
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-60.6,	234,	141,	247,	62.6358
-60,	234,	141,	247,	62.6407
-41.8,	263,	180,	248,	62.8246
-41.8,	263,	180,	248,	62.8246
-41.3,	263,	180,	248,	62.8295
-40.6,	264,	180,	248,	62.8345
-40.1,	265,	180,	248,	62.8396
-40,	266,	180,	248,	62.8445
-39.2,	266,	180,	248,	62.8494
-47,	304,	218,	249,	63.0928
-47,	304,	218,	249,	63.0928
-47.3,	304,	218,	249,	63.0978
-47.3,	305,	218,	249,	63.1028
-47.5,	306,	218,	249,	63.1077
-47.8,	307,	218,	249,	63.1127
-48,	307,	218,	249,	63.1176
3.1,	340,	249,	250,	63.3313
3.1,	340,	249,	250,	63.3313
4.9,	340,	249,	250,	63.3363
6.2,	341,	249,	250,	63.3412
7,	342,	249,	250,	63.3462
7.7,	343,	249,	250,	63.3512
9.8,	343,	249,	250,	63.3561
38.8,	11,	280,	251,	63.5401
38.8,	11,	280,	251,	63.5401
39.3,	12,	280,	251,	63.545
39.5,	13,	280,	251,	63.55
39.7,	14,	280,	251,	63.555
40.6,	14,	280,	251,	63.5599
41.9,	15,	280,	251,	63.5649
56.2,	39,	310,	252,	63.719
56.2,	39,	310,	252,	63.719
56.4,	40,	310,	252,	63.724
57,	40,	310,	252,	63.7289
57,	41,	310,	252,	63.7339
57.1,	42,	310,	252,	63.739
56.8,	43,	310,	252,	63.7438
53.5,	79,	346,	253,	63.9874
53.5,	79,	346,	253,	63.9874
53.5,	80,	346,	253,	63.9924
53.5,	81,	346,	253,	63.9973
52.8,	82,	346,	253,	64.0023
52.3,	82,	346,	253,	64.0073
51.6,	83,	346,	253,	64.0122
16.9,	116,	25,	254,	64.226
16.9,	116,	25,	254,	64.226
18.7,	117,	25,	254,	64.2309
18.8,	117,	25,	254,	64.2359
18.8,	118,	25,	254,	64.2408
18.8,	119,	25,	254,	64.2458
18.3,	120,	25,	254,	64.2508
2.6,	147,	57,	255,	64.4346
2.6,	147,	57,	255,	64.4346
3,	148,	57,	255,	64.4397
3.5,	149,	57,	255,	64.4446
2.1,	149,	57,	255,	64.4496
0.4,	150,	57,	255,	64.4545
-0.4,	151,	57,	255,	64.4595
-37.7,	182,	89,	256,	64.6732
-37.7,	182,	89,	256,	64.6732
-38.8,	183,	89,	256,	64.6781
-39.6,	184,	89,	256,	64.683
-40.1,	185,	89,	256,	64.688
-41.5,	185,	89,	256,	64.693
-42.5,	186,	89,	256,	64.698
-60.3,	215,	118,	257,	64.8818
-60.3,	215,	118,	257,	64.8818
-60,	216,	118,	257,	64.8868
-61,	216,	118,	257,	64.8918
-61.3,	217,	118,	257,	64.8967
-61.1,	218,	118,	257,	64.9017
-61.3,	219,	118,	257,	64.9067
-49,	251,	157,	258,	65.1202
-49,	251,	157,	258,	65.1202
-47.9,	252,	157,	258,	65.1252
-48.1,	252,	157,	258,	65.1302
-47.3,	253,	157,	258,	65.1351
-47.3,	254,	157,	258,	65.1401
-47.5,	255,	157,	258,	65.1451
-51.9,	291,	196,	259,	65.3886
-51.9,	291,	196,	259,	65.3886
-52.6,	292,	196,	259,	65.3936
-54,	293,	196,	259,	65.3985
-54.2,	293,	196,	259,	65.4035
-54.4,	294,	196,	259,	65.4085
-54.6,	295,	196,	259,	65.4135
-27.9,	318,	228,	260,	65.5676
-27.9,	318,	228,	260,	65.5676
-24.9,	319,	228,	260,	65.5726
-24.4,	320,	228,	260,	65.5775
-24,	321,	228,	260,	65.5825
-24.3,	321,	228,	260,	65.5875
-23.2,	322,	228,	260,	65.5925
30.4,	350,	260,	261,	65.7764
30.4,	350,	260,	261,	65.7764
30.8,	351,	260,	261,	65.7814
31,	352,	260,	261,	65.7863
31,	353,	260,	261,	65.7913
32.5,	353,	260,	261,	65.7963
33,	354,	260,	261,	65.8012
50.6,	22,	291,	262,	65.9852
50.6,	22,	291,	262,	65.9852
50.7,	23,	291,	262,	65.9903
50.6,	24,	291,	262,	65.9952
51.5,	25,	291,	262,	66.0002
52,	25,	291,	262,	66.0052
53.2,	26,	291,	262,	66.0103
60.1,	58,	327,	263,	66.2237
60.1,	58,	327,	263,	66.2237
59.8,	59,	327,	263,	66.2286
61.2,	60,	327,	263,	66.2336
60.4,	61,	327,	263,	66.2386
61.1,	61,	327,	263,	66.2435
60.6,	62,	327,	263,	66.2485
33.3,	100,	5,	264,	66.492
33.3,	100,	5,	264,	66.492
31.9,	101,	5,	264,	66.4969
29.6,	102,	5,	264,	66.5019
28.1,	102,	5,	264,	66.5069
27.1,	103,	5,	264,	66.5118
26.1,	104,	5,	264,	66.5168
9.2,	128,	39,	265,	66.6709
9.2,	128,	39,	265,	66.6709
9.4,	128,	39,	265,	66.6759
9.5,	129,	39,	265,	66.6809
10.1,	130,	39,	265,	66.6859
10.1,	131,	39,	265,	66.6909
10.1,	131,	39,	265,	66.6959
-9.4,	159,	70,	266,	66.8795
-9.4,	159,	70,	266,	66.8795
-10.4,	159,	70,	266,	66.8845
-11,	160,	70,	266,	66.8894
-12.1,	161,	70,	266,	66.8944
-13.1,	162,	70,	266,	66.8994
-13.7,	163,	70,	266,	66.9043
-52,	191,	99,	267,	67.0882
-52,	191,	99,	267,	67.0882
-52.6,	192,	99,	267,	67.0931
-54.8,	192,	99,	267,	67.0981
-55.8,	193,	99,	267,	67.1031
-58,	194,	99,	267,	67.108
-59.2,	195,	99,	267,	67.113
-70.4,	228,	135,	268,	67.3267
-70.4,	228,	135,	268,	67.3267
-70,	229,	135,	268,	67.3317
-69.6,	229,	135,	268,	67.3367
-68.8,	230,	135,	268,	67.3416
-67.7,	231,	135,	268,	67.3466
-65.9,	232,	135,	268,	67.3516
-44.7,	264,	166,	269,	67.5652
-44.7,	264,	166,	269,	67.5652
-44.6,	264,	166,	269,	67.5702
-43.9,	265,	166,	269,	67.5752
-43.2,	266,	166,	269,	67.5801
-42.6,	267,	166,	269,	67.5851
-41.6,	267,	166,	269,	67.5901
-55.7,	295,	196,	270,	67.7739
-55.7,	295,	196,	270,	67.7739
-55,	296,	196,	270,	67.7789
-54.9,	296,	196,	270,	67.7839
-54.3,	297,	196,	270,	67.7888
-54.1,	298,	196,	270,	67.7938
-52.9,	299,	196,	270,	67.7988
-11.6,	327,	228,	271,	67.9827
-11.6,	327,	228,	271,	67.9827
-11.5,	327,	228,	271,	67.9876
-11.1,	328,	228,	271,	67.9926
-9.7,	329,	228,	271,	67.9976
-7.9,	330,	228,	271,	68.0026
-6.4,	330,	228,	271,	68.0075
41,	2,	276,	272,	68.2213
41,	2,	276,	272,	68.2213
42.5,	3,	276,	272,	68.2263
42.8,	4,	276,	272,	68.2313
43,	4,	276,	272,	68.2363
43.3,	5,	276,	272,	68.2412
43.5,	6,	276,	272,	68.2462
58.4,	43,	314,	273,	68.4899
58.4,	43,	314,	273,	68.4899
58.4,	44,	314,	273,	68.4947
57.4,	45,	314,	273,	68.4997
56.5,	45,	314,	273,	68.5046
56,	46,	314,	273,	68.5096
55.5,	47,	314,	273,	68.5146
55.9,	71,	344,	274,	68.6687
55.9,	71,	344,	274,	68.6687
55,	71,	344,	274,	68.6736
54.7,	72,	344,	274,	68.6786
54.3,	73,	344,	274,	68.6836
54,	74,	344,	274,	68.6886
53.5,	74,	344,	274,	68.6935
27,	103,	16,	275,	68.878
27,	103,	16,	275,	68.878
26.3,	104,	16,	275,	68.8831
26,	104,	16,	275,	68.8881
25.7,	105,	16,	275,	68.8931
23,	106,	16,	275,	68.898
22.5,	106,	16,	275,	68.9023
5.6,	134,	49,	276,	69.0862
5.6,	134,	49,	276,	69.0862
5.5,	135,	49,	276,	69.0912
4.2,	136,	49,	276,	69.0961
2.9,	137,	49,	276,	69.1011
1.3,	138,	49,	276,	69.1061
1.1,	138,	49,	276,	69.1111
-31.9,	170,	89,	277,	69.3248
-31.9,	170,	89,	277,	69.3248
-33.1,	171,	89,	277,	69.3298
-33.3,	172,	89,	277,	69.3347
-34.7,	173,	89,	277,	69.3399
-35.4,	173,	89,	277,	69.3447
-36.6,	174,	89,	277,	69.3497
-68.7,	208,	126,	278,	69.5637
-68.7,	208,	126,	278,	69.5637
-69.1,	208,	126,	278,	69.5687
-70,	209,	126,	278,	69.5737
-70.2,	210,	126,	278,	69.5787
-71.9,	211,	126,	278,	69.5837
-73,	212,	126,	278,	69.5888
-62.7,	240,	156,	279,	69.7724
-62.7,	240,	156,	279,	69.7724
-62,	240,	156,	279,	69.7773
-61,	241,	156,	279,	69.7823
-60.9,	242,	156,	279,	69.7873
-60.5,	243,	156,	279,	69.7922
-59.2,	243,	156,	279,	69.7972
-40.4,	272,	187,	280,	69.9811
-40.4,	272,	187,	280,	69.9811
-40.1,	273,	187,	280,	69.9861
-40.2,	274,	187,	280,	69.991
-39.9,	275,	187,	280,	69.996
-39.1,	275,	187,	280,	70.001
-40,	276,	187,	280,	70.006
-36,	305,	219,	281,	70.1899
-36,	305,	219,	281,	70.1899
-36,	305,	219,	281,	70.1949
-35.9,	306,	219,	281,	70.1998
-36.1,	307,	219,	281,	70.2048
-35.5,	308,	219,	281,	70.2097
-35.1,	308,	219,	281,	70.2147
11.8,	341,	258,	282,	70.4285
11.8,	341,	258,	282,	70.4285
13.6,	342,	258,	282,	70.4335
14.1,	343,	258,	282,	70.4384
14.6,	344,	258,	282,	70.4434
14.8,	344,	258,	282,	70.4484
15.9,	345,	258,	282,	70.4533
48.9,	19,	297,	283,	70.6671
48.9,	19,	297,	283,	70.6671
48.5,	20,	297,	283,	70.672
49,	20,	297,	283,	70.677
49.9,	21,	297,	283,	70.682
50.4,	22,	297,	283,	70.687
49.8,	23,	297,	283,	70.6919
56.2,	52,	327,	284,	70.8759
56.2,	52,	327,	284,	70.8759
57.1,	52,	327,	284,	70.8808
57.2,	53,	327,	284,	70.8858
57.1,	54,	327,	284,	70.8907
57.6,	55,	327,	284,	70.8957
58.3,	56,	327,	284,	70.9007
52.6,	85,	357,	285,	71.0852
52.6,	85,	357,	285,	71.0852
52.6,	85,	357,	285,	71.0903
51.6,	86,	357,	285,	71.0952
50.9,	87,	357,	285,	71.1002
48.9,	88,	357,	285,	71.1052
48,	89,	357,	285,	71.1102
17.5,	117,	29,	286,	71.2934
17.5,	117,	29,	286,	71.2934
17.1,	118,	29,	286,	71.2984
15.5,	118,	29,	286,	71.3033
15.2,	119,	29,	286,	71.3083
14.5,	120,	29,	286,	71.3133
14.1,	121,	29,	286,	71.3182
-5.9,	153,	69,	287,	71.5319
-5.9,	153,	69,	287,	71.5319
-6.9,	153,	69,	287,	71.5369
-7.5,	154,	69,	287,	71.5418
-9.3,	155,	69,	287,	71.5468
-11.8,	155,	69,	287,	71.5518
-13.4,	156,	69,	287,	71.5568
-49.1,	189,	107,	288,	71.7709
-49.1,	189,	107,	288,	71.7709
-49.2,	190,	107,	288,	71.7759
-49.2,	190,	107,	288,	71.7809
-50.3,	191,	107,	288,	71.7859
-52.1,	192,	107,	288,	71.7908
-52.3,	193,	107,	288,	71.7959
-69.6,	222,	135,	289,	71.9792
-69.6,	222,	135,	289,	71.9792
-69.4,	222,	135,	289,	71.9841
-69.3,	223,	135,	289,	71.9893
-68.6,	224,	135,	289,	71.9941
-67.7,	225,	135,	289,	71.9991
-67.1,	226,	135,	289,	72.004
-47.5,	253,	173,	290,	72.1879
-47.5,	253,	173,	290,	72.1879
-47.5,	254,	173,	290,	72.1929
-47.2,	255,	173,	290,	72.1978
-46.3,	256,	173,	290,	72.2028
-45.3,	256,	173,	290,	72.2078
-44.6,	257,	173,	290,	72.2127
-44,	280,	212,	291,	72.3668
-44,	280,	212,	291,	72.3668
-44.4,	281,	212,	291,	72.3717
-44.5,	282,	212,	291,	72.3767
-44.9,	283,	212,	291,	72.3817
-46.7,	283,	212,	291,	72.3866
-47.6,	284,	212,	291,	72.3916
-30.8,	320,	243,	292,	72.6352
-30.8,	320,	243,	292,	72.6352
-31.3,	321,	243,	292,	72.6402
-30.6,	322,	243,	292,	72.6451
-28.9,	322,	243,	292,	72.6501
-27.9,	323,	243,	292,	72.6551
-25,	324,	243,	292,	72.6601
17.9,	347,	273,	293,	72.8142
17.9,	347,	273,	293,	72.8142
19.6,	348,	273,	293,	72.8192
19.8,	349,	273,	293,	72.8241
20.7,	350,	273,	293,	72.8291
21.4,	350,	273,	293,	72.8341
22.7,	351,	273,	293,	72.8391
44.3,	19,	303,	294,	73.0229
44.3,	19,	303,	294,	73.0229
44.3,	20,	303,	294,	73.0279
45.4,	21,	303,	294,	73.0328
46.3,	22,	303,	294,	73.0378
46.6,	22,	303,	294,	73.0428
47.3,	23,	303,	294,	73.0478
59.9,	52,	338,	295,	73.2323
59.9,	52,	338,	295,	73.2323
59.6,	52,	338,	295,	73.2373
59.4,	53,	338,	295,	73.2422
59.2,	53,	338,	295,	73.2466
59.5,	54,	338,	295,	73.2515
59.1,	55,	338,	295,	73.2564
19.8,	108,	14,	296,	73.5895
19.8,	108,	14,	296,	73.5895
18.6,	109,	14,	296,	73.5943
17.7,	109,	14,	296,	73.5993
17.7,	110,	14,	296,	73.6042
17.6,	111,	14,	296,	73.6092
17.6,	112,	14,	296,	73.6142
9.6,	136,	47,	297,	73.7682
9.6,	136,	47,	297,	73.7682
8.5,	137,	47,	297,	73.7732
8.4,	138,	47,	297,	73.7781
8.1,	139,	47,	297,	73.7831
7.4,	139,	47,	297,	73.7881
6.8,	140,	47,	297,	73.7931
-28.3,	168,	76,	298,	73.9769
-28.3,	168,	76,	298,	73.9769
-28.7,	169,	76,	298,	73.9818
-31,	170,	76,	298,	73.9868
-33.1,	170,	76,	298,	73.9918
-35.4,	171,	76,	298,	73.9967
-35.9,	172,	76,	298,	74.0017
-66.6,	202,	104,	299,	74.1855
-66.6,	202,	104,	299,	74.1855
-68,	202,	104,	299,	74.1905
-68.7,	203,	104,	299,	74.1955
-69.7,	204,	104,	299,	74.2004
-70.5,	205,	104,	299,	74.2054
-71.4,	206,	104,	299,	74.2104
-62.2,	240,	140,	300,	74.424
-62.2,	240,	140,	300,	74.424
-62.1,	241,	140,	300,	74.429
-61.9,	242,	140,	300,	74.4339
-61.5,	242,	140,	300,	74.4389
-61.1,	243,	140,	300,	74.4439
-61,	244,	140,	300,	74.4488
-51,	281,	178,	301,	74.6923
-51,	281,	178,	301,	74.6923
-50.6,	282,	178,	301,	74.6973
-51.1,	283,	178,	301,	74.7023
-50.5,	284,	178,	301,	74.7072
-51,	285,	178,	301,	74.7122
-50.8,	285,	178,	301,	74.7172
-49,	309,	208,	302,	74.8712
-49,	309,	208,	302,	74.8712
-49.5,	310,	208,	302,	74.8762
-50.2,	311,	208,	302,	74.8811
-50.4,	312,	208,	302,	74.8861
-49.8,	312,	208,	302,	74.8911
-48,	313,	208,	302,	74.8961
9.2,	341,	238,	303,	75.0798
9.2,	341,	238,	303,	75.0798
9.7,	342,	238,	303,	75.0848
10,	343,	238,	303,	75.0898
10.1,	343,	238,	303,	75.0947
10.6,	344,	238,	303,	75.0997
11.5,	345,	238,	303,	75.1046
48.9,	13,	268,	304,	75.2884
48.9,	13,	268,	304,	75.2884
49.2,	14,	268,	304,	75.2934
48.9,	15,	268,	304,	75.2984
48.6,	16,	268,	304,	75.3033
49,	16,	268,	304,	75.3083
49.5,	17,	268,	304,	75.3133
58,	50,	304,	305,	75.5269
58,	50,	304,	305,	75.5269
58,	51,	304,	305,	75.5319
57.9,	52,	304,	305,	75.5368
58,	53,	304,	305,	75.5418
57.7,	53,	304,	305,	75.5468
57.2,	54,	304,	305,	75.5518
46.9,	88,	339,	306,	75.7654
46.9,	88,	339,	306,	75.7654
46,	89,	339,	306,	75.7704
45.1,	89,	339,	306,	75.7753
44.8,	90,	339,	306,	75.7803
44.1,	91,	339,	306,	75.7852
43.5,	92,	339,	306,	75.7903
14.8,	120,	10,	307,	75.9741
14.8,	120,	10,	307,	75.9741
14.7,	121,	10,	307,	75.9791
14.8,	121,	10,	307,	75.984
14.6,	122,	10,	307,	75.989
14.5,	123,	10,	307,	75.994
14.5,	124,	10,	307,	75.999
-6.7,	152,	42,	308,	76.1828
-6.7,	152,	42,	308,	76.1828
-7.8,	153,	42,	308,	76.1878
-9.3,	153,	42,	308,	76.1927
-11.6,	154,	42,	308,	76.1977
-12.7,	155,	42,	308,	76.2027
-13.4,	156,	42,	308,	76.2076
-52.1,	184,	78,	309,	76.3914
-52.1,	184,	78,	309,	76.3914
-52.3,	185,	78,	309,	76.3964
-53.2,	186,	78,	309,	76.4014
-54.9,	186,	78,	309,	76.4063
-55,	187,	78,	309,	76.4113
-56.8,	188,	78,	309,	76.4163
-69.6,	221,	112,	310,	76.6306
-69.6,	221,	112,	310,	76.6306
-69.8,	222,	112,	310,	76.6356
-69.8,	223,	112,	310,	76.6407
-69.4,	223,	112,	310,	76.6449
-69.3,	224,	112,	310,	76.6498
-69.7,	224,	112,	310,	76.6548
-42.5,	258,	141,	311,	76.8684
-42.5,	258,	141,	311,	76.8684
-42,	259,	141,	311,	76.8734
-42,	259,	141,	311,	76.8784
-41.5,	260,	141,	311,	76.8833
-42.4,	261,	141,	311,	76.8883
-42.4,	262,	141,	311,	76.8932
-43.9,	290,	170,	312,	77.0771
-43.9,	290,	170,	312,	77.0771
-44,	291,	170,	312,	77.0822
-44,	292,	170,	312,	77.0871
-44,	292,	170,	312,	77.092
-43.2,	293,	170,	312,	77.097
-43.1,	294,	170,	312,	77.102
-26.8,	321,	200,	313,	77.2862
-26.8,	321,	200,	313,	77.2862
-26.3,	322,	200,	313,	77.2912
-26,	323,	200,	313,	77.2962
-25.1,	323,	200,	313,	77.3012
-22.7,	324,	200,	313,	77.3063
-21.6,	325,	200,	313,	77.3113
26.3,	356,	237,	314,	77.5243
26.3,	356,	237,	314,	77.5243
28.8,	357,	237,	314,	77.5292
29.8,	358,	237,	314,	77.5342
30.1,	358,	237,	314,	77.5392
30.4,	359,	237,	314,	77.5442
31.4,	0,	237,	314,	77.5491
54.3,	38,	275,	315,	77.7926
54.3,	38,	275,	315,	77.7926
55.6,	39,	275,	315,	77.7976
58.6,	39,	275,	315,	77.8025
59.4,	40,	275,	315,	77.8075
59.3,	41,	275,	315,	77.8125
59.4,	42,	275,	315,	77.8174
56.4,	65,	312,	316,	77.9719
56.4,	65,	312,	316,	77.9719
58,	65,	312,	316,	77.9769
57.2,	66,	312,	316,	77.9819
56.9,	67,	312,	316,	77.9869
56.5,	68,	312,	316,	77.9919
55.9,	68,	312,	316,	77.9969
37.3,	96,	341,	317,	78.1802
37.3,	96,	341,	317,	78.1802
37.1,	96,	341,	317,	78.1852
36.1,	97,	341,	317,	78.1902
36,	98,	341,	317,	78.1951
36,	99,	341,	317,	78.2001
35.8,	99,	341,	317,	78.2051
5.7,	127,	11,	318,	78.389
5.7,	127,	11,	318,	78.389
5.5,	128,	11,	318,	78.394
5.1,	129,	11,	318,	78.3989
4.5,	130,	11,	318,	78.4039
4.4,	130,	11,	318,	78.4089
4,	131,	11,	318,	78.4138
-17.5,	162,	49,	319,	78.6276
-17.5,	162,	49,	319,	78.6276
-19.2,	163,	49,	319,	78.6326
-20.4,	163,	49,	319,	78.6376
-22,	164,	49,	319,	78.6426
-23.2,	165,	49,	319,	78.6476
-22.7,	166,	49,	319,	78.6526
-61.6,	196,	88,	320,	78.8661
-61.6,	196,	88,	320,	78.8661
-62.8,	197,	88,	320,	78.8711
-63,	198,	88,	320,	78.876
-63.8,	198,	88,	320,	78.881
-63.4,	199,	88,	320,	78.886
-64.4,	200,	88,	320,	78.891
-67.8,	229,	117,	321,	79.0749
-67.8,	229,	117,	321,	79.0749
-66.2,	230,	117,	321,	79.0798
-64,	231,	117,	321,	79.0848
-63.1,	231,	117,	321,	79.0898
-62.5,	232,	117,	321,	79.0948
-61.3,	233,	117,	321,	79.0997
-45.4,	260,	146,	322,	79.2836
-45.4,	260,	146,	322,	79.2836
-45,	260,	146,	322,	79.2886
-45.1,	261,	146,	322,	79.2936
-44.9,	262,	146,	322,	79.2986
-43.9,	263,	146,	322,	79.3035
-42.7,	263,	146,	322,	79.3085
-46.5,	290,	176,	323,	79.4923
-46.5,	290,	176,	323,	79.4923
-46.5,	291,	176,	323,	79.4973
-46.8,	292,	176,	323,	79.5023
-46.8,	292,	176,	323,	79.5072
-46.8,	293,	176,	323,	79.5122
-47.7,	294,	176,	323,	79.5172
-30.3,	325,	214,	324,	79.7308
-30.3,	325,	214,	324,	79.7308
-29.4,	326,	214,	324,	79.7358
-28.9,	327,	214,	324,	79.7408
-28,	327,	214,	324,	79.7457
-28,	328,	214,	324,	79.7507
-27.2,	329,	214,	324,	79.7557
22.4,	1,	253,	325,	79.9694
22.4,	1,	253,	325,	79.9694
23.7,	1,	253,	325,	79.9743
23.9,	2,	253,	325,	79.9793
24.5,	3,	253,	325,	79.9843
25,	4,	253,	325,	79.9892
25.7,	4,	253,	325,	79.9942
43.5,	31,	291,	326,	80.1781
43.5,	31,	291,	326,	80.1781
44.4,	32,	291,	326,	80.1831
45.6,	33,	291,	326,	80.188
46.2,	33,	291,	326,	80.193
45.5,	34,	291,	326,	80.198
46.8,	35,	291,	326,	80.203
63.8,	62,	328,	327,	80.3869
63.8,	62,	328,	327,	80.3869
62.7,	63,	328,	327,	80.3918
61.5,	64,	328,	327,	80.3968
60.8,	64,	328,	327,	80.4018
60.3,	65,	328,	327,	80.4068
60.1,	66,	328,	327,	80.4117
44.1,	89,	6,	328,	80.5658
44.1,	89,	6,	328,	80.5658
44.1,	90,	6,	328,	80.5708
44.1,	91,	6,	328,	80.5757
43.8,	92,	6,	328,	80.5807
43.6,	92,	6,	328,	80.5857
43.8,	93,	6,	328,	80.5906
7.6,	130,	38,	329,	80.8347
7.6,	130,	38,	329,	80.8347
6.7,	130,	38,	329,	80.8398
5.9,	130,	38,	329,	80.844
5.3,	131,	38,	329,	80.8489
5.1,	132,	38,	329,	80.8539
4.5,	132,	38,	329,	80.8588
-12.7,	163,	70,	330,	81.0725
-12.7,	163,	70,	330,	81.0725
-13.7,	164,	70,	330,	81.0775
-15.5,	165,	70,	330,	81.0824
-16,	165,	70,	330,	81.0874
-16.8,	166,	70,	330,	81.0924
-18,	167,	70,	330,	81.0974
-50.7,	194,	100,	331,	81.2812
-50.7,	194,	100,	331,	81.2812
-52,	195,	100,	331,	81.2867
-52,	196,	100,	331,	81.2912
-52.1,	197,	100,	331,	81.2961
-53.9,	197,	100,	331,	81.3011
-55,	198,	100,	331,	81.3061
-62,	226,	136,	332,	81.4906
-62,	226,	136,	332,	81.4906
-61.7,	227,	136,	332,	81.4954
-62.2,	228,	136,	332,	81.5004
-62.1,	228,	136,	332,	81.5054
-62.1,	229,	136,	332,	81.5103
-61.8,	230,	136,	332,	81.5154
-39.5,	260,	174,	333,	81.7285
-39.5,	260,	174,	333,	81.7285
-39.5,	261,	174,	333,	81.7334
-39.5,	262,	174,	333,	81.7384
-39.7,	262,	174,	333,	81.7434
-39.8,	263,	174,	333,	81.7483
-39.6,	264,	174,	333,	81.7533
-48.2,	295,	204,	334,	81.967
-48.2,	295,	204,	334,	81.967
-48.4,	295,	204,	334,	81.972
-49.6,	296,	204,	334,	81.977
-51.2,	297,	204,	334,	81.9819
-51.3,	298,	204,	334,	81.9869
-51.4,	298,	204,	334,	81.9919
-27.5,	325,	235,	335,	82.176
-27.5,	325,	235,	335,	82.176
-25.6,	326,	235,	335,	82.181
-23.2,	327,	235,	335,	82.186
-21.2,	327,	235,	335,	82.191
-19.1,	328,	235,	335,	82.196
-18,	329,	235,	335,	82.201
20.8,	355,	266,	336,	82.3844
20.8,	355,	266,	336,	82.3844
21.2,	355,	266,	336,	82.3894
21.2,	356,	266,	336,	82.3944
22.4,	357,	266,	336,	82.3993
24.5,	357,	266,	336,	82.4043
25.4,	358,	266,	336,	82.4093
48.1,	25,	302,	337,	82.593
48.1,	25,	302,	337,	82.593
48.1,	26,	302,	337,	82.598
49,	27,	302,	337,	82.603
49.3,	28,	302,	337,	82.608
48.7,	28,	302,	337,	82.6129
48.6,	29,	302,	337,	82.6179
58.9,	60,	338,	338,	82.8317
58.9,	60,	338,	338,	82.8317
58.4,	61,	338,	338,	82.8367
58.1,	62,	338,	338,	82.8417
57.4,	63,	338,	338,	82.8467
57.5,	63,	338,	338,	82.8517
57.3,	64,	338,	338,	82.857
36.7,	96,	6,	339,	83.0699
36.7,	96,	6,	339,	83.0699
36.5,	97,	6,	339,	83.0749
36,	98,	6,	339,	83.0799
34.4,	98,	6,	339,	83.0848
32.8,	99,	6,	339,	83.09
32.1,	100,	6,	339,	83.0948
11,	137,	39,	340,	83.3382
11,	137,	39,	340,	83.3382
10.5,	137,	39,	340,	83.3431
9.4,	138,	39,	340,	83.3481
8.9,	139,	39,	340,	83.3531
8.5,	140,	39,	340,	83.358
7.8,	140,	39,	340,	83.363
-14.2,	163,	69,	341,	83.5173
-14.2,	163,	69,	341,	83.5173
-15,	164,	69,	341,	83.5223
-15.3,	165,	69,	341,	83.5273
-15.8,	165,	69,	341,	83.5323
-17.2,	166,	69,	341,	83.5374
-17.8,	167,	69,	341,	83.5424
-54.9,	194,	104,	342,	83.7256
-54.9,	194,	104,	342,	83.7256
-55.4,	195,	104,	342,	83.7306
-55.7,	196,	104,	342,	83.7356
-55.7,	197,	104,	342,	83.7406
-55.8,	197,	104,	342,	83.7455
-55.7,	198,	104,	342,	83.7505
-57.6,	235,	139,	343,	83.9939
-57.6,	235,	139,	343,	83.9939
-57.3,	236,	139,	343,	83.9988
-57.1,	237,	139,	343,	84.0038
-57.5,	238,	139,	343,	84.0088
-57.2,	238,	139,	343,	84.0137
-56.2,	239,	139,	343,	84.0187
-35.6,	271,	170,	344,	84.233
-35.6,	271,	170,	344,	84.233
-34.7,	272,	170,	344,	84.238
-34.4,	272,	170,	344,	84.2423
-34.2,	273,	170,	344,	84.2473
-36.3,	274,	170,	344,	84.2522
-36.8,	274,	170,	344,	84.2571
-52.3,	302,	200,	345,	84.441
-52.3,	302,	200,	345,	84.441
-51.9,	303,	200,	345,	84.446
-52,	304,	200,	345,	84.4509
-51.7,	305,	200,	345,	84.4559
-51,	305,	200,	345,	84.4608
-49.9,	306,	200,	345,	84.4658
-17.5,	329,	237,	346,	84.6198
-17.5,	329,	237,	346,	84.6198
-16.4,	330,	237,	346,	84.6248
-15.7,	331,	237,	346,	84.6297
-15.2,	332,	237,	346,	84.6347
-14.5,	332,	237,	346,	84.6399
-13.2,	333,	237,	346,	84.6446
25.3,	1,	275,	347,	84.8286
25.3,	1,	275,	347,	84.8286
25.5,	1,	275,	347,	84.8336
26,	2,	275,	347,	84.8386
26.5,	3,	275,	347,	84.8436
26.5,	4,	275,	347,	84.8486
26.6,	4,	275,	347,	84.8536
49.6,	37,	304,	348,	85.0669
49.6,	37,	304,	348,	85.0669
50,	37,	304,	348,	85.0718
51.1,	38,	304,	348,	85.0768
53.2,	39,	304,	348,	85.0818
53.2,	40,	304,	348,	85.0867
53.7,	40,	304,	348,	85.0917
55.4,	78,	340,	349,	85.3351
55.4,	78,	340,	349,	85.3351
55.1,	78,	340,	349,	85.3401
54.6,	79,	340,	349,	85.345
54,	80,	340,	349,	85.3499
52.3,	81,	340,	349,	85.3549
51.4,	81,	340,	349,	85.3599
16.6,	114,	10,	350,	85.5735
16.6,	114,	10,	350,	85.5735
17,	115,	10,	350,	85.5785
17.3,	115,	10,	350,	85.5834
17.1,	116,	10,	350,	85.5884
17.1,	117,	10,	350,	85.5934
15.5,	118,	10,	350,	85.5983
-11.8,	155,	50,	351,	85.8417
-11.8,	155,	50,	351,	85.8417
-12.1,	156,	50,	351,	85.8467
-12.9,	157,	50,	351,	85.8516
-13.9,	157,	50,	351,	85.8566
-14.1,	158,	50,	351,	85.8616
