
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-42.6,	244,	0,	700,	160.834
-42.3,	245,	0,	700,	160.839
-40.5,	246,	0,	700,	160.844
-39.1,	246,	0,	700,	160.849
-38.4,	247,	0,	700,	160.854
-37.4,	248,	0,	700,	160.859
-22.7,	281,	0,	701,	161.073
-22.7,	281,	0,	701,	161.073
-22.3,	281,	0,	701,	161.078
-22,	282,	0,	701,	161.083
-22.3,	283,	0,	701,	161.088
-22.7,	284,	0,	701,	161.093
-23.1,	285,	0,	701,	161.098
-21.1,	311,	0,	702,	161.281
-21.1,	311,	0,	702,	161.281
-19.4,	312,	0,	702,	161.286
-18.4,	313,	0,	702,	161.291
-18.1,	314,	0,	702,	161.296
-17.6,	314,	0,	702,	161.301
-17.3,	315,	0,	702,	161.306
2.4,	342,	0,	703,	161.49
2.4,	342,	0,	703,	161.49
3.7,	343,	0,	703,	161.495
4,	344,	0,	703,	161.5
4.5,	344,	0,	703,	161.505
5.4,	345,	0,	703,	161.51
6.2,	346,	0,	703,	161.515
30.8,	17,	0,	704,	161.729
30.8,	17,	0,	704,	161.729
31.3,	18,	0,	704,	161.734
32.6,	19,	0,	704,	161.739
34.4,	20,	0,	704,	161.744
34.7,	20,	0,	704,	161.749
34.7,	21,	0,	704,	161.754
41.1,	57,	0,	705,	161.997
41.1,	57,	0,	705,	161.997
41,	58,	0,	705,	162.002
40.4,	59,	0,	705,	162.007
39.8,	60,	0,	705,	162.012
39.1,	60,	0,	705,	162.017
38.3,	61,	0,	705,	162.022
20,	85,	0,	706,	162.176
20,	85,	0,	706,	162.176
19.5,	86,	0,	706,	162.181
19,	87,	0,	706,	162.186
17.8,	87,	0,	706,	162.191
16.9,	88,	0,	706,	162.196
16.2,	89,	0,	706,	162.201
5.5,	117,	0,	707,	162.385
5.5,	117,	0,	707,	162.385
5.3,	118,	0,	707,	162.39
5.3,	119,	0,	707,	162.395
5.2,	120,	0,	707,	162.4
4.6,	120,	0,	707,	162.405
3.2,	121,	0,	707,	162.41
-7.3,	148,	0,	708,	162.594
-7.3,	148,	0,	708,	162.594
-7.7,	148,	0,	708,	162.599
-8,	149,	0,	708,	162.604
-9.1,	150,	0,	708,	162.609
-9.4,	151,	0,	708,	162.613
-9.1,	151,	0,	708,	162.618
-30.8,	182,	0,	709,	162.832
-30.8,	182,	0,	709,	162.832
-30.8,	183,	0,	709,	162.837
-31.2,	183,	0,	709,	162.842
-32.5,	184,	0,	709,	162.847
-35.1,	185,	0,	709,	162.852
-36,	185,	0,	709,	162.857
-50.1,	216,	0,	710,	163.071
-50.1,	216,	0,	710,	163.071
-50.2,	216,	0,	710,	163.076
-50.9,	217,	0,	710,	163.081
-51.2,	218,	0,	710,	163.086
-51.7,	218,	0,	710,	163.091
-51.9,	219,	0,	710,	163.095
-39.1,	245,	0,	711,	163.28
-39.1,	245,	0,	711,	163.28
-40.5,	245,	0,	711,	163.284
-40.5,	246,	0,	711,	163.289
-40.2,	247,	0,	711,	163.294
-38.9,	247,	0,	711,	163.299
-38.2,	248,	0,	711,	163.304
-32,	283,	0,	712,	163.548
-32,	283,	0,	712,	163.548
-32.2,	284,	0,	712,	163.553
-32.6,	285,	0,	712,	163.558
-32.5,	285,	0,	712,	163.563
-32.7,	286,	0,	712,	163.568
-32.3,	287,	0,	712,	163.573
-17.8,	318,	0,	713,	163.786
-17.8,	318,	0,	713,	163.786
-17.7,	318,	0,	713,	163.791
-17.5,	319,	0,	713,	163.796
-16.4,	320,	0,	713,	163.801
-14.6,	320,	0,	713,	163.806
-13.7,	321,	0,	713,	163.811
14.5,	351,	0,	714,	164.025
14.5,	351,	0,	714,	164.025
15.3,	351,	0,	714,	164.03
16.2,	352,	0,	714,	164.035
17.2,	353,	0,	714,	164.04
17.5,	353,	0,	714,	164.045
18.1,	354,	0,	714,	164.049
28.5,	20,	0,	715,	164.233
28.5,	20,	0,	715,	164.233
30.7,	21,	0,	715,	164.238
31.1,	22,	0,	715,	164.243
32.4,	22,	0,	715,	164.248
33.4,	23,	0,	715,	164.253
34.3,	24,	0,	715,	164.258
44.3,	51,	0,	716,	164.442
44.3,	51,	0,	716,	164.442
44.1,	52,	0,	716,	164.447
43.5,	53,	0,	716,	164.452
42.2,	54,	0,	716,	164.457
41.2,	54,	0,	716,	164.462
40.2,	55,	0,	716,	164.467
17.4,	79,	0,	717,	164.621
17.4,	79,	0,	717,	164.621
15.4,	80,	0,	717,	164.626
14.7,	80,	0,	717,	164.631
14.1,	81,	0,	717,	164.636
13.9,	82,	0,	717,	164.641
13.8,	83,	0,	717,	164.647
6.4,	120,	0,	718,	164.889
6.4,	120,	0,	718,	164.889
5.4,	120,	0,	718,	164.894
4,	121,	0,	718,	164.899
3.5,	122,	0,	718,	164.904
2.9,	123,	0,	718,	164.909
2.8,	124,	0,	718,	164.914
-6.5,	155,	0,	719,	165.128
-6.5,	155,	0,	719,	165.128
-7.8,	156,	0,	719,	165.133
-8.7,	157,	0,	719,	165.138
-10.4,	158,	0,	719,	165.143
-11,	158,	0,	719,	165.148
-11.1,	159,	0,	719,	165.152
-31.5,	186,	0,	720,	165.337
-31.5,	186,	0,	720,	165.337
-33,	186,	0,	720,	165.342
-34.5,	187,	0,	720,	165.347
-35.4,	187,	0,	720,	165.351
-34.9,	188,	0,	720,	165.356
-34.3,	189,	0,	720,	165.361
-43.9,	216,	0,	721,	165.545
-43.9,	216,	0,	721,	165.545
-44.4,	216,	0,	721,	165.55
-44.2,	217,	0,	721,	165.555
-44.8,	218,	0,	721,	165.56
-45,	218,	0,	721,	165.565
-45.3,	219,	0,	721,	165.57
-40.5,	251,	0,	722,	165.784
-40.5,	251,	0,	722,	165.784
-41.5,	252,	0,	722,	165.789
-41.5,	252,	0,	722,	165.794
-41.5,	253,	0,	722,	165.799
-41.5,	254,	0,	722,	165.804
-40.5,	255,	0,	722,	165.809
-26.7,	287,	0,	723,	166.023
-26.7,	287,	0,	723,	166.023
-27.3,	288,	0,	723,	166.028
-27.7,	288,	0,	723,	166.033
-28.2,	289,	0,	723,	166.038
-28.5,	290,	0,	723,	166.043
-28.5,	291,	0,	723,	166.048
-16.4,	318,	0,	724,	166.231
-16.4,	318,	0,	724,	166.231
-16,	319,	0,	724,	166.236
-15.9,	319,	0,	724,	166.241
-15.8,	320,	0,	724,	166.246
-15.8,	321,	0,	724,	166.251
-16.1,	322,	0,	724,	166.256
9.1,	349,	0,	725,	166.44
9.1,	349,	0,	725,	166.44
9.4,	350,	0,	725,	166.445
10.2,	350,	0,	725,	166.45
10.7,	351,	0,	725,	166.455
11.2,	352,	0,	725,	166.46
11.5,	353,	0,	725,	166.465
26.2,	20,	0,	726,	166.648
26.2,	20,	0,	726,	166.648
27.2,	21,	0,	726,	166.653
27.8,	21,	0,	726,	166.658
28,	22,	0,	726,	166.663
28.8,	23,	0,	726,	166.668
29.7,	24,	0,	726,	166.673
41.3,	55,	0,	727,	166.887
41.3,	55,	0,	727,	166.887
39.9,	56,	0,	727,	166.892
38.5,	57,	0,	727,	166.897
36.9,	57,	0,	727,	166.902
36.3,	58,	0,	727,	166.907
35.9,	59,	0,	727,	166.912
12,	92,	0,	728,	167.126
12,	92,	0,	728,	167.126
12.3,	93,	0,	728,	167.131
13.6,	94,	0,	728,	167.135
13.5,	95,	0,	728,	167.14
13.5,	95,	0,	728,	167.145
13.5,	96,	0,	728,	167.15
2.5,	125,	0,	729,	167.334
2.5,	125,	0,	729,	167.334
0.1,	126,	0,	729,	167.339
-1.2,	126,	0,	729,	167.344
-2.4,	127,	0,	729,	167.349
-2.9,	128,	0,	729,	167.354
-3.4,	129,	0,	729,	167.359
-10.9,	155,	0,	730,	167.543
-10.9,	155,	0,	730,	167.543
-11.1,	156,	0,	730,	167.548
-11.1,	157,	0,	730,	167.553
-12,	158,	0,	730,	167.558
-12.2,	158,	0,	730,	167.563
-12.4,	159,	0,	730,	167.568
-37,	182,	0,	731,	167.722
-37,	182,	0,	731,	167.722
-36.8,	182,	0,	731,	167.727
-36.7,	183,	0,	731,	167.732
-35.8,	184,	0,	731,	167.737
-35.5,	184,	0,	731,	167.742
-35.4,	185,	0,	731,	167.747
-56.3,	219,	0,	732,	167.99
-56.3,	219,	0,	732,	167.99
-56.3,	220,	0,	732,	167.995
-54.2,	221,	0,	732,	168
-53.1,	221,	0,	732,	168.005
-53.1,	222,	0,	732,	168.01
-53.1,	223,	0,	732,	168.015
-44.8,	252,	0,	733,	168.229
-44.8,	252,	0,	733,	168.229
-44,	253,	0,	733,	168.234
-43.6,	253,	0,	733,	168.239
-43.4,	254,	0,	733,	168.244
-43.1,	255,	0,	733,	168.249
-43.1,	255,	0,	733,	168.254
-27.6,	282,	0,	734,	168.438
-27.6,	282,	0,	734,	168.438
-27.1,	283,	0,	734,	168.442
-27.1,	283,	0,	734,	168.447
-27.5,	284,	0,	734,	168.452
-28,	285,	0,	734,	168.457
-28.1,	285,	0,	734,	168.462
-19.4,	313,	0,	735,	168.646
-19.4,	313,	0,	735,	168.646
-19.2,	314,	0,	735,	168.651
-20.3,	314,	0,	735,	168.656
-20.4,	315,	0,	735,	168.661
-21.1,	316,	0,	735,	168.666
-21.4,	316,	0,	735,	168.671
2.3,	340,	0,	736,	168.826
2.3,	340,	0,	736,	168.826
2.8,	340,	0,	736,	168.831
2.7,	341,	0,	736,	168.836
4,	342,	0,	736,	168.841
4.8,	343,	0,	736,	168.846
4.9,	344,	0,	736,	168.851
31.7,	20,	0,	737,	169.093
31.7,	20,	0,	737,	169.093
31.4,	21,	0,	737,	169.098
31.2,	22,	0,	737,	169.103
30.9,	22,	0,	737,	169.108
30.4,	23,	0,	737,	169.113
30.1,	24,	0,	737,	169.118
23.1,	57,	0,	738,	169.332
23.1,	57,	0,	738,	169.332
24.4,	57,	0,	738,	169.337
25,	58,	0,	738,	169.342
25.4,	59,	0,	738,	169.347
25.7,	60,	0,	738,	169.352
25.8,	60,	0,	738,	169.357
14,	89,	0,	739,	169.541
14,	89,	0,	739,	169.541
13.8,	89,	0,	739,	169.547
13,	90,	0,	739,	169.551
13.7,	91,	0,	739,	169.556
14.3,	92,	0,	739,	169.561
15,	92,	0,	739,	169.566
6.2,	120,	0,	740,	169.749
6.2,	120,	0,	740,	169.749
7.5,	121,	0,	740,	169.754
8.2,	122,	0,	740,	169.759
8.6,	123,	0,	740,	169.764
8.7,	124,	0,	740,	169.769
9.1,	124,	0,	740,	169.774
-2.1,	148,	0,	741,	169.928
-2.1,	148,	0,	741,	169.928
-3.5,	149,	0,	741,	169.933
-4.1,	150,	0,	741,	169.938
-3.9,	151,	0,	741,	169.943
-3.9,	152,	0,	741,	169.948
-3.7,	152,	0,	741,	169.953
-30.7,	190,	0,	742,	170.197
-30.7,	190,	0,	742,	170.197
-30.3,	191,	0,	742,	170.202
-31.1,	192,	0,	742,	170.207
-32.2,	192,	0,	742,	170.212
-34,	193,	0,	742,	170.217
-34.2,	194,	0,	742,	170.222
-50.5,	225,	0,	743,	170.435
-50.5,	225,	0,	743,	170.435
-51.5,	226,	0,	743,	170.44
-51.4,	227,	0,	743,	170.445
-51,	227,	0,	743,	170.45
-50.8,	228,	0,	743,	170.455
-49.3,	229,	0,	743,	170.46
-29.5,	256,	0,	744,	170.644
-29.5,	256,	0,	744,	170.644
-29.1,	256,	0,	744,	170.649
-27.7,	257,	0,	744,	170.654
-27.4,	258,	0,	744,	170.659
-27.2,	259,	0,	744,	170.664
-27.7,	259,	0,	744,	170.669
-24.9,	282,	0,	745,	170.823
-24.9,	282,	0,	745,	170.823
-26.5,	283,	0,	745,	170.828
-27.8,	284,	0,	745,	170.833
-27.4,	284,	0,	745,	170.838
-27.4,	285,	0,	745,	170.843
-27.4,	286,	0,	745,	170.848
-13.9,	322,	0,	746,	171.091
-13.9,	322,	0,	746,	171.091
-12,	323,	0,	746,	171.096
-10.7,	324,	0,	746,	171.101
-10.7,	325,	0,	746,	171.106
-10.5,	326,	0,	746,	171.111
-10.2,	326,	0,	746,	171.116
14.8,	1,	0,	747,	171.33
14.8,	1,	0,	747,	171.33
14.8,	1,	0,	747,	171.335
14.8,	2,	0,	747,	171.34
14.7,	3,	0,	747,	171.345
12.7,	4,	0,	747,	171.35
12.3,	4,	0,	747,	171.355
31.5,	34,	0,	748,	171.538
31.5,	34,	0,	748,	171.538
32.2,	35,	0,	748,	171.543
32,	36,	0,	748,	171.548
31.3,	37,	0,	748,	171.553
31,	37,	0,	748,	171.558
29.4,	38,	0,	748,	171.563
18.9,	67,	0,	749,	171.747
18.9,	67,	0,	749,	171.747
18.5,	68,	0,	749,	171.752
18.5,	69,	0,	749,	171.757
19,	69,	0,	749,	171.762
19,	70,	0,	749,	171.767
19,	71,	0,	749,	171.772
2.5,	95,	0,	750,	171.926
2.5,	95,	0,	750,	171.926
2.7,	96,	0,	750,	171.931
4,	97,	0,	750,	171.936
4.2,	98,	0,	750,	171.941
5,	99,	0,	750,	171.946
5.6,	99,	0,	750,	171.951
-1.1,	137,	0,	751,	172.194
-1.1,	137,	0,	751,	172.194
-0.2,	138,	0,	751,	172.199
1.3,	139,	0,	751,	172.204
2.3,	139,	0,	751,	172.209
3.5,	140,	0,	751,	172.214
3.5,	141,	0,	751,	172.219
-24,	172,	0,	752,	172.433
-24,	172,	0,	752,	172.433
-24,	173,	0,	752,	172.438
-25.5,	173,	0,	752,	172.443
-26.9,	174,	0,	752,	172.448
-29,	175,	0,	752,	172.453
-29.8,	176,	0,	752,	172.458
-40,	202,	0,	753,	172.642
-40,	202,	0,	753,	172.642
-41,	203,	0,	753,	172.647
-41.6,	204,	0,	753,	172.652
-42.6,	204,	0,	753,	172.657
-44.5,	205,	0,	753,	172.661
-44.8,	206,	0,	753,	172.666
-49.3,	232,	0,	754,	172.85
-49.3,	232,	0,	754,	172.85
-48.8,	232,	0,	754,	172.855
-48.7,	233,	0,	754,	172.86
-48.6,	234,	0,	754,	172.865
-47.5,	234,	0,	754,	172.87
-47.3,	235,	0,	754,	172.875
-38,	257,	0,	755,	173.03
-38,	257,	0,	755,	173.03
-37.3,	258,	0,	755,	173.035
-37.3,	258,	0,	755,	173.04
-37,	259,	0,	755,	173.045
-36.6,	260,	0,	755,	173.05
-36.3,	260,	0,	755,	173.055
-29.5,	295,	0,	756,	173.298
-29.5,	295,	0,	756,	173.298
-29.5,	295,	0,	756,	173.303
-29.5,	296,	0,	756,	173.308
-29.3,	297,	0,	756,	173.313
-27.9,	298,	0,	756,	173.318
-27.3,	298,	0,	756,	173.322
-14.4,	330,	0,	757,	173.536
-14.4,	330,	0,	757,	173.536
-13.4,	331,	0,	757,	173.541
-12.3,	332,	0,	757,	173.546
-11.8,	333,	0,	757,	173.551
-10.7,	334,	0,	757,	173.556
-8.8,	334,	0,	757,	173.561
16.5,	3,	0,	758,	173.745
16.5,	3,	0,	758,	173.745
16.6,	4,	0,	758,	173.75
16.6,	4,	0,	758,	173.755
16.6,	5,	0,	758,	173.76
17,	6,	0,	758,	173.765
17,	7,	0,	758,	173.77
34.8,	30,	0,	759,	173.924
34.8,	30,	0,	759,	173.924
35.3,	31,	0,	759,	173.929
35.5,	32,	0,	759,	173.934
35.2,	33,	0,	759,	173.939
34.5,	34,	0,	759,	173.944
35.5,	34,	0,	759,	173.949
27.6,	64,	0,	760,	174.133
27.6,	64,	0,	760,	174.133
27.3,	65,	0,	760,	174.138
26.1,	66,	0,	760,	174.143
24.2,	66,	0,	760,	174.148
23.4,	67,	0,	760,	174.153
23,	68,	0,	760,	174.158
2.7,	103,	0,	761,	174.371
2.7,	103,	0,	761,	174.371
2.8,	104,	0,	761,	174.376
2.7,	105,	0,	761,	174.381
2.4,	106,	0,	761,	174.386
3.3,	106,	0,	761,	174.391
3.5,	107,	0,	761,	174.396
-7.4,	155,	0,	762,	174.7
-7.4,	155,	0,	762,	174.7
-8.1,	155,	0,	762,	174.704
-8.5,	156,	0,	762,	174.709
-9.2,	157,	0,	762,	174.714
-11.5,	158,	0,	762,	174.719
-11.8,	158,	0,	762,	174.724
-30.5,	182,	0,	763,	174.879
-30.5,	182,	0,	763,	174.879
-30.4,	183,	0,	763,	174.884
-30.4,	184,	0,	763,	174.889
-31.6,	184,	0,	763,	174.893
-35,	185,	0,	763,	174.898
-35.4,	186,	0,	763,	174.903
-53.8,	222,	0,	764,	175.147
-53.8,	222,	0,	764,	175.147
-54.1,	223,	0,	764,	175.152
-53.9,	224,	0,	764,	175.157
-53.8,	224,	0,	764,	175.162
-53.6,	225,	0,	764,	175.167
-53.1,	226,	0,	764,	175.172
-35.4,	257,	0,	765,	175.386
-35.4,	257,	0,	765,	175.386
-34.7,	258,	0,	765,	175.391
-34.1,	259,	0,	765,	175.396
-33.6,	259,	0,	765,	175.401
-33,	260,	0,	765,	175.406
-32.3,	261,	0,	765,	175.411
-23.9,	289,	0,	766,	175.595
-23.9,	289,	0,	766,	175.595
-23.9,	290,	0,	766,	175.6
-23.3,	291,	0,	766,	175.604
-22.9,	291,	0,	766,	175.609
-22.9,	292,	0,	766,	175.614
-22.4,	293,	0,	766,	175.619
-13.2,	326,	0,	767,	175.833
-13.2,	326,	0,	767,	175.833
-11.3,	327,	0,	767,	175.838
-10.3,	328,	0,	767,	175.843
-9,	328,	0,	767,	175.848
-7.8,	329,	0,	767,	175.853
-7.6,	330,	0,	767,	175.858
16.1,	359,	0,	768,	176.043
16.1,	359,	0,	768,	176.043
16.3,	359,	0,	768,	176.048
16.5,	0,	0,	768,	176.053
16.3,	1,	0,	768,	176.058
16.8,	2,	0,	768,	176.063
16.8,	2,	0,	768,	176.067
29.1,	35,	0,	769,	176.281
29.1,	35,	0,	769,	176.281
29.8,	36,	0,	769,	176.286
30.2,	37,	0,	769,	176.29
30.9,	38,	0,	769,	176.295
31.3,	38,	0,	769,	176.3
31.7,	39,	0,	769,	176.305
13.2,	78,	0,	770,	176.549
13.2,	78,	0,	770,	176.549
12.5,	79,	0,	770,	176.554
11.7,	79,	0,	770,	176.559
11.1,	80,	0,	770,	176.564
9.9,	81,	0,	770,	176.569
8.7,	82,	0,	770,	176.574
2.9,	107,	0,	771,	176.728
2.9,	107,	0,	771,	176.728
4.2,	108,	0,	771,	176.733
5.3,	108,	0,	771,	176.738
5.6,	109,	0,	771,	176.743
5.8,	110,	0,	771,	176.748
6,	111,	0,	771,	176.753
-1.5,	139,	0,	772,	176.937
-1.5,	139,	0,	772,	176.937
-1.8,	140,	0,	772,	176.942
-2.5,	141,	0,	772,	176.947
-3,	142,	0,	772,	176.952
-3,	143,	0,	772,	176.957
-3,	143,	0,	772,	176.962
-26.7,	172,	0,	773,	177.146
-26.7,	172,	0,	773,	177.146
-27.5,	173,	0,	773,	177.151
-27.4,	173,	0,	773,	177.156
-27.6,	174,	0,	773,	177.161
-27.1,	175,	0,	773,	177.166
-28.8,	176,	0,	773,	177.171
-49.6,	208,	0,	774,	177.384
-49.6,	208,	0,	774,	177.384
-50,	208,	0,	774,	177.389
-50.6,	209,	0,	774,	177.394
-51.1,	210,	0,	774,	177.399
-53.1,	210,	0,	774,	177.404
-54,	211,	0,	774,	177.409
-42.6,	242,	0,	775,	177.623
-42.6,	242,	0,	775,	177.623
-42.2,	243,	0,	775,	177.628
-42,	243,	0,	775,	177.633
-41.6,	244,	0,	775,	177.638
-41.6,	245,	0,	775,	177.643
-41.7,	246,	0,	775,	177.648
-24.3,	274,	0,	776,	177.832
-24.3,	274,	0,	776,	177.832
-25,	274,	0,	776,	177.837
-25.1,	275,	0,	776,	177.842
-25.5,	276,	0,	776,	177.847
-25.2,	277,	0,	776,	177.852
-24.9,	277,	0,	776,	177.857
-24.6,	306,	0,	777,	178.04
-24.6,	306,	0,	777,	178.04
-24.5,	307,	0,	777,	178.045
-24.3,	308,	0,	777,	178.05
-24.1,	309,	0,	777,	178.055
-24.1,	310,	0,	777,	178.06
-24.1,	310,	0,	777,	178.065
1,	340,	0,	778,	178.25
1,	340,	0,	778,	178.25
1.8,	340,	0,	778,	178.255
3.3,	341,	0,	778,	178.26
3.9,	342,	0,	778,	178.265
5.2,	343,	0,	778,	178.27
6.9,	344,	0,	778,	178.275
29.3,	16,	0,	779,	178.488
29.3,	16,	0,	779,	178.488
29.3,	17,	0,	779,	178.493
28.6,	18,	0,	779,	178.498
27.4,	19,	0,	779,	178.503
27.2,	20,	0,	779,	178.508
27.2,	20,	0,	779,	178.513
35.5,	54,	0,	780,	178.727
35.5,	54,	0,	780,	178.727
35.7,	55,	0,	780,	178.731
35.9,	56,	0,	780,	178.736
35.9,	57,	0,	780,	178.741
35.8,	58,	0,	780,	178.746
35.5,	58,	0,	780,	178.751
20,	88,	0,	781,	178.935
20,	88,	0,	781,	178.935
20.8,	89,	0,	781,	178.94
19.8,	89,	0,	781,	178.945
19.6,	90,	0,	781,	178.951
20.5,	91,	0,	781,	178.955
20.6,	92,	0,	781,	178.96
8.1,	121,	0,	782,	179.144
8.1,	121,	0,	782,	179.144
7.5,	121,	0,	782,	179.149
7.2,	122,	0,	782,	179.154
5.7,	123,	0,	782,	179.159
4,	124,	0,	782,	179.164
4,	125,	0,	782,	179.169
-14.3,	158,	0,	783,	179.383
-14.3,	158,	0,	783,	179.383
-14.3,	159,	0,	783,	179.388
-13.2,	159,	0,	783,	179.393
-13.4,	160,	0,	783,	179.398
-13.5,	161,	0,	783,	179.402
-14.3,	162,	0,	783,	179.407
-42.5,	194,	0,	784,	179.621
-42.5,	194,	0,	784,	179.621
-42.6,	194,	0,	784,	179.626
-42.6,	195,	0,	784,	179.631
-42.6,	196,	0,	784,	179.636
-42.9,	197,	0,	784,	179.641
-43.3,	197,	0,	784,	179.646
-50,	223,	0,	785,	179.83
-50,	223,	0,	785,	179.83
-49.9,	224,	0,	785,	179.835
-50.6,	225,	0,	785,	179.84
-51.2,	226,	0,	785,	179.845
-51.2,	226,	0,	785,	179.85
-51.5,	227,	0,	785,	179.855
-37.5,	254,	0,	786,	180.039
-37.5,	254,	0,	786,	180.039
-37.2,	255,	0,	786,	180.044
-36.3,	256,	0,	786,	180.049
-35.4,	256,	0,	786,	180.054
-33.7,	257,	0,	786,	180.059
-32.7,	258,	0,	786,	180.064
-30.3,	285,	0,	787,	180.248
-30.3,	285,	0,	787,	180.248
-30.3,	286,	0,	787,	180.253
-29.9,	287,	0,	787,	180.258
-29.8,	287,	0,	787,	180.263
-29.5,	288,	0,	787,	180.268
-29.5,	289,	0,	787,	180.273
-18.1,	321,	0,	788,	180.487
-18.1,	321,	0,	788,	180.487
-17.7,	322,	0,	788,	180.492
-16.4,	322,	0,	788,	180.497
-14.2,	323,	0,	788,	180.502
-13.9,	324,	0,	788,	180.507
-12.8,	325,	0,	788,	180.512
13.9,	356,	0,	789,	180.725
13.9,	356,	0,	789,	180.725
14,	357,	0,	789,	180.73
14.1,	358,	0,	789,	180.735
14.4,	359,	0,	789,	180.74
15.3,	359,	0,	789,	180.745
16.2,	0,	0,	789,	180.75
28.4,	28,	0,	790,	180.934
28.4,	28,	0,	790,	180.934
28.6,	29,	0,	790,	180.939
28.4,	29,	0,	790,	180.944
28.4,	30,	0,	790,	180.949
28.7,	31,	0,	790,	180.954
28.7,	32,	0,	790,	180.959
31.3,	60,	0,	791,	181.143
31.3,	60,	0,	791,	181.143
31,	61,	0,	791,	181.148
30.5,	61,	0,	791,	181.153
30.3,	62,	0,	791,	181.158
29.3,	63,	0,	791,	181.163
28.5,	64,	0,	791,	181.168
7.4,	87,	0,	792,	181.323
7.4,	87,	0,	792,	181.323
6.7,	88,	0,	792,	181.328
5.4,	88,	0,	792,	181.333
5,	89,	0,	792,	181.338
5.1,	90,	0,	792,	181.343
5.5,	91,	0,	792,	181.348
6.3,	127,	0,	793,	181.591
6.3,	127,	0,	793,	181.591
6.2,	128,	0,	793,	181.596
6.1,	129,	0,	793,	181.601
6.1,	130,	0,	793,	181.606
5.9,	130,	0,	793,	181.611
5.2,	131,	0,	793,	181.616
-12.4,	163,	0,	794,	181.83
-12.4,	163,	0,	794,	181.83
-12.2,	164,	0,	794,	181.835
-12.3,	165,	0,	794,	181.84
-12.3,	166,	0,	794,	181.845
-12.3,	166,	0,	794,	181.85
-12.3,	167,	0,	794,	181.854
-38.4,	195,	0,	795,	182.038
-38.4,	195,	0,	795,	182.038
-38.8,	196,	0,	795,	182.043
-39.1,	197,	0,	795,	182.048
-38.8,	197,	0,	795,	182.053
-38.7,	198,	0,	795,	182.058
-39.8,	199,	0,	795,	182.064
-48.6,	225,	0,	796,	182.247
-48.6,	225,	0,	796,	182.247
-49.3,	226,	0,	796,	182.252
-49.3,	227,	0,	796,	182.257
-48.8,	227,	0,	796,	182.262
-47.8,	228,	0,	796,	182.267
-47.1,	229,	0,	796,	182.272
-37.9,	251,	0,	797,	182.426
-37.9,	251,	0,	797,	182.426
-37.7,	252,	0,	797,	182.431
-37.7,	253,	0,	797,	182.436
-37.7,	253,	0,	797,	182.441
-38.4,	254,	0,	797,	182.446
-38.5,	255,	0,	797,	182.451
-28.1,	290,	0,	798,	182.695
-28.1,	290,	0,	798,	182.695
-27.1,	291,	0,	798,	182.7
-26.8,	292,	0,	798,	182.705
-26.8,	292,	0,	798,	182.71
-27.3,	293,	0,	798,	182.715
-27.8,	294,	0,	798,	182.72
-14.6,	325,	0,	799,	182.934
-14.6,	325,	0,	799,	182.934
-13.1,	326,	0,	799,	182.939
-11.7,	327,	0,	799,	182.943
-10.7,	327,	0,	799,	182.948
-9,	328,	0,	799,	182.953
-7.6,	329,	0,	799,	182.958
17.8,	357,	0,	800,	183.142
17.8,	357,	0,	800,	183.142
18.3,	358,	0,	800,	183.147
18.6,	359,	0,	800,	183.152
18.9,	359,	0,	800,	183.157
18.9,	0,	0,	800,	183.162
19.3,	1,	0,	800,	183.167
25.9,	25,	0,	801,	183.322
25.9,	25,	0,	801,	183.322
27,	26,	0,	801,	183.327
27.3,	27,	0,	801,	183.331
27.2,	27,	0,	801,	183.336
28.4,	28,	0,	801,	183.341
28.2,	29,	0,	801,	183.347
24.8,	67,	0,	802,	183.59
24.8,	67,	0,	802,	183.59
24.3,	68,	0,	802,	183.595
24,	69,	0,	802,	183.6
22.2,	69,	0,	802,	183.605
21.8,	70,	0,	802,	183.61
19.9,	71,	0,	802,	183.615
-3.1,	104,	0,	803,	183.829
-3.1,	104,	0,	803,	183.829
-3,	105,	0,	803,	183.834
-3.6,	106,	0,	803,	183.839
-2.5,	107,	0,	803,	183.844
-2,	108,	0,	803,	183.849
-0.1,	108,	0,	803,	183.854
-5,	137,	0,	804,	184.037
-5,	137,	0,	804,	184.037
-4.7,	138,	0,	804,	184.042
-5,	139,	0,	804,	184.047
-5,	140,	0,	804,	184.052
-5,	140,	0,	804,	184.057
-4.4,	141,	0,	804,	184.062
-21.5,	169,	0,	805,	184.246
-21.5,	169,	0,	805,	184.246
-21.7,	170,	0,	805,	184.251
-22.1,	170,	0,	805,	184.256
-22.5,	171,	0,	805,	184.261
-23,	172,	0,	805,	184.266
-24.4,	173,	0,	805,	184.271
-44.3,	196,	0,	806,	184.426
-44.3,	196,	0,	806,	184.426
-43.8,	197,	0,	806,	184.431
-44,	198,	0,	806,	184.436
-44.3,	198,	0,	806,	184.441
-45.7,	198,	0,	806,	184.445
-46.3,	199,	0,	806,	184.45
-46.8,	236,	0,	807,	184.694
-46.8,	236,	0,	807,	184.694
-46.7,	237,	0,	807,	184.698
-46.9,	237,	0,	807,	184.703
-46.3,	238,	0,	807,	184.708
-46.8,	239,	0,	807,	184.713
-46.1,	240,	0,	807,	184.718
-32.9,	272,	0,	808,	184.932
-32.9,	272,	0,	808,	184.932
-33,	273,	0,	808,	184.937
-32.9,	273,	0,	808,	184.942
-33.1,	274,	0,	808,	184.947
-32.7,	275,	0,	808,	184.952
