
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

44.8,	37,	0,	352,	118.313
44.8,	37,	0,	352,	118.313
44.1,	37,	0,	352,	118.318
44,	38,	0,	352,	118.323
43.2,	39,	0,	352,	118.328
43.2,	40,	0,	352,	118.333
43.6,	40,	0,	352,	118.338
44.6,	63,	0,	353,	118.494
44.6,	63,	0,	353,	118.494
44.1,	64,	0,	353,	118.499
42.8,	65,	0,	353,	118.504
41.9,	65,	0,	353,	118.509
41.2,	66,	0,	353,	118.514
40.2,	67,	0,	353,	118.52
21,	94,	0,	354,	118.706
21,	94,	0,	354,	118.706
19.6,	95,	0,	354,	118.711
19,	96,	0,	354,	118.716
18.7,	97,	0,	354,	118.721
18.9,	98,	0,	354,	118.726
19.4,	98,	0,	354,	118.731
9.6,	126,	0,	355,	118.917
9.6,	126,	0,	355,	118.917
8.7,	127,	0,	355,	118.922
7.5,	128,	0,	355,	118.927
5.5,	129,	0,	355,	118.932
3.8,	129,	0,	355,	118.937
3,	130,	0,	355,	118.942
-1.7,	152,	0,	356,	119.098
-1.7,	152,	0,	356,	119.098
-2.5,	153,	0,	356,	119.103
-3,	154,	0,	356,	119.108
-3.6,	155,	0,	356,	119.113
-3.9,	155,	0,	356,	119.118
-4.7,	156,	0,	356,	119.123
-20.8,	183,	0,	357,	119.309
-20.8,	183,	0,	357,	119.309
-20.4,	183,	0,	357,	119.314
-21.1,	184,	0,	357,	119.319
-21.3,	185,	0,	357,	119.324
-21.8,	186,	0,	357,	119.329
-22.6,	186,	0,	357,	119.334
-41.1,	217,	0,	358,	119.55
-41.1,	217,	0,	358,	119.55
-42.6,	218,	0,	358,	119.555
-43.2,	219,	0,	358,	119.561
-44.2,	220,	0,	358,	119.566
-44.4,	220,	0,	358,	119.571
-44.3,	221,	0,	358,	119.576
-37.5,	253,	0,	359,	119.792
-37.5,	253,	0,	359,	119.792
-37.4,	254,	0,	359,	119.797
-37,	254,	0,	359,	119.802
-37,	256,	0,	359,	119.808
-36.9,	257,	0,	359,	119.813
-36.7,	257,	0,	359,	119.818
-16.5,	285,	0,	360,	120.003
-16.5,	285,	0,	360,	120.003
-16.1,	286,	0,	360,	120.008
-16.1,	287,	0,	360,	120.013
-16.1,	288,	0,	360,	120.018
-16.3,	288,	0,	360,	120.023
-17,	289,	0,	360,	120.028
-17.5,	317,	0,	361,	120.214
-17.5,	317,	0,	361,	120.214
-18.4,	317,	0,	361,	120.219
-19.9,	318,	0,	361,	120.224
-20.2,	319,	0,	361,	120.229
-20.8,	320,	0,	361,	120.234
-20.9,	320,	0,	361,	120.239
12.9,	352,	0,	362,	120.456
12.9,	352,	0,	362,	120.456
13.9,	353,	0,	362,	120.461
15.6,	353,	0,	362,	120.466
16.4,	354,	0,	362,	120.471
16.7,	355,	0,	362,	120.476
18.2,	355,	0,	362,	120.481
43.6,	27,	0,	363,	120.697
43.6,	27,	0,	363,	120.697
44,	28,	0,	363,	120.702
43.8,	28,	0,	363,	120.707
43.8,	29,	0,	363,	120.712
44.5,	30,	0,	363,	120.717
44.5,	31,	0,	363,	120.722
45.2,	59,	0,	364,	120.909
45.2,	59,	0,	364,	120.909
44.8,	60,	0,	364,	120.914
44,	60,	0,	364,	120.919
43.5,	61,	0,	364,	120.924
43.1,	62,	0,	364,	120.929
42.6,	63,	0,	364,	120.934
19,	95,	0,	365,	121.15
19,	95,	0,	365,	121.15
19,	96,	0,	365,	121.155
19.1,	96,	0,	365,	121.16
19.2,	97,	0,	365,	121.165
19.4,	98,	0,	365,	121.17
19.6,	99,	0,	365,	121.175
9.7,	127,	0,	366,	121.361
9.7,	127,	0,	366,	121.361
9.2,	127,	0,	366,	121.366
8.9,	128,	0,	366,	121.371
7.5,	129,	0,	366,	121.376
7.1,	130,	0,	366,	121.381
6.7,	130,	0,	366,	121.386
-7.6,	162,	0,	367,	121.602
-7.6,	162,	0,	367,	121.602
-8.4,	163,	0,	367,	121.607
-8.7,	164,	0,	367,	121.612
-10,	165,	0,	367,	121.617
-10.2,	165,	0,	367,	121.622
-10.2,	166,	0,	367,	121.627
-26.7,	198,	0,	368,	121.844
-26.7,	198,	0,	368,	121.844
-27.7,	199,	0,	368,	121.849
-28,	199,	0,	368,	121.854
-28.5,	200,	0,	368,	121.859
-29,	201,	0,	368,	121.864
-31.4,	202,	0,	368,	121.869
-35.6,	230,	0,	369,	122.055
-35.6,	230,	0,	369,	122.055
-35.6,	231,	0,	369,	122.06
-34.8,	232,	0,	369,	122.065
-35,	233,	0,	369,	122.07
-35.1,	233,	0,	369,	122.075
-35.1,	234,	0,	369,	122.08
-27,	263,	0,	370,	122.266
-27,	263,	0,	370,	122.266
-26.5,	264,	0,	370,	122.271
-24.5,	264,	0,	370,	122.276
-24.5,	265,	0,	370,	122.281
-23.4,	266,	0,	370,	122.286
-21.5,	267,	0,	370,	122.291
-14.5,	291,	0,	371,	122.447
-14.5,	291,	0,	371,	122.447
-14.7,	292,	0,	371,	122.452
-15.2,	292,	0,	371,	122.457
-15.5,	293,	0,	371,	122.463
-15.7,	294,	0,	371,	122.468
-16.6,	295,	0,	371,	122.473
-7.3,	331,	0,	372,	122.719
-7.3,	331,	0,	372,	122.719
-7,	332,	0,	372,	122.724
-5,	333,	0,	372,	122.729
-3.2,	334,	0,	372,	122.734
-2,	334,	0,	372,	122.739
-1.3,	335,	0,	372,	122.744
35.3,	8,	0,	373,	122.961
35.3,	8,	0,	373,	122.961
35.6,	8,	0,	373,	122.966
35.9,	9,	0,	373,	122.971
36,	10,	0,	373,	122.976
36.7,	10,	0,	373,	122.981
36.1,	11,	0,	373,	122.986
42.1,	34,	0,	374,	123.142
42.1,	34,	0,	374,	123.142
42.9,	35,	0,	374,	123.147
44.2,	35,	0,	374,	123.152
46,	36,	0,	374,	123.157
46.3,	37,	0,	374,	123.162
47,	38,	0,	374,	123.167
47.3,	65,	0,	375,	123.353
47.3,	65,	0,	375,	123.353
46.9,	66,	0,	375,	123.358
44.8,	67,	0,	375,	123.363
43.9,	67,	0,	375,	123.368
43,	68,	0,	375,	123.373
42.3,	69,	0,	375,	123.378
23.4,	97,	0,	376,	123.564
23.4,	97,	0,	376,	123.564
24,	98,	0,	376,	123.569
24.3,	98,	0,	376,	123.574
25,	99,	0,	376,	123.579
25,	100,	0,	376,	123.584
25.2,	101,	0,	376,	123.589
14,	124,	0,	377,	123.745
14,	124,	0,	377,	123.745
13.9,	124,	0,	377,	123.75
13.8,	125,	0,	377,	123.755
12.6,	126,	0,	377,	123.76
12,	127,	0,	377,	123.765
10.5,	127,	0,	377,	123.77
-8,	155,	0,	378,	123.957
-8,	155,	0,	378,	123.957
-8,	156,	0,	378,	123.962
-9.2,	156,	0,	378,	123.967
-10.3,	157,	0,	378,	123.972
-11.7,	158,	0,	378,	123.977
-13.1,	158,	0,	378,	123.982
-29.6,	185,	0,	379,	124.168
-29.6,	185,	0,	379,	124.168
-29.8,	186,	0,	379,	124.173
-30,	186,	0,	379,	124.178
-30.5,	187,	0,	379,	124.183
-30.6,	188,	0,	379,	124.188
-30.7,	189,	0,	379,	124.193
-42.1,	211,	0,	380,	124.349
-42.1,	211,	0,	380,	124.349
-41,	212,	0,	380,	124.354
-40.5,	213,	0,	380,	124.359
-40,	213,	0,	380,	124.364
-40,	214,	0,	380,	124.369
-40.5,	215,	0,	380,	124.374
-38.1,	252,	0,	381,	124.62
-38.1,	252,	0,	381,	124.62
-36.3,	253,	0,	381,	124.625
-35,	254,	0,	381,	124.63
-34.7,	255,	0,	381,	124.636
-34.7,	255,	0,	381,	124.641
-34.2,	256,	0,	381,	124.646
-14.3,	292,	0,	382,	124.863
-14.3,	292,	0,	382,	124.863
-14.2,	292,	0,	382,	124.868
-15.6,	293,	0,	382,	124.873
-14.4,	294,	0,	382,	124.878
-13.5,	295,	0,	382,	124.883
-12.7,	295,	0,	382,	124.888
-13.6,	320,	0,	383,	125.043
-13.6,	320,	0,	383,	125.043
-13.6,	320,	0,	383,	125.048
-12.7,	321,	0,	383,	125.053
-12.6,	322,	0,	383,	125.058
-12.4,	323,	0,	383,	125.063
-13.2,	323,	0,	383,	125.068
10,	351,	0,	384,	125.254
10,	351,	0,	384,	125.254
11,	352,	0,	384,	125.259
11.9,	353,	0,	384,	125.264
13,	354,	0,	384,	125.269
13.8,	354,	0,	384,	125.274
15.8,	355,	0,	384,	125.279
35,	23,	0,	385,	125.465
35,	23,	0,	385,	125.465
35,	24,	0,	385,	125.471
34.6,	25,	0,	385,	125.476
34.3,	26,	0,	385,	125.481
34.3,	26,	0,	385,	125.486
34.3,	27,	0,	385,	125.491
39.9,	61,	0,	386,	125.707
39.9,	61,	0,	386,	125.707
39.9,	61,	0,	386,	125.712
39.9,	62,	0,	386,	125.717
39.9,	63,	0,	386,	125.722
40,	64,	0,	386,	125.727
39.8,	64,	0,	386,	125.732
23.3,	99,	0,	387,	125.949
23.3,	99,	0,	387,	125.949
22.9,	100,	0,	387,	125.954
22.7,	101,	0,	387,	125.959
21.3,	102,	0,	387,	125.964
21,	103,	0,	387,	125.969
20.9,	103,	0,	387,	125.974
5.4,	133,	0,	388,	126.16
5.4,	133,	0,	388,	126.16
4.7,	133,	0,	388,	126.165
3,	134,	0,	388,	126.17
2.1,	135,	0,	388,	126.175
1,	136,	0,	388,	126.18
0.1,	136,	0,	388,	126.185
-9.3,	165,	0,	389,	126.371
-9.3,	165,	0,	389,	126.371
-10.1,	166,	0,	389,	126.376
-10.4,	167,	0,	389,	126.381
-9.8,	167,	0,	389,	126.386
-9.8,	168,	0,	389,	126.391
-10.6,	169,	0,	389,	126.396
-31.8,	202,	0,	390,	126.612
-31.8,	202,	0,	390,	126.612
-33.8,	202,	0,	390,	126.617
-35.3,	203,	0,	390,	126.622
-35.2,	204,	0,	390,	126.627
-36.1,	205,	0,	390,	126.632
-35.8,	206,	0,	390,	126.637
-38.2,	240,	0,	391,	126.854
-38.2,	240,	0,	391,	126.854
-38.4,	240,	0,	391,	126.859
-38.4,	241,	0,	391,	126.864
-38.5,	242,	0,	391,	126.869
-38.4,	243,	0,	391,	126.874
-38,	244,	0,	391,	126.879
-13.6,	279,	0,	392,	127.095
-13.6,	279,	0,	392,	127.095
-11.8,	280,	0,	392,	127.1
-11.6,	281,	0,	392,	127.105
-13.2,	281,	0,	392,	127.11
-14.5,	282,	0,	392,	127.115
-16.3,	283,	0,	392,	127.12
-10.5,	312,	0,	393,	127.306
-10.5,	312,	0,	393,	127.306
-10.5,	312,	0,	393,	127.311
-11,	313,	0,	393,	127.316
-11.1,	314,	0,	393,	127.321
-11.5,	315,	0,	393,	127.326
-12.1,	315,	0,	393,	127.331
7.8,	343,	0,	394,	127.517
7.8,	343,	0,	394,	127.517
7.9,	344,	0,	394,	127.522
9.8,	345,	0,	394,	127.527
10.8,	345,	0,	394,	127.532
12.1,	346,	0,	394,	127.537
13,	347,	0,	394,	127.542
36.9,	9,	0,	395,	127.698
36.9,	9,	0,	395,	127.698
36.9,	10,	0,	395,	127.703
37,	10,	0,	395,	127.708
38.2,	11,	0,	395,	127.713
39,	12,	0,	395,	127.718
39.3,	13,	0,	395,	127.724
49,	48,	0,	396,	127.97
49,	48,	0,	396,	127.97
49.4,	50,	0,	396,	127.976
47.5,	50,	0,	396,	127.981
47.4,	51,	0,	396,	127.986
48.7,	52,	0,	396,	127.991
49.2,	53,	0,	396,	127.996
29,	85,	0,	397,	128.211
29,	85,	0,	397,	128.211
27.7,	86,	0,	397,	128.216
26.6,	87,	0,	397,	128.221
25.2,	87,	0,	397,	128.226
25.1,	88,	0,	397,	128.231
24.8,	89,	0,	397,	128.237
23.2,	112,	0,	398,	128.392
23.2,	112,	0,	398,	128.392
22.9,	113,	0,	398,	128.397
22.6,	114,	0,	398,	128.402
21.5,	115,	0,	398,	128.407
20.2,	115,	0,	398,	128.412
19.8,	116,	0,	398,	128.417
6.8,	144,	0,	399,	128.603
6.8,	144,	0,	399,	128.603
6.2,	145,	0,	399,	128.608
5.1,	145,	0,	399,	128.613
4.5,	146,	0,	399,	128.618
4,	147,	0,	399,	128.623
3.7,	147,	0,	399,	128.628
-11.4,	175,	0,	400,	128.815
-11.4,	175,	0,	400,	128.815
-11.4,	175,	0,	400,	128.82
-11.4,	176,	0,	400,	128.825
-13.2,	177,	0,	400,	128.83
-15,	178,	0,	400,	128.835
-16.1,	178,	0,	400,	128.84
-32.6,	201,	0,	401,	128.996
-32.6,	201,	0,	401,	128.996
-32.6,	202,	0,	401,	129.001
-32.6,	203,	0,	401,	129.006
-33.2,	203,	0,	401,	129.011
-34.4,	204,	0,	401,	129.016
-35.4,	205,	0,	401,	129.021
-44.7,	233,	0,	402,	129.207
-44.7,	233,	0,	402,	129.207
-45.1,	234,	0,	402,	129.212
-46.1,	235,	0,	402,	129.217
-46.1,	236,	0,	402,	129.223
-46.5,	236,	0,	402,	129.227
-46.5,	237,	0,	402,	129.232
-30.5,	266,	0,	403,	129.418
-30.5,	266,	0,	403,	129.418
-30.5,	267,	0,	403,	129.423
-29.4,	268,	0,	403,	129.428
-28.4,	269,	0,	403,	129.433
-29.3,	270,	0,	403,	129.438
-29,	270,	0,	403,	129.443
-20.5,	295,	0,	404,	129.599
-20.5,	295,	0,	404,	129.599
-20.9,	296,	0,	404,	129.604
-21,	296,	0,	404,	129.609
-21,	297,	0,	404,	129.614
-21.1,	298,	0,	404,	129.619
-21.1,	299,	0,	404,	129.624
2.7,	341,	0,	405,	129.901
2.7,	341,	0,	405,	129.901
2.9,	341,	0,	405,	129.906
3,	342,	0,	405,	129.911
4.3,	343,	0,	405,	129.916
4.6,	344,	0,	405,	129.921
6.1,	344,	0,	405,	129.926
39.3,	17,	0,	406,	130.143
39.3,	17,	0,	406,	130.143
39.5,	18,	0,	406,	130.148
39.9,	19,	0,	406,	130.153
39.9,	19,	0,	406,	130.158
40.7,	20,	0,	406,	130.163
41.6,	21,	0,	406,	130.168
46,	48,	0,	407,	130.353
46,	48,	0,	407,	130.353
45.5,	49,	0,	407,	130.358
44.6,	50,	0,	407,	130.363
43,	50,	0,	407,	130.368
42.6,	51,	0,	407,	130.373
41.7,	52,	0,	407,	130.378
25.3,	79,	0,	408,	130.564
25.3,	79,	0,	408,	130.564
25,	80,	0,	408,	130.569
24,	81,	0,	408,	130.574
23.1,	82,	0,	408,	130.579
23.1,	82,	0,	408,	130.584
23.3,	83,	0,	408,	130.589
23,	107,	0,	409,	130.745
23,	107,	0,	409,	130.745
22.8,	107,	0,	409,	130.75
22.6,	108,	0,	409,	130.755
22.3,	109,	0,	409,	130.76
22.8,	110,	0,	409,	130.765
23.7,	110,	0,	409,	130.77
3.3,	147,	0,	410,	131.017
3.3,	147,	0,	410,	131.017
3.3,	148,	0,	410,	131.022
3.1,	149,	0,	410,	131.027
3.1,	149,	0,	410,	131.032
2.4,	150,	0,	410,	131.037
1.8,	151,	0,	410,	131.042
-21.3,	183,	0,	411,	131.258
-21.3,	183,	0,	411,	131.258
-21.3,	184,	0,	411,	131.263
-22.2,	185,	0,	411,	131.268
-22.7,	186,	0,	411,	131.274
-23.7,	187,	0,	411,	131.279
-25.9,	188,	0,	411,	131.284
-43.2,	220,	0,	412,	131.499
-43.2,	220,	0,	412,	131.499
-43.2,	221,	0,	412,	131.504
-43.2,	222,	0,	412,	131.509
-43.5,	222,	0,	412,	131.514
-44.2,	223,	0,	412,	131.519
-44.6,	224,	0,	412,	131.524
-34.3,	253,	0,	413,	131.711
-34.3,	253,	0,	413,	131.711
-33.9,	253,	0,	413,	131.716
-33.9,	254,	0,	413,	131.721
-33.7,	255,	0,	413,	131.726
-33.6,	256,	0,	413,	131.731
-33.6,	257,	0,	413,	131.736
-22.7,	281,	0,	414,	131.891
-22.7,	281,	0,	414,	131.891
-23,	282,	0,	414,	131.896
-22,	282,	0,	414,	131.901
-22.5,	283,	0,	414,	131.907
-21.7,	284,	0,	414,	131.912
-21.4,	285,	0,	414,	131.917
-12,	322,	0,	415,	132.163
-12,	322,	0,	415,	132.163
-11.4,	323,	0,	415,	132.168
-10.7,	324,	0,	415,	132.173
-10.4,	325,	0,	415,	132.178
-9,	325,	0,	415,	132.183
-8.1,	326,	0,	415,	132.188
24.6,	358,	0,	416,	132.404
24.6,	358,	0,	416,	132.404
24.8,	359,	0,	416,	132.409
26.1,	359,	0,	416,	132.414
28.5,	0,	0,	416,	132.419
29.3,	2,	0,	416,	132.425
30.6,	2,	0,	416,	132.43
40.5,	29,	0,	417,	132.615
40.5,	29,	0,	417,	132.615
41,	30,	0,	417,	132.62
41.9,	31,	0,	417,	132.625
42.3,	31,	0,	417,	132.63
42.5,	32,	0,	417,	132.635
43,	33,	0,	417,	132.64
36.9,	65,	0,	418,	132.857
36.9,	65,	0,	418,	132.857
35.5,	65,	0,	418,	132.862
34.4,	66,	0,	418,	132.867
33.6,	67,	0,	418,	132.872
33.2,	68,	0,	418,	132.877
33.5,	68,	0,	418,	132.882
23.5,	100,	0,	419,	133.098
23.5,	100,	0,	419,	133.098
23.7,	101,	0,	419,	133.103
23.7,	102,	0,	419,	133.108
23.3,	102,	0,	419,	133.113
23.2,	103,	0,	419,	133.118
22.4,	104,	0,	419,	133.123
2.1,	131,	0,	420,	133.309
2.1,	131,	0,	420,	133.309
0.9,	132,	0,	420,	133.314
0.1,	133,	0,	420,	133.319
0.1,	133,	0,	420,	133.324
0.5,	134,	0,	420,	133.329
1.4,	135,	0,	420,	133.334
-2.5,	163,	0,	421,	133.521
-2.5,	163,	0,	421,	133.521
-4.4,	164,	0,	421,	133.526
-5.5,	165,	0,	421,	133.531
-6.6,	165,	0,	421,	133.536
-9.2,	166,	0,	421,	133.541
-9.7,	167,	0,	421,	133.546
-23.7,	190,	0,	422,	133.701
-23.7,	190,	0,	422,	133.701
-24.5,	191,	0,	422,	133.706
-24.8,	192,	0,	422,	133.712
-25.9,	193,	0,	422,	133.717
-26.4,	193,	0,	422,	133.722
-27.1,	194,	0,	422,	133.727
-43.8,	223,	0,	423,	133.913
-43.8,	223,	0,	423,	133.913
-43.4,	223,	0,	423,	133.918
-42.2,	224,	0,	423,	133.923
-42,	225,	0,	423,	133.928
-42.1,	226,	0,	423,	133.933
-43.2,	227,	0,	423,	133.938
-33.3,	252,	0,	424,	134.094
-33.3,	252,	0,	424,	134.094
-32.3,	252,	0,	424,	134.099
-30.7,	253,	0,	424,	134.104
-29.5,	254,	0,	424,	134.109
-28.3,	255,	0,	424,	134.114
-27.3,	256,	0,	424,	134.119
-16.2,	286,	0,	425,	134.305
-16.2,	286,	0,	425,	134.305
-16.4,	287,	0,	425,	134.31
-16,	288,	0,	425,	134.315
-16.2,	289,	0,	425,	134.32
-16.1,	290,	0,	425,	134.325
-17.4,	291,	0,	425,	134.33
-14.8,	320,	0,	426,	134.516
-14.8,	320,	0,	426,	134.516
-14.5,	321,	0,	426,	134.521
-14.2,	322,	0,	426,	134.526
-13.5,	323,	0,	426,	134.532
-13.7,	324,	0,	426,	134.537
-13.7,	325,	0,	426,	134.542
7.2,	349,	0,	427,	134.697
7.2,	349,	0,	427,	134.697
9,	350,	0,	427,	134.702
10.5,	351,	0,	427,	134.707
10.6,	351,	0,	427,	134.712
11.6,	352,	0,	427,	134.717
12.3,	353,	0,	427,	134.722
35.7,	21,	0,	428,	134.909
35.7,	21,	0,	428,	134.909
34.9,	22,	0,	428,	134.914
35.3,	23,	0,	428,	134.919
36,	24,	0,	428,	134.924
36.3,	24,	0,	428,	134.929
36.6,	25,	0,	428,	134.934
41.5,	58,	0,	429,	135.15
41.5,	58,	0,	429,	135.15
41.4,	59,	0,	429,	135.155
42.2,	60,	0,	429,	135.16
42,	61,	0,	429,	135.165
41.5,	61,	0,	429,	135.17
41.3,	62,	0,	429,	135.175
28,	100,	0,	430,	135.422
28,	100,	0,	430,	135.422
27.2,	101,	0,	430,	135.427
27.5,	102,	0,	430,	135.432
27.6,	103,	0,	430,	135.437
27.7,	103,	0,	430,	135.442
28.1,	104,	0,	430,	135.447
12.5,	129,	0,	431,	135.603
12.5,	129,	0,	431,	135.603
12.4,	130,	0,	431,	135.608
12.4,	131,	0,	431,	135.613
12.4,	131,	0,	431,	135.618
12.2,	132,	0,	431,	135.623
12.2,	133,	0,	431,	135.628
-1.6,	161,	0,	432,	135.814
-1.6,	161,	0,	432,	135.814
-3.8,	162,	0,	432,	135.819
-4.8,	162,	0,	432,	135.824
-7,	163,	0,	432,	135.829
-7.8,	164,	0,	432,	135.834
-7.8,	165,	0,	432,	135.839
-20.4,	188,	0,	433,	135.995
-20.4,	188,	0,	433,	135.995
-22.7,	189,	0,	433,	136
-23.8,	189,	0,	433,	136.005
-24.2,	190,	0,	433,	136.01
-24.4,	191,	0,	433,	136.015
-25,	192,	0,	433,	136.02
-40.8,	229,	0,	434,	136.266
-40.8,	229,	0,	434,	136.266
-39.9,	230,	0,	434,	136.271
-39.1,	231,	0,	434,	136.276
-37.7,	232,	0,	434,	136.281
-37.2,	232,	0,	434,	136.286
-37.2,	233,	0,	434,	136.292
-25.9,	268,	0,	435,	136.508
-25.9,	268,	0,	435,	136.508
-26,	268,	0,	435,	136.513
-25,	269,	0,	435,	136.518
-24.1,	270,	0,	435,	136.523
-24.2,	271,	0,	435,	136.528
-24.1,	272,	0,	435,	136.533
-22.7,	302,	0,	436,	136.719
-22.7,	302,	0,	436,	136.719
-22.7,	303,	0,	436,	136.724
-22.8,	303,	0,	436,	136.729
-22.7,	304,	0,	436,	136.734
-22.4,	305,	0,	436,	136.739
-22.5,	306,	0,	436,	136.744
-13.3,	329,	0,	437,	136.9
-13.3,	329,	0,	437,	136.9
-14.9,	330,	0,	437,	136.905
-15,	331,	0,	437,	136.91
-15.5,	331,	0,	437,	136.915
-15.5,	332,	0,	437,	136.92
-15.5,	333,	0,	437,	136.925
30.1,	9,	0,	438,	137.171
30.1,	9,	0,	438,	137.171
30.9,	10,	0,	438,	137.176
31.2,	10,	0,	438,	137.181
32.8,	11,	0,	438,	137.186
33.4,	12,	0,	438,	137.191
34.9,	13,	0,	438,	137.196
52.1,	44,	0,	439,	137.413
52.1,	44,	0,	439,	137.413
52.7,	45,	0,	439,	137.418
52.5,	46,	0,	439,	137.423
52.5,	47,	0,	439,	137.428
52,	47,	0,	439,	137.433
51.9,	48,	0,	439,	137.438
26,	71,	0,	440,	137.594
26,	71,	0,	440,	137.594
25.8,	72,	0,	440,	137.599
25.7,	73,	0,	440,	137.604
25.4,	74,	0,	440,	137.609
25,	74,	0,	440,	137.614
24.7,	75,	0,	440,	137.619
8.3,	104,	0,	441,	137.805
8.3,	104,	0,	441,	137.805
8.3,	105,	0,	441,	137.81
7.5,	106,	0,	441,	137.815
7.1,	106,	0,	441,	137.82
6.5,	107,	0,	441,	137.825
6.1,	108,	0,	441,	137.83
-0.2,	136,	0,	442,	138.016
-0.2,	136,	0,	442,	138.016
0.7,	136,	0,	442,	138.021
2,	137,	0,	442,	138.026
2.5,	138,	0,	442,	138.031
2.4,	139,	0,	442,	138.036
1.9,	139,	0,	442,	138.041
-9.2,	171,	0,	443,	138.257
-9.2,	171,	0,	443,	138.257
-10.5,	171,	0,	443,	138.262
-11,	172,	0,	443,	138.267
-12.5,	173,	0,	443,	138.272
-12.5,	174,	0,	443,	138.277
-12.5,	174,	0,	443,	138.282
-32.5,	206,	0,	444,	138.498
-32.5,	206,	0,	444,	138.498
-32.6,	206,	0,	444,	138.503
-32.1,	207,	0,	444,	138.508
-32.6,	208,	0,	444,	138.514
-32.3,	209,	0,	444,	138.519
-32.9,	209,	0,	444,	138.524
-44.5,	237,	0,	445,	138.71
-44.5,	237,	0,	445,	138.71
-44.8,	238,	0,	445,	138.715
-44.5,	239,	0,	445,	138.72
-43.9,	239,	0,	445,	138.725
-43.3,	240,	0,	445,	138.73
-42.5,	241,	0,	445,	138.735
-20.5,	271,	0,	446,	138.922
-20.5,	271,	0,	446,	138.922
-20.2,	272,	0,	446,	138.926
-19.5,	272,	0,	446,	138.931
-18.9,	273,	0,	446,	138.936
-18.2,	274,	0,	446,	138.941
-17.4,	275,	0,	446,	138.946
-17.5,	299,	0,	447,	139.102
-17.5,	299,	0,	447,	139.102
-18.6,	300,	0,	447,	139.107
-17.8,	301,	0,	447,	139.112
-17.1,	302,	0,	447,	139.117
-17.1,	302,	0,	447,	139.122
-17.1,	303,	0,	447,	139.127
-6.7,	331,	0,	448,	139.313
-6.7,	331,	0,	448,	139.313
-6.5,	332,	0,	448,	139.318
-6.2,	333,	0,	448,	139.323
-6.1,	334,	0,	448,	139.328
-5.9,	334,	0,	448,	139.333
-5.3,	335,	0,	448,	139.338
24.3,	358,	0,	449,	139.494
24.3,	358,	0,	449,	139.494
24.6,	359,	0,	449,	139.499
25.2,	0,	0,	449,	139.504
28,	0,	0,	449,	139.509
29.5,	1,	0,	449,	139.514
32,	2,	0,	449,	139.519
37.9,	29,	0,	450,	139.705
37.9,	29,	0,	450,	139.705
38.4,	30,	0,	450,	139.71
39.8,	30,	0,	450,	139.715
40.7,	31,	0,	450,	139.72
40.9,	32,	0,	450,	139.725
40.2,	32,	0,	450,	139.73
43.1,	59,	0,	451,	139.916
43.1,	59,	0,	451,	139.916
42.5,	60,	0,	451,	139.921
41.2,	61,	0,	451,	139.926
40.9,	61,	0,	451,	139.931
40,	62,	0,	451,	139.936
40.4,	63,	0,	451,	139.941
23.4,	86,	0,	452,	140.098
23.4,	86,	0,	452,	140.098
22.5,	87,	0,	452,	140.103
21.5,	88,	0,	452,	140.108
21.1,	88,	0,	452,	140.113
21,	89,	0,	452,	140.118
20.7,	90,	0,	452,	140.123
13.4,	126,	0,	453,	140.369
13.4,	126,	0,	453,	140.369
12.6,	127,	0,	453,	140.374
11.1,	127,	0,	453,	140.379
8.5,	128,	0,	453,	140.384
8.2,	129,	0,	453,	140.389
7.2,	130,	0,	453,	140.394
-16.1,	161,	0,	454,	140.61
-16.1,	161,	0,	454,	140.61
-17.2,	162,	0,	454,	140.615
-17.8,	162,	0,	454,	140.62
-17.8,	163,	0,	454,	140.625
-17.9,	164,	0,	454,	140.63
-17.9,	164,	0,	454,	140.635
-33.5,	191,	0,	455,	140.822
-33.5,	191,	0,	455,	140.822
-34.2,	192,	0,	455,	140.827
-33.6,	193,	0,	455,	140.832
-33.9,	193,	0,	455,	140.837
-34,	194,	0,	455,	140.842
-34.8,	195,	0,	455,	140.847
-45.4,	218,	0,	456,	141.003
-45.4,	218,	0,	456,	141.003
-46.1,	219,	0,	456,	141.008
-46.3,	220,	0,	456,	141.013
-46.3,	221,	0,	456,	141.019
-46.3,	221,	0,	456,	141.023
-46.3,	222,	0,	456,	141.028
-32.2,	255,	0,	457,	141.244
-32.2,	255,	0,	457,	141.244
-32,	255,	0,	457,	141.249
-31.1,	256,	0,	457,	141.254
-32,	257,	0,	457,	141.259
-32.4,	258,	0,	457,	141.264
-32,	259,	0,	457,	141.269
-12.4,	297,	0,	458,	141.516
-12.4,	297,	0,	458,	141.516
-12.5,	297,	0,	458,	141.521
-12.9,	298,	0,	458,	141.526
-14.2,	299,	0,	458,	141.531
-14.2,	300,	0,	458,	141.536
-13.7,	300,	0,	458,	141.541
-7.1,	333,	0,	459,	141.757
-7.1,	333,	0,	459,	141.757
-7.1,	334,	0,	459,	141.762
-6.9,	335,	0,	459,	141.767
-7.1,	336,	0,	459,	141.772
-7.1,	336,	0,	459,	141.777
-6,	337,	0,	459,	141.782
30.5,	9,	0,	460,	141.998
30.5,	9,	0,	460,	141.998
30.8,	10,	0,	460,	142.003
30.8,	11,	0,	460,	142.008
31.6,	11,	0,	460,	142.013
32.3,	12,	0,	460,	142.018
32.4,	13,	0,	460,	142.023
46.6,	55,	0,	461,	142.3
46.6,	55,	0,	461,	142.3
