
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

17.6,	357,	0,	166,	113.61
18,	357,	0,	166,	113.616
46.7,	30,	0,	167,	113.832
46.7,	30,	0,	167,	113.832
49.2,	31,	0,	167,	113.837
51,	32,	0,	167,	113.842
52.2,	33,	0,	167,	113.847
52.2,	33,	0,	167,	113.852
52.1,	34,	0,	167,	113.857
36.4,	71,	0,	168,	114.103
36.4,	71,	0,	168,	114.103
34.8,	72,	0,	168,	114.108
35,	73,	0,	168,	114.113
35.5,	73,	0,	168,	114.118
35.6,	74,	0,	168,	114.123
35.4,	75,	0,	168,	114.129
22.6,	108,	0,	169,	114.345
22.6,	108,	0,	169,	114.345
20.7,	109,	0,	169,	114.35
20.4,	110,	0,	169,	114.355
19.9,	110,	0,	169,	114.36
20,	111,	0,	169,	114.365
19.9,	112,	0,	169,	114.37
-0.5,	144,	0,	170,	114.586
-0.5,	144,	0,	170,	114.586
-1.3,	145,	0,	170,	114.591
-1.3,	145,	0,	170,	114.596
-2,	146,	0,	170,	114.601
-2,	147,	0,	170,	114.606
-2.3,	148,	0,	170,	114.611
-27.2,	197,	0,	171,	114.948
-27.2,	197,	0,	171,	114.948
-28.9,	198,	0,	171,	114.953
-29.2,	199,	0,	171,	114.958
-30.1,	199,	0,	171,	114.963
-31.3,	200,	0,	171,	114.968
-31.7,	201,	0,	171,	114.973
-47,	242,	0,	172,	115.25
-47,	242,	0,	172,	115.25
-46.8,	243,	0,	172,	115.255
-45.2,	244,	0,	172,	115.26
-43.5,	245,	0,	172,	115.265
-43.5,	245,	0,	172,	115.27
-43.5,	246,	0,	172,	115.275
-20.2,	280,	0,	173,	115.492
-20.2,	280,	0,	173,	115.492
-19.8,	281,	0,	173,	115.497
-19.8,	282,	0,	173,	115.502
-20.3,	282,	0,	173,	115.507
-20.6,	283,	0,	173,	115.512
-22.3,	284,	0,	173,	115.517
-18,	317,	0,	174,	115.734
-18,	317,	0,	174,	115.734
-17,	318,	0,	174,	115.739
-16.9,	319,	0,	174,	115.744
-16.4,	319,	0,	174,	115.749
-15.9,	320,	0,	174,	115.754
-15.5,	321,	0,	174,	115.759
29.4,	1,	0,	175,	116.035
29.4,	1,	0,	175,	116.035
30,	1,	0,	175,	116.04
30.8,	2,	0,	175,	116.045
32.1,	3,	0,	175,	116.05
33.2,	4,	0,	175,	116.055
33.4,	4,	0,	175,	116.06
55.2,	44,	0,	176,	116.337
55.2,	44,	0,	176,	116.337
54.5,	45,	0,	176,	116.342
53.5,	46,	0,	176,	116.347
53.3,	46,	0,	176,	116.352
52.5,	47,	0,	176,	116.357
52.2,	48,	0,	176,	116.362
29,	80,	0,	177,	116.578
29,	80,	0,	177,	116.578
28.8,	81,	0,	177,	116.583
27,	82,	0,	177,	116.588
25.2,	82,	0,	177,	116.593
24,	83,	0,	177,	116.598
23,	84,	0,	177,	116.603
19.6,	121,	0,	178,	116.85
19.6,	121,	0,	178,	116.85
19.1,	122,	0,	178,	116.855
19.1,	123,	0,	178,	116.86
18.9,	123,	0,	178,	116.865
18.4,	124,	0,	178,	116.87
17.9,	125,	0,	178,	116.875
0.8,	156,	0,	179,	117.091
0.8,	156,	0,	179,	117.091
-0.8,	157,	0,	179,	117.096
-0.7,	158,	0,	179,	117.101
-0.9,	158,	0,	179,	117.106
-1.3,	159,	0,	179,	117.111
-1.9,	160,	0,	179,	117.116
-26.1,	191,	0,	180,	117.332
-26.1,	191,	0,	180,	117.332
-27.3,	191,	0,	180,	117.337
-28,	192,	0,	180,	117.343
-29.1,	193,	0,	180,	117.348
-30,	193,	0,	180,	117.353
-31,	194,	0,	180,	117.358
-43.6,	230,	0,	181,	117.604
-43.6,	230,	0,	181,	117.604
-42.4,	230,	0,	181,	117.609
-42.4,	231,	0,	181,	117.614
-42.5,	232,	0,	181,	117.619
-42.3,	233,	0,	181,	117.624
-42,	233,	0,	181,	117.629
-23.9,	267,	0,	182,	117.846
-23.9,	267,	0,	182,	117.846
-22.9,	268,	0,	182,	117.851
-23.3,	268,	0,	182,	117.856
-23.3,	269,	0,	182,	117.861
-23.3,	270,	0,	182,	117.866
-23.5,	271,	0,	182,	117.871
-18.1,	318,	0,	183,	118.178
-18.1,	318,	0,	183,	118.178
-17.4,	318,	0,	183,	118.183
-16,	319,	0,	183,	118.188
-14.8,	320,	0,	183,	118.193
-14.6,	321,	0,	183,	118.198
-14.5,	321,	0,	183,	118.203
27.2,	2,	0,	184,	118.479
27.2,	2,	0,	184,	118.479
29,	3,	0,	184,	118.484
29.7,	3,	0,	184,	118.489
30.7,	4,	0,	184,	118.494
33.4,	5,	0,	184,	118.499
34,	6,	0,	184,	118.504
51.5,	41,	0,	185,	118.751
51.5,	41,	0,	185,	118.751
52.8,	42,	0,	185,	118.756
52.8,	43,	0,	185,	118.761
52.9,	44,	0,	185,	118.766
53.7,	44,	0,	185,	118.771
53.5,	45,	0,	185,	118.776
32,	78,	0,	186,	118.992
32,	78,	0,	186,	118.992
29.9,	79,	0,	186,	118.997
29.1,	79,	0,	186,	119.002
28.4,	80,	0,	186,	119.007
27.8,	81,	0,	186,	119.012
27.4,	82,	0,	186,	119.017
23.1,	114,	0,	187,	119.234
23.1,	114,	0,	187,	119.234
22.9,	114,	0,	187,	119.239
22.1,	115,	0,	187,	119.244
21.4,	116,	0,	187,	119.249
20.5,	117,	0,	187,	119.254
19.5,	117,	0,	187,	119.259
-6.6,	153,	0,	188,	119.505
-6.6,	153,	0,	188,	119.505
-7.2,	154,	0,	188,	119.51
-8.5,	154,	0,	188,	119.515
-9.4,	155,	0,	188,	119.52
-10.4,	156,	0,	188,	119.525
-10.4,	157,	0,	188,	119.53
-25.3,	187,	0,	189,	119.746
-25.3,	187,	0,	189,	119.746
-26.1,	188,	0,	189,	119.751
-26.5,	189,	0,	189,	119.756
-27,	189,	0,	189,	119.762
-27.8,	190,	0,	189,	119.767
-29,	191,	0,	189,	119.772
-44.1,	231,	0,	190,	120.048
-44.1,	231,	0,	190,	120.048
-44.1,	232,	0,	190,	120.053
-44.1,	232,	0,	190,	120.058
-43.7,	233,	0,	190,	120.063
-43.7,	234,	0,	190,	120.068
-43.1,	235,	0,	190,	120.073
-13.4,	290,	0,	191,	120.44
-13.4,	290,	0,	191,	120.44
-13.5,	291,	0,	191,	120.445
-14.2,	292,	0,	191,	120.45
-14.3,	293,	0,	191,	120.455
-14.3,	293,	0,	191,	120.46
-14.5,	294,	0,	191,	120.465
-13.8,	327,	0,	192,	120.682
-13.8,	327,	0,	192,	120.682
-13.6,	327,	0,	192,	120.687
-13.1,	328,	0,	192,	120.692
-13,	329,	0,	192,	120.697
-12.5,	330,	0,	192,	120.702
-11.5,	330,	0,	192,	120.707
30.3,	7,	0,	193,	120.954
30.3,	7,	0,	193,	120.954
30.5,	8,	0,	193,	120.959
31.1,	8,	0,	193,	120.964
31.6,	9,	0,	193,	120.969
32.8,	10,	0,	193,	120.974
33.6,	11,	0,	193,	120.979
51.3,	51,	0,	194,	121.255
51.3,	51,	0,	194,	121.255
50.8,	52,	0,	194,	121.26
49.5,	53,	0,	194,	121.265
49,	53,	0,	194,	121.27
48.1,	54,	0,	194,	121.275
48,	55,	0,	194,	121.28
28.6,	91,	0,	195,	121.527
28.6,	91,	0,	195,	121.527
28.5,	92,	0,	195,	121.532
27.9,	93,	0,	195,	121.537
27.2,	93,	0,	195,	121.542
25.5,	94,	0,	195,	121.547
24,	95,	0,	195,	121.552
6.6,	131,	0,	196,	121.798
6.6,	131,	0,	196,	121.798
6.5,	132,	0,	196,	121.803
6.5,	133,	0,	196,	121.808
6.1,	134,	0,	196,	121.813
5.9,	134,	0,	196,	121.818
6.2,	135,	0,	196,	121.823
-10.4,	167,	0,	197,	122.04
-10.4,	167,	0,	197,	122.04
-9.9,	168,	0,	197,	122.045
-9.7,	169,	0,	197,	122.05
-9.4,	170,	0,	197,	122.055
-9.3,	170,	0,	197,	122.06
-9,	171,	0,	197,	122.065
-32.7,	203,	0,	198,	122.281
-32.7,	203,	0,	198,	122.281
-32.8,	204,	0,	198,	122.286
-33.7,	204,	0,	198,	122.291
-34.1,	205,	0,	198,	122.296
-34.7,	206,	0,	198,	122.301
-35.2,	207,	0,	198,	122.306
-36.3,	244,	0,	199,	122.553
-36.3,	244,	0,	199,	122.553
-36.1,	245,	0,	199,	122.558
-36.1,	245,	0,	199,	122.563
-36.2,	246,	0,	199,	122.568
-35.9,	247,	0,	199,	122.573
-35.4,	248,	0,	199,	122.578
-19.3,	272,	0,	200,	122.734
-19.3,	272,	0,	200,	122.734
-19,	273,	0,	200,	122.739
-18.4,	273,	0,	200,	122.744
-18.5,	274,	0,	200,	122.749
-18,	275,	0,	200,	122.754
-18.5,	276,	0,	200,	122.759
-16.7,	304,	0,	201,	122.945
-16.7,	304,	0,	201,	122.945
-17.2,	305,	0,	201,	122.95
-18,	305,	0,	201,	122.955
-18.1,	306,	0,	201,	122.96
-17.6,	307,	0,	201,	122.965
-18.1,	308,	0,	201,	122.97
3.9,	340,	0,	202,	123.186
3.9,	340,	0,	202,	123.186
4.1,	341,	0,	202,	123.191
4.6,	342,	0,	202,	123.196
4.7,	343,	0,	202,	123.201
4.5,	343,	0,	202,	123.206
4.4,	344,	0,	202,	123.211
39.9,	16,	0,	203,	123.428
39.9,	16,	0,	203,	123.428
41,	16,	0,	203,	123.433
41.1,	17,	0,	203,	123.438
41.2,	18,	0,	203,	123.443
41.2,	19,	0,	203,	123.448
41.3,	19,	0,	203,	123.453
49.5,	47,	0,	204,	123.639
49.5,	47,	0,	204,	123.639
48.6,	48,	0,	204,	123.644
47.5,	48,	0,	204,	123.649
46.2,	49,	0,	204,	123.654
45.6,	50,	0,	204,	123.659
46,	51,	0,	204,	123.664
33.3,	79,	0,	205,	123.85
33.3,	79,	0,	205,	123.85
33.7,	79,	0,	205,	123.855
33.3,	80,	0,	205,	123.86
33.4,	81,	0,	205,	123.865
31.9,	82,	0,	205,	123.87
30.5,	83,	0,	205,	123.875
29,	107,	0,	206,	124.032
29,	107,	0,	206,	124.032
28.7,	108,	0,	206,	124.037
28.4,	109,	0,	206,	124.042
27.7,	109,	0,	206,	124.047
26.7,	110,	0,	206,	124.052
26.9,	111,	0,	206,	124.057
3.2,	138,	0,	207,	124.242
3.2,	138,	0,	207,	124.242
3.3,	139,	0,	207,	124.247
3.6,	140,	0,	207,	124.253
4.3,	141,	0,	207,	124.258
4.4,	141,	0,	207,	124.263
3.9,	142,	0,	207,	124.268
-10,	169,	0,	208,	124.454
-10,	169,	0,	208,	124.454
-10.6,	170,	0,	208,	124.459
-10.6,	171,	0,	208,	124.464
-11.9,	171,	0,	208,	124.469
-12.9,	172,	0,	208,	124.474
-13.3,	173,	0,	208,	124.479
-42.3,	205,	0,	209,	124.695
-42.3,	205,	0,	209,	124.695
-42.3,	206,	0,	209,	124.7
-41.8,	206,	0,	209,	124.705
-41.9,	207,	0,	209,	124.71
-41.7,	208,	0,	209,	124.715
-42,	209,	0,	209,	124.72
-47.7,	237,	0,	210,	124.906
-47.7,	237,	0,	210,	124.906
-47.4,	237,	0,	210,	124.912
-47,	238,	0,	210,	124.917
-46.8,	239,	0,	210,	124.922
-45.6,	240,	0,	210,	124.927
-45,	241,	0,	210,	124.932
-30.5,	266,	0,	211,	125.088
-30.5,	266,	0,	211,	125.088
-28.6,	266,	0,	211,	125.093
-28.5,	267,	0,	211,	125.098
-28.4,	268,	0,	211,	125.103
-28.4,	269,	0,	211,	125.108
-28.7,	269,	0,	211,	125.113
-16.9,	303,	0,	212,	125.329
-16.9,	303,	0,	212,	125.329
-16.9,	304,	0,	212,	125.334
-16.7,	305,	0,	212,	125.339
-15.9,	305,	0,	212,	125.344
-15,	306,	0,	212,	125.349
-14.7,	307,	0,	212,	125.354
2.7,	343,	0,	213,	125.601
2.7,	343,	0,	213,	125.601
3.3,	344,	0,	213,	125.606
5,	345,	0,	213,	125.611
6.7,	346,	0,	213,	125.616
7.5,	346,	0,	213,	125.621
8.6,	347,	0,	213,	125.626
32.5,	10,	0,	214,	125.782
32.5,	10,	0,	214,	125.782
32.7,	11,	0,	214,	125.787
33.3,	11,	0,	214,	125.792
34.6,	12,	0,	214,	125.797
36.4,	13,	0,	214,	125.802
39,	13,	0,	214,	125.807
50.9,	41,	0,	215,	125.994
50.9,	41,	0,	215,	125.994
49.2,	42,	0,	215,	125.999
47.5,	43,	0,	215,	126.004
46.9,	44,	0,	215,	126.009
46.8,	44,	0,	215,	126.014
46.7,	45,	0,	215,	126.019
34.3,	73,	0,	216,	126.204
34.3,	73,	0,	216,	126.204
33.8,	73,	0,	216,	126.209
33.2,	74,	0,	216,	126.214
33.4,	75,	0,	216,	126.219
33.8,	76,	0,	216,	126.224
33.8,	76,	0,	216,	126.229
24,	109,	0,	217,	126.446
24,	109,	0,	217,	126.446
24,	110,	0,	217,	126.451
23.5,	110,	0,	217,	126.456
23.1,	111,	0,	217,	126.461
21.7,	112,	0,	217,	126.466
21.6,	113,	0,	217,	126.471
-5.5,	144,	0,	218,	126.687
-5.5,	144,	0,	218,	126.687
-6.6,	145,	0,	218,	126.692
-6.7,	146,	0,	218,	126.697
-6.8,	146,	0,	218,	126.703
-6.8,	147,	0,	218,	126.707
-6.1,	148,	0,	218,	126.712
-16.5,	175,	0,	219,	126.899
-16.5,	175,	0,	219,	126.899
-17.3,	175,	0,	219,	126.904
-18.1,	176,	0,	219,	126.909
-18.6,	177,	0,	219,	126.914
-20.4,	177,	0,	219,	126.919
-20.4,	178,	0,	219,	126.924
-34.2,	201,	0,	220,	127.08
-34.2,	201,	0,	220,	127.08
-35.7,	202,	0,	220,	127.085
-36.4,	202,	0,	220,	127.09
-36.4,	203,	0,	220,	127.095
-36.1,	204,	0,	220,	127.1
-35.6,	205,	0,	220,	127.105
-43.5,	240,	0,	221,	127.352
-43.5,	240,	0,	221,	127.352
-43.1,	241,	0,	221,	127.357
-43,	242,	0,	221,	127.362
-42.6,	242,	0,	221,	127.367
-42,	243,	0,	221,	127.372
-41.9,	244,	0,	221,	127.377
-18.7,	276,	0,	222,	127.593
-18.7,	276,	0,	222,	127.593
-18.1,	277,	0,	222,	127.598
-18.1,	278,	0,	222,	127.603
-17.9,	279,	0,	222,	127.608
-17.2,	279,	0,	222,	127.613
-16.7,	280,	0,	222,	127.618
-12.5,	308,	0,	223,	127.804
-12.5,	308,	0,	223,	127.804
-12.6,	308,	0,	223,	127.809
-12.7,	309,	0,	223,	127.814
-13,	310,	0,	223,	127.819
-12.4,	311,	0,	223,	127.824
-12.6,	311,	0,	223,	127.829
1.9,	335,	0,	224,	127.986
1.9,	335,	0,	224,	127.986
2.8,	335,	0,	224,	127.991
3.1,	336,	0,	224,	127.996
3.6,	337,	0,	224,	128.001
3.3,	337,	0,	224,	128.006
4,	338,	0,	224,	128.011
31.8,	4,	0,	225,	128.197
31.8,	4,	0,	225,	128.197
32.2,	5,	0,	225,	128.202
33.8,	6,	0,	225,	128.207
34.5,	6,	0,	225,	128.212
34.6,	7,	0,	225,	128.217
34.5,	8,	0,	225,	128.222
46.1,	38,	0,	226,	128.438
46.1,	38,	0,	226,	128.438
46.3,	39,	0,	226,	128.443
47.4,	40,	0,	226,	128.448
47.5,	40,	0,	226,	128.453
47.5,	41,	0,	226,	128.458
47.3,	42,	0,	226,	128.463
33.5,	72,	0,	227,	128.68
33.5,	72,	0,	227,	128.68
32.3,	73,	0,	227,	128.685
29.9,	74,	0,	227,	128.69
29.7,	75,	0,	227,	128.695
28.8,	75,	0,	227,	128.7
28.9,	76,	0,	227,	128.705
28.4,	104,	0,	228,	128.892
28.4,	104,	0,	228,	128.892
28.9,	104,	0,	228,	128.897
28.8,	105,	0,	228,	128.902
28.5,	106,	0,	228,	128.907
28.5,	106,	0,	228,	128.912
27.7,	107,	0,	228,	128.917
3.5,	134,	0,	229,	129.102
3.5,	134,	0,	229,	129.102
3.8,	135,	0,	229,	129.107
3.7,	135,	0,	229,	129.112
3.5,	136,	0,	229,	129.117
3.4,	137,	0,	229,	129.122
3.1,	137,	0,	229,	129.127
-5.8,	160,	0,	230,	129.283
-5.8,	160,	0,	230,	129.283
-5.9,	161,	0,	230,	129.288
-5.9,	161,	0,	230,	129.293
-6.9,	162,	0,	230,	129.298
-7.6,	163,	0,	230,	129.303
-8.7,	163,	0,	230,	129.309
-27.2,	190,	0,	231,	129.495
-27.2,	190,	0,	231,	129.495
-30,	191,	0,	231,	129.5
-31,	191,	0,	231,	129.505
-31.3,	192,	0,	231,	129.51
-32.5,	193,	0,	231,	129.515
-31.7,	194,	0,	231,	129.52
-44.5,	220,	0,	232,	129.706
-44.5,	220,	0,	232,	129.706
-44.5,	221,	0,	232,	129.711
-43.9,	222,	0,	232,	129.716
-43.7,	223,	0,	232,	129.721
-42.7,	223,	0,	232,	129.726
-42,	224,	0,	232,	129.731
-38.8,	248,	0,	233,	129.888
-38.8,	248,	0,	233,	129.888
-36.8,	249,	0,	233,	129.893
-36.7,	249,	0,	233,	129.898
-36.5,	250,	0,	233,	129.903
-34.9,	251,	0,	233,	129.908
-34.1,	252,	0,	233,	129.913
-19.8,	280,	0,	234,	130.098
-19.8,	280,	0,	234,	130.098
-19.6,	281,	0,	234,	130.103
-19.5,	282,	0,	234,	130.108
-18.1,	283,	0,	234,	130.113
-18.5,	283,	0,	234,	130.118
-18.9,	284,	0,	234,	130.124
-22,	308,	0,	235,	130.279
-22,	308,	0,	235,	130.279
-22.2,	308,	0,	235,	130.284
-23.6,	309,	0,	235,	130.289
-23.7,	310,	0,	235,	130.295
-23.7,	311,	0,	235,	130.3
-23.8,	312,	0,	235,	130.305
3.1,	348,	0,	236,	130.551
3.1,	348,	0,	236,	130.551
4.6,	348,	0,	236,	130.556
5.5,	349,	0,	236,	130.561
7.6,	350,	0,	236,	130.566
8.5,	350,	0,	236,	130.571
8.7,	351,	0,	236,	130.576
43.9,	23,	0,	237,	130.793
43.9,	23,	0,	237,	130.793
43.8,	23,	0,	237,	130.798
43.7,	25,	0,	237,	130.804
42.4,	25,	0,	237,	130.808
43.4,	26,	0,	237,	130.813
43.8,	26,	0,	237,	130.818
46.7,	54,	0,	238,	131.004
46.7,	54,	0,	238,	131.004
45.9,	55,	0,	238,	131.009
44.8,	56,	0,	238,	131.014
44.5,	56,	0,	238,	131.019
44.5,	57,	0,	238,	131.024
44.5,	58,	0,	238,	131.029
28,	81,	0,	239,	131.185
28,	81,	0,	239,	131.185
27.9,	81,	0,	239,	131.19
27.1,	82,	0,	239,	131.195
26.5,	83,	0,	239,	131.2
26.5,	83,	0,	239,	131.205
26.5,	84,	0,	239,	131.21
14.4,	120,	0,	240,	131.456
14.4,	120,	0,	240,	131.456
13.4,	121,	0,	240,	131.461
13.2,	122,	0,	240,	131.466
12.7,	123,	0,	240,	131.472
12.6,	123,	0,	240,	131.477
12.2,	124,	0,	240,	131.482
-1,	155,	0,	241,	131.698
-1,	155,	0,	241,	131.698
-1,	156,	0,	241,	131.703
-0.3,	157,	0,	241,	131.708
-0.4,	157,	0,	241,	131.713
-0.7,	158,	0,	241,	131.718
-0.7,	159,	0,	241,	131.723
-18.3,	182,	0,	242,	131.88
-18.3,	182,	0,	242,	131.88
-18,	182,	0,	242,	131.885
-17.9,	183,	0,	242,	131.89
-18.8,	184,	0,	242,	131.895
-19.8,	185,	0,	242,	131.9
-19.6,	185,	0,	242,	131.905
-41.9,	212,	0,	243,	132.09
-41.9,	212,	0,	243,	132.09
-42,	213,	0,	243,	132.095
-41.9,	213,	0,	243,	132.1
-42.3,	214,	0,	243,	132.105
-42.4,	215,	0,	243,	132.11
-43.5,	216,	0,	243,	132.115
-43.8,	247,	0,	244,	132.332
-43.8,	247,	0,	244,	132.332
-43.3,	248,	0,	244,	132.337
-43.2,	249,	0,	244,	132.342
-42.6,	250,	0,	244,	132.347
-42.5,	251,	0,	244,	132.352
-42.2,	251,	0,	244,	132.357
-18.8,	288,	0,	245,	132.603
-18.8,	288,	0,	245,	132.603
-18.9,	289,	0,	245,	132.608
-20,	289,	0,	245,	132.613
-20.2,	290,	0,	245,	132.618
-20.4,	291,	0,	245,	132.623
-20.2,	292,	0,	245,	132.628
-15.9,	324,	0,	246,	132.845
-15.9,	324,	0,	246,	132.845
-15.5,	324,	0,	246,	132.85
-15.5,	325,	0,	246,	132.855
-14.8,	326,	0,	246,	132.86
-13.4,	327,	0,	246,	132.865
-12.5,	328,	0,	246,	132.87
20.2,	355,	0,	247,	133.056
20.2,	355,	0,	247,	133.056
21.5,	356,	0,	247,	133.061
22,	356,	0,	247,	133.066
22.5,	357,	0,	247,	133.071
23.5,	358,	0,	247,	133.076
25.9,	359,	0,	247,	133.081
47.3,	21,	0,	248,	133.237
47.3,	21,	0,	248,	133.237
48.3,	22,	0,	248,	133.242
48.6,	23,	0,	248,	133.247
49.2,	23,	0,	248,	133.252
49.9,	24,	0,	248,	133.257
50.5,	25,	0,	248,	133.262
56.4,	52,	0,	249,	133.448
56.4,	52,	0,	249,	133.448
56,	53,	0,	249,	133.453
53.9,	53,	0,	249,	133.458
53.6,	54,	0,	249,	133.463
53.4,	55,	0,	249,	133.468
51.6,	56,	0,	249,	133.473
23.7,	88,	0,	250,	133.69
23.7,	88,	0,	250,	133.69
23.7,	88,	0,	250,	133.695
24,	89,	0,	250,	133.7
24.5,	90,	0,	250,	133.705
24.5,	91,	0,	250,	133.71
25,	91,	0,	250,	133.715
9.5,	124,	0,	251,	133.932
9.5,	124,	0,	251,	133.932
8.9,	125,	0,	251,	133.937
8.7,	125,	0,	251,	133.941
7.4,	126,	0,	251,	133.947
6.2,	127,	0,	251,	133.952
5.1,	128,	0,	251,	133.957
1.4,	154,	0,	252,	134.142
1.4,	154,	0,	252,	134.142
1.1,	155,	0,	252,	134.147
0.9,	156,	0,	252,	134.152
-0.5,	156,	0,	252,	134.157
-1.8,	157,	0,	252,	134.163
-3,	158,	0,	252,	134.168
-22.1,	184,	0,	253,	134.354
-22.1,	184,	0,	253,	134.354
-23.2,	185,	0,	253,	134.359
-23.8,	186,	0,	253,	134.364
-24.2,	186,	0,	253,	134.369
-24.5,	187,	0,	253,	134.374
-25.8,	188,	0,	253,	134.379
-40.2,	210,	0,	254,	134.535
-40.2,	210,	0,	254,	134.535
-42.2,	211,	0,	254,	134.54
-42.6,	212,	0,	254,	134.545
-43.3,	212,	0,	254,	134.55
-43.8,	213,	0,	254,	134.555
-44.3,	214,	0,	254,	134.56
-42.1,	242,	0,	255,	134.746
-42.1,	242,	0,	255,	134.746
-43.1,	242,	0,	255,	134.751
-43.6,	243,	0,	255,	134.756
-43.6,	244,	0,	255,	134.761
-42.4,	245,	0,	255,	134.766
-41,	245,	0,	255,	134.771
-24.1,	270,	0,	256,	134.927
-24.1,	270,	0,	256,	134.927
-25.1,	271,	0,	256,	134.933
-26.7,	272,	0,	256,	134.938
-27,	272,	0,	256,	134.943
-27.5,	273,	0,	256,	134.948
-27.2,	274,	0,	256,	134.952
-18.8,	302,	0,	257,	135.138
-18.8,	302,	0,	257,	135.138
-18.8,	303,	0,	257,	135.143
-18.5,	304,	0,	257,	135.148
-18.4,	305,	0,	257,	135.154
-18.2,	305,	0,	257,	135.159
-19.4,	306,	0,	257,	135.164
-8.4,	334,	0,	258,	135.35
-8.4,	334,	0,	258,	135.35
-8.1,	335,	0,	258,	135.355
-7.5,	335,	0,	258,	135.36
-6.8,	336,	0,	258,	135.365
-5,	337,	0,	258,	135.37
-3.6,	337,	0,	258,	135.375
30.4,	9,	0,	259,	135.591
30.4,	9,	0,	259,	135.591
30.2,	10,	0,	259,	135.596
30.1,	10,	0,	259,	135.601
30.7,	11,	0,	259,	135.606
30.2,	12,	0,	259,	135.611
29.7,	12,	0,	259,	135.616
44.9,	45,	0,	260,	135.833
44.9,	45,	0,	260,	135.833
44.5,	45,	0,	260,	135.838
43.9,	46,	0,	260,	135.843
42.9,	47,	0,	260,	135.848
42.7,	47,	0,	260,	135.854
42.5,	48,	0,	260,	135.858
31.9,	75,	0,	261,	136.044
31.9,	75,	0,	261,	136.044
31.7,	76,	0,	261,	136.049
30.3,	77,	0,	261,	136.054
29,	78,	0,	261,	136.059
29.3,	78,	0,	261,	136.064
27.9,	79,	0,	261,	136.069
25.5,	107,	0,	262,	136.255
25.5,	107,	0,	262,	136.255
25.9,	107,	0,	262,	136.26
25.3,	108,	0,	262,	136.265
25.2,	109,	0,	262,	136.27
24.8,	109,	0,	262,	136.275
23.4,	110,	0,	262,	136.28
7.7,	133,	0,	263,	136.436
7.7,	133,	0,	263,	136.436
7.1,	134,	0,	263,	136.441
4.9,	134,	0,	263,	136.446
4.9,	135,	0,	263,	136.451
4.9,	136,	0,	263,	136.456
5.9,	136,	0,	263,	136.461
-15.2,	167,	0,	264,	136.678
-15.2,	167,	0,	264,	136.678
-15.7,	168,	0,	264,	136.683
-18.3,	169,	0,	264,	136.688
-18.6,	169,	0,	264,	136.693
-18.5,	170,	0,	264,	136.698
-18.5,	171,	0,	264,	136.703
-36,	206,	0,	265,	136.949
-36,	206,	0,	265,	136.949
-36.1,	207,	0,	265,	136.954
-36.2,	208,	0,	265,	136.959
-36.8,	208,	0,	265,	136.964
-37,	209,	0,	265,	136.969
-37.3,	210,	0,	265,	136.974
-42.3,	232,	0,	266,	137.13
-42.3,	232,	0,	266,	137.13
-43.7,	233,	0,	266,	137.135
-44.8,	234,	0,	266,	137.14
-44.8,	235,	0,	266,	137.145
-44.6,	235,	0,	266,	137.15
-44.3,	236,	0,	266,	137.155
-27.8,	264,	0,	267,	137.342
-27.8,	264,	0,	267,	137.342
-26.5,	265,	0,	267,	137.347
-25.4,	265,	0,	267,	137.352
-24,	266,	0,	267,	137.357
-23.2,	267,	0,	267,	137.362
-23,	268,	0,	267,	137.367
-16.1,	296,	0,	268,	137.553
-16.1,	296,	0,	268,	137.553
-16,	297,	0,	268,	137.558
-16,	298,	0,	268,	137.563
-16.3,	298,	0,	268,	137.568
-16.4,	299,	0,	268,	137.573
-16.9,	300,	0,	268,	137.578
-11.4,	332,	0,	269,	137.794
-11.4,	332,	0,	269,	137.794
-11.6,	333,	0,	269,	137.799
-11.6,	334,	0,	269,	137.804
-11.4,	334,	0,	269,	137.809
-11,	335,	0,	269,	137.814
-10.4,	336,	0,	269,	137.819
30.7,	8,	0,	270,	138.036
30.7,	8,	0,	270,	138.036
31.5,	9,	0,	270,	138.041
32.5,	9,	0,	270,	138.046
34.4,	10,	0,	270,	138.051
34.5,	11,	0,	270,	138.056
34.5,	11,	0,	270,	138.061
47.8,	38,	0,	271,	138.247
47.8,	38,	0,	271,	138.247
49.1,	39,	0,	271,	138.252
49.2,	40,	0,	271,	138.257
49.2,	41,	0,	271,	138.262
49.2,	41,	0,	271,	138.267
49,	42,	0,	271,	138.272
41.7,	65,	0,	272,	138.428
41.7,	65,	0,	272,	138.428
41,	66,	0,	272,	138.433
40.7,	67,	0,	272,	138.438
40.4,	68,	0,	272,	138.443
40,	68,	0,	272,	138.448
40,	69,	0,	272,	138.453
27.9,	97,	0,	273,	138.639
27.9,	97,	0,	273,	138.639
28,	98,	0,	273,	138.644
27.4,	99,	0,	273,	138.649
27.4,	99,	0,	273,	138.654
27.1,	100,	0,	273,	138.659
26.5,	101,	0,	273,	138.664
5.7,	133,	0,	274,	138.881
5.7,	133,	0,	274,	138.881
5.7,	133,	0,	274,	138.886
4.9,	134,	0,	274,	138.891
4.5,	136,	0,	274,	138.896
4.3,	136,	0,	274,	138.901
3.7,	137,	0,	274,	138.906
-11.7,	173,	0,	275,	139.152
-11.7,	173,	0,	275,	139.152
-12.6,	173,	0,	275,	139.157
-13.2,	174,	0,	275,	139.162
-13.5,	175,	0,	275,	139.167
-14,	175,	0,	275,	139.172
