
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-27.9,	308,	186,	6808,	148.438
-26.7,	309,	194,	6809,	148.443
-26.7,	309,	194,	6809,	148.443
-26.8,	309,	194,	6809,	148.448
-26.6,	310,	194,	6809,	148.453
-26.2,	311,	194,	6809,	148.458
-26.4,	311,	194,	6809,	148.463
-26.4,	312,	194,	6809,	148.468
-26.6,	313,	194,	6810,	148.473
-26.6,	313,	194,	6810,	148.473
-26.8,	314,	194,	6810,	148.478
-26.6,	314,	194,	6810,	148.483
-26.6,	315,	194,	6810,	148.487
-26.6,	316,	194,	6810,	148.492
-26.6,	317,	194,	6810,	148.497
-26.6,	317,	201,	6811,	148.503
-26.6,	317,	201,	6811,	148.503
-26.5,	318,	201,	6811,	148.507
-26.1,	319,	201,	6811,	148.512
-26.1,	319,	201,	6811,	148.517
-26,	320,	201,	6811,	148.522
-26,	321,	201,	6811,	148.527
-25.8,	322,	201,	6812,	148.532
-25.8,	322,	201,	6812,	148.532
-25.5,	322,	201,	6812,	148.537
-25.4,	323,	201,	6812,	148.542
-23.1,	324,	201,	6812,	148.547
-22.4,	325,	201,	6812,	148.552
-21.5,	325,	201,	6812,	148.557
-20.2,	326,	209,	6813,	148.562
-20.2,	326,	209,	6813,	148.562
-19.9,	327,	209,	6813,	148.567
-19.2,	327,	209,	6813,	148.572
-18.5,	328,	209,	6813,	148.577
-19.1,	329,	209,	6813,	148.582
-19.4,	330,	209,	6813,	148.587
-19.6,	330,	217,	6814,	148.592
-19.6,	330,	217,	6814,	148.592
-19.4,	331,	217,	6814,	148.597
-18.3,	332,	217,	6814,	148.602
-17.1,	332,	217,	6814,	148.607
-16.5,	333,	217,	6814,	148.612
-16.3,	334,	217,	6814,	148.617
-14.6,	335,	233,	6815,	148.622
-14.6,	335,	233,	6815,	148.622
-13.5,	335,	233,	6815,	148.627
-11.5,	336,	233,	6815,	148.632
-10.3,	337,	233,	6815,	148.637
-9,	337,	233,	6815,	148.642
-8,	338,	233,	6815,	148.647
-6.9,	339,	233,	6816,	148.652
-6.9,	339,	233,	6816,	148.652
-6.7,	339,	233,	6816,	148.657
-6.3,	340,	233,	6816,	148.662
-6.5,	341,	233,	6816,	148.667
-5.8,	342,	233,	6816,	148.672
-4.5,	342,	233,	6816,	148.676
-4.1,	343,	240,	6817,	148.681
-4.1,	343,	240,	6817,	148.681
-1.6,	344,	240,	6817,	148.686
0.3,	344,	240,	6817,	148.691
0.9,	345,	240,	6817,	148.696
1.1,	346,	240,	6817,	148.701
3.5,	347,	240,	6817,	148.706
5.2,	347,	247,	6818,	148.711
5.2,	347,	247,	6818,	148.711
6,	348,	247,	6818,	148.716
7.1,	349,	247,	6818,	148.721
7.9,	349,	247,	6818,	148.726
8.8,	350,	247,	6818,	148.731
10.9,	351,	247,	6818,	148.736
11.4,	352,	247,	6819,	148.741
11.4,	352,	247,	6819,	148.741
12,	352,	247,	6819,	148.746
12.2,	353,	247,	6819,	148.751
13.8,	354,	247,	6819,	148.756
14.5,	354,	247,	6819,	148.761
15.2,	355,	247,	6819,	148.766
15.2,	356,	255,	6820,	148.771
15.2,	356,	255,	6820,	148.771
15.6,	356,	255,	6820,	148.776
15.6,	357,	255,	6820,	148.781
16.7,	358,	255,	6820,	148.786
19.5,	359,	255,	6820,	148.791
20.6,	359,	255,	6820,	148.796
21.6,	0,	269,	6821,	148.801
21.6,	0,	269,	6821,	148.801
22,	1,	269,	6821,	148.806
24,	1,	269,	6821,	148.811
25.7,	2,	269,	6821,	148.816
25.8,	3,	269,	6821,	148.821
26.5,	4,	269,	6821,	148.826
27.3,	4,	277,	6822,	148.831
27.3,	4,	277,	6822,	148.831
27.9,	5,	277,	6822,	148.836
29.2,	6,	277,	6822,	148.841
29.9,	6,	277,	6822,	148.846
30.6,	7,	277,	6822,	148.851
30.9,	8,	277,	6822,	148.856
32.6,	9,	277,	6823,	148.861
32.6,	9,	277,	6823,	148.861
32.7,	9,	277,	6823,	148.866
33,	9,	277,	6823,	148.87
33.4,	10,	277,	6823,	148.875
33.9,	11,	277,	6823,	148.88
34,	11,	277,	6823,	148.885
34.7,	12,	292,	6824,	148.89
34.7,	12,	292,	6824,	148.89
35,	13,	292,	6824,	148.895
35.4,	14,	292,	6824,	148.9
35.6,	14,	292,	6824,	148.905
35.6,	15,	292,	6824,	148.91
35.9,	16,	292,	6824,	148.915
36.4,	17,	292,	6825,	148.92
36.4,	17,	292,	6825,	148.92
36.8,	17,	292,	6825,	148.925
36.3,	18,	292,	6825,	148.93
36.9,	19,	292,	6825,	148.935
36.6,	20,	292,	6825,	148.94
36.6,	20,	292,	6825,	148.945
38.5,	21,	299,	6826,	148.95
38.5,	21,	299,	6826,	148.95
41.1,	22,	299,	6826,	148.955
42.2,	23,	299,	6826,	148.96
42.9,	23,	299,	6826,	148.965
43,	24,	299,	6826,	148.97
43.1,	25,	299,	6826,	148.975
43,	26,	307,	6827,	148.98
43,	26,	307,	6827,	148.98
43.4,	26,	307,	6827,	148.985
43.6,	27,	307,	6827,	148.99
44.3,	28,	307,	6827,	148.995
44.2,	29,	307,	6827,	149
44.3,	29,	307,	6827,	149.005
44.1,	30,	307,	6828,	149.01
44.1,	30,	307,	6828,	149.01
43.6,	31,	307,	6828,	149.015
44.1,	32,	307,	6828,	149.02
45,	32,	307,	6828,	149.025
45,	33,	307,	6828,	149.03
45.3,	34,	307,	6828,	149.034
45.3,	35,	314,	6829,	149.039
45.3,	35,	314,	6829,	149.039
45.3,	35,	314,	6829,	149.044
46.4,	36,	314,	6829,	149.049
46.6,	37,	314,	6829,	149.054
46.5,	38,	314,	6829,	149.059
46.9,	39,	314,	6829,	149.064
46,	39,	314,	6830,	149.069
46,	39,	314,	6830,	149.069
45.2,	40,	314,	6830,	149.074
45,	41,	314,	6830,	149.079
45.2,	42,	314,	6830,	149.084
45.6,	42,	314,	6830,	149.089
44.7,	43,	314,	6830,	149.094
45.4,	44,	322,	6831,	149.099
45.4,	44,	322,	6831,	149.099
46.1,	45,	322,	6831,	149.104
47.2,	46,	322,	6831,	149.109
48.7,	46,	322,	6831,	149.114
49.3,	47,	322,	6831,	149.119
49.3,	48,	322,	6831,	149.124
50.6,	49,	322,	6832,	149.129
50.6,	49,	322,	6832,	149.129
49.9,	49,	322,	6832,	149.134
49.9,	50,	322,	6832,	149.139
51.6,	51,	322,	6832,	149.144
52.8,	52,	322,	6832,	149.149
54,	52,	322,	6832,	149.154
54.8,	53,	336,	6833,	149.159
54.8,	53,	336,	6833,	149.159
54.8,	54,	336,	6833,	149.164
54.7,	55,	336,	6833,	149.169
55.3,	55,	336,	6833,	149.174
56.4,	56,	336,	6833,	149.179
55.8,	57,	336,	6833,	149.184
55.7,	57,	336,	6834,	149.189
55.7,	57,	336,	6834,	149.189
55.5,	58,	336,	6834,	149.194
54.8,	59,	336,	6834,	149.199
54.1,	60,	336,	6834,	149.204
50.8,	60,	336,	6834,	149.209
50.7,	61,	336,	6834,	149.214
50.2,	62,	344,	6835,	149.219
50.2,	62,	344,	6835,	149.219
50,	62,	344,	6835,	149.224
50,	63,	344,	6835,	149.228
49.7,	64,	344,	6835,	149.233
48.7,	64,	344,	6835,	149.238
49.1,	65,	344,	6835,	149.243
48.1,	66,	351,	6836,	149.248
48.1,	66,	351,	6836,	149.248
48,	67,	351,	6836,	149.253
48.3,	67,	351,	6836,	149.258
50.3,	68,	351,	6836,	149.263
51.3,	69,	351,	6836,	149.268
50.9,	69,	351,	6836,	149.273
50.8,	70,	351,	6837,	149.278
50.8,	70,	351,	6837,	149.278
50.5,	71,	351,	6837,	149.283
50.5,	71,	351,	6837,	149.288
51.2,	72,	351,	6837,	149.293
51.1,	73,	351,	6837,	149.298
51.1,	74,	351,	6837,	149.303
50.4,	74,	6,	6838,	149.308
50.4,	74,	6,	6838,	149.308
49.9,	75,	6,	6838,	149.313
49.7,	76,	6,	6838,	149.318
49.3,	77,	6,	6838,	149.323
49.1,	77,	6,	6838,	149.328
48.6,	78,	6,	6838,	149.333
47.9,	79,	6,	6839,	149.338
47.9,	79,	6,	6839,	149.338
47.8,	79,	6,	6839,	149.343
47.5,	80,	6,	6839,	149.348
48.5,	81,	6,	6839,	149.353
48.9,	82,	6,	6839,	149.358
48.8,	83,	6,	6839,	149.363
48.4,	83,	13,	6840,	149.368
48.4,	83,	13,	6840,	149.368
47.7,	84,	13,	6840,	149.373
47.5,	85,	13,	6840,	149.378
47.4,	86,	13,	6840,	149.383
48.3,	86,	13,	6840,	149.388
47.8,	87,	13,	6840,	149.393
46.9,	88,	21,	6841,	149.398
46.9,	88,	21,	6841,	149.398
46.3,	89,	21,	6841,	149.403
46.3,	89,	21,	6841,	149.408
46,	90,	21,	6841,	149.413
45.9,	91,	21,	6841,	149.418
45.9,	92,	21,	6841,	149.422
45.5,	92,	21,	6842,	149.427
45.5,	92,	21,	6842,	149.427
45,	93,	21,	6842,	149.432
44.5,	94,	21,	6842,	149.437
43.3,	95,	21,	6842,	149.442
42.8,	95,	21,	6842,	149.447
41.8,	96,	21,	6842,	149.452
41,	97,	36,	6843,	149.457
41,	97,	36,	6843,	149.457
39.5,	97,	36,	6843,	149.462
38.8,	98,	36,	6843,	149.467
37.4,	99,	36,	6843,	149.472
37.4,	100,	36,	6843,	149.477
36.5,	100,	36,	6843,	149.482
35.8,	101,	36,	6844,	149.487
35.8,	101,	36,	6844,	149.487
35,	102,	36,	6844,	149.492
34.9,	103,	36,	6844,	149.497
35.2,	103,	36,	6844,	149.502
34.9,	104,	36,	6844,	149.507
34.4,	105,	36,	6844,	149.512
33.3,	106,	51,	6845,	149.517
33.3,	106,	51,	6845,	149.517
32.6,	106,	51,	6845,	149.522
32.2,	107,	51,	6845,	149.527
31.1,	108,	51,	6845,	149.532
29,	109,	51,	6845,	149.537
28.1,	109,	51,	6845,	149.542
27,	110,	51,	6846,	149.547
27,	110,	51,	6846,	149.547
26.4,	111,	51,	6846,	149.552
25.8,	112,	51,	6846,	149.557
25.1,	112,	51,	6846,	149.562
23.3,	113,	51,	6846,	149.567
22.6,	114,	51,	6846,	149.572
22,	115,	58,	6847,	149.577
22,	115,	58,	6847,	149.577
21.7,	115,	58,	6847,	149.582
21.9,	116,	58,	6847,	149.587
21.8,	117,	58,	6847,	149.592
21.6,	118,	58,	6847,	149.597
20.9,	118,	58,	6847,	149.602
20.2,	119,	82,	6848,	149.607
20.2,	119,	82,	6848,	149.607
19.6,	120,	82,	6848,	149.612
19.5,	121,	82,	6848,	149.617
19.2,	121,	82,	6848,	149.622
18.7,	122,	82,	6848,	149.627
18.3,	123,	82,	6848,	149.632
18.3,	124,	82,	6849,	149.637
18.3,	124,	82,	6849,	149.637
18.1,	125,	82,	6849,	149.642
18,	125,	82,	6849,	149.647
18,	126,	82,	6849,	149.652
17.8,	127,	82,	6849,	149.657
17.8,	128,	82,	6849,	149.662
17.8,	128,	90,	6850,	149.667
17.8,	128,	90,	6850,	149.667
17.6,	128,	90,	6850,	149.671
17.5,	129,	90,	6850,	149.676
17.7,	130,	90,	6850,	149.681
17.3,	131,	90,	6850,	149.686
17.3,	131,	90,	6850,	149.691
16.9,	132,	98,	6851,	149.696
16.9,	132,	98,	6851,	149.696
17.1,	133,	98,	6851,	149.701
16.9,	134,	98,	6851,	149.706
16.5,	134,	98,	6851,	149.711
15.7,	135,	98,	6851,	149.716
15.3,	136,	98,	6851,	149.721
14.6,	137,	98,	6852,	149.726
14.6,	137,	98,	6852,	149.726
14.6,	137,	98,	6852,	149.731
14.4,	138,	98,	6852,	149.736
14.3,	139,	98,	6852,	149.741
14.1,	140,	98,	6852,	149.746
12.4,	140,	98,	6852,	149.751
12.4,	141,	115,	6853,	149.756
12.4,	141,	115,	6853,	149.756
13,	142,	115,	6853,	149.761
14.9,	143,	115,	6853,	149.766
15.3,	143,	115,	6853,	149.771
15.5,	144,	115,	6853,	149.776
15.7,	145,	115,	6853,	149.781
15.5,	146,	115,	6854,	149.785
15.5,	146,	115,	6854,	149.785
15.3,	146,	115,	6854,	149.79
15.2,	147,	115,	6854,	149.795
12.8,	148,	115,	6854,	149.8
11.8,	149,	115,	6854,	149.805
11,	149,	115,	6854,	149.81
10.9,	150,	123,	6855,	149.815
10.9,	150,	123,	6855,	149.815
9.8,	151,	123,	6855,	149.82
9.4,	152,	123,	6855,	149.825
8.7,	152,	123,	6855,	149.83
8,	153,	123,	6855,	149.835
6.8,	154,	123,	6855,	149.84
5.3,	155,	130,	6856,	149.845
5.3,	155,	130,	6856,	149.845
3.8,	155,	130,	6856,	149.85
2.3,	156,	130,	6856,	149.855
1.3,	157,	130,	6856,	149.86
-0.3,	158,	130,	6856,	149.865
-1.7,	158,	130,	6856,	149.87
-2,	159,	130,	6857,	149.875
-2,	159,	130,	6857,	149.875
-2.7,	160,	130,	6857,	149.88
-2.7,	161,	130,	6857,	149.885
-3.7,	161,	130,	6857,	149.89
-4.3,	162,	130,	6857,	149.895
-4.7,	163,	130,	6857,	149.9
-5.1,	164,	138,	6858,	149.905
-5.1,	164,	138,	6858,	149.905
-5.7,	164,	138,	6858,	149.91
-5.5,	165,	138,	6858,	149.915
-5.8,	166,	138,	6858,	149.92
-5.8,	167,	138,	6858,	149.925
-7.5,	167,	138,	6858,	149.93
-9.2,	168,	138,	6859,	149.935
-9.2,	168,	138,	6859,	149.935
-10.5,	169,	138,	6859,	149.94
-11.5,	170,	138,	6859,	149.945
-12,	170,	138,	6859,	149.95
-12.1,	171,	138,	6859,	149.955
-13.1,	172,	138,	6859,	149.96
-14.2,	173,	145,	6860,	149.965
-14.2,	173,	145,	6860,	149.965
-17,	173,	145,	6860,	149.97
-19.7,	174,	145,	6860,	149.974
-21.2,	175,	145,	6860,	149.979
-21.5,	176,	145,	6860,	149.984
-21.8,	176,	145,	6860,	149.989
-21.9,	177,	145,	6861,	149.994
-21.9,	177,	145,	6861,	149.994
-23.2,	178,	145,	6861,	149.999
-23.3,	179,	145,	6861,	150.004
-24.2,	179,	145,	6861,	150.009
-25,	180,	145,	6861,	150.014
-25.7,	181,	145,	6861,	150.019
-28.3,	182,	152,	6862,	150.024
-28.3,	182,	152,	6862,	150.024
-29.2,	182,	152,	6862,	150.029
-31.1,	183,	152,	6862,	150.034
-32.9,	184,	152,	6862,	150.039
-33.2,	185,	152,	6862,	150.044
-33.3,	185,	152,	6862,	150.049
-33.8,	186,	152,	6863,	150.054
-33.8,	186,	152,	6863,	150.054
-34.1,	187,	152,	6863,	150.059
-34.9,	188,	152,	6863,	150.064
-37.3,	188,	152,	6863,	150.069
-39.4,	189,	152,	6863,	150.074
-39.8,	190,	152,	6863,	150.079
-40,	191,	167,	6864,	150.084
-40,	191,	167,	6864,	150.084
-40.3,	191,	167,	6864,	150.089
-41.6,	192,	167,	6864,	150.094
-42.5,	193,	167,	6864,	150.099
-42.4,	194,	167,	6864,	150.104
-42.9,	194,	167,	6864,	150.109
-50.1,	200,	167,	6865,	150.144
-50.1,	200,	167,	6865,	150.144
-50.3,	201,	167,	6865,	150.149
-51.3,	201,	167,	6865,	150.153
-51.5,	202,	167,	6865,	150.158
-51.5,	203,	167,	6865,	150.163
-51.6,	204,	167,	6865,	150.168
-51.8,	204,	174,	6866,	150.173
-51.8,	204,	174,	6866,	150.173
-52.7,	205,	174,	6866,	150.178
-53.5,	206,	174,	6866,	150.183
-54,	207,	174,	6866,	150.188
-54.7,	207,	174,	6866,	150.193
-54.9,	208,	174,	6866,	150.198
-58,	214,	174,	6867,	150.233
-58,	214,	174,	6867,	150.233
-57,	214,	174,	6867,	150.238
-56.8,	215,	174,	6867,	150.243
-56.6,	216,	174,	6867,	150.248
-56.3,	217,	174,	6867,	150.253
-56.3,	217,	174,	6867,	150.258
-57.6,	218,	182,	6868,	150.263
-57.6,	218,	182,	6868,	150.263
-57.9,	219,	182,	6868,	150.268
-58,	220,	182,	6868,	150.273
-57.2,	221,	182,	6868,	150.278
-56.1,	221,	182,	6868,	150.283
-56.8,	222,	182,	6868,	150.288
-50.5,	232,	182,	6869,	150.353
-50.5,	232,	182,	6869,	150.353
-49.9,	233,	182,	6869,	150.358
-49.6,	234,	182,	6869,	150.363
-49.5,	234,	182,	6869,	150.368
-49.2,	235,	182,	6869,	150.373
-48.6,	236,	182,	6869,	150.378
-48.2,	237,	189,	6870,	150.383
-48.2,	237,	189,	6870,	150.383
-48.4,	237,	189,	6870,	150.388
-50.5,	238,	189,	6870,	150.393
-51.2,	239,	189,	6870,	150.398
-51.6,	240,	189,	6870,	150.403
-51.7,	240,	189,	6870,	150.408
-51.6,	241,	189,	6871,	150.413
-51.6,	241,	189,	6871,	150.413
-51.6,	242,	189,	6871,	150.418
-51.2,	243,	189,	6871,	150.423
-51,	243,	189,	6871,	150.427
-50.8,	243,	189,	6871,	150.432
-50.7,	244,	189,	6871,	150.437
-37.8,	259,	205,	6872,	150.531
-37.8,	259,	205,	6872,	150.531
-36.7,	260,	205,	6872,	150.536
-36.2,	260,	205,	6872,	150.541
-35,	261,	205,	6872,	150.546
-34.2,	262,	205,	6872,	150.551
-33.5,	263,	205,	6872,	150.556
-32.5,	264,	205,	6873,	150.561
-32.5,	264,	205,	6873,	150.561
-31.9,	264,	205,	6873,	150.566
-31.8,	265,	205,	6873,	150.571
-31.9,	266,	205,	6873,	150.576
-32,	267,	205,	6873,	150.581
-32,	267,	205,	6873,	150.586
-31.6,	268,	212,	6874,	150.591
-31.6,	268,	212,	6874,	150.591
-32,	269,	212,	6874,	150.596
-31.9,	270,	212,	6874,	150.601
-32.7,	271,	212,	6874,	150.606
-32.5,	271,	212,	6874,	150.611
-32.5,	272,	212,	6874,	150.616
-28.3,	278,	212,	6875,	150.651
-28.3,	278,	212,	6875,	150.651
-28.2,	278,	212,	6875,	150.656
-28.1,	279,	212,	6875,	150.661
-29.3,	280,	212,	6875,	150.665
-29,	281,	212,	6875,	150.67
-29,	282,	212,	6875,	150.675
-28.8,	282,	221,	6876,	150.68
-28.8,	282,	221,	6876,	150.68
-29.5,	283,	221,	6876,	150.685
-30,	284,	221,	6876,	150.69
-29.5,	285,	221,	6876,	150.695
-28.9,	286,	221,	6876,	150.7
-28.7,	286,	221,	6876,	150.705
-28.8,	292,	221,	6877,	150.74
-28.8,	292,	221,	6877,	150.74
-28.9,	293,	221,	6877,	150.745
-30.4,	294,	221,	6877,	150.75
-30.8,	294,	221,	6877,	150.755
-31.4,	295,	221,	6877,	150.76
-31.9,	296,	221,	6877,	150.765
-32.5,	297,	229,	6878,	150.77
-32.5,	297,	229,	6878,	150.77
-32.5,	298,	229,	6878,	150.775
-32.5,	298,	229,	6878,	150.78
-32.5,	299,	229,	6878,	150.785
-32.4,	300,	229,	6878,	150.79
-32.5,	301,	229,	6878,	150.795
-33,	301,	229,	6879,	150.8
-33,	301,	229,	6879,	150.8
-33.1,	302,	229,	6879,	150.805
-33.7,	303,	229,	6879,	150.81
-33.8,	304,	229,	6879,	150.815
-34.6,	305,	229,	6879,	150.82
-35.1,	305,	229,	6879,	150.825
-34.9,	306,	238,	6880,	150.83
-34.9,	306,	238,	6880,	150.83
-34.7,	307,	238,	6880,	150.835
-35.1,	308,	238,	6880,	150.84
-35.2,	308,	238,	6880,	150.845
-35.2,	309,	238,	6880,	150.85
-35.2,	310,	238,	6880,	150.854
-35.9,	311,	238,	6881,	150.859
-35.9,	311,	238,	6881,	150.859
-35.9,	311,	238,	6881,	150.864
-35.8,	312,	238,	6881,	150.869
-35.5,	313,	238,	6881,	150.874
-35.6,	314,	238,	6881,	150.879
-34.9,	314,	238,	6881,	150.884
-34.9,	315,	247,	6882,	150.889
-34.9,	315,	247,	6882,	150.889
-34.3,	316,	247,	6882,	150.894
-34.5,	317,	247,	6882,	150.899
-34.6,	317,	247,	6882,	150.904
-34.5,	318,	247,	6882,	150.909
-34.2,	319,	247,	6882,	150.914
-34.2,	320,	247,	6883,	150.919
-34.2,	320,	247,	6883,	150.919
-33.9,	320,	247,	6883,	150.924
-33.6,	321,	247,	6883,	150.929
-33.3,	322,	247,	6883,	150.934
-32.9,	323,	247,	6883,	150.939
-32.5,	324,	247,	6883,	150.944
-31,	324,	254,	6884,	150.949
-31,	324,	254,	6884,	150.949
-28.1,	325,	254,	6884,	150.954
-25.8,	326,	254,	6884,	150.959
-24,	327,	254,	6884,	150.964
-22.6,	327,	254,	6884,	150.969
-22.5,	328,	254,	6884,	150.974
-22,	329,	254,	6885,	150.979
-22,	329,	254,	6885,	150.979
-21.8,	330,	254,	6885,	150.984
-21.8,	330,	254,	6885,	150.989
-21.1,	331,	254,	6885,	150.994
-20.2,	332,	254,	6885,	150.999
-19.9,	332,	254,	6885,	151.004
-19.3,	333,	262,	6886,	151.009
-19.3,	333,	262,	6886,	151.009
-18.4,	334,	262,	6886,	151.014
-18.3,	335,	262,	6886,	151.019
-17.7,	335,	262,	6886,	151.024
-17.1,	336,	262,	6886,	151.029
-16.1,	337,	262,	6886,	151.034
-15.6,	338,	262,	6887,	151.038
-15.6,	338,	262,	6887,	151.038
-14.1,	338,	262,	6887,	151.043
-12.8,	339,	262,	6887,	151.048
-10.7,	340,	262,	6887,	151.053
-9.3,	341,	262,	6887,	151.058
-7.6,	341,	262,	6887,	151.063
-0.1,	347,	269,	6888,	151.099
-0.1,	347,	269,	6888,	151.099
0.1,	347,	269,	6888,	151.103
0.8,	348,	269,	6888,	151.108
1.1,	349,	269,	6888,	151.113
3.2,	350,	269,	6888,	151.118
4.8,	350,	269,	6888,	151.123
6.7,	351,	269,	6889,	151.128
6.7,	351,	269,	6889,	151.128
8.5,	352,	269,	6889,	151.133
11.2,	352,	269,	6889,	151.138
13.1,	353,	269,	6889,	151.143
14.9,	354,	269,	6889,	151.149
16.2,	355,	269,	6889,	151.153
16.6,	355,	277,	6890,	151.158
16.6,	355,	277,	6890,	151.158
16.7,	356,	277,	6890,	151.163
17.2,	357,	277,	6890,	151.168
17.2,	358,	277,	6890,	151.173
17.5,	358,	277,	6890,	151.178
18.2,	359,	277,	6890,	151.183
18.3,	0,	277,	6891,	151.188
18.3,	0,	277,	6891,	151.188
19.2,	1,	277,	6891,	151.193
19.5,	1,	277,	6891,	151.198
20.6,	2,	277,	6891,	151.203
21.5,	2,	277,	6891,	151.208
22.5,	3,	277,	6891,	151.213
22.8,	4,	285,	6892,	151.218
22.8,	4,	285,	6892,	151.218
24.5,	4,	285,	6892,	151.223
24.5,	5,	285,	6892,	151.227
24.9,	6,	285,	6892,	151.232
24.6,	7,	285,	6892,	151.237
24.8,	8,	285,	6892,	151.242
24.8,	8,	285,	6893,	151.247
24.8,	8,	285,	6893,	151.247
25.3,	9,	285,	6893,	151.252
26.3,	10,	285,	6893,	151.257
26.4,	11,	285,	6893,	151.262
27.4,	11,	285,	6893,	151.267
28.9,	12,	285,	6893,	151.272
30.8,	13,	292,	6894,	151.277
30.8,	13,	292,	6894,	151.277
31.2,	14,	292,	6894,	151.282
31.5,	14,	292,	6894,	151.287
32,	15,	292,	6894,	151.292
33.4,	16,	292,	6894,	151.297
34.2,	17,	292,	6894,	151.302
34.1,	17,	292,	6895,	151.307
34.1,	17,	292,	6895,	151.307
34.2,	18,	292,	6895,	151.312
34.2,	19,	292,	6895,	151.317
34.7,	20,	292,	6895,	151.322
36.4,	20,	292,	6895,	151.327
36.5,	21,	292,	6895,	151.332
37.7,	22,	300,	6896,	151.337
37.7,	22,	300,	6896,	151.337
39.8,	23,	300,	6896,	151.342
39.8,	24,	300,	6896,	151.347
41.8,	24,	300,	6896,	151.352
41.8,	25,	300,	6896,	151.357
42.5,	26,	300,	6896,	151.362
44.5,	27,	300,	6897,	151.367
44.5,	27,	300,	6897,	151.367
46.1,	28,	300,	6897,	151.372
47.1,	28,	300,	6897,	151.377
47.1,	29,	300,	6897,	151.382
47.1,	30,	300,	6897,	151.387
47.2,	31,	300,	6897,	151.392
47.3,	31,	308,	6898,	151.397
47.3,	31,	308,	6898,	151.397
48,	32,	308,	6898,	151.402
48.4,	33,	308,	6898,	151.407
50.5,	34,	308,	6898,	151.412
50.3,	35,	308,	6898,	151.417
50.3,	35,	308,	6898,	151.421
50.3,	36,	308,	6899,	151.426
50.3,	36,	308,	6899,	151.426
50,	37,	308,	6899,	151.431
49.7,	38,	308,	6899,	151.436
49.2,	39,	308,	6899,	151.441
49.3,	39,	308,	6899,	151.446
49.1,	40,	308,	6899,	151.451
49.4,	41,	316,	6900,	151.456
49.4,	41,	316,	6900,	151.456
49.4,	42,	316,	6900,	151.461
49.3,	43,	316,	6900,	151.466
48.8,	44,	316,	6900,	151.471
48.5,	44,	316,	6900,	151.476
47.5,	45,	316,	6900,	151.481
47.7,	46,	316,	6901,	151.486
47.7,	46,	316,	6901,	151.486
49.2,	47,	316,	6901,	151.491
50,	48,	316,	6901,	151.496
52,	49,	316,	6901,	151.501
52.6,	49,	316,	6901,	151.506
53.7,	50,	316,	6901,	151.511
54.6,	51,	323,	6902,	151.516
54.6,	51,	323,	6902,	151.516
54.5,	52,	323,	6902,	151.521
54.4,	53,	323,	6902,	151.526
54.9,	54,	323,	6902,	151.531
54.8,	54,	323,	6902,	151.536
55,	55,	323,	6902,	151.541
55,	56,	323,	6903,	151.546
55,	56,	323,	6903,	151.546
55,	57,	323,	6903,	151.551
55.5,	58,	323,	6903,	151.556
56.6,	59,	323,	6903,	151.561
56.6,	60,	323,	6903,	151.566
57.2,	60,	323,	6903,	151.571
59.1,	61,	338,	6904,	151.576
59.1,	61,	338,	6904,	151.576
61,	62,	338,	6904,	151.581
62.3,	63,	338,	6904,	151.586
63.7,	64,	338,	6904,	151.591
64,	65,	338,	6904,	151.596
63.1,	66,	338,	6904,	151.601
62.5,	66,	338,	6905,	151.605
62.5,	66,	338,	6905,	151.605
61.7,	67,	338,	6905,	151.61
61.3,	68,	338,	6905,	151.615
60.8,	69,	338,	6905,	151.62
61.2,	70,	338,	6905,	151.625
61,	71,	338,	6905,	151.63
61,	71,	352,	6906,	151.635
61,	71,	352,	6906,	151.635
60.5,	72,	352,	6906,	151.64
60.8,	73,	352,	6906,	151.645
60.3,	74,	352,	6906,	151.65
61.2,	75,	352,	6906,	151.655
60.6,	75,	352,	6906,	151.66
60.5,	76,	352,	6907,	151.665
60.5,	76,	352,	6907,	151.665
59.3,	77,	352,	6907,	151.67
59.1,	78,	352,	6907,	151.675
58.2,	78,	352,	6907,	151.68
57.2,	79,	352,	6907,	151.685
56.8,	80,	352,	6907,	151.69
54.7,	81,	0,	6908,	151.695
54.7,	81,	0,	6908,	151.695
54.1,	81,	0,	6908,	151.7
54,	82,	0,	6908,	151.705
53.5,	83,	0,	6908,	151.71
52.7,	83,	0,	6908,	151.715
51.8,	84,	0,	6908,	151.72
50.2,	85,	0,	6909,	151.725
50.2,	85,	0,	6909,	151.725
48.6,	86,	0,	6909,	151.73
48.1,	86,	0,	6909,	151.735
47,	87,	0,	6909,	151.74
46.5,	88,	0,	6909,	151.745
45.3,	88,	0,	6909,	151.75
44.4,	89,	21,	6910,	151.755
44.4,	89,	21,	6910,	151.755
44.2,	90,	21,	6910,	151.76
44.2,	91,	21,	6910,	151.765
44,	91,	21,	6910,	151.77
44.2,	92,	21,	6910,	151.775
43.4,	93,	21,	6910,	151.78
42.5,	94,	21,	6911,	151.785
42.5,	94,	21,	6911,	151.785
41.5,	94,	21,	6911,	151.79
41.1,	95,	21,	6911,	151.794
38.8,	96,	21,	6911,	151.8
38.7,	97,	21,	6911,	151.804
38.5,	97,	21,	6911,	151.809
38.5,	98,	29,	6912,	151.814
38.5,	98,	29,	6912,	151.814
38.5,	99,	29,	6912,	151.819
38,	100,	29,	6912,	151.824
38,	101,	29,	6912,	151.829
38.4,	101,	29,	6912,	151.834
37.6,	102,	29,	6912,	151.839
