
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-12,	344,	175,	857,	209.128
-11.6,	345,	175,	857,	209.133
-11.6,	345,	175,	857,	209.138
-9.8,	346,	175,	857,	209.143
46.5,	37,	207,	858,	209.48
46.5,	37,	207,	858,	209.48
47.1,	38,	207,	858,	209.485
47.3,	39,	207,	858,	209.49
47.8,	40,	207,	858,	209.495
48.9,	41,	207,	858,	209.5
49.5,	42,	207,	858,	209.505
50.3,	75,	242,	859,	209.721
50.3,	75,	242,	859,	209.721
49.5,	76,	242,	859,	209.726
50.4,	76,	242,	859,	209.731
50.4,	77,	242,	859,	209.736
50.7,	78,	242,	859,	209.741
50.8,	79,	242,	859,	209.746
28.2,	117,	271,	860,	209.992
28.2,	117,	271,	860,	209.992
28.2,	117,	271,	860,	209.997
28.3,	118,	271,	860,	210.002
27.4,	119,	271,	860,	210.007
25.9,	120,	271,	860,	210.012
25.8,	121,	271,	860,	210.017
-6.7,	153,	302,	861,	210.233
-6.7,	153,	302,	861,	210.233
-7.6,	154,	302,	861,	210.238
-8.1,	155,	302,	861,	210.243
-9.6,	155,	302,	861,	210.248
-11,	156,	302,	861,	210.253
-11.4,	157,	302,	861,	210.258
-39.5,	189,	332,	862,	210.474
-39.5,	189,	332,	862,	210.474
-39.7,	189,	332,	862,	210.479
-38.8,	190,	332,	862,	210.484
-39.3,	191,	332,	862,	210.489
-39.2,	192,	332,	862,	210.494
-39.1,	192,	332,	862,	210.499
-55.3,	226,	0,	863,	210.715
-55.3,	226,	0,	863,	210.715
-55.1,	227,	0,	863,	210.72
-55.9,	227,	0,	863,	210.725
-56.3,	228,	0,	863,	210.73
-56.1,	229,	0,	863,	210.735
-55.5,	230,	0,	863,	210.74
-43,	268,	29,	864,	210.987
-43,	268,	29,	864,	210.987
-42.1,	269,	29,	864,	210.992
-41,	270,	29,	864,	210.997
-40,	270,	29,	864,	211.002
-38.7,	271,	29,	864,	211.007
-37.7,	272,	29,	864,	211.012
-19.3,	304,	67,	865,	211.227
-19.3,	304,	67,	865,	211.227
-19.5,	305,	67,	865,	211.232
-19.8,	306,	67,	865,	211.237
-20.4,	307,	67,	865,	211.242
-21.2,	307,	67,	865,	211.247
-22.2,	308,	67,	865,	211.252
0.2,	358,	114,	866,	211.589
0.2,	358,	114,	866,	211.589
0.6,	358,	114,	866,	211.594
1.3,	359,	114,	866,	211.599
1.9,	0,	114,	866,	211.604
2.1,	1,	114,	866,	211.609
2,	1,	114,	866,	211.614
50.8,	44,	144,	867,	211.89
50.8,	44,	144,	867,	211.89
51.9,	45,	144,	867,	211.895
53.6,	45,	144,	867,	211.9
55.4,	46,	144,	867,	211.905
56.7,	47,	144,	867,	211.91
58.1,	48,	144,	867,	211.915
46.6,	79,	180,	868,	212.131
46.6,	79,	180,	868,	212.131
48.5,	80,	180,	868,	212.136
47.8,	81,	180,	868,	212.141
49.4,	82,	180,	868,	212.146
50.1,	82,	180,	868,	212.151
50.3,	83,	180,	868,	212.156
32.2,	116,	227,	869,	212.372
32.2,	116,	227,	869,	212.372
31.9,	116,	227,	869,	212.377
31.9,	117,	227,	869,	212.382
29.9,	118,	227,	869,	212.387
29.8,	119,	227,	869,	212.392
29.5,	120,	227,	869,	212.397
-14.8,	160,	257,	870,	212.673
-14.8,	160,	259,	870,	212.673
-16,	161,	259,	870,	212.678
-18.7,	162,	259,	870,	212.683
-20.7,	162,	259,	870,	212.688
-21,	163,	259,	870,	212.693
-21.3,	164,	259,	870,	212.698
-40.9,	203,	288,	871,	212.975
-40.9,	203,	288,	871,	212.975
-41.4,	204,	288,	871,	212.98
-41.8,	205,	288,	871,	212.985
-41.6,	206,	288,	871,	212.99
-41.7,	206,	288,	871,	212.995
-41,	207,	288,	871,	213
-46.8,	237,	319,	872,	213.185
-46.8,	237,	319,	872,	213.185
-46,	238,	319,	872,	213.191
-45.7,	239,	319,	872,	213.196
-45.1,	240,	319,	872,	213.201
-44.5,	240,	319,	872,	213.206
-44.2,	241,	319,	872,	213.211
-28.5,	273,	356,	873,	213.426
-28.5,	273,	356,	873,	213.426
-27.4,	274,	356,	873,	213.431
-27.3,	274,	356,	873,	213.437
-26.2,	275,	356,	873,	213.442
-26,	276,	356,	873,	213.447
-25.7,	277,	356,	873,	213.452
-21.7,	309,	34,	874,	213.667
-21.7,	309,	34,	874,	213.667
-21.5,	310,	34,	874,	213.672
-21.2,	311,	34,	874,	213.677
-20.1,	312,	34,	874,	213.682
-19.7,	313,	34,	874,	213.688
-19.1,	313,	34,	874,	213.693
-11.5,	342,	66,	875,	213.878
-11.5,	342,	66,	875,	213.878
-9.1,	342,	66,	875,	213.883
-8.9,	343,	66,	875,	213.888
-8.2,	344,	66,	875,	213.893
-7.7,	345,	66,	875,	213.898
-7.2,	345,	66,	875,	213.903
22.5,	14,	99,	876,	214.09
22.5,	14,	99,	876,	214.09
23.1,	15,	99,	876,	214.095
24.5,	16,	99,	876,	214.1
26,	16,	99,	876,	214.105
26.2,	17,	99,	876,	214.11
26.7,	18,	99,	876,	214.115
50.9,	42,	129,	877,	214.27
50.9,	42,	129,	877,	214.27
51.4,	43,	129,	877,	214.275
51.2,	44,	129,	877,	214.28
50,	44,	129,	877,	214.285
49.5,	45,	129,	877,	214.29
48.5,	46,	129,	877,	214.295
54.7,	84,	165,	878,	214.541
54.7,	84,	165,	878,	214.541
54,	85,	165,	878,	214.546
52.9,	86,	165,	878,	214.551
52,	86,	165,	878,	214.556
50.7,	87,	165,	878,	214.561
50.2,	88,	165,	878,	214.566
28.2,	122,	203,	879,	214.783
28.2,	122,	203,	879,	214.783
27.2,	123,	203,	879,	214.788
26.1,	124,	203,	879,	214.793
25.9,	124,	203,	879,	214.798
25.4,	125,	203,	879,	214.803
25,	126,	203,	879,	214.808
-7.8,	154,	237,	880,	214.993
-7.8,	154,	237,	880,	214.993
-8.5,	155,	237,	880,	214.999
-10.3,	156,	237,	880,	215.004
-11.6,	157,	237,	880,	215.009
-12.1,	157,	237,	880,	215.014
-12.9,	158,	237,	880,	215.019
-29.7,	181,	267,	881,	215.174
-29.7,	181,	267,	881,	215.174
-29.7,	182,	267,	881,	215.179
-29.9,	183,	267,	881,	215.184
-29.7,	184,	267,	881,	215.189
-30.4,	184,	267,	881,	215.194
-31,	185,	267,	881,	215.199
-47,	215,	298,	882,	215.385
-47,	215,	298,	882,	215.385
-46.8,	215,	298,	882,	215.39
-47.7,	216,	298,	882,	215.395
-48.2,	217,	298,	882,	215.4
-49.2,	218,	298,	882,	215.405
-50.5,	219,	298,	882,	215.411
-47.5,	246,	328,	883,	215.566
-47.5,	246,	328,	883,	215.566
-46.6,	246,	328,	883,	215.571
-46.4,	247,	328,	883,	215.576
-46.4,	248,	328,	883,	215.581
-46.5,	249,	328,	883,	215.586
-46.3,	250,	328,	883,	215.591
-35.7,	277,	357,	884,	215.777
-35.7,	277,	357,	884,	215.777
-35.5,	278,	357,	884,	215.782
-34.4,	278,	357,	884,	215.787
-33.3,	279,	357,	884,	215.792
-32.6,	280,	357,	884,	215.797
-32.5,	281,	357,	884,	215.802
-27.3,	309,	27,	885,	215.988
-27.3,	309,	27,	885,	215.988
-26.7,	310,	27,	885,	215.993
-26.8,	311,	27,	885,	215.998
-26.2,	312,	27,	885,	216.003
-26.4,	312,	27,	885,	216.008
-26.4,	313,	27,	885,	216.013
-20.6,	336,	58,	886,	216.168
-20.6,	336,	58,	886,	216.168
-20.6,	337,	58,	886,	216.173
-19.9,	337,	58,	886,	216.178
-19.8,	338,	58,	886,	216.184
-19.2,	339,	59,	886,	216.189
-19,	340,	59,	886,	216.194
14.8,	6,	97,	887,	216.379
14.8,	6,	97,	887,	216.379
15,	7,	97,	887,	216.384
16.2,	8,	97,	887,	216.389
16.2,	9,	97,	887,	216.394
16.8,	9,	97,	887,	216.399
16.9,	10,	98,	887,	216.404
43.4,	38,	135,	888,	216.59
43.4,	38,	135,	888,	216.59
44.4,	38,	135,	888,	216.595
44.6,	39,	135,	888,	216.6
44.7,	40,	135,	888,	216.605
46,	41,	135,	888,	216.61
46.9,	42,	135,	888,	216.615
50.3,	74,	164,	889,	216.831
50.3,	74,	164,	889,	216.831
49.7,	75,	164,	889,	216.836
48.2,	76,	164,	889,	216.841
46.8,	76,	164,	889,	216.846
46.6,	77,	164,	889,	216.851
46.7,	78,	164,	889,	216.856
25.5,	121,	194,	890,	217.133
25.5,	121,	194,	890,	217.133
25.7,	121,	194,	890,	217.138
25.7,	122,	194,	890,	217.143
25,	123,	194,	890,	217.148
24,	124,	194,	890,	217.153
22.7,	124,	194,	890,	217.158
-8,	152,	226,	891,	217.343
-8,	152,	226,	891,	217.343
-9.2,	153,	226,	891,	217.348
-12,	154,	226,	891,	217.353
-13,	154,	226,	891,	217.358
-14.2,	155,	226,	891,	217.363
-15,	156,	226,	891,	217.368
-32.6,	188,	266,	892,	217.584
-32.6,	188,	266,	892,	217.584
-34,	189,	266,	892,	217.589
-34.5,	189,	266,	892,	217.594
-34.6,	190,	266,	892,	217.599
-35.1,	191,	266,	892,	217.604
-36.6,	192,	266,	892,	217.609
-48.9,	235,	303,	893,	217.885
-48.9,	235,	303,	893,	217.885
-49.4,	235,	303,	893,	217.89
-49.5,	236,	303,	893,	217.895
-49.8,	237,	303,	893,	217.9
-50.9,	238,	303,	893,	217.905
-51.2,	238,	303,	893,	217.91
-44.5,	262,	333,	894,	218.066
-44.5,	262,	333,	894,	218.066
-43.4,	263,	333,	894,	218.071
-42.5,	263,	333,	894,	218.076
-42.4,	264,	333,	894,	218.081
-42,	265,	333,	894,	218.086
-40.5,	266,	333,	894,	218.091
-21.8,	294,	3,	895,	218.277
-21.8,	294,	3,	895,	218.277
-22.7,	295,	3,	895,	218.282
-22.3,	296,	3,	895,	218.287
-21.9,	297,	3,	895,	218.292
-21,	298,	3,	895,	218.297
-19,	298,	3,	895,	218.302
-20.3,	327,	34,	896,	218.488
-20.3,	327,	34,	896,	218.488
-18.8,	327,	34,	896,	218.493
-19.1,	328,	34,	896,	218.498
-19,	329,	34,	896,	218.503
-19,	329,	34,	896,	218.508
-19.1,	330,	34,	896,	218.513
7,	3,	71,	897,	218.729
7,	3,	71,	897,	218.729
7.3,	3,	71,	897,	218.734
8.4,	4,	71,	897,	218.739
9.1,	5,	71,	897,	218.744
9.4,	6,	71,	897,	218.749
9.7,	6,	71,	897,	218.754
51,	40,	112,	898,	218.97
51,	40,	112,	898,	218.97
52.7,	41,	112,	898,	218.975
53.6,	42,	112,	898,	218.98
54.5,	43,	112,	898,	218.985
55.3,	44,	112,	898,	218.99
55.6,	44,	112,	898,	218.995
50.9,	74,	140,	899,	219.181
50.9,	74,	140,	899,	219.181
50.6,	75,	140,	899,	219.186
50.2,	75,	140,	899,	219.191
49.3,	76,	140,	899,	219.196
48.6,	77,	140,	899,	219.201
47.2,	77,	140,	899,	219.206
40.5,	106,	169,	900,	219.392
40.5,	106,	169,	900,	219.392
39.5,	107,	169,	900,	219.396
36.8,	108,	169,	900,	219.401
35.3,	108,	170,	900,	219.407
35.1,	109,	170,	900,	219.412
34,	110,	170,	900,	219.417
12.4,	134,	198,	901,	219.572
12.4,	134,	200,	901,	219.572
10.9,	135,	200,	901,	219.577
9.6,	135,	200,	901,	219.582
8.1,	136,	200,	901,	219.587
6.7,	137,	200,	901,	219.592
5.6,	138,	200,	901,	219.597
-25.9,	174,	239,	902,	219.843
-25.9,	174,	239,	902,	219.843
-25.8,	175,	239,	902,	219.848
-25.5,	176,	239,	902,	219.853
-25.4,	177,	239,	902,	219.858
-24.9,	178,	239,	902,	219.863
-25.6,	178,	239,	902,	219.868
-50,	211,	277,	903,	220.084
-50,	211,	277,	903,	220.084
-50.3,	212,	279,	903,	220.089
-50.7,	213,	279,	903,	220.094
-51,	213,	279,	903,	220.099
-50.9,	214,	279,	903,	220.104
-51,	215,	279,	903,	220.109
-52.6,	241,	308,	904,	220.266
-52.6,	241,	308,	904,	220.266
-51.5,	242,	308,	904,	220.271
-51,	242,	308,	904,	220.276
-50.3,	243,	308,	904,	220.281
-49.5,	244,	308,	904,	220.286
-48.3,	245,	308,	904,	220.291
-35.7,	273,	337,	905,	220.476
-35.7,	273,	338,	905,	220.476
-35.3,	273,	338,	905,	220.481
-34.4,	274,	338,	905,	220.486
-34.1,	275,	338,	905,	220.491
-34.1,	276,	338,	905,	220.496
-34,	277,	338,	905,	220.501
-24.4,	305,	5,	906,	220.687
-24.4,	305,	6,	906,	220.687
-24.8,	306,	6,	906,	220.692
-24.9,	306,	6,	906,	220.697
-24.6,	307,	6,	906,	220.702
-25.5,	308,	6,	906,	220.707
-24.6,	309,	6,	906,	220.712
-22.9,	332,	35,	907,	220.868
-22.9,	332,	35,	907,	220.868
-22.5,	333,	35,	907,	220.873
-21.2,	333,	35,	907,	220.878
-21.1,	334,	35,	907,	220.883
-20.6,	335,	35,	907,	220.888
-20.6,	335,	35,	907,	220.893
4.8,	3,	67,	908,	221.079
4.8,	3,	68,	908,	221.079
4.9,	4,	68,	908,	221.084
4.9,	5,	68,	908,	221.089
5.2,	5,	68,	908,	221.094
5.8,	6,	68,	908,	221.099
6.4,	7,	68,	908,	221.104
43.7,	35,	97,	909,	221.29
43.7,	35,	97,	909,	221.29
45,	36,	97,	909,	221.295
46.6,	37,	97,	909,	221.3
48,	38,	97,	909,	221.305
50.1,	38,	97,	909,	221.31
51.4,	39,	97,	909,	221.315
56.1,	64,	128,	910,	221.47
56.1,	64,	128,	910,	221.47
56.2,	64,	129,	910,	221.475
56.5,	65,	129,	910,	221.481
56.2,	66,	129,	910,	221.486
56.2,	67,	129,	910,	221.491
56.1,	67,	129,	910,	221.496
38.8,	105,	156,	911,	221.742
38.8,	105,	158,	911,	221.742
37.5,	106,	158,	911,	221.747
37.4,	107,	158,	911,	221.752
36.8,	107,	158,	911,	221.757
36.3,	108,	158,	911,	221.762
35.5,	109,	158,	911,	221.767
3.5,	142,	193,	912,	221.983
3.5,	142,	193,	912,	221.983
4.2,	143,	194,	912,	221.988
4.3,	143,	194,	912,	221.993
4.3,	144,	194,	912,	221.998
4.4,	145,	194,	912,	222.003
4.5,	146,	194,	912,	222.008
-25.2,	173,	232,	913,	222.194
-25.2,	173,	232,	913,	222.194
-26,	174,	234,	913,	222.199
-26.8,	175,	234,	913,	222.204
-28,	175,	234,	913,	222.209
-28.2,	176,	234,	913,	222.214
-28.6,	177,	234,	913,	222.219
-41.4,	200,	262,	914,	222.374
-41.4,	200,	262,	914,	222.374
-41.2,	201,	264,	914,	222.379
-42.3,	202,	264,	914,	222.384
-42.4,	203,	264,	914,	222.389
-42.9,	203,	264,	914,	222.394
-44.7,	204,	264,	914,	222.399
-53.9,	234,	293,	915,	222.585
-53.9,	234,	293,	915,	222.585
-53.6,	235,	293,	915,	222.59
-53.5,	236,	293,	915,	222.595
-53.3,	236,	293,	915,	222.6
-53,	237,	294,	915,	222.605
-52.6,	238,	294,	915,	222.61
-37.5,	270,	324,	916,	222.826
-37.5,	270,	324,	916,	222.826
-36.9,	271,	324,	916,	222.831
-35.5,	272,	324,	916,	222.836
-33.2,	273,	324,	916,	222.841
-32,	274,	324,	916,	222.846
-30.1,	274,	324,	916,	222.851
-18,	307,	359,	917,	223.067
-18,	307,	359,	917,	223.067
-18.3,	308,	359,	917,	223.072
-19.8,	309,	359,	917,	223.077
-21.7,	310,	0,	917,	223.082
-22.3,	310,	0,	917,	223.087
-23.6,	311,	0,	917,	223.092
-16.6,	340,	38,	918,	223.279
-16.6,	340,	38,	918,	223.279
-16.7,	341,	38,	918,	223.284
-16.3,	341,	38,	918,	223.289
-14.8,	342,	38,	918,	223.294
-14.2,	343,	38,	918,	223.299
-13.4,	344,	38,	918,	223.304
17.7,	11,	75,	919,	223.489
17.7,	11,	75,	919,	223.489
19.4,	12,	75,	919,	223.494
20,	13,	75,	919,	223.499
20.7,	13,	75,	919,	223.504
20.8,	14,	75,	919,	223.509
21.3,	15,	75,	919,	223.514
46.2,	38,	107,	920,	223.67
46.2,	38,	108,	920,	223.67
46.3,	39,	108,	920,	223.675
47.8,	40,	108,	920,	223.68
47.9,	41,	108,	920,	223.685
48.3,	42,	108,	920,	223.69
48.5,	42,	108,	920,	223.695
49.1,	80,	145,	921,	223.941
49.1,	80,	145,	921,	223.941
49.4,	81,	145,	921,	223.946
48.9,	82,	145,	921,	223.951
49.3,	82,	145,	921,	223.956
49.4,	83,	145,	921,	223.961
48.6,	84,	145,	921,	223.966
29.8,	117,	179,	922,	224.182
29.8,	117,	180,	922,	224.182
29.5,	118,	180,	922,	224.187
29.2,	118,	180,	922,	224.192
28.9,	119,	180,	922,	224.197
28.6,	120,	180,	922,	224.202
27.5,	121,	180,	922,	224.207
-5.5,	148,	208,	923,	224.393
-5.5,	148,	210,	923,	224.393
-5.9,	149,	210,	923,	224.398
-6,	150,	210,	923,	224.403
-6.8,	150,	210,	923,	224.408
-7.9,	151,	210,	923,	224.413
-8.9,	152,	210,	923,	224.418
-19.1,	174,	240,	924,	224.574
-19.1,	174,	241,	924,	224.574
-19,	175,	241,	924,	224.579
-19.1,	176,	241,	924,	224.584
-20,	177,	241,	924,	224.589
-21.9,	177,	241,	924,	224.594
-23.6,	178,	241,	924,	224.599
-43.8,	207,	277,	925,	224.785
-43.8,	207,	278,	925,	224.785
-45.1,	207,	278,	925,	224.79
-45.9,	208,	278,	925,	224.795
-46,	209,	278,	925,	224.8
-46.6,	210,	278,	925,	224.805
-46.8,	211,	278,	925,	224.81
-46.3,	245,	315,	926,	225.025
-46.3,	245,	315,	926,	225.025
-46.5,	245,	315,	926,	225.031
-46.9,	246,	315,	926,	225.036
-47.5,	247,	315,	926,	225.041
-48.2,	247,	315,	926,	225.046
-49.9,	248,	315,	926,	225.051
-24.7,	281,	342,	927,	225.267
-24.7,	281,	342,	927,	225.267
-23.7,	282,	343,	927,	225.272
-23,	283,	343,	927,	225.277
-21.8,	284,	343,	927,	225.282
-20.9,	284,	343,	927,	225.287
-20,	285,	343,	927,	225.292
-23.2,	313,	10,	928,	225.478
-23.2,	313,	11,	928,	225.478
-23.4,	314,	11,	928,	225.483
-23.4,	315,	11,	928,	225.488
-22.9,	315,	11,	928,	225.493
-22.4,	316,	11,	928,	225.498
-22.2,	317,	11,	928,	225.503
-11.3,	344,	40,	929,	225.688
-11.3,	344,	42,	929,	225.688
-10.5,	345,	42,	929,	225.693
-10.1,	345,	42,	929,	225.698
-9.5,	346,	42,	929,	225.703
-9.3,	347,	42,	929,	225.709
-8.2,	348,	42,	929,	225.714
19.8,	10,	71,	930,	225.869
19.8,	10,	71,	930,	225.869
19.9,	10,	71,	930,	225.874
19.1,	11,	71,	930,	225.879
19.6,	12,	71,	930,	225.884
20.5,	13,	71,	930,	225.889
21.8,	13,	71,	930,	225.894
43.7,	41,	100,	931,	226.08
43.7,	41,	102,	931,	226.08
43.3,	42,	102,	931,	226.085
45,	42,	102,	931,	226.09
45.8,	43,	102,	931,	226.095
46,	44,	102,	931,	226.1
47.1,	45,	102,	931,	226.105
51,	76,	130,	932,	226.292
51,	76,	130,	932,	226.292
51,	77,	130,	932,	226.297
51.5,	78,	130,	932,	226.302
52.1,	78,	130,	932,	226.307
51.4,	79,	131,	932,	226.312
51.1,	80,	131,	932,	226.317
39.7,	102,	157,	933,	226.472
39.7,	102,	157,	933,	226.472
39.3,	103,	157,	933,	226.477
39,	104,	157,	933,	226.482
38.8,	105,	157,	933,	226.487
38.5,	105,	157,	933,	226.492
37.2,	106,	158,	933,	226.497
15.8,	134,	185,	934,	226.683
15.8,	134,	186,	934,	226.683
14.9,	135,	186,	934,	226.688
13.1,	136,	186,	934,	226.693
12.2,	136,	186,	934,	226.698
11.7,	137,	186,	934,	226.703
11.3,	138,	186,	934,	226.708
-23.5,	169,	215,	935,	226.924
-23.5,	169,	215,	935,	226.924
-24.4,	170,	217,	935,	226.929
-24.5,	171,	217,	935,	226.934
-24.8,	172,	217,	935,	226.939
-24.8,	172,	217,	935,	226.944
-24.9,	173,	217,	935,	226.949
-52.3,	210,	253,	936,	227.195
-52.3,	210,	253,	936,	227.195
-52.3,	211,	253,	936,	227.2
-52.8,	212,	255,	936,	227.205
-52.6,	213,	255,	936,	227.21
-52.9,	213,	255,	936,	227.215
-52.6,	214,	255,	936,	227.22
-51.4,	238,	290,	937,	227.376
-51.4,	238,	292,	937,	227.376
-51.7,	238,	292,	937,	227.381
-54.2,	239,	292,	937,	227.386
-54.8,	240,	292,	937,	227.391
-56.1,	241,	292,	937,	227.396
-56.4,	241,	292,	937,	227.401
-36,	269,	320,	938,	227.587
-36,	269,	322,	938,	227.587
-35,	270,	322,	938,	227.592
-34.3,	271,	322,	938,	227.597
-33.3,	272,	322,	938,	227.602
-33,	272,	322,	938,	227.607
-33.1,	273,	322,	938,	227.612
-19,	297,	351,	939,	227.767
-19,	297,	351,	939,	227.767
-19.4,	298,	351,	939,	227.772
-18.5,	299,	351,	939,	227.777
-18.3,	300,	351,	939,	227.783
-18.1,	301,	351,	939,	227.788
-19.4,	302,	351,	939,	227.793
-13,	338,	21,	940,	228.038
-13,	338,	21,	940,	228.038
-12.6,	339,	21,	940,	228.043
-12.7,	339,	21,	940,	228.048
-12.7,	340,	21,	940,	228.053
-13,	341,	21,	940,	228.058
-13.3,	342,	21,	940,	228.063
21.6,	13,	57,	941,	228.279
21.6,	13,	58,	941,	228.279
21.6,	14,	58,	941,	228.284
22.1,	14,	58,	941,	228.289
23.2,	15,	58,	941,	228.294
23.9,	16,	58,	941,	228.299
24,	17,	58,	941,	228.304
51.1,	46,	105,	942,	228.49
51.1,	46,	107,	942,	228.49
50.7,	47,	107,	942,	228.495
50,	48,	107,	942,	228.5
50.2,	48,	107,	942,	228.505
50,	49,	107,	942,	228.51
50.4,	50,	107,	942,	228.515
45.6,	83,	136,	943,	228.731
45.6,	83,	136,	943,	228.731
44.8,	84,	138,	943,	228.736
44.3,	84,	138,	943,	228.741
44.3,	85,	138,	943,	228.746
44.6,	86,	138,	943,	228.751
44.7,	87,	138,	943,	228.756
31.5,	115,	167,	944,	228.942
31.5,	115,	167,	944,	228.942
32.7,	116,	167,	944,	228.947
33.1,	116,	167,	944,	228.952
33.4,	117,	167,	944,	228.957
32.9,	118,	167,	944,	228.962
32,	119,	167,	944,	228.967
-3.7,	150,	203,	945,	229.183
-3.7,	150,	205,	945,	229.183
-4.4,	151,	205,	945,	229.188
-5.8,	151,	205,	945,	229.193
-6.9,	152,	205,	945,	229.198
-7.9,	153,	205,	945,	229.203
-8.9,	154,	205,	945,	229.208
-26.8,	185,	247,	946,	229.425
-26.8,	185,	247,	946,	229.425
-27.3,	186,	247,	946,	229.43
-27.5,	187,	247,	946,	229.435
-27.8,	188,	247,	946,	229.44
-29.4,	188,	247,	946,	229.445
-30.6,	189,	247,	946,	229.45
-48.7,	217,	277,	947,	229.635
-48.7,	217,	277,	947,	229.635
-49.4,	217,	277,	947,	229.64
-49,	218,	277,	947,	229.645
-48.9,	219,	277,	947,	229.65
-49.3,	220,	277,	947,	229.655
-48.8,	220,	277,	947,	229.66
-46.1,	244,	306,	948,	229.816
-46.1,	244,	306,	948,	229.816
-45.2,	245,	306,	948,	229.821
-45,	246,	308,	948,	229.826
-45.2,	246,	308,	948,	229.831
-45.1,	247,	308,	948,	229.836
-45.4,	248,	308,	948,	229.841
-24.4,	284,	344,	949,	230.087
-24.4,	284,	344,	949,	230.087
-23.4,	285,	344,	949,	230.092
-23,	285,	345,	949,	230.097
-22,	286,	345,	949,	230.102
-21.5,	287,	345,	949,	230.107
-20.7,	287,	345,	949,	230.112
-20.1,	319,	20,	950,	230.328
-20.1,	319,	21,	950,	230.328
-19.6,	320,	21,	950,	230.333
-19.3,	320,	21,	950,	230.338
-19.2,	321,	21,	950,	230.343
-19.1,	322,	21,	950,	230.348
-19,	322,	21,	950,	230.353
-8.4,	349,	53,	951,	230.539
-8.4,	349,	53,	951,	230.539
-8.5,	349,	53,	951,	230.544
-7.5,	350,	53,	951,	230.549
-6.4,	351,	53,	951,	230.554
-4.9,	352,	53,	951,	230.559
-3.8,	352,	53,	951,	230.564
21.8,	15,	82,	952,	230.719
21.8,	15,	84,	952,	230.719
22.3,	16,	84,	952,	230.725
22.7,	16,	84,	952,	230.73
23,	17,	84,	952,	230.735
23.7,	18,	84,	952,	230.74
25.4,	19,	84,	952,	230.745
51.5,	47,	114,	953,	230.93
51.5,	47,	115,	953,	230.93
52,	48,	115,	953,	230.935
53.1,	49,	115,	953,	230.94
53.8,	49,	115,	953,	230.945
54.5,	50,	115,	953,	230.95
54.5,	51,	115,	953,	230.955
51.9,	78,	143,	954,	231.142
51.9,	78,	143,	954,	231.142
52.1,	79,	143,	954,	231.146
52.6,	80,	143,	954,	231.151
54.1,	81,	143,	954,	231.156
53.4,	81,	143,	954,	231.161
53.2,	82,	143,	954,	231.166
41,	105,	171,	955,	231.322
41,	105,	171,	955,	231.322
40.2,	106,	171,	955,	231.327
40.1,	107,	171,	955,	231.332
39.7,	107,	171,	955,	231.337
39.6,	108,	171,	955,	231.342
39.4,	109,	171,	955,	231.347
15.9,	136,	201,	956,	231.533
15.9,	136,	201,	956,	231.533
15.1,	137,	201,	956,	231.538
14.5,	137,	201,	956,	231.543
13.7,	138,	201,	956,	231.548
12.4,	139,	201,	956,	231.553
12.1,	139,	201,	956,	231.558
-19.8,	166,	232,	957,	231.744
-19.8,	166,	234,	957,	231.744
-19.1,	166,	234,	957,	231.749
-17.9,	167,	234,	957,	231.754
-17.5,	168,	234,	957,	231.759
-17.5,	169,	234,	957,	231.764
-18.8,	169,	234,	957,	231.769
-34.7,	191,	263,	958,	231.924
-34.7,	191,	263,	958,	231.924
-34.6,	192,	263,	958,	231.929
-33.9,	193,	263,	958,	231.934
-33.5,	194,	263,	958,	231.939
-34.2,	194,	263,	958,	231.944
-35.5,	195,	263,	958,	231.949
-50.3,	232,	293,	959,	232.195
-50.3,	232,	293,	959,	232.195
-50.3,	233,	293,	959,	232.2
-50.8,	234,	293,	959,	232.205
-50.4,	235,	293,	959,	232.21
-50.6,	235,	293,	959,	232.216
-50.8,	236,	293,	959,	232.221
-43.4,	267,	328,	960,	232.436
-43.4,	267,	328,	960,	232.436
-42.9,	268,	328,	960,	232.442
-41.9,	269,	328,	960,	232.446
-40.8,	269,	328,	960,	232.451
-39.6,	270,	328,	960,	232.457
-39.5,	271,	328,	960,	232.462
-30.2,	295,	0,	961,	232.618
-30.2,	295,	2,	961,	232.618
-28,	295,	2,	961,	232.623
-26.5,	296,	2,	961,	232.628
-26.4,	297,	2,	961,	232.633
-25.5,	298,	2,	961,	232.638
-25.4,	298,	2,	961,	232.643
-22.1,	326,	31,	962,	232.828
-22.1,	326,	31,	962,	232.828
-20.7,	327,	31,	962,	232.833
-20.8,	328,	31,	962,	232.838
-20.8,	329,	31,	962,	232.843
-20.5,	329,	31,	962,	232.848
-20.5,	330,	31,	962,	232.853
2,	358,	61,	963,	233.039
2,	358,	61,	963,	233.039
2.3,	359,	61,	963,	233.044
2.9,	359,	61,	963,	233.049
3.8,	0,	61,	963,	233.054
4.9,	1,	61,	963,	233.059
4.9,	2,	61,	963,	233.064
46.6,	34,	91,	964,	233.28
46.6,	34,	91,	964,	233.28
46.7,	35,	91,	964,	233.285
46.7,	36,	91,	964,	233.29
46.7,	37,	91,	964,	233.295
47.4,	38,	91,	964,	233.3
48,	38,	91,	964,	233.305
53.8,	71,	129,	965,	233.521
53.8,	71,	129,	965,	233.521
52.6,	72,	129,	965,	233.526
52.3,	73,	129,	965,	233.531
51.1,	74,	129,	965,	233.536
49.4,	74,	129,	965,	233.541
47.7,	75,	129,	965,	233.546
30,	114,	164,	966,	233.792
30,	114,	164,	966,	233.792
