
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

27.7,	104,	205,	1872,	269.636
27.7,	104,	205,	1872,	269.636
27.3,	104,	205,	1872,	269.641
27,	105,	205,	1872,	269.646
26.3,	106,	205,	1872,	269.651
24.2,	107,	205,	1872,	269.656
21.7,	108,	205,	1872,	269.661
19.5,	108,	222,	1873,	269.666
19.5,	108,	222,	1873,	269.666
19,	109,	222,	1873,	269.671
18.7,	110,	222,	1873,	269.676
18.1,	111,	222,	1873,	269.681
17.2,	111,	222,	1873,	269.686
16.9,	112,	222,	1873,	269.692
15.8,	113,	222,	1874,	269.697
15.8,	113,	222,	1874,	269.697
14.9,	114,	222,	1874,	269.702
14,	115,	222,	1874,	269.707
13.7,	115,	222,	1874,	269.712
13,	116,	222,	1874,	269.717
12,	117,	222,	1874,	269.722
11.3,	118,	238,	1875,	269.727
11.3,	118,	238,	1875,	269.727
10.6,	119,	238,	1875,	269.732
9.4,	119,	238,	1875,	269.737
8.3,	120,	238,	1875,	269.742
8.1,	121,	238,	1875,	269.747
6.3,	122,	238,	1875,	269.752
4.2,	122,	246,	1876,	269.757
4.2,	122,	246,	1876,	269.757
4,	123,	246,	1876,	269.762
2.9,	124,	246,	1876,	269.767
1.6,	125,	246,	1876,	269.772
0.3,	126,	246,	1876,	269.777
-0.2,	126,	246,	1876,	269.782
-1.4,	127,	253,	1877,	269.787
-1.4,	127,	253,	1877,	269.787
-2.6,	128,	253,	1877,	269.792
-3.5,	129,	253,	1877,	269.797
-3.5,	129,	253,	1877,	269.802
-3.1,	130,	253,	1877,	269.807
-1.9,	131,	253,	1877,	269.812
-1.4,	132,	260,	1878,	269.817
-1.4,	132,	260,	1878,	269.817
-0.9,	133,	260,	1878,	269.822
-0.6,	133,	260,	1878,	269.827
-1.4,	134,	260,	1878,	269.832
-2.5,	135,	260,	1878,	269.837
-2.3,	136,	260,	1878,	269.842
-2.7,	136,	260,	1879,	269.847
-2.7,	136,	260,	1879,	269.847
-4.5,	137,	260,	1879,	269.852
-6.1,	138,	260,	1879,	269.857
-7.1,	139,	260,	1879,	269.862
-7.2,	140,	260,	1879,	269.867
-7.5,	140,	260,	1879,	269.872
-7.8,	141,	273,	1880,	269.877
-7.8,	141,	275,	1880,	269.877
-8.7,	142,	275,	1880,	269.882
-8.7,	143,	275,	1880,	269.887
-9.3,	143,	275,	1880,	269.892
-9.4,	144,	275,	1880,	269.897
-9.4,	145,	275,	1880,	269.902
-9.3,	146,	275,	1881,	269.907
-9.3,	146,	275,	1881,	269.907
-9.4,	147,	275,	1881,	269.913
-9.3,	147,	275,	1881,	269.918
-9.1,	148,	275,	1881,	269.923
-9,	149,	275,	1881,	269.928
-8,	150,	275,	1881,	269.933
-7.2,	150,	282,	1882,	269.938
-7.2,	150,	282,	1882,	269.938
-7,	151,	282,	1882,	269.943
-6.5,	152,	282,	1882,	269.948
-6.5,	153,	282,	1882,	269.953
-6.5,	153,	282,	1882,	269.958
-6.3,	154,	282,	1882,	269.963
-6.3,	155,	290,	1883,	269.968
-6.3,	155,	290,	1883,	269.968
-6.3,	156,	290,	1883,	269.973
-6.3,	156,	290,	1883,	269.978
-6.8,	157,	290,	1883,	269.983
-8.1,	158,	290,	1883,	269.988
-8.3,	159,	290,	1883,	269.993
-8.3,	159,	290,	1884,	269.998
-8.3,	159,	290,	1884,	269.998
-8.1,	160,	290,	1884,	270.003
-8.1,	161,	290,	1884,	270.008
-9.7,	162,	290,	1884,	270.013
-10.5,	163,	290,	1884,	270.018
-11.3,	163,	290,	1884,	270.023
-11.5,	164,	303,	1885,	270.028
-11.5,	164,	303,	1885,	270.028
-11.5,	165,	303,	1885,	270.033
-12.8,	166,	305,	1885,	270.038
-12.8,	166,	305,	1885,	270.043
-13.1,	167,	305,	1885,	270.048
-14,	168,	305,	1885,	270.053
-14.1,	169,	305,	1886,	270.058
-14.1,	169,	305,	1886,	270.058
-16.1,	169,	305,	1886,	270.063
-16.5,	170,	305,	1886,	270.068
-19.1,	171,	305,	1886,	270.073
-21.7,	172,	305,	1886,	270.078
-23.9,	172,	305,	1886,	270.083
-24.3,	173,	311,	1887,	270.088
-24.3,	173,	311,	1887,	270.088
-25.4,	174,	312,	1887,	270.093
-25.9,	175,	312,	1887,	270.098
-26.9,	175,	312,	1887,	270.103
-27.5,	176,	312,	1887,	270.108
-27.3,	177,	312,	1887,	270.113
-28.4,	178,	312,	1888,	270.119
-28.4,	178,	312,	1888,	270.119
-29.4,	179,	312,	1888,	270.124
-29.9,	179,	312,	1888,	270.129
-30.5,	180,	312,	1888,	270.134
-31.2,	181,	312,	1888,	270.139
-31.5,	182,	312,	1888,	270.144
-32.7,	183,	327,	1889,	270.149
-32.7,	183,	327,	1889,	270.149
-33.3,	184,	327,	1889,	270.154
-33.7,	185,	327,	1889,	270.159
-34.4,	185,	327,	1889,	270.164
-35.1,	186,	327,	1889,	270.169
-35.3,	187,	327,	1889,	270.174
-36.1,	188,	335,	1890,	270.179
-36.1,	188,	335,	1890,	270.179
-37.1,	188,	335,	1890,	270.184
-37.8,	189,	335,	1890,	270.19
-38,	190,	335,	1890,	270.194
-39.2,	191,	335,	1890,	270.199
-39.9,	191,	335,	1890,	270.204
-41,	192,	335,	1891,	270.209
-41,	192,	335,	1891,	270.209
-42.2,	193,	335,	1891,	270.214
-43.7,	194,	335,	1891,	270.22
-45.5,	195,	335,	1891,	270.224
-46.5,	195,	335,	1891,	270.229
-46.8,	196,	335,	1891,	270.234
-47,	197,	350,	1892,	270.24
-47,	197,	350,	1892,	270.24
-47.3,	198,	350,	1892,	270.245
-47.3,	198,	350,	1892,	270.25
-47,	199,	350,	1892,	270.255
-47,	200,	350,	1892,	270.26
-46.6,	201,	350,	1892,	270.265
-48.9,	201,	350,	1893,	270.27
-48.9,	201,	350,	1893,	270.27
-50,	202,	350,	1893,	270.275
-49.7,	203,	350,	1893,	270.28
-49.7,	204,	350,	1893,	270.285
-48.9,	205,	350,	1893,	270.29
-48.9,	205,	350,	1893,	270.295
-48.9,	206,	7,	1894,	270.3
-48.9,	206,	7,	1894,	270.3
-49.4,	207,	7,	1894,	270.305
-50.2,	208,	7,	1894,	270.31
-51.2,	208,	7,	1894,	270.315
-51.7,	209,	7,	1894,	270.32
-52,	210,	7,	1894,	270.325
-52.4,	211,	7,	1895,	270.33
-52.4,	211,	7,	1895,	270.33
-52.6,	212,	7,	1895,	270.335
-52.9,	212,	7,	1895,	270.34
-53.6,	213,	7,	1895,	270.345
-53.5,	214,	7,	1895,	270.35
-53.8,	215,	7,	1895,	270.355
-53.8,	215,	13,	1896,	270.36
-53.8,	215,	13,	1896,	270.36
-53.4,	216,	13,	1896,	270.365
-52.9,	217,	13,	1896,	270.37
-54.1,	218,	15,	1896,	270.375
-54.7,	219,	15,	1896,	270.38
-53.7,	219,	15,	1896,	270.385
-53,	220,	24,	1897,	270.39
-53,	220,	24,	1897,	270.39
-52.2,	221,	24,	1897,	270.395
-52.6,	222,	24,	1897,	270.4
-52.9,	223,	24,	1897,	270.405
-53.1,	223,	24,	1897,	270.41
-53.1,	224,	24,	1897,	270.415
-53.1,	225,	24,	1898,	270.42
-53.1,	225,	24,	1898,	270.42
-54.1,	226,	24,	1898,	270.425
-55,	226,	24,	1898,	270.43
-56.2,	227,	24,	1898,	270.435
-56.5,	228,	24,	1898,	270.44
-56.7,	229,	24,	1898,	270.445
-55.1,	244,	38,	1899,	270.541
-55.1,	244,	40,	1899,	270.541
-53.6,	245,	40,	1899,	270.546
-52.9,	246,	40,	1899,	270.551
-52.8,	246,	40,	1899,	270.556
-53,	247,	40,	1899,	270.561
-53.2,	248,	40,	1899,	270.566
-53.5,	249,	40,	1900,	270.571
-53.5,	249,	40,	1900,	270.571
-53.5,	249,	40,	1900,	270.576
-52.6,	250,	40,	1900,	270.581
-52.3,	251,	40,	1900,	270.586
-52.2,	252,	40,	1900,	270.591
-51.5,	252,	40,	1900,	270.596
-50.5,	253,	47,	1901,	270.601
-50.5,	253,	48,	1901,	270.601
-49.9,	254,	48,	1901,	270.606
-48.7,	255,	48,	1901,	270.611
-47.9,	255,	48,	1901,	270.616
-45.9,	256,	48,	1901,	270.621
-44.7,	257,	48,	1901,	270.626
-44.5,	258,	56,	1902,	270.631
-44.5,	258,	56,	1902,	270.631
-44.5,	258,	56,	1902,	270.636
-44.9,	259,	56,	1902,	270.641
-45.7,	260,	56,	1902,	270.646
-44.8,	261,	56,	1902,	270.651
-44.5,	261,	56,	1902,	270.656
-44,	262,	56,	1903,	270.661
-44,	262,	56,	1903,	270.661
-42,	263,	56,	1903,	270.666
-42.2,	264,	56,	1903,	270.671
-42.2,	264,	56,	1903,	270.676
-42.3,	265,	56,	1903,	270.681
-43.4,	266,	56,	1903,	270.686
-38,	271,	64,	1904,	270.722
-38,	271,	64,	1904,	270.722
-37.2,	272,	64,	1904,	270.727
-36.1,	273,	64,	1904,	270.732
-35.9,	273,	64,	1904,	270.737
-35.9,	274,	64,	1904,	270.742
-35.9,	275,	64,	1904,	270.747
-36.6,	276,	71,	1905,	270.752
-36.6,	276,	71,	1905,	270.752
-36.6,	276,	71,	1905,	270.757
-36.6,	277,	71,	1905,	270.762
-35.6,	278,	71,	1905,	270.767
-35.2,	279,	71,	1905,	270.772
-35.2,	279,	71,	1905,	270.777
-35,	280,	72,	1906,	270.782
-35,	280,	72,	1906,	270.782
-35,	281,	72,	1906,	270.787
-34.5,	282,	72,	1906,	270.792
-34.5,	283,	72,	1906,	270.797
-33.1,	283,	72,	1906,	270.802
-32.5,	284,	72,	1906,	270.807
-26,	290,	79,	1907,	270.842
-26,	290,	79,	1907,	270.842
-25.5,	290,	79,	1907,	270.847
-25.5,	291,	79,	1907,	270.852
-25.2,	292,	79,	1907,	270.857
-26.9,	293,	80,	1907,	270.862
-27.7,	293,	80,	1907,	270.867
-27.9,	294,	80,	1908,	270.872
-27.9,	294,	80,	1908,	270.872
-27.7,	295,	80,	1908,	270.877
-26.7,	296,	80,	1908,	270.882
-26.3,	296,	80,	1908,	270.887
-25.3,	297,	80,	1908,	270.892
-25.1,	298,	80,	1908,	270.897
-24,	303,	88,	1909,	270.933
-24,	303,	88,	1909,	270.933
-22.8,	304,	88,	1909,	270.938
-22.5,	305,	88,	1909,	270.943
-22.5,	306,	88,	1909,	270.948
-22.5,	307,	88,	1909,	270.953
-23.4,	307,	88,	1909,	270.958
-23.4,	308,	88,	1910,	270.963
-23.4,	308,	88,	1910,	270.963
-23.5,	309,	88,	1910,	270.968
-23.3,	310,	88,	1910,	270.973
-22.9,	310,	88,	1910,	270.978
-22.6,	311,	88,	1910,	270.983
-22,	312,	88,	1910,	270.988
-20.7,	313,	96,	1911,	270.993
-20.7,	313,	96,	1911,	270.993
-19.8,	313,	96,	1911,	270.998
-19.7,	314,	96,	1911,	271.003
-19.7,	315,	96,	1911,	271.008
-19.2,	316,	96,	1911,	271.013
-19.1,	317,	96,	1911,	271.018
-18.4,	317,	96,	1912,	271.023
-18.4,	317,	96,	1912,	271.023
-18.2,	318,	96,	1912,	271.028
-17.8,	319,	96,	1912,	271.033
-17.1,	320,	96,	1912,	271.038
-16.1,	320,	96,	1912,	271.043
-15.5,	321,	96,	1912,	271.048
-11.5,	327,	104,	1913,	271.083
-11.5,	327,	104,	1913,	271.083
-9.9,	327,	104,	1913,	271.088
-8.6,	328,	104,	1913,	271.093
-5.8,	329,	104,	1913,	271.098
-5.5,	330,	104,	1913,	271.103
-5.1,	331,	104,	1913,	271.108
-3.3,	331,	111,	1914,	271.113
-3.3,	331,	111,	1914,	271.113
-2.1,	332,	111,	1914,	271.118
-2,	333,	111,	1914,	271.124
-1.1,	334,	111,	1914,	271.129
-1.1,	334,	111,	1914,	271.134
-1.6,	335,	111,	1914,	271.139
-2,	336,	111,	1915,	271.144
-2,	336,	111,	1915,	271.144
-2,	337,	111,	1915,	271.149
-1.8,	338,	111,	1915,	271.154
-1.6,	338,	111,	1915,	271.159
-1.5,	339,	111,	1915,	271.164
-0.6,	340,	111,	1915,	271.169
5.9,	350,	119,	1916,	271.234
5.9,	350,	119,	1916,	271.234
6.1,	351,	119,	1916,	271.239
7,	352,	119,	1916,	271.244
7.6,	352,	119,	1916,	271.249
9.1,	353,	119,	1916,	271.254
11.4,	354,	119,	1916,	271.259
13.5,	355,	119,	1917,	271.264
13.5,	355,	119,	1917,	271.264
15.3,	356,	119,	1917,	271.269
18,	356,	119,	1917,	271.274
18.2,	357,	119,	1917,	271.279
18.7,	358,	119,	1917,	271.284
19.2,	359,	119,	1917,	271.289
23,	4,	126,	1918,	271.325
23,	4,	126,	1918,	271.325
23,	5,	126,	1918,	271.33
23.6,	6,	126,	1918,	271.335
25.1,	7,	126,	1918,	271.34
26,	7,	126,	1918,	271.345
27.1,	8,	126,	1918,	271.35
27.5,	9,	126,	1919,	271.355
27.5,	9,	126,	1919,	271.355
28.8,	10,	126,	1919,	271.36
30,	11,	126,	1919,	271.365
31.7,	11,	126,	1919,	271.37
34,	12,	126,	1919,	271.375
35.5,	13,	126,	1919,	271.38
35.9,	14,	142,	1920,	271.385
35.9,	14,	142,	1920,	271.385
38,	15,	142,	1920,	271.39
40.3,	15,	142,	1920,	271.395
41.8,	17,	142,	1920,	271.401
42.5,	18,	142,	1920,	271.406
42.4,	18,	142,	1920,	271.411
41.8,	19,	150,	1921,	271.416
41.8,	19,	150,	1921,	271.416
40.6,	20,	150,	1921,	271.421
40.3,	21,	150,	1921,	271.426
40.7,	22,	150,	1921,	271.431
39.7,	22,	150,	1921,	271.436
39.8,	23,	150,	1921,	271.441
40.4,	24,	150,	1922,	271.446
40.4,	24,	150,	1922,	271.446
42.2,	25,	150,	1922,	271.451
43.3,	25,	150,	1922,	271.456
44.9,	26,	150,	1922,	271.461
47.2,	27,	150,	1922,	271.466
48.1,	28,	150,	1922,	271.471
58,	38,	157,	1923,	271.536
58,	38,	157,	1923,	271.536
58.4,	39,	157,	1923,	271.541
60.3,	40,	157,	1923,	271.546
61.4,	41,	157,	1923,	271.551
62,	42,	157,	1923,	271.556
62.6,	42,	157,	1923,	271.561
63.2,	43,	157,	1924,	271.566
63.2,	43,	157,	1924,	271.566
64.9,	44,	157,	1924,	271.571
65.4,	45,	157,	1924,	271.576
65.5,	45,	157,	1924,	271.581
65.7,	46,	157,	1924,	271.586
65.9,	47,	157,	1924,	271.591
66.5,	48,	165,	1925,	271.596
66.5,	48,	165,	1925,	271.596
64.5,	49,	165,	1925,	271.601
65,	49,	165,	1925,	271.606
64.7,	50,	165,	1925,	271.611
65.2,	51,	165,	1925,	271.616
64.8,	52,	165,	1925,	271.621
64.9,	53,	165,	1926,	271.626
64.9,	53,	165,	1926,	271.626
64.9,	53,	165,	1926,	271.631
65.2,	54,	165,	1926,	271.636
66.2,	55,	165,	1926,	271.641
66.2,	56,	165,	1926,	271.646
66.9,	57,	165,	1926,	271.651
66.9,	57,	180,	1927,	271.656
66.9,	57,	180,	1927,	271.656
66.5,	58,	180,	1927,	271.661
66.3,	59,	180,	1927,	271.666
66.5,	60,	180,	1927,	271.671
66.5,	60,	180,	1927,	271.676
64.3,	61,	180,	1927,	271.681
63.5,	62,	180,	1928,	271.686
63.5,	62,	180,	1928,	271.686
63.5,	63,	180,	1928,	271.691
63.5,	64,	180,	1928,	271.696
63.5,	64,	180,	1928,	271.701
64.5,	65,	180,	1928,	271.706
65.1,	66,	180,	1928,	271.711
65.5,	67,	187,	1929,	271.716
65.5,	67,	187,	1929,	271.716
65.5,	68,	187,	1929,	271.721
65.1,	68,	187,	1929,	271.727
64.5,	69,	187,	1929,	271.732
64,	70,	187,	1929,	271.737
63.6,	71,	187,	1929,	271.742
63.4,	72,	187,	1930,	271.747
63.4,	72,	187,	1930,	271.747
63.1,	72,	187,	1930,	271.752
61.7,	73,	187,	1930,	271.757
59.9,	74,	187,	1930,	271.762
58.7,	75,	187,	1930,	271.767
57.7,	76,	187,	1930,	271.772
57.1,	76,	194,	1931,	271.777
57.1,	76,	194,	1931,	271.777
56.2,	77,	194,	1931,	271.782
54.9,	78,	194,	1931,	271.787
53.2,	79,	194,	1931,	271.792
53.2,	80,	194,	1931,	271.797
53.1,	80,	194,	1931,	271.802
53.4,	81,	194,	1932,	271.807
53.4,	81,	194,	1932,	271.807
53,	82,	194,	1932,	271.812
52.9,	83,	194,	1932,	271.817
50.7,	84,	194,	1932,	271.822
50.1,	84,	194,	1932,	271.827
48.5,	85,	194,	1932,	271.832
48.3,	86,	201,	1933,	271.837
48.3,	86,	201,	1933,	271.837
47.9,	87,	201,	1933,	271.842
48.2,	88,	201,	1933,	271.847
48.2,	88,	201,	1933,	271.852
48.4,	89,	201,	1933,	271.857
47.9,	90,	201,	1933,	271.862
46.9,	91,	201,	1934,	271.867
46.9,	91,	201,	1934,	271.867
46.2,	92,	201,	1934,	271.872
45.4,	93,	201,	1934,	271.877
44.1,	93,	201,	1934,	271.882
44,	94,	201,	1934,	271.887
43.1,	95,	201,	1934,	271.892
42.7,	96,	209,	1935,	271.897
42.7,	96,	209,	1935,	271.897
42.1,	97,	209,	1935,	271.902
41.9,	97,	209,	1935,	271.907
40.2,	98,	209,	1935,	271.912
38.3,	99,	209,	1935,	271.917
37.2,	100,	209,	1935,	271.922
35.3,	101,	209,	1936,	271.928
35.3,	101,	209,	1936,	271.928
34,	101,	209,	1936,	271.933
33.1,	102,	209,	1936,	271.938
32,	103,	209,	1936,	271.943
31.6,	104,	209,	1936,	271.948
31.2,	105,	209,	1936,	271.953
31.1,	105,	216,	1937,	271.958
31.1,	105,	216,	1937,	271.958
30,	106,	216,	1937,	271.963
29.8,	107,	216,	1937,	271.968
29.7,	108,	216,	1937,	271.973
29.3,	109,	216,	1937,	271.978
28.5,	109,	216,	1937,	271.983
27.2,	110,	216,	1938,	271.988
27.2,	110,	216,	1938,	271.988
26.2,	111,	216,	1938,	271.993
25.5,	112,	216,	1938,	271.998
25.3,	113,	216,	1938,	272.003
25.1,	113,	216,	1938,	272.008
24.2,	114,	216,	1938,	272.013
24.2,	115,	224,	1939,	272.018
24.2,	115,	224,	1939,	272.018
23.6,	116,	224,	1939,	272.023
23.2,	117,	224,	1939,	272.028
22.8,	117,	224,	1939,	272.033
22,	118,	224,	1939,	272.038
21.1,	119,	224,	1939,	272.043
21,	120,	224,	1940,	272.048
21,	120,	224,	1940,	272.048
20.4,	121,	224,	1940,	272.053
20.1,	121,	224,	1940,	272.058
19,	122,	224,	1940,	272.063
17,	123,	224,	1940,	272.068
15.8,	124,	224,	1940,	272.073
16.2,	125,	232,	1941,	272.078
16.2,	125,	232,	1941,	272.078
16.2,	125,	232,	1941,	272.083
16.4,	126,	232,	1941,	272.088
16,	127,	232,	1941,	272.093
16,	128,	232,	1941,	272.098
16,	129,	232,	1941,	272.103
15.9,	129,	232,	1942,	272.108
15.9,	129,	232,	1942,	272.108
14.9,	130,	232,	1942,	272.113
14.5,	131,	232,	1942,	272.118
14.3,	132,	232,	1942,	272.124
14.2,	132,	232,	1942,	272.129
12.4,	133,	232,	1942,	272.134
11.5,	134,	240,	1943,	272.139
11.5,	134,	240,	1943,	272.139
10.4,	135,	240,	1943,	272.144
10,	136,	240,	1943,	272.149
9.7,	136,	240,	1943,	272.154
9.4,	137,	240,	1943,	272.159
7.9,	138,	240,	1943,	272.164
7.2,	139,	240,	1944,	272.169
7.2,	139,	240,	1944,	272.169
6.4,	139,	240,	1944,	272.174
6.3,	140,	240,	1944,	272.179
6.8,	141,	240,	1944,	272.184
6.7,	142,	240,	1944,	272.189
6.1,	142,	240,	1944,	272.194
-1,	148,	248,	1945,	272.229
-1,	148,	248,	1945,	272.229
-3.5,	149,	248,	1945,	272.234
-5.1,	149,	248,	1945,	272.239
-5.1,	150,	248,	1945,	272.244
-5.3,	151,	248,	1945,	272.249
-5.4,	152,	248,	1945,	272.254
-5.3,	152,	248,	1946,	272.259
-5.3,	152,	248,	1946,	272.259
-4,	153,	248,	1946,	272.264
-3.4,	154,	248,	1946,	272.269
-3.2,	155,	248,	1946,	272.274
-3.2,	156,	248,	1946,	272.279
-3.2,	156,	248,	1946,	272.284
-3.5,	157,	257,	1947,	272.289
-3.5,	157,	257,	1947,	272.289
-5.3,	158,	257,	1947,	272.294
-8.1,	159,	257,	1947,	272.299
-9.4,	159,	257,	1947,	272.304
-11.5,	160,	257,	1947,	272.309
-12.8,	161,	257,	1947,	272.314
-14.9,	162,	257,	1948,	272.319
-14.9,	162,	257,	1948,	272.319
-16.4,	162,	257,	1948,	272.324
-18.8,	163,	257,	1948,	272.33
-19.8,	164,	257,	1948,	272.335
-21,	165,	257,	1948,	272.34
-22.3,	165,	257,	1948,	272.345
-23.4,	166,	266,	1949,	272.35
-23.4,	166,	266,	1949,	272.35
-24.5,	167,	266,	1949,	272.355
-24.5,	168,	266,	1949,	272.36
-24,	168,	266,	1949,	272.365
-23.7,	169,	266,	1949,	272.37
-22.7,	170,	266,	1949,	272.375
-23.4,	171,	266,	1950,	272.38
-23.4,	171,	266,	1950,	272.38
-25,	171,	266,	1950,	272.385
-25.9,	172,	266,	1950,	272.39
-26.8,	173,	266,	1950,	272.395
-27.9,	174,	266,	1950,	272.4
-28.6,	174,	266,	1950,	272.405
-32.7,	179,	275,	1951,	272.44
-32.7,	179,	275,	1951,	272.44
-32.3,	180,	275,	1951,	272.445
-31.9,	181,	275,	1951,	272.45
-31.9,	182,	275,	1951,	272.455
-31.9,	182,	275,	1951,	272.46
-31.5,	183,	275,	1951,	272.465
-32.9,	184,	275,	1952,	272.47
-32.9,	184,	275,	1952,	272.47
-32.2,	184,	275,	1952,	272.475
-33,	185,	275,	1952,	272.48
-33.9,	186,	275,	1952,	272.485
-34,	187,	275,	1952,	272.49
-34.5,	187,	275,	1952,	272.495
-35.6,	188,	283,	1953,	272.5
-35.6,	188,	283,	1953,	272.5
-35.7,	189,	283,	1953,	272.505
-36.1,	190,	283,	1953,	272.51
-37.5,	190,	283,	1953,	272.515
-39.8,	191,	283,	1953,	272.52
-40.8,	192,	283,	1953,	272.525
-42,	192,	283,	1954,	272.53
-42,	192,	283,	1954,	272.53
-42,	193,	283,	1954,	272.535
-40.4,	194,	283,	1954,	272.541
-40.2,	195,	283,	1954,	272.546
-40.2,	195,	283,	1954,	272.551
-41.2,	196,	283,	1954,	272.556
-42.4,	197,	290,	1955,	272.561
-42.4,	197,	290,	1955,	272.561
-45.3,	197,	290,	1955,	272.566
-47,	198,	290,	1955,	272.571
-49,	199,	290,	1955,	272.576
-49.7,	199,	290,	1955,	272.581
-49.8,	200,	290,	1955,	272.586
-49.4,	201,	290,	1956,	272.591
-49.4,	201,	290,	1956,	272.591
-50,	202,	290,	1956,	272.596
-51,	202,	290,	1956,	272.601
-51.4,	203,	290,	1956,	272.606
-53.3,	204,	290,	1956,	272.611
-53.7,	205,	290,	1956,	272.616
-54.4,	205,	296,	1957,	272.621
-54.4,	205,	296,	1957,	272.621
-54.5,	206,	296,	1957,	272.626
-55.3,	207,	296,	1957,	272.631
-55.2,	207,	296,	1957,	272.636
-55.9,	208,	296,	1957,	272.641
-56.1,	209,	296,	1957,	272.646
-56,	210,	296,	1958,	272.651
-56,	210,	296,	1958,	272.651
-57,	210,	296,	1958,	272.656
-58.4,	211,	296,	1958,	272.661
-60.6,	212,	296,	1958,	272.666
-61.7,	213,	296,	1958,	272.672
-61.7,	214,	296,	1958,	272.677
-61.6,	215,	304,	1959,	272.682
-61.6,	215,	304,	1959,	272.682
-61.3,	215,	304,	1959,	272.687
-61,	216,	304,	1959,	272.692
-62,	217,	304,	1959,	272.697
-62.7,	218,	304,	1959,	272.702
-63,	218,	304,	1959,	272.707
-63.1,	219,	304,	1960,	272.712
-63.1,	219,	304,	1960,	272.712
-63.6,	220,	304,	1960,	272.717
-64.3,	221,	304,	1960,	272.722
-64,	221,	304,	1960,	272.727
-66.1,	222,	304,	1960,	272.732
-65.8,	223,	304,	1960,	272.737
-65.8,	224,	311,	1961,	272.742
-65.8,	224,	311,	1961,	272.742
-65.1,	224,	311,	1961,	272.747
-64.9,	225,	311,	1961,	272.752
-64.5,	226,	311,	1961,	272.757
-63.5,	227,	311,	1961,	272.762
-63.7,	227,	311,	1961,	272.767
-63.1,	228,	311,	1962,	272.772
-63.1,	228,	311,	1962,	272.772
-62.9,	229,	311,	1962,	272.777
-63.1,	230,	311,	1962,	272.782
-63.5,	230,	311,	1962,	272.787
-63.9,	231,	311,	1962,	272.792
-64.8,	232,	311,	1962,	272.797
-65.9,	233,	319,	1963,	272.802
-65.9,	233,	319,	1963,	272.802
-65.1,	233,	319,	1963,	272.807
-64.5,	234,	319,	1963,	272.812
-63.9,	235,	319,	1963,	272.817
-63.5,	236,	319,	1963,	272.822
-62.6,	237,	319,	1963,	272.827
-61.9,	237,	319,	1964,	272.832
-61.9,	237,	319,	1964,	272.832
-61.2,	238,	319,	1964,	272.837
-60.8,	239,	319,	1964,	272.842
-60.5,	240,	319,	1964,	272.847
-61.2,	241,	319,	1964,	272.852
-62.6,	241,	319,	1964,	272.857
-63.9,	242,	326,	1965,	272.862
-63.9,	242,	326,	1965,	272.862
-64.6,	243,	326,	1965,	272.867
-64.5,	244,	326,	1965,	272.872
-64.9,	245,	326,	1965,	272.877
-65.3,	245,	326,	1965,	272.882
-65.3,	246,	326,	1965,	272.887
-64,	247,	326,	1966,	272.892
-64,	247,	326,	1966,	272.892
-62.9,	248,	326,	1966,	272.897
-60.8,	249,	326,	1966,	272.902
-60.3,	250,	326,	1966,	272.907
-59.8,	250,	326,	1966,	272.912
-59.1,	251,	326,	1966,	272.917
-57.7,	252,	333,	1967,	272.922
-57.7,	252,	333,	1967,	272.922
-56.9,	253,	333,	1967,	272.927
-56.1,	254,	333,	1967,	272.932
-55,	255,	333,	1967,	272.937
-54.5,	256,	333,	1967,	272.942
-53.9,	256,	333,	1967,	272.947
-53.8,	257,	333,	1968,	272.952
-53.8,	257,	333,	1968,	272.952
-53.2,	258,	333,	1968,	272.957
-54,	259,	333,	1968,	272.962
-54.2,	260,	333,	1968,	272.967
-54.1,	261,	333,	1968,	272.972
-53.5,	262,	333,	1968,	272.978
-52.9,	263,	341,	1969,	272.983
-52.9,	263,	341,	1969,	272.983
-52,	264,	341,	1969,	272.988
-50.3,	264,	341,	1969,	272.992
-49.6,	265,	341,	1969,	272.998
-49.4,	266,	341,	1969,	273.003
-48.4,	267,	341,	1969,	273.008
-48.1,	268,	341,	1970,	273.013
-48.1,	268,	341,	1970,	273.013
-45.3,	269,	341,	1970,	273.018
-44.5,	270,	341,	1970,	273.023
-43.8,	271,	341,	1970,	273.028
-43.1,	272,	341,	1970,	273.033
-42.1,	273,	341,	1970,	273.038
-41.5,	274,	348,	1971,	273.043
-41.5,	274,	348,	1971,	273.043
-40.7,	274,	348,	1971,	273.048
-40.5,	275,	348,	1971,	273.053
-39.6,	276,	348,	1971,	273.058
-38.8,	277,	348,	1971,	273.063
-38.2,	278,	348,	1971,	273.068
-38.1,	279,	348,	1972,	273.073
-38.1,	279,	348,	1972,	273.073
-38,	280,	348,	1972,	273.078
-37.6,	281,	348,	1972,	273.083
-37,	281,	348,	1972,	273.088
-34.6,	282,	348,	1972,	273.093
-33.4,	283,	348,	1972,	273.098
-31.9,	284,	356,	1973,	273.103
-31.9,	284,	356,	1973,	273.103
-31.3,	285,	356,	1973,	273.108
-29.7,	285,	356,	1973,	273.113
-28.3,	286,	356,	1973,	273.118
-27.6,	287,	356,	1973,	273.123
-28.8,	288,	356,	1973,	273.128
-29.2,	288,	356,	1974,	273.133
-29.2,	288,	356,	1974,	273.133
-28.6,	289,	356,	1974,	273.138
-27.6,	290,	356,	1974,	273.143
-26.3,	290,	356,	1974,	273.148
