
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

24,	137,	26,	236,	260.564
24,	137,	26,	236,	260.564
24.7,	138,	26,	236,	260.569
25.8,	139,	26,	236,	260.574
26.3,	139,	26,	236,	260.579
26.4,	140,	26,	236,	260.584
26.5,	141,	26,	236,	260.589
-24.5,	177,	64,	237,	260.832
-24.5,	177,	64,	237,	260.832
-25.3,	177,	64,	237,	260.837
-25.4,	178,	64,	237,	260.842
-25.7,	179,	64,	237,	260.847
-26.4,	180,	64,	237,	260.852
-28.8,	180,	64,	237,	260.857
-59.4,	213,	101,	238,	261.071
-59.4,	213,	101,	238,	261.071
-59.8,	214,	101,	238,	261.076
-60.2,	215,	101,	238,	261.081
-60.7,	215,	101,	238,	261.086
-61.1,	216,	101,	238,	261.091
-60.6,	217,	101,	238,	261.096
-53.2,	244,	129,	239,	261.279
-53.2,	244,	129,	239,	261.279
-52.2,	245,	129,	239,	261.284
-52.1,	245,	129,	239,	261.288
-52,	246,	129,	239,	261.293
-51.7,	247,	129,	239,	261.298
-51.1,	248,	129,	239,	261.303
-36,	276,	159,	240,	261.487
-36,	276,	159,	240,	261.487
-36.6,	276,	159,	240,	261.492
-36.3,	277,	159,	240,	261.497
-37.2,	278,	159,	240,	261.502
-38.1,	279,	159,	240,	261.507
-38.1,	279,	159,	240,	261.512
-48.7,	303,	189,	241,	261.666
-48.7,	303,	189,	241,	261.666
-48.9,	304,	189,	241,	261.671
-48.3,	304,	189,	241,	261.676
-48.5,	305,	189,	241,	261.681
-47.7,	306,	189,	241,	261.686
-47.4,	307,	189,	241,	261.691
-1.6,	342,	227,	242,	261.934
-1.6,	342,	227,	242,	261.934
0,	343,	227,	242,	261.939
1.8,	344,	227,	242,	261.944
2.8,	344,	227,	242,	261.949
3.1,	345,	227,	242,	261.954
2.7,	346,	227,	242,	261.959
34.8,	18,	264,	243,	262.172
34.8,	18,	264,	243,	262.172
35.9,	18,	264,	243,	262.177
36.3,	19,	264,	243,	262.182
37.2,	20,	264,	243,	262.187
38.1,	21,	264,	243,	262.192
38.8,	21,	264,	243,	262.197
43.2,	48,	292,	244,	262.381
43.2,	48,	292,	244,	262.381
45.3,	49,	292,	244,	262.386
46.3,	50,	292,	244,	262.391
47.2,	50,	292,	244,	262.396
47.5,	51,	292,	244,	262.401
48,	52,	292,	244,	262.406
43.7,	79,	321,	245,	262.59
43.7,	79,	321,	245,	262.59
43.3,	79,	321,	245,	262.595
43,	80,	321,	245,	262.6
42.6,	81,	321,	245,	262.605
42.2,	81,	321,	245,	262.61
41.8,	82,	321,	245,	262.615
34.9,	105,	350,	246,	262.769
34.9,	105,	350,	246,	262.769
34.3,	106,	350,	246,	262.773
33.5,	106,	350,	246,	262.778
32.5,	107,	350,	246,	262.783
32.2,	108,	350,	246,	262.788
32,	109,	350,	246,	262.793
15.6,	144,	29,	247,	263.037
15.6,	144,	29,	247,	263.037
14.3,	145,	29,	247,	263.042
12.2,	145,	29,	247,	263.047
9.9,	146,	29,	247,	263.052
7.9,	147,	29,	247,	263.057
7.2,	148,	29,	247,	263.062
-30.5,	179,	69,	248,	263.275
-30.5,	179,	69,	248,	263.275
-34,	180,	69,	248,	263.28
-35.5,	181,	69,	248,	263.285
-37.3,	182,	69,	248,	263.29
-40,	182,	69,	248,	263.295
-41,	183,	69,	248,	263.3
-66.7,	211,	100,	249,	263.484
-66.7,	211,	100,	249,	263.484
-66.7,	212,	100,	249,	263.489
-66.7,	213,	100,	249,	263.494
-67.3,	213,	100,	249,	263.499
-66.6,	214,	100,	249,	263.504
-66.4,	215,	100,	249,	263.508
-62.1,	242,	130,	250,	263.692
-62.1,	242,	130,	250,	263.692
-61.7,	243,	130,	250,	263.697
-61.5,	244,	130,	250,	263.702
-61.5,	244,	130,	250,	263.707
-60.8,	245,	130,	250,	263.712
-60.5,	246,	130,	250,	263.717
-46.1,	270,	168,	251,	263.871
-46.1,	270,	168,	251,	263.871
-46.1,	270,	168,	251,	263.876
-46,	271,	168,	251,	263.881
-45.6,	272,	168,	251,	263.886
-44.6,	273,	168,	251,	263.891
-44.5,	273,	168,	251,	263.896
-41.1,	311,	206,	252,	264.139
-41.1,	311,	206,	252,	264.139
-40.4,	311,	206,	252,	264.144
-39.7,	312,	206,	252,	264.149
-39,	313,	206,	252,	264.154
-36.6,	314,	206,	252,	264.159
-35.5,	314,	206,	252,	264.164
4.3,	346,	238,	253,	264.378
4.3,	346,	238,	253,	264.378
4.6,	347,	238,	253,	264.383
5.1,	348,	238,	253,	264.388
6,	348,	238,	253,	264.393
6.4,	349,	238,	253,	264.398
7.5,	350,	238,	253,	264.402
35.1,	18,	268,	254,	264.586
35.1,	18,	268,	254,	264.586
35.4,	18,	268,	254,	264.591
36.6,	19,	268,	254,	264.596
36.7,	20,	268,	254,	264.601
37.3,	21,	268,	254,	264.606
37.3,	21,	268,	254,	264.611
40.2,	45,	298,	255,	264.765
40.2,	45,	298,	255,	264.765
40.1,	45,	298,	255,	264.77
38.5,	46,	298,	255,	264.775
37.7,	47,	298,	255,	264.78
37,	48,	298,	255,	264.785
36.6,	49,	298,	255,	264.79
34.7,	84,	333,	256,	265.033
34.7,	84,	333,	256,	265.033
34.9,	85,	333,	256,	265.038
35.3,	86,	333,	256,	265.043
35.1,	86,	333,	256,	265.048
35.2,	87,	333,	256,	265.053
35.8,	88,	333,	256,	265.058
24.8,	120,	9,	257,	265.271
24.8,	120,	9,	257,	265.271
24.8,	121,	9,	257,	265.276
24.8,	121,	9,	257,	265.281
25.1,	122,	9,	257,	265.286
24.9,	123,	9,	257,	265.291
25,	124,	9,	257,	265.296
3.3,	151,	41,	258,	265.48
3.3,	151,	41,	258,	265.48
2.6,	152,	41,	258,	265.485
1.6,	153,	41,	258,	265.49
1.5,	153,	41,	258,	265.495
1.4,	154,	41,	258,	265.5
1.3,	155,	41,	258,	265.505
-34.3,	181,	71,	259,	265.689
-34.3,	181,	71,	259,	265.689
-35,	182,	71,	259,	265.694
-36.4,	183,	71,	259,	265.699
-36.9,	183,	71,	259,	265.703
-38.4,	184,	71,	259,	265.708
-40.2,	185,	71,	259,	265.713
-66.1,	209,	99,	260,	265.867
-66.1,	209,	99,	260,	265.867
-67.6,	209,	99,	260,	265.872
-67.8,	210,	99,	260,	265.877
-68.2,	211,	99,	260,	265.882
-68.3,	212,	99,	260,	265.887
-69.3,	212,	99,	260,	265.892
-47.9,	249,	135,	261,	266.135
-47.9,	249,	135,	261,	266.135
-46.1,	250,	135,	261,	266.141
-44.7,	251,	135,	261,	266.146
-43.6,	251,	135,	261,	266.151
-42.8,	252,	135,	261,	266.156
-43.1,	253,	135,	261,	266.161
-39.6,	285,	174,	262,	266.374
-39.6,	285,	174,	262,	266.374
-39.4,	285,	174,	262,	266.379
-39.4,	286,	174,	262,	266.384
-39.6,	287,	174,	262,	266.389
-39.6,	288,	174,	262,	266.394
-39.9,	288,	174,	262,	266.399
-40,	316,	204,	263,	266.583
-40,	316,	205,	263,	266.583
-38.7,	317,	205,	263,	266.588
-38,	317,	205,	263,	266.593
-37.7,	318,	205,	263,	266.598
-35.5,	319,	205,	263,	266.602
-35,	320,	205,	263,	266.607
5.2,	347,	234,	264,	266.791
5.2,	347,	234,	264,	266.791
5.5,	348,	234,	264,	266.796
5.7,	348,	234,	264,	266.801
6,	349,	234,	264,	266.806
6.4,	350,	234,	264,	266.811
6.5,	351,	234,	264,	266.816
28.2,	13,	263,	265,	266.97
28.2,	13,	263,	265,	266.97
28.9,	14,	263,	265,	266.975
29.6,	14,	263,	265,	266.98
29.6,	15,	263,	265,	266.985
30.7,	16,	263,	265,	266.99
30.3,	17,	263,	265,	266.995
44.5,	53,	299,	266,	267.238
44.5,	53,	299,	266,	267.238
45,	54,	299,	266,	267.243
44.8,	54,	299,	266,	267.248
44.8,	55,	299,	266,	267.253
44.7,	56,	299,	266,	267.258
45.4,	57,	299,	266,	267.263
42.7,	88,	335,	267,	267.477
42.7,	88,	335,	267,	267.477
42.4,	88,	335,	267,	267.482
41.9,	89,	335,	267,	267.487
41.5,	90,	335,	267,	267.492
42.1,	91,	335,	267,	267.497
42.1,	91,	335,	267,	267.502
33.8,	118,	5,	268,	267.685
33.8,	118,	5,	268,	267.685
32.2,	119,	5,	268,	267.69
29.7,	119,	5,	268,	267.695
29.5,	120,	5,	268,	267.7
29.4,	121,	5,	268,	267.705
29.4,	122,	5,	268,	267.71
15.8,	145,	36,	269,	267.864
15.8,	145,	36,	269,	267.864
15.8,	146,	36,	269,	267.869
15.5,	146,	36,	269,	267.874
15.2,	147,	36,	269,	267.879
14.8,	148,	36,	269,	267.884
14.8,	149,	36,	269,	267.889
-14.6,	176,	74,	270,	268.073
-14.6,	176,	74,	270,	268.073
-15.8,	177,	74,	270,	268.078
-17.7,	178,	74,	270,	268.083
-19.1,	178,	74,	270,	268.088
-19.7,	179,	74,	270,	268.093
-19.6,	180,	74,	270,	268.098
-61.5,	216,	111,	271,	268.341
-61.5,	216,	111,	271,	268.341
-61.3,	217,	111,	271,	268.346
-61.9,	218,	111,	271,	268.351
-62.7,	219,	111,	271,	268.356
-63.2,	219,	111,	271,	268.361
-63.3,	220,	111,	271,	268.366
-41.4,	253,	140,	272,	268.58
-41.4,	253,	140,	272,	268.58
-41.2,	254,	140,	272,	268.585
-42.7,	255,	140,	272,	268.59
-42.2,	256,	140,	272,	268.595
-41.8,	256,	140,	272,	268.6
-41,	257,	140,	272,	268.605
-46.4,	286,	170,	273,	268.788
-46.4,	286,	170,	273,	268.788
-47.7,	287,	170,	273,	268.793
-48.6,	287,	170,	273,	268.798
-49.6,	288,	170,	273,	268.803
-51,	289,	170,	273,	268.808
-51.2,	290,	170,	273,	268.813
-47.7,	313,	199,	274,	268.967
-47.7,	313,	199,	274,	268.967
-46.9,	314,	199,	274,	268.972
-46.7,	315,	199,	274,	268.977
-46.3,	315,	199,	274,	268.982
-45.5,	316,	199,	274,	268.987
-45.5,	317,	199,	274,	268.992
9,	354,	238,	275,	269.235
9,	354,	238,	275,	269.235
9.2,	355,	238,	275,	269.24
9.7,	356,	238,	275,	269.245
9.9,	357,	238,	275,	269.25
10.1,	357,	238,	275,	269.255
10.2,	358,	238,	275,	269.26
40.5,	31,	275,	276,	269.474
40.5,	31,	275,	276,	269.474
41.5,	32,	275,	276,	269.479
42.2,	32,	275,	276,	269.484
42.2,	33,	275,	276,	269.489
41.8,	34,	275,	276,	269.494
41.4,	35,	275,	276,	269.499
43.3,	63,	304,	277,	269.682
43.3,	63,	304,	277,	269.682
44.4,	63,	304,	277,	269.687
44.2,	64,	304,	277,	269.692
44.5,	65,	304,	277,	269.697
46.6,	66,	304,	277,	269.702
47.5,	66,	304,	277,	269.707
40.9,	94,	334,	278,	269.891
40.9,	94,	334,	278,	269.891
40.6,	94,	334,	278,	269.896
40.8,	95,	334,	278,	269.901
40.8,	96,	334,	278,	269.906
40.5,	97,	334,	278,	269.911
40,	97,	334,	278,	269.916
41.6,	121,	3,	279,	270.07
41.6,	121,	3,	279,	270.07
42.1,	121,	3,	279,	270.075
42.1,	122,	3,	279,	270.08
42.4,	123,	3,	279,	270.085
42.5,	124,	3,	279,	270.09
42.5,	124,	3,	279,	270.095
0.5,	159,	42,	280,	270.338
0.5,	159,	42,	280,	270.338
0,	160,	42,	280,	270.343
-0.5,	161,	42,	280,	270.348
-1.7,	161,	42,	280,	270.353
-2.8,	162,	42,	280,	270.358
-4,	163,	42,	280,	270.363
-52.1,	194,	81,	281,	270.577
-52.1,	194,	81,	281,	270.577
-53.7,	195,	81,	281,	270.581
-54.7,	196,	81,	281,	270.586
-55.7,	197,	81,	281,	270.591
-58.5,	197,	81,	281,	270.596
-59.2,	198,	81,	281,	270.601
-67.5,	226,	111,	282,	270.785
-67.5,	226,	111,	282,	270.785
-66.7,	227,	111,	282,	270.79
-66.2,	228,	111,	282,	270.795
-65.5,	228,	111,	282,	270.8
-65,	229,	111,	282,	270.805
-63.8,	230,	111,	282,	270.81
-45.3,	256,	141,	283,	270.994
-45.3,	256,	141,	283,	270.994
-45,	257,	141,	283,	270.999
-44,	258,	141,	283,	271.004
-42.2,	259,	141,	283,	271.009
-41.8,	259,	141,	283,	271.014
-41.3,	260,	141,	283,	271.019
-47.6,	283,	172,	284,	271.173
-47.6,	283,	172,	284,	271.173
-46.9,	284,	172,	284,	271.178
-46.7,	285,	172,	284,	271.182
-46.2,	285,	172,	284,	271.187
-46,	286,	172,	284,	271.192
-45.6,	287,	172,	284,	271.197
-32.8,	324,	212,	285,	271.441
-32.8,	324,	212,	285,	271.441
-32.9,	324,	212,	285,	271.446
-32,	325,	212,	285,	271.451
-30.9,	326,	212,	285,	271.456
-27.8,	327,	212,	285,	271.461
-26.3,	327,	212,	285,	271.466
18.9,	359,	252,	286,	271.679
18.9,	359,	252,	286,	271.679
19.1,	359,	252,	286,	271.684
19.7,	0,	252,	286,	271.689
20.7,	1,	252,	286,	271.694
22.5,	2,	252,	286,	271.699
22.9,	2,	252,	286,	271.704
39,	30,	281,	287,	271.888
39,	30,	281,	287,	271.888
39.6,	30,	281,	287,	271.893
40.7,	31,	281,	287,	271.898
40.7,	32,	281,	287,	271.903
40.8,	33,	281,	287,	271.908
40.6,	33,	281,	287,	271.912
44.1,	57,	311,	288,	272.066
44.1,	57,	311,	288,	272.066
43.6,	57,	311,	288,	272.071
43.9,	58,	311,	288,	272.076
43.9,	59,	311,	288,	272.081
44,	60,	311,	288,	272.086
44.6,	60,	311,	288,	272.091
42.2,	86,	341,	289,	272.275
42.2,	86,	341,	289,	272.275
42,	87,	341,	289,	272.28
41.2,	88,	341,	289,	272.285
40.2,	88,	341,	289,	272.29
39.8,	89,	341,	289,	272.295
39.3,	90,	341,	289,	272.3
32.6,	126,	22,	290,	272.543
32.6,	126,	22,	290,	272.543
31.6,	127,	22,	290,	272.548
30.6,	128,	22,	290,	272.553
30.1,	129,	22,	290,	272.558
29.8,	129,	22,	290,	272.563
29.5,	130,	22,	290,	272.568
0.4,	162,	63,	291,	272.782
0.4,	162,	63,	291,	272.782
-0.8,	162,	63,	291,	272.787
-1.9,	163,	63,	291,	272.792
-3.6,	164,	63,	291,	272.797
-6,	164,	63,	291,	272.802
-8.2,	165,	63,	291,	272.807
-46.6,	192,	94,	292,	272.99
-46.6,	192,	94,	292,	272.99
-47.3,	193,	94,	292,	272.995
-47.6,	193,	94,	292,	273
-48.8,	194,	94,	292,	273.005
-50.3,	195,	94,	292,	273.01
-52.1,	196,	94,	292,	273.015
-65.9,	219,	126,	293,	273.169
-65.9,	219,	126,	293,	273.169
-65.9,	220,	126,	293,	273.174
-65.7,	221,	126,	293,	273.179
-65.1,	221,	126,	293,	273.184
-65.2,	222,	126,	293,	273.189
-65.2,	223,	126,	293,	273.194
-37.1,	259,	165,	294,	273.438
-37.1,	259,	165,	294,	273.438
-36.7,	259,	165,	294,	273.442
-36.2,	260,	165,	294,	273.447
-35.7,	261,	165,	294,	273.452
-36,	262,	165,	294,	273.457
-36,	262,	165,	294,	273.462
-37.2,	295,	200,	295,	273.675
-37.2,	295,	200,	295,	273.675
-37.9,	295,	201,	295,	273.68
-38.1,	296,	201,	295,	273.685
-38,	297,	201,	295,	273.69
-38,	298,	201,	295,	273.695
-37.8,	298,	201,	295,	273.7
-25.3,	326,	230,	296,	273.884
-25.3,	326,	230,	296,	273.884
-23.7,	327,	230,	296,	273.889
-22.5,	328,	230,	296,	273.894
-21.3,	328,	230,	296,	273.899
-19.7,	329,	230,	296,	273.904
-18.8,	330,	230,	296,	273.909
13.6,	357,	264,	297,	274.093
13.6,	357,	264,	297,	274.093
14,	358,	264,	297,	274.098
14.4,	359,	264,	297,	274.103
14.7,	359,	264,	297,	274.108
15.7,	0,	264,	297,	274.113
16.5,	0,	264,	297,	274.118
35.9,	23,	295,	298,	274.272
35.9,	23,	295,	298,	274.272
35.3,	24,	295,	298,	274.277
34.6,	25,	295,	298,	274.282
34.4,	25,	295,	298,	274.287
34.4,	26,	295,	298,	274.292
34,	27,	295,	298,	274.296
39.1,	64,	332,	299,	274.54
39.1,	64,	332,	299,	274.54
40.5,	65,	332,	299,	274.545
40.2,	65,	332,	299,	274.55
39.4,	66,	332,	299,	274.555
39.7,	67,	332,	299,	274.56
39.1,	67,	332,	299,	274.565
37.2,	99,	10,	300,	274.779
37.2,	99,	10,	300,	274.779
35.7,	100,	10,	300,	274.784
35.4,	100,	10,	300,	274.789
34.8,	101,	10,	300,	274.794
34.6,	102,	10,	300,	274.799
34.3,	103,	10,	300,	274.804
22.3,	130,	41,	301,	274.987
22.3,	130,	41,	301,	274.987
21.8,	131,	41,	301,	274.992
21.4,	131,	41,	301,	274.997
21.2,	132,	41,	301,	275.002
21,	133,	41,	301,	275.007
20.7,	134,	41,	301,	275.012
-2.8,	157,	73,	302,	275.166
-2.8,	157,	73,	302,	275.166
-3.9,	157,	73,	302,	275.171
-4.3,	158,	73,	302,	275.176
-5.4,	159,	73,	302,	275.181
-7.5,	160,	73,	302,	275.186
-8.4,	160,	73,	302,	275.191
-37.8,	188,	104,	303,	275.375
-37.8,	188,	104,	303,	275.375
-37.2,	189,	104,	303,	275.38
-37.6,	189,	104,	303,	275.385
-37.7,	190,	104,	303,	275.39
-37.3,	191,	104,	303,	275.395
-37.8,	192,	104,	303,	275.4
-59,	229,	142,	304,	275.643
-59,	229,	142,	304,	275.643
-58.8,	229,	142,	304,	275.648
-59,	230,	142,	304,	275.653
-59.4,	231,	142,	304,	275.658
-58.9,	232,	142,	304,	275.663
-59,	232,	142,	304,	275.668
-29.5,	266,	182,	305,	275.882
-29.5,	266,	182,	305,	275.882
-29.4,	266,	182,	305,	275.887
-30,	267,	182,	305,	275.892
-30.1,	268,	182,	305,	275.897
-30.8,	269,	182,	305,	275.902
-30.7,	269,	182,	305,	275.907
-54.5,	298,	213,	306,	276.091
-54.5,	298,	213,	306,	276.091
-55.8,	299,	213,	306,	276.096
-56.2,	300,	213,	306,	276.101
-56.4,	301,	213,	306,	276.105
-55.6,	301,	213,	306,	276.11
-55.7,	302,	213,	306,	276.115
-30,	325,	246,	307,	276.27
-30,	325,	246,	307,	276.27
-29.8,	326,	246,	307,	276.274
-28,	327,	246,	307,	276.279
-27.8,	328,	246,	307,	276.284
-27.3,	329,	246,	307,	276.289
-25.7,	329,	246,	307,	276.294
10.5,	358,	276,	308,	276.478
10.5,	358,	276,	308,	276.478
11.2,	358,	276,	308,	276.483
13.2,	359,	276,	308,	276.488
13.7,	0,	276,	308,	276.493
13.8,	1,	276,	308,	276.498
14.5,	1,	276,	308,	276.503
40,	35,	313,	309,	276.717
40,	35,	313,	309,	276.717
40.7,	36,	313,	309,	276.722
41.5,	36,	313,	309,	276.727
42.3,	37,	313,	309,	276.732
42.3,	38,	313,	309,	276.737
43.3,	39,	313,	309,	276.742
43.9,	77,	351,	310,	276.986
43.9,	77,	351,	310,	276.986
43.9,	78,	351,	310,	276.991
43.4,	78,	351,	310,	276.996
43.7,	79,	351,	310,	277.001
43.3,	80,	351,	310,	277.006
43.6,	80,	351,	310,	277.01
36,	103,	25,	311,	277.164
36,	103,	25,	311,	277.164
35.6,	104,	25,	311,	277.169
36.7,	105,	25,	311,	277.174
37.5,	106,	25,	311,	277.179
39.1,	106,	25,	311,	277.184
39,	107,	25,	311,	277.189
26.1,	136,	65,	312,	277.373
26.1,	136,	65,	312,	277.373
24.5,	136,	65,	312,	277.378
24.2,	137,	65,	312,	277.383
22.9,	138,	65,	312,	277.388
22.4,	139,	65,	312,	277.393
22,	140,	65,	312,	277.398
-9,	168,	104,	313,	277.582
-9,	168,	104,	313,	277.582
-9.6,	169,	104,	313,	277.587
-10.4,	170,	104,	313,	277.592
-12.5,	170,	104,	313,	277.597
-13.9,	171,	104,	313,	277.602
-14,	172,	104,	313,	277.607
-54,	205,	135,	314,	277.821
-54,	205,	135,	314,	277.821
-54.1,	206,	135,	314,	277.826
-55.5,	207,	135,	314,	277.83
-55.7,	208,	135,	314,	277.835
-56.9,	208,	135,	314,	277.84
-58.2,	209,	135,	314,	277.845
-39.9,	248,	167,	315,	278.089
-39.9,	248,	167,	315,	278.089
-39.7,	249,	167,	315,	278.094
-38.9,	250,	167,	315,	278.099
-39,	250,	167,	315,	278.104
-38.6,	251,	167,	315,	278.109
-38.4,	252,	167,	315,	278.114
-34.1,	277,	197,	316,	278.268
-34.1,	277,	197,	316,	278.268
-35.7,	278,	197,	316,	278.273
-37,	279,	197,	316,	278.278
-38.4,	279,	197,	316,	278.283
-39.4,	280,	197,	316,	278.288
-39.6,	281,	197,	316,	278.293
-35.5,	319,	238,	317,	278.536
-35.5,	319,	238,	317,	278.536
-32.9,	320,	238,	317,	278.541
-30.8,	321,	238,	317,	278.546
-29.7,	321,	238,	317,	278.551
-29.6,	322,	238,	317,	278.556
-29.1,	323,	238,	317,	278.561
16.1,	356,	285,	318,	278.775
16.1,	356,	285,	318,	278.775
17.9,	356,	285,	318,	278.78
18.3,	357,	285,	318,	278.785
19.3,	358,	285,	318,	278.79
20.8,	359,	285,	318,	278.795
23.2,	359,	285,	318,	278.8
35.3,	26,	315,	319,	278.984
35.3,	26,	315,	319,	278.984
35.3,	27,	315,	319,	278.989
35.3,	27,	315,	319,	278.994
35.8,	28,	315,	319,	278.999
36.9,	29,	315,	319,	279.004
37,	30,	315,	319,	279.009
44.1,	57,	345,	320,	279.193
44.1,	57,	345,	320,	279.193
43.7,	58,	345,	320,	279.198
43.2,	59,	345,	320,	279.203
43.2,	60,	345,	320,	279.208
42.7,	60,	345,	320,	279.213
42.3,	61,	345,	320,	279.217
44.5,	87,	17,	321,	279.372
44.5,	87,	17,	321,	279.372
44.1,	88,	17,	321,	279.377
43,	89,	17,	321,	279.382
42.4,	90,	17,	321,	279.387
42.1,	91,	17,	321,	279.392
41.8,	92,	17,	321,	279.396
28.3,	129,	57,	322,	279.64
28.3,	129,	57,	322,	279.64
28.3,	129,	57,	322,	279.645
27.5,	130,	57,	322,	279.65
27.3,	131,	57,	322,	279.655
26.5,	132,	57,	322,	279.66
26.2,	132,	57,	322,	279.665
-6.2,	165,	98,	323,	279.879
-6.2,	165,	98,	323,	279.879
-7,	166,	98,	323,	279.884
-7.4,	167,	98,	323,	279.889
-9.4,	167,	98,	323,	279.894
-9.7,	168,	98,	323,	279.899
-10.9,	169,	98,	323,	279.904
-55.9,	196,	130,	324,	280.088
-55.9,	196,	130,	324,	280.088
-57.5,	197,	130,	324,	280.093
-57.7,	198,	130,	324,	280.098
-59.1,	198,	130,	324,	280.103
-60.6,	199,	130,	324,	280.108
-60.9,	200,	130,	324,	280.113
-65.3,	224,	162,	325,	280.267
-65.3,	224,	162,	325,	280.267
-65.4,	225,	162,	325,	280.272
-65.4,	226,	162,	325,	280.277
-65,	226,	162,	325,	280.282
-64.9,	227,	162,	325,	280.287
-63.3,	228,	162,	325,	280.292
-47.9,	257,	194,	326,	280.476
-47.9,	257,	194,	326,	280.476
-47.9,	257,	194,	326,	280.481
-47.6,	258,	194,	326,	280.486
-45.9,	259,	194,	326,	280.491
-43.5,	260,	194,	326,	280.496
-42.5,	260,	194,	326,	280.5
-45.5,	294,	235,	327,	280.715
-45.5,	294,	235,	327,	280.715
-44.7,	295,	235,	327,	280.72
-44.4,	296,	235,	327,	280.725
-44.1,	297,	235,	327,	280.73
-42.5,	298,	235,	327,	280.735
-42.4,	299,	235,	327,	280.74
-6.5,	336,	276,	328,	280.983
-6.5,	336,	276,	328,	280.983
-6.1,	337,	276,	328,	280.988
-5.7,	338,	278,	328,	280.993
-5.2,	339,	278,	328,	280.998
-4.4,	339,	278,	328,	281.003
-2.2,	340,	278,	328,	281.008
26.6,	9,	305,	329,	281.192
26.6,	9,	305,	329,	281.192
27.1,	10,	305,	329,	281.197
27.9,	10,	305,	329,	281.202
29.9,	11,	305,	329,	281.207
30.1,	12,	305,	329,	281.212
31.3,	13,	305,	329,	281.217
37.5,	37,	336,	330,	281.371
37.5,	37,	336,	330,	281.371
37.5,	38,	336,	330,	281.376
38.7,	38,	336,	330,	281.381
39.1,	39,	336,	330,	281.386
39.5,	40,	336,	330,	281.391
40.5,	41,	336,	330,	281.396
39,	70,	17,	331,	281.58
39,	70,	17,	331,	281.58
39.5,	71,	17,	331,	281.585
42,	72,	17,	331,	281.59
43.8,	72,	17,	331,	281.594
43.3,	73,	17,	331,	281.599
43.4,	74,	17,	331,	281.604
35.9,	106,	58,	332,	281.818
35.9,	106,	58,	332,	281.818
34.5,	107,	58,	332,	281.823
33.7,	108,	58,	332,	281.828
33,	109,	58,	332,	281.833
33.1,	109,	58,	332,	281.838
33.2,	110,	58,	332,	281.843
6.2,	148,	89,	333,	282.087
6.2,	148,	89,	333,	282.087
5.5,	149,	89,	333,	282.092
5.2,	150,	89,	333,	282.097
5.2,	150,	89,	333,	282.102
4,	151,	89,	333,	282.107
2.8,	152,	89,	333,	282.112
-23.8,	176,	118,	334,	282.266
-23.8,	176,	118,	334,	282.266
-25.4,	177,	118,	334,	282.271
-26.1,	178,	118,	334,	282.276
-26.4,	178,	118,	334,	282.281
-26.5,	179,	118,	334,	282.286
-28.3,	180,	118,	334,	282.291
-64,	208,	149,	335,	282.474
-64,	208,	149,	335,	282.474
-64.8,	209,	149,	335,	282.479
-65.6,	210,	149,	335,	282.484
-66.3,	211,	149,	335,	282.489
-67.7,	211,	149,	335,	282.494
-69.7,	212,	149,	335,	282.499
-42,	251,	187,	336,	282.743
-42,	251,	187,	336,	282.743
-41.9,	252,	187,	336,	282.748
-42.2,	253,	187,	336,	282.753
-42.8,	253,	187,	336,	282.758
-42.7,	254,	187,	336,	282.763
-43.3,	255,	187,	336,	282.768
-41,	289,	226,	337,	282.982
-41,	289,	226,	337,	282.982
-42,	290,	226,	337,	282.987
-42.5,	291,	226,	337,	282.992
-43.4,	292,	226,	337,	282.997
-44.4,	293,	226,	337,	283.002
-44.7,	293,	226,	337,	283.007
-29,	322,	258,	338,	283.19
-29,	322,	258,	338,	283.19
-28.6,	323,	258,	338,	283.195
-28.3,	324,	258,	338,	283.2
-27.2,	324,	258,	338,	283.205
-25,	325,	258,	338,	283.21
-23.9,	326,	258,	338,	283.215
7.8,	350,	287,	339,	283.369
7.8,	350,	287,	339,	283.369
8.9,	351,	287,	339,	283.374
11.8,	352,	287,	339,	283.379
13.2,	353,	287,	339,	283.384
14.6,	353,	287,	339,	283.389
16.3,	354,	287,	339,	283.394
32.9,	22,	315,	340,	283.578
32.9,	22,	315,	340,	283.578
34.4,	23,	315,	340,	283.583
35.3,	24,	315,	340,	283.588
35.8,	25,	315,	340,	283.593
35.9,	26,	315,	340,	283.598
36.7,	26,	315,	340,	283.603
42.4,	60,	351,	341,	283.816
42.4,	60,	351,	341,	283.816
42.1,	61,	351,	341,	283.821
42,	62,	351,	341,	283.826
42,	63,	351,	341,	283.831
43.5,	63,	351,	341,	283.836
44,	64,	351,	341,	283.841
38.5,	107,	31,	342,	284.115
38.5,	107,	31,	342,	284.115
37.9,	108,	31,	342,	284.12
37.9,	109,	31,	342,	284.125
38.1,	109,	31,	342,	284.13
38.4,	110,	31,	342,	284.135
38.5,	111,	31,	342,	284.14
26.1,	140,	62,	343,	284.323
26.1,	140,	62,	343,	284.323
25.7,	140,	62,	343,	284.328
24.1,	141,	62,	343,	284.333
23.3,	142,	62,	343,	284.338
22.4,	143,	62,	343,	284.343
21.8,	143,	62,	343,	284.348
-12.8,	171,	94,	344,	284.532
-12.8,	171,	94,	344,	284.532
-12.8,	172,	94,	344,	284.537
-13.3,	173,	94,	344,	284.542
-14.4,	174,	94,	344,	284.547
-15.8,	174,	94,	344,	284.552
-15.5,	175,	94,	344,	284.557
-51.8,	204,	124,	345,	284.741
