
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

36.3,	110,	0,	789,	183.643
36.3,	110,	0,	789,	183.643
35.2,	111,	0,	789,	183.648
33.3,	112,	0,	789,	183.653
33,	113,	0,	789,	183.658
32.6,	113,	0,	789,	183.663
32.2,	114,	0,	789,	183.668
11.9,	147,	0,	790,	183.885
11.9,	147,	0,	790,	183.885
11.5,	148,	0,	790,	183.89
11,	149,	0,	790,	183.895
10.6,	150,	0,	790,	183.9
10.3,	151,	0,	790,	183.905
10.1,	151,	0,	790,	183.91
-6.4,	174,	0,	791,	184.065
-6.4,	174,	0,	791,	184.065
-7.8,	175,	0,	791,	184.07
-8.6,	176,	0,	791,	184.075
-10.2,	176,	0,	791,	184.081
-11.8,	177,	0,	791,	184.086
-14.5,	178,	0,	791,	184.091
-35.9,	205,	0,	792,	184.277
-35.9,	205,	0,	792,	184.277
-36.3,	206,	0,	792,	184.282
-37,	207,	0,	792,	184.287
-37.2,	208,	0,	792,	184.292
-37.9,	208,	0,	792,	184.297
-38.1,	209,	0,	792,	184.302
-42.7,	238,	0,	793,	184.488
-42.7,	238,	0,	793,	184.488
-42.7,	238,	0,	793,	184.493
-42.2,	239,	0,	793,	184.498
-41.6,	240,	0,	793,	184.503
-41.6,	241,	0,	793,	184.508
-41.6,	241,	0,	793,	184.513
-20.1,	274,	0,	794,	184.729
-20.1,	274,	0,	794,	184.729
-18.9,	275,	0,	794,	184.734
-18.3,	276,	0,	794,	184.739
-18,	276,	0,	794,	184.744
-17.6,	277,	0,	794,	184.749
-18.2,	278,	0,	794,	184.754
-30.9,	311,	0,	795,	184.97
-30.9,	311,	0,	795,	184.97
-32.3,	311,	0,	795,	184.975
-33.5,	312,	0,	795,	184.98
-35,	313,	0,	795,	184.985
-36.9,	314,	0,	795,	184.99
-37.9,	315,	0,	795,	184.995
-6.3,	342,	0,	796,	185.182
-6.3,	342,	0,	796,	185.182
-6.3,	343,	0,	796,	185.187
-6.4,	344,	0,	796,	185.192
-6.4,	344,	0,	796,	185.197
-6.4,	345,	0,	796,	185.202
-5.5,	346,	0,	796,	185.207
43.3,	17,	0,	797,	185.423
43.3,	17,	0,	797,	185.423
44.2,	17,	0,	797,	185.428
44.3,	18,	0,	797,	185.433
44.2,	19,	0,	797,	185.438
43.5,	20,	0,	797,	185.443
41.9,	20,	0,	797,	185.448
55.1,	58,	0,	798,	185.694
55.1,	58,	0,	798,	185.694
56.5,	59,	0,	798,	185.699
58.2,	60,	0,	798,	185.704
58.9,	60,	0,	798,	185.709
59.7,	61,	0,	798,	185.714
59.2,	62,	0,	798,	185.719
47.8,	86,	0,	799,	185.875
47.8,	86,	0,	799,	185.875
47.5,	87,	0,	799,	185.88
47,	87,	0,	799,	185.885
45.1,	88,	0,	799,	185.89
43.6,	89,	0,	799,	185.895
43.4,	89,	0,	799,	185.9
25.7,	117,	0,	800,	186.086
25.7,	117,	0,	800,	186.086
25.5,	118,	0,	800,	186.091
25.5,	118,	0,	800,	186.096
25.4,	119,	0,	800,	186.101
24.6,	120,	0,	800,	186.106
24.6,	121,	0,	800,	186.111
10.2,	144,	0,	801,	186.268
10.2,	144,	0,	801,	186.268
10.2,	145,	0,	801,	186.273
10.1,	146,	0,	801,	186.278
10.1,	147,	0,	801,	186.283
8.5,	147,	0,	801,	186.288
7.5,	148,	0,	801,	186.293
-19.6,	184,	0,	802,	186.539
-19.6,	184,	0,	802,	186.539
-21.4,	184,	0,	802,	186.544
-21.8,	185,	0,	802,	186.549
-23.5,	186,	0,	802,	186.554
-25.9,	186,	0,	802,	186.559
-27,	187,	0,	802,	186.564
-55,	220,	0,	803,	186.78
-55,	220,	0,	803,	186.78
-55.5,	220,	0,	803,	186.785
-55,	221,	0,	803,	186.79
-55,	222,	0,	803,	186.795
-53.8,	223,	0,	803,	186.8
-52.9,	223,	0,	803,	186.805
-39.6,	251,	0,	804,	186.991
-39.6,	251,	0,	804,	186.991
-38.7,	251,	0,	804,	186.996
-37.3,	252,	0,	804,	187.001
-36.5,	253,	0,	804,	187.006
-35.9,	254,	0,	804,	187.011
-34.8,	254,	0,	804,	187.016
-15.5,	278,	0,	805,	187.172
-15.5,	278,	0,	805,	187.172
-15.8,	279,	0,	805,	187.177
-15.4,	280,	0,	805,	187.182
-14.6,	280,	0,	805,	187.187
-14.4,	281,	0,	805,	187.192
-14,	282,	0,	805,	187.197
-26.7,	310,	0,	806,	187.383
-26.7,	310,	0,	806,	187.383
-27.3,	312,	0,	806,	187.389
-27.3,	313,	0,	806,	187.394
-27.6,	313,	0,	806,	187.399
-27.6,	314,	0,	806,	187.404
-27.6,	315,	0,	806,	187.409
-14.3,	342,	0,	807,	187.594
-14.3,	342,	0,	807,	187.594
-13.3,	343,	0,	807,	187.599
-12.6,	344,	0,	807,	187.604
-11.9,	345,	0,	807,	187.609
-11.4,	345,	0,	807,	187.614
-10.6,	346,	0,	807,	187.619
26.3,	9,	0,	808,	187.775
26.3,	9,	0,	808,	187.775
27.1,	9,	0,	808,	187.78
27.9,	10,	0,	808,	187.785
29,	11,	0,	808,	187.79
29.8,	11,	0,	808,	187.795
31.3,	12,	0,	808,	187.8
48.8,	39,	0,	809,	187.986
48.8,	39,	0,	809,	187.986
48.8,	40,	0,	809,	187.991
49,	41,	0,	809,	187.996
49.2,	42,	0,	809,	188.001
49.3,	42,	0,	809,	188.006
50.2,	43,	0,	809,	188.011
53.3,	68,	0,	810,	188.167
53.3,	68,	0,	810,	188.167
53,	69,	0,	810,	188.172
53.9,	69,	0,	810,	188.177
53.2,	70,	0,	810,	188.182
53.4,	71,	0,	810,	188.187
53.6,	72,	0,	810,	188.192
39.7,	98,	0,	811,	188.378
39.7,	98,	0,	811,	188.378
38.4,	99,	0,	811,	188.383
37,	100,	0,	811,	188.388
36.1,	101,	0,	811,	188.393
35.4,	101,	0,	811,	188.398
35.6,	102,	0,	811,	188.403
19.8,	131,	0,	812,	188.59
19.8,	131,	0,	812,	188.59
19.2,	131,	0,	812,	188.595
18.3,	132,	0,	812,	188.6
19.4,	133,	0,	812,	188.605
17.9,	134,	0,	812,	188.61
18,	134,	0,	812,	188.615
-4.8,	166,	0,	813,	188.83
-4.8,	166,	0,	813,	188.83
-4.8,	167,	0,	813,	188.836
-4.9,	167,	0,	813,	188.841
-5.1,	168,	0,	813,	188.846
-7.3,	169,	0,	813,	188.851
-7.9,	170,	0,	813,	188.856
-35.1,	201,	0,	814,	189.072
-35.1,	201,	0,	814,	189.072
-34.9,	202,	0,	814,	189.077
-36.1,	203,	0,	814,	189.082
-36.8,	204,	0,	814,	189.087
-38.5,	204,	0,	814,	189.092
-40.7,	205,	0,	814,	189.097
-48.2,	233,	0,	815,	189.283
-48.2,	233,	0,	815,	189.283
-47.9,	234,	0,	815,	189.288
-47.5,	235,	0,	815,	189.293
-46.4,	235,	0,	815,	189.298
-46.3,	236,	0,	815,	189.303
-46,	237,	0,	815,	189.308
-29,	264,	0,	816,	189.494
-29,	264,	0,	816,	189.494
-28,	265,	0,	816,	189.499
-28,	266,	0,	816,	189.504
-27.1,	267,	0,	816,	189.509
-27.4,	267,	0,	816,	189.514
-26.7,	268,	0,	816,	189.519
-26.9,	302,	0,	817,	189.736
-26.9,	302,	0,	817,	189.736
-27.2,	302,	0,	817,	189.741
-27.5,	303,	0,	817,	189.746
-28.4,	304,	0,	817,	189.751
-29.2,	305,	0,	817,	189.756
-29.1,	305,	0,	817,	189.761
-13.7,	338,	0,	818,	189.977
-13.7,	338,	0,	818,	189.977
-12.7,	338,	0,	818,	189.982
-11.7,	339,	0,	818,	189.987
-9.8,	340,	0,	818,	189.992
-7.8,	341,	0,	818,	189.997
-6.1,	341,	0,	818,	190.002
28.2,	8,	0,	819,	190.188
28.2,	8,	0,	819,	190.188
28.9,	8,	0,	819,	190.193
30,	9,	0,	819,	190.198
30.1,	10,	0,	819,	190.203
30.9,	10,	0,	819,	190.208
31.2,	11,	0,	819,	190.213
49.5,	34,	0,	820,	190.369
49.5,	34,	0,	820,	190.369
49.9,	34,	0,	820,	190.374
50.3,	35,	0,	820,	190.379
50.4,	36,	0,	820,	190.384
50.1,	37,	0,	820,	190.389
49.8,	37,	0,	820,	190.394
57.3,	67,	0,	821,	190.58
57.3,	67,	0,	821,	190.58
57.8,	68,	0,	821,	190.585
57.4,	69,	0,	821,	190.59
57.9,	69,	0,	821,	190.595
58.4,	70,	0,	821,	190.6
57.8,	71,	0,	821,	190.605
38.7,	103,	0,	822,	190.822
38.7,	103,	0,	822,	190.822
39,	104,	0,	822,	190.827
37.6,	104,	0,	822,	190.832
37.3,	105,	0,	822,	190.837
36.4,	106,	0,	822,	190.842
34.9,	107,	0,	822,	190.847
16,	144,	0,	823,	191.093
16,	144,	0,	823,	191.093
16.5,	144,	0,	823,	191.098
18.3,	145,	0,	823,	191.103
19,	146,	0,	823,	191.108
20.1,	147,	0,	823,	191.113
20.2,	147,	0,	823,	191.118
3.9,	169,	0,	824,	191.274
3.9,	169,	0,	824,	191.274
1.9,	170,	0,	824,	191.279
0.8,	171,	0,	824,	191.284
-1,	172,	0,	824,	191.289
-1.7,	172,	0,	824,	191.294
-2.9,	173,	0,	824,	191.299
-31.4,	199,	0,	825,	191.485
-31.4,	199,	0,	825,	191.485
-31.9,	200,	0,	825,	191.49
-32.4,	201,	0,	825,	191.495
-34.1,	201,	0,	825,	191.5
-36.6,	202,	0,	825,	191.505
-39,	203,	0,	825,	191.51
-50,	226,	0,	826,	191.666
-50,	226,	0,	826,	191.666
-49.6,	227,	0,	826,	191.671
-49.6,	228,	0,	826,	191.676
-49,	228,	0,	826,	191.681
-48.4,	229,	0,	826,	191.686
-48.8,	230,	0,	826,	191.691
-34.8,	280,	0,	827,	192.028
-34.8,	280,	0,	827,	192.028
-34.9,	281,	0,	827,	192.033
-35.3,	282,	0,	827,	192.038
-35.8,	282,	0,	827,	192.043
-34.8,	283,	0,	827,	192.048
-34,	284,	0,	827,	192.053
-41.6,	311,	0,	828,	192.239
-41.6,	311,	0,	828,	192.239
-41.6,	312,	0,	828,	192.244
-41.7,	313,	0,	828,	192.249
-40.8,	313,	0,	828,	192.254
-40.8,	314,	0,	828,	192.259
-40.9,	315,	0,	828,	192.264
-21.1,	337,	0,	829,	192.42
-21.1,	337,	0,	829,	192.42
-20.6,	338,	0,	829,	192.425
-20,	339,	0,	829,	192.43
-18.6,	340,	0,	829,	192.435
-17.8,	340,	0,	829,	192.44
-16.4,	341,	0,	829,	192.445
27.5,	8,	0,	830,	192.631
27.5,	8,	0,	830,	192.631
29.3,	8,	0,	830,	192.636
30.8,	9,	0,	830,	192.641
31.1,	10,	0,	830,	192.646
31.1,	10,	0,	830,	192.651
30.7,	11,	0,	830,	192.656
61.9,	44,	0,	831,	192.873
61.9,	44,	0,	831,	192.873
62.2,	45,	0,	831,	192.878
62,	45,	0,	831,	192.883
62.4,	46,	0,	831,	192.888
62.9,	47,	0,	831,	192.893
64.1,	48,	0,	831,	192.898
52.4,	75,	0,	832,	193.084
52.4,	75,	0,	832,	193.084
52.5,	76,	0,	832,	193.089
53.3,	77,	0,	832,	193.094
53.2,	78,	0,	832,	193.099
53.3,	78,	0,	832,	193.104
53.5,	79,	0,	832,	193.109
35.5,	107,	0,	833,	193.295
35.5,	107,	0,	833,	193.295
35,	108,	0,	833,	193.3
35.3,	108,	0,	833,	193.305
35.6,	109,	0,	833,	193.31
35.1,	110,	0,	833,	193.315
33.9,	111,	0,	833,	193.32
18.2,	134,	0,	834,	193.476
18.2,	134,	0,	834,	193.476
17.8,	135,	0,	834,	193.481
17.8,	136,	0,	834,	193.486
17,	136,	0,	834,	193.491
16.1,	137,	0,	834,	193.496
16.1,	138,	0,	834,	193.501
-1,	169,	0,	835,	193.717
-1,	169,	0,	835,	193.717
-2.2,	170,	0,	835,	193.722
-3.4,	171,	0,	835,	193.727
-4.1,	171,	0,	835,	193.732
-5,	172,	0,	835,	193.737
-7.2,	173,	0,	835,	193.742
-51,	209,	0,	836,	193.989
-51,	209,	0,	836,	193.989
-51.1,	210,	0,	836,	193.994
-51.4,	210,	0,	836,	193.999
-51.3,	211,	0,	836,	194.004
-51.3,	212,	0,	836,	194.009
-51.1,	213,	0,	836,	194.014
-50.2,	237,	0,	837,	194.17
-50.2,	237,	0,	837,	194.17
-49.8,	238,	0,	837,	194.175
-49.6,	238,	0,	837,	194.18
-49.7,	239,	0,	837,	194.185
-49,	240,	0,	837,	194.19
-48.5,	241,	0,	837,	194.195
-32.1,	268,	0,	838,	194.381
-32.1,	268,	0,	838,	194.381
-31,	269,	0,	838,	194.386
-29.3,	269,	0,	838,	194.391
-27.9,	270,	0,	838,	194.396
-27.4,	271,	0,	838,	194.401
-27,	272,	0,	838,	194.406
-30.6,	300,	0,	839,	194.592
-30.6,	300,	0,	839,	194.592
-30.7,	300,	0,	839,	194.597
-31,	301,	0,	839,	194.602
-31.4,	302,	0,	839,	194.607
-32,	303,	0,	839,	194.612
-31.9,	303,	0,	839,	194.617
-23.8,	335,	0,	840,	194.833
-23.8,	335,	0,	840,	194.833
-22.6,	336,	0,	840,	194.838
-22.6,	337,	0,	840,	194.843
-21.9,	337,	0,	840,	194.849
-20.4,	338,	0,	840,	194.854
-19.2,	339,	0,	840,	194.859
29.1,	10,	0,	841,	195.075
29.1,	10,	0,	841,	195.075
30,	10,	0,	841,	195.08
31.3,	11,	0,	841,	195.085
31.9,	12,	0,	841,	195.09
32,	13,	0,	841,	195.095
32.1,	13,	0,	841,	195.1
54.8,	42,	0,	842,	195.287
54.8,	42,	0,	842,	195.287
55,	43,	0,	842,	195.292
55,	43,	0,	842,	195.296
55.8,	44,	0,	842,	195.301
54.8,	45,	0,	842,	195.306
53.8,	46,	0,	842,	195.312
62.4,	70,	0,	843,	195.467
62.4,	70,	0,	843,	195.467
60.6,	71,	0,	843,	195.472
58.7,	72,	0,	843,	195.477
57.8,	72,	0,	843,	195.482
57.2,	73,	0,	843,	195.487
56.9,	74,	0,	843,	195.492
42.8,	101,	0,	844,	195.678
42.8,	101,	0,	844,	195.678
42.7,	102,	0,	844,	195.683
42.8,	103,	0,	844,	195.688
42.7,	103,	0,	844,	195.693
42.6,	104,	0,	844,	195.698
42.3,	105,	0,	844,	195.703
21.8,	138,	0,	845,	195.919
21.8,	138,	0,	845,	195.919
21.7,	139,	0,	845,	195.925
21.9,	139,	0,	845,	195.93
20.5,	140,	0,	845,	195.935
19,	141,	0,	845,	195.94
18.8,	142,	0,	845,	195.945
-10,	178,	0,	846,	196.191
-10,	178,	0,	846,	196.191
-11.5,	178,	0,	846,	196.196
-12.1,	179,	0,	846,	196.201
-12.8,	180,	0,	846,	196.206
-13.2,	181,	0,	846,	196.211
-13.5,	181,	0,	846,	196.216
-42,	205,	0,	847,	196.372
-42,	205,	0,	847,	196.372
-42.5,	206,	0,	847,	196.377
-43.7,	207,	0,	847,	196.382
-44.2,	208,	0,	847,	196.387
-44.2,	208,	0,	847,	196.393
-44.4,	209,	0,	847,	196.397
-38.7,	238,	0,	848,	196.583
-38.7,	238,	0,	848,	196.583
-38.7,	239,	0,	848,	196.588
-38.6,	240,	0,	848,	196.593
-38.6,	240,	0,	848,	196.598
-38.3,	241,	0,	848,	196.603
-36.9,	242,	0,	848,	196.608
-17.9,	270,	0,	849,	196.794
-17.9,	270,	0,	849,	196.794
-17.2,	270,	0,	849,	196.799
-15.6,	271,	0,	849,	196.804
-14.5,	272,	0,	849,	196.809
-14.4,	273,	0,	849,	196.814
-14.3,	274,	0,	849,	196.819
-26.7,	307,	0,	850,	197.036
-26.7,	307,	0,	850,	197.036
-27.1,	307,	0,	850,	197.041
-27.2,	308,	0,	850,	197.046
-27.2,	309,	0,	850,	197.051
-27.5,	310,	0,	850,	197.056
-27.6,	311,	0,	850,	197.061
-11.9,	343,	0,	851,	197.277
-11.9,	343,	0,	851,	197.277
-10.4,	344,	0,	851,	197.282
-10.1,	344,	0,	851,	197.287
-9.8,	345,	0,	851,	197.292
-9.5,	346,	0,	851,	197.297
-8.8,	347,	0,	851,	197.302
26.7,	14,	0,	852,	197.489
26.7,	14,	0,	852,	197.489
27,	15,	0,	852,	197.494
27.7,	16,	0,	852,	197.499
27.9,	16,	0,	852,	197.504
29,	17,	0,	852,	197.509
30,	18,	0,	852,	197.514
51,	41,	0,	853,	197.669
51,	41,	0,	853,	197.669
51.1,	42,	0,	853,	197.674
52.1,	43,	0,	853,	197.679
53.5,	44,	0,	853,	197.684
53.5,	44,	0,	853,	197.689
54,	45,	0,	853,	197.694
52.5,	74,	0,	854,	197.88
52.5,	74,	0,	854,	197.88
52.5,	75,	0,	854,	197.885
52.3,	76,	0,	854,	197.89
52.1,	76,	0,	854,	197.895
51.9,	77,	0,	854,	197.9
51.4,	78,	0,	854,	197.905
37.8,	105,	0,	855,	198.093
37.8,	105,	0,	855,	198.093
36.6,	106,	0,	855,	198.096
36,	107,	0,	855,	198.102
34.7,	108,	0,	855,	198.107
33.5,	108,	0,	855,	198.112
33.4,	109,	0,	855,	198.117
18.4,	132,	0,	856,	198.272
18.4,	132,	0,	856,	198.272
17.6,	133,	0,	856,	198.277
17.4,	134,	0,	856,	198.283
17,	135,	0,	856,	198.288
16.9,	135,	0,	856,	198.293
16.1,	136,	0,	856,	198.298
3.8,	163,	0,	857,	198.484
3.8,	163,	0,	857,	198.484
3.5,	163,	0,	857,	198.489
3.3,	164,	0,	857,	198.494
3.1,	165,	0,	857,	198.499
2.8,	166,	0,	857,	198.504
2,	167,	0,	857,	198.509
-31,	197,	0,	858,	198.725
-31,	197,	0,	858,	198.725
-31.2,	198,	0,	858,	198.73
-31.7,	199,	0,	858,	198.735
-32,	199,	0,	858,	198.74
-32.3,	200,	0,	858,	198.745
-31.5,	201,	0,	858,	198.75
-42.3,	234,	0,	859,	198.966
-42.3,	234,	0,	859,	198.966
-42.3,	235,	0,	859,	198.971
-41.6,	236,	0,	859,	198.976
-41.9,	237,	0,	859,	198.981
-42,	237,	0,	859,	198.986
-42.7,	238,	0,	859,	198.992
-25.2,	274,	0,	860,	199.238
-25.2,	274,	0,	860,	199.238
-24.7,	275,	0,	860,	199.243
-23.8,	276,	0,	860,	199.248
-23.4,	276,	0,	860,	199.253
-23.4,	277,	0,	860,	199.258
-22.8,	278,	0,	860,	199.263
-37.5,	301,	0,	861,	199.419
-37.5,	301,	0,	861,	199.419
-38.8,	302,	0,	861,	199.424
-38.9,	303,	0,	861,	199.429
-39,	304,	0,	861,	199.434
-38.6,	304,	0,	861,	199.439
-39,	305,	0,	861,	199.444
-26.6,	334,	0,	862,	199.631
-26.6,	334,	0,	862,	199.631
-25.1,	334,	0,	862,	199.636
-23.8,	335,	0,	862,	199.641
-22.7,	336,	0,	862,	199.646
-21.6,	337,	0,	862,	199.651
-21,	337,	0,	862,	199.656
16.2,	4,	0,	863,	199.841
16.2,	4,	0,	863,	199.841
18,	5,	0,	863,	199.846
21.5,	6,	0,	863,	199.851
21.9,	6,	0,	863,	199.856
22.6,	7,	0,	863,	199.861
23,	8,	0,	863,	199.866
46,	40,	0,	864,	200.083
46,	40,	0,	864,	200.083
46.6,	41,	0,	864,	200.088
47.7,	42,	0,	864,	200.093
48.8,	42,	0,	864,	200.098
50,	43,	0,	864,	200.103
50.1,	44,	0,	864,	200.108
49.1,	76,	0,	865,	200.324
49.1,	76,	0,	865,	200.324
49.2,	77,	0,	865,	200.329
49.7,	78,	0,	865,	200.334
49.7,	79,	0,	865,	200.339
49.5,	79,	0,	865,	200.344
48.6,	80,	0,	865,	200.349
34.3,	109,	0,	866,	200.535
34.3,	109,	0,	866,	200.535
33.6,	110,	0,	866,	200.54
32.9,	110,	0,	866,	200.545
31.8,	111,	0,	866,	200.55
31.5,	112,	0,	866,	200.555
31.3,	113,	0,	866,	200.56
19.7,	137,	0,	867,	200.717
19.7,	137,	0,	867,	200.717
19.7,	138,	0,	867,	200.722
19.7,	139,	0,	867,	200.727
18.8,	140,	0,	867,	200.732
17.8,	141,	0,	867,	200.737
16.4,	141,	0,	867,	200.742
-7.1,	170,	0,	868,	200.927
-7.1,	170,	0,	868,	200.927
-7.3,	170,	0,	868,	200.932
-8,	171,	0,	868,	200.938
-7.2,	172,	0,	868,	200.943
-6.5,	173,	0,	868,	200.948
-6.4,	174,	0,	868,	200.953
-38.6,	207,	0,	869,	201.169
-38.6,	207,	0,	869,	201.169
-39.5,	208,	0,	869,	201.174
-41.3,	208,	0,	869,	201.179
-41.7,	209,	0,	869,	201.184
-41.8,	210,	0,	869,	201.189
-41.3,	211,	0,	869,	201.194
-34.5,	253,	0,	870,	201.471
-34.5,	253,	0,	870,	201.471
-33.6,	254,	0,	870,	201.476
-32.5,	255,	0,	870,	201.481
-32,	255,	0,	870,	201.486
-31.8,	256,	0,	870,	201.491
-31,	257,	0,	870,	201.496
-22.7,	287,	0,	871,	201.683
-22.7,	287,	0,	871,	201.683
-22.3,	288,	0,	871,	201.688
-22.2,	289,	0,	871,	201.693
-21.9,	290,	0,	871,	201.698
-21.1,	290,	0,	871,	201.703
-21.2,	291,	0,	871,	201.708
-34,	320,	0,	872,	201.893
-34,	320,	0,	872,	201.893
-32.7,	321,	0,	872,	201.898
-31.8,	322,	0,	872,	201.903
-31,	323,	0,	872,	201.908
-31,	323,	0,	872,	201.913
-30.3,	324,	0,	872,	201.918
2,	347,	0,	873,	202.074
2,	347,	0,	873,	202.074
4.4,	348,	0,	873,	202.079
6.1,	349,	0,	873,	202.084
6.7,	350,	0,	873,	202.089
7.5,	350,	0,	873,	202.094
8.5,	351,	0,	873,	202.099
47.9,	28,	0,	874,	202.346
47.9,	28,	0,	874,	202.346
48.3,	28,	0,	874,	202.351
48.7,	29,	0,	874,	202.356
49.7,	30,	0,	874,	202.361
50.3,	31,	0,	874,	202.366
50.4,	32,	0,	874,	202.371
58.1,	67,	0,	875,	202.587
58.1,	67,	0,	875,	202.587
57.5,	68,	0,	875,	202.592
57.5,	69,	0,	875,	202.597
57.9,	70,	0,	875,	202.602
58.6,	71,	0,	875,	202.607
59.9,	72,	0,	875,	202.612
40.1,	96,	0,	876,	202.769
40.1,	96,	0,	876,	202.769
40.1,	96,	0,	876,	202.774
39.7,	97,	0,	876,	202.779
41,	98,	0,	876,	202.784
39.9,	99,	0,	876,	202.789
39,	99,	0,	876,	202.794
17.6,	129,	0,	877,	202.979
17.6,	129,	0,	877,	202.979
16.5,	130,	0,	877,	202.985
16.4,	130,	0,	877,	202.99
15.7,	131,	0,	877,	202.995
14,	132,	0,	877,	203
13.2,	133,	0,	877,	203.005
-4,	165,	0,	878,	203.221
-4,	165,	0,	878,	203.221
-5.7,	166,	0,	878,	203.226
-5.8,	167,	0,	878,	203.231
-6.3,	167,	0,	878,	203.236
-6.4,	168,	0,	878,	203.241
-6.9,	169,	0,	878,	203.246
-43.5,	205,	0,	879,	203.492
-43.5,	205,	0,	879,	203.492
-45.2,	206,	0,	879,	203.497
-46,	207,	0,	879,	203.502
-47.1,	207,	0,	879,	203.508
-48.6,	208,	0,	879,	203.513
-50,	209,	0,	879,	203.518
-41.7,	243,	0,	880,	203.734
-41.7,	243,	0,	880,	203.734
-42.3,	244,	0,	880,	203.739
-42.7,	245,	0,	880,	203.744
-43.3,	246,	0,	880,	203.75
-42,	247,	0,	880,	203.755
-40.8,	248,	0,	880,	203.76
-13.1,	280,	0,	881,	203.975
-13.1,	280,	0,	881,	203.975
-12.8,	281,	0,	881,	203.98
-13.3,	282,	0,	881,	203.985
-14,	282,	0,	881,	203.99
-13.9,	283,	0,	881,	203.995
-13.6,	284,	0,	881,	204
-17.1,	334,	0,	882,	204.337
-17.1,	334,	0,	882,	204.337
-17.1,	335,	0,	882,	204.342
-18,	336,	0,	882,	204.347
-19.6,	336,	0,	882,	204.352
-19.6,	337,	0,	882,	204.357
-19.6,	338,	0,	882,	204.362
40.8,	17,	0,	883,	204.639
40.8,	17,	0,	883,	204.639
41.5,	18,	0,	883,	204.644
41,	19,	0,	883,	204.649
41,	19,	0,	883,	204.654
41,	20,	0,	883,	204.659
41,	21,	0,	883,	204.664
48.8,	55,	0,	884,	204.881
48.8,	55,	0,	884,	204.881
50.2,	55,	0,	884,	204.886
50.9,	56,	0,	884,	204.891
49.8,	57,	0,	884,	204.896
50.9,	58,	0,	884,	204.901
50.9,	59,	0,	884,	204.906
40.4,	91,	0,	885,	205.122
40.4,	91,	0,	885,	205.122
40,	92,	0,	885,	205.127
39.8,	93,	0,	885,	205.132
40.4,	93,	0,	885,	205.137
40.4,	94,	0,	885,	205.142
40.6,	95,	0,	885,	205.147
18.3,	132,	0,	886,	205.393
18.3,	132,	0,	886,	205.393
18.3,	133,	0,	886,	205.398
17.8,	134,	0,	886,	205.403
17.5,	134,	0,	886,	205.408
17,	135,	0,	886,	205.413
16.9,	136,	0,	886,	205.418
-8,	168,	0,	887,	205.635
-8,	168,	0,	887,	205.635
-8.2,	169,	0,	887,	205.64
-8.3,	170,	0,	887,	205.645
-9.9,	170,	0,	887,	205.65
-11.4,	171,	0,	887,	205.655
-13.1,	172,	0,	887,	205.66
-40.7,	205,	0,	888,	205.877
-40.7,	205,	0,	888,	205.877
-41.2,	206,	0,	888,	205.882
-41.8,	207,	0,	888,	205.887
-43,	208,	0,	888,	205.892
-43.4,	209,	0,	888,	205.897
-44.1,	209,	0,	888,	205.902
-49.1,	242,	0,	889,	206.117
-49.1,	242,	0,	889,	206.117
-48.4,	243,	0,	889,	206.122
-47.7,	244,	0,	889,	206.127
-48.3,	244,	0,	889,	206.132
-48.1,	245,	0,	889,	206.137
-47.9,	246,	0,	889,	206.142
-26.1,	289,	0,	890,	206.419
-26.1,	289,	0,	890,	206.419
-26.1,	290,	0,	890,	206.424
-25.6,	291,	0,	890,	206.429
-26.2,	292,	0,	890,	206.434
-26.3,	292,	0,	890,	206.439
-26.7,	293,	0,	890,	206.444
-19,	336,	0,	891,	206.721
-19,	336,	0,	891,	206.721
-18.3,	337,	0,	891,	206.726
-18.2,	337,	0,	891,	206.731
-17.8,	338,	0,	891,	206.736
-17,	339,	0,	891,	206.741
-16.9,	340,	0,	891,	206.746
39.1,	17,	0,	892,	206.993
39.1,	17,	0,	892,	206.993
40,	18,	0,	892,	206.998
40.6,	19,	0,	892,	207.003
42.4,	19,	0,	892,	207.008
43,	20,	0,	892,	207.013
44.6,	21,	0,	892,	207.018
59.6,	70,	0,	893,	207.324
59.6,	70,	0,	893,	207.324
59.5,	71,	0,	893,	207.329
60.3,	71,	0,	893,	207.334
60.3,	72,	0,	893,	207.339
60.1,	73,	0,	893,	207.344
60.3,	74,	0,	893,	207.349
29.5,	116,	0,	894,	207.626
29.5,	116,	0,	894,	207.626
29,	117,	0,	894,	207.631
28.7,	117,	0,	894,	207.636
28.6,	118,	0,	894,	207.641
28.6,	119,	0,	894,	207.646
27.3,	120,	0,	894,	207.651
16.1,	153,	0,	895,	207.867
16.1,	153,	0,	895,	207.867
16.1,	154,	0,	895,	207.872
15.9,	154,	0,	895,	207.877
15.7,	155,	0,	895,	207.882
15.1,	156,	0,	895,	207.887
13.9,	157,	0,	895,	207.893
-25.7,	194,	0,	896,	208.139
-25.7,	194,	0,	896,	208.139
-25.9,	195,	0,	896,	208.144
-25.9,	195,	0,	896,	208.149
-26.3,	196,	0,	896,	208.154
-27.4,	197,	0,	896,	208.159
-28,	198,	0,	896,	208.164
-40.7,	231,	0,	897,	208.38
-40.7,	231,	0,	897,	208.38
-40.7,	232,	0,	897,	208.385
-41.9,	233,	0,	897,	208.39
-42.9,	233,	0,	897,	208.395
-43.1,	234,	0,	897,	208.4
-43.2,	235,	0,	897,	208.405
-32.3,	267,	0,	898,	208.622
-32.3,	267,	0,	898,	208.622
-32,	268,	0,	898,	208.627
