
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-17.3,	181,	0,	899,	208.518
-16.3,	182,	0,	899,	208.523
-15.1,	183,	0,	899,	208.528
-15.2,	183,	0,	899,	208.533
-35.6,	207,	0,	900,	208.689
-35.6,	207,	0,	900,	208.689
-36,	208,	0,	900,	208.694
-36.2,	208,	0,	900,	208.699
-35.9,	209,	0,	900,	208.704
-35.1,	210,	0,	900,	208.71
-35.1,	211,	0,	900,	208.714
-42.6,	239,	0,	901,	208.9
-42.6,	239,	0,	901,	208.9
-42.6,	240,	0,	901,	208.905
-42.5,	241,	0,	901,	208.91
-42.3,	242,	0,	901,	208.915
-42.1,	243,	0,	901,	208.92
-41.7,	243,	0,	901,	208.925
-29.3,	270,	0,	902,	209.111
-29.3,	270,	0,	902,	209.111
-29.2,	271,	0,	902,	209.116
-29.2,	272,	0,	902,	209.121
-29,	273,	0,	902,	209.126
-27.9,	273,	0,	902,	209.131
-26.6,	274,	0,	902,	209.136
-33.6,	298,	0,	903,	209.292
-33.6,	298,	0,	903,	209.292
-34.8,	298,	0,	903,	209.297
-35,	299,	0,	903,	209.302
-34.9,	300,	0,	903,	209.307
-34.8,	301,	0,	903,	209.312
-34.4,	301,	0,	903,	209.317
-23.2,	337,	0,	904,	209.563
-23.2,	337,	0,	904,	209.563
-21.6,	338,	0,	904,	209.568
-21.3,	339,	0,	904,	209.574
-19.9,	339,	0,	904,	209.579
-18.3,	340,	0,	904,	209.584
-17.9,	341,	0,	904,	209.589
29.7,	11,	0,	905,	209.805
29.7,	11,	0,	905,	209.805
30.8,	12,	0,	905,	209.81
32.4,	13,	0,	905,	209.815
33.7,	14,	0,	905,	209.82
35.1,	14,	0,	905,	209.825
36.8,	16,	0,	905,	209.831
55.8,	39,	0,	906,	209.986
55.8,	39,	0,	906,	209.986
55,	40,	0,	906,	209.991
55,	40,	0,	906,	209.996
55,	41,	0,	906,	210.001
56.4,	42,	0,	906,	210.006
57.2,	43,	0,	906,	210.011
59.9,	71,	0,	907,	210.197
59.9,	71,	0,	907,	210.197
59.8,	71,	0,	907,	210.202
59.7,	72,	0,	907,	210.207
59.6,	73,	0,	907,	210.212
59.4,	74,	0,	907,	210.217
59,	74,	0,	907,	210.222
36.1,	106,	0,	908,	210.438
36.1,	106,	0,	908,	210.438
35.3,	107,	0,	908,	210.443
34.9,	108,	0,	908,	210.448
34.6,	108,	0,	908,	210.453
34.6,	109,	0,	908,	210.458
34.4,	110,	0,	908,	210.463
13.8,	147,	0,	909,	210.709
13.8,	147,	0,	909,	210.709
13.5,	148,	0,	909,	210.714
13.3,	148,	0,	909,	210.719
13.3,	149,	0,	909,	210.724
13.4,	150,	0,	909,	210.729
13.7,	150,	0,	909,	210.734
-10.4,	173,	0,	910,	210.89
-10.4,	173,	0,	910,	210.89
-11.5,	174,	0,	910,	210.895
-12.9,	175,	0,	910,	210.9
-13.4,	176,	0,	910,	210.905
-14.1,	176,	0,	910,	210.91
-14.6,	177,	0,	910,	210.915
-46.3,	206,	0,	911,	211.102
-46.3,	206,	0,	911,	211.102
-47.2,	207,	0,	911,	211.107
-47.3,	207,	0,	911,	211.112
-47.1,	208,	0,	911,	211.117
-47.4,	209,	0,	911,	211.122
-48.5,	210,	0,	911,	211.127
-55.2,	238,	0,	912,	211.313
-55.2,	238,	0,	912,	211.313
-55.2,	239,	0,	912,	211.318
-54.1,	239,	0,	912,	211.323
-53.9,	240,	0,	912,	211.328
-52.8,	241,	0,	912,	211.333
-51.5,	242,	0,	912,	211.338
-32.1,	275,	0,	913,	211.554
-32.1,	275,	0,	913,	211.554
-31.2,	276,	0,	913,	211.559
-30.9,	277,	0,	913,	211.564
-30.8,	277,	0,	913,	211.569
-29.7,	278,	0,	913,	211.574
-29.5,	279,	0,	913,	211.579
-38.5,	313,	0,	914,	211.795
-38.5,	313,	0,	914,	211.795
-38.1,	313,	0,	914,	211.8
-38.6,	314,	0,	914,	211.805
-38.5,	315,	0,	914,	211.81
-38.5,	316,	0,	914,	211.815
-38.5,	316,	0,	914,	211.82
-14.9,	344,	0,	915,	212.006
-14.9,	344,	0,	915,	212.006
-14.1,	345,	0,	915,	212.011
-13.5,	346,	0,	915,	212.016
-11.9,	347,	0,	915,	212.021
-9.3,	347,	0,	915,	212.026
-7.3,	348,	0,	915,	212.031
28.5,	12,	0,	916,	212.188
28.5,	12,	0,	916,	212.188
28.2,	12,	0,	916,	212.193
28.2,	13,	0,	916,	212.198
28.1,	14,	0,	916,	212.203
27.9,	15,	0,	916,	212.208
28.1,	15,	0,	916,	212.213
49.1,	44,	0,	917,	212.398
49.1,	44,	0,	917,	212.398
49,	44,	0,	917,	212.403
47.5,	45,	0,	917,	212.408
47.6,	46,	0,	917,	212.413
47.6,	47,	0,	917,	212.418
47.1,	48,	0,	917,	212.423
51.8,	82,	0,	918,	212.64
51.8,	82,	0,	918,	212.64
51.5,	82,	0,	918,	212.645
50.1,	83,	0,	918,	212.65
50.5,	84,	0,	918,	212.655
50.4,	85,	0,	918,	212.66
50.2,	85,	0,	918,	212.665
22.1,	123,	0,	919,	212.911
22.1,	123,	0,	919,	212.911
21.8,	124,	0,	919,	212.916
21.5,	125,	0,	919,	212.921
21,	125,	0,	919,	212.926
21,	126,	0,	919,	212.931
20.2,	127,	0,	919,	212.936
9,	150,	0,	920,	213.092
9,	150,	0,	920,	213.092
8.7,	151,	0,	920,	213.097
8.6,	152,	0,	920,	213.102
8.4,	152,	0,	920,	213.107
8.8,	153,	0,	920,	213.112
8.8,	154,	0,	920,	213.117
-22.8,	182,	0,	921,	213.304
-22.8,	182,	0,	921,	213.304
-23.4,	183,	0,	921,	213.309
-23.7,	184,	0,	921,	213.314
-25,	184,	0,	921,	213.319
-25,	185,	0,	921,	213.324
-25,	186,	0,	921,	213.329
-52.2,	214,	0,	922,	213.514
-52.2,	214,	0,	922,	213.514
-53,	215,	0,	922,	213.52
-53.3,	216,	0,	922,	213.525
-53.8,	217,	0,	922,	213.53
-54.8,	218,	0,	922,	213.535
-55.4,	219,	0,	922,	213.54
-43.7,	243,	0,	923,	213.695
-43.7,	243,	0,	923,	213.695
-43.5,	243,	0,	923,	213.701
-43.8,	244,	0,	923,	213.706
-43.5,	245,	0,	923,	213.711
-44.4,	246,	0,	923,	213.716
-44.5,	246,	0,	923,	213.721
-25.1,	275,	0,	924,	213.907
-25.1,	275,	0,	924,	213.907
-24.1,	275,	0,	924,	213.912
-23.6,	276,	0,	924,	213.917
-22.6,	277,	0,	924,	213.922
-21.4,	278,	0,	924,	213.927
-20.3,	279,	0,	924,	213.932
-22.5,	303,	0,	925,	214.088
-22.5,	303,	0,	925,	214.088
-21.6,	304,	0,	925,	214.093
-21.2,	304,	0,	925,	214.098
-21.2,	305,	0,	925,	214.103
-21.2,	306,	0,	925,	214.108
-21.8,	307,	0,	925,	214.113
-11.8,	335,	0,	926,	214.299
-11.8,	335,	0,	926,	214.299
-11.8,	336,	0,	926,	214.304
-11.7,	337,	0,	926,	214.309
-12.2,	337,	0,	926,	214.314
-12.1,	338,	0,	926,	214.319
-11.1,	339,	0,	926,	214.324
27.6,	10,	0,	927,	214.54
27.6,	10,	0,	927,	214.54
28.2,	11,	0,	927,	214.545
28.9,	12,	0,	927,	214.55
30.3,	12,	0,	927,	214.555
32.2,	13,	0,	927,	214.56
32.7,	14,	0,	927,	214.565
50.8,	51,	0,	928,	214.812
50.8,	51,	0,	928,	214.812
49.8,	52,	0,	928,	214.817
50.1,	53,	0,	928,	214.822
49.9,	53,	0,	928,	214.827
50.2,	54,	0,	928,	214.832
50.7,	55,	0,	928,	214.837
53.1,	81,	0,	929,	214.993
53.1,	81,	0,	929,	214.993
52.6,	82,	0,	929,	214.998
52.3,	83,	0,	929,	215.003
52.3,	84,	0,	929,	215.008
51.8,	85,	0,	929,	215.013
52,	85,	0,	929,	215.018
29.7,	112,	0,	930,	215.204
29.7,	112,	0,	930,	215.204
29.7,	113,	0,	930,	215.209
29.5,	114,	0,	930,	215.214
28.2,	114,	0,	930,	215.219
28.1,	115,	0,	930,	215.224
27.6,	116,	0,	930,	215.229
9.8,	144,	0,	931,	215.415
9.8,	144,	0,	931,	215.415
10.9,	145,	0,	931,	215.42
11.3,	146,	0,	931,	215.425
11.2,	147,	0,	931,	215.43
11.2,	147,	0,	931,	215.435
11.1,	148,	0,	931,	215.44
-13.5,	181,	0,	932,	215.656
-13.5,	181,	0,	932,	215.656
-14.3,	182,	0,	932,	215.662
-15.3,	183,	0,	932,	215.666
-16,	184,	0,	932,	215.672
-15.8,	184,	0,	932,	215.677
-16.9,	185,	0,	932,	215.682
-45.9,	218,	0,	933,	215.898
-45.9,	218,	0,	933,	215.898
-45.9,	218,	0,	933,	215.903
-45.9,	219,	0,	933,	215.908
-45.1,	220,	0,	933,	215.913
-44.7,	221,	0,	933,	215.918
-44.5,	221,	0,	933,	215.923
-39.8,	250,	0,	934,	216.109
-39.8,	250,	0,	934,	216.109
-37.8,	250,	0,	934,	216.114
-36.7,	251,	0,	934,	216.119
-36.7,	252,	0,	934,	216.124
-35.9,	253,	0,	934,	216.129
-35.1,	253,	0,	934,	216.134
-20.6,	278,	0,	935,	216.29
-20.6,	278,	0,	935,	216.29
-20.8,	278,	0,	935,	216.295
-21,	279,	0,	935,	216.3
-21,	280,	0,	935,	216.305
-21,	281,	0,	935,	216.31
-20.4,	282,	0,	935,	216.315
