
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-56,	211,	0,	202,	48.8436
-55.2,	212,	0,	202,	48.8485
-54.5,	213,	0,	202,	48.8535
-54.6,	240,	0,	203,	49.0389
-54.6,	240,	0,	203,	49.0389
-54.5,	240,	0,	203,	49.0441
-54.1,	241,	0,	203,	49.049
-54.1,	242,	0,	203,	49.054
-54.6,	243,	0,	203,	49.0591
-54.6,	243,	0,	203,	49.0641
-37.8,	267,	0,	204,	49.22
-37.8,	267,	0,	204,	49.22
-37.2,	267,	0,	204,	49.225
-36.4,	268,	0,	204,	49.23
-35.6,	269,	0,	204,	49.235
-33.6,	270,	0,	204,	49.2401
-32.5,	270,	0,	204,	49.2451
-22.7,	307,	0,	205,	49.4915
-22.7,	307,	0,	205,	49.4915
-22.7,	308,	0,	205,	49.4964
-22.7,	309,	0,	205,	49.5015
-23.3,	309,	0,	205,	49.5065
-24.3,	310,	0,	205,	49.5115
-23.7,	311,	0,	205,	49.5165
-5.7,	342,	0,	206,	49.7328
-5.7,	342,	0,	206,	49.7328
-5.2,	343,	0,	206,	49.7378
-4.3,	344,	0,	206,	49.7428
-1.6,	345,	0,	206,	49.7479
-1,	345,	0,	206,	49.7529
-0.5,	346,	0,	206,	49.7579
37.8,	14,	0,	207,	49.9446
37.8,	14,	0,	207,	49.9446
38.5,	15,	0,	207,	49.9496
39.7,	15,	0,	207,	49.9546
40.2,	16,	0,	207,	49.9596
42,	17,	0,	207,	49.9645
42.7,	18,	0,	207,	49.9696
61.3,	41,	0,	208,	50.1249
61.3,	41,	0,	208,	50.1249
61.7,	42,	0,	208,	50.1299
61.3,	43,	0,	208,	50.1349
62.2,	44,	0,	208,	50.14
62.5,	44,	0,	208,	50.145
63.6,	45,	0,	208,	50.1501
46.6,	81,	0,	209,	50.3965
46.6,	81,	0,	209,	50.3965
46.5,	82,	0,	209,	50.4015
46.3,	82,	0,	209,	50.4065
45.1,	83,	0,	209,	50.4115
45.1,	84,	0,	209,	50.4166
44.8,	85,	0,	209,	50.4216
25.1,	116,	0,	210,	50.6378
25.1,	116,	0,	210,	50.6378
25,	117,	0,	210,	50.6429
24,	118,	0,	210,	50.6479
23,	118,	0,	210,	50.6529
21.3,	119,	0,	210,	50.6579
21,	120,	0,	210,	50.663
0.2,	151,	0,	211,	50.8792
0.2,	151,	0,	211,	50.8792
-0.8,	151,	0,	211,	50.8842
-0.8,	152,	0,	211,	50.8892
-0.8,	153,	0,	211,	50.8942
0.1,	153,	0,	211,	50.8993
0.8,	154,	0,	211,	50.9043
-23.8,	181,	0,	212,	51.0907
-23.8,	181,	0,	212,	51.0907
-24.1,	182,	0,	212,	51.0957
-24.8,	183,	0,	212,	51.1007
-26.7,	184,	0,	212,	51.1057
-27.4,	184,	0,	212,	51.1107
-28,	185,	0,	212,	51.1157
-64.1,	216,	0,	213,	51.3317
-64.1,	216,	0,	213,	51.3317
-64.1,	217,	0,	213,	51.3367
-64.1,	218,	0,	213,	51.3417
-63.5,	218,	0,	213,	51.3468
-63.7,	219,	0,	213,	51.3518
-63.6,	220,	0,	213,	51.3568
-55.1,	250,	0,	214,	51.573
-55.1,	250,	0,	214,	51.573
-54.5,	251,	0,	214,	51.578
-54.1,	252,	0,	214,	51.583
-54.1,	252,	0,	214,	51.588
-53.7,	253,	0,	214,	51.5931
-53,	254,	0,	214,	51.5981
-42.2,	281,	0,	215,	51.784
-42.2,	281,	0,	215,	51.784
-42,	281,	0,	215,	51.789
-41,	282,	0,	215,	51.7941
-41.2,	283,	0,	215,	51.7991
-40.3,	284,	0,	215,	51.8041
-39.8,	284,	0,	215,	51.8091
-23.6,	311,	0,	216,	51.995
-23.6,	311,	0,	216,	51.995
-23.1,	312,	0,	216,	52.0001
-23.7,	313,	0,	216,	52.0051
-24.4,	313,	0,	216,	52.0101
-24.7,	314,	0,	216,	52.0151
-24.6,	315,	0,	216,	52.0202
-13.1,	337,	0,	217,	52.1767
-13.1,	337,	0,	217,	52.1767
-12.2,	338,	0,	217,	52.1817
-11.2,	339,	0,	217,	52.1868
-8.8,	339,	0,	217,	52.1918
-8.6,	340,	0,	217,	52.1968
-7.5,	341,	0,	217,	52.2018
53.2,	17,	0,	218,	52.4474
53.2,	17,	0,	218,	52.4474
53.3,	17,	0,	218,	52.4525
53.8,	18,	0,	218,	52.4575
54.1,	19,	0,	218,	52.4625
54.2,	20,	0,	218,	52.4676
54.8,	20,	0,	218,	52.4726
58.2,	51,	0,	219,	52.6888
58.2,	51,	0,	219,	52.6888
57.7,	52,	0,	219,	52.6938
56.2,	53,	0,	219,	52.6988
55.5,	53,	0,	219,	52.7039
53.8,	54,	0,	219,	52.7089
53.2,	55,	0,	219,	52.7139
47.3,	78,	0,	220,	52.8698
47.3,	78,	0,	220,	52.8698
46.3,	78,	0,	220,	52.8748
45.4,	79,	0,	220,	52.8798
43.4,	80,	0,	220,	52.8849
42.5,	81,	0,	220,	52.8899
42.4,	81,	0,	220,	52.8949
21.1,	109,	0,	221,	53.081
21.1,	109,	0,	221,	53.081
20.7,	109,	0,	221,	53.086
20.5,	110,	0,	221,	53.091
20.1,	111,	0,	221,	53.096
19.8,	112,	0,	221,	53.101
19.8,	112,	0,	221,	53.1061
1.8,	141,	0,	222,	53.2928
1.8,	141,	0,	222,	53.2928
0.9,	142,	0,	222,	53.2979
0.1,	142,	0,	222,	53.3029
-1.4,	143,	0,	222,	53.3079
-1.6,	144,	0,	222,	53.3129
-2.2,	144,	0,	222,	53.3178
-18.4,	167,	0,	223,	53.4732
-18.4,	167,	0,	223,	53.4732
-18.9,	168,	0,	223,	53.4782
-18.8,	169,	0,	223,	53.4832
-19,	169,	0,	223,	53.4883
-18,	170,	0,	223,	53.4933
-17.6,	171,	0,	223,	53.4983
-38,	198,	0,	224,	53.6844
-38,	198,	0,	224,	53.6844
-38.3,	198,	0,	224,	53.6894
-40,	199,	0,	224,	53.6945
-40.8,	200,	0,	224,	53.6995
-42.3,	201,	0,	224,	53.7045
-43.5,	201,	0,	224,	53.7095
-57.9,	230,	0,	225,	53.8956
-57.9,	230,	0,	225,	53.8956
-58,	230,	0,	225,	53.9006
-58.9,	231,	0,	225,	53.9056
-59.9,	232,	0,	225,	53.9107
-60,	233,	0,	225,	53.9157
-60.5,	233,	0,	225,	53.9207
-44.9,	256,	0,	226,	54.0766
-44.9,	256,	0,	226,	54.0766
-44.3,	256,	0,	226,	54.0817
-43.1,	257,	0,	226,	54.0867
-41.2,	258,	0,	226,	54.0918
-40.4,	259,	0,	226,	54.0967
-39.2,	259,	0,	226,	54.1018
-20,	287,	0,	227,	54.2878
-20,	287,	0,	227,	54.2878
-18.1,	288,	0,	227,	54.2928
-16.6,	288,	0,	227,	54.2979
-16.5,	289,	0,	227,	54.3029
-16.5,	290,	0,	227,	54.3079
-16.5,	291,	0,	227,	54.3129
-21.2,	314,	0,	228,	54.469
-21.2,	314,	0,	228,	54.469
-20.5,	315,	0,	228,	54.4742
-20.2,	316,	0,	228,	54.479
-19,	317,	0,	228,	54.484
-18,	317,	0,	228,	54.489
-17.4,	318,	0,	228,	54.4943
16,	355,	0,	229,	54.7403
16,	355,	0,	229,	54.7403
16.8,	355,	0,	229,	54.7453
17.5,	356,	0,	229,	54.7503
18.3,	357,	0,	229,	54.7553
19.2,	358,	0,	229,	54.7603
20.4,	358,	0,	229,	54.7654
59.5,	30,	0,	230,	54.9815
59.5,	30,	0,	230,	54.9815
60.1,	31,	0,	230,	54.9865
61,	32,	0,	230,	54.9916
62.8,	33,	0,	230,	54.9966
63.6,	33,	0,	230,	55.0016
65.6,	34,	0,	230,	55.0067
59.7,	62,	0,	231,	55.1926
59.7,	62,	0,	231,	55.1926
59,	62,	0,	231,	55.1976
58.1,	63,	0,	231,	55.2027
58.7,	64,	0,	231,	55.2077
58,	65,	0,	231,	55.2127
58.6,	65,	0,	231,	55.2177
44.6,	89,	0,	232,	55.3736
44.6,	89,	0,	232,	55.3736
43.1,	90,	0,	232,	55.3786
42.8,	90,	0,	232,	55.3836
42.6,	91,	0,	232,	55.3886
41.8,	92,	0,	232,	55.3938
41.1,	93,	0,	232,	55.3987
14.9,	131,	0,	233,	55.6451
14.9,	131,	0,	233,	55.6451
14.9,	132,	0,	233,	55.6501
15.4,	133,	0,	233,	55.6552
15.7,	134,	0,	233,	55.6602
15.7,	134,	0,	233,	55.6652
15.6,	135,	0,	233,	55.6702
-10.3,	167,	0,	234,	55.8862
-10.3,	167,	0,	234,	55.8862
-11,	168,	0,	234,	55.8913
-11,	169,	0,	234,	55.8963
-10.9,	169,	0,	234,	55.9013
-11.5,	170,	0,	234,	55.9063
-11.9,	171,	0,	234,	55.9114
-40.5,	199,	0,	235,	56.0974
-40.5,	199,	0,	235,	56.0974
-42.3,	200,	0,	235,	56.1024
-44,	201,	0,	235,	56.1074
-45.9,	202,	0,	235,	56.1124
-47.6,	203,	0,	235,	56.1175
-47.8,	203,	0,	235,	56.1225
-58.8,	228,	0,	236,	56.2784
-58.8,	228,	0,	236,	56.2784
-58.1,	229,	0,	236,	56.2834
-58,	229,	0,	236,	56.2884
-58.5,	230,	0,	236,	56.2934
-58.7,	231,	0,	236,	56.2985
-58.6,	232,	0,	236,	56.3035
-38.9,	259,	0,	237,	56.4894
-38.9,	259,	0,	237,	56.4894
-39.8,	260,	0,	237,	56.4946
-40.4,	261,	0,	237,	56.4995
-40.6,	262,	0,	237,	56.5045
-38.7,	262,	0,	237,	56.5096
-37.2,	263,	0,	237,	56.5146
-27,	297,	0,	238,	56.7312
-27,	297,	0,	238,	56.7312
-27.4,	298,	0,	238,	56.7362
-28.6,	299,	0,	238,	56.7412
-29.2,	299,	0,	238,	56.7462
-30.1,	300,	0,	238,	56.7512
-30.1,	301,	0,	238,	56.7562
-23.2,	334,	0,	239,	56.972
-23.2,	334,	0,	239,	56.972
-22.3,	335,	0,	239,	56.977
-20.7,	335,	0,	239,	56.982
-18.9,	336,	0,	239,	56.9871
-17.8,	337,	0,	239,	56.9921
-16.8,	338,	0,	239,	56.9971
24.5,	6,	0,	240,	57.1831
24.5,	6,	0,	240,	57.1831
24.4,	6,	0,	240,	57.1881
24.3,	7,	0,	240,	57.1931
25.6,	8,	0,	240,	57.1982
27,	9,	0,	240,	57.2032
28.6,	9,	0,	240,	57.2082
60.9,	37,	0,	241,	57.3943
60.9,	37,	0,	241,	57.3943
60.8,	38,	0,	241,	57.3993
60.6,	39,	0,	241,	57.4043
60.2,	40,	0,	241,	57.4093
58.9,	41,	0,	241,	57.4143
58.5,	41,	0,	241,	57.4193
59.1,	65,	0,	242,	57.5752
59.1,	65,	0,	242,	57.5752
59.3,	66,	0,	242,	57.5802
59.1,	67,	0,	242,	57.5853
57.2,	67,	0,	242,	57.5903
57.5,	68,	0,	242,	57.5953
57.3,	69,	0,	242,	57.6003
32.5,	107,	0,	243,	57.8473
32.5,	107,	0,	243,	57.8473
30.5,	108,	0,	243,	57.8523
30.5,	109,	0,	243,	57.8572
30.4,	109,	0,	243,	57.8623
29.9,	110,	0,	243,	57.8673
29.6,	111,	0,	243,	57.8723
15.8,	143,	0,	244,	58.088
15.8,	143,	0,	244,	58.088
16,	144,	0,	244,	58.093
16.1,	145,	0,	244,	58.0981
16.1,	145,	0,	244,	58.1031
15.5,	146,	0,	244,	58.1081
15.2,	147,	0,	244,	58.1132
-5.7,	170,	0,	245,	58.269
-5.7,	170,	0,	245,	58.269
-6,	171,	0,	245,	58.274
-7.1,	171,	0,	245,	58.279
-7.9,	172,	0,	245,	58.284
-7.7,	173,	0,	245,	58.2891
-8.3,	174,	0,	245,	58.2941
-45.3,	202,	0,	246,	58.48
-45.3,	202,	0,	246,	58.48
-46.2,	202,	0,	246,	58.4851
-47.1,	203,	0,	246,	58.4901
-47.3,	204,	0,	246,	58.4951
-47.5,	205,	0,	246,	58.5002
-48.5,	205,	0,	246,	58.5052
-60.7,	234,	0,	247,	58.6912
-60.7,	234,	0,	247,	58.6912
-60.6,	234,	0,	247,	58.6962
-60.2,	235,	0,	247,	58.7012
-60.4,	236,	0,	247,	58.7062
-60.5,	237,	0,	247,	58.7113
-60.7,	237,	0,	247,	58.7163
-52.3,	260,	0,	248,	58.8721
-52.3,	260,	0,	248,	58.8721
-50.7,	261,	0,	248,	58.8771
-50.2,	262,	0,	248,	58.8822
-49,	262,	0,	248,	58.8872
-47,	263,	0,	248,	58.8922
-44.5,	264,	0,	248,	58.8972
-27.5,	292,	0,	249,	59.0835
-27.5,	292,	0,	249,	59.0835
-29.2,	293,	0,	249,	59.0885
-29.9,	294,	0,	249,	59.0935
-28.9,	294,	0,	249,	59.0985
-28.7,	295,	0,	249,	59.1035
-28.6,	296,	0,	249,	59.1085
-28.4,	324,	0,	250,	59.2942
-28.4,	324,	0,	250,	59.2942
-27.6,	324,	0,	250,	59.2993
-26.6,	325,	0,	250,	59.3043
-26.4,	326,	0,	250,	59.3093
-25.8,	327,	0,	250,	59.3144
-25.5,	327,	0,	250,	59.3194
7.9,	350,	0,	251,	59.4752
7.9,	350,	0,	251,	59.4752
9.3,	351,	0,	251,	59.4802
11.2,	351,	0,	251,	59.4853
13.3,	352,	0,	251,	59.4903
15.5,	353,	0,	251,	59.4953
17.1,	353,	0,	251,	59.5003
59.8,	30,	0,	252,	59.7468
59.8,	30,	0,	252,	59.7468
60,	31,	0,	252,	59.7518
61.5,	32,	0,	252,	59.7568
62.8,	33,	0,	252,	59.7619
63.8,	33,	0,	252,	59.7669
65.6,	34,	0,	252,	59.7719
60.8,	66,	0,	253,	59.9881
60.8,	66,	0,	253,	59.9881
60.3,	67,	0,	253,	59.9931
60.1,	68,	0,	253,	59.9981
58.5,	68,	0,	253,	60.0032
58,	69,	0,	253,	60.0082
57.9,	70,	0,	253,	60.0132
46.7,	94,	0,	254,	60.1696
46.7,	94,	0,	254,	60.1696
46.2,	95,	0,	254,	60.1746
46.2,	96,	0,	254,	60.1796
45.5,	96,	0,	254,	60.1845
45.3,	97,	0,	254,	60.1896
44.3,	98,	0,	254,	60.1948
22.4,	126,	0,	255,	60.3802
22.4,	126,	0,	255,	60.3802
21.9,	127,	0,	255,	60.3853
20.7,	128,	0,	255,	60.3903
20.4,	128,	0,	255,	60.3954
20.3,	129,	0,	255,	60.4004
20.3,	130,	0,	255,	60.4054
5.9,	157,	0,	256,	60.5914
5.9,	157,	0,	256,	60.5914
5.2,	158,	0,	256,	60.5965
4.8,	159,	0,	256,	60.6015
3.9,	160,	0,	256,	60.6065
3,	160,	0,	256,	60.6115
2.3,	161,	0,	256,	60.6166
-32.4,	193,	0,	257,	60.8328
-32.4,	193,	0,	257,	60.8328
-33.9,	194,	0,	257,	60.8378
-34.2,	195,	0,	257,	60.8428
-34.5,	196,	0,	257,	60.8478
-35.7,	196,	0,	257,	60.8528
-37.2,	197,	0,	257,	60.8579
-55.9,	230,	0,	258,	61.0741
-55.9,	230,	0,	258,	61.0741
-55.4,	230,	0,	258,	61.0792
-54.4,	231,	0,	258,	61.0842
-54.7,	232,	0,	258,	61.0892
-56.5,	233,	0,	258,	61.0943
-56.3,	233,	0,	258,	61.0992
-40.8,	261,	0,	259,	61.2856
-40.8,	261,	0,	259,	61.2856
-39.9,	262,	0,	259,	61.2906
-38.5,	263,	0,	259,	61.2957
-37.8,	264,	0,	259,	61.3007
-36.8,	264,	0,	259,	61.3057
-36.3,	265,	0,	259,	61.3107
-23.8,	293,	0,	260,	61.4964
-23.8,	293,	0,	260,	61.4964
-23.3,	294,	0,	260,	61.5014
-22.7,	295,	0,	260,	61.5064
-22.9,	295,	0,	260,	61.5115
-24.1,	296,	0,	260,	61.5165
-24.1,	297,	0,	260,	61.5215
-28.5,	320,	0,	261,	61.6773
-28.5,	320,	0,	261,	61.6773
-29.5,	321,	0,	261,	61.6823
-29.2,	321,	0,	261,	61.6874
-30.2,	322,	0,	261,	61.6924
-30.5,	323,	0,	261,	61.6974
-30.3,	323,	0,	261,	61.7025
8.4,	355,	0,	262,	61.9186
8.4,	355,	0,	262,	61.9186
9.2,	356,	0,	262,	61.9236
10.3,	356,	0,	262,	61.9286
11.2,	357,	0,	262,	61.9337
13.9,	358,	0,	262,	61.9387
15.2,	359,	0,	262,	61.9439
59.7,	36,	0,	263,	62.1901
59.7,	36,	0,	263,	62.1901
59.7,	37,	0,	263,	62.1952
60.5,	38,	0,	263,	62.2002
61.2,	39,	0,	263,	62.2052
61,	39,	0,	263,	62.2102
61.1,	40,	0,	263,	62.2153
50.2,	64,	0,	264,	62.3717
50.2,	64,	0,	264,	62.3717
50.3,	64,	0,	264,	62.3767
50.5,	65,	0,	264,	62.3817
49.8,	66,	0,	264,	62.3867
49.4,	67,	0,	264,	62.3917
48.7,	67,	0,	264,	62.3968
34.4,	96,	0,	265,	62.5822
34.4,	96,	0,	265,	62.5822
34.6,	96,	0,	265,	62.5873
34.6,	97,	0,	265,	62.5923
34.6,	98,	0,	265,	62.5973
34.2,	99,	0,	265,	62.6024
33.7,	99,	0,	265,	62.6074
11.4,	128,	0,	266,	62.7934
11.4,	128,	0,	266,	62.7934
11.5,	129,	0,	266,	62.7984
10.7,	130,	0,	266,	62.8034
10.4,	130,	0,	266,	62.8085
10.3,	131,	0,	266,	62.8135
10.1,	132,	0,	266,	62.8185
-16.3,	165,	0,	267,	63.0347
-16.3,	165,	0,	267,	63.0347
-16.6,	166,	0,	267,	63.0397
-17.7,	166,	0,	267,	63.0448
-18.4,	167,	0,	267,	63.0498
-18.4,	168,	0,	267,	63.0548
-19.8,	169,	0,	267,	63.0598
-44.5,	201,	0,	268,	63.2761
-44.5,	201,	0,	268,	63.2761
-44.5,	202,	0,	268,	63.2811
-45.6,	203,	0,	268,	63.2861
-46.8,	203,	0,	268,	63.2912
-48.8,	204,	0,	268,	63.2962
-49,	205,	0,	268,	63.3012
-54.9,	235,	0,	269,	63.4878
-54.9,	235,	0,	269,	63.4878
-54.6,	236,	0,	269,	63.4928
-54,	236,	0,	269,	63.4978
-53.9,	237,	0,	269,	63.5028
-54.3,	238,	0,	269,	63.5079
-54.3,	239,	0,	269,	63.5128
-35.9,	262,	0,	270,	63.6683
-35.9,	262,	0,	270,	63.6683
-35.1,	263,	0,	270,	63.6733
-34.7,	264,	0,	270,	63.6783
-33.3,	264,	0,	270,	63.6834
-31.6,	265,	0,	270,	63.6884
-29.2,	266,	0,	270,	63.6934
-20,	294,	0,	271,	63.8795
-20,	294,	0,	271,	63.8795
-20.1,	295,	0,	271,	63.8845
-20.5,	296,	0,	271,	63.8895
-20.9,	297,	0,	271,	63.8946
-21.1,	297,	0,	271,	63.8996
-20.4,	298,	0,	271,	63.9046
-31.8,	326,	0,	272,	64.0906
-31.8,	326,	0,	272,	64.0906
-30.7,	327,	0,	272,	64.0956
-30.1,	328,	0,	272,	64.1007
-29.8,	329,	0,	272,	64.1057
-29.7,	329,	0,	272,	64.1107
-29.2,	330,	0,	272,	64.1158
6.2,	354,	0,	273,	64.2716
6.2,	354,	0,	273,	64.2716
8.2,	355,	0,	273,	64.2766
8.9,	356,	0,	273,	64.2816
9.7,	356,	0,	273,	64.2867
10.9,	357,	0,	273,	64.2917
11.6,	358,	0,	273,	64.2968
50.3,	27,	0,	274,	64.4828
50.3,	27,	0,	274,	64.4828
51.1,	28,	0,	274,	64.4878
51.5,	28,	0,	274,	64.4929
52.1,	29,	0,	274,	64.4979
53.5,	30,	0,	274,	64.5029
55,	31,	0,	274,	64.5079
57,	59,	0,	275,	64.6941
57,	59,	0,	275,	64.6941
57.8,	60,	0,	275,	64.6991
57.4,	61,	0,	275,	64.7041
55.2,	62,	0,	275,	64.7091
54,	63,	0,	275,	64.7142
54,	63,	0,	275,	64.7192
38.7,	97,	0,	276,	64.9355
38.7,	97,	0,	276,	64.9355
39,	97,	0,	276,	64.9405
38.7,	98,	0,	276,	64.9467
38,	99,	0,	276,	64.9506
37.5,	100,	0,	276,	64.9556
36.9,	101,	0,	276,	64.9606
19.2,	135,	0,	277,	65.1768
19.2,	135,	0,	277,	65.1768
19.1,	136,	0,	277,	65.1819
18.8,	136,	0,	277,	65.1869
18.8,	137,	0,	277,	65.1919
18.4,	138,	0,	277,	65.1969
17.4,	139,	0,	277,	65.2019
-1.6,	167,	0,	278,	65.3879
-1.6,	167,	0,	278,	65.3879
-2.3,	168,	0,	278,	65.3929
-3.1,	169,	0,	278,	65.398
-3.5,	170,	0,	278,	65.403
-4.6,	170,	0,	278,	65.4081
-6.6,	171,	0,	278,	65.4131
-30.5,	196,	0,	279,	65.5689
-30.5,	196,	0,	279,	65.5689
-31.5,	196,	0,	279,	65.5739
-32.7,	197,	0,	279,	65.5789
-33.6,	198,	0,	279,	65.584
-36,	199,	0,	279,	65.589
-37.4,	201,	0,	279,	65.595
-54.3,	230,	0,	280,	65.78
-54.3,	230,	0,	280,	65.78
-55,	231,	0,	280,	65.785
-56.1,	232,	0,	280,	65.79
-57.2,	233,	0,	280,	65.7952
-57.1,	233,	0,	280,	65.8
-57.2,	234,	0,	280,	65.8051
-27.8,	268,	0,	281,	66.0212
-27.8,	268,	0,	281,	66.0212
-26.7,	269,	0,	281,	66.0262
-26.5,	270,	0,	281,	66.0313
-25.7,	271,	0,	281,	66.0363
-24.9,	271,	0,	281,	66.0413
-24,	272,	0,	281,	66.0464
-24.8,	312,	0,	282,	66.2926
-24.8,	312,	0,	282,	66.2926
-24.8,	313,	0,	282,	66.2976
-24.9,	313,	0,	282,	66.3027
-25,	314,	0,	282,	66.3077
-25.6,	315,	0,	282,	66.3127
-25.8,	316,	0,	282,	66.3177
-11.1,	340,	0,	283,	66.4735
-11.1,	340,	0,	283,	66.4735
-9.5,	341,	0,	283,	66.4785
-8,	341,	0,	283,	66.4836
-7,	342,	0,	283,	66.4886
-5.2,	343,	0,	283,	66.4936
-3.8,	344,	0,	283,	66.4986
34.5,	12,	0,	284,	66.6845
34.5,	12,	0,	284,	66.6845
35.6,	13,	0,	284,	66.6896
38,	13,	0,	284,	66.6947
38.6,	14,	0,	284,	66.6996
39.7,	15,	0,	284,	66.7047
40.5,	16,	0,	284,	66.7097
61,	45,	0,	285,	66.8961
61,	45,	0,	285,	66.8961
60,	46,	0,	285,	66.9011
59.3,	47,	0,	285,	66.9062
60.4,	48,	0,	285,	66.9111
61.3,	49,	0,	285,	66.9161
61.7,	49,	0,	285,	66.9212
47,	85,	0,	286,	67.137
47,	85,	0,	286,	67.137
46.9,	86,	0,	286,	67.142
46.5,	86,	0,	286,	67.147
44.6,	87,	0,	286,	67.1521
42.8,	88,	0,	286,	67.1571
42.5,	88,	0,	286,	67.1621
22,	121,	0,	287,	67.3783
22,	121,	0,	287,	67.3783
21.6,	121,	0,	287,	67.3833
21.6,	122,	0,	287,	67.3883
21.7,	123,	0,	287,	67.3933
21.7,	124,	0,	287,	67.3983
21.3,	125,	0,	287,	67.4034
3.9,	153,	0,	288,	67.5894
3.9,	153,	0,	288,	67.5894
3.5,	154,	0,	288,	67.5944
3.2,	155,	0,	288,	67.5994
1.8,	155,	0,	288,	67.6044
0.5,	156,	0,	288,	67.6095
0.4,	157,	0,	288,	67.6145
-20,	180,	0,	289,	67.7703
-20,	180,	0,	289,	67.7703
-21.9,	181,	0,	289,	67.7753
-23.5,	182,	0,	289,	67.7803
-25.3,	183,	0,	289,	67.7853
-26.9,	183,	0,	289,	67.7904
-28.6,	184,	0,	289,	67.7954
-61.7,	222,	0,	290,	68.0422
-61.7,	222,	0,	290,	68.0422
-62.5,	223,	0,	290,	68.0472
-64.1,	224,	0,	290,	68.0522
-64.5,	225,	0,	290,	68.0573
-64.1,	225,	0,	290,	68.0623
-64,	226,	0,	290,	68.0673
-50.4,	259,	0,	291,	68.283
-50.4,	259,	0,	291,	68.283
-50,	259,	0,	291,	68.288
-49.4,	260,	0,	291,	68.2931
-49.2,	261,	0,	291,	68.2981
-47.9,	262,	0,	291,	68.3031
-46.5,	263,	0,	291,	68.3081
-33.2,	291,	0,	292,	68.4943
-33.2,	291,	0,	292,	68.4943
-33.4,	292,	0,	292,	68.4992
-33.4,	293,	0,	292,	68.5042
-33.4,	293,	0,	292,	68.5092
-33.5,	294,	0,	292,	68.5143
-33.5,	295,	0,	292,	68.5193
-25.6,	319,	0,	293,	68.6752
-25.6,	319,	0,	293,	68.6752
-25.5,	320,	0,	293,	68.6802
-25.1,	321,	0,	293,	68.6852
-25.1,	322,	0,	293,	68.6902
-24.9,	322,	0,	293,	68.6953
-24.7,	323,	0,	293,	68.7003
11.5,	351,	0,	294,	68.8863
11.5,	351,	0,	294,	68.8863
12.1,	351,	0,	294,	68.8913
14.4,	352,	0,	294,	68.8963
16,	353,	0,	294,	68.9014
19,	354,	0,	294,	68.9064
19.9,	354,	0,	294,	68.9114
50.5,	22,	0,	295,	69.0975
50.5,	22,	0,	295,	69.0975
52.7,	23,	0,	295,	69.1025
53.4,	24,	0,	295,	69.1075
54.7,	25,	0,	295,	69.1132
55.3,	26,	0,	295,	69.1183
55.5,	27,	0,	295,	69.1233
64.1,	52,	0,	296,	69.2785
64.1,	52,	0,	296,	69.2785
64.7,	53,	0,	296,	69.2834
64.6,	54,	0,	296,	69.2885
64.1,	55,	0,	296,	69.2935
64,	56,	0,	296,	69.2985
63.5,	56,	0,	296,	69.3035
38.7,	84,	0,	297,	69.4896
38.7,	84,	0,	297,	69.4896
39.1,	85,	0,	297,	69.4946
39.2,	85,	0,	297,	69.4996
40,	86,	0,	297,	69.5047
40.1,	87,	0,	297,	69.5097
39.2,	88,	0,	297,	69.5147
19.9,	112,	0,	298,	69.6707
19.9,	112,	0,	298,	69.6707
19.4,	113,	0,	298,	69.6757
19.4,	113,	0,	298,	69.6807
19.6,	114,	0,	298,	69.6858
19.7,	115,	0,	298,	69.6908
19.6,	116,	0,	298,	69.6958
-2,	144,	0,	299,	69.8818
-2,	144,	0,	299,	69.8818
-3.1,	144,	0,	299,	69.8869
-3.3,	145,	0,	299,	69.8919
-3.8,	146,	0,	299,	69.8969
-3.8,	147,	0,	299,	69.9019
-3.5,	147,	0,	299,	69.907
-24.2,	180,	0,	300,	70.1232
-24.2,	180,	0,	300,	70.1232
-24.4,	180,	0,	300,	70.1282
-24.7,	181,	0,	300,	70.1332
-25.5,	182,	0,	300,	70.1383
-25.6,	183,	0,	300,	70.1433
-27.1,	184,	0,	300,	70.1483
-61.8,	222,	0,	301,	70.3948
-61.8,	222,	0,	301,	70.3948
-63.1,	222,	0,	301,	70.3997
-63.2,	223,	0,	301,	70.4047
-63.3,	224,	0,	301,	70.4098
-63.7,	225,	0,	301,	70.4148
-63,	225,	0,	301,	70.4198
-51.4,	249,	0,	302,	70.5757
-51.4,	249,	0,	302,	70.5757
-50.9,	249,	0,	302,	70.5807
-50.1,	250,	0,	302,	70.5858
-49.5,	251,	0,	302,	70.5908
-48.6,	252,	0,	302,	70.5958
-47.9,	252,	0,	302,	70.6008
-24.2,	281,	0,	303,	70.7869
-24.2,	281,	0,	303,	70.7869
-23.8,	282,	0,	303,	70.7919
-24,	282,	0,	303,	70.7969
-24,	283,	0,	303,	70.8019
-23,	284,	0,	303,	70.807
-23,	285,	0,	303,	70.812
-23.5,	313,	0,	304,	70.9981
-23.5,	313,	0,	304,	70.9981
-23.4,	314,	0,	304,	71.0031
-24.7,	315,	0,	304,	71.0081
-24.7,	315,	0,	304,	71.0132
-24.5,	316,	0,	304,	71.0182
-24.1,	317,	0,	304,	71.0233
6.3,	349,	0,	305,	71.2395
6.3,	349,	0,	305,	71.2395
9.2,	350,	0,	305,	71.2446
10,	351,	0,	305,	71.2495
11.6,	351,	0,	305,	71.2545
12.6,	352,	0,	305,	71.2596
13.7,	353,	0,	305,	71.2646
61.4,	28,	0,	306,	71.4808
61.4,	28,	0,	306,	71.4808
