
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

19.4,	114,	0,	2667,	122.748
19,	115,	0,	2668,	122.753
19,	115,	0,	2668,	122.753
18.5,	116,	0,	2668,	122.758
18,	116,	0,	2668,	122.763
17.9,	117,	0,	2668,	122.768
17.7,	118,	0,	2668,	122.773
17.5,	119,	0,	2668,	122.778
16.6,	120,	0,	2669,	122.783
16.6,	120,	0,	2669,	122.783
15.4,	120,	0,	2669,	122.788
14.9,	121,	0,	2669,	122.793
14,	122,	0,	2669,	122.798
13.6,	122,	0,	2669,	122.803
13.2,	123,	0,	2669,	122.808
13.2,	124,	0,	2670,	122.813
13.2,	124,	0,	2670,	122.813
13.3,	125,	0,	2670,	122.818
13.2,	125,	0,	2670,	122.823
13.7,	126,	0,	2670,	122.828
13.5,	127,	0,	2670,	122.833
13.3,	128,	0,	2670,	122.838
13.3,	128,	0,	2671,	122.842
13.3,	128,	0,	2671,	122.842
13.1,	129,	0,	2671,	122.847
13.1,	130,	0,	2671,	122.852
12.6,	131,	0,	2671,	122.857
12.5,	131,	0,	2671,	122.862
12.1,	132,	0,	2671,	122.867
11.9,	133,	0,	2672,	122.872
11.9,	133,	0,	2672,	122.872
11.3,	134,	0,	2672,	122.877
10.5,	134,	0,	2672,	122.882
9.9,	135,	0,	2672,	122.887
9,	136,	0,	2672,	122.892
8,	137,	0,	2672,	122.897
6.5,	137,	0,	2673,	122.902
6.5,	137,	0,	2673,	122.902
5.5,	138,	0,	2673,	122.907
5.5,	139,	0,	2673,	122.912
5.5,	140,	0,	2673,	122.917
4.5,	140,	0,	2673,	122.922
4.7,	141,	0,	2673,	122.927
4.9,	142,	0,	2674,	122.932
4.9,	142,	0,	2674,	122.932
4.5,	143,	0,	2674,	122.937
4.3,	143,	0,	2674,	122.942
3.6,	144,	0,	2674,	122.947
3.4,	145,	0,	2674,	122.952
3.4,	146,	0,	2674,	122.957
1.9,	146,	0,	2675,	122.962
1.9,	146,	0,	2675,	122.962
0,	147,	0,	2675,	122.967
-0.3,	148,	0,	2675,	122.972
-0.6,	148,	0,	2675,	122.977
-2.3,	149,	0,	2675,	122.982
-3.3,	150,	0,	2675,	122.987
-3.6,	151,	0,	2676,	122.992
-3.6,	151,	0,	2676,	122.992
-5.2,	151,	0,	2676,	122.997
-7.1,	152,	0,	2676,	123.001
-7.3,	153,	0,	2676,	123.006
-8.3,	153,	0,	2676,	123.011
-9.4,	154,	0,	2676,	123.016
-9.7,	155,	0,	2677,	123.021
-9.7,	155,	0,	2677,	123.021
-9.7,	156,	0,	2677,	123.026
-10,	156,	0,	2677,	123.031
-10.2,	157,	0,	2677,	123.036
-10.7,	158,	0,	2677,	123.041
-10.9,	158,	0,	2677,	123.046
-12.1,	159,	0,	2678,	123.051
-12.1,	159,	0,	2678,	123.051
-12.7,	160,	0,	2678,	123.056
-13.1,	160,	0,	2678,	123.061
-14.7,	161,	0,	2678,	123.066
-16.5,	162,	0,	2678,	123.071
-18.1,	163,	0,	2678,	123.076
-19.8,	163,	0,	2679,	123.081
-19.8,	163,	0,	2679,	123.081
-21,	164,	0,	2679,	123.086
-21.7,	165,	0,	2679,	123.091
-21.8,	165,	0,	2679,	123.096
-21.9,	166,	0,	2679,	123.101
-22.8,	167,	0,	2679,	123.106
-22.9,	167,	0,	2680,	123.111
-22.9,	167,	0,	2680,	123.111
-22.5,	168,	0,	2680,	123.116
-22.5,	169,	0,	2680,	123.121
-21.4,	170,	0,	2680,	123.126
-21.3,	170,	0,	2680,	123.131
-20.9,	171,	0,	2680,	123.136
-21.2,	172,	0,	2681,	123.141
-21.2,	172,	0,	2681,	123.141
-22,	172,	0,	2681,	123.146
-22.4,	173,	0,	2681,	123.151
-23.2,	174,	0,	2681,	123.156
-23.6,	175,	0,	2681,	123.161
-23.6,	175,	0,	2681,	123.166
-23.3,	176,	0,	2682,	123.171
-23.3,	176,	0,	2682,	123.171
-23.1,	177,	0,	2682,	123.176
-23.7,	177,	0,	2682,	123.181
-23.9,	178,	0,	2682,	123.186
-25,	179,	0,	2682,	123.191
-25.5,	180,	0,	2682,	123.196
-26,	180,	0,	2683,	123.2
-26,	180,	0,	2683,	123.2
-26.7,	180,	0,	2683,	123.205
-27.1,	181,	0,	2683,	123.21
-27.4,	182,	0,	2683,	123.215
-28.9,	182,	0,	2683,	123.22
-30.4,	183,	0,	2683,	123.225
-31.5,	184,	0,	2684,	123.23
-31.5,	184,	0,	2684,	123.23
-32.9,	185,	0,	2684,	123.235
-34,	185,	0,	2684,	123.24
-35.1,	186,	0,	2684,	123.245
-35,	187,	0,	2684,	123.25
-35,	188,	0,	2684,	123.255
-35,	188,	0,	2685,	123.26
-35,	188,	0,	2685,	123.26
-35,	189,	0,	2685,	123.265
-35.2,	190,	0,	2685,	123.27
-35.8,	190,	0,	2685,	123.275
-36,	191,	0,	2685,	123.28
-35.9,	192,	0,	2685,	123.285
-35.9,	193,	0,	2686,	123.29
-35.9,	193,	0,	2686,	123.29
-36.2,	193,	0,	2686,	123.295
-37.2,	194,	0,	2686,	123.3
-37.2,	195,	0,	2686,	123.305
-38.1,	196,	0,	2686,	123.31
-40.2,	196,	0,	2686,	123.315
-40.8,	197,	0,	2687,	123.32
-40.8,	197,	0,	2687,	123.32
-41.1,	198,	0,	2687,	123.325
-41.4,	199,	0,	2687,	123.33
-42.2,	199,	0,	2687,	123.335
-42.1,	200,	0,	2687,	123.339
-42.3,	201,	0,	2687,	123.344
-42.3,	202,	0,	2688,	123.349
-42.3,	202,	0,	2688,	123.349
-42.2,	202,	0,	2688,	123.354
-44.1,	203,	0,	2688,	123.359
-46,	204,	0,	2688,	123.364
-46,	205,	0,	2688,	123.369
-47.1,	205,	0,	2688,	123.374
-49.7,	206,	0,	2689,	123.379
-49.7,	206,	0,	2689,	123.379
-51.3,	207,	0,	2689,	123.384
-51.7,	208,	0,	2689,	123.389
-51.6,	208,	0,	2689,	123.394
-52.1,	209,	0,	2689,	123.399
-51.6,	210,	0,	2689,	123.404
-52.5,	211,	0,	2690,	123.409
-52.5,	211,	0,	2690,	123.409
-52.7,	211,	0,	2690,	123.414
-52.6,	212,	0,	2690,	123.419
-52.3,	213,	0,	2690,	123.424
-51.7,	214,	0,	2690,	123.429
-51.3,	215,	0,	2690,	123.434
-52,	215,	0,	2691,	123.439
-52,	215,	0,	2691,	123.439
-52.4,	216,	0,	2691,	123.444
-52.5,	217,	0,	2691,	123.449
-52.9,	218,	0,	2691,	123.454
-52.9,	219,	0,	2691,	123.459
-52.6,	219,	0,	2691,	123.464
-52.7,	220,	0,	2692,	123.469
-52.7,	220,	0,	2692,	123.469
-52.9,	221,	0,	2692,	123.474
-54.2,	222,	0,	2692,	123.479
-55.6,	223,	0,	2692,	123.484
-56.1,	223,	0,	2692,	123.489
-55.9,	224,	0,	2692,	123.494
-56,	225,	0,	2693,	123.499
-56,	225,	0,	2693,	123.499
-55.9,	226,	0,	2693,	123.504
-55.4,	227,	0,	2693,	123.509
-54.9,	227,	0,	2693,	123.513
-54,	228,	0,	2693,	123.518
-53.3,	229,	0,	2693,	123.523
-53.1,	230,	0,	2694,	123.528
-53.1,	230,	0,	2694,	123.528
-53.1,	231,	0,	2694,	123.533
-53.4,	232,	0,	2694,	123.538
-52.7,	232,	0,	2694,	123.543
-52.5,	233,	0,	2694,	123.548
-52.2,	234,	0,	2694,	123.553
-52,	235,	0,	2695,	123.558
-52,	235,	0,	2695,	123.558
-51.7,	236,	0,	2695,	123.563
-52,	237,	0,	2695,	123.568
-51.9,	237,	0,	2695,	123.573
-52.4,	238,	0,	2695,	123.578
-51.4,	239,	0,	2695,	123.583
-50.4,	240,	0,	2696,	123.588
-50.4,	240,	0,	2696,	123.588
-49.1,	241,	0,	2696,	123.593
-48,	242,	0,	2696,	123.598
-46.7,	242,	0,	2696,	123.603
-46.6,	243,	0,	2696,	123.608
-46.5,	244,	0,	2696,	123.613
-46.6,	245,	0,	2697,	123.618
-46.6,	245,	0,	2697,	123.618
-46.6,	246,	0,	2697,	123.623
-46.5,	247,	0,	2697,	123.628
-46,	247,	0,	2697,	123.633
-43.8,	248,	0,	2697,	123.638
-41.7,	249,	0,	2697,	123.643
-41.3,	250,	0,	2698,	123.648
-41.3,	250,	0,	2698,	123.648
-41.2,	251,	0,	2698,	123.653
-41.2,	251,	0,	2698,	123.658
-41.5,	252,	0,	2698,	123.663
-41.8,	253,	0,	2698,	123.668
-41.7,	254,	0,	2698,	123.672
-41.7,	254,	0,	2699,	123.678
-41.7,	254,	0,	2699,	123.678
-41.7,	255,	0,	2699,	123.682
-41.4,	256,	0,	2699,	123.687
-40.8,	256,	0,	2699,	123.692
-40.4,	257,	0,	2699,	123.697
-40.3,	258,	0,	2699,	123.702
-40.2,	259,	0,	2700,	123.707
-40.2,	259,	0,	2700,	123.707
-40.1,	259,	0,	2700,	123.712
-39.8,	260,	0,	2700,	123.717
-39.9,	261,	0,	2700,	123.722
-39.4,	261,	0,	2700,	123.727
-39.5,	262,	0,	2700,	123.732
-39.2,	263,	0,	2701,	123.737
-39.2,	263,	0,	2701,	123.737
-38.7,	263,	0,	2701,	123.742
-38.5,	264,	0,	2701,	123.747
-38,	265,	0,	2701,	123.752
-37.7,	266,	0,	2701,	123.757
-37.6,	266,	0,	2701,	123.762
-36.8,	267,	0,	2702,	123.767
-36.8,	267,	0,	2702,	123.767
-35.8,	268,	0,	2702,	123.772
-35.5,	268,	0,	2702,	123.777
-35,	269,	0,	2702,	123.782
-35,	270,	0,	2702,	123.787
-34.8,	271,	0,	2702,	123.792
-34.5,	271,	0,	2703,	123.797
-34.5,	271,	0,	2703,	123.797
-34.3,	272,	0,	2703,	123.802
-34,	273,	0,	2703,	123.807
-33.8,	274,	0,	2703,	123.812
-33.7,	274,	0,	2703,	123.817
-33.4,	275,	0,	2703,	123.822
-32.6,	276,	0,	2704,	123.827
-32.6,	276,	0,	2704,	123.827
-31.8,	277,	0,	2704,	123.832
-31.2,	277,	0,	2704,	123.837
-30.7,	278,	0,	2704,	123.842
-30.3,	279,	0,	2704,	123.847
-30,	280,	0,	2704,	123.852
-29.8,	280,	0,	2705,	123.857
-29.8,	280,	0,	2705,	123.857
-29.5,	281,	0,	2705,	123.862
-29.5,	282,	0,	2705,	123.867
-29.6,	283,	0,	2705,	123.872
-29.8,	284,	0,	2705,	123.877
-29.7,	284,	0,	2705,	123.882
-29.2,	285,	0,	2706,	123.887
-29.2,	285,	0,	2706,	123.887
-28.5,	286,	0,	2706,	123.892
-27.8,	287,	0,	2706,	123.897
-27,	288,	0,	2706,	123.902
-27.5,	288,	0,	2706,	123.907
-28.1,	289,	0,	2706,	123.912
-28,	289,	0,	2707,	123.916
-28,	289,	0,	2707,	123.916
-28.2,	290,	0,	2707,	123.921
-28.6,	291,	0,	2707,	123.926
-28.3,	291,	0,	2707,	123.931
-28,	292,	0,	2707,	123.936
-27.6,	293,	0,	2707,	123.941
-28,	294,	0,	2708,	123.946
-28,	294,	0,	2708,	123.946
-27.5,	295,	0,	2708,	123.951
-27.3,	295,	0,	2708,	123.956
-26.8,	296,	0,	2708,	123.961
-26.8,	297,	0,	2708,	123.966
-26.8,	298,	0,	2708,	123.971
-26.9,	298,	0,	2709,	123.976
-26.9,	298,	0,	2709,	123.976
-26.9,	299,	0,	2709,	123.981
-27.4,	300,	0,	2709,	123.986
-27.3,	301,	0,	2709,	123.991
-27,	301,	0,	2709,	123.996
-27,	302,	0,	2709,	124
-26.9,	303,	0,	2710,	124.005
-26.9,	303,	0,	2710,	124.005
-26.7,	304,	0,	2710,	124.01
-25.7,	304,	0,	2710,	124.015
-25.4,	305,	0,	2710,	124.02
-24.7,	306,	0,	2710,	124.025
-26.4,	307,	0,	2710,	124.03
-26.5,	307,	0,	2711,	124.035
-26.5,	307,	0,	2711,	124.035
-27.5,	308,	0,	2711,	124.04
-28.2,	309,	0,	2711,	124.045
-28.4,	310,	0,	2711,	124.05
-28.5,	310,	0,	2711,	124.055
-28.4,	311,	0,	2711,	124.06
-28.2,	312,	0,	2712,	124.065
-28.2,	312,	0,	2712,	124.065
-27.8,	313,	0,	2712,	124.07
-27.3,	313,	0,	2712,	124.075
-27.2,	314,	0,	2712,	124.08
-26.2,	315,	0,	2712,	124.085
-24.2,	316,	0,	2712,	124.09
-23.3,	316,	0,	2713,	124.095
-23.3,	316,	0,	2713,	124.095
-22.6,	317,	0,	2713,	124.1
-22.4,	318,	0,	2713,	124.105
-21.7,	319,	0,	2713,	124.11
-21.6,	320,	0,	2713,	124.115
-20.7,	320,	0,	2713,	124.12
-20.2,	321,	0,	2714,	124.125
-20.2,	321,	0,	2714,	124.125
-20,	322,	0,	2714,	124.13
-19.3,	323,	0,	2714,	124.135
-18.8,	323,	0,	2714,	124.14
-18.7,	324,	0,	2714,	124.145
-18.2,	325,	0,	2714,	124.15
-17.9,	326,	0,	2715,	124.155
-17.9,	326,	0,	2715,	124.155
-17.7,	326,	0,	2715,	124.16
-17.6,	327,	0,	2715,	124.164
-17.1,	328,	0,	2715,	124.169
-16.5,	329,	0,	2715,	124.174
-15.9,	329,	0,	2715,	124.179
-15.8,	330,	0,	2716,	124.184
-15.8,	330,	0,	2716,	124.184
-15.3,	331,	0,	2716,	124.189
-15,	332,	0,	2716,	124.194
-14.9,	332,	0,	2716,	124.199
-14.7,	333,	0,	2716,	124.204
-14.5,	334,	0,	2716,	124.209
-14.4,	335,	0,	2717,	124.214
-14.4,	335,	0,	2717,	124.214
-14.5,	335,	0,	2717,	124.219
-14,	336,	0,	2717,	124.224
-13.7,	337,	0,	2717,	124.229
-13.5,	338,	0,	2717,	124.234
-12.5,	338,	0,	2717,	124.239
-12,	339,	0,	2718,	124.244
-12,	339,	0,	2718,	124.244
-11,	340,	0,	2718,	124.249
-10.8,	341,	0,	2718,	124.254
-10.1,	341,	0,	2718,	124.259
-9,	342,	0,	2718,	124.264
-8.1,	343,	0,	2718,	124.269
-8,	344,	0,	2719,	124.274
-8,	344,	0,	2719,	124.274
-6.2,	344,	0,	2719,	124.279
-4.6,	345,	0,	2719,	124.284
-3,	346,	0,	2719,	124.289
-2.2,	347,	0,	2719,	124.294
-1.3,	347,	0,	2719,	124.299
-1.1,	348,	0,	2720,	124.304
-1.1,	348,	0,	2720,	124.304
-0.4,	349,	0,	2720,	124.309
0.6,	350,	0,	2720,	124.314
2,	350,	0,	2720,	124.319
2.7,	351,	0,	2720,	124.324
4,	352,	0,	2720,	124.329
5.4,	352,	0,	2721,	124.333
5.4,	352,	0,	2721,	124.333
5.7,	353,	0,	2721,	124.338
6.5,	354,	0,	2721,	124.343
6.6,	355,	0,	2721,	124.348
6.9,	355,	0,	2721,	124.353
6.8,	356,	0,	2721,	124.358
6.9,	357,	0,	2722,	124.363
6.9,	357,	0,	2722,	124.363
8.5,	358,	0,	2722,	124.368
10.3,	358,	0,	2722,	124.373
10.6,	359,	0,	2722,	124.378
11.9,	0,	0,	2722,	124.383
12.4,	0,	0,	2722,	124.388
13.3,	1,	0,	2723,	124.393
13.3,	1,	0,	2723,	124.393
14.5,	2,	0,	2723,	124.398
15.1,	3,	0,	2723,	124.403
15.1,	3,	0,	2723,	124.408
15.1,	4,	0,	2723,	124.413
15.7,	5,	0,	2723,	124.418
16.6,	6,	0,	2724,	124.423
16.6,	6,	0,	2724,	124.423
17.1,	6,	0,	2724,	124.428
17.5,	7,	0,	2724,	124.433
18.2,	8,	0,	2724,	124.438
18,	9,	0,	2724,	124.443
17.8,	9,	0,	2724,	124.448
18.3,	10,	0,	2725,	124.453
18.3,	10,	0,	2725,	124.453
19.3,	11,	0,	2725,	124.458
19.8,	11,	0,	2725,	124.463
19.7,	12,	0,	2725,	124.468
21.2,	13,	0,	2725,	124.473
22.6,	14,	0,	2725,	124.478
24.5,	14,	0,	2726,	124.483
24.5,	14,	0,	2726,	124.483
24.7,	15,	0,	2726,	124.488
25,	16,	0,	2726,	124.493
25.9,	17,	0,	2726,	124.497
27,	17,	0,	2726,	124.502
27.1,	18,	0,	2726,	124.507
27.4,	19,	0,	2727,	124.512
27.4,	19,	0,	2727,	124.512
27.5,	20,	0,	2727,	124.517
28.2,	20,	0,	2727,	124.522
28.9,	21,	0,	2727,	124.528
29.6,	22,	0,	2727,	124.532
30,	23,	0,	2727,	124.537
31.2,	24,	0,	2728,	124.542
31.2,	24,	0,	2728,	124.542
33.4,	24,	0,	2728,	124.547
33,	25,	0,	2728,	124.552
33.1,	26,	0,	2728,	124.557
34.4,	27,	0,	2728,	124.562
34.7,	27,	0,	2728,	124.568
34.7,	28,	0,	2729,	124.572
34.7,	28,	0,	2729,	124.572
34.9,	29,	0,	2729,	124.578
38,	30,	0,	2729,	124.582
41.4,	30,	0,	2729,	124.587
43,	31,	0,	2729,	124.592
43.1,	32,	0,	2729,	124.597
43.2,	33,	0,	2730,	124.602
43.2,	33,	0,	2730,	124.602
43.8,	34,	0,	2730,	124.607
44.7,	34,	0,	2730,	124.612
46.8,	35,	0,	2730,	124.617
48.2,	36,	0,	2730,	124.622
48.1,	37,	0,	2730,	124.628
48.1,	37,	0,	2731,	124.633
48.1,	37,	0,	2731,	124.633
48.8,	37,	0,	2731,	124.637
49,	38,	0,	2731,	124.642
49.8,	39,	0,	2731,	124.647
49.5,	40,	0,	2731,	124.652
49.2,	41,	0,	2731,	124.657
48.6,	41,	0,	2732,	124.661
48.6,	41,	0,	2732,	124.661
48.4,	42,	0,	2732,	124.666
48.6,	43,	0,	2732,	124.671
48.6,	44,	0,	2732,	124.676
48.3,	45,	0,	2732,	124.681
49.2,	46,	0,	2732,	124.686
50.8,	46,	0,	2733,	124.691
50.8,	46,	0,	2733,	124.691
50.9,	47,	0,	2733,	124.696
50.8,	48,	0,	2733,	124.701
51,	49,	0,	2733,	124.706
51.1,	49,	0,	2733,	124.711
50.2,	50,	0,	2733,	124.716
49.7,	51,	0,	2734,	124.721
49.7,	51,	0,	2734,	124.721
49.5,	52,	0,	2734,	124.726
49.5,	53,	0,	2734,	124.731
49.4,	53,	0,	2734,	124.736
49.9,	54,	0,	2734,	124.741
50.8,	55,	0,	2734,	124.746
50.7,	56,	0,	2735,	124.751
50.7,	56,	0,	2735,	124.751
50.5,	57,	0,	2735,	124.756
51.8,	57,	0,	2735,	124.761
51.6,	58,	0,	2735,	124.766
51.3,	59,	0,	2735,	124.771
50.7,	60,	0,	2735,	124.776
50.2,	60,	0,	2736,	124.781
50.2,	60,	0,	2736,	124.781
48.9,	61,	0,	2736,	124.786
48.5,	62,	0,	2736,	124.791
48.5,	63,	0,	2736,	124.796
48.2,	63,	0,	2736,	124.801
48.1,	64,	0,	2736,	124.806
47.5,	65,	0,	2737,	124.811
47.5,	65,	0,	2737,	124.811
47.2,	66,	0,	2737,	124.816
46.8,	66,	0,	2737,	124.821
46.8,	67,	0,	2737,	124.826
46.5,	68,	0,	2737,	124.831
45.3,	69,	0,	2737,	124.835
44.9,	69,	0,	2738,	124.84
44.9,	69,	0,	2738,	124.84
44.3,	70,	0,	2738,	124.845
44.2,	71,	0,	2738,	124.85
44.2,	71,	0,	2738,	124.855
44.2,	72,	0,	2738,	124.86
44.9,	73,	0,	2738,	124.865
44.9,	74,	0,	2739,	124.87
44.9,	74,	0,	2739,	124.87
45,	74,	0,	2739,	124.875
44.7,	75,	0,	2739,	124.88
44.5,	76,	0,	2739,	124.885
44,	77,	0,	2739,	124.89
43.2,	77,	0,	2739,	124.895
42.9,	78,	0,	2740,	124.9
42.9,	78,	0,	2740,	124.9
42.5,	79,	0,	2740,	124.905
43,	80,	0,	2740,	124.91
42.1,	80,	0,	2740,	124.915
41.6,	81,	0,	2740,	124.92
42,	82,	0,	2740,	124.925
41.5,	83,	0,	2741,	124.93
41.5,	83,	0,	2741,	124.93
41.1,	83,	0,	2741,	124.935
40.7,	84,	0,	2741,	124.94
41.1,	85,	0,	2741,	124.945
41.2,	86,	0,	2741,	124.95
40.9,	87,	0,	2741,	124.955
40.6,	87,	0,	2742,	124.96
40.6,	87,	0,	2742,	124.96
40.2,	88,	0,	2742,	124.965
39.6,	89,	0,	2742,	124.97
39.7,	90,	0,	2742,	124.975
40,	91,	0,	2742,	124.98
40,	91,	0,	2742,	124.985
39.9,	92,	0,	2743,	124.99
39.9,	92,	0,	2743,	124.99
38.9,	93,	0,	2743,	124.994
38.4,	94,	0,	2743,	124.999
37.3,	94,	0,	2743,	125.004
36.3,	95,	0,	2743,	125.009
35.2,	96,	0,	2743,	125.014
33.9,	97,	0,	2744,	125.019
33.9,	97,	0,	2744,	125.019
33.1,	98,	0,	2744,	125.024
32.2,	98,	0,	2744,	125.029
31.9,	99,	0,	2744,	125.034
31.2,	100,	0,	2744,	125.039
31,	101,	0,	2744,	125.044
30.7,	102,	0,	2745,	125.049
30.7,	102,	0,	2745,	125.049
30.9,	102,	0,	2745,	125.054
30.7,	103,	0,	2745,	125.059
30.7,	104,	0,	2745,	125.064
30,	105,	0,	2745,	125.069
29.8,	105,	0,	2745,	125.074
28.5,	106,	0,	2746,	125.079
28.5,	106,	0,	2746,	125.079
27,	107,	0,	2746,	125.084
26.4,	108,	0,	2746,	125.089
25.7,	108,	0,	2746,	125.094
24.2,	109,	0,	2746,	125.099
24.1,	110,	0,	2746,	125.104
24,	111,	0,	2747,	125.109
24,	111,	0,	2747,	125.109
24,	112,	0,	2747,	125.114
24.2,	112,	0,	2747,	125.119
23.8,	113,	0,	2747,	125.124
23.8,	114,	0,	2747,	125.129
22.9,	115,	0,	2747,	125.134
22.3,	115,	0,	2748,	125.139
22.3,	115,	0,	2748,	125.139
21.3,	116,	0,	2748,	125.144
20.6,	117,	0,	2748,	125.148
20.5,	118,	0,	2748,	125.153
20.2,	118,	0,	2748,	125.158
19.9,	119,	0,	2748,	125.163
18.9,	120,	0,	2749,	125.168
18.9,	120,	0,	2749,	125.168
18.1,	121,	0,	2749,	125.173
18.1,	121,	0,	2749,	125.178
18.1,	122,	0,	2749,	125.183
16.5,	123,	0,	2749,	125.188
16.2,	124,	0,	2749,	125.193
15.4,	125,	0,	2750,	125.198
15.4,	125,	0,	2750,	125.198
14.3,	125,	0,	2750,	125.203
13.7,	126,	0,	2750,	125.208
13.4,	127,	0,	2750,	125.213
12.6,	128,	0,	2750,	125.218
12.2,	128,	0,	2750,	125.223
11.8,	129,	0,	2751,	125.228
11.8,	129,	0,	2751,	125.228
11.4,	130,	0,	2751,	125.233
10.2,	131,	0,	2751,	125.238
9.8,	132,	0,	2751,	125.243
9.8,	132,	0,	2751,	125.248
9.5,	133,	0,	2751,	125.253
8.6,	134,	0,	2752,	125.258
8.6,	134,	0,	2752,	125.258
8.4,	135,	0,	2752,	125.263
7.8,	135,	0,	2752,	125.268
6.5,	136,	0,	2752,	125.273
5,	137,	0,	2752,	125.278
4.8,	138,	0,	2752,	125.283
4.6,	138,	0,	2753,	125.288
4.6,	138,	0,	2753,	125.288
4.4,	139,	0,	2753,	125.293
2.9,	140,	0,	2753,	125.298
2.7,	141,	0,	2753,	125.303
2.8,	141,	0,	2753,	125.308
2.5,	142,	0,	2753,	125.313
2.5,	143,	0,	2754,	125.318
2.5,	143,	0,	2754,	125.318
2.2,	144,	0,	2754,	125.323
1.8,	144,	0,	2754,	125.328
0.8,	145,	0,	2754,	125.333
0.2,	145,	0,	2754,	125.337
-1.1,	146,	0,	2754,	125.342
-1.3,	147,	0,	2755,	125.347
-1.3,	147,	0,	2755,	125.347
-2.7,	148,	0,	2755,	125.352
-3,	148,	0,	2755,	125.357
-3.6,	149,	0,	2755,	125.362
-4.2,	150,	0,	2755,	125.367
-5,	151,	0,	2755,	125.372
-6,	151,	0,	2756,	125.377
-6,	151,	0,	2756,	125.377
-7.5,	152,	0,	2756,	125.382
-7.8,	153,	0,	2756,	125.387
-8.4,	153,	0,	2756,	125.392
-8.9,	154,	0,	2756,	125.397
-10.2,	155,	0,	2756,	125.402
-11.3,	156,	0,	2757,	125.407
-11.3,	156,	0,	2757,	125.407
-11.7,	156,	0,	2757,	125.412
-14.1,	157,	0,	2757,	125.417
-14.1,	158,	0,	2757,	125.422
-14.3,	159,	0,	2757,	125.427
-14.2,	159,	0,	2757,	125.432
-14.2,	160,	0,	2758,	125.437
-14.2,	160,	0,	2758,	125.437
-14.3,	161,	0,	2758,	125.442
-14.4,	161,	0,	2758,	125.447
-15,	162,	0,	2758,	125.452
-15.1,	163,	0,	2758,	125.457
-15.1,	164,	0,	2758,	125.462
-15,	164,	0,	2759,	125.467
-15,	164,	0,	2759,	125.467
-14.5,	165,	0,	2759,	125.472
-14.4,	166,	0,	2759,	125.477
-15.6,	166,	0,	2759,	125.482
-16,	167,	0,	2759,	125.486
-16,	168,	0,	2759,	125.491
-16,	169,	0,	2760,	125.496
-16,	169,	0,	2760,	125.496
-16.3,	169,	0,	2760,	125.501
-16.3,	170,	0,	2760,	125.506
-18.6,	171,	0,	2760,	125.511
-18.6,	171,	0,	2760,	125.516
-19,	172,	0,	2760,	125.521
-19.4,	173,	0,	2761,	125.526
-19.4,	173,	0,	2761,	125.526
-19.7,	174,	0,	2761,	125.531
-20.9,	174,	0,	2761,	125.536
-22.6,	175,	0,	2761,	125.541
-24.5,	176,	0,	2761,	125.546
-26,	176,	0,	2761,	125.551
-26.7,	177,	0,	2762,	125.556
-26.7,	177,	0,	2762,	125.556
-27.3,	178,	0,	2762,	125.561
-28.3,	179,	0,	2762,	125.566
-28.9,	179,	0,	2762,	125.571
-28.8,	180,	0,	2762,	125.576
-28.6,	181,	0,	2762,	125.581
-28.1,	181,	0,	2763,	125.586
-28.1,	181,	0,	2763,	125.586
-29.1,	182,	0,	2763,	125.591
-30.4,	183,	0,	2763,	125.596
-30.9,	184,	0,	2763,	125.601
-32.9,	184,	0,	2763,	125.606
-34.9,	185,	0,	2763,	125.611
-36.4,	186,	0,	2764,	125.616
-36.4,	186,	0,	2764,	125.616
-38.3,	187,	0,	2764,	125.621
-39.4,	187,	0,	2764,	125.626
-39.5,	188,	0,	2764,	125.631
-40.1,	189,	0,	2764,	125.636
-40.3,	190,	0,	2764,	125.641
-40.5,	190,	0,	2765,	125.645
-40.5,	190,	0,	2765,	125.645
-40.5,	191,	0,	2765,	125.65
-40.6,	192,	0,	2765,	125.655
-40.7,	192,	0,	2765,	125.66
-41.1,	193,	0,	2765,	125.665
-42.4,	194,	0,	2765,	125.67
-43.8,	195,	0,	2766,	125.675
-43.8,	195,	0,	2766,	125.675
-44,	195,	0,	2766,	125.68
-44.6,	196,	0,	2766,	125.685
-46,	197,	0,	2766,	125.69
-46.5,	198,	0,	2766,	125.695
-46.8,	198,	0,	2766,	125.7
-46.5,	199,	0,	2767,	125.705
-46.5,	199,	0,	2767,	125.705
-46.5,	200,	0,	2767,	125.71
-46.5,	201,	0,	2767,	125.715
-46.9,	201,	0,	2767,	125.72
-47,	202,	0,	2767,	125.725
-47,	203,	0,	2767,	125.73
-48.1,	203,	0,	2768,	125.735
-48.1,	203,	0,	2768,	125.735
-49,	204,	0,	2768,	125.74
-48.3,	205,	0,	2768,	125.745
-47.9,	206,	0,	2768,	125.75
-47.8,	206,	0,	2768,	125.755
-47.6,	207,	0,	2768,	125.76
-47.5,	208,	0,	2769,	125.765
-47.5,	208,	0,	2769,	125.765
-47.2,	209,	0,	2769,	125.77
-48,	209,	0,	2769,	125.775
-48.1,	210,	0,	2769,	125.78
-48.9,	211,	0,	2769,	125.785
-49.9,	212,	0,	2769,	125.79
-50.8,	212,	0,	2770,	125.795
-50.8,	212,	0,	2770,	125.795
-50.9,	213,	0,	2770,	125.8
-51.4,	214,	0,	2770,	125.805
-51.6,	215,	0,	2770,	125.809
-51.5,	215,	0,	2770,	125.814
-51.4,	216,	0,	2770,	125.819
-51,	217,	0,	2771,	125.824
