
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

4.1,	163,	0,	648,	190.738
5.1,	164,	0,	648,	190.743
-27,	191,	0,	649,	190.929
-27,	191,	0,	649,	190.929
-27.7,	192,	0,	649,	190.934
-28.1,	193,	0,	649,	190.939
-29,	194,	0,	649,	190.944
-30.3,	194,	0,	649,	190.949
-30.9,	195,	0,	649,	190.954
-48.8,	219,	0,	650,	191.11
-48.8,	219,	0,	650,	191.11
-50,	220,	0,	650,	191.115
-51.1,	220,	0,	650,	191.12
-52,	221,	0,	650,	191.125
-52.7,	222,	0,	650,	191.13
-52.7,	223,	0,	650,	191.135
-51.5,	250,	0,	651,	191.321
-51.5,	250,	0,	651,	191.321
-50.2,	251,	0,	651,	191.326
-48,	252,	0,	651,	191.331
-47,	252,	0,	651,	191.336
-44.3,	253,	0,	651,	191.341
-43.6,	254,	0,	651,	191.346
-26.4,	283,	0,	652,	191.533
-26.4,	283,	0,	652,	191.533
-26.2,	284,	0,	652,	191.538
-26.5,	285,	0,	652,	191.543
-27.3,	286,	0,	652,	191.548
-27.6,	287,	0,	652,	191.553
-27.8,	287,	0,	652,	191.558
-42.8,	320,	0,	653,	191.774
-42.8,	320,	0,	653,	191.774
-42.6,	321,	0,	653,	191.779
-42,	322,	0,	653,	191.784
-42,	323,	0,	653,	191.789
-41.5,	323,	0,	653,	191.794
-41,	324,	0,	653,	191.799
3.4,	356,	0,	654,	192.015
3.4,	356,	0,	654,	192.015
4.4,	357,	0,	654,	192.02
4.4,	357,	0,	654,	192.025
5.2,	358,	0,	654,	192.03
5.5,	359,	0,	654,	192.035
6.5,	359,	0,	654,	192.04
41.7,	27,	0,	655,	192.226
41.7,	27,	0,	655,	192.226
42.5,	27,	0,	655,	192.231
42.9,	28,	0,	655,	192.236
43.2,	29,	0,	655,	192.241
42.9,	30,	0,	655,	192.246
43.2,	30,	0,	655,	192.251
57.8,	60,	0,	656,	192.437
57.8,	60,	0,	656,	192.437
57.4,	61,	0,	656,	192.442
57.9,	61,	0,	656,	192.448
57.1,	62,	0,	656,	192.453
57.2,	63,	0,	656,	192.458
58.6,	64,	0,	656,	192.463
43.2,	97,	0,	657,	192.679
43.2,	97,	0,	657,	192.679
43.6,	97,	0,	657,	192.684
43.5,	98,	0,	657,	192.689
43.7,	99,	0,	657,	192.694
44.4,	100,	0,	657,	192.699
44,	100,	0,	657,	192.704
16.5,	133,	0,	658,	192.92
16.5,	133,	0,	658,	192.92
16.5,	134,	0,	658,	192.925
17.1,	134,	0,	658,	192.93
17.8,	135,	0,	658,	192.935
18.2,	136,	0,	658,	192.94
18.6,	136,	0,	658,	192.945
5.9,	164,	0,	659,	193.131
5.9,	164,	0,	659,	193.131
4.3,	165,	0,	659,	193.136
3.1,	165,	0,	659,	193.141
1.6,	166,	0,	659,	193.146
0.2,	167,	0,	659,	193.151
-0.1,	168,	0,	659,	193.156
-24.6,	190,	0,	660,	193.312
-24.6,	190,	0,	660,	193.312
-25.8,	191,	0,	660,	193.317
-26.2,	192,	0,	660,	193.322
-27.5,	192,	0,	660,	193.328
-29.5,	193,	0,	660,	193.333
-30.1,	194,	0,	660,	193.338
-46.7,	222,	0,	661,	193.524
-46.7,	222,	0,	661,	193.524
-46.4,	223,	0,	661,	193.529
-46.1,	223,	0,	661,	193.534
-44.8,	224,	0,	661,	193.539
-44.5,	225,	0,	661,	193.544
-44.2,	226,	0,	661,	193.549
-34.6,	258,	0,	662,	193.765
-34.6,	258,	0,	662,	193.765
-34.3,	259,	0,	662,	193.77
-34.3,	260,	0,	662,	193.775
-32.5,	260,	0,	662,	193.78
-29.5,	261,	0,	662,	193.785
-28.5,	262,	0,	662,	193.79
-27.5,	299,	0,	663,	194.037
-27.5,	299,	0,	663,	194.037
-27.3,	300,	0,	663,	194.042
-27,	301,	0,	663,	194.047
-26.6,	302,	0,	663,	194.052
-25,	302,	0,	663,	194.057
-24.7,	303,	0,	663,	194.062
-27.8,	326,	0,	664,	194.218
-27.8,	326,	0,	664,	194.218
-27.7,	327,	0,	664,	194.223
-26.4,	328,	0,	664,	194.228
-25.9,	328,	0,	664,	194.233
-25.7,	329,	0,	664,	194.238
-25,	330,	0,	664,	194.243
15.1,	356,	0,	665,	194.429
15.1,	356,	0,	665,	194.429
15.6,	357,	0,	665,	194.434
16.8,	358,	0,	665,	194.439
17,	359,	0,	665,	194.444
18.6,	359,	0,	665,	194.449
20.2,	0,	0,	665,	194.454
46.6,	22,	0,	666,	194.61
46.6,	22,	0,	666,	194.61
46.7,	24,	0,	666,	194.616
46.5,	24,	0,	666,	194.621
46.5,	25,	0,	666,	194.626
46.2,	26,	0,	666,	194.631
45.7,	27,	0,	666,	194.636
53.3,	65,	0,	667,	194.882
53.3,	65,	0,	667,	194.882
55,	66,	0,	667,	194.887
55.1,	67,	0,	667,	194.892
56.8,	68,	0,	667,	194.897
57.1,	68,	0,	667,	194.902
57.1,	69,	0,	667,	194.907
40.2,	101,	0,	668,	195.123
40.2,	101,	0,	668,	195.123
39.8,	101,	0,	668,	195.128
39.1,	102,	0,	668,	195.133
38.2,	103,	0,	668,	195.138
37.8,	104,	0,	668,	195.143
36.3,	104,	0,	668,	195.148
13.2,	132,	0,	669,	195.334
13.2,	132,	0,	669,	195.334
11.6,	133,	0,	669,	195.339
11.4,	134,	0,	669,	195.344
11.3,	135,	0,	669,	195.35
10.7,	135,	0,	669,	195.354
10.2,	136,	0,	669,	195.36
-7.1,	159,	0,	670,	195.516
-7.1,	159,	0,	670,	195.516
-7.2,	160,	0,	670,	195.521
-6.9,	160,	0,	670,	195.526
-6.9,	161,	0,	670,	195.531
-7,	162,	0,	670,	195.536
-7.4,	162,	0,	670,	195.541
-36.3,	190,	0,	671,	195.727
-36.3,	190,	0,	671,	195.727
-36.8,	191,	0,	671,	195.732
-37.8,	192,	0,	671,	195.737
-38.2,	193,	0,	671,	195.742
-37.4,	193,	0,	671,	195.747
-38,	194,	0,	671,	195.752
-54.5,	222,	0,	672,	195.938
-54.5,	222,	0,	672,	195.938
-55,	223,	0,	672,	195.943
-55.6,	224,	0,	672,	195.948
-55.6,	225,	0,	672,	195.953
-55.6,	225,	0,	672,	195.958
-54.8,	226,	0,	672,	195.963
-43.6,	249,	0,	673,	196.119
-43.6,	249,	0,	673,	196.119
-42.8,	250,	0,	673,	196.124
-41.7,	250,	0,	673,	196.129
-40.5,	251,	0,	673,	196.134
-39.9,	252,	0,	673,	196.139
-38.3,	253,	0,	673,	196.144
-18.6,	281,	0,	674,	196.331
-18.6,	281,	0,	674,	196.331
-18.7,	282,	0,	674,	196.336
-17.5,	283,	0,	674,	196.341
-17.8,	283,	0,	674,	196.346
-17.5,	284,	0,	674,	196.351
-16.8,	285,	0,	674,	196.356
-29.3,	310,	0,	675,	196.513
-29.3,	310,	0,	675,	196.513
-28.9,	310,	0,	675,	196.518
-30,	311,	0,	675,	196.523
-30.7,	312,	0,	675,	196.528
-31.7,	313,	0,	675,	196.533
-31.9,	313,	0,	675,	196.538
-8.1,	350,	0,	676,	196.784
-8.1,	350,	0,	676,	196.784
-6.5,	350,	0,	676,	196.789
-4.2,	351,	0,	676,	196.794
-3,	352,	0,	676,	196.799
-1.5,	353,	0,	676,	196.804
-1.3,	353,	0,	676,	196.809
42.3,	25,	0,	677,	197.025
42.3,	25,	0,	677,	197.025
42.1,	25,	0,	677,	197.03
41.9,	26,	0,	677,	197.035
41.8,	27,	0,	677,	197.04
41.6,	28,	0,	677,	197.045
41.9,	28,	0,	677,	197.05
50.4,	57,	0,	678,	197.236
50.4,	57,	0,	678,	197.236
50,	58,	0,	678,	197.241
49.7,	59,	0,	678,	197.246
51,	60,	0,	678,	197.251
50.9,	61,	0,	678,	197.256
50.9,	62,	0,	678,	197.261
44.5,	85,	0,	679,	197.417
44.5,	85,	0,	679,	197.417
43.7,	86,	0,	679,	197.422
43.1,	87,	0,	679,	197.427
42.6,	87,	0,	679,	197.432
42.4,	88,	0,	679,	197.438
41.4,	89,	0,	679,	197.443
33.4,	118,	0,	680,	197.629
33.4,	118,	0,	680,	197.629
32.3,	118,	0,	680,	197.634
31.8,	119,	0,	680,	197.639
29.1,	120,	0,	680,	197.644
28.5,	121,	0,	680,	197.649
26.2,	121,	0,	680,	197.654
10.7,	153,	0,	681,	197.87
10.7,	153,	0,	681,	197.87
8.6,	154,	0,	681,	197.875
6.3,	155,	0,	681,	197.88
3.7,	156,	0,	681,	197.885
3.5,	156,	0,	681,	197.89
3,	157,	0,	681,	197.895
-27,	188,	0,	682,	198.112
-27,	188,	0,	682,	198.112
-27.4,	189,	0,	682,	198.117
-27.3,	190,	0,	682,	198.122
-29,	190,	0,	682,	198.127
-29.6,	191,	0,	682,	198.132
-29.5,	192,	0,	682,	198.137
-51.1,	220,	0,	683,	198.323
-51.1,	220,	0,	683,	198.323
-51.6,	221,	0,	683,	198.328
-51.6,	221,	0,	683,	198.333
-51.9,	222,	0,	683,	198.338
-52.2,	223,	0,	683,	198.343
-51.7,	224,	0,	683,	198.348
-39.2,	252,	0,	684,	198.535
-39.2,	252,	0,	684,	198.535
-38.9,	253,	0,	684,	198.54
-38.5,	253,	0,	684,	198.545
-37.6,	254,	0,	684,	198.55
-37.1,	255,	0,	684,	198.555
-36.2,	255,	0,	684,	198.56
-22.9,	279,	0,	685,	198.715
-22.9,	279,	0,	685,	198.715
-23,	280,	0,	685,	198.72
-23.1,	281,	0,	685,	198.725
-23.3,	281,	0,	685,	198.73
-22.3,	282,	0,	685,	198.735
-21,	283,	0,	685,	198.74
-28.4,	320,	0,	686,	198.987
-28.4,	320,	0,	686,	198.987
-27.7,	321,	0,	686,	198.992
-27,	321,	0,	686,	198.997
-26.7,	322,	0,	686,	199.002
-26.4,	323,	0,	686,	199.007
-25.6,	324,	0,	686,	199.012
9.2,	355,	0,	687,	199.228
9.2,	355,	0,	687,	199.228
10,	355,	0,	687,	199.233
11.5,	356,	0,	687,	199.238
12.8,	357,	0,	687,	199.243
13.3,	358,	0,	687,	199.249
13.9,	358,	0,	687,	199.254
41.7,	20,	0,	688,	199.41
41.7,	20,	0,	688,	199.41
43,	21,	0,	688,	199.415
43.8,	22,	0,	688,	199.42
44.3,	23,	0,	688,	199.425
44.2,	24,	0,	688,	199.43
44.1,	25,	0,	688,	199.436
58.7,	53,	0,	689,	199.621
58.7,	53,	0,	689,	199.621
57.9,	54,	0,	689,	199.626
58.4,	55,	0,	689,	199.631
58.8,	56,	0,	689,	199.636
59.8,	56,	0,	689,	199.641
60.5,	57,	0,	689,	199.646
46.7,	85,	0,	690,	199.832
46.7,	85,	0,	690,	199.832
46.9,	85,	0,	690,	199.837
45.6,	86,	0,	690,	199.842
45.8,	87,	0,	690,	199.847
45,	87,	0,	690,	199.852
45,	88,	0,	690,	199.857
25.1,	121,	0,	691,	200.074
25.1,	121,	0,	691,	200.074
24.4,	122,	0,	691,	200.079
23.1,	122,	0,	691,	200.084
22.2,	123,	0,	691,	200.089
21.7,	124,	0,	691,	200.094
21.6,	124,	0,	691,	200.099
9.4,	156,	0,	692,	200.315
9.4,	156,	0,	692,	200.315
8.9,	157,	0,	692,	200.32
8.8,	158,	0,	692,	200.325
8.5,	159,	0,	692,	200.33
8.2,	159,	0,	692,	200.335
6.5,	160,	0,	692,	200.34
-26.2,	188,	0,	693,	200.526
-26.2,	188,	0,	693,	200.526
-26.6,	189,	0,	693,	200.531
-26.8,	190,	0,	693,	200.536
-26.9,	190,	0,	693,	200.542
-27.5,	191,	0,	693,	200.547
-27.9,	192,	0,	693,	200.552
-52.2,	220,	0,	694,	200.738
-52.2,	220,	0,	694,	200.738
-51,	221,	0,	694,	200.743
-49.6,	222,	0,	694,	200.748
-50.5,	223,	0,	694,	200.753
-50.5,	223,	0,	694,	200.758
-50.6,	224,	0,	694,	200.763
-48.1,	247,	0,	695,	200.919
-48.1,	247,	0,	695,	200.919
-48.1,	248,	0,	695,	200.924
-48.2,	249,	0,	695,	200.929
-48.3,	249,	0,	695,	200.934
-48.3,	250,	0,	695,	200.939
-48.2,	251,	0,	695,	200.944
-35.7,	279,	0,	696,	201.13
-35.7,	279,	0,	696,	201.13
-35.5,	280,	0,	696,	201.135
-35.7,	281,	0,	696,	201.14
-35.5,	282,	0,	696,	201.145
-36.4,	282,	0,	696,	201.15
-36.4,	283,	0,	696,	201.155
-37.1,	307,	0,	697,	201.311
-37.1,	307,	0,	697,	201.311
-37.7,	308,	0,	697,	201.317
-38.4,	309,	0,	697,	201.322
-38.6,	310,	0,	697,	201.327
-39.4,	311,	0,	697,	201.332
-40,	312,	0,	697,	201.337
-19.7,	339,	0,	698,	201.523
-19.7,	339,	0,	698,	201.523
-18.3,	340,	0,	698,	201.528
-17.4,	340,	0,	698,	201.533
-17,	341,	0,	698,	201.538
-16.7,	342,	0,	698,	201.543
-15.5,	343,	0,	698,	201.548
27.3,	9,	0,	699,	201.734
27.3,	9,	0,	699,	201.734
27.2,	10,	0,	699,	201.739
27.3,	11,	0,	699,	201.744
27.3,	11,	0,	699,	201.749
28.3,	12,	0,	699,	201.754
30.2,	13,	0,	699,	201.759
54.9,	47,	0,	700,	201.976
54.9,	47,	0,	700,	201.976
54.3,	47,	0,	700,	201.981
54.5,	48,	0,	700,	201.986
55.3,	49,	0,	700,	201.991
56.2,	50,	0,	700,	201.996
57.3,	51,	0,	700,	202.001
46.5,	84,	0,	701,	202.217
46.5,	84,	0,	701,	202.217
46.4,	85,	0,	701,	202.222
45.1,	85,	0,	701,	202.227
44.4,	86,	0,	701,	202.232
43.2,	87,	0,	701,	202.237
43.1,	88,	0,	701,	202.242
28.6,	118,	0,	702,	202.428
28.6,	118,	0,	702,	202.428
28.5,	119,	0,	702,	202.433
28,	120,	0,	702,	202.438
26.5,	120,	0,	702,	202.443
24.8,	121,	0,	702,	202.448
24.7,	122,	0,	702,	202.453
13.7,	146,	0,	703,	202.609
13.7,	146,	0,	703,	202.609
13.2,	147,	0,	703,	202.614
12.8,	147,	0,	703,	202.619
12,	148,	0,	703,	202.624
10.4,	149,	0,	703,	202.629
8.9,	150,	0,	703,	202.634
-14.7,	178,	0,	704,	202.821
-14.7,	178,	0,	704,	202.821
-15.1,	179,	0,	704,	202.826
-17.1,	179,	0,	704,	202.831
-18.5,	180,	0,	704,	202.836
-19.6,	181,	0,	704,	202.841
-19.8,	182,	0,	704,	202.846
-54.2,	215,	0,	705,	203.062
-54.2,	215,	0,	705,	203.062
-54.2,	216,	0,	705,	203.067
-54.5,	217,	0,	705,	203.072
-55.8,	217,	0,	705,	203.077
-56.3,	218,	0,	705,	203.082
-56.2,	219,	0,	705,	203.087
-37.6,	257,	0,	706,	203.334
-37.6,	257,	0,	706,	203.334
-36.5,	258,	0,	706,	203.339
-36.1,	259,	0,	706,	203.344
-36.1,	260,	0,	706,	203.349
-35.9,	261,	0,	706,	203.354
-36.2,	261,	0,	706,	203.359
-29.7,	286,	0,	707,	203.515
-29.7,	286,	0,	707,	203.515
-29.7,	287,	0,	707,	203.52
-30.2,	287,	0,	707,	203.525
-30.3,	288,	0,	707,	203.53
-30.5,	289,	0,	707,	203.535
-30.4,	290,	0,	707,	203.54
-33,	319,	0,	708,	203.726
-33,	319,	0,	708,	203.726
-32.6,	319,	0,	708,	203.731
-32.2,	320,	0,	708,	203.736
-31,	321,	0,	708,	203.741
-30.3,	322,	0,	708,	203.746
-29.2,	323,	0,	708,	203.751
1.7,	354,	0,	709,	203.967
1.7,	354,	0,	709,	203.967
3.5,	355,	0,	709,	203.973
5.4,	356,	0,	709,	203.978
6.6,	357,	0,	709,	203.983
9.1,	357,	0,	709,	203.988
10.8,	358,	0,	709,	203.993
46.2,	35,	0,	710,	204.239
46.2,	35,	0,	710,	204.239
46.2,	35,	0,	710,	204.244
47,	36,	0,	710,	204.249
47.2,	37,	0,	710,	204.254
48,	38,	0,	710,	204.259
48,	39,	0,	710,	204.264
63.1,	75,	0,	711,	204.48
63.1,	75,	0,	711,	204.48
63.6,	76,	0,	711,	204.486
63.2,	77,	0,	711,	204.491
63.2,	77,	0,	711,	204.496
63,	78,	0,	711,	204.501
62.8,	79,	0,	711,	204.506
40.6,	102,	0,	712,	204.662
40.6,	102,	0,	712,	204.662
40.4,	102,	0,	712,	204.667
39.4,	103,	0,	712,	204.672
39.2,	104,	0,	712,	204.677
38.9,	105,	0,	712,	204.682
38.1,	106,	0,	712,	204.687
19.5,	135,	0,	713,	204.873
19.5,	135,	0,	713,	204.873
19.5,	135,	0,	713,	204.878
19.3,	136,	0,	713,	204.883
19,	137,	0,	713,	204.888
18.2,	138,	0,	713,	204.893
18,	138,	0,	713,	204.898
-2.7,	172,	0,	714,	205.114
-2.7,	172,	0,	714,	205.114
-4,	172,	0,	714,	205.119
-3.6,	173,	0,	714,	205.125
-3.4,	174,	0,	714,	205.13
-3.4,	175,	0,	714,	205.135
-3.5,	175,	0,	714,	205.14
-47,	214,	0,	715,	205.386
-47,	214,	0,	715,	205.386
-47.8,	214,	0,	715,	205.391
-49.6,	215,	0,	715,	205.396
-51.1,	216,	0,	715,	205.401
-52.8,	217,	0,	715,	205.406
-52.2,	218,	0,	715,	205.411
-38.9,	251,	0,	716,	205.628
-38.9,	251,	0,	716,	205.628
-37.2,	252,	0,	716,	205.633
-36.4,	253,	0,	716,	205.638
-35,	254,	0,	716,	205.643
-32.8,	254,	0,	716,	205.648
-32.7,	255,	0,	716,	205.653
-17.8,	285,	0,	717,	205.839
-17.8,	285,	0,	717,	205.839
-18,	286,	0,	717,	205.844
-19.9,	286,	0,	717,	205.849
-20.5,	287,	0,	717,	205.854
-21.3,	288,	0,	717,	205.859
-22.3,	289,	0,	717,	205.864
-30.5,	313,	0,	718,	206.02
-30.5,	313,	0,	718,	206.02
-30.5,	314,	0,	718,	206.025
-31.6,	315,	0,	718,	206.03
-33.3,	315,	0,	718,	206.035
-33.9,	316,	0,	718,	206.04
-34.3,	317,	0,	718,	206.045
-19.3,	346,	0,	719,	206.232
-19.3,	346,	0,	719,	206.232
-19.1,	347,	0,	719,	206.237
-17.7,	347,	0,	719,	206.242
-15.3,	348,	0,	719,	206.247
-12.5,	349,	0,	719,	206.252
-10.9,	349,	0,	719,	206.257
15.9,	12,	0,	720,	206.412
15.9,	12,	0,	720,	206.412
16.4,	13,	0,	720,	206.418
17.5,	14,	0,	720,	206.423
18.4,	15,	0,	720,	206.428
20.5,	15,	0,	720,	206.433
22.3,	16,	0,	720,	206.438
47,	45,	0,	721,	206.624
47,	45,	0,	721,	206.624
47.5,	46,	0,	721,	206.629
47.8,	46,	0,	721,	206.634
48.2,	47,	0,	721,	206.639
48.7,	48,	0,	721,	206.644
48.5,	49,	0,	721,	206.649
49.7,	80,	0,	722,	206.835
49.7,	80,	0,	722,	206.835
49.7,	81,	0,	722,	206.84
50.4,	82,	0,	722,	206.845
50.8,	83,	0,	722,	206.85
51,	83,	0,	722,	206.855
51,	84,	0,	722,	206.86
31.7,	107,	0,	723,	207.016
31.7,	107,	0,	723,	207.016
30.9,	108,	0,	723,	207.021
31,	109,	0,	723,	207.026
30.7,	109,	0,	723,	207.031
30.4,	110,	0,	723,	207.036
30.8,	111,	0,	723,	207.041
14.5,	149,	0,	724,	207.288
14.5,	149,	0,	724,	207.288
14,	150,	0,	724,	207.293
13.2,	151,	0,	724,	207.298
12.7,	152,	0,	724,	207.303
12.1,	152,	0,	724,	207.308
11.4,	153,	0,	724,	207.313
-18.3,	185,	0,	725,	207.53
-18.3,	185,	0,	725,	207.53
-19.4,	186,	0,	725,	207.535
-20.7,	187,	0,	725,	207.54
-21.5,	188,	0,	725,	207.545
-22.6,	188,	0,	725,	207.55
-24.2,	189,	0,	725,	207.555
-45.2,	213,	0,	726,	207.711
-45.2,	213,	0,	726,	207.711
-46.1,	214,	0,	726,	207.716
-47.5,	215,	0,	726,	207.721
-47.2,	215,	0,	726,	207.726
-47.7,	216,	0,	726,	207.731
-47,	217,	0,	726,	207.736
-50.5,	245,	0,	727,	207.922
-50.5,	245,	0,	727,	207.922
-51.6,	246,	0,	727,	207.927
-51.1,	247,	0,	727,	207.932
-50.8,	248,	0,	727,	207.937
-50.7,	248,	0,	727,	207.942
-50.2,	249,	0,	727,	207.947
-24.3,	278,	0,	728,	208.133
-24.3,	278,	0,	728,	208.133
-24.3,	279,	0,	728,	208.138
-23.1,	280,	0,	728,	208.143
-24,	281,	0,	728,	208.149
-25,	282,	0,	728,	208.154
-25.3,	283,	0,	728,	208.159
-43.5,	317,	0,	729,	208.375
-43.5,	317,	0,	729,	208.375
-44.2,	318,	0,	729,	208.38
-44.9,	318,	0,	729,	208.385
-45.6,	319,	0,	729,	208.39
-46.5,	320,	0,	729,	208.395
-46.5,	321,	0,	729,	208.4
-3,	353,	0,	730,	208.616
-3,	353,	0,	730,	208.616
-1.2,	353,	0,	730,	208.621
1.4,	354,	0,	730,	208.626
2.4,	355,	0,	730,	208.631
3.1,	356,	0,	730,	208.636
4.1,	356,	0,	730,	208.641
47.9,	33,	0,	731,	208.888
47.9,	33,	0,	731,	208.888
48,	33,	0,	731,	208.893
47.9,	34,	0,	731,	208.898
48.5,	35,	0,	731,	208.903
48.3,	36,	0,	731,	208.908
48.2,	37,	0,	731,	208.913
54.8,	73,	0,	732,	209.13
54.8,	73,	0,	732,	209.13
54.8,	74,	0,	732,	209.135
56.2,	75,	0,	732,	209.14
56.7,	75,	0,	732,	209.145
57.9,	76,	0,	732,	209.15
59.7,	77,	0,	732,	209.155
30.5,	118,	0,	733,	209.431
30.5,	118,	0,	733,	209.431
29.9,	119,	0,	733,	209.436
30.1,	120,	0,	733,	209.441
30.5,	121,	0,	733,	209.446
29.6,	122,	0,	733,	209.451
28.8,	122,	0,	733,	209.456
4,	164,	0,	734,	209.733
4,	164,	0,	734,	209.733
2.6,	164,	0,	734,	209.738
1.3,	165,	0,	734,	209.743
0,	166,	0,	734,	209.748
-0.8,	166,	0,	734,	209.753
-1.4,	167,	0,	734,	209.758
-27.5,	199,	0,	735,	209.975
-27.5,	199,	0,	735,	209.975
-28,	200,	0,	735,	209.98
-29.6,	201,	0,	735,	209.985
-31,	201,	0,	735,	209.99
-32.6,	202,	0,	735,	209.995
-33.7,	203,	0,	735,	210
-37.4,	255,	0,	736,	210.337
-37.4,	255,	0,	736,	210.337
-36.3,	256,	0,	736,	210.342
-35.8,	256,	0,	736,	210.347
-35.7,	257,	0,	736,	210.352
-35.1,	258,	0,	736,	210.357
-33.3,	259,	0,	736,	210.362
-27.5,	301,	0,	737,	210.639
-27.5,	301,	0,	737,	210.639
-28.3,	302,	0,	737,	210.644
-28.8,	303,	0,	737,	210.649
-29.6,	304,	0,	737,	210.654
-30.1,	304,	0,	737,	210.659
-30.4,	305,	0,	737,	210.664
-16.9,	337,	0,	738,	210.88
-16.9,	337,	0,	738,	210.88
-15.8,	338,	0,	738,	210.885
-15.2,	339,	0,	738,	210.89
-15.1,	339,	0,	738,	210.895
-14.5,	340,	0,	738,	210.9
-12.6,	341,	0,	738,	210.905
39.6,	12,	0,	739,	211.122
39.6,	12,	0,	739,	211.122
39.7,	13,	0,	739,	211.127
39.9,	14,	0,	739,	211.132
39.9,	14,	0,	739,	211.137
39.9,	15,	0,	739,	211.142
39.5,	16,	0,	739,	211.147
54.7,	48,	0,	740,	211.363
54.7,	48,	0,	740,	211.363
54.5,	49,	0,	740,	211.368
54.7,	50,	0,	740,	211.373
54.1,	50,	0,	740,	211.378
54.3,	51,	0,	740,	211.383
55.1,	52,	0,	740,	211.388
43.6,	90,	0,	741,	211.635
43.6,	90,	0,	741,	211.635
43.3,	91,	0,	741,	211.64
43,	92,	0,	741,	211.645
42.3,	92,	0,	741,	211.65
41.9,	93,	0,	741,	211.655
40.9,	94,	0,	741,	211.66
21.5,	126,	0,	742,	211.876
21.5,	126,	0,	742,	211.876
20.4,	127,	0,	742,	211.881
20,	127,	0,	742,	211.886
19.8,	128,	0,	742,	211.891
20,	129,	0,	742,	211.896
20.2,	130,	0,	742,	211.901
-8.5,	162,	0,	743,	212.118
-8.5,	162,	0,	743,	212.118
-8.9,	163,	0,	743,	212.123
-9.1,	163,	0,	743,	212.128
-9.4,	164,	0,	743,	212.133
-10.1,	165,	0,	743,	212.138
-11.6,	165,	0,	743,	212.143
-45.8,	201,	0,	744,	212.389
-45.8,	201,	0,	744,	212.389
-46.3,	202,	0,	744,	212.394
-46.5,	203,	0,	744,	212.399
-45.8,	204,	0,	744,	212.404
-46.8,	204,	0,	744,	212.409
-47.4,	205,	0,	744,	212.414
-44.7,	250,	0,	745,	212.721
-44.7,	250,	0,	745,	212.721
-44,	251,	0,	745,	212.726
-43,	252,	0,	745,	212.731
-42.7,	253,	0,	745,	212.736
-40.9,	254,	0,	745,	212.741
-39,	254,	0,	745,	212.746
-23.8,	287,	0,	746,	212.963
-23.8,	287,	0,	746,	212.963
-22.7,	288,	0,	746,	212.968
-21.6,	289,	0,	746,	212.973
-20.7,	290,	0,	746,	212.979
-20.5,	291,	0,	746,	212.984
-20.8,	292,	0,	746,	212.989
-27.8,	329,	0,	747,	213.234
-27.8,	329,	0,	747,	213.234
-27.5,	330,	0,	747,	213.24
-27.5,	331,	0,	747,	213.245
-27.3,	332,	0,	747,	213.25
-27.6,	332,	0,	747,	213.255
-27.5,	333,	0,	747,	213.26
19.1,	4,	0,	748,	213.476
19.1,	4,	0,	748,	213.476
22.4,	5,	0,	748,	213.481
24.1,	6,	0,	748,	213.486
24.9,	7,	0,	748,	213.491
25,	7,	0,	748,	213.496
25,	8,	0,	748,	213.501
45.7,	40,	0,	749,	213.717
45.7,	40,	0,	749,	213.717
45.9,	41,	0,	749,	213.722
46.1,	42,	0,	749,	213.728
47,	43,	0,	749,	213.733
48.9,	43,	0,	749,	213.738
48.9,	44,	0,	749,	213.743
46.5,	83,	0,	750,	213.99
46.5,	83,	0,	750,	213.99
46.3,	84,	0,	750,	213.995
46.3,	84,	0,	750,	214
44.8,	85,	0,	750,	214.005
43.7,	86,	0,	750,	214.01
43.1,	86,	0,	750,	214.015
26.2,	119,	0,	751,	214.23
26.2,	119,	0,	751,	214.23
26.1,	120,	0,	751,	214.236
25.2,	121,	0,	751,	214.241
24.9,	121,	0,	751,	214.246
24.8,	122,	0,	751,	214.251
23.9,	123,	0,	751,	214.256
-8.5,	168,	0,	752,	214.563
-8.5,	168,	0,	752,	214.563
-8.3,	168,	0,	752,	214.568
-8.6,	169,	0,	752,	214.573
-9,	170,	0,	752,	214.578
-9.4,	171,	0,	752,	214.583
-10.7,	171,	0,	752,	214.588
-47.6,	212,	0,	753,	214.864
-47.6,	212,	0,	753,	214.864
-47.8,	213,	0,	753,	214.869
-46.8,	213,	0,	753,	214.874
-46,	214,	0,	753,	214.879
-46.7,	215,	0,	753,	214.884
-47.9,	216,	0,	753,	214.89
-41.7,	253,	0,	754,	215.136
-41.7,	253,	0,	754,	215.136
-41.2,	254,	0,	754,	215.141
-40.9,	254,	0,	754,	215.146
-40.4,	255,	0,	754,	215.151
-40.4,	256,	0,	754,	215.156
-40.6,	257,	0,	754,	215.161
-24,	290,	0,	755,	215.378
-24,	290,	0,	755,	215.378
-24.3,	290,	0,	755,	215.383
-24.6,	291,	0,	755,	215.388
-25.4,	292,	0,	755,	215.393
-26.7,	293,	0,	755,	215.398
-27,	294,	0,	755,	215.403
-20.6,	334,	0,	756,	215.679
-20.6,	334,	0,	756,	215.679
-20.5,	334,	0,	756,	215.684
-19.4,	335,	0,	756,	215.689
-16.6,	336,	0,	756,	215.695
-15.1,	336,	0,	756,	215.7
-14.9,	337,	0,	756,	215.705
33.1,	15,	0,	757,	215.982
33.1,	15,	0,	757,	215.982
33.4,	16,	0,	757,	215.987
34.6,	17,	0,	757,	215.992
