
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

44.8,	71,	325,	754,	126.594
44.2,	71,	325,	754,	126.599
44.5,	72,	325,	754,	126.604
44.2,	73,	325,	754,	126.609
46.1,	104,	1,	755,	126.823
46.1,	104,	1,	755,	126.823
45.2,	105,	1,	755,	126.828
44.6,	106,	1,	755,	126.833
44.2,	106,	1,	755,	126.838
43.9,	107,	1,	755,	126.842
43.9,	108,	1,	755,	126.847
21,	140,	39,	756,	127.061
21,	140,	39,	756,	127.061
20.9,	141,	39,	756,	127.066
19,	142,	39,	756,	127.071
17.8,	143,	39,	756,	127.076
15.6,	143,	39,	756,	127.081
14.7,	144,	39,	756,	127.086
-22.5,	172,	70,	757,	127.27
-22.5,	172,	70,	757,	127.27
-23,	173,	70,	757,	127.275
-24.2,	173,	70,	757,	127.28
-24.5,	174,	70,	757,	127.285
-25.1,	175,	70,	757,	127.29
-26,	176,	70,	757,	127.295
-62,	203,	100,	758,	127.479
-62,	203,	100,	758,	127.479
-62.5,	204,	100,	758,	127.484
-61.9,	205,	100,	758,	127.489
-63,	205,	100,	758,	127.494
-63.2,	206,	100,	758,	127.499
-63,	207,	100,	758,	127.503
-60.8,	236,	129,	759,	127.687
-60.8,	236,	129,	759,	127.687
-61.3,	237,	129,	759,	127.692
-61.3,	237,	129,	759,	127.697
-60.8,	238,	129,	759,	127.702
-60.7,	239,	129,	759,	127.707
-60.7,	240,	129,	759,	127.712
-50.7,	273,	167,	760,	127.926
-50.7,	273,	167,	760,	127.926
-50.4,	273,	167,	760,	127.931
-50,	274,	167,	760,	127.936
-49.6,	275,	167,	760,	127.941
-48.5,	276,	167,	760,	127.946
-48.4,	277,	167,	760,	127.951
-29.2,	309,	205,	761,	128.164
-29.2,	309,	205,	761,	128.164
-29.2,	310,	205,	761,	128.169
-28.1,	310,	205,	761,	128.174
-27.7,	311,	205,	761,	128.179
-27.2,	312,	205,	761,	128.184
-27,	313,	205,	761,	128.189
-6.5,	341,	237,	762,	128.373
-6.5,	341,	237,	762,	128.373
-5.9,	342,	237,	762,	128.378
-5.2,	343,	237,	762,	128.383
-5.1,	343,	237,	762,	128.388
-4.9,	344,	237,	762,	128.393
-4.9,	345,	237,	762,	128.398
29.5,	14,	267,	763,	128.582
29.5,	14,	267,	763,	128.582
30.4,	14,	267,	763,	128.587
32.2,	15,	267,	763,	128.592
34.5,	16,	267,	763,	128.597
36.5,	17,	267,	763,	128.602
38.6,	17,	267,	763,	128.607
50.8,	41,	297,	764,	128.761
50.8,	41,	297,	764,	128.761
51.7,	42,	297,	764,	128.766
50.7,	43,	297,	764,	128.771
50.7,	43,	297,	764,	128.776
50.3,	44,	297,	764,	128.781
50.2,	45,	297,	764,	128.786
42.2,	81,	335,	765,	129.029
42.2,	81,	335,	765,	129.029
42.9,	82,	335,	765,	129.034
41.8,	82,	335,	765,	129.039
41.8,	83,	335,	765,	129.044
41.7,	84,	335,	765,	129.049
42.1,	85,	335,	765,	129.054
32.5,	117,	15,	766,	129.268
32.5,	117,	15,	766,	129.268
31.5,	118,	15,	766,	129.273
30.6,	119,	15,	766,	129.278
30.2,	120,	15,	766,	129.283
30,	120,	15,	766,	129.288
29.5,	121,	15,	766,	129.293
6.5,	149,	48,	767,	129.477
6.5,	149,	48,	767,	129.477
5.3,	150,	48,	767,	129.482
5.1,	150,	48,	767,	129.486
4.7,	151,	48,	767,	129.491
3.7,	152,	48,	767,	129.496
3.2,	152,	48,	767,	129.501
-43.1,	185,	87,	768,	129.715
-43.1,	185,	87,	768,	129.715
-45.1,	186,	87,	768,	129.72
-48.2,	187,	87,	768,	129.725
-50.2,	187,	87,	768,	129.73
-52,	188,	87,	768,	129.735
-53,	189,	87,	768,	129.74
-76.2,	227,	123,	769,	129.983
-76.2,	227,	123,	769,	129.983
-76.5,	228,	123,	769,	129.988
-76.5,	228,	123,	769,	129.993
-76.4,	229,	123,	769,	129.998
-76.5,	230,	123,	769,	130.003
-76.6,	231,	123,	769,	130.008
-65.8,	254,	162,	770,	130.163
-65.8,	254,	162,	770,	130.163
-65.8,	255,	163,	770,	130.168
-65.5,	256,	163,	770,	130.173
-65.2,	257,	163,	770,	130.178
-65,	258,	163,	770,	130.183
-64.1,	258,	163,	770,	130.188
-46.7,	286,	193,	771,	130.371
-46.7,	286,	193,	771,	130.371
-45.3,	286,	193,	771,	130.376
-44.5,	287,	193,	771,	130.381
-43.9,	288,	193,	771,	130.386
-43.6,	289,	193,	771,	130.391
-42.5,	289,	193,	771,	130.396
-19.6,	318,	225,	772,	130.58
-19.6,	318,	225,	772,	130.58
-19.1,	318,	225,	772,	130.585
-18.6,	319,	225,	772,	130.59
-18,	320,	225,	772,	130.595
-18.2,	321,	225,	772,	130.599
-18.2,	321,	225,	772,	130.604
11.9,	354,	262,	773,	130.818
11.9,	354,	262,	773,	130.818
12,	354,	262,	773,	130.823
13,	355,	262,	773,	130.828
13.6,	356,	262,	773,	130.833
14.1,	357,	262,	773,	130.839
15.5,	357,	262,	773,	130.844
41.9,	33,	299,	774,	131.087
41.9,	33,	299,	774,	131.087
41.6,	34,	299,	774,	131.092
41.8,	34,	299,	774,	131.097
43.2,	35,	299,	774,	131.102
44.2,	36,	299,	774,	131.106
45,	37,	299,	774,	131.111
54.7,	60,	328,	775,	131.266
54.7,	60,	328,	775,	131.266
55.2,	61,	328,	775,	131.271
55.1,	62,	328,	775,	131.275
54.8,	62,	328,	775,	131.28
54.4,	63,	328,	775,	131.286
53.5,	64,	328,	775,	131.29
47.1,	91,	358,	776,	131.474
47.1,	91,	358,	776,	131.474
47.6,	91,	358,	776,	131.479
47.9,	92,	358,	776,	131.484
47.7,	93,	358,	776,	131.489
47.5,	94,	358,	776,	131.494
47.7,	94,	358,	776,	131.499
35.9,	121,	29,	777,	131.683
35.9,	121,	31,	777,	131.683
35.4,	122,	31,	777,	131.688
33.5,	123,	31,	777,	131.693
33.3,	123,	31,	777,	131.698
33.5,	124,	31,	777,	131.703
33.3,	125,	31,	777,	131.708
0,	157,	68,	778,	131.922
0,	157,	69,	778,	131.922
-0.8,	157,	69,	778,	131.927
-1.9,	158,	69,	778,	131.932
-2.6,	159,	69,	778,	131.937
-2.6,	160,	69,	778,	131.941
-4.9,	160,	69,	778,	131.946
-52.5,	192,	105,	779,	132.16
-52.5,	192,	106,	779,	132.16
-52.9,	193,	106,	779,	132.165
-52.6,	194,	106,	779,	132.17
-52.7,	195,	106,	779,	132.175
-55.5,	195,	106,	779,	132.18
-56.9,	196,	106,	779,	132.185
-68.9,	223,	135,	780,	132.369
-68.9,	223,	135,	780,	132.369
-70.6,	224,	135,	780,	132.374
-71.4,	225,	135,	780,	132.379
-72.5,	226,	135,	780,	132.384
-72.5,	226,	135,	780,	132.389
-71.8,	227,	135,	780,	132.394
-68.4,	255,	164,	781,	132.578
-68.4,	255,	164,	781,	132.578
-68,	256,	164,	781,	132.583
-67.7,	256,	164,	781,	132.588
-67.3,	257,	164,	781,	132.593
-66.9,	258,	164,	781,	132.598
-66.5,	259,	164,	781,	132.602
-45.4,	287,	194,	782,	132.786
-45.4,	287,	194,	782,	132.786
-44.8,	287,	194,	782,	132.791
-43.3,	288,	194,	782,	132.796
-42,	289,	194,	782,	132.801
-41.6,	290,	194,	782,	132.806
-41.4,	291,	194,	782,	132.811
-17,	323,	232,	783,	133.026
-17,	323,	232,	783,	133.026
-16.7,	324,	232,	783,	133.031
-16.4,	325,	232,	783,	133.036
-16.3,	325,	232,	783,	133.041
-15.9,	325,	232,	783,	133.045
-15.7,	326,	232,	783,	133.05
22.6,	359,	270,	784,	133.263
22.6,	359,	270,	784,	133.263
23.5,	0,	270,	784,	133.268
23.4,	0,	270,	784,	133.273
23.5,	1,	270,	784,	133.278
24.2,	2,	270,	784,	133.283
25.1,	3,	270,	784,	133.288
39.3,	31,	300,	785,	133.472
39.3,	31,	300,	785,	133.472
40.7,	32,	300,	785,	133.477
41.6,	33,	300,	785,	133.482
41.8,	33,	300,	785,	133.487
42.5,	34,	300,	785,	133.492
42.4,	35,	300,	785,	133.497
45,	63,	329,	786,	133.681
45,	63,	329,	786,	133.681
45.1,	64,	329,	786,	133.686
45.9,	64,	329,	786,	133.691
47,	65,	329,	786,	133.696
48.9,	66,	329,	786,	133.701
48.6,	67,	329,	786,	133.706
39.2,	90,	8,	787,	133.86
39.2,	90,	8,	787,	133.86
39,	90,	8,	787,	133.865
38.5,	91,	8,	787,	133.87
38.4,	92,	8,	787,	133.875
38.1,	93,	8,	787,	133.88
37.1,	93,	8,	787,	133.885
26.9,	131,	49,	788,	134.128
26.9,	131,	49,	788,	134.128
25.5,	132,	49,	788,	134.133
25,	133,	49,	788,	134.138
24.8,	134,	49,	788,	134.143
24.8,	134,	49,	788,	134.148
23.2,	135,	49,	788,	134.153
-16.9,	168,	80,	789,	134.367
-16.9,	168,	80,	789,	134.367
-17.1,	169,	80,	789,	134.372
-18.1,	170,	80,	789,	134.377
-19.5,	170,	80,	789,	134.382
-20.5,	171,	80,	789,	134.387
-21,	172,	80,	789,	134.392
-60.7,	200,	110,	790,	134.576
-60.7,	200,	110,	790,	134.576
-61.5,	201,	110,	790,	134.581
-62.9,	202,	110,	790,	134.586
-63.4,	202,	110,	790,	134.59
-65.1,	203,	110,	790,	134.595
-66.6,	204,	110,	790,	134.6
-71.9,	233,	139,	791,	134.784
-71.9,	233,	139,	791,	134.784
-71.3,	234,	139,	791,	134.789
-71,	235,	139,	791,	134.794
-71.6,	236,	139,	791,	134.799
-71.7,	236,	139,	791,	134.804
-71.6,	237,	139,	791,	134.809
-58.3,	270,	178,	792,	135.023
-58.3,	270,	178,	792,	135.023
-57.2,	271,	178,	792,	135.028
-57,	272,	178,	792,	135.033
-56.5,	273,	178,	792,	135.038
-56.1,	273,	178,	792,	135.043
-56.1,	274,	178,	792,	135.048
-33.3,	307,	219,	793,	135.261
-33.3,	307,	219,	793,	135.261
-31.9,	307,	219,	793,	135.266
-31.5,	308,	219,	793,	135.271
-31.3,	309,	219,	793,	135.276
-30,	310,	219,	793,	135.281
-29.4,	310,	219,	793,	135.286
-0.9,	348,	248,	794,	135.53
-0.9,	348,	248,	794,	135.53
-0.1,	349,	248,	794,	135.535
1,	349,	248,	794,	135.54
3.6,	350,	248,	794,	135.545
5.1,	351,	248,	794,	135.55
7.2,	352,	248,	794,	135.555
35.7,	20,	277,	795,	135.738
35.7,	20,	277,	795,	135.738
35.7,	21,	277,	795,	135.743
35.7,	22,	277,	795,	135.748
36.3,	22,	277,	795,	135.753
35.9,	23,	277,	795,	135.758
35.9,	24,	277,	795,	135.763
47.7,	47,	307,	796,	135.917
47.7,	47,	307,	796,	135.917
46.8,	48,	307,	796,	135.922
46.5,	49,	307,	796,	135.927
46.3,	49,	307,	796,	135.932
47,	50,	307,	796,	135.937
47.6,	51,	307,	796,	135.942
42.4,	87,	343,	797,	136.186
42.4,	87,	343,	797,	136.186
41.5,	88,	343,	797,	136.19
41.1,	89,	343,	797,	136.195
40.7,	90,	343,	797,	136.2
39.8,	90,	343,	797,	136.205
38.8,	91,	343,	797,	136.21
36.2,	124,	21,	798,	136.424
36.2,	124,	21,	798,	136.424
35.6,	124,	21,	798,	136.429
34.2,	125,	21,	798,	136.434
33.6,	126,	21,	798,	136.439
31.5,	127,	21,	798,	136.444
30.6,	127,	21,	798,	136.449
-1.5,	155,	52,	799,	136.633
-1.5,	155,	52,	799,	136.633
-2,	155,	52,	799,	136.638
-2.8,	156,	52,	799,	136.642
-3.4,	157,	52,	799,	136.647
-3.8,	158,	52,	799,	136.652
-4,	158,	52,	799,	136.657
-30.3,	182,	83,	800,	136.811
-30.3,	182,	83,	800,	136.811
-31.8,	183,	83,	800,	136.816
-32.8,	183,	83,	800,	136.821
-34.5,	184,	83,	800,	136.826
-36.4,	185,	83,	800,	136.831
-37.1,	186,	83,	800,	136.836
-65.1,	214,	111,	801,	137.02
-65.1,	214,	111,	801,	137.02
-66,	214,	111,	801,	137.025
-65.8,	215,	111,	801,	137.03
-66.2,	216,	111,	801,	137.035
-65.8,	217,	111,	801,	137.04
-65.5,	217,	111,	801,	137.045
-65.8,	254,	149,	802,	137.288
-65.8,	254,	149,	802,	137.288
-65.4,	255,	149,	802,	137.293
-65,	256,	149,	802,	137.298
-64.8,	256,	149,	802,	137.303
-64.5,	257,	149,	802,	137.308
-63.9,	258,	149,	802,	137.313
-37.4,	290,	187,	803,	137.527
-37.4,	290,	187,	803,	137.527
-37,	291,	187,	803,	137.532
-36.5,	292,	187,	803,	137.537
-36.1,	293,	187,	803,	137.542
-35.8,	293,	187,	803,	137.547
-34.8,	294,	187,	803,	137.552
-17.1,	322,	217,	804,	137.735
-17.1,	322,	217,	804,	137.735
-17.1,	323,	217,	804,	137.74
-16.9,	323,	217,	804,	137.745
-17.3,	324,	217,	804,	137.75
-17.3,	325,	217,	804,	137.755
-17.2,	326,	217,	804,	137.76
7,	348,	248,	805,	137.914
7,	348,	248,	805,	137.914
7.1,	349,	248,	805,	137.919
7.8,	350,	248,	805,	137.924
7.8,	350,	248,	805,	137.929
8.7,	351,	248,	805,	137.934
9.4,	352,	248,	805,	137.939
34.6,	20,	285,	806,	138.123
34.6,	20,	285,	806,	138.123
35.1,	21,	285,	806,	138.128
36.7,	21,	285,	806,	138.133
38.3,	22,	285,	806,	138.138
39.2,	23,	285,	806,	138.143
39.5,	24,	285,	806,	138.148
49.4,	56,	322,	807,	138.361
49.4,	56,	322,	807,	138.361
48.4,	57,	322,	807,	138.366
48.1,	57,	322,	807,	138.371
47.7,	58,	322,	807,	138.376
47,	59,	322,	807,	138.381
46.6,	59,	323,	807,	138.386
42.5,	95,	353,	808,	138.63
42.5,	95,	353,	808,	138.63
41.3,	96,	353,	808,	138.635
40.7,	97,	353,	808,	138.639
39.7,	97,	353,	808,	138.644
39.6,	98,	353,	808,	138.649
39.4,	99,	353,	808,	138.654
36.2,	127,	23,	809,	138.838
36.2,	127,	25,	809,	138.838
34.9,	128,	25,	809,	138.843
33,	129,	25,	809,	138.848
32.2,	130,	25,	809,	138.853
31.4,	130,	25,	809,	138.858
30.2,	131,	25,	809,	138.863
3.8,	155,	57,	810,	139.017
3.8,	155,	57,	810,	139.017
1.8,	156,	57,	810,	139.022
0.4,	156,	57,	810,	139.027
-1,	157,	57,	810,	139.032
-2.9,	158,	57,	810,	139.037
-3.8,	159,	57,	810,	139.042
-59.6,	196,	94,	811,	139.285
-59.6,	196,	94,	811,	139.285
-61,	196,	94,	811,	139.29
-61.4,	197,	94,	811,	139.295
-61.9,	198,	94,	811,	139.3
-63.7,	199,	94,	811,	139.305
-64,	200,	94,	811,	139.31
-71.3,	233,	130,	812,	139.524
-71.3,	233,	130,	812,	139.524
-70.9,	234,	130,	812,	139.529
-70.5,	235,	130,	812,	139.534
-70.5,	236,	130,	812,	139.539
-69.2,	236,	130,	812,	139.544
-69.3,	237,	130,	812,	139.549
-61.6,	266,	162,	813,	139.733
-61.6,	266,	162,	813,	139.733
-61,	266,	162,	813,	139.738
-60,	267,	162,	813,	139.743
-59.2,	268,	162,	813,	139.748
-58.1,	269,	162,	813,	139.753
-57.6,	270,	162,	813,	139.758
-32.5,	293,	193,	814,	139.913
-32.5,	293,	193,	814,	139.913
-32.5,	293,	193,	814,	139.917
-32,	294,	193,	814,	139.922
-30.5,	295,	193,	814,	139.926
-30.3,	296,	193,	814,	139.931
-30,	296,	193,	814,	139.936
-20,	325,	222,	815,	140.12
-20,	325,	222,	815,	140.12
-19.9,	325,	222,	815,	140.125
-19.9,	326,	222,	815,	140.13
-19,	327,	222,	815,	140.135
-18.4,	328,	222,	815,	140.14
-18,	328,	222,	815,	140.145
25.2,	6,	259,	816,	140.389
25.2,	6,	259,	816,	140.389
26.5,	6,	259,	816,	140.394
26.7,	7,	259,	816,	140.399
27.4,	8,	259,	816,	140.404
28,	9,	259,	816,	140.409
30.4,	9,	259,	816,	140.414
55.1,	41,	295,	817,	140.627
55.1,	41,	295,	817,	140.627
54.8,	42,	295,	817,	140.632
55.2,	43,	295,	817,	140.637
55.4,	44,	295,	817,	140.642
54.5,	44,	295,	817,	140.647
53.8,	45,	296,	817,	140.652
48.6,	73,	324,	818,	140.836
48.6,	73,	324,	818,	140.836
47.7,	73,	324,	818,	140.841
47.6,	74,	324,	818,	140.846
48.2,	75,	324,	818,	140.851
48.6,	76,	324,	818,	140.856
48.5,	76,	324,	818,	140.861
37.9,	100,	353,	819,	141.015
37.9,	100,	353,	819,	141.015
37.3,	100,	353,	819,	141.02
36.8,	101,	353,	819,	141.025
36.5,	102,	353,	819,	141.03
36.5,	103,	353,	819,	141.035
36.5,	103,	353,	819,	141.04
22.3,	131,	24,	820,	141.224
22.3,	131,	24,	820,	141.224
20,	132,	24,	820,	141.229
19.2,	133,	24,	820,	141.234
18.6,	134,	24,	820,	141.239
18.7,	134,	24,	820,	141.244
18.3,	135,	24,	820,	141.249
-17.9,	166,	63,	821,	141.462
-17.9,	166,	63,	821,	141.462
-19.7,	167,	63,	821,	141.467
-21.5,	168,	63,	821,	141.472
-22.5,	169,	63,	821,	141.477
-23.2,	169,	63,	821,	141.482
-24.3,	170,	63,	821,	141.487
-72.1,	207,	99,	822,	141.73
-72.1,	207,	99,	822,	141.73
-74.2,	208,	99,	822,	141.736
-75.1,	209,	99,	822,	141.74
-75.5,	209,	99,	822,	141.745
-75,	210,	99,	822,	141.75
-74.6,	211,	99,	822,	141.755
-68,	239,	127,	823,	141.939
-68,	239,	127,	823,	141.939
-69.3,	240,	127,	823,	141.944
-70,	241,	127,	823,	141.949
-69.7,	242,	127,	823,	141.954
-69.2,	242,	127,	823,	141.959
-69,	243,	127,	823,	141.964
-55.4,	265,	166,	824,	142.118
-55.4,	265,	166,	824,	142.118
-54.9,	266,	166,	824,	142.123
-54.6,	267,	166,	824,	142.128
-54.3,	268,	166,	824,	142.133
-53.6,	269,	166,	824,	142.138
-52.5,	269,	166,	824,	142.143
-32.1,	297,	204,	825,	142.327
-32.1,	297,	204,	825,	142.327
-32.4,	298,	204,	825,	142.332
-33,	299,	204,	825,	142.337
-34.7,	299,	204,	825,	142.342
-35.3,	300,	204,	825,	142.347
-35.3,	301,	204,	825,	142.352
-14.5,	333,	234,	826,	142.565
-14.5,	333,	234,	826,	142.565
-13.6,	334,	234,	826,	142.57
-11.7,	335,	234,	826,	142.575
-9.6,	336,	234,	826,	142.58
-7.9,	336,	234,	826,	142.585
-6.8,	337,	234,	826,	142.59
33.1,	13,	264,	827,	142.834
33.1,	13,	264,	827,	142.834
33.6,	14,	264,	827,	142.839
33.8,	15,	264,	827,	142.844
34.8,	16,	264,	827,	142.849
35.1,	16,	264,	827,	142.854
35.6,	17,	264,	827,	142.859
43.8,	41,	293,	828,	143.013
43.8,	41,	293,	828,	143.013
43.8,	42,	293,	828,	143.018
43.6,	42,	293,	828,	143.023
44.2,	43,	293,	828,	143.028
44.3,	44,	293,	828,	143.033
45,	45,	293,	828,	143.037
42.7,	81,	331,	829,	143.281
42.7,	81,	331,	829,	143.281
42.5,	82,	331,	829,	143.286
42.1,	83,	331,	829,	143.291
41.9,	83,	331,	829,	143.296
42.8,	84,	331,	829,	143.301
43.2,	85,	331,	829,	143.306
38,	116,	11,	830,	143.52
38,	116,	11,	830,	143.52
37.3,	117,	11,	830,	143.525
37.1,	118,	11,	830,	143.529
37,	119,	11,	830,	143.534
36.2,	119,	11,	830,	143.539
34.7,	120,	11,	830,	143.544
5.5,	149,	44,	831,	143.728
5.5,	149,	44,	831,	143.728
4.4,	149,	44,	831,	143.733
4.1,	150,	44,	831,	143.738
2.8,	151,	44,	831,	143.743
1.6,	152,	44,	831,	143.748
0.9,	152,	44,	831,	143.753
-33.2,	180,	76,	832,	143.937
-33.2,	180,	76,	832,	143.937
-34.1,	181,	76,	832,	143.942
-34.6,	182,	76,	832,	143.947
-34.8,	182,	76,	832,	143.952
-37.2,	183,	76,	832,	143.957
-39.3,	184,	76,	832,	143.962
-64.7,	208,	107,	833,	144.116
-64.7,	208,	107,	833,	144.116
-65.2,	209,	107,	833,	144.121
-65.3,	209,	107,	833,	144.126
-66.4,	210,	107,	833,	144.131
-67,	211,	107,	833,	144.137
-67.1,	212,	107,	833,	144.141
-67,	249,	143,	834,	144.384
-67,	249,	144,	834,	144.384
-66.8,	250,	144,	834,	144.389
-65.9,	250,	144,	834,	144.394
-65,	251,	144,	834,	144.399
-64.8,	252,	144,	834,	144.404
-64.4,	253,	144,	834,	144.409
-43.4,	285,	184,	835,	144.623
-43.4,	285,	184,	835,	144.623
-41.5,	286,	184,	835,	144.628
-39.8,	287,	184,	835,	144.633
-39.6,	288,	184,	835,	144.638
-39.5,	288,	184,	835,	144.643
-38.7,	289,	184,	835,	144.648
-18.4,	317,	213,	836,	144.832
-18.4,	317,	213,	836,	144.832
-17.9,	318,	213,	836,	144.837
-17.9,	319,	213,	836,	144.842
-17.7,	320,	213,	836,	144.847
-17.8,	320,	213,	836,	144.852
-17.9,	321,	213,	836,	144.857
-2.8,	344,	245,	837,	145.011
-2.8,	344,	245,	837,	145.011
-1.4,	344,	245,	837,	145.016
-1.2,	345,	245,	837,	145.021
-1.2,	346,	245,	837,	145.026
-0.5,	347,	245,	837,	145.031
-0.3,	347,	245,	837,	145.036
29.8,	15,	274,	838,	145.22
29.8,	15,	274,	838,	145.22
31.7,	16,	274,	838,	145.224
32.7,	17,	274,	838,	145.229
33.9,	18,	274,	838,	145.234
35.1,	18,	274,	838,	145.239
35.1,	19,	274,	838,	145.244
48.2,	56,	310,	839,	145.488
48.2,	56,	310,	839,	145.488
48,	56,	310,	839,	145.493
47.4,	57,	310,	839,	145.498
46.7,	58,	310,	839,	145.503
45.4,	59,	310,	839,	145.508
44,	59,	310,	839,	145.513
38.7,	90,	346,	840,	145.726
38.7,	90,	346,	840,	145.726
38.5,	91,	346,	840,	145.731
39.6,	91,	346,	840,	145.736
39.4,	92,	346,	840,	145.741
39.4,	93,	346,	840,	145.746
40.1,	94,	346,	840,	145.751
37,	121,	17,	841,	145.935
37,	121,	17,	841,	145.935
37,	122,	17,	841,	145.94
36.5,	122,	17,	841,	145.945
36.1,	123,	17,	841,	145.95
35.3,	124,	17,	841,	145.955
34.9,	125,	17,	841,	145.96
