
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-17.2,	320,	0,	650,	150.034
-17.2,	320,	0,	650,	150.034
-17.4,	320,	0,	650,	150.039
-17.7,	321,	0,	650,	150.044
-17,	322,	0,	650,	150.049
-16.2,	323,	0,	650,	150.054
-16,	323,	0,	650,	150.059
19.6,	0,	0,	651,	150.305
19.6,	0,	0,	651,	150.305
20.6,	1,	0,	651,	150.31
22.1,	2,	0,	651,	150.315
24,	2,	0,	651,	150.32
26.5,	3,	0,	651,	150.326
28.7,	4,	0,	651,	150.331
54.9,	36,	0,	652,	150.547
54.9,	36,	0,	652,	150.547
54.1,	37,	0,	652,	150.552
54.1,	38,	0,	652,	150.557
53.7,	39,	0,	652,	150.562
54,	39,	0,	652,	150.567
54.5,	40,	0,	652,	150.572
52.4,	70,	0,	653,	150.758
52.4,	70,	0,	653,	150.758
52.5,	70,	0,	653,	150.763
52,	71,	0,	653,	150.768
52,	72,	0,	653,	150.773
51.8,	73,	0,	653,	150.778
51.7,	73,	0,	653,	150.783
34.7,	98,	0,	654,	150.939
34.7,	98,	0,	654,	150.939
34.5,	99,	0,	654,	150.944
34.9,	99,	0,	654,	150.949
34.7,	100,	0,	654,	150.954
34.5,	101,	0,	654,	150.959
34.1,	102,	0,	654,	150.964
12.5,	131,	0,	655,	151.15
12.5,	131,	0,	655,	151.15
11.7,	132,	0,	655,	151.155
11.1,	133,	0,	655,	151.16
9.8,	133,	0,	655,	151.165
8.3,	134,	0,	655,	151.17
7.3,	135,	0,	655,	151.175
-12.5,	168,	0,	656,	151.391
-12.5,	168,	0,	656,	151.391
-14.2,	169,	0,	656,	151.396
-15.6,	170,	0,	656,	151.401
-16.6,	170,	0,	656,	151.406
-17.3,	171,	0,	656,	151.411
-17.5,	172,	0,	656,	151.416
-39.5,	205,	0,	657,	151.633
-39.5,	205,	0,	657,	151.633
-40.4,	205,	0,	657,	151.638
-41,	206,	0,	657,	151.643
-41.5,	207,	0,	657,	151.648
-41.8,	208,	0,	657,	151.653
-42.5,	209,	0,	657,	151.658
-59.2,	237,	0,	658,	151.844
-59.2,	237,	0,	658,	151.844
-58.9,	237,	0,	658,	151.849
-58.6,	238,	0,	658,	151.854
-57.7,	239,	0,	658,	151.859
-56.6,	240,	0,	658,	151.864
-55.3,	240,	0,	658,	151.869
-29.5,	268,	0,	659,	152.055
-29.5,	268,	0,	659,	152.055
-29.9,	269,	0,	659,	152.06
-30.4,	269,	0,	659,	152.065
-30.2,	270,	0,	659,	152.07
-29.7,	271,	0,	659,	152.075
-29.4,	272,	0,	659,	152.08
-30.3,	303,	0,	660,	152.296
-30.3,	303,	0,	660,	152.296
-30.6,	304,	0,	660,	152.302
-31,	305,	0,	660,	152.307
-30.5,	306,	0,	660,	152.312
-30.5,	306,	0,	660,	152.317
-30.3,	307,	0,	660,	152.322
-17.2,	338,	0,	661,	152.538
-17.2,	338,	0,	661,	152.538
-17,	339,	0,	661,	152.543
-16.9,	340,	0,	661,	152.548
-16.5,	340,	0,	661,	152.553
-15.8,	341,	0,	661,	152.558
-13.1,	342,	0,	661,	152.563
35.6,	13,	0,	662,	152.78
35.6,	13,	0,	662,	152.78
35.9,	14,	0,	662,	152.785
36.2,	15,	0,	662,	152.79
38.2,	15,	0,	662,	152.795
39.4,	16,	0,	662,	152.8
40.6,	17,	0,	662,	152.805
55.1,	53,	0,	663,	153.051
55.1,	53,	0,	663,	153.051
54.5,	53,	0,	663,	153.056
54.3,	54,	0,	663,	153.061
54,	55,	0,	663,	153.066
53,	56,	0,	663,	153.071
53.2,	56,	0,	663,	153.076
26.3,	104,	0,	664,	153.383
26.3,	104,	0,	664,	153.383
26.1,	105,	0,	664,	153.388
25.8,	105,	0,	664,	153.393
26.1,	106,	0,	664,	153.398
26.1,	107,	0,	664,	153.403
26.3,	108,	0,	664,	153.408
-1.9,	151,	0,	665,	153.685
-1.9,	151,	0,	665,	153.685
-3.4,	151,	0,	665,	153.69
-5.5,	152,	0,	665,	153.695
-6,	153,	0,	665,	153.7
-8.1,	154,	0,	665,	153.705
-9.1,	154,	0,	665,	153.71
-36.4,	191,	0,	666,	153.956
-36.4,	191,	0,	666,	153.956
-36.8,	192,	0,	666,	153.961
-37.5,	193,	0,	666,	153.966
-38.1,	194,	0,	666,	153.971
-39.6,	194,	0,	666,	153.976
-40,	195,	0,	666,	153.981
-57,	227,	0,	667,	154.198
-57,	227,	0,	667,	154.198
-57.3,	228,	0,	667,	154.203
-58,	229,	0,	667,	154.208
-58.8,	229,	0,	667,	154.213
-59.3,	230,	0,	667,	154.218
-59.3,	231,	0,	667,	154.223
-42.9,	262,	0,	668,	154.439
-42.9,	262,	0,	668,	154.439
-42.1,	263,	0,	668,	154.444
-41.6,	263,	0,	668,	154.449
-41.7,	264,	0,	668,	154.454
-42.1,	265,	0,	668,	154.459
-41.8,	266,	0,	668,	154.464
-32.6,	298,	0,	669,	154.681
-32.6,	298,	0,	669,	154.681
-33.2,	299,	0,	669,	154.686
-33.5,	299,	0,	669,	154.691
-34.5,	300,	0,	669,	154.696
-34.8,	301,	0,	669,	154.701
-35,	302,	0,	669,	154.706
3.7,	344,	0,	670,	154.982
3.7,	344,	0,	670,	154.982
4,	345,	0,	670,	154.987
4.6,	345,	0,	670,	154.992
5.8,	346,	0,	670,	154.997
6.6,	347,	0,	670,	155.002
8.5,	348,	0,	670,	155.007
55.8,	24,	0,	671,	155.254
55.8,	24,	0,	671,	155.254
56.4,	25,	0,	671,	155.259
56.6,	26,	0,	671,	155.264
56.9,	26,	0,	671,	155.269
57.7,	27,	0,	671,	155.274
58.4,	28,	0,	671,	155.279
67.6,	70,	0,	672,	155.556
67.6,	70,	0,	672,	155.556
67.1,	70,	0,	672,	155.561
65.2,	71,	0,	672,	155.566
64.5,	72,	0,	672,	155.571
65,	73,	0,	672,	155.576
65.4,	73,	0,	672,	155.581
23.3,	121,	0,	673,	155.888
23.3,	121,	0,	673,	155.888
22.5,	122,	0,	673,	155.893
21.3,	123,	0,	673,	155.898
19.7,	123,	0,	673,	155.903
19.7,	124,	0,	673,	155.908
19.7,	125,	0,	673,	155.913
-3.2,	157,	0,	674,	156.129
-3.2,	157,	0,	674,	156.129
-3.8,	157,	0,	674,	156.134
-3.5,	158,	0,	674,	156.139
-3.4,	159,	0,	674,	156.144
-3.5,	160,	0,	674,	156.149
-5.2,	160,	0,	674,	156.154
-41.9,	195,	0,	675,	156.401
-41.9,	195,	0,	675,	156.401
-44.4,	195,	0,	675,	156.406
-45.5,	196,	0,	675,	156.411
-47.4,	197,	0,	675,	156.416
-48.2,	198,	0,	675,	156.421
-48.9,	198,	0,	675,	156.426
-59.4,	239,	0,	676,	156.703
-59.4,	239,	0,	676,	156.703
-59.2,	240,	0,	676,	156.708
-59.1,	240,	0,	676,	156.713
-59.1,	241,	0,	676,	156.718
-59.7,	242,	0,	676,	156.723
-59.7,	243,	0,	676,	156.728
-23.8,	285,	0,	677,	157.005
-23.8,	285,	0,	677,	157.005
-23.4,	286,	0,	677,	157.01
-22.7,	287,	0,	677,	157.015
-22.1,	288,	0,	677,	157.02
-21.3,	288,	0,	677,	157.025
-20.9,	289,	0,	677,	157.03
-22.7,	322,	0,	678,	157.246
-22.7,	322,	0,	678,	157.246
-22.6,	323,	0,	678,	157.251
-22.6,	324,	0,	678,	157.256
-22.4,	325,	0,	678,	157.261
-21.8,	325,	0,	678,	157.266
-21.5,	326,	0,	678,	157.271
22,	359,	0,	679,	157.487
22,	359,	0,	679,	157.487
23,	0,	0,	679,	157.492
24,	1,	0,	679,	157.497
24.3,	1,	0,	679,	157.503
25.5,	2,	0,	679,	157.508
27.8,	3,	0,	679,	157.513
60.8,	35,	0,	680,	157.729
60.8,	35,	0,	680,	157.729
60.1,	35,	0,	680,	157.734
60.5,	36,	0,	680,	157.739
60.4,	37,	0,	680,	157.744
58.8,	38,	0,	680,	157.749
58.9,	39,	0,	680,	157.755
53.1,	75,	0,	681,	158.001
53.1,	75,	0,	681,	158.001
52.5,	76,	0,	681,	158.006
53,	76,	0,	681,	158.011
51.9,	77,	0,	681,	158.016
50.9,	78,	0,	681,	158.021
49.8,	79,	0,	681,	158.026
22.5,	110,	0,	682,	158.242
22.5,	110,	0,	682,	158.242
22.1,	111,	0,	682,	158.247
20.6,	112,	0,	682,	158.252
18.6,	112,	0,	682,	158.257
17.3,	113,	0,	682,	158.262
17,	114,	0,	682,	158.267
-9.5,	154,	0,	683,	158.544
-9.5,	154,	0,	683,	158.544
-9.7,	154,	0,	683,	158.549
-9.9,	155,	0,	683,	158.554
-11.2,	156,	0,	683,	158.559
-11.5,	156,	0,	683,	158.564
-13.3,	157,	0,	683,	158.569
-51.1,	206,	0,	684,	158.906
-51.1,	206,	0,	684,	158.906
-53,	207,	0,	684,	158.911
-53.5,	208,	0,	684,	158.916
-54.4,	208,	0,	684,	158.921
-54.2,	209,	0,	684,	158.926
-54.3,	210,	0,	684,	158.931
-59.5,	242,	0,	685,	159.147
-59.5,	242,	0,	685,	159.147
-59.2,	243,	0,	685,	159.152
-58.5,	244,	0,	685,	159.157
-58.1,	245,	0,	685,	159.162
-57.4,	245,	0,	685,	159.167
-56,	246,	0,	685,	159.172
-32.5,	280,	0,	686,	159.388
-32.5,	280,	0,	686,	159.388
-31.6,	281,	0,	686,	159.393
-30.8,	282,	0,	686,	159.399
-30.5,	283,	0,	686,	159.404
-29.9,	283,	0,	686,	159.409
-31.2,	284,	0,	686,	159.414
-26.1,	318,	0,	687,	159.63
-26.1,	318,	0,	687,	159.63
-25.2,	319,	0,	687,	159.635
-25.2,	320,	0,	687,	159.64
-25,	320,	0,	687,	159.645
-25.7,	321,	0,	687,	159.65
-25.8,	322,	0,	687,	159.655
18.2,	358,	0,	688,	159.902
18.2,	358,	0,	688,	159.902
18.2,	359,	0,	688,	159.907
18.1,	0,	0,	688,	159.912
18.1,	1,	0,	688,	159.917
19.7,	1,	0,	688,	159.922
21.5,	2,	0,	688,	159.927
55.9,	33,	0,	689,	160.143
55.9,	33,	0,	689,	160.143
58,	33,	0,	689,	160.148
58.7,	34,	0,	689,	160.153
59.3,	35,	0,	689,	160.158
60.1,	36,	0,	689,	160.163
60.1,	36,	0,	689,	160.168
53.8,	70,	0,	690,	160.384
53.8,	70,	0,	690,	160.384
53,	70,	0,	690,	160.389
52.9,	71,	0,	690,	160.394
54,	72,	0,	690,	160.399
53.2,	73,	0,	690,	160.404
52.7,	74,	0,	690,	160.409
27.5,	109,	0,	691,	160.655
27.5,	109,	0,	691,	160.655
26.9,	110,	0,	691,	160.66
26.5,	111,	0,	691,	160.665
26.2,	111,	0,	691,	160.67
25.8,	112,	0,	691,	160.675
25.2,	113,	0,	691,	160.68
-0.8,	158,	0,	692,	160.987
-0.8,	158,	0,	692,	160.987
0.1,	159,	0,	692,	160.992
-0.2,	160,	0,	692,	160.997
-1.1,	160,	0,	692,	161.002
-2.3,	161,	0,	692,	161.007
-4.6,	162,	0,	692,	161.012
-35.3,	199,	0,	693,	161.258
-35.3,	199,	0,	693,	161.258
-35.1,	200,	0,	693,	161.263
-35,	201,	0,	693,	161.268
-36,	201,	0,	693,	161.273
-35.4,	202,	0,	693,	161.278
-36.2,	203,	0,	693,	161.284
-52.5,	227,	0,	694,	161.439
-52.5,	227,	0,	694,	161.439
-54.1,	227,	0,	694,	161.444
-54.7,	228,	0,	694,	161.449
-55,	229,	0,	694,	161.454
-55.1,	230,	0,	694,	161.459
-55.5,	230,	0,	694,	161.464
-38,	259,	0,	695,	161.65
-38,	259,	0,	695,	161.65
-37.1,	260,	0,	695,	161.655
-36.2,	261,	0,	695,	161.66
-36.5,	261,	0,	695,	161.665
-36.3,	262,	0,	695,	161.671
-35.6,	263,	0,	695,	161.676
-31.5,	296,	0,	696,	161.892
-31.5,	296,	0,	696,	161.892
-32.1,	297,	0,	696,	161.897
-32.1,	298,	0,	696,	161.902
-32.1,	299,	0,	696,	161.907
-31.6,	299,	0,	696,	161.912
-31.6,	300,	0,	696,	161.917
-23.1,	331,	0,	697,	162.133
-23.1,	331,	0,	697,	162.133
-22.1,	332,	0,	697,	162.138
-19.6,	332,	0,	697,	162.143
-17.4,	333,	0,	697,	162.148
-16.2,	334,	0,	697,	162.153
-15.2,	334,	0,	697,	162.158
20.8,	359,	0,	698,	162.344
20.8,	359,	0,	698,	162.344
22.5,	359,	0,	698,	162.349
23.2,	0,	0,	698,	162.354
24.2,	1,	0,	698,	162.359
25.4,	1,	0,	698,	162.364
26.7,	2,	0,	698,	162.369
56,	28,	0,	699,	162.555
56,	28,	0,	699,	162.555
56.7,	29,	0,	699,	162.56
57.7,	30,	0,	699,	162.565
59.5,	30,	0,	699,	162.57
60.1,	31,	0,	699,	162.575
60.7,	32,	0,	699,	162.58
70.1,	67,	0,	700,	162.796
70.1,	67,	0,	700,	162.796
70.6,	68,	0,	700,	162.801
71.1,	69,	0,	700,	162.806
70.7,	69,	0,	700,	162.811
71.8,	70,	0,	700,	162.816
71,	71,	0,	700,	162.821
37.9,	101,	0,	701,	163.037
37.9,	101,	0,	701,	163.037
37.4,	102,	0,	701,	163.042
38.3,	103,	0,	701,	163.047
38.9,	103,	0,	701,	163.052
38.8,	104,	0,	701,	163.057
37.9,	105,	0,	701,	163.062
13.8,	132,	0,	702,	163.248
13.8,	132,	0,	702,	163.248
14,	133,	0,	702,	163.253
14,	133,	0,	702,	163.258
14.1,	134,	0,	702,	163.263
14.3,	135,	0,	702,	163.269
14,	135,	0,	702,	163.274
-4.8,	158,	0,	703,	163.429
-4.8,	158,	0,	703,	163.429
-6.4,	159,	0,	703,	163.434
-7.5,	160,	0,	703,	163.439
-8,	160,	0,	703,	163.444
-8.3,	161,	0,	703,	163.449
-9.2,	162,	0,	703,	163.455
-34.1,	189,	0,	704,	163.641
-34.1,	189,	0,	704,	163.641
-36,	190,	0,	704,	163.646
-36,	191,	0,	704,	163.651
-35.6,	192,	0,	704,	163.656
-35.4,	192,	0,	704,	163.661
-36.5,	193,	0,	704,	163.666
-59.7,	224,	0,	705,	163.882
-59.7,	224,	0,	705,	163.882
-59.9,	225,	0,	705,	163.887
-60.2,	226,	0,	705,	163.892
-60.5,	226,	0,	705,	163.897
-61.6,	227,	0,	705,	163.902
-62.6,	228,	0,	705,	163.907
-43.1,	263,	0,	706,	164.153
-43.1,	263,	0,	706,	164.153
-43.1,	264,	0,	706,	164.158
-42,	265,	0,	706,	164.163
-41.4,	266,	0,	706,	164.168
-40.2,	266,	0,	706,	164.173
-39,	267,	0,	706,	164.178
-32,	290,	0,	707,	164.334
-32,	290,	0,	707,	164.334
-31.3,	290,	0,	707,	164.339
-31.1,	291,	0,	707,	164.344
-31.1,	292,	0,	707,	164.349
-31.4,	293,	0,	707,	164.354
-31.1,	293,	0,	707,	164.359
-32.1,	320,	0,	708,	164.545
-32.1,	320,	0,	708,	164.545
-31.9,	321,	0,	708,	164.55
-31.7,	321,	0,	708,	164.555
-31.4,	322,	0,	708,	164.56
-31.4,	323,	0,	708,	164.565
-29.7,	324,	0,	708,	164.57
8.7,	350,	0,	709,	164.757
8.7,	350,	0,	709,	164.757
10,	351,	0,	709,	164.762
10.3,	352,	0,	709,	164.767
11.2,	353,	0,	709,	164.772
11.8,	353,	0,	709,	164.777
12.7,	354,	0,	709,	164.782
43,	16,	0,	710,	164.937
43,	16,	0,	710,	164.937
42.6,	17,	0,	710,	164.942
42.9,	17,	0,	710,	164.947
43.9,	18,	0,	710,	164.952
45.4,	19,	0,	710,	164.957
45.4,	19,	0,	710,	164.962
60.3,	46,	0,	711,	165.148
60.3,	46,	0,	711,	165.148
60.1,	47,	0,	711,	165.153
59.9,	47,	0,	711,	165.158
58.7,	48,	0,	711,	165.164
59.4,	49,	0,	711,	165.169
58.9,	50,	0,	711,	165.174
50.8,	73,	0,	712,	165.329
50.8,	73,	0,	712,	165.329
50,	73,	0,	712,	165.334
49.6,	74,	0,	712,	165.339
49.7,	75,	0,	712,	165.344
49.3,	76,	0,	712,	165.349
48.7,	76,	0,	712,	165.355
29,	105,	0,	713,	165.541
29,	105,	0,	713,	165.541
28.7,	105,	0,	713,	165.546
28.5,	106,	0,	713,	165.551
28.1,	107,	0,	713,	165.556
27.6,	108,	0,	713,	165.561
27.2,	109,	0,	713,	165.566
6.6,	137,	0,	714,	165.752
6.6,	137,	0,	714,	165.752
6.4,	137,	0,	714,	165.757
6,	138,	0,	714,	165.762
4,	139,	0,	714,	165.767
2.8,	140,	0,	714,	165.772
2.5,	140,	0,	714,	165.777
-18.2,	172,	0,	715,	165.993
-18.2,	172,	0,	715,	165.993
-18.5,	173,	0,	715,	165.998
-20.2,	174,	0,	715,	166.003
-20.5,	174,	0,	715,	166.008
-21,	175,	0,	715,	166.013
-21,	176,	0,	715,	166.018
-50,	206,	0,	716,	166.234
-50,	206,	0,	716,	166.234
-50.3,	207,	0,	716,	166.239
-51.2,	207,	0,	716,	166.244
-52.5,	208,	0,	716,	166.249
-52.8,	209,	0,	716,	166.255
-53.5,	210,	0,	716,	166.259
-54.6,	237,	0,	717,	166.445
-54.6,	237,	0,	717,	166.445
-54.5,	238,	0,	717,	166.45
-53.6,	239,	0,	717,	166.455
-53.2,	239,	0,	717,	166.46
-52.7,	240,	0,	717,	166.465
-52.6,	241,	0,	717,	166.47
-38.1,	267,	0,	718,	166.656
-38.1,	267,	0,	718,	166.656
-37.4,	267,	0,	718,	166.661
-36.6,	268,	0,	718,	166.666
-34.1,	269,	0,	718,	166.671
-32.9,	270,	0,	718,	166.677
-32.4,	270,	0,	718,	166.682
-17.4,	302,	0,	719,	166.898
-17.4,	302,	0,	719,	166.898
-17,	302,	0,	719,	166.903
-16.6,	303,	0,	719,	166.908
-15.7,	304,	0,	719,	166.913
-15.5,	305,	0,	719,	166.918
-15.4,	305,	0,	719,	166.923
-3.8,	338,	0,	720,	167.139
-3.8,	338,	0,	720,	167.139
-2.9,	339,	0,	720,	167.144
-1.8,	339,	0,	720,	167.149
-0.6,	340,	0,	720,	167.154
0.2,	341,	0,	720,	167.159
2.7,	341,	0,	720,	167.164
35.2,	9,	0,	721,	167.35
35.2,	9,	0,	721,	167.35
36.6,	9,	0,	721,	167.355
38.7,	10,	0,	721,	167.36
38.9,	11,	0,	721,	167.365
41.2,	12,	0,	721,	167.37
42.5,	12,	0,	721,	167.375
58,	35,	0,	722,	167.531
58,	35,	0,	722,	167.531
59.7,	36,	0,	722,	167.536
62.1,	37,	0,	722,	167.541
62.5,	37,	0,	722,	167.546
62.5,	38,	0,	722,	167.551
62.5,	39,	0,	722,	167.556
55.9,	66,	0,	723,	167.742
55.9,	66,	0,	723,	167.742
54.4,	67,	0,	723,	167.747
53.4,	68,	0,	723,	167.752
52.8,	69,	0,	723,	167.757
52.2,	69,	0,	723,	167.762
51,	70,	0,	723,	167.767
32.9,	103,	0,	724,	167.983
32.9,	103,	0,	724,	167.983
31.7,	103,	0,	724,	167.988
30.2,	104,	0,	724,	167.993
29.5,	105,	0,	724,	167.998
27.8,	106,	0,	724,	168.003
27,	106,	0,	724,	168.008
3.8,	143,	0,	725,	168.255
3.8,	143,	0,	725,	168.255
3.7,	144,	0,	725,	168.26
3.5,	144,	0,	725,	168.265
3.2,	145,	0,	725,	168.27
2.8,	146,	0,	725,	168.275
2,	146,	0,	725,	168.28
-11.8,	167,	0,	726,	168.436
-11.8,	167,	0,	726,	168.436
-12.3,	168,	0,	726,	168.441
-13.8,	169,	0,	726,	168.446
-14.5,	169,	0,	726,	168.451
-15.8,	170,	0,	726,	168.456
-17.6,	171,	0,	726,	168.461
-37.5,	196,	0,	727,	168.647
-37.5,	196,	0,	727,	168.647
-38.8,	197,	0,	727,	168.652
-40.3,	197,	0,	727,	168.657
-41.6,	198,	0,	727,	168.662
-42.4,	199,	0,	727,	168.667
-43.1,	200,	0,	727,	168.672
-52.4,	228,	0,	728,	168.858
-52.4,	228,	0,	728,	168.858
-51.1,	229,	0,	728,	168.863
-51.1,	230,	0,	728,	168.868
-51.1,	231,	0,	728,	168.873
-51.4,	231,	0,	728,	168.878
-51.4,	232,	0,	728,	168.883
-29.2,	262,	0,	729,	169.099
-29.2,	262,	0,	729,	169.099
-27.7,	263,	0,	729,	169.105
-28.4,	264,	0,	729,	169.109
-26.6,	265,	0,	729,	169.115
-25.4,	265,	0,	729,	169.12
-24.9,	266,	0,	729,	169.125
-24.2,	299,	0,	730,	169.341
-24.2,	299,	0,	730,	169.341
-24.2,	300,	0,	730,	169.346
-24.6,	301,	0,	730,	169.351
-24.4,	301,	0,	730,	169.356
-24.4,	302,	0,	730,	169.361
-24.3,	303,	0,	730,	169.366
-26.4,	331,	0,	731,	169.552
-26.4,	331,	0,	731,	169.552
-25,	332,	0,	731,	169.557
-22.9,	332,	0,	731,	169.562
-19.9,	333,	0,	731,	169.567
-17.9,	334,	0,	731,	169.572
-16.5,	335,	0,	731,	169.577
13.5,	358,	0,	732,	169.733
13.5,	358,	0,	732,	169.733
13.6,	358,	0,	732,	169.738
14.4,	359,	0,	732,	169.743
15.4,	0,	0,	732,	169.748
16.9,	1,	0,	732,	169.753
19.3,	1,	0,	732,	169.758
52.5,	28,	0,	733,	169.944
52.5,	28,	0,	733,	169.944
52.7,	29,	0,	733,	169.949
52.8,	30,	0,	733,	169.954
53.4,	31,	0,	733,	169.959
53.3,	31,	0,	733,	169.964
54.7,	32,	0,	733,	169.969
54.1,	58,	0,	734,	170.155
54.1,	58,	0,	734,	170.155
54.3,	59,	0,	734,	170.16
53.5,	60,	0,	734,	170.165
53.5,	61,	0,	734,	170.17
54.6,	61,	0,	734,	170.175
55.5,	62,	0,	734,	170.18
42.4,	85,	0,	735,	170.337
42.4,	85,	0,	735,	170.337
41.2,	86,	0,	735,	170.342
41.3,	86,	0,	735,	170.347
40.9,	87,	0,	735,	170.352
40.8,	88,	0,	735,	170.357
40.4,	88,	0,	735,	170.362
19.5,	115,	0,	736,	170.547
19.5,	115,	0,	736,	170.547
19.5,	116,	0,	736,	170.552
18.3,	116,	0,	736,	170.557
17.4,	117,	0,	736,	170.563
15.8,	118,	0,	736,	170.568
14.4,	118,	0,	736,	170.573
-1.1,	144,	0,	737,	170.759
-1.1,	144,	0,	737,	170.759
-0.8,	145,	0,	737,	170.764
-1.8,	146,	0,	737,	170.769
-1.8,	146,	0,	737,	170.774
-2.8,	147,	0,	737,	170.779
-3.9,	148,	0,	737,	170.784
-31.3,	178,	0,	738,	171
-31.3,	178,	0,	738,	171
-32,	179,	0,	738,	171.005
-32.1,	179,	0,	738,	171.01
-31.7,	180,	0,	738,	171.015
-31.8,	181,	0,	738,	171.02
-31.5,	181,	0,	738,	171.025
-53.7,	212,	0,	739,	171.241
-53.7,	212,	0,	739,	171.241
-55.1,	213,	0,	739,	171.246
-56.3,	213,	0,	739,	171.251
-56.8,	214,	0,	739,	171.256
-57.9,	215,	0,	739,	171.261
-59.7,	216,	0,	739,	171.266
-62.6,	243,	0,	740,	171.452
-62.6,	243,	0,	740,	171.452
-61.8,	244,	0,	740,	171.457
-60.2,	245,	0,	740,	171.462
-59.3,	245,	0,	740,	171.467
-57.7,	246,	0,	740,	171.472
-56.6,	247,	0,	740,	171.477
-39.9,	271,	0,	741,	171.633
-39.9,	271,	0,	741,	171.633
-38.7,	272,	0,	741,	171.638
-38.3,	273,	0,	741,	171.643
-37.6,	274,	0,	741,	171.648
-35.3,	274,	0,	741,	171.653
-34.9,	275,	0,	741,	171.658
-38.9,	304,	0,	742,	171.844
-38.9,	304,	0,	742,	171.844
-38.4,	305,	0,	742,	171.849
-38.3,	305,	0,	742,	171.855
-38.9,	306,	0,	742,	171.859
-39,	307,	0,	742,	171.865
-38.8,	308,	0,	742,	171.87
-5.2,	340,	0,	743,	172.086
-5.2,	340,	0,	743,	172.086
-3.9,	340,	0,	743,	172.091
-2.5,	341,	0,	743,	172.096
1.2,	342,	0,	743,	172.101
2.4,	342,	0,	743,	172.106
3.2,	343,	0,	743,	172.111
45.9,	17,	0,	744,	172.357
45.9,	17,	0,	744,	172.357
46.7,	18,	0,	744,	172.362
48.6,	19,	0,	744,	172.367
49.4,	19,	0,	744,	172.372
50.2,	20,	0,	744,	172.377
50.9,	21,	0,	744,	172.382
66,	43,	0,	745,	172.538
66,	43,	0,	745,	172.538
65.7,	44,	0,	745,	172.543
65.3,	45,	0,	745,	172.548
64.9,	46,	0,	745,	172.553
65.2,	46,	0,	745,	172.558
65.1,	47,	0,	745,	172.563
65.6,	77,	0,	746,	172.749
65.6,	77,	0,	746,	172.749
65.7,	78,	0,	746,	172.755
67.2,	78,	0,	746,	172.759
67.2,	79,	0,	746,	172.764
67,	80,	0,	746,	172.769
66.6,	80,	0,	746,	172.774
40.6,	102,	0,	747,	172.93
40.6,	102,	0,	747,	172.93
39.5,	103,	0,	747,	172.935
39,	104,	0,	747,	172.94
38.5,	105,	0,	747,	172.945
37.6,	105,	0,	747,	172.95
37.4,	106,	0,	747,	172.955
4.2,	142,	0,	748,	173.201
4.2,	142,	0,	748,	173.201
3.4,	143,	0,	748,	173.206
3.2,	144,	0,	748,	173.211
3.2,	144,	0,	748,	173.217
3.7,	145,	0,	748,	173.222
4.1,	146,	0,	748,	173.227
-25,	178,	0,	749,	173.443
-25,	178,	0,	749,	173.443
-26.1,	179,	0,	749,	173.448
-27.5,	180,	0,	749,	173.453
-28.7,	181,	0,	749,	173.458
-29,	181,	0,	749,	173.463
-29.5,	182,	0,	749,	173.468
-58,	211,	0,	750,	173.654
-58,	211,	0,	750,	173.654
-58.1,	212,	0,	750,	173.659
-58.9,	212,	0,	750,	173.664
-59.1,	213,	0,	750,	173.669
-59.9,	214,	0,	750,	173.674
-60.5,	215,	0,	750,	173.679
-60.3,	240,	0,	751,	173.836
-60.3,	240,	0,	751,	173.836
-59.5,	240,	0,	751,	173.84
-58.8,	241,	0,	751,	173.845
-58,	242,	0,	751,	173.85
-56.9,	243,	0,	751,	173.856
-56.7,	244,	0,	751,	173.86
-35.2,	273,	0,	752,	174.046
-35.2,	273,	0,	752,	174.046
-34.3,	274,	0,	752,	174.051
-33.7,	274,	0,	752,	174.056
-32.9,	275,	0,	752,	174.061
-32,	276,	0,	752,	174.066
-31.1,	277,	0,	752,	174.071
-20.9,	310,	0,	753,	174.287
-20.9,	310,	0,	753,	174.287
-20.7,	311,	0,	753,	174.292
-21.7,	311,	0,	753,	174.297
-22.5,	312,	0,	753,	174.302
-22.5,	313,	0,	753,	174.307
-21.9,	314,	0,	753,	174.312
4.4,	348,	0,	754,	174.559
4.4,	348,	0,	754,	174.559
4.7,	349,	0,	754,	174.564
6.3,	349,	0,	754,	174.569
6.5,	350,	0,	754,	174.574
7.4,	351,	0,	754,	174.579
9,	352,	0,	754,	174.584
42.4,	13,	0,	755,	174.74
42.4,	13,	0,	755,	174.74
43.2,	14,	0,	755,	174.745
44,	15,	0,	755,	174.75
46,	15,	0,	755,	174.755
47.5,	16,	0,	755,	174.76
48.1,	17,	0,	755,	174.765
59,	45,	0,	756,	174.951
59,	45,	0,	756,	174.951
59.6,	46,	0,	756,	174.956
61,	47,	0,	756,	174.961
62,	48,	0,	756,	174.966
60.8,	50,	0,	756,	174.972
60.7,	50,	0,	756,	174.977
58.2,	74,	0,	757,	175.132
58.2,	74,	0,	757,	175.132
56.7,	75,	0,	757,	175.137
56.3,	75,	0,	757,	175.142
54.9,	76,	0,	757,	175.147
53.6,	77,	0,	757,	175.152
52,	77,	0,	757,	175.157
26.3,	105,	0,	758,	175.343
26.3,	105,	0,	758,	175.343
26.1,	106,	0,	758,	175.348
25.5,	107,	0,	758,	175.353
25.2,	107,	0,	758,	175.358
24.4,	108,	0,	758,	175.363
23.5,	109,	0,	758,	175.368
