
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

0.1,	122,	196,	310,	75.4585
-1.3,	122,	196,	310,	75.4634
-3.4,	123,	196,	310,	75.4685
-4.5,	124,	196,	310,	75.4735
-6.1,	125,	196,	310,	75.4785
-6.7,	126,	196,	310,	75.4835
-74.1,	160,	227,	311,	75.7298
-74.1,	160,	227,	311,	75.7298
-75.2,	161,	227,	311,	75.7348
-76.3,	162,	227,	311,	75.7398
-76.6,	162,	227,	311,	75.7448
-75.7,	163,	227,	311,	75.7498
-76.3,	163,	227,	311,	75.7549
-79.6,	179,	258,	312,	75.9107
-79.6,	179,	258,	312,	75.9107
-79.5,	179,	258,	312,	75.9157
-78.6,	180,	258,	312,	75.9207
-78.3,	180,	258,	312,	75.9258
-78.2,	181,	258,	312,	75.9308
-78.5,	181,	258,	312,	75.9358
-76.4,	205,	287,	313,	76.1217
-76.4,	205,	287,	313,	76.1217
-76.1,	205,	287,	313,	76.1267
-75.7,	206,	287,	313,	76.1318
-75.9,	207,	287,	313,	76.1367
-76,	207,	287,	313,	76.1418
-75.5,	208,	287,	313,	76.1468
-86.6,	244,	323,	314,	76.3628
-86.6,	244,	323,	314,	76.3628
-87.3,	245,	323,	314,	76.3679
-88.2,	246,	323,	314,	76.3729
-87.9,	247,	323,	314,	76.3779
-87.8,	248,	323,	314,	76.3829
-87.1,	248,	323,	314,	76.3879
-30.5,	287,	1,	315,	76.6341
-30.5,	287,	1,	315,	76.6341
-28.5,	288,	1,	315,	76.6392
-27.1,	289,	1,	315,	76.6442
-25.4,	290,	1,	315,	76.6492
-23.2,	290,	1,	315,	76.6543
-21,	291,	1,	315,	76.6593
18.7,	325,	34,	316,	76.8758
18.7,	325,	34,	316,	76.8758
18.9,	326,	34,	316,	76.8809
17.8,	327,	34,	316,	76.8859
17.3,	328,	34,	316,	76.8909
16.8,	328,	34,	316,	76.8959
16,	329,	34,	316,	76.9009
23.5,	353,	67,	317,	77.0562
23.5,	353,	67,	317,	77.0562
24.1,	354,	67,	317,	77.0612
25,	355,	67,	317,	77.0663
26.5,	356,	67,	317,	77.0713
28.3,	356,	67,	317,	77.0763
29.6,	357,	67,	317,	77.0815
57.1,	27,	106,	318,	77.2673
57.1,	27,	106,	318,	77.2673
57.1,	28,	106,	318,	77.2723
56.9,	28,	106,	318,	77.2774
56.8,	29,	106,	318,	77.2824
56.9,	30,	106,	318,	77.2874
58.3,	31,	106,	318,	77.2924
64.3,	61,	144,	319,	77.4783
64.3,	61,	144,	319,	77.4783
63.4,	62,	144,	319,	77.4833
62.4,	63,	144,	319,	77.4884
61.3,	64,	144,	319,	77.4934
60.3,	65,	144,	319,	77.4984
59.9,	65,	144,	319,	77.5034
23.7,	101,	171,	320,	77.7195
23.7,	101,	171,	320,	77.7195
22.9,	102,	171,	320,	77.7245
22.5,	103,	171,	320,	77.7296
21.8,	103,	171,	320,	77.7345
21.4,	104,	171,	320,	77.7396
21.3,	105,	171,	320,	77.7446
-47.3,	148,	197,	321,	78.0208
-47.3,	148,	197,	321,	78.0208
-49.7,	148,	197,	321,	78.0259
-52.5,	149,	197,	321,	78.0309
-53,	150,	197,	321,	78.0359
-54.4,	150,	197,	321,	78.0409
-56.1,	151,	197,	321,	78.046
-70.3,	173,	228,	322,	78.2325
-70.3,	173,	228,	322,	78.2325
-70,	173,	228,	322,	78.2372
-68.8,	174,	228,	322,	78.2422
-68.8,	174,	228,	322,	78.2472
-69.2,	175,	228,	322,	78.2522
-69.4,	175,	228,	322,	78.2572
-72.6,	201,	267,	323,	78.4728
-72.6,	201,	267,	323,	78.4728
-73.2,	201,	267,	323,	78.4779
-72.9,	202,	267,	323,	78.4829
-73.1,	203,	267,	323,	78.4879
-73.6,	203,	267,	323,	78.493
-74,	204,	267,	323,	78.498
-77.2,	237,	304,	324,	78.714
-77.2,	237,	304,	324,	78.714
-79,	238,	304,	324,	78.719
-80.1,	239,	304,	324,	78.7241
-80.7,	240,	304,	324,	78.7291
-81.3,	241,	304,	324,	78.7341
-83.2,	242,	304,	324,	78.7391
-71,	273,	333,	325,	78.9251
-71,	273,	333,	325,	78.9251
-68.2,	274,	333,	325,	78.9301
-66.4,	275,	333,	325,	78.9351
-64.8,	275,	333,	325,	78.9402
-63.8,	276,	333,	325,	78.9452
-61.5,	277,	333,	325,	78.9503
29.4,	314,	4,	326,	79.1663
29.4,	314,	4,	326,	79.1663
30.4,	314,	4,	326,	79.1713
30.4,	315,	4,	326,	79.1764
31,	316,	4,	326,	79.1815
32.4,	317,	4,	326,	79.1864
33.8,	318,	4,	326,	79.1914
23.6,	344,	37,	327,	79.3773
23.6,	344,	37,	327,	79.3773
23.4,	344,	37,	327,	79.3824
22.7,	345,	37,	327,	79.3874
24.1,	346,	37,	327,	79.3924
25,	347,	37,	327,	79.3974
26.8,	347,	37,	327,	79.4025
54.1,	20,	71,	328,	79.6186
54.1,	20,	71,	328,	79.6186
54.6,	21,	71,	328,	79.6236
54.8,	22,	71,	328,	79.6286
55.2,	23,	71,	328,	79.6336
55.9,	23,	71,	328,	79.6386
57,	24,	71,	328,	79.6436
70.5,	53,	102,	329,	79.8297
70.5,	53,	102,	329,	79.8297
69.7,	54,	102,	329,	79.8347
69.5,	54,	102,	329,	79.8397
69.5,	55,	102,	329,	79.8447
69.4,	56,	102,	329,	79.8497
69.4,	57,	102,	329,	79.8547
49.2,	82,	133,	330,	80.0105
49.2,	82,	133,	330,	80.0105
48.5,	82,	133,	330,	80.0155
47.6,	83,	133,	330,	80.0206
47,	84,	133,	330,	80.0256
45.9,	85,	133,	330,	80.0306
45.3,	86,	133,	330,	80.0356
-3.1,	115,	162,	331,	80.2216
-3.1,	115,	162,	331,	80.2216
-4.5,	116,	162,	331,	80.2266
-5.2,	117,	162,	331,	80.2317
-7.7,	117,	162,	331,	80.2366
-10,	118,	162,	331,	80.2417
-12,	119,	162,	331,	80.2467
-59.8,	146,	197,	332,	80.4326
-59.8,	146,	197,	332,	80.4326
-60.5,	147,	197,	332,	80.4376
-61.3,	148,	197,	332,	80.4427
-63.1,	148,	197,	332,	80.4477
-65.1,	149,	197,	332,	80.4527
-66.2,	149,	197,	332,	80.4577
-81,	172,	239,	333,	80.6738
-81,	172,	239,	333,	80.6738
-82.3,	173,	239,	333,	80.6788
-83.2,	173,	239,	333,	80.6838
-83.3,	174,	239,	333,	80.6895
-82.4,	175,	239,	333,	80.6946
-81.7,	175,	239,	333,	80.6996
-77.2,	200,	280,	334,	80.9149
-77.2,	200,	280,	334,	80.9149
-76.4,	201,	280,	334,	80.9199
-75.1,	202,	280,	334,	80.925
-74.5,	203,	280,	334,	80.93
-74.2,	203,	280,	334,	80.935
-72.5,	204,	280,	334,	80.94
-77.9,	233,	315,	335,	81.1259
-77.9,	233,	315,	335,	81.1259
-78.3,	234,	315,	335,	81.1309
-77.6,	234,	315,	335,	81.1359
-78.2,	235,	315,	335,	81.1409
-77.3,	236,	315,	335,	81.146
-76.3,	237,	315,	335,	81.151
-71.3,	260,	343,	336,	81.3067
-71.3,	260,	343,	336,	81.3067
-71.3,	261,	343,	336,	81.3117
-71.8,	261,	343,	336,	81.3167
-72.5,	262,	343,	336,	81.3217
-72.7,	263,	343,	336,	81.3268
-72.4,	264,	343,	336,	81.3319
-4.3,	291,	20,	337,	81.5176
-4.3,	291,	20,	337,	81.5176
-2.7,	292,	20,	337,	81.5226
-0.1,	292,	20,	337,	81.5277
2,	293,	20,	337,	81.5327
4.6,	294,	20,	337,	81.5377
5.6,	295,	20,	337,	81.5428
24.9,	327,	58,	338,	81.7587
24.9,	327,	58,	338,	81.7587
23.6,	328,	58,	338,	81.7637
23,	328,	58,	338,	81.7687
22.9,	329,	58,	338,	81.7738
22.7,	330,	58,	338,	81.7788
21.7,	331,	58,	338,	81.7838
38.8,	8,	87,	339,	82.0299
38.8,	8,	87,	339,	82.0299
39,	9,	87,	339,	82.0349
38.7,	10,	87,	339,	82.0399
39.6,	11,	87,	339,	82.045
39.5,	11,	87,	339,	82.05
39.5,	12,	87,	339,	82.055
59.5,	38,	114,	340,	82.2111
59.5,	38,	114,	340,	82.2111
60.1,	38,	114,	340,	82.2161
61,	39,	114,	340,	82.2211
62.3,	40,	114,	340,	82.2261
63.3,	41,	114,	340,	82.2311
64.1,	42,	114,	340,	82.2361
56.5,	72,	150,	341,	82.4216
56.5,	72,	150,	341,	82.4216
54.7,	72,	150,	341,	82.4266
51.3,	73,	150,	341,	82.4318
49.7,	74,	150,	341,	82.4367
49.5,	75,	150,	341,	82.4417
48.9,	76,	150,	341,	82.4467
-3.1,	111,	199,	342,	82.6627
-3.1,	111,	199,	342,	82.6627
-6.2,	112,	199,	342,	82.6677
-8.1,	112,	199,	342,	82.6727
-9,	113,	199,	342,	82.6778
-10.1,	114,	199,	342,	82.6828
-10.4,	115,	199,	342,	82.6878
-54.9,	153,	238,	343,	82.9339
-54.9,	153,	238,	343,	82.9339
-55.3,	154,	238,	343,	82.9389
-56.6,	154,	238,	343,	82.9439
-57.7,	155,	238,	343,	82.9489
-58.8,	156,	238,	343,	82.954
-59.6,	156,	238,	343,	82.959
-70.9,	176,	272,	344,	83.1147
-70.9,	176,	272,	344,	83.1147
-70,	176,	272,	344,	83.1198
-69.2,	177,	272,	344,	83.1248
-69.2,	178,	272,	344,	83.1299
-69.2,	178,	272,	344,	83.1348
-69.8,	179,	272,	344,	83.1399
-72.7,	203,	327,	345,	83.3257
-72.7,	203,	327,	345,	83.3257
-72.8,	204,	327,	345,	83.3307
-73.5,	204,	327,	345,	83.3357
-74.5,	205,	327,	345,	83.3408
-74.9,	206,	327,	345,	83.3458
-74.8,	206,	327,	345,	83.3508
-77.5,	231,	11,	346,	83.5065
-77.5,	231,	11,	346,	83.5065
-78,	231,	11,	346,	83.5116
-78.7,	232,	11,	346,	83.5166
-79,	233,	11,	346,	83.5216
-78,	234,	11,	346,	83.5266
-78.5,	236,	11,	346,	83.5327
-55.8,	274,	50,	347,	83.7778
-55.8,	274,	50,	347,	83.7778
-54,	274,	50,	347,	83.7828
-52.4,	275,	50,	347,	83.7878
-50.5,	276,	50,	347,	83.7928
-49.7,	277,	50,	347,	83.7979
-49,	277,	50,	347,	83.8029
22.4,	310,	88,	348,	84.0189
22.4,	310,	88,	348,	84.0189
23,	311,	88,	348,	84.0239
23.8,	311,	88,	348,	84.0289
24.7,	312,	88,	348,	84.0339
24.9,	313,	88,	348,	84.0389
25.7,	314,	88,	348,	84.044
24.8,	342,	123,	349,	84.2299
24.8,	342,	123,	349,	84.2299
24.1,	342,	123,	349,	84.2349
23.1,	343,	123,	349,	84.2399
23.2,	344,	123,	349,	84.2449
23.3,	345,	123,	349,	84.2499
21.7,	345,	123,	349,	84.2549
38.7,	10,	160,	350,	84.4107
38.7,	10,	160,	350,	84.4107
39.3,	10,	160,	350,	84.4158
40.5,	11,	160,	350,	84.4208
41.9,	12,	160,	350,	84.4258
42.9,	13,	160,	350,	84.4308
43.9,	14,	160,	350,	84.4359
74,	43,	198,	351,	84.6218
74,	43,	198,	351,	84.6218
74.2,	44,	198,	351,	84.6269
75,	45,	198,	351,	84.632
74.9,	46,	198,	351,	84.6369
75.6,	47,	198,	351,	84.6419
75.1,	47,	198,	351,	84.6469
63.3,	77,	237,	352,	84.8329
63.3,	77,	237,	352,	84.8329
62.5,	78,	237,	352,	84.8379
62.3,	79,	237,	352,	84.8429
61.8,	81,	237,	352,	84.8486
61.5,	81,	237,	352,	84.8536
60.8,	82,	237,	352,	84.8588
24,	107,	290,	353,	85.0138
24,	107,	290,	353,	85.0138
20.5,	108,	290,	353,	85.0188
17.9,	109,	290,	353,	85.0238
16.6,	109,	290,	353,	85.0288
15.8,	110,	290,	353,	85.0338
13.2,	111,	290,	353,	85.0388
-37.1,	140,	327,	354,	85.2248
-37.1,	140,	327,	354,	85.2248
-37.8,	141,	327,	354,	85.2298
-37.9,	142,	327,	354,	85.2348
-39,	143,	327,	354,	85.2398
-39.2,	143,	327,	354,	85.2448
-39.5,	144,	327,	354,	85.2499
-63.7,	170,	4,	355,	85.4358
-63.7,	170,	4,	355,	85.4358
-62.5,	170,	4,	355,	85.4409
-61.8,	171,	4,	355,	85.4459
-61,	172,	4,	355,	85.4509
-60.7,	172,	4,	355,	85.4559
-62,	173,	4,	355,	85.4609
-61.8,	203,	46,	356,	85.677
-61.8,	203,	46,	356,	85.677
-62.3,	204,	46,	356,	85.6821
-62.9,	204,	46,	356,	85.687
-63.3,	205,	46,	356,	85.6921
-64.7,	206,	46,	356,	85.6971
-64.6,	207,	46,	356,	85.7021
-80.6,	243,	83,	357,	85.9182
-80.6,	243,	83,	357,	85.9182
-81.5,	244,	83,	357,	85.9232
-82.2,	245,	83,	357,	85.9282
-83.5,	246,	83,	357,	85.9332
-84.2,	246,	83,	357,	85.9382
-86,	247,	83,	357,	85.9433
-43.6,	283,	119,	358,	86.1599
-43.6,	283,	119,	358,	86.1599
-42,	284,	119,	358,	86.1649
-40.6,	285,	119,	358,	86.17
-37,	285,	119,	358,	86.175
-35.2,	286,	119,	358,	86.18
-33.5,	287,	119,	358,	86.185
41.6,	322,	156,	359,	86.4305
41.6,	322,	156,	359,	86.4305
41.9,	323,	156,	359,	86.4355
41.9,	324,	156,	359,	86.4406
43.2,	324,	156,	359,	86.4455
42.4,	325,	156,	359,	86.4506
41.5,	326,	156,	359,	86.4556
32.6,	348,	192,	360,	86.6114
32.6,	348,	192,	360,	86.6114
32.7,	348,	192,	360,	86.6164
32.6,	349,	192,	360,	86.6214
33.7,	350,	192,	360,	86.6265
34.3,	350,	192,	360,	86.6315
33.3,	351,	192,	360,	86.6365
63.5,	27,	248,	361,	86.8828
63.5,	27,	248,	361,	86.8828
64.6,	28,	248,	361,	86.8878
66.4,	29,	248,	361,	86.8928
66.8,	30,	248,	361,	86.8979
67,	30,	248,	361,	86.9029
67.1,	31,	248,	361,	86.9079
73.5,	62,	290,	362,	87.124
73.5,	62,	290,	362,	87.124
72.4,	63,	290,	362,	87.129
71.5,	64,	290,	362,	87.134
70.2,	65,	290,	362,	87.139
68.5,	65,	290,	362,	87.144
67.5,	66,	290,	362,	87.1491
27.3,	93,	325,	363,	87.335
27.3,	93,	325,	363,	87.335
24.1,	94,	325,	363,	87.34
22.7,	95,	325,	363,	87.345
21,	95,	325,	363,	87.3501
20.5,	96,	325,	363,	87.3551
20.4,	97,	325,	363,	87.3601
-17.7,	120,	3,	364,	87.5162
-17.7,	120,	3,	364,	87.5162
-18.4,	121,	3,	364,	87.5213
-19.5,	122,	3,	364,	87.5263
-21.7,	122,	3,	364,	87.5312
-23.2,	123,	3,	364,	87.5363
-24.6,	124,	3,	364,	87.5413
-55.5,	163,	50,	365,	87.8174
-55.5,	163,	50,	365,	87.8174
-55.6,	164,	50,	365,	87.8224
-56.5,	164,	50,	365,	87.8274
-57.9,	165,	50,	365,	87.8325
-58.8,	166,	50,	365,	87.8374
-59.5,	166,	50,	365,	87.8425
-71.3,	204,	98,	366,	88.1188
-71.3,	204,	98,	366,	88.1188
-71.3,	205,	98,	366,	88.1238
-71,	206,	98,	366,	88.1288
-70.5,	206,	98,	366,	88.1339
-70.6,	207,	98,	366,	88.1389
-70.4,	208,	98,	366,	88.1439
-76.8,	241,	137,	367,	88.3599
-76.8,	241,	137,	367,	88.3599
-77.6,	242,	137,	367,	88.3649
-77.4,	242,	137,	367,	88.3699
-77.6,	243,	137,	367,	88.3749
-78.4,	244,	137,	367,	88.38
-78.4,	244,	137,	367,	88.385
-48.5,	279,	167,	368,	88.6311
-48.5,	279,	167,	368,	88.6311
-47.5,	279,	167,	368,	88.6361
-46.4,	280,	167,	368,	88.6412
-44.2,	281,	167,	368,	88.6462
-42.5,	281,	167,	368,	88.6512
-41.3,	282,	167,	368,	88.6562
24.6,	335,	199,	369,	89.0229
24.6,	335,	199,	369,	89.0229
23.5,	336,	199,	369,	89.028
21.8,	337,	199,	369,	89.0329
20.4,	337,	199,	369,	89.038
19.8,	338,	199,	369,	89.043
19.1,	339,	199,	369,	89.0481
47.9,	19,	242,	370,	89.3244
47.9,	19,	242,	370,	89.3244
49.5,	19,	242,	370,	89.3294
51.1,	20,	242,	370,	89.3344
52.2,	21,	242,	370,	89.3395
53.1,	22,	242,	370,	89.3445
53.5,	22,	242,	370,	89.3495
62.6,	54,	281,	371,	89.5656
62.6,	54,	281,	371,	89.5656
62.1,	55,	281,	371,	89.5706
61.9,	56,	281,	371,	89.5756
61,	57,	281,	371,	89.5806
61,	57,	281,	371,	89.5856
61.2,	58,	281,	371,	89.5907
37.6,	90,	334,	372,	89.8067
37.6,	90,	334,	372,	89.8067
36.5,	91,	334,	372,	89.8117
34.6,	91,	334,	372,	89.8167
33.6,	92,	334,	372,	89.8217
33,	93,	334,	372,	89.8268
31.7,	94,	334,	372,	89.8319
-17.6,	130,	23,	373,	90.078
-17.6,	130,	23,	373,	90.078
-18.5,	131,	23,	373,	90.083
-19.4,	132,	23,	373,	90.088
-20.2,	133,	23,	373,	90.0937
-20.7,	134,	23,	373,	90.0988
-21.7,	135,	23,	373,	90.1038
-40.1,	166,	65,	374,	90.319
-40.1,	166,	65,	374,	90.319
-40.8,	167,	65,	374,	90.324
-42,	168,	65,	374,	90.329
-44,	168,	65,	374,	90.334
-44.9,	169,	65,	374,	90.339
-45,	170,	65,	374,	90.3441
-58,	202,	98,	375,	90.56
-58,	202,	98,	375,	90.56
-57.6,	203,	98,	375,	90.565
-57.8,	204,	98,	375,	90.5701
-58.2,	204,	98,	375,	90.5751
-58.1,	205,	98,	375,	90.5802
-58.2,	206,	98,	375,	90.5851
-62.1,	248,	129,	376,	90.8615
-62.1,	248,	129,	376,	90.8615
-61,	248,	129,	376,	90.8665
-60,	249,	129,	376,	90.8715
-59.6,	250,	129,	376,	90.8765
-59.9,	251,	129,	376,	90.8816
-59.8,	252,	129,	376,	90.8866
14.6,	303,	157,	377,	91.2232
14.6,	303,	157,	377,	91.2232
15.5,	304,	157,	377,	91.2282
17,	305,	157,	377,	91.2332
17.9,	306,	157,	377,	91.2383
18.1,	306,	157,	377,	91.2433
18.4,	307,	157,	377,	91.2483
9.4,	339,	179,	378,	91.4643
9.4,	339,	179,	378,	91.4643
10.1,	340,	179,	378,	91.4694
10.5,	341,	179,	378,	91.4744
10.1,	342,	179,	378,	91.4801
11,	343,	179,	378,	91.4851
11.3,	344,	179,	378,	91.4901
45.9,	20,	205,	379,	91.7355
45.9,	20,	205,	379,	91.7355
45.6,	21,	205,	379,	91.7405
45.7,	22,	205,	379,	91.7456
45.9,	23,	205,	379,	91.7506
46.1,	23,	205,	379,	91.7556
46.4,	24,	205,	379,	91.7606
66.6,	59,	238,	380,	91.9766
66.6,	59,	238,	380,	91.9766
66.6,	60,	238,	380,	91.9817
66,	61,	238,	380,	91.9867
65.4,	61,	238,	380,	91.9917
65.3,	62,	238,	380,	91.9967
64.9,	63,	238,	380,	92.0017
33.6,	95,	271,	381,	92.2177
33.6,	95,	271,	381,	92.2177
31.8,	95,	271,	381,	92.2227
31.6,	96,	271,	381,	92.2278
29.2,	97,	271,	381,	92.2328
29.1,	98,	271,	381,	92.2378
28.2,	99,	271,	381,	92.2428
-11,	131,	307,	382,	92.4588
-11,	131,	307,	382,	92.4588
-13.1,	132,	307,	382,	92.4638
-14.4,	133,	307,	382,	92.4688
-15.3,	134,	307,	382,	92.4738
-16.1,	135,	307,	382,	92.4789
-16.4,	135,	307,	382,	92.4839
-61.3,	170,	344,	383,	92.73
-61.3,	170,	344,	383,	92.73
-60.3,	171,	344,	383,	92.735
-61,	172,	344,	383,	92.74
-61,	172,	344,	383,	92.745
-60.7,	173,	344,	383,	92.7501
-60.7,	174,	344,	383,	92.7551
-70.5,	204,	16,	384,	92.9716
-70.5,	204,	16,	384,	92.9716
-69.6,	205,	16,	384,	92.9766
-70.9,	206,	16,	384,	92.9816
-71.7,	207,	16,	384,	92.9866
-72,	207,	16,	384,	92.9915
-72.3,	208,	16,	384,	92.9966
-74.7,	261,	49,	385,	93.3327
-74.7,	261,	49,	385,	93.3327
-75.5,	262,	49,	385,	93.3376
-76.2,	262,	49,	385,	93.3427
-76.3,	263,	49,	385,	93.3477
-77.2,	264,	49,	385,	93.3527
-78,	264,	49,	385,	93.3577
-10.7,	296,	82,	386,	93.5737
-10.7,	296,	82,	386,	93.5737
-9,	297,	82,	386,	93.5788
-8.1,	298,	82,	386,	93.5838
-5.8,	298,	82,	386,	93.5888
-5.2,	299,	82,	386,	93.5938
-4.3,	300,	82,	386,	93.5988
14.1,	331,	127,	387,	93.8149
14.1,	331,	127,	387,	93.8149
13.8,	332,	127,	387,	93.8199
12.1,	333,	127,	387,	93.8249
11.8,	334,	127,	387,	93.83
10.6,	334,	127,	387,	93.835
10.5,	335,	127,	387,	93.84
45.5,	12,	156,	388,	94.0862
45.5,	12,	156,	388,	94.0862
45.8,	13,	156,	388,	94.0912
47,	13,	156,	388,	94.0962
47,	14,	156,	388,	94.1012
47.3,	15,	156,	388,	94.1062
47.3,	16,	156,	388,	94.1113
55.7,	73,	175,	389,	94.4781
55.7,	73,	175,	389,	94.4781
55.1,	74,	175,	389,	94.4832
52.9,	75,	175,	389,	94.4881
52.5,	75,	175,	389,	94.4931
51.7,	76,	175,	389,	94.4981
50.8,	77,	175,	389,	94.5031
5.6,	112,	211,	390,	94.7189
5.6,	112,	211,	390,	94.7189
4,	112,	211,	390,	94.7239
2.2,	113,	211,	390,	94.7289
1.7,	114,	211,	390,	94.7339
0.6,	115,	211,	390,	94.739
-0.8,	116,	211,	390,	94.744
-55.7,	148,	255,	391,	94.96
-55.7,	148,	255,	391,	94.96
-58.4,	149,	255,	391,	94.965
-60.2,	149,	255,	391,	94.97
-60.7,	150,	255,	391,	94.9751
-62,	151,	255,	391,	94.9801
-63.1,	151,	255,	391,	94.9851
-81.6,	179,	284,	392,	95.2313
-81.6,	179,	284,	392,	95.2313
-82.9,	179,	284,	392,	95.2363
-83.7,	180,	284,	392,	95.2413
-83.8,	181,	284,	392,	95.2463
-82.6,	181,	284,	392,	95.2513
-80.9,	182,	284,	392,	95.2563
-82,	213,	315,	393,	95.4724
-82,	213,	315,	393,	95.4724
-81.5,	213,	315,	393,	95.4774
-81.5,	214,	315,	393,	95.4825
-81.8,	215,	315,	393,	95.4874
-82.3,	216,	315,	393,	95.4924
-83.5,	217,	315,	393,	95.4974
-77.7,	256,	345,	394,	95.7142
-77.7,	256,	345,	394,	95.7142
-77.1,	257,	345,	394,	95.7192
-76,	257,	345,	394,	95.7242
-74.6,	258,	345,	394,	95.7293
-74.6,	259,	345,	394,	95.7343
-74.3,	260,	345,	394,	95.7393
-0.3,	296,	27,	395,	95.9848
-0.3,	296,	27,	395,	95.9848
1.6,	297,	27,	395,	95.9898
4,	298,	27,	395,	95.9949
6,	299,	27,	395,	95.9999
8.7,	299,	27,	395,	96.0049
10,	300,	27,	395,	96.0099
20.7,	343,	70,	396,	96.2863
20.7,	343,	70,	396,	96.2863
21.9,	344,	70,	396,	96.2913
23,	345,	70,	396,	96.2963
24.3,	346,	70,	396,	96.3014
24.4,	346,	70,	396,	96.3064
24.8,	347,	70,	396,	96.3114
58.7,	26,	112,	397,	96.5577
58.7,	26,	112,	397,	96.5577
60.9,	27,	112,	397,	96.5627
61.9,	28,	112,	397,	96.5677
63.1,	29,	112,	397,	96.5728
64.5,	30,	112,	397,	96.5778
65.5,	30,	112,	397,	96.5829
62.1,	71,	150,	398,	96.8289
62.1,	71,	150,	398,	96.8289
60.7,	72,	150,	398,	96.834
59.8,	73,	150,	398,	96.839
59.1,	74,	150,	398,	96.844
58,	74,	150,	398,	96.8491
56.5,	75,	150,	398,	96.8541
25.4,	102,	170,	399,	97.0105
25.4,	102,	170,	399,	97.0105
26.1,	103,	170,	399,	97.0155
25.8,	104,	170,	399,	97.0205
24.9,	105,	170,	399,	97.0255
23.9,	105,	170,	399,	97.0306
23.7,	106,	170,	399,	97.0355
-13.5,	137,	195,	400,	97.2208
-13.5,	137,	195,	400,	97.2208
-14.7,	137,	195,	400,	97.2258
-16.9,	138,	195,	400,	97.2308
-18.3,	139,	195,	400,	97.2359
-20.2,	140,	195,	400,	97.2409
-23.4,	140,	195,	400,	97.2459
-64.9,	164,	228,	401,	97.4317
-64.9,	164,	228,	401,	97.4317
-64.5,	165,	228,	401,	97.4367
-65.9,	165,	228,	401,	97.4418
-65.7,	166,	228,	401,	97.4468
-66,	166,	228,	401,	97.4518
-67.3,	167,	228,	401,	97.4568
-77.5,	183,	266,	402,	97.6126
-77.5,	183,	266,	402,	97.6126
-77.5,	184,	266,	402,	97.6176
-77.7,	184,	266,	402,	97.6226
-78.6,	185,	266,	402,	97.6277
-78.8,	185,	266,	402,	97.6328
-79.4,	186,	266,	402,	97.6377
-83.1,	210,	297,	403,	97.8236
-83.1,	210,	297,	403,	97.8236
-82,	211,	297,	403,	97.8286
-81.5,	212,	297,	403,	97.8336
-80.6,	212,	297,	403,	97.8386
-79.9,	213,	297,	403,	97.8437
-79.7,	214,	297,	403,	97.8487
-74,	245,	326,	404,	98.0345
-74,	245,	326,	404,	98.0345
-73.2,	245,	326,	404,	98.0396
-73.6,	246,	326,	404,	98.0446
-72.3,	247,	326,	404,	98.0496
-71.4,	248,	326,	404,	98.0546
-70.9,	249,	326,	404,	98.0597
-39.6,	275,	5,	405,	98.2154
-39.6,	275,	5,	405,	98.2154
-39.5,	275,	5,	405,	98.2204
-39.3,	276,	5,	405,	98.2254
-39.1,	277,	5,	405,	98.2304
-38.4,	277,	5,	405,	98.2354
-38.3,	278,	5,	405,	98.2405
24.9,	312,	47,	406,	98.4569
24.9,	312,	47,	406,	98.4569
25,	313,	47,	406,	98.4619
25.5,	314,	47,	406,	98.4669
25.5,	314,	47,	406,	98.472
25.5,	315,	47,	406,	98.477
24.7,	316,	47,	406,	98.482
18.3,	353,	79,	407,	98.7278
18.3,	353,	79,	407,	98.7278
19.3,	354,	79,	407,	98.7329
21.2,	355,	79,	407,	98.7379
24.1,	355,	79,	407,	98.7429
24.7,	356,	79,	407,	98.7479
25.1,	357,	79,	407,	98.7529
48.6,	21,	118,	408,	98.9087
48.6,	21,	118,	408,	98.9087
49.9,	22,	118,	408,	98.9137
50.9,	23,	118,	408,	98.9187
51.4,	23,	118,	408,	98.9238
53,	24,	118,	408,	98.9288
54.8,	25,	118,	408,	98.9338
70,	54,	148,	409,	99.1197
70,	54,	148,	409,	99.1197
69.7,	55,	148,	409,	99.1247
69.3,	56,	148,	409,	99.1298
67.9,	57,	148,	409,	99.1347
67.1,	58,	148,	409,	99.1398
67.6,	58,	148,	409,	99.1448
55.7,	88,	169,	410,	99.3307
55.7,	88,	169,	410,	99.3307
54.4,	89,	169,	410,	99.3358
53.8,	90,	169,	410,	99.3408
52.8,	90,	169,	410,	99.3458
51.9,	91,	169,	410,	99.3508
51.2,	92,	169,	410,	99.3559
-44.9,	140,	194,	411,	99.6631
-44.9,	140,	194,	411,	99.6631
-46.8,	140,	194,	411,	99.6681
-48,	141,	194,	411,	99.6732
-49.4,	142,	194,	411,	99.6781
-51.3,	142,	194,	411,	99.6833
-54.4,	143,	194,	411,	99.6881
-93.4,	161,	228,	412,	99.8735
-93.4,	161,	228,	412,	99.8735
-92.9,	162,	228,	412,	99.8785
-92.5,	162,	228,	412,	99.8838
-92,	162,	228,	412,	99.8886
-92.1,	163,	228,	412,	99.8936
-90.9,	163,	228,	412,	99.8986
-84.8,	182,	260,	413,	100.085
-84.8,	182,	260,	413,	100.085
-84,	182,	260,	413,	100.09
-84,	183,	260,	413,	100.095
-83.5,	184,	260,	413,	100.1
-82.3,	184,	260,	413,	100.105
-83.2,	185,	260,	413,	100.11
-76.8,	217,	299,	414,	100.326
