
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

46.1,	32,	316,	1793,	64.3689
46.9,	33,	316,	1793,	64.3738
46.9,	34,	316,	1793,	64.3788
46.5,	34,	316,	1793,	64.3838
46.9,	35,	316,	1793,	64.3887
46.8,	36,	316,	1794,	64.3937
46.8,	36,	316,	1794,	64.3937
46.5,	37,	316,	1794,	64.3987
45.7,	38,	316,	1794,	64.4037
45.1,	38,	316,	1794,	64.4087
45.1,	39,	316,	1794,	64.4137
45.7,	40,	316,	1794,	64.4187
46,	41,	323,	1795,	64.4237
46,	41,	323,	1795,	64.4237
47,	42,	323,	1795,	64.4287
48,	42,	323,	1795,	64.4337
49,	43,	323,	1795,	64.4387
49,	44,	323,	1795,	64.4438
49.3,	45,	323,	1795,	64.449
49.4,	46,	323,	1796,	64.4537
49.4,	46,	323,	1796,	64.4537
49.5,	46,	323,	1796,	64.4587
50.4,	47,	323,	1796,	64.4637
51.8,	48,	323,	1796,	64.4687
52.6,	49,	323,	1796,	64.4737
52.9,	50,	323,	1796,	64.4787
52.9,	51,	331,	1797,	64.4838
52.9,	51,	331,	1797,	64.4838
52.8,	51,	331,	1797,	64.4888
52.5,	52,	331,	1797,	64.4938
52.5,	53,	331,	1797,	64.4991
53.2,	53,	331,	1797,	64.5031
52.6,	54,	331,	1797,	64.5081
52.1,	55,	331,	1798,	64.513
52.1,	55,	331,	1798,	64.513
53,	55,	331,	1798,	64.5179
54.4,	56,	331,	1798,	64.5229
55.2,	57,	331,	1798,	64.5279
54.9,	58,	331,	1798,	64.5328
56,	59,	331,	1798,	64.5378
56.1,	60,	338,	1799,	64.5428
56.1,	60,	338,	1799,	64.5428
56.5,	60,	338,	1799,	64.5478
57.9,	61,	338,	1799,	64.5527
58.2,	62,	338,	1799,	64.5577
59.7,	63,	338,	1799,	64.5626
59.5,	63,	338,	1799,	64.5676
60.1,	64,	345,	1800,	64.5726
60.1,	64,	345,	1800,	64.5726
59.6,	65,	345,	1800,	64.5775
59.3,	66,	345,	1800,	64.5825
59.4,	66,	345,	1800,	64.5874
58.8,	67,	345,	1800,	64.5924
58.7,	68,	345,	1800,	64.5975
58.5,	69,	352,	1801,	64.6024
58.5,	69,	352,	1801,	64.6024
57,	69,	352,	1801,	64.6073
55.9,	70,	352,	1801,	64.6123
53.9,	71,	352,	1801,	64.6173
52.1,	71,	352,	1801,	64.6222
50.2,	72,	352,	1801,	64.6272
48.8,	73,	352,	1802,	64.6322
48.8,	73,	352,	1802,	64.6322
48.2,	73,	352,	1802,	64.6371
46.7,	74,	352,	1802,	64.6421
46.1,	75,	352,	1802,	64.6471
45.5,	75,	352,	1802,	64.6521
45.4,	76,	352,	1802,	64.657
45.2,	77,	358,	1803,	64.662
45.2,	77,	359,	1803,	64.662
45,	77,	359,	1803,	64.667
45,	78,	359,	1803,	64.6719
44.9,	79,	359,	1803,	64.6769
44.5,	79,	359,	1803,	64.6819
44,	80,	359,	1803,	64.6868
42.6,	81,	359,	1804,	64.6918
42.6,	81,	359,	1804,	64.6918
41.5,	82,	359,	1804,	64.697
40.3,	82,	359,	1804,	64.7017
39.8,	83,	359,	1804,	64.7067
39.5,	84,	359,	1804,	64.7117
40.5,	84,	359,	1804,	64.7166
40.8,	85,	5,	1805,	64.7216
40.8,	85,	5,	1805,	64.7216
40.9,	86,	5,	1805,	64.7266
41.5,	87,	5,	1805,	64.7315
43.6,	87,	7,	1805,	64.7365
43.1,	88,	7,	1805,	64.7415
42.6,	89,	7,	1805,	64.7464
42,	90,	14,	1806,	64.7514
42,	90,	14,	1806,	64.7514
42.4,	91,	14,	1806,	64.7563
41.6,	91,	14,	1806,	64.7613
41.5,	92,	14,	1806,	64.7663
41.8,	93,	14,	1806,	64.7713
42,	94,	14,	1806,	64.7762
41.5,	94,	14,	1807,	64.7812
41.5,	94,	14,	1807,	64.7812
41.4,	95,	14,	1807,	64.7861
40.5,	96,	14,	1807,	64.7911
39.7,	97,	14,	1807,	64.7961
38.7,	98,	14,	1807,	64.8011
37.2,	98,	14,	1807,	64.806
35.1,	99,	21,	1808,	64.811
35.1,	99,	21,	1808,	64.811
34.6,	100,	21,	1808,	64.816
34.5,	101,	21,	1808,	64.8209
34.3,	101,	21,	1808,	64.8259
33.8,	102,	21,	1808,	64.8308
33.8,	103,	21,	1808,	64.8358
31.2,	104,	29,	1809,	64.8408
31.2,	104,	29,	1809,	64.8408
30.3,	104,	29,	1809,	64.8458
29.9,	105,	29,	1809,	64.8507
29.4,	106,	29,	1809,	64.8557
29.1,	107,	29,	1809,	64.8607
28.5,	108,	29,	1809,	64.8656
27.6,	108,	29,	1810,	64.8706
27.6,	108,	29,	1810,	64.8706
27,	109,	29,	1810,	64.8756
26.9,	110,	29,	1810,	64.8806
26.7,	110,	29,	1810,	64.8855
26.7,	111,	29,	1810,	64.8905
25.9,	112,	29,	1810,	64.8954
25.1,	113,	42,	1811,	64.9005
25.1,	113,	42,	1811,	64.9005
23.2,	113,	42,	1811,	64.9054
22.1,	114,	42,	1811,	64.9104
21.5,	115,	42,	1811,	64.9153
20.9,	116,	42,	1811,	64.9203
20.1,	116,	42,	1811,	64.9253
19,	117,	43,	1812,	64.9302
19,	117,	43,	1812,	64.9302
18.5,	118,	43,	1812,	64.9352
17.9,	118,	43,	1812,	64.9402
17,	119,	43,	1812,	64.9451
16.9,	120,	43,	1812,	64.9501
17.1,	121,	43,	1812,	64.9551
17.1,	121,	51,	1813,	64.9601
17.1,	121,	51,	1813,	64.9601
17.6,	122,	51,	1813,	64.965
17.2,	123,	51,	1813,	64.97
17.8,	123,	51,	1813,	64.9749
17.7,	124,	51,	1813,	64.9799
17.1,	125,	51,	1813,	64.9849
15.7,	126,	51,	1814,	64.9898
15.7,	126,	51,	1814,	64.9898
15.1,	126,	51,	1814,	64.9948
14.7,	127,	51,	1814,	64.9998
14.4,	128,	51,	1814,	65.0048
14.3,	129,	51,	1814,	65.0097
12.7,	129,	51,	1814,	65.0147
11.9,	130,	57,	1815,	65.0197
11.9,	130,	57,	1815,	65.0197
11.9,	131,	57,	1815,	65.0246
11.9,	132,	57,	1815,	65.0296
11.9,	132,	57,	1815,	65.0345
10.7,	133,	57,	1815,	65.0395
9.3,	134,	57,	1815,	65.0445
9.3,	134,	58,	1816,	65.0496
9.3,	134,	58,	1816,	65.0496
9.3,	135,	58,	1816,	65.0544
9.7,	136,	58,	1816,	65.0594
10,	137,	58,	1816,	65.0643
11.2,	137,	58,	1816,	65.0693
11.2,	138,	58,	1816,	65.0743
11.4,	139,	64,	1817,	65.0793
11.4,	139,	64,	1817,	65.0793
10.3,	140,	64,	1817,	65.0843
9.2,	140,	64,	1817,	65.0893
7.2,	141,	64,	1817,	65.0944
7.1,	142,	64,	1817,	65.0995
7,	142,	64,	1817,	65.1044
6.5,	143,	88,	1818,	65.1093
6.5,	143,	88,	1818,	65.1093
6.4,	144,	88,	1818,	65.1143
6.8,	145,	88,	1818,	65.1195
7.2,	145,	88,	1818,	65.1244
7.7,	146,	88,	1818,	65.1294
7.5,	147,	88,	1818,	65.1344
7.5,	148,	88,	1819,	65.1394
7.5,	148,	88,	1819,	65.1394
6.6,	148,	88,	1819,	65.1444
6,	149,	88,	1819,	65.1497
5.3,	150,	88,	1819,	65.1544
4.6,	151,	88,	1819,	65.1594
4.4,	151,	88,	1819,	65.1644
3.2,	152,	95,	1820,	65.1694
3.2,	152,	96,	1820,	65.1694
2,	153,	96,	1820,	65.1744
0.6,	153,	96,	1820,	65.1787
0.2,	154,	96,	1820,	65.1837
0.8,	154,	96,	1820,	65.1886
0.3,	155,	96,	1820,	65.1935
0.3,	156,	103,	1821,	65.1985
0.3,	156,	104,	1821,	65.1985
0.2,	156,	104,	1821,	65.2035
-1.5,	157,	104,	1821,	65.2085
-1.6,	158,	104,	1821,	65.2134
-1.7,	159,	104,	1821,	65.2184
-1.3,	159,	104,	1821,	65.2234
-1.2,	160,	104,	1822,	65.2283
-1.2,	160,	104,	1822,	65.2283
-1.2,	161,	104,	1822,	65.2333
-2.9,	162,	104,	1822,	65.2383
-4.7,	162,	104,	1822,	65.2433
-6,	163,	104,	1822,	65.2483
-6.8,	164,	104,	1822,	65.2532
-7.4,	164,	118,	1823,	65.2582
-7.4,	164,	118,	1823,	65.2582
-8.1,	165,	118,	1823,	65.2632
-9.5,	166,	118,	1823,	65.2681
-9.7,	167,	118,	1823,	65.2731
-10.4,	167,	118,	1823,	65.278
-10.8,	168,	118,	1823,	65.283
-13.6,	169,	120,	1824,	65.288
-13.6,	169,	120,	1824,	65.288
-14.4,	169,	120,	1824,	65.293
-14.6,	170,	120,	1824,	65.2979
-15.8,	171,	120,	1824,	65.3029
-19,	172,	120,	1824,	65.3079
-20.1,	172,	120,	1824,	65.3128
-21.5,	173,	127,	1825,	65.3178
-21.5,	173,	127,	1825,	65.3178
-22.7,	174,	127,	1825,	65.3228
-25.1,	175,	127,	1825,	65.3278
-25.9,	175,	127,	1825,	65.3327
-26.7,	176,	127,	1825,	65.3377
-27,	177,	127,	1825,	65.3426
-27,	177,	127,	1826,	65.3476
-27,	177,	127,	1826,	65.3476
-27,	178,	127,	1826,	65.3526
-26.7,	179,	127,	1826,	65.3576
-26.6,	180,	127,	1826,	65.3625
-25.8,	180,	127,	1826,	65.3675
-25.4,	181,	127,	1826,	65.3725
-26,	182,	134,	1827,	65.3775
-26,	182,	134,	1827,	65.3775
-26.6,	183,	134,	1827,	65.3824
-27.6,	183,	134,	1827,	65.3874
-28.5,	184,	134,	1827,	65.3924
-29.5,	185,	134,	1827,	65.3973
-30.5,	186,	134,	1827,	65.4023
-32.3,	186,	134,	1828,	65.4073
-32.3,	186,	134,	1828,	65.4073
-34.1,	187,	134,	1828,	65.4122
-35,	188,	134,	1828,	65.4172
-36,	188,	134,	1828,	65.4222
-36.4,	189,	134,	1828,	65.4271
-38.1,	190,	134,	1828,	65.4321
-39.2,	191,	147,	1829,	65.4371
-39.2,	191,	147,	1829,	65.4371
-40.8,	191,	147,	1829,	65.442
-40.9,	192,	147,	1829,	65.4471
-42.4,	193,	147,	1829,	65.452
-43.2,	194,	147,	1829,	65.457
-44.2,	194,	147,	1829,	65.4619
-44.7,	195,	147,	1830,	65.4669
-44.7,	195,	147,	1830,	65.4669
-45.1,	196,	147,	1830,	65.4719
-46.3,	197,	147,	1830,	65.4768
-46.4,	197,	147,	1830,	65.4818
-46.1,	198,	147,	1830,	65.4868
-47,	199,	147,	1830,	65.4918
-47.5,	199,	154,	1831,	65.4968
-47.5,	199,	154,	1831,	65.4968
-47.7,	200,	154,	1831,	65.5017
-48.4,	201,	154,	1831,	65.5067
-48.5,	202,	154,	1831,	65.5116
-48.4,	202,	154,	1831,	65.5166
-50.7,	203,	154,	1831,	65.5216
-51.5,	204,	160,	1832,	65.5266
-51.5,	204,	160,	1832,	65.5266
-52.6,	205,	160,	1832,	65.5315
-52.2,	205,	160,	1832,	65.5365
-52.7,	206,	160,	1832,	65.5414
-53,	207,	160,	1832,	65.5464
-53.6,	208,	161,	1832,	65.5514
-54.3,	208,	161,	1833,	65.5564
-54.3,	208,	161,	1833,	65.5564
-54.8,	209,	161,	1833,	65.5613
-55.1,	210,	161,	1833,	65.5663
-55.7,	211,	161,	1833,	65.5713
-55.7,	211,	161,	1833,	65.5762
-55,	212,	161,	1833,	65.5812
-54.5,	213,	168,	1834,	65.5862
-54.5,	213,	168,	1834,	65.5862
-53.3,	214,	168,	1834,	65.5911
-53.3,	214,	168,	1834,	65.5961
-53.3,	215,	168,	1834,	65.6011
-54.6,	216,	168,	1834,	65.6061
-56.1,	217,	168,	1834,	65.6111
-58.8,	222,	175,	1835,	65.6459
-58.8,	222,	175,	1835,	65.6459
-58.2,	223,	175,	1835,	65.6508
-58.2,	223,	175,	1835,	65.6558
-57.5,	224,	175,	1835,	65.6607
-59,	225,	175,	1835,	65.6657
-59.1,	226,	175,	1835,	65.6707
-59.1,	227,	175,	1836,	65.6756
-59.1,	227,	175,	1836,	65.6756
-59.1,	227,	175,	1836,	65.6806
-57.5,	228,	175,	1836,	65.6856
-56.7,	229,	175,	1836,	65.6905
-54.2,	230,	175,	1836,	65.6956
-52.9,	230,	175,	1836,	65.7005
-51.8,	231,	182,	1837,	65.7055
-51.8,	231,	182,	1837,	65.7055
-51,	232,	182,	1837,	65.7104
-51,	233,	182,	1837,	65.7154
-50.5,	233,	182,	1837,	65.7204
-50.9,	234,	182,	1837,	65.7253
-51,	235,	182,	1837,	65.7303
-52.3,	235,	190,	1838,	65.7353
-52.3,	235,	190,	1838,	65.7353
-52.1,	236,	190,	1838,	65.7402
-52,	237,	190,	1838,	65.7452
-51.3,	238,	190,	1838,	65.7502
-51.1,	238,	190,	1838,	65.7552
-51,	239,	190,	1838,	65.7601
-51.4,	240,	190,	1839,	65.7651
-51.4,	240,	190,	1839,	65.7651
-51,	241,	190,	1839,	65.7701
-51,	241,	190,	1839,	65.775
-50.5,	242,	190,	1839,	65.78
-50,	243,	190,	1839,	65.785
-47.9,	243,	190,	1839,	65.79
-47.8,	244,	213,	1840,	65.795
-47.8,	244,	213,	1840,	65.795
-47.3,	245,	213,	1840,	65.8
-46.8,	246,	213,	1840,	65.8051
-45.7,	246,	213,	1840,	65.8101
-45.2,	247,	213,	1840,	65.8151
-44.9,	248,	213,	1840,	65.8201
-45.7,	248,	213,	1841,	65.8251
-45.7,	248,	213,	1841,	65.8251
-45.2,	249,	213,	1841,	65.8301
-44.9,	250,	213,	1841,	65.8351
-44.2,	251,	213,	1841,	65.8404
-42.3,	251,	213,	1841,	65.8451
-40.5,	252,	213,	1841,	65.85
-31.7,	266,	221,	1842,	65.9439
-31.7,	266,	221,	1842,	65.9439
-31.8,	266,	221,	1842,	65.949
-31.1,	267,	221,	1842,	65.9539
-30.1,	268,	221,	1842,	65.9588
-29.7,	269,	221,	1842,	65.9638
-29.6,	269,	221,	1842,	65.9688
-29.6,	270,	221,	1843,	65.9738
-29.6,	270,	221,	1843,	65.9738
-29.3,	271,	221,	1843,	65.9787
-28.5,	272,	221,	1843,	65.9837
-27.7,	272,	221,	1843,	65.9886
-27.5,	273,	221,	1843,	65.9936
-26.7,	274,	221,	1843,	65.9986
-26.1,	275,	246,	1844,	66.0036
-26.1,	275,	246,	1844,	66.0036
-25.1,	275,	246,	1844,	66.0085
-24.4,	276,	246,	1844,	66.0135
-23.9,	277,	246,	1844,	66.0185
-24.5,	278,	246,	1844,	66.0234
-24.2,	278,	246,	1844,	66.0284
-24.1,	279,	246,	1845,	66.0334
-24.1,	279,	246,	1845,	66.0334
-24.2,	280,	246,	1845,	66.0384
-24.7,	281,	246,	1845,	66.0433
-25.5,	281,	246,	1845,	66.0484
-26.3,	282,	246,	1845,	66.0533
-26.1,	283,	246,	1845,	66.0583
-26,	284,	253,	1846,	66.0632
-26,	284,	253,	1846,	66.0632
-26.9,	284,	253,	1846,	66.0682
-26.5,	285,	253,	1846,	66.0732
-27.1,	286,	253,	1846,	66.0782
-28.4,	287,	253,	1846,	66.0831
-29.5,	288,	253,	1846,	66.0881
-30.5,	293,	253,	1847,	66.1229
-30.5,	293,	253,	1847,	66.1229
-30.7,	294,	253,	1847,	66.1278
-31.1,	294,	253,	1847,	66.1328
-31.9,	295,	253,	1847,	66.1378
-32,	296,	253,	1847,	66.1427
-32.7,	297,	253,	1847,	66.1478
-33.2,	297,	260,	1848,	66.1527
-33.2,	297,	260,	1848,	66.1527
-33.7,	298,	260,	1848,	66.1577
-34.8,	299,	260,	1848,	66.1626
-35,	300,	260,	1848,	66.1676
-35.8,	300,	260,	1848,	66.1725
-35.8,	301,	260,	1848,	66.1775
-35.9,	302,	260,	1849,	66.1825
-35.9,	302,	260,	1849,	66.1825
-35.4,	303,	260,	1849,	66.1874
-34.8,	303,	260,	1849,	66.1924
-34.6,	304,	260,	1849,	66.1975
-34.6,	305,	260,	1849,	66.2024
-34.6,	306,	260,	1849,	66.2073
-35.6,	306,	267,	1850,	66.2123
-35.6,	306,	267,	1850,	66.2123
-36.3,	307,	267,	1850,	66.2174
-36.9,	308,	267,	1850,	66.2223
-37,	309,	267,	1850,	66.2272
-37,	309,	267,	1850,	66.2322
-37,	310,	267,	1850,	66.2372
-34.5,	311,	273,	1851,	66.2421
-34.5,	311,	275,	1851,	66.2421
-32.6,	312,	275,	1851,	66.2471
-32.1,	312,	275,	1851,	66.2521
-31.9,	313,	275,	1851,	66.257
-31.7,	314,	275,	1851,	66.262
-31.7,	314,	275,	1851,	66.267
-32.2,	315,	275,	1852,	66.2719
-32.2,	315,	275,	1852,	66.2719
-32.5,	316,	275,	1852,	66.2769
-31.9,	317,	275,	1852,	66.2819
-30.5,	317,	275,	1852,	66.2869
-29.8,	318,	275,	1852,	66.2918
-30,	319,	275,	1852,	66.2969
-31.6,	324,	282,	1853,	66.3316
-31.6,	324,	282,	1853,	66.3316
-31.2,	324,	282,	1853,	66.3365
-31.1,	325,	282,	1853,	66.3415
-28.6,	326,	282,	1853,	66.3466
-26.6,	327,	282,	1853,	66.3515
-24.6,	327,	282,	1853,	66.3564
-22.7,	328,	282,	1854,	66.3614
-22.7,	328,	282,	1854,	66.3614
-22.6,	329,	282,	1854,	66.3664
-22.2,	329,	282,	1854,	66.3713
-21.8,	330,	282,	1854,	66.3763
-19.9,	331,	282,	1854,	66.3813
-20,	332,	282,	1854,	66.3863
-19.4,	332,	290,	1855,	66.3912
-19.4,	332,	290,	1855,	66.3912
-19.1,	333,	290,	1855,	66.3963
-18.9,	334,	290,	1855,	66.4012
-18.6,	334,	290,	1855,	66.4061
-17.6,	335,	290,	1855,	66.4111
-16.2,	336,	290,	1855,	66.416
-14.3,	337,	290,	1856,	66.421
-14.3,	337,	290,	1856,	66.421
-14.1,	337,	290,	1856,	66.426
-13.5,	338,	290,	1856,	66.4309
-13.3,	339,	290,	1856,	66.4359
-13,	339,	290,	1856,	66.4409
-11.9,	340,	290,	1856,	66.4459
-10.5,	341,	297,	1857,	66.4509
-10.5,	341,	297,	1857,	66.4509
-10.1,	342,	297,	1857,	66.4558
-9.6,	342,	297,	1857,	66.4608
-8.8,	343,	297,	1857,	66.4657
-8.3,	344,	297,	1857,	66.4707
-7.6,	344,	297,	1857,	66.4757
-7.3,	345,	303,	1858,	66.4807
-7.3,	345,	303,	1858,	66.4807
-6.5,	346,	303,	1858,	66.4857
-6,	347,	305,	1858,	66.4907
-6,	347,	305,	1858,	66.4958
-5.3,	348,	305,	1858,	66.5007
-5.2,	349,	305,	1858,	66.5057
5.7,	354,	305,	1859,	66.5407
5.7,	354,	305,	1859,	66.5407
7.6,	355,	305,	1859,	66.5458
9.1,	355,	305,	1859,	66.551
9.2,	356,	305,	1859,	66.5558
10.9,	357,	305,	1859,	66.5608
13.6,	357,	305,	1859,	66.5658
13.9,	358,	311,	1860,	66.5708
13.9,	358,	313,	1860,	66.5708
15,	359,	313,	1860,	66.5757
15.3,	359,	313,	1860,	66.58
15.8,	0,	313,	1860,	66.585
15.7,	0,	313,	1860,	66.59
15.4,	1,	313,	1860,	66.5949
16,	2,	313,	1861,	66.5999
16,	2,	313,	1861,	66.5999
16.9,	3,	313,	1861,	66.6049
18.2,	3,	313,	1861,	66.6098
18.3,	4,	313,	1861,	66.6148
19.3,	5,	313,	1861,	66.6198
20.4,	6,	313,	1861,	66.6247
21,	6,	320,	1862,	66.6297
21,	6,	320,	1862,	66.6297
21.8,	7,	320,	1862,	66.6347
22.3,	8,	320,	1862,	66.6396
22.5,	8,	320,	1862,	66.6446
22.7,	9,	320,	1862,	66.6497
23.4,	10,	320,	1862,	66.6546
23.8,	11,	320,	1863,	66.6595
23.8,	11,	320,	1863,	66.6595
25.7,	12,	320,	1863,	66.6645
25.9,	12,	320,	1863,	66.6695
26.8,	13,	320,	1863,	66.6744
27.5,	14,	320,	1863,	66.6794
29.4,	15,	320,	1863,	66.6844
40.2,	29,	327,	1864,	66.7787
40.2,	29,	327,	1864,	66.7787
40,	30,	327,	1864,	66.7837
40.9,	31,	327,	1864,	66.7887
41.2,	31,	327,	1864,	66.7937
41.7,	32,	327,	1864,	66.7989
43.2,	33,	327,	1864,	66.8036
43,	34,	327,	1865,	66.8086
43,	34,	327,	1865,	66.8086
44.4,	35,	327,	1865,	66.8136
44.5,	35,	327,	1865,	66.8185
45,	36,	327,	1865,	66.8235
45.2,	37,	327,	1865,	66.8285
45.8,	38,	327,	1865,	66.8335
46.8,	39,	334,	1866,	66.8384
46.8,	39,	334,	1866,	66.8384
46.4,	39,	334,	1866,	66.8434
46.2,	40,	334,	1866,	66.8484
46.2,	41,	334,	1866,	66.8533
45.4,	42,	334,	1866,	66.8583
45.5,	43,	334,	1866,	66.8633
45.5,	44,	334,	1867,	66.8683
45.5,	44,	334,	1867,	66.8683
46.1,	44,	334,	1867,	66.8732
46.6,	45,	334,	1867,	66.8782
46.7,	46,	334,	1867,	66.8831
49,	47,	334,	1867,	66.8881
50.6,	48,	334,	1867,	66.8931
63,	63,	341,	1868,	66.9875
63,	63,	341,	1868,	66.9875
63.7,	63,	341,	1868,	66.9924
64.1,	64,	341,	1868,	66.9975
63.9,	65,	341,	1868,	67.0024
63.6,	66,	341,	1868,	67.0074
63.2,	66,	341,	1868,	67.0123
62.3,	67,	341,	1869,	67.0173
62.3,	67,	341,	1869,	67.0173
60.2,	68,	341,	1869,	67.0222
59.1,	68,	341,	1869,	67.0272
58.8,	69,	341,	1869,	67.0322
58.3,	70,	341,	1869,	67.0372
55.3,	70,	341,	1869,	67.0421
53.7,	71,	348,	1870,	67.0472
53.7,	71,	348,	1870,	67.0472
53.1,	72,	348,	1870,	67.0521
52.9,	72,	348,	1870,	67.0571
52.5,	73,	348,	1870,	67.062
51.5,	74,	348,	1870,	67.067
51.3,	75,	348,	1870,	67.072
50.9,	75,	355,	1871,	67.077
50.9,	75,	355,	1871,	67.077
49.2,	76,	355,	1871,	67.0819
48.6,	77,	355,	1871,	67.0869
48.5,	77,	355,	1871,	67.0919
47.9,	78,	355,	1871,	67.097
47.9,	79,	355,	1871,	67.1018
47.8,	79,	355,	1872,	67.1068
47.8,	79,	355,	1872,	67.1068
47.1,	80,	355,	1872,	67.1118
47,	81,	355,	1872,	67.1167
46.2,	82,	355,	1872,	67.1217
46.4,	82,	355,	1872,	67.1266
46.8,	83,	355,	1872,	67.1316
46.8,	84,	10,	1873,	67.1366
46.8,	84,	10,	1873,	67.1366
46.2,	85,	10,	1873,	67.1415
45.9,	85,	10,	1873,	67.1467
46,	86,	10,	1873,	67.1515
46,	87,	10,	1873,	67.1565
45.6,	88,	10,	1873,	67.1614
46.3,	88,	10,	1874,	67.1664
46.3,	88,	10,	1874,	67.1664
46.6,	89,	10,	1874,	67.1714
46.5,	90,	10,	1874,	67.1764
45.5,	91,	10,	1874,	67.1814
44.4,	92,	10,	1874,	67.1864
43.4,	92,	10,	1874,	67.1915
42.5,	93,	17,	1875,	67.1967
42.5,	93,	17,	1875,	67.1967
41.7,	94,	17,	1875,	67.2014
41.6,	95,	17,	1875,	67.2064
41.6,	95,	17,	1875,	67.2114
41.6,	96,	17,	1875,	67.2164
41.6,	97,	17,	1875,	67.2214
40.8,	98,	17,	1876,	67.2264
40.8,	98,	17,	1876,	67.2264
40.8,	98,	17,	1876,	67.2314
40.6,	99,	17,	1876,	67.2364
40.8,	100,	17,	1876,	67.2414
40.8,	101,	17,	1876,	67.2466
40.6,	102,	17,	1876,	67.2514
39.9,	102,	25,	1877,	67.2565
39.9,	102,	25,	1877,	67.2565
39,	103,	25,	1877,	67.2614
38,	104,	25,	1877,	67.2664
37.9,	104,	25,	1877,	67.2707
37.4,	105,	25,	1877,	67.2757
36.7,	105,	25,	1877,	67.2806
35.8,	106,	25,	1878,	67.2856
35.8,	106,	25,	1878,	67.2856
35,	107,	25,	1878,	67.2906
34,	108,	25,	1878,	67.2955
33.6,	108,	25,	1878,	67.3005
31.2,	109,	25,	1878,	67.3055
30.3,	110,	25,	1878,	67.3105
29.5,	111,	33,	1879,	67.3154
29.5,	111,	33,	1879,	67.3154
27.9,	111,	33,	1879,	67.3204
26.6,	112,	33,	1879,	67.3253
26.3,	113,	33,	1879,	67.3303
25.4,	114,	33,	1879,	67.3353
24.6,	114,	33,	1879,	67.3402
23.4,	115,	33,	1880,	67.3452
23.4,	115,	33,	1880,	67.3452
22.8,	116,	33,	1880,	67.3503
22.9,	116,	33,	1880,	67.3552
22.8,	117,	33,	1880,	67.3601
22.7,	118,	33,	1880,	67.3651
21.6,	119,	33,	1880,	67.3701
21.3,	119,	48,	1881,	67.375
21.3,	119,	48,	1881,	67.375
20.5,	120,	48,	1881,	67.38
18.8,	121,	48,	1881,	67.385
17.8,	122,	48,	1881,	67.39
17.1,	122,	48,	1881,	67.3949
15.6,	123,	48,	1881,	67.4
15.3,	124,	48,	1882,	67.4049
15.3,	124,	48,	1882,	67.4049
15,	125,	48,	1882,	67.4099
14.6,	125,	48,	1882,	67.4148
14.3,	126,	48,	1882,	67.4198
14,	127,	48,	1882,	67.4247
13,	128,	48,	1882,	67.4297
13.1,	128,	55,	1883,	67.4347
13.1,	128,	55,	1883,	67.4347
13.9,	129,	55,	1883,	67.4397
14.1,	130,	55,	1883,	67.4446
14.1,	131,	55,	1883,	67.4496
14.2,	131,	55,	1883,	67.4546
13.7,	132,	55,	1883,	67.4595
14.1,	133,	55,	1884,	67.4645
14.1,	133,	55,	1884,	67.4645
14.7,	134,	55,	1884,	67.4695
14.3,	134,	55,	1884,	67.4744
14.2,	135,	55,	1884,	67.4794
14.2,	136,	55,	1884,	67.4844
14,	136,	55,	1884,	67.4893
13.7,	137,	63,	1885,	67.4943
13.7,	137,	63,	1885,	67.4943
12.9,	138,	63,	1885,	67.4994
12.9,	139,	63,	1885,	67.5042
12.9,	139,	63,	1885,	67.5092
13.2,	140,	63,	1885,	67.5142
13.2,	141,	63,	1885,	67.5191
13.2,	142,	63,	1886,	67.5241
13.2,	142,	63,	1886,	67.5241
12.8,	142,	63,	1886,	67.5291
12.1,	143,	63,	1886,	67.5341
11.4,	144,	63,	1886,	67.539
10.6,	145,	63,	1886,	67.544
9.6,	145,	63,	1886,	67.549
8.1,	146,	71,	1887,	67.554
8.1,	146,	71,	1887,	67.554
6.4,	147,	71,	1887,	67.5589
5.7,	148,	71,	1887,	67.5639
4.4,	148,	71,	1887,	67.5689
4.6,	149,	71,	1887,	67.5738
4,	150,	71,	1887,	67.5788
3.5,	151,	71,	1888,	67.5838
3.5,	151,	71,	1888,	67.5838
3.5,	151,	71,	1888,	67.5887
2.9,	152,	71,	1888,	67.5937
1,	153,	71,	1888,	67.5987
-0.5,	153,	71,	1888,	67.6037
-3.8,	154,	71,	1888,	67.6086
-3.8,	155,	79,	1889,	67.6136
-3.8,	155,	79,	1889,	67.6136
-3.8,	156,	79,	1889,	67.6186
-2.8,	156,	79,	1889,	67.6235
-2.2,	157,	79,	1889,	67.6285
-2.1,	158,	79,	1889,	67.6335
-2.1,	159,	79,	1889,	67.6384
-1.9,	159,	79,	1890,	67.6434
-1.9,	159,	79,	1890,	67.6434
-1.7,	160,	79,	1890,	67.6484
-1.7,	161,	79,	1890,	67.6534
-1.7,	161,	79,	1890,	67.6583
-1.9,	162,	79,	1890,	67.6633
-2.7,	163,	79,	1890,	67.6682
-4.7,	164,	87,	1891,	67.6732
-4.7,	164,	87,	1891,	67.6732
-5.9,	164,	87,	1891,	67.6782
-9.1,	165,	87,	1891,	67.6832
-11.5,	166,	87,	1891,	67.6881
-12.7,	166,	87,	1891,	67.6931
-14.5,	167,	87,	1891,	67.6982
-16.2,	168,	87,	1892,	67.7031
-16.2,	168,	87,	1892,	67.7031
-18.1,	169,	87,	1892,	67.708
-19.2,	169,	87,	1892,	67.713
