
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-21.4,	163,	60,	567,	268.656
-21.4,	163,	60,	567,	268.656
-21.7,	164,	60,	567,	268.661
-22.5,	164,	60,	567,	268.666
-22.9,	165,	60,	567,	268.671
-23.7,	166,	60,	567,	268.676
-25.4,	166,	60,	567,	268.681
-62,	203,	99,	568,	268.925
-62,	203,	99,	568,	268.925
-62.2,	204,	99,	568,	268.93
-63.7,	204,	99,	568,	268.935
-63.9,	205,	99,	568,	268.939
-65.1,	206,	99,	568,	268.944
-66.1,	207,	99,	568,	268.949
-66.6,	231,	128,	569,	269.104
-66.6,	231,	128,	569,	269.104
-65.8,	231,	128,	569,	269.108
-65.3,	232,	128,	569,	269.113
-65.6,	233,	128,	569,	269.118
-65.4,	234,	128,	569,	269.123
-65.7,	234,	128,	569,	269.129
-51.8,	261,	158,	570,	269.312
-51.8,	261,	158,	570,	269.312
-51.1,	262,	158,	570,	269.317
-50.9,	262,	158,	570,	269.322
-50.7,	263,	158,	570,	269.327
-50.6,	264,	158,	570,	269.332
-49.5,	265,	158,	570,	269.337
-47.5,	292,	189,	571,	269.521
-47.5,	292,	189,	571,	269.521
-47.5,	293,	189,	571,	269.526
-47.9,	293,	189,	571,	269.531
-49.5,	294,	189,	571,	269.536
-49.6,	295,	189,	571,	269.541
-49.8,	295,	189,	571,	269.546
-19.2,	327,	228,	572,	269.759
-19.2,	327,	228,	572,	269.759
-16.6,	327,	228,	572,	269.764
-15.5,	328,	228,	572,	269.769
-13.7,	329,	228,	572,	269.774
-13.7,	330,	228,	572,	269.779
-13.4,	330,	228,	572,	269.784
33.5,	6,	266,	573,	270.027
33.5,	6,	266,	573,	270.027
34.9,	7,	266,	573,	270.032
36.4,	8,	266,	573,	270.037
37.5,	8,	266,	573,	270.042
38.5,	9,	266,	573,	270.047
38.9,	10,	266,	573,	270.052
45.3,	33,	296,	574,	270.206
45.3,	33,	296,	574,	270.206
46.9,	33,	296,	574,	270.211
47.7,	34,	296,	574,	270.216
48.5,	35,	296,	574,	270.221
48.6,	36,	296,	574,	270.226
50,	36,	296,	574,	270.231
55.3,	64,	325,	575,	270.415
55.3,	64,	325,	575,	270.415
55.1,	65,	325,	575,	270.42
55.4,	66,	325,	575,	270.425
55,	66,	325,	575,	270.43
54.8,	67,	325,	575,	270.435
54.9,	68,	325,	575,	270.44
33.7,	96,	354,	576,	270.623
33.7,	96,	354,	576,	270.623
32.4,	97,	354,	576,	270.628
32.3,	97,	354,	576,	270.633
31.5,	98,	354,	576,	270.638
31.1,	99,	354,	576,	270.643
30.7,	100,	354,	576,	270.648
-0.5,	133,	33,	577,	270.862
-0.5,	133,	33,	577,	270.862
-0.5,	133,	33,	577,	270.867
0.9,	134,	33,	577,	270.872
1.1,	135,	33,	577,	270.877
1.9,	136,	33,	577,	270.882
1.9,	136,	33,	577,	270.887
-33,	174,	73,	578,	271.13
-33,	174,	73,	578,	271.13
-32.8,	174,	73,	578,	271.135
-33.2,	175,	73,	578,	271.14
-33.4,	176,	73,	578,	271.145
-33.8,	177,	73,	578,	271.15
-34.5,	177,	73,	578,	271.155
-64.6,	200,	101,	579,	271.309
-64.6,	200,	101,	579,	271.309
-65.8,	201,	101,	579,	271.314
-66.4,	202,	101,	579,	271.319
-68.1,	203,	101,	579,	271.324
-69,	203,	101,	579,	271.329
-69.7,	204,	101,	579,	271.334
-61.1,	234,	129,	580,	271.517
-61.1,	234,	129,	580,	271.517
-60.8,	235,	129,	580,	271.522
-60,	235,	129,	580,	271.527
-58.9,	236,	129,	580,	271.532
-58.8,	237,	129,	580,	271.537
-58.5,	238,	129,	580,	271.542
-40.6,	266,	160,	581,	271.726
-40.6,	266,	160,	581,	271.726
-40.9,	266,	160,	581,	271.732
-41.1,	267,	160,	581,	271.736
-41.9,	268,	160,	581,	271.741
-42.7,	269,	160,	581,	271.746
-42.5,	270,	160,	581,	271.751
-45.1,	301,	197,	582,	271.965
-45.1,	301,	197,	582,	271.965
-45,	302,	197,	582,	271.97
-45,	303,	197,	582,	271.975
-44.8,	304,	197,	582,	271.979
-44.5,	304,	197,	582,	271.984
-44.7,	305,	197,	582,	271.989
-4.6,	338,	236,	583,	272.203
-4.6,	338,	236,	583,	272.203
-3.8,	339,	236,	583,	272.208
-2.1,	339,	236,	583,	272.213
-1.3,	340,	236,	583,	272.218
0.7,	341,	236,	583,	272.223
1.5,	342,	236,	583,	272.228
33.7,	10,	267,	584,	272.412
33.7,	10,	267,	584,	272.412
34.5,	11,	267,	584,	272.417
36.4,	12,	267,	584,	272.422
37.9,	12,	267,	584,	272.427
38.3,	13,	267,	584,	272.432
38.9,	14,	267,	584,	272.437
50,	42,	296,	585,	272.62
50,	42,	296,	585,	272.62
49.8,	43,	296,	585,	272.625
49.8,	43,	296,	585,	272.63
48.9,	44,	296,	585,	272.635
48.8,	45,	296,	585,	272.64
48.7,	46,	296,	585,	272.645
52,	74,	333,	586,	272.829
52,	74,	333,	586,	272.829
51.3,	75,	333,	586,	272.834
50.8,	76,	333,	586,	272.839
51.3,	77,	333,	586,	272.844
51,	77,	333,	586,	272.849
50.2,	78,	333,	586,	272.854
18.2,	112,	12,	587,	273.067
18.2,	112,	12,	587,	273.067
18.2,	113,	12,	587,	273.072
17.7,	114,	12,	587,	273.077
17.7,	114,	12,	587,	273.082
16.7,	115,	12,	587,	273.087
16.4,	116,	12,	587,	273.092
4.6,	144,	44,	588,	273.276
4.6,	144,	44,	588,	273.276
4.5,	144,	44,	588,	273.281
4.3,	145,	44,	588,	273.286
3.8,	146,	44,	588,	273.291
1.4,	147,	44,	588,	273.296
0.8,	147,	44,	588,	273.301
-23.5,	171,	75,	589,	273.455
-23.5,	171,	75,	589,	273.455
-23.6,	171,	75,	589,	273.46
-25.1,	172,	75,	589,	273.465
-26.2,	173,	75,	589,	273.47
-27.1,	174,	75,	589,	273.475
-28.6,	174,	75,	589,	273.48
-63.6,	204,	104,	590,	273.664
-63.6,	204,	104,	590,	273.664
-63.8,	204,	104,	590,	273.669
-63.8,	205,	104,	590,	273.673
-63.8,	206,	104,	590,	273.679
-64,	207,	104,	590,	273.683
-64.2,	208,	104,	590,	273.688
-50.1,	246,	139,	591,	273.932
-50.1,	246,	139,	591,	273.932
-49.4,	247,	139,	591,	273.937
-49.1,	247,	139,	591,	273.942
-48.2,	248,	139,	591,	273.947
-47.4,	249,	139,	591,	273.952
-47.3,	250,	139,	591,	273.957
-44.3,	283,	177,	592,	274.17
-44.3,	283,	177,	592,	274.17
-45,	283,	177,	592,	274.175
-47.4,	284,	177,	592,	274.18
-47.8,	285,	177,	592,	274.185
-48.1,	286,	177,	592,	274.19
-48.5,	287,	177,	592,	274.195
-43.2,	315,	207,	593,	274.379
-43.2,	315,	207,	593,	274.379
-42.4,	316,	207,	593,	274.384
-40.9,	316,	207,	593,	274.389
-39.7,	317,	207,	593,	274.394
-39,	318,	207,	593,	274.399
-38.4,	319,	207,	593,	274.404
-8.6,	341,	237,	594,	274.558
-8.6,	341,	237,	594,	274.558
-6.9,	342,	237,	594,	274.562
-5.8,	343,	237,	594,	274.567
-3.8,	343,	237,	594,	274.572
-3,	344,	237,	594,	274.577
-2.5,	345,	237,	594,	274.582
31,	13,	267,	595,	274.766
31,	13,	267,	595,	274.766
31.5,	14,	267,	595,	274.771
33.5,	15,	267,	595,	274.776
35.1,	15,	267,	595,	274.781
35.2,	16,	267,	595,	274.786
35.4,	17,	267,	595,	274.791
54.2,	50,	303,	596,	275.005
54.2,	50,	303,	596,	275.005
55.1,	51,	303,	596,	275.01
56.5,	52,	303,	596,	275.015
56.6,	53,	303,	596,	275.02
57,	53,	303,	596,	275.025
56.8,	54,	303,	596,	275.029
35.6,	91,	339,	597,	275.273
35.6,	91,	339,	597,	275.273
34.6,	91,	339,	597,	275.278
34.2,	92,	339,	597,	275.283
34,	93,	339,	597,	275.288
34.5,	94,	339,	597,	275.293
35.6,	95,	339,	597,	275.298
15,	123,	8,	598,	275.481
15,	123,	8,	598,	275.481
15.5,	124,	8,	598,	275.486
16,	124,	8,	598,	275.491
15.7,	125,	8,	598,	275.496
15.7,	126,	8,	598,	275.501
14.1,	127,	8,	598,	275.506
-8.2,	149,	39,	599,	275.66
-8.2,	149,	39,	599,	275.66
-8.6,	150,	39,	599,	275.665
-8.7,	151,	39,	599,	275.67
-10.6,	151,	39,	599,	275.675
-12.1,	152,	39,	599,	275.68
-12.5,	153,	39,	599,	275.685
-44.3,	179,	69,	600,	275.869
-44.3,	179,	69,	600,	275.869
-44.6,	180,	69,	600,	275.874
-44.7,	181,	69,	600,	275.879
-44.8,	181,	69,	600,	275.884
-44.8,	182,	69,	600,	275.889
-44.8,	183,	69,	600,	275.894
-71.1,	216,	106,	601,	276.107
-71.1,	216,	106,	601,	276.107
-69.6,	217,	106,	601,	276.112
-68.7,	217,	106,	601,	276.117
-67.8,	218,	106,	601,	276.122
-66.5,	219,	106,	601,	276.127
-65.9,	220,	106,	601,	276.132
-47.3,	258,	142,	602,	276.375
-47.3,	258,	142,	602,	276.375
-47.1,	258,	142,	602,	276.38
-46.8,	259,	142,	602,	276.385
-46.6,	260,	142,	602,	276.391
-46.4,	260,	142,	602,	276.396
-46,	261,	142,	602,	276.401
-46.3,	283,	172,	603,	276.554
-46.3,	283,	172,	603,	276.554
-47.5,	284,	172,	603,	276.559
-48,	285,	172,	603,	276.564
-48.8,	286,	172,	603,	276.569
-50,	286,	172,	603,	276.574
-51.7,	287,	172,	603,	276.579
-46.9,	314,	210,	604,	276.763
-46.9,	314,	210,	604,	276.763
-46.2,	315,	210,	604,	276.768
-46.5,	316,	210,	604,	276.773
-45.7,	317,	210,	604,	276.778
-44.1,	317,	210,	604,	276.783
-42.7,	318,	210,	604,	276.788
9.7,	346,	248,	605,	276.971
9.7,	346,	248,	605,	276.971
10.5,	346,	248,	605,	276.976
12.5,	347,	248,	605,	276.981
13.5,	348,	248,	605,	276.986
15.2,	348,	248,	605,	276.991
16,	349,	248,	605,	276.996
45.4,	20,	293,	606,	277.21
45.4,	20,	293,	606,	277.21
46.6,	21,	293,	606,	277.215
46.5,	22,	293,	606,	277.22
46.3,	23,	293,	606,	277.225
46.3,	24,	293,	606,	277.23
46.3,	24,	293,	606,	277.235
57.5,	61,	322,	607,	277.478
57.5,	61,	322,	607,	277.478
57.4,	62,	322,	607,	277.483
57.8,	62,	322,	607,	277.488
57.1,	63,	322,	607,	277.493
59,	64,	322,	607,	277.498
59.4,	65,	322,	607,	277.503
38.5,	89,	350,	608,	277.657
38.5,	89,	350,	608,	277.657
39.5,	89,	350,	608,	277.662
39.5,	90,	350,	608,	277.667
39.5,	91,	350,	608,	277.672
39.5,	92,	350,	608,	277.677
39.2,	93,	350,	608,	277.682
1.6,	129,	30,	609,	277.925
1.6,	129,	30,	609,	277.925
2.3,	130,	30,	609,	277.93
2.8,	131,	30,	609,	277.935
3.4,	132,	30,	609,	277.94
3.5,	132,	30,	609,	277.945
3.5,	133,	30,	609,	277.95
-22.7,	165,	68,	610,	278.163
-22.7,	165,	68,	610,	278.163
-25,	166,	68,	610,	278.168
-25.4,	167,	68,	610,	278.173
-25.4,	168,	68,	610,	278.178
-25.8,	168,	68,	610,	278.183
-27.6,	169,	68,	610,	278.188
-57.9,	197,	98,	611,	278.372
-57.9,	197,	98,	611,	278.372
-61.1,	198,	98,	611,	278.377
-63.8,	199,	98,	611,	278.382
-63.9,	200,	98,	611,	278.387
-63.9,	201,	98,	611,	278.392
-63.9,	201,	98,	611,	278.397
-59.5,	230,	126,	612,	278.58
-59.5,	230,	126,	612,	278.58
-59.1,	230,	126,	612,	278.585
-58.8,	231,	126,	612,	278.59
-58.7,	232,	126,	612,	278.595
-59.5,	233,	126,	612,	278.6
-59.5,	233,	126,	612,	278.605
-41.3,	257,	156,	613,	278.759
-41.3,	257,	156,	613,	278.759
-40.2,	257,	156,	613,	278.764
-39.6,	258,	156,	613,	278.769
-39.2,	259,	156,	613,	278.774
-38.3,	260,	156,	613,	278.779
-38.3,	260,	156,	613,	278.784
-42.6,	297,	193,	614,	279.028
-42.6,	297,	193,	614,	279.028
-42.9,	298,	193,	614,	279.033
-43.1,	299,	193,	614,	279.038
-43.5,	299,	193,	614,	279.042
-43.6,	299,	193,	614,	279.047
-42.3,	300,	193,	614,	279.052
-13.5,	331,	231,	615,	279.266
-13.5,	331,	231,	615,	279.266
-12.2,	332,	231,	615,	279.271
-9.9,	333,	231,	615,	279.276
-8.8,	334,	231,	615,	279.281
-7.3,	334,	231,	615,	279.286
-5.3,	335,	231,	615,	279.291
26.9,	2,	261,	616,	279.474
26.9,	2,	261,	616,	279.474
27.6,	3,	261,	616,	279.479
29.1,	4,	261,	616,	279.484
29.2,	4,	261,	616,	279.489
29.5,	5,	261,	616,	279.494
30.2,	6,	261,	616,	279.499
43.9,	29,	291,	617,	279.654
43.9,	29,	291,	617,	279.654
43.8,	30,	291,	617,	279.659
43.2,	31,	291,	617,	279.664
43.2,	32,	291,	617,	279.669
43.7,	33,	291,	617,	279.674
44.2,	33,	291,	617,	279.678
53.7,	60,	319,	618,	279.862
53.7,	60,	319,	618,	279.862
53.6,	61,	319,	618,	279.867
53.6,	61,	319,	618,	279.872
53.6,	62,	319,	618,	279.877
54.5,	63,	319,	618,	279.882
55.6,	63,	319,	618,	279.887
31.2,	100,	355,	619,	280.13
31.2,	100,	355,	619,	280.13
30.4,	101,	355,	619,	280.135
28.3,	102,	355,	619,	280.14
26.6,	103,	355,	619,	280.145
26,	103,	355,	619,	280.15
24.6,	104,	355,	619,	280.155
1.1,	135,	35,	620,	280.368
1.1,	135,	35,	620,	280.368
1,	136,	35,	620,	280.373
1.6,	136,	35,	620,	280.378
0.5,	137,	35,	620,	280.383
0,	138,	35,	620,	280.388
-0.5,	139,	35,	620,	280.393
-23.2,	166,	65,	621,	280.577
-23.2,	166,	65,	621,	280.577
-23.8,	166,	65,	621,	280.582
-24.5,	167,	65,	621,	280.587
-25.5,	168,	65,	621,	280.592
-27.3,	169,	65,	621,	280.597
-27.5,	169,	65,	621,	280.602
-53.4,	192,	94,	622,	280.755
-53.4,	192,	94,	622,	280.755
-54.8,	193,	94,	622,	280.76
-55.2,	194,	94,	622,	280.765
-54.9,	194,	94,	622,	280.77
-55.1,	195,	94,	622,	280.775
-55.1,	196,	94,	622,	280.78
-65.1,	223,	128,	623,	280.964
-65.1,	223,	128,	623,	280.964
-64.9,	224,	128,	623,	280.969
-65,	225,	128,	623,	280.974
-64.4,	225,	128,	623,	280.979
-63.9,	226,	128,	623,	280.984
-63.9,	227,	128,	623,	280.989
-39.3,	263,	165,	624,	281.232
-39.3,	263,	165,	624,	281.232
-38.3,	264,	165,	624,	281.237
-37.8,	265,	165,	624,	281.242
-38.1,	265,	165,	624,	281.247
-38.1,	266,	165,	624,	281.253
-37,	267,	165,	624,	281.257
-50.4,	299,	195,	625,	281.47
-50.4,	299,	195,	625,	281.47
-49.9,	300,	195,	625,	281.475
-49.7,	300,	195,	625,	281.48
-49.7,	301,	195,	625,	281.485
-49.6,	302,	195,	625,	281.49
-49.1,	303,	195,	625,	281.495
-19.8,	329,	226,	626,	281.679
-19.8,	329,	226,	626,	281.679
-18.5,	330,	226,	626,	281.684
-18.2,	331,	226,	626,	281.689
-17.4,	331,	226,	626,	281.694
-17.3,	332,	226,	626,	281.699
-17,	333,	226,	626,	281.704
19,	356,	255,	627,	281.857
19,	356,	255,	627,	281.857
19.5,	356,	255,	627,	281.862
19.7,	357,	255,	627,	281.867
20,	358,	255,	627,	281.872
20.6,	359,	255,	627,	281.877
21,	359,	255,	627,	281.882
47.9,	37,	291,	628,	282.126
47.9,	37,	291,	628,	282.126
48.4,	37,	291,	628,	282.13
50,	37,	291,	628,	282.135
51.3,	38,	291,	628,	282.14
51.9,	39,	291,	628,	282.145
52,	40,	291,	628,	282.15
51.1,	80,	327,	629,	282.423
51.1,	80,	327,	629,	282.423
50.6,	81,	327,	629,	282.428
50.2,	82,	327,	629,	282.433
50.1,	83,	327,	629,	282.438
49.1,	84,	327,	629,	282.443
49.7,	84,	327,	629,	282.448
10.9,	117,	355,	630,	282.662
10.9,	117,	355,	630,	282.662
10.2,	117,	355,	630,	282.667
9.3,	118,	355,	630,	282.672
9.3,	119,	355,	630,	282.677
9.2,	120,	355,	630,	282.682
9,	120,	355,	630,	282.687
-5.1,	147,	27,	631,	282.87
-5.1,	147,	27,	631,	282.87
-5.4,	148,	27,	631,	282.875
-5.1,	149,	27,	631,	282.88
-6.5,	149,	27,	631,	282.885
-7.9,	150,	27,	631,	282.89
-10.4,	151,	27,	631,	282.895
-35.1,	178,	58,	632,	283.079
-35.1,	178,	58,	632,	283.079
-35.5,	178,	58,	632,	283.083
-35.7,	179,	58,	632,	283.088
-36.8,	180,	58,	632,	283.093
-38.5,	181,	58,	632,	283.098
-39.1,	181,	58,	632,	283.103
-69.7,	214,	94,	633,	283.317
-69.7,	214,	94,	633,	283.317
-69.9,	215,	94,	633,	283.322
-70.1,	216,	94,	633,	283.327
-69.9,	216,	94,	633,	283.332
-70.9,	217,	94,	633,	283.337
-70.9,	218,	94,	633,	283.342
-49.6,	250,	129,	634,	283.555
-49.6,	250,	129,	634,	283.555
-48.8,	250,	129,	634,	283.56
-48.5,	251,	129,	634,	283.565
-49.3,	252,	129,	634,	283.57
-50,	253,	129,	634,	283.575
-50,	253,	129,	634,	283.58
-41.7,	281,	158,	635,	283.764
-41.7,	281,	158,	635,	283.764
-41.7,	282,	158,	635,	283.769
-42,	283,	158,	635,	283.774
-42.4,	283,	158,	635,	283.779
-42.6,	284,	158,	635,	283.783
-42.5,	285,	158,	635,	283.788
-40.5,	312,	188,	636,	283.972
-40.5,	312,	188,	636,	283.972
-39.2,	312,	188,	636,	283.977
-38.1,	313,	188,	636,	283.982
-38.3,	314,	188,	636,	283.987
-39,	315,	188,	636,	283.992
-39,	315,	188,	636,	283.997
3.9,	342,	218,	637,	284.181
3.9,	342,	218,	637,	284.181
4.6,	343,	218,	637,	284.186
4.9,	344,	218,	637,	284.191
5,	345,	218,	637,	284.195
4.9,	345,	218,	637,	284.2
4.9,	346,	218,	637,	284.205
43.6,	18,	255,	638,	284.419
43.6,	18,	255,	638,	284.419
44.3,	18,	255,	638,	284.424
44.2,	19,	255,	638,	284.429
44,	20,	255,	638,	284.434
44,	21,	255,	638,	284.439
43.9,	21,	255,	638,	284.444
57.5,	53,	293,	639,	284.657
57.5,	53,	293,	639,	284.657
58.2,	54,	293,	639,	284.662
58,	55,	293,	639,	284.667
57.9,	55,	293,	639,	284.672
58.6,	56,	293,	639,	284.677
58.4,	57,	293,	639,	284.682
48.5,	84,	321,	640,	284.866
48.5,	84,	321,	640,	284.866
48.1,	85,	321,	640,	284.871
47.7,	86,	321,	640,	284.875
47,	87,	321,	640,	284.88
45.9,	87,	321,	640,	284.885
45.4,	88,	321,	640,	284.89
9.5,	116,	356,	641,	285.074
9.5,	116,	356,	641,	285.074
9.7,	117,	356,	641,	285.079
9.9,	117,	356,	641,	285.084
9.5,	118,	356,	641,	285.089
10.5,	119,	356,	641,	285.094
10.8,	120,	356,	641,	285.099
1.8,	146,	36,	642,	285.283
1.8,	146,	36,	642,	285.283
0.5,	147,	36,	642,	285.288
-0.2,	147,	36,	642,	285.292
-1.3,	148,	36,	642,	285.297
-1.7,	149,	36,	642,	285.302
-1.7,	150,	36,	642,	285.307
-37.3,	181,	66,	643,	285.521
-37.3,	181,	66,	643,	285.521
-38,	182,	66,	643,	285.526
-38.6,	183,	66,	643,	285.531
-39.6,	183,	66,	643,	285.536
-40.7,	184,	66,	643,	285.541
-42.5,	185,	66,	643,	285.546
-67.3,	218,	97,	644,	285.76
-67.3,	218,	97,	644,	285.76
-67.2,	218,	97,	644,	285.765
-67.2,	219,	97,	644,	285.77
-66.8,	220,	97,	644,	285.775
-66.4,	221,	97,	644,	285.78
-66,	221,	97,	644,	285.785
-58.2,	248,	126,	645,	285.968
-58.2,	248,	126,	645,	285.968
-57.8,	249,	126,	645,	285.973
-57.3,	250,	126,	645,	285.978
-58.4,	250,	126,	645,	285.983
-58,	251,	126,	645,	285.988
-57.6,	252,	126,	645,	285.993
-45.6,	284,	164,	646,	286.206
-45.6,	284,	164,	646,	286.206
-45.8,	284,	164,	646,	286.211
-46.2,	285,	164,	646,	286.216
-47.5,	286,	164,	646,	286.221
-47.7,	286,	164,	646,	286.226
-47.8,	287,	164,	646,	286.231
-27.8,	322,	202,	647,	286.474
-27.8,	322,	202,	647,	286.474
-25.7,	323,	202,	647,	286.479
-25.5,	323,	202,	647,	286.484
-24.6,	324,	202,	647,	286.489
-24.5,	325,	202,	647,	286.494
-22.4,	326,	202,	647,	286.499
15.7,	348,	233,	648,	286.653
15.7,	348,	233,	648,	286.653
18.2,	349,	233,	648,	286.658
19.6,	350,	233,	648,	286.663
19.7,	350,	233,	648,	286.668
20.2,	351,	233,	648,	286.673
20.7,	352,	233,	648,	286.678
38.9,	18,	265,	649,	286.862
38.9,	18,	265,	649,	286.862
38.8,	19,	265,	649,	286.867
38.5,	20,	265,	649,	286.872
38.9,	21,	265,	649,	286.877
39.5,	22,	265,	649,	286.882
40.7,	22,	265,	649,	286.887
59,	50,	296,	650,	287.071
59,	50,	296,	650,	287.071
58.7,	51,	296,	650,	287.076
59.6,	51,	296,	650,	287.081
60.7,	52,	296,	650,	287.086
60.8,	53,	296,	650,	287.091
60.7,	54,	296,	650,	287.096
40.2,	84,	333,	651,	287.309
40.2,	84,	333,	651,	287.309
40.1,	85,	333,	651,	287.314
39,	86,	333,	651,	287.319
38.9,	87,	333,	651,	287.324
38.8,	87,	333,	651,	287.329
39.2,	88,	333,	651,	287.334
10,	125,	14,	652,	287.577
10,	125,	14,	652,	287.577
10,	125,	14,	652,	287.582
7.9,	126,	14,	652,	287.587
7,	127,	14,	652,	287.592
6.4,	127,	14,	652,	287.597
5.5,	128,	14,	652,	287.602
-2.7,	151,	46,	653,	287.757
-2.7,	151,	46,	653,	287.757
-2.7,	152,	46,	653,	287.762
-3.5,	152,	46,	653,	287.767
-6.3,	152,	46,	653,	287.771
-8.4,	153,	46,	653,	287.776
-10.2,	154,	46,	653,	287.781
-41.5,	180,	78,	654,	287.965
-41.5,	180,	78,	654,	287.965
-41.8,	181,	78,	654,	287.97
-42.8,	182,	78,	654,	287.975
-45,	183,	78,	654,	287.98
-46.7,	183,	78,	654,	287.984
-49.5,	184,	78,	654,	287.989
-68,	212,	107,	655,	288.173
-68,	212,	107,	655,	288.173
-68,	212,	107,	655,	288.178
-67.6,	213,	107,	655,	288.183
-67.4,	214,	107,	655,	288.188
-67.4,	215,	107,	655,	288.193
-67.4,	215,	107,	655,	288.198
-52,	247,	144,	656,	288.412
-52,	247,	144,	656,	288.412
-51.8,	248,	144,	656,	288.417
-51.8,	249,	144,	656,	288.422
-51.6,	249,	144,	656,	288.427
-50.3,	250,	144,	656,	288.432
-49.8,	251,	144,	656,	288.437
-46,	286,	182,	657,	288.68
-46,	286,	182,	657,	288.68
-45.8,	287,	182,	657,	288.685
-45.9,	288,	182,	657,	288.69
-46,	289,	182,	657,	288.695
-46.5,	289,	182,	657,	288.7
-47.7,	290,	182,	657,	288.705
-40.7,	313,	213,	658,	288.859
-40.7,	313,	213,	658,	288.859
-39.7,	314,	213,	658,	288.864
-39.1,	314,	213,	658,	288.869
-38.9,	315,	213,	658,	288.874
-38.3,	316,	213,	658,	288.879
-36.9,	317,	213,	658,	288.884
3.3,	343,	244,	659,	289.068
3.3,	343,	244,	659,	289.068
3.9,	344,	244,	659,	289.073
4.8,	345,	244,	659,	289.078
6,	346,	244,	659,	289.083
7.3,	346,	244,	659,	289.088
7.5,	347,	244,	659,	289.093
40.4,	14,	291,	660,	289.276
40.4,	14,	291,	660,	289.276
41.8,	14,	291,	660,	289.281
42.4,	15,	291,	660,	289.286
44,	16,	291,	660,	289.291
43.8,	17,	291,	660,	289.296
43.4,	17,	291,	660,	289.301
56,	49,	328,	661,	289.514
56,	49,	328,	661,	289.514
56.4,	50,	328,	661,	289.519
57.6,	51,	328,	661,	289.524
57,	51,	328,	661,	289.529
56.5,	52,	328,	661,	289.534
55.5,	53,	328,	661,	289.539
41.5,	89,	357,	662,	289.783
41.5,	89,	357,	662,	289.783
40.2,	89,	357,	662,	289.788
40,	90,	357,	662,	289.793
38.7,	91,	357,	662,	289.798
35.7,	92,	357,	662,	289.802
35.1,	92,	357,	662,	289.807
16.7,	116,	30,	663,	289.961
16.7,	116,	30,	663,	289.961
15.2,	117,	30,	663,	289.966
14.6,	117,	30,	663,	289.971
14.3,	118,	30,	663,	289.976
12.8,	119,	30,	663,	289.981
11.9,	120,	30,	663,	289.986
0.1,	146,	63,	664,	290.17
0.1,	146,	63,	664,	290.17
-0.1,	147,	63,	664,	290.175
-0.4,	148,	63,	664,	290.18
-1.7,	149,	63,	664,	290.185
-2.5,	149,	63,	664,	290.19
-3.4,	150,	63,	664,	290.195
-35,	180,	97,	665,	290.408
-35,	180,	97,	665,	290.408
-35.8,	181,	97,	665,	290.413
-36.4,	182,	97,	665,	290.418
-37.1,	183,	97,	665,	290.423
-39,	183,	97,	665,	290.428
-40.9,	184,	97,	665,	290.433
-60,	222,	133,	666,	290.676
-60,	222,	133,	666,	290.676
-59.5,	223,	133,	666,	290.681
-59.2,	224,	133,	666,	290.686
-59.2,	225,	133,	666,	290.691
-59,	225,	133,	666,	290.696
-59.1,	226,	133,	666,	290.701
-46.5,	249,	162,	667,	290.855
-46.5,	249,	162,	667,	290.855
-45.5,	250,	162,	667,	290.86
-44.8,	250,	162,	667,	290.865
-43.1,	251,	162,	667,	290.87
-42.5,	252,	162,	667,	290.875
-41.4,	253,	162,	667,	290.88
-39.7,	280,	192,	668,	291.063
-39.7,	280,	192,	668,	291.063
-39.7,	281,	192,	668,	291.068
-39,	282,	192,	668,	291.073
-38.9,	283,	192,	668,	291.078
-38.4,	283,	192,	668,	291.083
-38.2,	284,	192,	668,	291.088
-37.9,	312,	222,	669,	291.272
-37.9,	312,	222,	669,	291.272
-38,	313,	222,	669,	291.277
-37.7,	313,	222,	669,	291.282
-37.5,	314,	222,	669,	291.287
-37.5,	315,	222,	669,	291.292
-36.5,	316,	222,	669,	291.297
4.5,	348,	262,	670,	291.51
4.5,	348,	262,	670,	291.51
4.8,	349,	262,	670,	291.515
5.5,	350,	262,	670,	291.52
5.9,	351,	262,	670,	291.525
6.1,	351,	262,	670,	291.53
7.1,	352,	262,	670,	291.535
41.9,	29,	298,	671,	291.778
41.9,	29,	298,	671,	291.778
43,	30,	298,	671,	291.783
44.5,	31,	298,	671,	291.788
44.7,	32,	298,	671,	291.793
44.9,	32,	298,	671,	291.798
44.7,	33,	298,	671,	291.803
55.4,	57,	326,	672,	291.957
55.4,	57,	326,	672,	291.957
55,	57,	326,	672,	291.962
55.5,	58,	326,	672,	291.967
56.4,	59,	326,	672,	291.972
58.2,	60,	326,	672,	291.977
57.7,	60,	326,	672,	291.982
45.9,	89,	356,	673,	292.166
45.9,	89,	356,	673,	292.166
44,	90,	356,	673,	292.171
42.7,	91,	356,	673,	292.176
42.1,	92,	356,	673,	292.181
39.9,	92,	356,	673,	292.186
39.7,	93,	356,	673,	292.191
10.3,	122,	28,	674,	292.374
10.3,	122,	28,	674,	292.374
9.7,	122,	28,	674,	292.379
9.5,	123,	28,	674,	292.384
9.4,	124,	28,	674,	292.389
8.7,	125,	28,	674,	292.394
8.6,	125,	28,	674,	292.399
-15.1,	158,	68,	675,	292.612
-15.1,	158,	68,	675,	292.612
-14.5,	159,	68,	675,	292.617
-16.2,	160,	68,	675,	292.622
-15.9,	161,	68,	675,	292.627
-16.8,	162,	68,	675,	292.632
