
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-15.8,	330,	0,	118,	70.3561
-15.8,	330,	0,	118,	70.3561
-15.6,	331,	0,	118,	70.3611
-13.4,	332,	0,	118,	70.3661
-12,	333,	0,	118,	70.3711
-10.7,	333,	0,	118,	70.376
-10.5,	334,	0,	118,	70.381
13.1,	1,	0,	119,	70.5648
13.1,	1,	0,	119,	70.5648
14.9,	2,	0,	119,	70.5698
15,	3,	0,	119,	70.5747
16,	3,	0,	119,	70.5797
16.5,	4,	0,	119,	70.5847
16.6,	5,	0,	119,	70.5897
44.7,	37,	0,	120,	70.8033
44.7,	37,	0,	120,	70.8033
46.7,	38,	0,	120,	70.8082
47.3,	39,	0,	120,	70.8132
48.4,	39,	0,	120,	70.8182
47.9,	40,	0,	120,	70.8231
47.4,	41,	0,	120,	70.8281
44.9,	78,	0,	121,	71.0715
44.9,	78,	0,	121,	71.0715
44.6,	79,	0,	121,	71.0764
44.5,	79,	0,	121,	71.0814
43.9,	80,	0,	121,	71.0864
42.9,	81,	0,	121,	71.0913
42.4,	82,	0,	121,	71.0963
22,	110,	0,	122,	71.2804
22,	110,	0,	122,	71.2804
22,	111,	0,	122,	71.2854
21.7,	112,	0,	122,	71.2904
20.6,	113,	0,	122,	71.2954
20.1,	113,	0,	122,	71.3004
19.6,	114,	0,	122,	71.3054
6.4,	137,	0,	123,	71.459
6.4,	137,	0,	123,	71.459
6.2,	138,	0,	123,	71.464
6.2,	139,	0,	123,	71.4689
5.8,	140,	0,	123,	71.4738
5.1,	140,	0,	123,	71.4789
4.6,	141,	0,	123,	71.4838
-17.8,	169,	0,	124,	71.6676
-17.8,	169,	0,	124,	71.6676
-19,	170,	0,	124,	71.6726
-19.4,	170,	0,	124,	71.6776
-20.9,	171,	0,	124,	71.6825
-21.8,	172,	0,	124,	71.6875
-22.9,	173,	0,	124,	71.6924
-47.5,	204,	0,	125,	71.906
-47.5,	204,	0,	125,	71.906
-48,	205,	0,	125,	71.911
-48.3,	206,	0,	125,	71.916
-49.2,	207,	0,	125,	71.921
-49.8,	207,	0,	125,	71.926
-50.3,	208,	0,	125,	71.931
-43.8,	245,	0,	126,	72.1743
-43.8,	245,	0,	126,	72.1743
-44.3,	246,	0,	126,	72.1793
-46,	247,	0,	126,	72.1843
-46,	247,	0,	126,	72.1892
-46,	248,	0,	126,	72.1942
-46.1,	249,	0,	126,	72.1992
-41.8,	272,	0,	127,	72.3532
-41.8,	272,	0,	127,	72.3532
-41.4,	273,	0,	127,	72.3582
-40.8,	274,	0,	127,	72.3631
-40.2,	275,	0,	127,	72.3681
-40,	275,	0,	127,	72.373
-39.5,	276,	0,	127,	72.3781
-24.8,	304,	0,	128,	72.5619
-24.8,	304,	0,	128,	72.5619
-24.8,	305,	0,	128,	72.5668
-23.8,	306,	0,	128,	72.5718
-23.6,	307,	0,	128,	72.5769
-23.4,	307,	0,	128,	72.5818
-23.5,	308,	0,	128,	72.5867
-16.4,	336,	0,	129,	72.7706
-16.4,	336,	0,	129,	72.7706
-15.9,	336,	0,	129,	72.7756
-15.9,	337,	0,	129,	72.7805
-16.1,	338,	0,	129,	72.7855
-15.7,	339,	0,	129,	72.7905
-13.6,	339,	0,	129,	72.7954
21.8,	11,	0,	130,	73.0091
21.8,	11,	0,	130,	73.0091
22.5,	12,	0,	130,	73.014
23.2,	13,	0,	130,	73.019
23.8,	14,	0,	130,	73.024
23.8,	15,	0,	130,	73.0289
23.9,	15,	0,	130,	73.0339
46.5,	53,	0,	131,	73.2776
46.5,	53,	0,	131,	73.2776
46.5,	54,	0,	131,	73.2823
46.4,	55,	0,	131,	73.2874
47.5,	55,	0,	131,	73.2924
48,	56,	0,	131,	73.2975
48.3,	57,	0,	131,	73.3024
42.3,	80,	0,	132,	73.4561
42.3,	80,	0,	132,	73.4561
41.3,	80,	0,	132,	73.4611
40.7,	81,	0,	132,	73.4661
40.2,	82,	0,	132,	73.471
40,	83,	0,	132,	73.476
39.9,	84,	0,	132,	73.481
21.7,	112,	0,	133,	73.6647
21.7,	112,	0,	133,	73.6647
21.1,	113,	0,	133,	73.6697
20.2,	114,	0,	133,	73.6747
20.2,	115,	0,	133,	73.6797
20.1,	116,	0,	133,	73.6846
19.8,	116,	0,	133,	73.6896
0.5,	149,	0,	134,	73.9031
0.5,	149,	0,	134,	73.9031
-0.1,	150,	0,	134,	73.9081
-0.3,	150,	0,	134,	73.9131
-2,	151,	0,	134,	73.918
-2.5,	152,	0,	134,	73.923
-3.5,	152,	0,	134,	73.9281
-35.1,	186,	0,	135,	74.1714
-35.1,	186,	0,	135,	74.1714
-35.2,	187,	0,	135,	74.1764
-36.8,	188,	0,	135,	74.1813
-36.7,	189,	0,	135,	74.1863
-36.3,	189,	0,	135,	74.1913
-36.8,	190,	0,	135,	74.1962
-56.2,	218,	0,	136,	74.3799
-56.2,	218,	0,	136,	74.3799
-55.9,	218,	0,	136,	74.3849
-55.1,	219,	0,	136,	74.3898
-54.9,	220,	0,	136,	74.3948
-54.2,	221,	0,	136,	74.3998
-54.3,	222,	0,	136,	74.4048
-50.7,	247,	0,	137,	74.5587
-50.7,	247,	0,	137,	74.5587
-50.5,	248,	0,	137,	74.5637
-50.8,	249,	0,	137,	74.5686
-50.8,	250,	0,	137,	74.5736
-50.8,	251,	0,	137,	74.5786
-49.4,	252,	0,	137,	74.5836
-31.7,	278,	0,	138,	74.7674
-31.7,	278,	0,	138,	74.7674
-31.8,	279,	0,	138,	74.7724
-31.7,	280,	0,	138,	74.7774
-32.1,	280,	0,	138,	74.7823
-32.6,	281,	0,	138,	74.7873
-32.5,	282,	0,	138,	74.7922
-23.1,	315,	0,	139,	75.0059
-23.1,	315,	0,	139,	75.0059
-23.1,	316,	0,	139,	75.0108
-23.2,	317,	0,	139,	75.0158
-23,	317,	0,	139,	75.0208
-23.4,	318,	0,	139,	75.0257
-23.4,	319,	0,	139,	75.0307
8.9,	355,	0,	140,	75.2743
8.9,	355,	0,	140,	75.2743
9.4,	356,	0,	140,	75.2793
10.4,	357,	0,	140,	75.2843
12.1,	358,	0,	140,	75.2893
13.8,	358,	0,	140,	75.2943
14.6,	359,	0,	140,	75.2993
33.3,	22,	0,	141,	75.4529
33.3,	22,	0,	141,	75.4529
33.6,	23,	0,	141,	75.4578
34.1,	23,	0,	141,	75.4628
33.9,	24,	0,	141,	75.4678
34.6,	25,	0,	141,	75.4727
34.7,	26,	0,	141,	75.4777
50.8,	55,	0,	142,	75.6615
50.8,	55,	0,	142,	75.6615
51.2,	56,	0,	142,	75.6665
51.7,	56,	0,	142,	75.6714
53,	57,	0,	142,	75.6765
52.6,	58,	0,	142,	75.6814
52.6,	58,	0,	142,	75.6864
35.5,	87,	0,	143,	75.8701
35.5,	87,	0,	143,	75.8701
34.8,	87,	0,	143,	75.8751
33.6,	88,	0,	143,	75.88
33.2,	89,	0,	143,	75.885
33.3,	90,	0,	143,	75.89
33.2,	91,	0,	143,	75.8949
11.5,	124,	0,	144,	76.1084
11.5,	124,	0,	144,	76.1084
11.4,	124,	0,	144,	76.1134
10.3,	125,	0,	144,	76.1183
9.9,	126,	0,	144,	76.1233
9.9,	127,	0,	144,	76.1283
9.4,	127,	0,	144,	76.1332
-17.8,	165,	0,	145,	76.3766
-17.8,	165,	0,	145,	76.3766
-19,	166,	0,	145,	76.3815
-19.5,	166,	0,	145,	76.3865
-19.4,	167,	0,	145,	76.3915
-19.7,	168,	0,	145,	76.3965
-20,	169,	0,	145,	76.4014
-39,	192,	0,	146,	76.5555
-39,	192,	0,	146,	76.5555
-39.5,	192,	0,	146,	76.5605
-40.4,	193,	0,	146,	76.5656
-40.6,	194,	0,	146,	76.5706
-41,	195,	0,	146,	76.5756
-41.3,	195,	0,	146,	76.5806
-50.9,	223,	0,	147,	76.7641
-50.9,	223,	0,	147,	76.7641
-50.3,	224,	0,	147,	76.7691
-51.1,	225,	0,	147,	76.7741
-51.3,	226,	0,	147,	76.7791
-51.7,	227,	0,	147,	76.784
-51.6,	227,	0,	147,	76.789
-38.3,	257,	0,	148,	76.9728
-38.3,	257,	0,	148,	76.9728
-39.1,	257,	0,	148,	76.9778
-39.1,	258,	0,	148,	76.9828
-39.4,	259,	0,	148,	76.9877
-39.4,	259,	0,	148,	76.9927
-39.4,	260,	0,	148,	76.9977
-26.6,	293,	0,	149,	77.2114
-26.6,	293,	0,	149,	77.2114
-26.1,	294,	0,	149,	77.2163
-26.1,	295,	0,	149,	77.2213
-25.5,	296,	0,	149,	77.2263
-25,	296,	0,	149,	77.2312
-24.6,	297,	0,	149,	77.2362
-10.8,	334,	0,	150,	77.4796
-10.8,	334,	0,	150,	77.4796
-11.7,	334,	0,	150,	77.4846
-12.5,	335,	0,	150,	77.4895
-12.7,	336,	0,	150,	77.4945
-12.5,	337,	0,	150,	77.4995
-12.5,	337,	0,	150,	77.5045
16.7,	0,	0,	151,	77.6584
16.7,	0,	0,	151,	77.6584
16.9,	1,	0,	151,	77.6634
17.1,	1,	0,	151,	77.6684
17.2,	2,	0,	151,	77.6734
16,	3,	0,	151,	77.6783
17,	4,	0,	151,	77.6833
36.7,	31,	0,	152,	77.8671
36.7,	31,	0,	152,	77.8671
36.7,	32,	0,	152,	77.872
37.3,	33,	0,	152,	77.8771
37,	33,	0,	152,	77.882
37.1,	34,	0,	152,	77.8869
37.4,	35,	0,	152,	77.8918
48.7,	68,	0,	153,	78.1055
48.7,	68,	0,	153,	78.1055
47.5,	69,	0,	153,	78.1105
47,	70,	0,	153,	78.1154
46.8,	70,	0,	153,	78.1204
46.1,	71,	0,	153,	78.1254
45.6,	72,	0,	153,	78.1303
18.8,	109,	0,	154,	78.3737
18.8,	109,	0,	154,	78.3737
18.5,	110,	0,	154,	78.3787
17.8,	111,	0,	154,	78.3837
16.9,	112,	0,	154,	78.3887
16.8,	112,	0,	154,	78.3936
16.3,	113,	0,	154,	78.3986
4.4,	137,	0,	155,	78.5526
4.4,	137,	0,	155,	78.5526
4,	137,	0,	155,	78.5576
4,	138,	0,	155,	78.5626
4,	139,	0,	155,	78.5675
3.9,	140,	0,	155,	78.5725
3.5,	140,	0,	155,	78.5778
-22.7,	167,	0,	156,	78.7613
-22.7,	167,	0,	156,	78.7613
-22.6,	168,	0,	156,	78.7663
-22.2,	168,	0,	156,	78.7712
-22.2,	169,	0,	156,	78.7762
-21.2,	170,	0,	156,	78.7812
-21.6,	171,	0,	156,	78.7862
-45,	198,	0,	157,	78.97
-45,	198,	0,	157,	78.97
-44.5,	198,	0,	157,	78.975
-43.9,	199,	0,	157,	78.98
-43.5,	200,	0,	157,	78.9849
-43.3,	201,	0,	157,	78.9899
-44.2,	201,	0,	157,	78.9949
-51.6,	235,	0,	158,	79.2085
-51.6,	235,	0,	158,	79.2085
-51.3,	235,	0,	158,	79.2135
-51.4,	236,	0,	158,	79.2184
-51.1,	237,	0,	158,	79.2234
-50.5,	238,	0,	158,	79.2283
-48.8,	239,	0,	158,	79.2333
-36.7,	274,	0,	159,	79.4768
-36.7,	274,	0,	159,	79.4768
-36.6,	275,	0,	159,	79.4818
-36.5,	276,	0,	159,	79.4868
-34.6,	277,	0,	159,	79.4917
-31.2,	278,	0,	159,	79.4967
-30.2,	278,	0,	159,	79.5016
-24.1,	302,	0,	160,	79.6557
-24.1,	302,	0,	160,	79.6557
-23.6,	303,	0,	160,	79.6606
-23.5,	303,	0,	160,	79.6656
-23.5,	304,	0,	160,	79.6706
-23.8,	305,	0,	160,	79.6755
-24.1,	306,	0,	160,	79.6805
-14.8,	334,	0,	161,	79.8643
-14.8,	334,	0,	161,	79.8643
-14.6,	334,	0,	161,	79.8693
-14.6,	335,	0,	161,	79.8742
-13.9,	336,	0,	161,	79.8792
-13.3,	337,	0,	161,	79.8842
-12,	337,	0,	161,	79.8893
19.7,	4,	0,	162,	80.0731
19.7,	4,	0,	162,	80.0731
19.9,	5,	0,	162,	80.0781
20.3,	6,	0,	162,	80.083
21.1,	7,	0,	162,	80.088
21.4,	7,	0,	162,	80.093
23,	8,	0,	162,	80.0979
46.9,	42,	0,	163,	80.3116
46.9,	42,	0,	163,	80.3116
47,	42,	0,	163,	80.3166
47.9,	43,	0,	163,	80.3215
49.5,	44,	0,	163,	80.3265
50.7,	45,	0,	163,	80.3315
51.4,	46,	0,	163,	80.3364
36.5,	83,	0,	164,	80.5799
36.5,	83,	0,	164,	80.5799
35.7,	84,	0,	164,	80.5848
34.1,	84,	0,	164,	80.5898
33.3,	85,	0,	164,	80.5948
33.2,	86,	0,	164,	80.5997
32.6,	87,	0,	164,	80.6047
21,	110,	0,	165,	80.7587
21,	110,	0,	165,	80.7587
19.8,	111,	0,	165,	80.7637
19.1,	112,	0,	165,	80.7686
18.2,	113,	0,	165,	80.7736
18.1,	113,	0,	165,	80.7786
17.6,	114,	0,	165,	80.7836
1.7,	143,	0,	166,	80.9673
1.7,	143,	0,	166,	80.9673
1.5,	144,	0,	166,	80.9723
1.4,	145,	0,	166,	80.9774
1.8,	146,	0,	166,	80.9823
0.3,	146,	0,	166,	80.9872
0.4,	147,	0,	166,	80.9922
-21.9,	175,	0,	167,	81.1759
-21.9,	175,	0,	167,	81.1759
-22.4,	176,	0,	167,	81.1809
-22.5,	177,	0,	167,	81.1859
-22.6,	177,	0,	167,	81.1908
-23.9,	178,	0,	167,	81.1958
-24.2,	179,	0,	167,	81.2008
-50.3,	211,	0,	168,	81.4144
-50.3,	211,	0,	168,	81.4144
-51.2,	212,	0,	168,	81.4194
-52.3,	213,	0,	168,	81.4243
-52.6,	214,	0,	168,	81.4293
-52.9,	214,	0,	168,	81.4343
-53.1,	215,	0,	168,	81.4392
-43.4,	249,	0,	169,	81.6529
-43.4,	249,	0,	169,	81.6529
-43.3,	250,	0,	169,	81.6578
-43,	251,	0,	169,	81.6628
-43.2,	252,	0,	169,	81.6678
-43,	252,	0,	169,	81.6727
-43.1,	253,	0,	169,	81.6778
-34.5,	282,	0,	170,	81.8616
-34.5,	282,	0,	170,	81.8616
-34.6,	283,	0,	170,	81.8665
-34.6,	284,	0,	170,	81.8715
-34.6,	285,	0,	170,	81.8765
-35.2,	286,	0,	170,	81.8814
-35.8,	286,	0,	170,	81.8864
-20.3,	325,	0,	171,	82.1299
-20.3,	325,	0,	171,	82.1299
-19.2,	325,	0,	171,	82.1349
-18.2,	326,	0,	171,	82.1398
-17,	327,	0,	171,	82.1448
-15.8,	328,	0,	171,	82.1498
-14.1,	328,	0,	171,	82.1548
14.4,	1,	0,	172,	82.3684
14.4,	1,	0,	172,	82.3684
15,	2,	0,	172,	82.3734
16.5,	2,	0,	172,	82.3783
18.2,	3,	0,	172,	82.3833
19.5,	4,	0,	172,	82.3883
20.6,	5,	0,	172,	82.3932
37.7,	33,	0,	173,	82.5772
37.7,	33,	0,	173,	82.5772
37.5,	34,	0,	173,	82.582
36.9,	35,	0,	173,	82.587
37,	36,	0,	173,	82.592
38.3,	36,	0,	173,	82.5969
39.6,	37,	0,	173,	82.6019
48.4,	63,	0,	174,	82.7566
48.4,	63,	0,	174,	82.7566
48.3,	63,	0,	174,	82.7615
48.3,	63,	0,	174,	82.7658
47.9,	64,	0,	174,	82.7708
47.8,	65,	0,	174,	82.7758
47.1,	66,	0,	174,	82.7807
25.9,	94,	0,	175,	82.9646
25.9,	94,	0,	175,	82.9646
25.6,	95,	0,	175,	82.9695
25.1,	96,	0,	175,	82.9745
25,	97,	0,	175,	82.9795
25.4,	97,	0,	175,	82.9845
25.5,	98,	0,	175,	82.9894
6.7,	132,	0,	176,	83.2031
6.7,	132,	0,	176,	83.2031
6.6,	133,	0,	176,	83.2081
5.8,	133,	0,	176,	83.2131
5,	134,	0,	176,	83.218
4.6,	135,	0,	176,	83.223
4.1,	136,	0,	176,	83.228
-17.8,	171,	0,	177,	83.4713
-17.8,	171,	0,	177,	83.4713
-18.8,	171,	0,	177,	83.4763
-19.6,	172,	0,	177,	83.4813
-19.9,	173,	0,	177,	83.4863
-20.7,	174,	0,	177,	83.4912
-21.2,	174,	0,	177,	83.4962
-47.6,	202,	0,	178,	83.6801
-47.6,	202,	0,	178,	83.6801
-48,	202,	0,	178,	83.685
-48.1,	203,	0,	178,	83.69
-49.6,	204,	0,	178,	83.6949
-49,	205,	0,	178,	83.6999
-48.9,	206,	0,	178,	83.7049
-46.9,	230,	0,	179,	83.8589
-46.9,	230,	0,	179,	83.8589
-46.9,	231,	0,	179,	83.8638
-47.3,	232,	0,	179,	83.8688
-48.7,	232,	0,	179,	83.8737
-50.6,	233,	0,	179,	83.8787
-51.4,	234,	0,	179,	83.8837
-42.4,	262,	0,	180,	84.0679
-42.4,	262,	0,	180,	84.0679
-42.5,	262,	0,	180,	84.0729
-41.4,	263,	0,	180,	84.0782
-41.3,	264,	0,	180,	84.0829
-40.6,	265,	0,	180,	84.0879
-40,	266,	0,	180,	84.0929
-24.1,	299,	0,	181,	84.306
-24.1,	299,	0,	181,	84.306
-24,	300,	0,	181,	84.3109
-22.7,	301,	0,	181,	84.3159
-22.5,	301,	0,	181,	84.3209
-22.1,	302,	0,	181,	84.3258
-22.2,	303,	0,	181,	84.3308
-11.1,	342,	0,	182,	84.5742
-11.1,	342,	0,	182,	84.5742
-10.4,	343,	0,	182,	84.5792
-10.2,	343,	0,	182,	84.5841
-9,	344,	0,	182,	84.5891
-5.8,	345,	0,	182,	84.5941
-5,	346,	0,	182,	84.599
25.3,	10,	0,	183,	84.7536
25.3,	10,	0,	183,	84.7536
25.3,	11,	0,	183,	84.7585
25.3,	12,	0,	183,	84.7635
25.3,	12,	0,	183,	84.7686
26.1,	13,	0,	183,	84.7736
26.2,	14,	0,	183,	84.7787
44.4,	44,	0,	184,	84.9617
44.4,	44,	0,	184,	84.9617
43.7,	44,	0,	184,	84.9667
43.1,	45,	0,	184,	84.9716
43.1,	46,	0,	184,	84.9766
43.4,	47,	0,	184,	84.9816
43.3,	48,	0,	184,	84.9865
40.1,	77,	0,	185,	85.1703
40.1,	77,	0,	185,	85.1703
40.1,	78,	0,	185,	85.1753
39.4,	79,	0,	185,	85.1803
39.3,	80,	0,	185,	85.1852
39,	80,	0,	185,	85.1902
39.6,	81,	0,	185,	85.1952
18.5,	116,	0,	186,	85.4091
18.5,	116,	0,	186,	85.4091
16.6,	117,	0,	186,	85.4142
15.3,	118,	0,	186,	85.4192
15,	119,	0,	186,	85.4242
14.9,	120,	0,	186,	85.4292
14.4,	120,	0,	186,	85.4342
-13.2,	159,	0,	187,	85.6767
-13.2,	159,	0,	187,	85.6767
-13.7,	159,	0,	187,	85.6817
-14.3,	160,	0,	187,	85.6866
-14.8,	161,	0,	187,	85.6916
-15.2,	162,	0,	187,	85.6965
-15.6,	163,	0,	187,	85.7015
-34.9,	186,	0,	188,	85.8554
-34.9,	186,	0,	188,	85.8554
-35,	187,	0,	188,	85.8604
-34.8,	188,	0,	188,	85.8654
-36,	189,	0,	188,	85.8703
-36.5,	189,	0,	188,	85.8753
-36.9,	190,	0,	188,	85.8803
-52.7,	219,	0,	189,	86.0648
-52.7,	219,	0,	189,	86.0648
-53.6,	219,	0,	189,	86.0691
-54.2,	220,	0,	189,	86.074
-54.3,	221,	0,	189,	86.079
-54.5,	222,	0,	189,	86.084
-54.3,	223,	0,	189,	86.0889
-37.5,	259,	0,	190,	86.3025
-37.5,	259,	0,	190,	86.3025
-36.5,	260,	0,	190,	86.3074
-35.7,	261,	0,	190,	86.3124
-35.3,	261,	0,	190,	86.3174
-34.6,	262,	0,	190,	86.3223
-34.2,	263,	0,	190,	86.3275
-23.6,	301,	0,	191,	86.5706
-23.6,	301,	0,	191,	86.5706
-23.3,	302,	0,	191,	86.5756
-23.2,	303,	0,	191,	86.5805
-22.7,	303,	0,	191,	86.5855
-23,	304,	0,	191,	86.5905
-22.8,	305,	0,	191,	86.5954
-9.7,	333,	0,	192,	86.7793
-9.7,	333,	0,	192,	86.7793
-9.7,	334,	0,	192,	86.7842
-9.7,	335,	0,	192,	86.7892
-9.9,	335,	0,	192,	86.7942
-10,	336,	0,	192,	86.7991
-10,	337,	0,	192,	86.8041
12.7,	0,	0,	193,	86.958
12.7,	0,	0,	193,	86.958
14,	0,	0,	193,	86.963
13.9,	1,	0,	193,	86.968
13.9,	2,	0,	193,	86.973
13.9,	3,	0,	193,	86.978
13.9,	3,	0,	193,	86.9829
38.5,	32,	0,	194,	87.1667
38.5,	32,	0,	194,	87.1667
38.8,	32,	0,	194,	87.1717
39.4,	33,	0,	194,	87.1766
39.4,	34,	0,	194,	87.1816
39.6,	35,	0,	194,	87.1866
40,	36,	0,	194,	87.1916
50.1,	71,	0,	195,	87.4052
50.1,	71,	0,	195,	87.4052
49.1,	71,	0,	195,	87.4102
48.5,	72,	0,	195,	87.4152
47.5,	73,	0,	195,	87.4201
47.3,	74,	0,	195,	87.4251
46.3,	75,	0,	195,	87.4301
24,	112,	0,	196,	87.6735
24,	112,	0,	196,	87.6735
24,	113,	0,	196,	87.6785
23.7,	113,	0,	196,	87.6834
22.7,	114,	0,	196,	87.6884
21.3,	115,	0,	196,	87.6934
20.3,	116,	0,	196,	87.6983
2.4,	148,	0,	197,	87.9119
2.4,	148,	0,	197,	87.9119
1.8,	149,	0,	197,	87.9168
1.2,	150,	0,	197,	87.9218
0.8,	151,	0,	197,	87.9268
0.1,	151,	0,	197,	87.9317
-1.2,	152,	0,	197,	87.9366
-29.2,	178,	0,	198,	88.1204
-29.2,	178,	0,	198,	88.1204
-30.7,	179,	0,	198,	88.1254
-31.8,	179,	0,	198,	88.1303
-32.7,	180,	0,	198,	88.1353
-33.2,	181,	0,	198,	88.1403
-33.6,	181,	0,	198,	88.1452
-50.7,	209,	0,	199,	88.329
-50.7,	209,	0,	199,	88.329
-50.7,	210,	0,	199,	88.334
-51,	211,	0,	199,	88.339
-51,	212,	0,	199,	88.3439
-51.3,	212,	0,	199,	88.3489
-52.9,	213,	0,	199,	88.3539
-44.9,	247,	0,	200,	88.5674
-44.9,	247,	0,	200,	88.5674
-46.7,	248,	0,	200,	88.5723
-46.9,	248,	0,	200,	88.5774
-46.7,	249,	0,	200,	88.5823
-46.4,	250,	0,	200,	88.5873
-45.5,	250,	0,	200,	88.5923
-31.4,	283,	0,	201,	88.8059
-31.4,	283,	0,	201,	88.8059
-30.9,	284,	0,	201,	88.8109
-31,	285,	0,	201,	88.8159
-30.9,	286,	0,	201,	88.8208
-31.2,	286,	0,	201,	88.8258
-31.1,	287,	0,	201,	88.8307
-23.5,	316,	0,	202,	89.0146
-23.5,	316,	0,	202,	89.0146
-24,	317,	0,	202,	89.0196
-24.3,	318,	0,	202,	89.0246
-24.4,	318,	0,	202,	89.0295
-24.4,	319,	0,	202,	89.0345
-25.5,	320,	0,	202,	89.0395
0.2,	348,	0,	203,	89.2233
0.2,	348,	0,	203,	89.2233
0.7,	349,	0,	203,	89.2283
1.5,	350,	0,	203,	89.2333
2.5,	351,	0,	203,	89.2382
3.3,	351,	0,	203,	89.2432
5,	352,	0,	203,	89.2482
27.3,	15,	0,	204,	89.4022
27.3,	15,	0,	204,	89.4022
27.5,	16,	0,	204,	89.4071
27.5,	17,	0,	204,	89.4121
27.4,	18,	0,	204,	89.4171
29.8,	18,	0,	204,	89.4221
30.7,	19,	0,	204,	89.427
52.9,	59,	0,	205,	89.6705
52.9,	59,	0,	205,	89.6705
53.7,	60,	0,	205,	89.6754
54.4,	60,	0,	205,	89.6804
54.3,	61,	0,	205,	89.6854
54.3,	62,	0,	205,	89.6903
54,	63,	0,	205,	89.6953
36.2,	96,	0,	206,	89.9088
36.2,	96,	0,	206,	89.9088
35.4,	97,	0,	206,	89.9138
34.9,	98,	0,	206,	89.9188
34.6,	98,	0,	206,	89.9237
34.5,	99,	0,	206,	89.9287
33.6,	100,	0,	206,	89.9337
15.1,	128,	0,	207,	90.1174
15.1,	128,	0,	207,	90.1174
14.2,	129,	0,	207,	90.1223
13.5,	130,	0,	207,	90.1273
12.7,	131,	0,	207,	90.1323
11.4,	131,	0,	207,	90.1372
10.8,	132,	0,	207,	90.1422
-14,	160,	0,	208,	90.326
-14,	160,	0,	208,	90.326
-14,	161,	0,	208,	90.3309
-14.2,	161,	0,	208,	90.3359
-14.4,	162,	0,	208,	90.3409
-15,	163,	0,	208,	90.3458
-15.5,	163,	0,	208,	90.3508
-39.1,	194,	0,	209,	90.5644
-39.1,	194,	0,	209,	90.5644
-39.9,	195,	0,	209,	90.5693
-41.6,	196,	0,	209,	90.5743
-43.6,	197,	0,	209,	90.5792
-45,	197,	0,	209,	90.5842
-45.5,	198,	0,	209,	90.5892
-52.9,	231,	0,	210,	90.8027
-52.9,	231,	0,	210,	90.8027
-52.4,	231,	0,	210,	90.8076
-52.2,	232,	0,	210,	90.8126
-51.6,	233,	0,	210,	90.8176
-50.7,	234,	0,	210,	90.8225
-50.3,	235,	0,	210,	90.8277
-37.7,	265,	0,	211,	91.0112
-37.7,	265,	0,	211,	91.0112
-37.6,	265,	0,	211,	91.0162
-37.7,	266,	0,	211,	91.0211
-38,	267,	0,	211,	91.0261
-38.2,	267,	0,	211,	91.0311
-38.6,	268,	0,	211,	91.0361
-26.6,	296,	0,	212,	91.2198
-26.6,	296,	0,	212,	91.2198
-26.9,	297,	0,	212,	91.2249
-26.6,	298,	0,	212,	91.2299
-26.7,	298,	0,	212,	91.2348
-26.8,	299,	0,	212,	91.2399
-26.7,	300,	0,	212,	91.2449
-13.5,	327,	0,	213,	91.4286
-13.5,	327,	0,	213,	91.4286
-13.2,	328,	0,	213,	91.4335
-13.5,	328,	0,	213,	91.4385
-13,	329,	0,	213,	91.4434
-13.2,	330,	0,	213,	91.4484
-12.7,	331,	0,	213,	91.4534
18.7,	3,	0,	214,	91.6669
18.7,	3,	0,	214,	91.6669
19.7,	3,	0,	214,	91.6719
20.1,	4,	0,	214,	91.6768
20.1,	5,	0,	214,	91.6818
20,	6,	0,	214,	91.6868
20,	6,	0,	214,	91.6917
46.8,	39,	0,	215,	91.9055
46.8,	39,	0,	215,	91.9055
46.7,	40,	0,	215,	91.9105
46.2,	41,	0,	215,	91.9155
46.4,	42,	0,	215,	91.9205
46.4,	42,	0,	215,	91.9255
46,	43,	0,	215,	91.9305
43.4,	70,	0,	216,	92.1139
43.4,	70,	0,	216,	92.1139
43.5,	71,	0,	216,	92.1189
43.3,	72,	0,	216,	92.1239
43.1,	73,	0,	216,	92.1288
43.4,	73,	0,	216,	92.1338
43.1,	74,	0,	216,	92.1388
24.5,	103,	0,	217,	92.3225
24.5,	103,	0,	217,	92.3225
23.6,	104,	0,	217,	92.3277
22.1,	105,	0,	217,	92.3325
21.3,	105,	0,	217,	92.3374
21.3,	106,	0,	217,	92.3424
20.9,	107,	0,	217,	92.3474
6.9,	136,	0,	218,	92.5311
6.9,	136,	0,	218,	92.5311
6.8,	137,	0,	218,	92.5361
6.7,	138,	0,	218,	92.5411
6.5,	138,	0,	218,	92.5461
5.9,	139,	0,	218,	92.5511
5.4,	140,	0,	218,	92.5562
-20.1,	171,	0,	219,	92.7696
-20.1,	171,	0,	219,	92.7696
-20,	172,	0,	219,	92.7745
-20,	172,	0,	219,	92.7795
-20.1,	173,	0,	219,	92.7845
-20.4,	174,	0,	219,	92.7894
-21.6,	174,	0,	219,	92.7944
-46.1,	206,	0,	220,	93.0081
-46.1,	206,	0,	220,	93.0081
-46.1,	207,	0,	220,	93.013
-46.1,	208,	0,	220,	93.018
-47.2,	208,	0,	220,	93.0229
-48.5,	209,	0,	220,	93.028
-50.6,	210,	0,	220,	93.0329
-52.5,	239,	0,	221,	93.2168
-52.5,	239,	0,	221,	93.2168
-51.9,	240,	0,	221,	93.2218
-51,	241,	0,	221,	93.2268
-50.9,	242,	0,	221,	93.2318
