
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

59,	39,	0,	108,	109.573
59,	39,	0,	108,	109.573
59.2,	40,	0,	108,	109.578
59.3,	41,	0,	108,	109.583
60.1,	41,	0,	108,	109.588
60.2,	42,	0,	108,	109.593
60.6,	43,	0,	108,	109.598
49.7,	76,	0,	109,	109.814
49.7,	76,	0,	109,	109.814
48.8,	77,	0,	109,	109.819
47.7,	77,	0,	109,	109.824
46.8,	78,	0,	109,	109.829
46.2,	79,	0,	109,	109.834
44.8,	80,	0,	109,	109.839
24.5,	113,	0,	110,	110.055
24.5,	113,	0,	110,	110.055
24.4,	113,	0,	110,	110.06
24,	114,	0,	110,	110.065
23.2,	115,	0,	110,	110.07
22,	116,	0,	110,	110.075
21.6,	116,	0,	110,	110.08
1.4,	145,	0,	111,	110.266
1.4,	145,	0,	111,	110.266
1,	145,	0,	111,	110.271
0,	146,	0,	111,	110.276
-0.8,	147,	0,	111,	110.281
-2.5,	148,	0,	111,	110.286
-3.1,	148,	0,	111,	110.291
-26.7,	176,	0,	112,	110.477
-26.7,	176,	0,	112,	110.477
-25.6,	177,	0,	112,	110.482
-25.9,	177,	0,	112,	110.487
-25.3,	178,	0,	112,	110.492
-25.4,	179,	0,	112,	110.497
-26,	180,	0,	112,	110.503
-48.2,	204,	0,	113,	110.659
-48.2,	204,	0,	113,	110.659
-48.4,	205,	0,	113,	110.664
-49.6,	206,	0,	113,	110.669
-50.9,	206,	0,	113,	110.674
-51,	207,	0,	113,	110.679
-52,	208,	0,	113,	110.684
-52,	245,	0,	114,	110.93
-52,	245,	0,	114,	110.93
-51.4,	246,	0,	114,	110.935
-51.2,	247,	0,	114,	110.94
-51,	247,	0,	114,	110.945
-49.7,	248,	0,	114,	110.95
-49.1,	249,	0,	114,	110.955
-31.3,	281,	0,	115,	111.171
-31.3,	281,	0,	115,	111.171
-31.7,	282,	0,	115,	111.176
-31.5,	283,	0,	115,	111.181
-32,	284,	0,	115,	111.186
-31.7,	284,	0,	115,	111.191
-31.8,	285,	0,	115,	111.196
-43.6,	313,	0,	116,	111.382
-43.6,	313,	0,	116,	111.382
-43.6,	314,	0,	116,	111.387
-43.5,	314,	0,	116,	111.392
-43.4,	315,	0,	116,	111.397
-43.9,	316,	0,	116,	111.402
-44.1,	317,	0,	116,	111.407
-11.9,	339,	0,	117,	111.563
-11.9,	339,	0,	117,	111.563
-11,	340,	0,	117,	111.568
-8.6,	340,	0,	117,	111.573
-5.8,	341,	0,	117,	111.578
-5.7,	342,	0,	117,	111.583
-4.4,	342,	0,	117,	111.588
36,	10,	0,	118,	111.775
36,	10,	0,	118,	111.775
36.7,	11,	0,	118,	111.78
38,	11,	0,	118,	111.785
39.6,	12,	0,	118,	111.79
41,	13,	0,	118,	111.795
42.4,	14,	0,	118,	111.8
62.4,	37,	0,	119,	111.955
62.4,	37,	0,	119,	111.955
63.1,	38,	0,	119,	111.961
64.3,	38,	0,	119,	111.966
64.3,	39,	0,	119,	111.971
63.8,	40,	0,	119,	111.976
64.1,	41,	0,	119,	111.981
66,	69,	0,	120,	112.167
66,	69,	0,	120,	112.167
65.5,	69,	0,	120,	112.172
65.6,	70,	0,	120,	112.177
65.5,	71,	0,	120,	112.182
63.6,	72,	0,	120,	112.187
64.3,	72,	0,	120,	112.192
48.5,	99,	0,	121,	112.378
48.5,	99,	0,	121,	112.378
47.6,	100,	0,	121,	112.383
46,	101,	0,	121,	112.388
43.5,	102,	0,	121,	112.393
43,	103,	0,	121,	112.398
42.5,	103,	0,	121,	112.403
24.2,	126,	0,	122,	112.559
24.2,	126,	0,	122,	112.559
24.2,	127,	0,	122,	112.564
22.1,	128,	0,	122,	112.569
20.1,	129,	0,	122,	112.574
18.9,	129,	0,	122,	112.579
18,	130,	0,	122,	112.584
-6.5,	167,	0,	123,	112.831
-6.5,	167,	0,	123,	112.831
-6.9,	168,	0,	123,	112.836
-7.1,	169,	0,	123,	112.841
-8.4,	170,	0,	123,	112.846
-10,	170,	0,	123,	112.851
-9.9,	171,	0,	123,	112.856
-49.6,	203,	0,	124,	113.072
-49.6,	203,	0,	124,	113.072
-50.4,	204,	0,	124,	113.077
-49.9,	205,	0,	124,	113.082
-50.2,	205,	0,	124,	113.087
-50.5,	206,	0,	124,	113.092
-51,	207,	0,	124,	113.097
-55.3,	235,	0,	125,	113.283
-55.3,	235,	0,	125,	113.283
-55.3,	236,	0,	125,	113.288
-55.3,	236,	0,	125,	113.293
-57.4,	237,	0,	125,	113.298
-58,	238,	0,	125,	113.303
-58,	239,	0,	125,	113.308
-45.7,	262,	0,	126,	113.464
-45.7,	262,	0,	126,	113.464
-44.6,	263,	0,	126,	113.469
-43.8,	264,	0,	126,	113.474
-42.2,	265,	0,	126,	113.479
-41.9,	265,	0,	126,	113.484
-41.5,	266,	0,	126,	113.489
-21.2,	295,	0,	127,	113.675
-21.2,	295,	0,	127,	113.675
-22.6,	295,	0,	127,	113.68
-24.2,	296,	0,	127,	113.685
-24.8,	297,	0,	127,	113.69
-25.3,	298,	0,	127,	113.695
-25.1,	298,	0,	127,	113.7
-15.8,	331,	0,	128,	113.916
-15.8,	331,	0,	128,	113.916
-14.6,	331,	0,	128,	113.921
-14,	332,	0,	128,	113.926
-13.9,	334,	0,	128,	113.932
-13.3,	334,	0,	128,	113.936
-11.8,	334,	0,	128,	113.941
38.6,	7,	0,	129,	114.157
38.6,	7,	0,	129,	114.157
40.6,	8,	0,	129,	114.162
41.2,	9,	0,	129,	114.167
41.5,	10,	0,	129,	114.172
42.1,	10,	0,	129,	114.177
42.7,	11,	0,	129,	114.182
62.5,	40,	0,	130,	114.369
62.5,	40,	0,	130,	114.369
61.8,	40,	0,	130,	114.374
61.4,	41,	0,	130,	114.379
61.8,	42,	0,	130,	114.384
63,	43,	0,	130,	114.389
64.5,	43,	0,	130,	114.394
54,	71,	0,	131,	114.58
54,	71,	0,	131,	114.58
54.8,	72,	0,	131,	114.585
54.4,	72,	0,	131,	114.59
53.7,	73,	0,	131,	114.595
51.9,	74,	0,	131,	114.6
50.5,	75,	0,	131,	114.605
40.8,	98,	0,	132,	114.761
40.8,	98,	0,	132,	114.761
39,	99,	0,	132,	114.766
38.1,	99,	0,	132,	114.771
37.5,	100,	0,	132,	114.776
35.7,	101,	0,	132,	114.781
34.1,	102,	0,	132,	114.786
9.9,	139,	0,	133,	115.032
9.9,	139,	0,	133,	115.032
9.1,	139,	0,	133,	115.037
8.9,	140,	0,	133,	115.042
8.6,	141,	0,	133,	115.047
8.6,	142,	0,	133,	115.052
6.7,	142,	0,	133,	115.057
-14.5,	174,	0,	134,	115.273
-14.5,	174,	0,	134,	115.273
-14.8,	175,	0,	134,	115.278
-15,	176,	0,	134,	115.283
-15.1,	177,	0,	134,	115.288
-18.2,	177,	0,	134,	115.293
-20,	178,	0,	134,	115.298
-49.7,	206,	0,	135,	115.484
-49.7,	206,	0,	135,	115.484
-50.5,	207,	0,	135,	115.489
-51.2,	208,	0,	135,	115.494
-51.9,	208,	0,	135,	115.499
-52,	209,	0,	135,	115.504
-50.4,	210,	0,	135,	115.509
-58.3,	234,	0,	136,	115.665
-58.3,	234,	0,	136,	115.665
-58.3,	234,	0,	136,	115.67
-57.8,	235,	0,	136,	115.675
-57.5,	236,	0,	136,	115.68
-57.5,	237,	0,	136,	115.685
-56.8,	237,	0,	136,	115.69
-35.5,	266,	0,	137,	115.876
-35.5,	266,	0,	137,	115.876
-35,	266,	0,	137,	115.881
-34.9,	267,	0,	137,	115.886
-34.1,	268,	0,	137,	115.891
-34.1,	269,	0,	137,	115.896
-34.4,	269,	0,	137,	115.902
-36.4,	302,	0,	138,	116.118
-36.4,	302,	0,	138,	116.118
-36.4,	303,	0,	138,	116.123
-35.8,	304,	0,	138,	116.128
-35.9,	305,	0,	138,	116.133
-36.3,	306,	0,	138,	116.138
-36.8,	306,	0,	138,	116.143
-16.3,	340,	0,	139,	116.359
-16.3,	340,	0,	139,	116.359
-13.3,	341,	0,	139,	116.364
-12.2,	342,	0,	139,	116.369
-11.7,	342,	0,	139,	116.374
-11.2,	343,	0,	139,	116.379
-10.6,	344,	0,	139,	116.384
40.6,	12,	0,	140,	116.57
40.6,	12,	0,	140,	116.57
41.2,	13,	0,	140,	116.575
41.6,	13,	0,	140,	116.58
41,	14,	0,	140,	116.585
41.3,	15,	0,	140,	116.59
41.3,	16,	0,	140,	116.595
52.7,	44,	0,	141,	116.781
52.7,	44,	0,	141,	116.781
54,	45,	0,	141,	116.786
53.6,	46,	0,	141,	116.791
54.7,	47,	0,	141,	116.796
54.7,	47,	0,	141,	116.801
55.3,	48,	0,	141,	116.806
46.4,	72,	0,	142,	116.962
46.4,	72,	0,	142,	116.962
46.7,	73,	0,	142,	116.967
44.7,	73,	0,	142,	116.972
43.2,	74,	0,	142,	116.977
43.3,	75,	0,	142,	116.982
42.9,	76,	0,	142,	116.987
30,	104,	0,	143,	117.173
30,	104,	0,	143,	117.173
30.6,	105,	0,	143,	117.178
30.6,	105,	0,	143,	117.183
30.6,	106,	0,	143,	117.188
29.1,	107,	0,	143,	117.193
28.6,	108,	0,	143,	117.198
15.2,	136,	0,	144,	117.384
15.2,	136,	0,	144,	117.384
16.3,	137,	0,	144,	117.389
16.5,	137,	0,	144,	117.394
16.5,	138,	0,	144,	117.399
15.8,	139,	0,	144,	117.404
13.8,	140,	0,	144,	117.409
0.4,	163,	0,	145,	117.566
0.4,	163,	0,	145,	117.566
-0.7,	164,	0,	145,	117.571
-1.6,	164,	0,	145,	117.576
-2.4,	165,	0,	145,	117.581
-3.5,	166,	0,	145,	117.586
-4.4,	167,	0,	145,	117.591
-28.9,	194,	0,	146,	117.776
-28.9,	194,	0,	146,	117.776
-29.4,	195,	0,	146,	117.782
-30.3,	196,	0,	146,	117.786
-30.6,	196,	0,	146,	117.792
-30.8,	197,	0,	146,	117.797
-30,	198,	0,	146,	117.802
-43,	222,	0,	147,	117.957
-43,	222,	0,	147,	117.957
-42.9,	223,	0,	147,	117.962
-42.9,	224,	0,	147,	117.967
-43,	225,	0,	147,	117.972
-43.4,	226,	0,	147,	117.978
-43.2,	226,	0,	147,	117.983
-31.5,	263,	0,	148,	118.229
-31.5,	263,	0,	148,	118.229
-30.9,	263,	0,	148,	118.234
-30.9,	264,	0,	148,	118.239
-29.9,	265,	0,	148,	118.244
-29.6,	266,	0,	148,	118.249
-28.8,	266,	0,	148,	118.254
-33.1,	298,	0,	149,	118.47
-33.1,	298,	0,	149,	118.47
-31.8,	299,	0,	149,	118.475
-31.9,	300,	0,	149,	118.48
-32.1,	301,	0,	149,	118.485
-32.1,	301,	0,	149,	118.49
-32.4,	302,	0,	149,	118.495
-26.5,	330,	0,	150,	118.682
-26.5,	330,	0,	150,	118.682
-26.4,	331,	0,	150,	118.687
-25.7,	331,	0,	150,	118.692
-26.1,	332,	0,	150,	118.697
-25.4,	333,	0,	150,	118.702
-24.8,	333,	0,	150,	118.707
11.4,	355,	0,	151,	118.862
11.4,	355,	0,	151,	118.862
12.6,	356,	0,	151,	118.867
13.4,	357,	0,	151,	118.872
14.9,	357,	0,	151,	118.877
16.4,	358,	0,	151,	118.882
18.3,	359,	0,	151,	118.888
50.9,	25,	0,	152,	119.074
50.9,	25,	0,	152,	119.074
51.3,	26,	0,	152,	119.079
52.8,	26,	0,	152,	119.084
53,	27,	0,	152,	119.089
53.3,	28,	0,	152,	119.094
53.3,	29,	0,	152,	119.099
62.5,	61,	0,	153,	119.315
62.5,	61,	0,	153,	119.315
62.5,	62,	0,	153,	119.32
63.5,	63,	0,	153,	119.325
64.8,	64,	0,	153,	119.33
64.4,	64,	0,	153,	119.335
63.7,	65,	0,	153,	119.34
43.8,	96,	0,	154,	119.556
43.8,	96,	0,	154,	119.556
44.1,	96,	0,	154,	119.561
43.7,	97,	0,	154,	119.566
43.5,	99,	0,	154,	119.574
42.2,	99,	0,	154,	119.576
41.2,	99,	0,	154,	119.581
27.3,	127,	0,	155,	119.768
27.3,	127,	0,	155,	119.768
26.5,	128,	0,	155,	119.773
26.2,	128,	0,	155,	119.778
25,	129,	0,	155,	119.783
24,	130,	0,	155,	119.788
23.8,	131,	0,	155,	119.793
4.5,	158,	0,	156,	119.979
4.5,	158,	0,	156,	119.979
4.1,	158,	0,	156,	119.984
4.4,	159,	0,	156,	119.989
4.3,	160,	0,	156,	119.994
2.6,	161,	0,	156,	119.999
1.2,	161,	0,	156,	120.004
-25.3,	184,	0,	157,	120.159
-25.3,	184,	0,	157,	120.159
-26.6,	185,	0,	157,	120.165
-28.3,	185,	0,	157,	120.17
-28.7,	186,	0,	157,	120.175
-29.2,	187,	0,	157,	120.18
-29.1,	188,	0,	157,	120.185
-51,	224,	0,	158,	120.431
-51,	224,	0,	158,	120.431
-51.1,	225,	0,	158,	120.436
-51.4,	225,	0,	158,	120.441
-52,	226,	0,	158,	120.446
-52.1,	227,	0,	158,	120.451
-52.3,	227,	0,	158,	120.456
-43.5,	259,	0,	159,	120.672
-43.5,	259,	0,	159,	120.672
-43.3,	260,	0,	159,	120.677
-42.8,	261,	0,	159,	120.682
-41.9,	261,	0,	159,	120.687
-39.9,	262,	0,	159,	120.692
-38,	263,	0,	159,	120.697
-26.6,	291,	0,	160,	120.884
-26.6,	291,	0,	160,	120.884
-27,	292,	0,	160,	120.889
-27.2,	293,	0,	160,	120.894
-28.2,	294,	0,	160,	120.899
-29.5,	294,	0,	160,	120.904
-29.5,	295,	0,	160,	120.909
-26.8,	328,	0,	161,	121.125
-26.8,	328,	0,	161,	121.125
-26.4,	328,	0,	161,	121.13
-26.1,	329,	0,	161,	121.135
-24.8,	330,	0,	161,	121.14
-24.5,	330,	0,	161,	121.145
-24.2,	331,	0,	161,	121.15
27.1,	2,	0,	162,	121.366
27.1,	2,	0,	162,	121.366
29.2,	3,	0,	162,	121.371
29.2,	4,	0,	162,	121.376
29.2,	5,	0,	162,	121.381
28.9,	5,	0,	162,	121.386
28.8,	6,	0,	162,	121.391
54.4,	34,	0,	163,	121.577
54.4,	34,	0,	163,	121.577
55,	35,	0,	163,	121.582
55.8,	36,	0,	163,	121.587
55.5,	36,	0,	163,	121.592
54.7,	37,	0,	163,	121.597
54.5,	38,	0,	163,	121.602
61.3,	61,	0,	164,	121.758
61.3,	61,	0,	164,	121.758
61.3,	62,	0,	164,	121.763
60.7,	63,	0,	164,	121.768
58.9,	64,	0,	164,	121.773
58,	64,	0,	164,	121.778
56.5,	65,	0,	164,	121.783
40.3,	93,	0,	165,	121.97
40.3,	93,	0,	165,	121.97
39.7,	94,	0,	165,	121.975
38.3,	94,	0,	165,	121.98
38,	95,	0,	165,	121.985
37.6,	96,	0,	165,	121.99
36.8,	97,	0,	165,	121.995
20,	124,	0,	166,	122.18
20,	124,	0,	166,	122.18
19.6,	124,	0,	166,	122.185
19.1,	125,	0,	166,	122.19
18.8,	126,	0,	166,	122.195
17.1,	127,	0,	166,	122.2
15.7,	127,	0,	166,	122.205
3.9,	150,	0,	167,	122.361
3.9,	150,	0,	167,	122.361
3,	150,	0,	167,	122.366
2.8,	151,	0,	167,	122.371
1.9,	152,	0,	167,	122.376
2.1,	153,	0,	167,	122.382
2.1,	153,	0,	167,	122.387
-27.1,	180,	0,	168,	122.573
-27.1,	180,	0,	168,	122.573
-27,	181,	0,	168,	122.578
-27.9,	182,	0,	168,	122.583
-28,	182,	0,	168,	122.588
-28.3,	183,	0,	168,	122.593
-29.7,	184,	0,	168,	122.598
-55.4,	212,	0,	169,	122.784
-55.4,	212,	0,	169,	122.784
-55,	213,	0,	169,	122.789
-55.1,	214,	0,	169,	122.794
-55.8,	215,	0,	169,	122.799
-55.7,	215,	0,	169,	122.804
-55.3,	216,	0,	169,	122.809
-61.7,	238,	0,	170,	122.965
-61.7,	238,	0,	170,	122.965
-60.8,	239,	0,	170,	122.97
-60.1,	240,	0,	170,	122.975
-58.9,	241,	0,	170,	122.98
-58.6,	242,	0,	170,	122.985
-58.4,	242,	0,	170,	122.99
-33.4,	272,	0,	171,	123.176
-33.4,	272,	0,	171,	123.176
-32.5,	273,	0,	171,	123.181
-32.3,	273,	0,	171,	123.186
-32.4,	274,	0,	171,	123.191
-32.2,	275,	0,	171,	123.196
-32.1,	276,	0,	171,	123.201
-20.5,	308,	0,	172,	123.417
-20.5,	308,	0,	172,	123.417
-20.3,	309,	0,	172,	123.422
-19.7,	310,	0,	172,	123.427
-19,	311,	0,	172,	123.432
-18.5,	311,	0,	172,	123.437
-18.2,	312,	0,	172,	123.442
1.7,	343,	0,	173,	123.658
1.7,	343,	0,	173,	123.658
2.9,	343,	0,	173,	123.663
3.6,	344,	0,	173,	123.668
4,	345,	0,	173,	123.673
4.7,	345,	0,	173,	123.679
5.5,	346,	0,	173,	123.684
42.3,	12,	0,	174,	123.87
42.3,	12,	0,	174,	123.87
43.2,	13,	0,	174,	123.875
43.7,	14,	0,	174,	123.88
45.2,	15,	0,	174,	123.885
45.4,	15,	0,	174,	123.89
45.9,	16,	0,	174,	123.895
59.1,	44,	0,	175,	124.081
59.1,	44,	0,	175,	124.081
60.1,	45,	0,	175,	124.086
60.3,	46,	0,	175,	124.091
59.1,	46,	0,	175,	124.096
59.8,	47,	0,	175,	124.101
59.9,	48,	0,	175,	124.106
56.8,	74,	0,	176,	124.262
56.8,	74,	0,	176,	124.262
56.7,	75,	0,	176,	124.267
57.4,	75,	0,	176,	124.272
57.3,	76,	0,	176,	124.277
56.4,	77,	0,	176,	124.282
55,	78,	0,	176,	124.287
21.6,	113,	0,	177,	124.533
21.6,	113,	0,	177,	124.533
21.9,	113,	0,	177,	124.538
21.9,	114,	0,	177,	124.543
20.9,	115,	0,	177,	124.548
19.7,	116,	0,	177,	124.553
18.8,	116,	0,	177,	124.558
2.2,	148,	0,	178,	124.775
2.2,	148,	0,	178,	124.775
2.2,	149,	0,	178,	124.78
0.9,	150,	0,	178,	124.785
1,	150,	0,	178,	124.79
1.8,	151,	0,	178,	124.795
1.5,	152,	0,	178,	124.8
-20,	174,	0,	179,	124.956
-20,	174,	0,	179,	124.956
-20.4,	174,	0,	179,	124.961
-21.1,	175,	0,	179,	124.966
-21.6,	176,	0,	179,	124.971
-21.7,	177,	0,	179,	124.976
-21.9,	177,	0,	179,	124.981
-43.5,	204,	0,	180,	125.167
-43.5,	204,	0,	180,	125.167
-43.9,	205,	0,	180,	125.172
-44.7,	206,	0,	180,	125.177
-45.7,	206,	0,	180,	125.182
-46.1,	207,	0,	180,	125.187
-46.7,	208,	0,	180,	125.192
-47.7,	241,	0,	181,	125.408
-47.7,	241,	0,	181,	125.408
-47.8,	241,	0,	181,	125.413
-49,	242,	0,	181,	125.418
-49.2,	243,	0,	181,	125.423
-49.2,	244,	0,	181,	125.428
-48.8,	244,	0,	181,	125.433
-18.8,	282,	0,	182,	125.68
-18.8,	282,	0,	182,	125.68
-19.4,	282,	0,	182,	125.685
-19,	283,	0,	182,	125.69
-18.3,	284,	0,	182,	125.695
-18,	285,	0,	182,	125.7
-17.5,	286,	0,	182,	125.705
-27,	309,	0,	183,	125.86
-27,	309,	0,	183,	125.86
-28.4,	310,	0,	183,	125.865
-28.9,	311,	0,	183,	125.87
-28.8,	312,	0,	183,	125.876
-27.4,	312,	0,	183,	125.881
-27.1,	313,	0,	183,	125.886
-7,	341,	0,	184,	126.072
-7,	341,	0,	184,	126.072
-6,	342,	0,	184,	126.077
-4.1,	342,	0,	184,	126.082
-2.2,	343,	0,	184,	126.087
-0.8,	344,	0,	184,	126.092
0.3,	345,	0,	184,	126.097
36.7,	13,	0,	185,	126.283
36.7,	13,	0,	185,	126.283
36.8,	14,	0,	185,	126.288
38,	14,	0,	185,	126.293
39.1,	15,	0,	185,	126.298
40.5,	16,	0,	185,	126.303
41.9,	17,	0,	185,	126.308
63.1,	50,	0,	186,	126.524
63.1,	50,	0,	186,	126.524
64,	51,	0,	186,	126.529
65.3,	52,	0,	186,	126.534
65.3,	53,	0,	186,	126.539
65.3,	53,	0,	186,	126.544
64,	54,	0,	186,	126.549
46.1,	87,	0,	187,	126.765
46.1,	87,	0,	187,	126.765
44.5,	87,	0,	187,	126.77
43.5,	88,	0,	187,	126.775
43.2,	89,	0,	187,	126.78
41.7,	90,	0,	187,	126.785
41.2,	90,	0,	187,	126.79
23.1,	119,	0,	188,	126.976
23.1,	119,	0,	188,	126.976
22.4,	120,	0,	188,	126.981
20.8,	120,	0,	188,	126.986
20.3,	121,	0,	188,	126.991
18.7,	122,	0,	188,	126.996
17.9,	123,	0,	188,	127.001
5.9,	146,	0,	189,	127.157
5.9,	146,	0,	189,	127.157
4.6,	147,	0,	189,	127.162
4.3,	147,	0,	189,	127.167
4,	148,	0,	189,	127.172
3.1,	149,	0,	189,	127.177
2.8,	150,	0,	189,	127.182
-19,	177,	0,	190,	127.368
-19,	177,	0,	190,	127.368
-19.8,	178,	0,	190,	127.373
-21.1,	178,	0,	190,	127.378
-21.5,	179,	0,	190,	127.383
-21.9,	180,	0,	190,	127.388
-22,	181,	0,	190,	127.393
-53.5,	209,	0,	191,	127.58
-53.5,	209,	0,	191,	127.58
-53.5,	210,	0,	191,	127.585
-54.3,	212,	0,	191,	127.59
-54.7,	212,	0,	191,	127.595
-55,	213,	0,	191,	127.6
-55.3,	214,	0,	191,	127.605
-54.4,	238,	0,	192,	127.76
-54.4,	238,	0,	192,	127.76
-54.4,	238,	0,	192,	127.766
-54.3,	239,	0,	192,	127.771
-53.5,	240,	0,	192,	127.776
-52.8,	241,	0,	192,	127.781
-52.2,	241,	0,	192,	127.786
-29,	269,	0,	193,	127.972
-29,	269,	0,	193,	127.972
-27.7,	270,	0,	193,	127.977
-29,	271,	0,	193,	127.982
-29,	272,	0,	193,	127.987
-29.7,	272,	0,	193,	127.992
-30.3,	273,	0,	193,	127.997
-39.1,	301,	0,	194,	128.183
-39.1,	301,	0,	194,	128.183
-40.3,	302,	0,	194,	128.188
-40.9,	303,	0,	194,	128.193
-41,	304,	0,	194,	128.198
-41.5,	304,	0,	194,	128.203
-41.2,	305,	0,	194,	128.208
-30.1,	329,	0,	195,	128.364
-30.1,	329,	0,	195,	128.364
-29.7,	329,	0,	195,	128.369
-29.1,	330,	0,	195,	128.374
-27.9,	331,	0,	195,	128.379
-26.5,	332,	0,	195,	128.384
-25,	332,	0,	195,	128.389
33.1,	8,	0,	196,	128.635
33.1,	8,	0,	196,	128.635
34.5,	9,	0,	196,	128.64
36.2,	10,	0,	196,	128.645
37.6,	11,	0,	196,	128.65
39,	11,	0,	196,	128.655
39.8,	12,	0,	196,	128.66
66.4,	51,	0,	197,	128.907
66.4,	51,	0,	197,	128.907
67.7,	52,	0,	197,	128.912
68.4,	52,	0,	197,	128.917
67.8,	53,	0,	197,	128.922
67.2,	54,	0,	197,	128.927
68.2,	55,	0,	197,	128.932
54,	91,	0,	198,	129.178
54,	91,	0,	198,	129.178
52.5,	92,	0,	198,	129.183
50.9,	93,	0,	198,	129.188
48.9,	94,	0,	198,	129.193
47.3,	94,	0,	198,	129.198
45.5,	95,	0,	198,	129.204
23.8,	128,	0,	199,	129.42
23.8,	128,	0,	199,	129.42
23.8,	129,	0,	199,	129.425
23.8,	129,	0,	199,	129.43
24,	130,	0,	199,	129.435
23.1,	131,	0,	199,	129.44
22,	132,	0,	199,	129.445
-6.4,	164,	0,	200,	129.661
-6.4,	164,	0,	200,	129.661
-6.4,	165,	0,	200,	129.666
-6.5,	166,	0,	200,	129.671
-6.3,	166,	0,	200,	129.676
-6,	167,	0,	200,	129.681
-5.9,	168,	0,	200,	129.686
-48.5,	206,	0,	201,	129.933
-48.5,	206,	0,	201,	129.933
-47.3,	207,	0,	201,	129.938
-47.2,	208,	0,	201,	129.943
-47.7,	208,	0,	201,	129.948
-47.5,	209,	0,	201,	129.953
-47.4,	210,	0,	201,	129.958
-62.6,	243,	0,	202,	130.174
-62.6,	243,	0,	202,	130.174
-62.5,	243,	0,	202,	130.179
-62.1,	244,	0,	202,	130.184
-61.6,	245,	0,	202,	130.189
-60.8,	246,	0,	202,	130.194
-60.3,	246,	0,	202,	130.199
-33.4,	280,	0,	203,	130.415
-33.4,	280,	0,	203,	130.415
-32.2,	280,	0,	203,	130.42
-30.5,	281,	0,	203,	130.425
-30.1,	282,	0,	203,	130.43
-30.3,	283,	0,	203,	130.435
-29.9,	284,	0,	203,	130.44
-15.9,	335,	0,	204,	130.777
-15.9,	335,	0,	204,	130.777
-14.2,	336,	0,	204,	130.782
-12.5,	336,	0,	204,	130.787
-11.5,	337,	0,	204,	130.792
-10.9,	338,	0,	204,	130.797
-8.8,	339,	0,	204,	130.802
46,	12,	0,	205,	131.019
46,	12,	0,	205,	131.019
46.8,	13,	0,	205,	131.024
48.6,	13,	0,	205,	131.029
50,	14,	0,	205,	131.034
50.7,	15,	0,	205,	131.039
51,	16,	0,	205,	131.044
69.3,	50,	0,	206,	131.26
69.3,	50,	0,	206,	131.26
69,	51,	0,	206,	131.265
68.5,	52,	0,	206,	131.27
68.2,	52,	0,	206,	131.275
68.1,	53,	0,	206,	131.28
68.4,	54,	0,	206,	131.285
46.6,	91,	0,	207,	131.531
46.6,	91,	0,	207,	131.531
46.8,	92,	0,	207,	131.536
46.6,	92,	0,	207,	131.541
47.6,	93,	0,	207,	131.546
49,	94,	0,	207,	131.551
48.5,	95,	0,	207,	131.556
1.8,	151,	0,	208,	131.924
1.8,	151,	0,	208,	131.924
1.4,	152,	0,	208,	131.929
0.6,	152,	0,	208,	131.934
0.6,	153,	0,	208,	131.939
1.7,	154,	0,	208,	131.944
1.8,	155,	0,	208,	131.949
-26.9,	188,	0,	209,	132.165
-26.9,	188,	0,	209,	132.165
-27.1,	188,	0,	209,	132.17
-27.5,	189,	0,	209,	132.175
-28.1,	190,	0,	209,	132.18
-28.7,	191,	0,	209,	132.185
-29.7,	191,	0,	209,	132.19
-53.8,	224,	0,	210,	132.406
-53.8,	224,	0,	210,	132.406
-52.9,	225,	0,	210,	132.411
-54,	226,	0,	210,	132.416
-54.8,	226,	0,	210,	132.421
-54.9,	227,	0,	210,	132.426
-55.6,	228,	0,	210,	132.431
-43.4,	265,	0,	211,	132.678
-43.4,	265,	0,	211,	132.678
-43.3,	266,	0,	211,	132.683
-42.2,	267,	0,	211,	132.688
-41.4,	267,	0,	211,	132.693
-39.6,	268,	0,	211,	132.698
-37.5,	269,	0,	211,	132.703
-32.6,	301,	0,	212,	132.919
-32.6,	301,	0,	212,	132.919
-32.4,	302,	0,	212,	132.924
-32,	303,	0,	212,	132.929
-31.4,	304,	0,	212,	132.934
-31.5,	304,	0,	212,	132.939
-31.5,	305,	0,	212,	132.944
-17.5,	337,	0,	213,	133.161
-17.5,	337,	0,	213,	133.161
-17.1,	338,	0,	213,	133.166
-17,	338,	0,	213,	133.171
-16.5,	339,	0,	213,	133.176
-16,	340,	0,	213,	133.181
-15,	341,	0,	213,	133.186
39.7,	16,	0,	214,	133.432
39.7,	16,	0,	214,	133.432
41.7,	17,	0,	214,	133.437
44.1,	18,	0,	214,	133.442
45,	19,	0,	214,	133.447
46.1,	19,	0,	214,	133.452
46.2,	20,	0,	214,	133.457
57.3,	53,	0,	215,	133.673
57.3,	53,	0,	215,	133.673
56.4,	53,	0,	215,	133.678
55.9,	54,	0,	215,	133.683
55.4,	55,	0,	215,	133.688
55.9,	55,	0,	215,	133.693
57.4,	56,	0,	215,	133.698
32.9,	96,	0,	216,	133.975
32.9,	96,	0,	216,	133.975
32,	97,	0,	216,	133.98
31.3,	97,	0,	216,	133.985
30.8,	99,	0,	216,	133.993
30.4,	99,	0,	216,	133.995
30.1,	99,	0,	216,	134
9.2,	141,	0,	217,	134.277
9.2,	141,	0,	217,	134.277
9.3,	142,	0,	217,	134.282
