
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

56,	66,	297,	206,	181.707
55.6,	67,	297,	206,	181.712
55.4,	68,	297,	206,	181.717
57.5,	69,	297,	206,	181.722
39.9,	97,	326,	207,	181.906
39.9,	97,	326,	207,	181.906
39.8,	97,	326,	207,	181.911
40.5,	98,	326,	207,	181.916
40,	99,	326,	207,	181.921
39.9,	100,	326,	207,	181.926
38.6,	101,	326,	207,	181.931
19.5,	124,	1,	208,	182.085
19.5,	124,	1,	208,	182.085
19.2,	125,	1,	208,	182.09
19.5,	126,	1,	208,	182.094
19.2,	127,	1,	208,	182.099
18.5,	127,	1,	208,	182.104
18,	128,	1,	208,	182.109
-4.9,	163,	36,	209,	182.353
-4.9,	163,	36,	209,	182.353
-5.4,	164,	36,	209,	182.358
-6.7,	165,	36,	209,	182.363
-6.9,	166,	36,	209,	182.368
-7.8,	166,	36,	209,	182.373
-9.5,	167,	36,	209,	182.378
-40.1,	198,	67,	210,	182.591
-40.1,	198,	67,	210,	182.591
-40.5,	199,	67,	210,	182.596
-41.5,	200,	67,	210,	182.601
-41.9,	201,	67,	210,	182.606
-42,	201,	67,	210,	182.611
-43.5,	202,	67,	210,	182.616
-55.3,	231,	94,	211,	182.8
-55.3,	231,	95,	211,	182.8
-54.2,	231,	95,	211,	182.805
-54.1,	232,	95,	211,	182.81
-53.7,	233,	95,	211,	182.815
-53.4,	234,	95,	211,	182.82
-53.1,	235,	95,	211,	182.825
-37.8,	259,	126,	212,	182.979
-37.8,	259,	126,	212,	182.979
-38.9,	259,	126,	212,	182.984
-39,	260,	126,	212,	182.989
-38.8,	261,	126,	212,	182.994
-38.6,	261,	126,	212,	182.999
-37.8,	262,	126,	212,	183.004
-25.7,	298,	158,	213,	183.247
-25.7,	298,	158,	213,	183.247
-25.1,	299,	158,	213,	183.252
-25.1,	300,	158,	213,	183.257
-27.1,	300,	158,	213,	183.262
-27.1,	301,	158,	213,	183.267
-27.4,	302,	158,	213,	183.272
-15.5,	334,	193,	214,	183.486
-15.5,	334,	193,	214,	183.486
-15.5,	335,	193,	214,	183.491
-15.5,	336,	193,	214,	183.496
-15.5,	336,	193,	214,	183.501
-13.5,	337,	193,	214,	183.505
-12.6,	338,	193,	214,	183.51
25,	5,	223,	215,	183.695
25,	5,	223,	215,	183.695
25.7,	5,	223,	215,	183.699
27.4,	6,	223,	215,	183.704
27.9,	6,	223,	215,	183.709
28.5,	7,	223,	215,	183.714
28.7,	8,	223,	215,	183.719
48.3,	36,	251,	216,	183.903
48.3,	36,	251,	216,	183.903
48.3,	37,	251,	216,	183.908
48.3,	38,	251,	216,	183.913
48.2,	38,	251,	216,	183.918
48,	39,	251,	216,	183.923
49.3,	40,	251,	216,	183.928
56,	64,	280,	217,	184.082
56,	64,	280,	217,	184.082
56,	65,	280,	217,	184.087
56.2,	66,	280,	217,	184.092
56.1,	66,	280,	217,	184.097
56.1,	67,	280,	217,	184.102
55.7,	68,	280,	217,	184.107
38.8,	105,	317,	218,	184.351
38.8,	105,	317,	218,	184.351
38.8,	105,	317,	218,	184.356
38.6,	106,	317,	218,	184.361
37.9,	107,	317,	218,	184.366
37.8,	107,	317,	218,	184.371
36.8,	108,	317,	218,	184.376
11.6,	139,	351,	219,	184.589
11.6,	139,	351,	219,	184.589
11.4,	140,	351,	219,	184.594
11.3,	140,	351,	219,	184.599
11.2,	141,	351,	219,	184.604
11.7,	142,	351,	219,	184.609
12.1,	142,	351,	219,	184.614
-13,	168,	18,	220,	184.797
-13,	168,	18,	220,	184.797
-15.3,	169,	18,	220,	184.802
-15.8,	169,	18,	220,	184.807
-15.6,	170,	18,	220,	184.812
-15.5,	171,	18,	220,	184.817
-15.4,	172,	18,	220,	184.822
-42.2,	197,	47,	221,	185.006
-42.2,	197,	47,	221,	185.006
-42.6,	198,	47,	221,	185.011
-44,	198,	47,	221,	185.016
-44,	199,	47,	221,	185.021
-44.1,	200,	47,	221,	185.026
-45.6,	200,	47,	221,	185.031
-58.2,	222,	77,	222,	185.185
-58.2,	222,	77,	222,	185.185
-58.3,	222,	77,	222,	185.19
-58.5,	223,	77,	222,	185.195
-58.4,	224,	77,	222,	185.2
-59.2,	225,	77,	222,	185.205
-58.8,	225,	77,	222,	185.21
-25.3,	265,	115,	223,	185.454
-25.3,	265,	115,	223,	185.454
-24.7,	266,	115,	223,	185.458
-24.9,	266,	116,	223,	185.465
-24.5,	267,	116,	223,	185.468
-26.4,	268,	116,	223,	185.473
-28.5,	268,	116,	223,	185.478
-30.5,	299,	150,	224,	185.692
-30.5,	299,	150,	224,	185.692
-30.6,	299,	150,	224,	185.697
-30.8,	300,	150,	224,	185.702
-30.9,	301,	150,	224,	185.707
-30.9,	302,	150,	224,	185.712
-29.8,	302,	150,	224,	185.717
-21.3,	328,	178,	225,	185.901
-21.3,	328,	178,	225,	185.901
-20.8,	328,	178,	225,	185.906
-21.1,	329,	178,	225,	185.911
-21.7,	330,	178,	225,	185.916
-21.6,	331,	178,	225,	185.921
-21.5,	331,	178,	225,	185.926
2.5,	353,	208,	226,	186.08
2.5,	353,	208,	226,	186.08
3,	353,	208,	226,	186.085
4.5,	354,	208,	226,	186.09
6.5,	355,	208,	226,	186.094
7.1,	355,	208,	226,	186.099
8,	356,	208,	226,	186.104
34.1,	22,	245,	227,	186.288
34.1,	22,	245,	227,	186.288
34.1,	23,	245,	227,	186.293
35.8,	24,	245,	227,	186.298
36.4,	25,	245,	227,	186.303
37.2,	25,	245,	227,	186.308
37.2,	26,	245,	227,	186.313
58.6,	57,	285,	228,	186.527
58.6,	57,	285,	228,	186.527
58.1,	57,	285,	228,	186.532
56.9,	58,	285,	228,	186.537
55.6,	59,	285,	228,	186.542
55.4,	59,	285,	228,	186.547
55,	60,	285,	228,	186.552
40.6,	95,	316,	229,	186.795
40.6,	95,	316,	229,	186.795
40.3,	96,	316,	229,	186.8
40.1,	97,	316,	229,	186.805
39.9,	97,	316,	229,	186.81
39.9,	98,	316,	229,	186.815
39.5,	99,	316,	229,	186.82
14.8,	126,	346,	230,	187.004
14.8,	126,	346,	230,	187.004
14.5,	126,	346,	230,	187.009
14.2,	127,	346,	230,	187.014
13.9,	128,	346,	230,	187.019
13.7,	129,	346,	230,	187.024
12.5,	129,	346,	230,	187.029
4.2,	151,	14,	231,	187.183
4.2,	151,	14,	231,	187.183
2.4,	152,	14,	231,	187.188
0,	153,	16,	231,	187.193
-1.2,	153,	16,	231,	187.198
-1.9,	154,	16,	231,	187.204
-2.5,	155,	16,	231,	187.208
-28.6,	187,	53,	232,	187.451
-28.6,	187,	53,	232,	187.451
-28.7,	188,	53,	232,	187.456
-28.1,	188,	53,	232,	187.461
-28.1,	189,	53,	232,	187.466
-28.2,	190,	53,	232,	187.471
-29.1,	190,	53,	232,	187.476
-52.1,	221,	92,	233,	187.69
-52.1,	221,	92,	233,	187.69
-51.4,	222,	92,	233,	187.695
-51.3,	223,	92,	233,	187.7
-51.2,	224,	92,	233,	187.705
-50.7,	224,	92,	233,	187.71
-50.8,	225,	92,	233,	187.715
-35.7,	254,	124,	234,	187.899
-35.7,	254,	124,	234,	187.899
-35,	255,	124,	234,	187.904
-34.3,	255,	124,	234,	187.909
-34.1,	256,	124,	234,	187.914
-34.3,	257,	124,	234,	187.919
-34.6,	257,	124,	234,	187.924
-29.5,	278,	153,	235,	188.078
-29.5,	278,	153,	235,	188.078
-29.5,	279,	153,	235,	188.083
-29.5,	279,	153,	235,	188.088
-29.4,	280,	153,	235,	188.093
-28.7,	281,	153,	235,	188.098
-27.7,	282,	153,	235,	188.103
-27.6,	308,	182,	236,	188.287
-27.6,	308,	182,	236,	188.287
-27.4,	309,	182,	236,	188.292
-27.4,	310,	182,	236,	188.297
-27,	311,	182,	236,	188.302
-27.9,	311,	182,	236,	188.307
-27.3,	312,	182,	236,	188.312
-2.2,	346,	221,	237,	188.555
-2.2,	346,	221,	237,	188.555
-1.7,	347,	221,	237,	188.56
-0.7,	347,	221,	237,	188.565
-0.1,	348,	221,	237,	188.57
0,	349,	221,	237,	188.575
2.9,	350,	221,	237,	188.58
37.7,	20,	261,	238,	188.794
37.7,	20,	261,	238,	188.794
39.4,	21,	261,	238,	188.799
39.7,	21,	261,	238,	188.804
39.7,	22,	261,	238,	188.809
40.2,	23,	261,	238,	188.814
40,	23,	262,	238,	188.819
55.5,	51,	293,	239,	189.003
55.5,	51,	293,	239,	189.003
55.1,	51,	293,	239,	189.008
54.4,	52,	293,	239,	189.013
53.6,	53,	293,	239,	189.018
53.4,	53,	293,	239,	189.023
52.9,	54,	293,	239,	189.028
52.9,	76,	326,	240,	189.182
52.9,	76,	326,	240,	189.182
52.6,	76,	326,	240,	189.187
52.3,	77,	326,	240,	189.192
51.1,	78,	326,	240,	189.197
51,	79,	326,	240,	189.202
50.5,	79,	326,	240,	189.207
34,	106,	355,	241,	189.391
34,	106,	356,	241,	189.391
33.6,	107,	356,	241,	189.396
33.4,	108,	356,	241,	189.401
33.7,	109,	356,	241,	189.406
33.4,	109,	356,	241,	189.411
33.6,	110,	356,	241,	189.416
7.3,	140,	34,	242,	189.629
7.3,	140,	34,	242,	189.629
7,	141,	34,	242,	189.634
6.6,	142,	34,	242,	189.639
6.9,	142,	34,	242,	189.644
6.6,	143,	34,	242,	189.649
6.5,	144,	34,	242,	189.654
-18.5,	177,	73,	243,	189.898
-18.5,	177,	73,	243,	189.898
-20.4,	178,	73,	243,	189.903
-21.8,	178,	73,	243,	189.908
-22.5,	179,	73,	243,	189.913
-23.6,	180,	73,	243,	189.918
-25.1,	180,	73,	243,	189.923
-43.4,	206,	106,	244,	190.106
-43.4,	206,	108,	244,	190.106
-44.8,	207,	108,	244,	190.111
-46.2,	208,	108,	244,	190.116
-47,	208,	108,	244,	190.121
-47.6,	209,	108,	244,	190.126
-48.5,	210,	108,	244,	190.131
-51.1,	233,	137,	245,	190.285
-51.1,	233,	137,	245,	190.285
-52,	234,	137,	245,	190.29
-52.7,	234,	137,	245,	190.295
-52,	235,	137,	245,	190.3
-51.5,	236,	137,	245,	190.305
-50.3,	237,	137,	245,	190.31
-36.8,	264,	189,	246,	190.494
-36.8,	264,	189,	246,	190.494
-36.6,	264,	189,	246,	190.499
-39.8,	265,	189,	246,	190.504
-39.9,	266,	189,	246,	190.509
-39.9,	266,	189,	246,	190.514
-39,	267,	189,	246,	190.519
-25,	299,	222,	247,	190.733
-25,	299,	222,	247,	190.733
-25.2,	299,	222,	247,	190.738
-25.5,	300,	222,	247,	190.743
-25.9,	301,	222,	247,	190.748
-28.3,	301,	222,	247,	190.753
-29.9,	302,	222,	247,	190.758
-13,	337,	254,	248,	191.001
-13,	337,	254,	248,	191.001
-12.3,	338,	254,	248,	191.006
-12.1,	338,	254,	248,	191.011
-11,	339,	254,	248,	191.016
-9,	340,	254,	248,	191.021
-8.5,	341,	254,	248,	191.026
19.7,	3,	286,	249,	191.18
19.7,	3,	286,	249,	191.18
20.5,	4,	286,	249,	191.185
20.8,	4,	286,	249,	191.19
21.1,	5,	286,	249,	191.195
21.2,	6,	286,	249,	191.2
22.9,	7,	286,	249,	191.205
45.5,	34,	325,	250,	191.389
45.5,	34,	325,	250,	191.389
46.7,	35,	326,	250,	191.394
47.8,	36,	326,	250,	191.399
50.2,	37,	326,	250,	191.404
50.4,	37,	326,	250,	191.409
51.5,	38,	326,	250,	191.414
51,	70,	0,	251,	191.628
51,	70,	0,	251,	191.628
50.3,	71,	0,	251,	191.633
51.2,	71,	0,	251,	191.638
51.7,	72,	0,	251,	191.643
51.5,	73,	0,	251,	191.648
51,	74,	0,	251,	191.653
28,	111,	30,	252,	191.896
28,	111,	30,	252,	191.896
27.3,	112,	30,	252,	191.901
26.9,	112,	30,	252,	191.906
26.8,	113,	31,	252,	191.911
26.8,	114,	31,	252,	191.916
27.4,	115,	31,	252,	191.921
2.7,	143,	63,	253,	192.105
2.7,	143,	63,	253,	192.105
2.1,	144,	64,	253,	192.11
1.5,	145,	64,	253,	192.115
-0.3,	145,	64,	253,	192.12
-1.3,	146,	64,	253,	192.125
-1.5,	147,	64,	253,	192.13
-17,	170,	94,	254,	192.284
-17,	170,	94,	254,	192.284
-17.7,	171,	94,	254,	192.289
-18.1,	171,	94,	254,	192.294
-18.6,	172,	94,	254,	192.298
-18.7,	173,	94,	254,	192.304
-19.1,	174,	94,	254,	192.308
-45,	201,	133,	255,	192.492
-45,	201,	133,	255,	192.492
-46.7,	202,	133,	255,	192.497
-46.7,	202,	133,	255,	192.502
-47.3,	203,	133,	255,	192.507
-48.7,	204,	133,	255,	192.512
-49.5,	205,	133,	255,	192.517
-48.4,	239,	170,	256,	192.731
-48.4,	239,	170,	256,	192.731
-47.8,	239,	170,	256,	192.736
-47.4,	240,	170,	256,	192.741
-46.9,	241,	170,	256,	192.746
-45.2,	242,	170,	256,	192.751
-44.9,	243,	170,	256,	192.756
-28,	280,	199,	257,	192.999
-28,	280,	199,	257,	192.999
-27.6,	281,	199,	257,	193.004
-27.5,	281,	199,	257,	193.009
-27.2,	282,	199,	257,	193.014
-26.9,	283,	199,	257,	193.019
-26.4,	284,	199,	257,	193.024
-26.9,	307,	229,	258,	193.178
-26.9,	307,	229,	258,	193.178
-26.9,	307,	229,	258,	193.183
-26.7,	308,	229,	258,	193.188
-25.6,	309,	229,	258,	193.193
-24,	310,	229,	258,	193.198
-22.8,	311,	229,	258,	193.203
-6.5,	338,	258,	259,	193.387
-6.5,	338,	258,	259,	193.387
-4.4,	339,	258,	259,	193.392
-4.1,	340,	259,	259,	193.397
-3.2,	341,	259,	259,	193.402
-3.4,	341,	259,	259,	193.407
-3.4,	342,	259,	259,	193.412
27.5,	9,	296,	260,	193.596
27.5,	9,	296,	260,	193.596
27.5,	10,	296,	260,	193.601
27.5,	10,	296,	260,	193.606
28.7,	11,	296,	260,	193.611
29.8,	12,	296,	260,	193.616
30,	13,	296,	260,	193.621
51.2,	47,	334,	261,	193.835
51.2,	47,	334,	261,	193.835
52.1,	48,	336,	261,	193.84
53.2,	49,	336,	261,	193.845
53,	50,	336,	261,	193.85
52.9,	51,	336,	261,	193.855
52.8,	51,	336,	261,	193.859
45.2,	89,	4,	262,	194.103
45.2,	89,	4,	262,	194.103
44.7,	89,	4,	262,	194.108
44.8,	90,	4,	262,	194.113
44.8,	91,	5,	262,	194.118
44.5,	92,	5,	262,	194.123
44,	93,	5,	262,	194.128
25.2,	117,	34,	263,	194.282
25.2,	117,	34,	263,	194.282
25,	118,	34,	263,	194.287
24.9,	119,	34,	263,	194.292
24.2,	120,	34,	263,	194.297
23.3,	121,	34,	263,	194.302
21.5,	121,	34,	263,	194.307
-0.1,	150,	67,	264,	194.491
-0.1,	150,	67,	264,	194.491
-0.4,	151,	67,	264,	194.496
-0.8,	152,	67,	264,	194.501
-0.7,	153,	67,	264,	194.506
-1,	154,	67,	264,	194.511
-1.6,	154,	67,	264,	194.516
-25.8,	181,	105,	265,	194.699
-25.8,	181,	105,	265,	194.699
-26.2,	182,	105,	265,	194.704
-27.6,	183,	105,	265,	194.709
-28.1,	184,	105,	265,	194.714
-29,	185,	105,	265,	194.719
-29.9,	185,	105,	265,	194.724
-52.5,	218,	144,	266,	194.938
-52.5,	218,	144,	266,	194.938
-52.5,	219,	144,	266,	194.943
-52.5,	220,	144,	266,	194.948
-51.9,	221,	144,	266,	194.953
-53.5,	221,	144,	266,	194.958
-54.2,	222,	145,	266,	194.963
-33.6,	262,	173,	267,	195.206
-33.6,	262,	173,	267,	195.206
-33.6,	263,	173,	267,	195.211
-33.7,	264,	173,	267,	195.216
-33.7,	264,	173,	267,	195.221
-33.7,	265,	173,	267,	195.226
-33.7,	266,	173,	267,	195.231
-23.2,	290,	203,	268,	195.385
-23.2,	290,	203,	268,	195.385
-23.5,	291,	203,	268,	195.39
-23.6,	291,	203,	268,	195.395
-23.4,	292,	203,	268,	195.4
-24.2,	293,	203,	268,	195.405
-25,	294,	205,	268,	195.41
-15.2,	332,	244,	269,	195.654
-15.2,	332,	244,	269,	195.654
-14.3,	332,	244,	269,	195.659
-14.3,	333,	244,	269,	195.664
-13.8,	334,	244,	269,	195.669
-14,	335,	244,	269,	195.674
-14,	335,	244,	269,	195.679
39,	18,	284,	270,	195.952
39,	18,	284,	270,	195.952
39.4,	19,	284,	270,	195.957
39,	20,	285,	270,	195.962
39.1,	21,	285,	270,	195.967
39.9,	22,	285,	270,	195.972
41.2,	23,	285,	270,	195.977
54.2,	47,	315,	271,	196.131
54.2,	47,	315,	271,	196.131
54.5,	48,	316,	271,	196.136
55.4,	49,	316,	271,	196.141
57.4,	50,	316,	271,	196.146
58.5,	51,	316,	271,	196.151
58.7,	52,	316,	271,	196.156
47.7,	80,	344,	272,	196.34
47.7,	80,	344,	272,	196.34
47,	81,	344,	272,	196.345
47.2,	82,	344,	272,	196.35
46.5,	83,	344,	272,	196.355
46,	83,	344,	272,	196.36
47,	84,	344,	272,	196.365
27,	114,	13,	273,	196.549
27,	114,	13,	273,	196.549
25.6,	114,	13,	273,	196.554
24,	115,	13,	273,	196.559
23.6,	116,	13,	273,	196.564
22.6,	117,	14,	273,	196.569
22,	117,	14,	273,	196.574
4.1,	150,	51,	274,	196.788
4.1,	150,	53,	274,	196.788
3.7,	151,	53,	274,	196.793
3.7,	152,	53,	274,	196.798
2.4,	153,	53,	274,	196.803
2.1,	153,	53,	274,	196.808
2,	154,	53,	274,	196.813
-28.6,	189,	93,	275,	197.056
-28.6,	189,	93,	275,	197.056
-29,	189,	93,	275,	197.061
-30.6,	190,	93,	275,	197.066
-31.4,	191,	93,	275,	197.071
-33,	192,	93,	275,	197.076
-33.1,	192,	93,	275,	197.081
-53.2,	216,	125,	276,	197.235
-53.2,	216,	125,	276,	197.235
-53.3,	217,	125,	276,	197.24
-53.7,	217,	125,	276,	197.245
-53.6,	218,	125,	276,	197.25
-54.2,	219,	125,	276,	197.255
-54.3,	220,	125,	276,	197.26
-40.9,	251,	153,	277,	197.444
-40.9,	251,	153,	277,	197.444
-39.5,	252,	153,	277,	197.448
-38.7,	253,	154,	277,	197.454
-37.3,	254,	154,	277,	197.458
-35.4,	255,	154,	277,	197.464
-34.1,	256,	154,	277,	197.469
-31.3,	282,	181,	278,	197.652
-31.3,	282,	183,	278,	197.652
-30,	282,	183,	278,	197.657
-27.8,	283,	183,	278,	197.662
-27.8,	284,	183,	278,	197.667
-27.7,	285,	183,	278,	197.672
-28.5,	285,	183,	278,	197.677
-27.2,	318,	220,	279,	197.891
-27.2,	318,	220,	279,	197.891
-27.6,	319,	220,	279,	197.896
-28.7,	320,	220,	279,	197.901
-28.7,	320,	221,	279,	197.906
-28.7,	321,	221,	279,	197.911
-28.2,	322,	221,	279,	197.915
0.2,	353,	258,	280,	198.129
0.2,	353,	260,	280,	198.129
0.6,	353,	260,	280,	198.134
1,	354,	260,	280,	198.139
1.2,	355,	260,	280,	198.144
3,	355,	260,	280,	198.149
4.3,	356,	260,	280,	198.154
36.8,	23,	290,	281,	198.338
36.8,	23,	290,	281,	198.338
36.9,	23,	290,	281,	198.343
36.9,	24,	290,	281,	198.348
36.9,	25,	290,	281,	198.353
36.6,	26,	290,	281,	198.358
36.6,	26,	290,	281,	198.363
58.8,	55,	319,	282,	198.547
58.8,	55,	319,	282,	198.547
59.3,	56,	321,	282,	198.552
58.7,	57,	321,	282,	198.557
58.7,	58,	321,	282,	198.562
58.4,	58,	321,	282,	198.567
58.9,	59,	321,	282,	198.572
46.8,	86,	348,	283,	198.756
46.8,	86,	350,	283,	198.756
47,	87,	350,	283,	198.76
47.5,	88,	350,	283,	198.765
47,	88,	350,	283,	198.77
46.7,	89,	350,	283,	198.775
46,	90,	350,	283,	198.78
19.7,	122,	24,	284,	198.994
19.7,	122,	24,	284,	198.994
19.1,	123,	24,	284,	198.999
19,	124,	24,	284,	199.004
18.6,	125,	26,	284,	199.009
19.6,	125,	26,	284,	199.014
19.5,	126,	26,	284,	199.019
-2,	158,	63,	285,	199.233
-2,	158,	64,	285,	199.233
-2,	159,	64,	285,	199.238
-2,	160,	64,	285,	199.243
-2.4,	161,	64,	285,	199.248
-2.9,	161,	64,	285,	199.253
-3.3,	162,	64,	285,	199.258
-34.4,	190,	95,	286,	199.441
-34.4,	190,	95,	286,	199.441
-34.7,	190,	95,	286,	199.446
-35.8,	191,	95,	286,	199.451
-37,	192,	95,	286,	199.456
-37.9,	193,	95,	286,	199.461
-38.1,	193,	95,	286,	199.466
-60.2,	223,	124,	287,	199.651
-60.2,	223,	124,	287,	199.651
-60.5,	223,	126,	287,	199.656
-60.5,	224,	126,	287,	199.661
-59.4,	225,	126,	287,	199.666
-59.1,	226,	126,	287,	199.671
-57.3,	227,	126,	287,	199.676
-42.7,	250,	159,	288,	199.829
-42.7,	250,	159,	288,	199.829
-44,	250,	159,	288,	199.834
-44.7,	251,	160,	288,	199.839
-45,	252,	160,	288,	199.844
-44.6,	252,	160,	288,	199.849
-44.5,	253,	160,	288,	199.854
-27.7,	291,	194,	289,	200.098
-27.7,	291,	195,	289,	200.098
-27.9,	292,	195,	289,	200.103
-27.9,	293,	195,	289,	200.108
-28,	294,	195,	289,	200.113
-28.4,	294,	195,	289,	200.118
-28.6,	295,	195,	289,	200.122
-25,	329,	232,	290,	200.336
-25,	329,	232,	290,	200.336
-24.9,	329,	232,	290,	200.341
-23.5,	330,	234,	290,	200.346
-22.6,	331,	234,	290,	200.351
-21.6,	332,	234,	290,	200.356
-20.9,	333,	234,	290,	200.361
16.3,	0,	263,	291,	200.545
16.3,	0,	265,	291,	200.545
18.6,	1,	265,	291,	200.55
19.3,	1,	265,	291,	200.555
20.1,	2,	265,	291,	200.56
21.5,	3,	265,	291,	200.565
21.5,	4,	265,	291,	200.57
43.3,	33,	293,	292,	200.754
43.3,	33,	294,	292,	200.754
43,	34,	294,	292,	200.759
42.5,	34,	294,	292,	200.764
43.7,	35,	294,	292,	200.769
44.4,	36,	294,	292,	200.774
44.5,	37,	294,	292,	200.779
52.6,	71,	328,	293,	200.992
52.6,	71,	330,	293,	200.992
51.5,	72,	330,	293,	200.997
51.3,	73,	330,	293,	201.002
50.5,	73,	330,	293,	201.007
50.1,	74,	330,	293,	201.012
50.1,	75,	330,	293,	201.017
31.5,	108,	1,	294,	201.231
31.5,	108,	2,	294,	201.231
31.1,	109,	2,	294,	201.236
30.3,	110,	2,	294,	201.241
30.3,	110,	2,	294,	201.246
30.6,	111,	2,	294,	201.251
30.5,	112,	2,	294,	201.256
10.6,	140,	29,	295,	201.44
10.6,	140,	31,	295,	201.44
9.8,	141,	31,	295,	201.445
7.2,	142,	31,	295,	201.45
3.5,	143,	31,	295,	201.455
3.1,	143,	31,	295,	201.46
3.1,	144,	31,	295,	201.465
-12.5,	171,	62,	296,	201.648
-12.5,	171,	62,	296,	201.648
-14.5,	172,	62,	296,	201.653
-15.8,	173,	62,	296,	201.658
-16.4,	174,	62,	296,	201.663
-16.8,	174,	62,	296,	201.668
-17,	175,	62,	296,	201.673
-41.4,	198,	90,	297,	201.828
-41.4,	198,	92,	297,	201.828
-41.8,	199,	92,	297,	201.833
-42,	199,	92,	297,	201.838
-43.3,	200,	92,	297,	201.843
-44,	201,	92,	297,	201.848
-43.9,	202,	92,	297,	201.853
-53.1,	239,	128,	298,	202.096
-53.1,	239,	130,	298,	202.096
-52.5,	240,	130,	298,	202.101
-52,	241,	130,	298,	202.106
-50.9,	242,	130,	298,	202.111
-49.4,	243,	130,	298,	202.116
-47.7,	244,	130,	298,	202.12
-28,	277,	165,	299,	202.334
-28,	277,	165,	299,	202.334
-28.1,	278,	165,	299,	202.339
-28,	278,	165,	299,	202.344
-27.4,	279,	165,	299,	202.349
-27.3,	280,	165,	299,	202.354
-27.3,	281,	165,	299,	202.359
-32,	310,	193,	300,	202.543
-32,	310,	195,	300,	202.543
-32.3,	310,	195,	300,	202.548
-32.2,	311,	195,	300,	202.554
-32,	312,	195,	300,	202.558
-31.6,	312,	195,	300,	202.563
-30.7,	313,	195,	300,	202.568
-10.7,	340,	225,	301,	202.752
-10.7,	340,	225,	301,	202.752
-10.4,	340,	225,	301,	202.757
-10.1,	341,	225,	301,	202.761
-9.6,	342,	225,	301,	202.766
-9.2,	343,	225,	301,	202.771
-8.5,	343,	225,	301,	202.776
20.6,	6,	255,	302,	202.93
20.6,	6,	255,	302,	202.93
21.5,	7,	255,	302,	202.935
23.2,	7,	255,	302,	202.94
25,	8,	255,	302,	202.945
25.4,	9,	255,	302,	202.95
26,	10,	255,	302,	202.955
48.3,	48,	292,	303,	203.199
48.3,	48,	293,	303,	203.199
48,	49,	293,	303,	203.204
47.8,	50,	293,	303,	203.209
47.5,	51,	293,	303,	203.214
48.5,	51,	293,	303,	203.219
49.3,	52,	293,	303,	203.224
47.3,	84,	330,	304,	203.437
47.3,	84,	332,	304,	203.437
46.7,	84,	332,	304,	203.442
46.1,	85,	332,	304,	203.447
45.3,	86,	332,	304,	203.452
44.2,	87,	332,	304,	203.457
43,	88,	332,	304,	203.462
25.2,	116,	359,	305,	203.646
25.2,	116,	1,	305,	203.646
25.1,	117,	1,	305,	203.651
24.9,	117,	1,	305,	203.656
24.7,	118,	1,	305,	203.661
24.4,	119,	1,	305,	203.666
23.8,	120,	1,	305,	203.671
1.8,	147,	39,	306,	203.855
1.8,	147,	39,	306,	203.855
1.2,	148,	39,	306,	203.86
1.3,	149,	39,	306,	203.865
0.8,	150,	39,	306,	203.87
0.3,	150,	39,	306,	203.875
0.1,	151,	39,	306,	203.88
-20.3,	173,	78,	307,	204.034
-20.3,	173,	78,	307,	204.034
-21.6,	173,	78,	307,	204.039
-22.5,	174,	78,	307,	204.044
-22.6,	175,	78,	307,	204.049
-22.5,	176,	78,	307,	204.054
-22.8,	176,	78,	307,	204.059
-47.2,	212,	111,	308,	204.302
-47.2,	212,	111,	308,	204.302
-47.1,	213,	111,	308,	204.307
-47.9,	214,	111,	308,	204.312
-48.4,	215,	111,	308,	204.317
-48.6,	215,	111,	308,	204.322
-48.7,	216,	111,	308,	204.327
-39.5,	250,	142,	309,	204.541
-39.5,	250,	142,	309,	204.541
-38.7,	250,	142,	309,	204.545
-38.7,	251,	142,	309,	204.55
-38.4,	252,	142,	309,	204.555
-37.6,	253,	142,	309,	204.56
-37.2,	253,	142,	309,	204.565
-23.5,	280,	169,	310,	204.749
-23.5,	280,	169,	310,	204.749
-24.1,	281,	171,	310,	204.754
-24.6,	282,	171,	310,	204.759
-24.6,	282,	171,	310,	204.764
-24.4,	283,	171,	310,	204.769
-24.4,	284,	171,	310,	204.774
-26.5,	307,	209,	311,	204.928
-26.5,	307,	209,	311,	204.928
-25.6,	308,	209,	311,	204.933
-25.2,	308,	209,	311,	204.938
-25.3,	309,	209,	311,	204.943
-25.2,	310,	209,	311,	204.948
-25,	311,	209,	311,	204.953
-6.2,	346,	247,	312,	205.196
-6.2,	346,	249,	312,	205.196
-5,	347,	249,	312,	205.201
-2.4,	347,	249,	312,	205.206
-1.4,	348,	249,	312,	205.211
-0.9,	349,	249,	312,	205.216
-0.5,	350,	249,	312,	205.221
40.1,	19,	280,	313,	205.435
40.1,	19,	280,	313,	205.435
40.1,	20,	280,	313,	205.44
40.1,	21,	280,	313,	205.445
40.3,	21,	280,	313,	205.45
39.3,	22,	280,	313,	205.455
39.5,	23,	280,	313,	205.46
54.7,	61,	311,	314,	205.703
54.7,	61,	311,	314,	205.703
54.3,	62,	311,	314,	205.708
54.2,	63,	311,	314,	205.713
54.4,	64,	311,	314,	205.718
54.5,	64,	311,	314,	205.723
54.5,	65,	311,	314,	205.728
42.9,	88,	340,	315,	205.882
42.9,	88,	340,	315,	205.882
42.8,	89,	340,	315,	205.887
42.2,	89,	340,	315,	205.892
