
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-58.2,	212,	106,	576,	135.088
-58.2,	212,	106,	576,	135.088
-58.2,	212,	106,	576,	135.093
-59.3,	213,	106,	576,	135.098
-60.5,	214,	106,	576,	135.103
-60.5,	215,	106,	576,	135.108
-60.4,	215,	106,	576,	135.113
-49.4,	248,	145,	577,	135.327
-49.4,	248,	145,	577,	135.327
-49.6,	249,	145,	577,	135.332
-50.2,	250,	145,	577,	135.337
-50.9,	251,	145,	577,	135.342
-50.7,	251,	145,	577,	135.347
-50.6,	252,	145,	577,	135.352
-42.2,	282,	175,	578,	135.536
-42.2,	282,	175,	578,	135.536
-41.8,	283,	175,	578,	135.541
-41.8,	283,	175,	578,	135.546
-41.8,	284,	175,	578,	135.551
-41.4,	285,	175,	578,	135.556
-41.4,	286,	175,	578,	135.561
-36,	311,	206,	579,	135.715
-36,	311,	206,	579,	135.715
-35.5,	312,	206,	579,	135.72
-34.4,	312,	206,	579,	135.725
-33.8,	313,	206,	579,	135.73
-33,	314,	206,	579,	135.735
-32.7,	315,	206,	579,	135.74
4.5,	344,	238,	580,	135.924
4.5,	344,	238,	580,	135.924
4.6,	345,	238,	580,	135.929
5.6,	345,	238,	580,	135.934
6,	346,	238,	580,	135.939
6,	347,	238,	580,	135.944
7.2,	348,	238,	580,	135.949
38.3,	20,	277,	581,	136.164
38.3,	20,	277,	581,	136.164
39.4,	21,	277,	581,	136.169
39.5,	22,	277,	581,	136.174
39.7,	23,	277,	581,	136.179
40,	23,	277,	581,	136.184
40.3,	24,	277,	581,	136.189
53.4,	61,	315,	582,	136.432
53.4,	61,	315,	582,	136.432
53.1,	61,	315,	582,	136.437
52.8,	62,	315,	582,	136.442
52.5,	63,	315,	582,	136.447
53.1,	64,	315,	582,	136.452
53.2,	64,	315,	582,	136.457
52.2,	89,	345,	583,	136.611
52.2,	89,	345,	583,	136.611
52.1,	90,	345,	583,	136.616
51.9,	91,	345,	583,	136.621
49.8,	92,	345,	583,	136.626
49.3,	92,	345,	583,	136.631
49,	93,	345,	583,	136.636
41.8,	120,	15,	584,	136.82
41.8,	120,	15,	584,	136.82
41.5,	121,	15,	584,	136.825
41.3,	122,	15,	584,	136.83
41.3,	122,	15,	584,	136.835
41.3,	123,	15,	584,	136.84
41.3,	124,	15,	584,	136.845
18.6,	151,	45,	585,	137.03
18.6,	151,	45,	585,	137.03
16,	152,	45,	585,	137.035
14.1,	152,	45,	585,	137.039
13.9,	153,	45,	585,	137.044
13.1,	154,	45,	585,	137.049
12.7,	154,	45,	585,	137.054
-36.3,	186,	85,	586,	137.268
-36.3,	186,	85,	586,	137.268
-36.2,	186,	85,	586,	137.273
-36.9,	187,	85,	586,	137.278
-38.9,	188,	85,	586,	137.283
-39.2,	189,	85,	586,	137.288
-39.8,	189,	85,	586,	137.293
-60,	226,	126,	587,	137.536
-60,	226,	126,	587,	137.536
-60.7,	226,	126,	587,	137.541
-60.6,	227,	126,	587,	137.546
-60.5,	228,	126,	587,	137.551
-60.4,	229,	126,	587,	137.556
-59,	229,	126,	587,	137.561
-48.8,	252,	156,	588,	137.716
-48.8,	252,	156,	588,	137.716
-48.3,	253,	156,	588,	137.72
-47.7,	254,	156,	588,	137.725
-47,	255,	156,	588,	137.73
-46,	255,	156,	588,	137.735
-45.9,	256,	156,	588,	137.74
-46.2,	284,	193,	589,	137.925
-46.2,	284,	193,	589,	137.925
-46.2,	284,	193,	589,	137.93
-46,	285,	193,	589,	137.934
-46.2,	286,	193,	589,	137.939
-46.4,	287,	193,	589,	137.944
-46.4,	288,	193,	589,	137.949
-16.5,	320,	230,	590,	138.163
-16.5,	320,	230,	590,	138.163
-16,	321,	230,	590,	138.168
-15.6,	321,	230,	590,	138.173
-14.5,	322,	230,	590,	138.178
-14.1,	323,	230,	590,	138.183
-13.1,	323,	230,	590,	138.188
12.3,	356,	262,	591,	138.432
12.3,	356,	262,	591,	138.432
12.6,	356,	262,	591,	138.437
13.3,	357,	262,	591,	138.442
13.5,	358,	262,	591,	138.447
13.8,	358,	262,	591,	138.452
14.6,	359,	262,	591,	138.457
30.7,	19,	292,	592,	138.611
30.7,	19,	292,	592,	138.611
31.6,	19,	292,	592,	138.616
33.4,	20,	292,	592,	138.621
33.9,	21,	292,	592,	138.626
34.4,	21,	292,	592,	138.631
34.4,	22,	292,	592,	138.636
46.3,	47,	323,	593,	138.82
46.3,	47,	323,	593,	138.82
46.5,	48,	323,	593,	138.825
46.3,	49,	323,	593,	138.83
46.6,	49,	323,	593,	138.835
47.1,	50,	323,	593,	138.84
49.7,	51,	323,	593,	138.845
47.3,	95,	0,	594,	139.119
47.3,	95,	0,	594,	139.119
47,	95,	0,	594,	139.124
46.8,	96,	0,	594,	139.129
46.4,	97,	0,	594,	139.134
46.2,	98,	0,	594,	139.139
45.4,	99,	0,	594,	139.144
33.8,	134,	37,	595,	139.387
33.8,	134,	37,	595,	139.387
34,	135,	37,	595,	139.392
33.5,	135,	37,	595,	139.397
33.4,	136,	37,	595,	139.402
32.8,	137,	37,	595,	139.407
31.9,	137,	37,	595,	139.412
4.5,	160,	68,	596,	139.567
4.5,	160,	68,	596,	139.567
3.9,	160,	68,	596,	139.572
3.8,	161,	68,	596,	139.577
3.2,	162,	68,	596,	139.582
2.4,	163,	68,	596,	139.587
1.7,	163,	68,	596,	139.592
-40,	189,	100,	597,	139.775
-40,	189,	100,	597,	139.775
-40.4,	190,	100,	597,	139.78
-40.9,	190,	100,	597,	139.785
-42.6,	191,	100,	597,	139.79
-43.5,	192,	100,	597,	139.795
-44,	193,	100,	597,	139.8
-64.9,	220,	133,	598,	139.984
-64.9,	220,	133,	598,	139.984
-65.1,	221,	133,	598,	139.989
-66.2,	222,	133,	598,	139.994
-66.1,	223,	133,	598,	139.999
-65.7,	223,	133,	598,	140.004
-64.5,	224,	133,	598,	140.009
-40.1,	258,	170,	599,	140.223
-40.1,	258,	170,	599,	140.223
-39.9,	258,	170,	599,	140.228
-39.8,	259,	170,	599,	140.233
-39.4,	260,	170,	599,	140.238
-39,	261,	170,	599,	140.243
-38.8,	261,	170,	599,	140.248
-38.5,	295,	207,	600,	140.462
-38.5,	295,	207,	600,	140.462
-38,	296,	207,	600,	140.467
-37.7,	297,	207,	600,	140.472
-37.7,	298,	207,	600,	140.477
-37.1,	298,	207,	600,	140.482
-36.4,	299,	207,	600,	140.487
-13.9,	329,	237,	601,	140.671
-13.9,	329,	237,	601,	140.671
-12.7,	329,	237,	601,	140.676
-12.5,	330,	237,	601,	140.681
-12.5,	331,	237,	601,	140.686
-12.2,	332,	237,	601,	140.691
-11.5,	332,	237,	601,	140.696
18.7,	1,	270,	602,	140.88
18.7,	1,	270,	602,	140.88
19.2,	2,	270,	602,	140.885
19.4,	3,	270,	602,	140.89
19.5,	3,	270,	602,	140.895
19.5,	4,	270,	602,	140.9
20,	5,	270,	602,	140.905
43.9,	34,	299,	603,	141.089
43.9,	34,	299,	603,	141.089
46.4,	34,	299,	603,	141.094
47.5,	35,	299,	603,	141.099
47.5,	36,	299,	603,	141.104
48.1,	37,	299,	603,	141.109
48.2,	38,	299,	603,	141.114
48.3,	72,	335,	604,	141.328
48.3,	72,	335,	604,	141.328
48.8,	72,	335,	604,	141.333
49,	73,	335,	604,	141.338
49,	74,	335,	604,	141.343
49.7,	75,	335,	604,	141.348
49.1,	76,	335,	604,	141.353
37.4,	108,	11,	605,	141.567
37.4,	108,	11,	605,	141.567
37.3,	108,	11,	605,	141.572
36.8,	109,	11,	605,	141.576
37.1,	110,	11,	605,	141.581
37.3,	111,	11,	605,	141.586
37.3,	112,	11,	605,	141.591
21.1,	140,	40,	606,	141.775
21.1,	140,	40,	606,	141.775
19.8,	140,	40,	606,	141.78
19.8,	141,	40,	606,	141.785
19.5,	142,	40,	606,	141.79
18.5,	143,	40,	606,	141.795
17.5,	143,	40,	606,	141.8
-11,	171,	71,	607,	141.984
-11,	171,	71,	607,	141.984
-11,	172,	71,	607,	141.989
-11,	173,	71,	607,	141.994
-11,	174,	71,	607,	141.999
-11,	175,	71,	607,	142.004
-13,	175,	71,	607,	142.009
-43.1,	198,	110,	608,	142.164
-43.1,	198,	110,	608,	142.164
-43.9,	199,	110,	608,	142.169
-43.9,	200,	110,	608,	142.173
-44.5,	200,	110,	608,	142.178
-45.4,	201,	110,	608,	142.183
-46,	202,	110,	608,	142.188
-47.5,	240,	148,	609,	142.432
-47.5,	240,	148,	609,	142.432
-46.9,	241,	148,	609,	142.437
-46.3,	241,	148,	609,	142.442
-45.6,	242,	148,	609,	142.447
-44.7,	243,	148,	609,	142.452
-44.5,	244,	148,	609,	142.457
-44.5,	278,	173,	610,	142.671
-44.5,	278,	173,	610,	142.671
-44.5,	278,	173,	610,	142.676
-45.9,	279,	173,	610,	142.681
-48.4,	280,	173,	610,	142.686
-48.9,	281,	173,	610,	142.691
-49.4,	282,	173,	610,	142.696
-29.5,	311,	199,	611,	142.88
-29.5,	311,	199,	611,	142.88
-28.1,	312,	199,	611,	142.885
-27.6,	313,	199,	611,	142.89
-26.5,	314,	199,	611,	142.895
-25.5,	314,	199,	611,	142.9
-24.2,	315,	199,	611,	142.905
-1.8,	343,	228,	612,	143.089
-1.8,	343,	228,	612,	143.089
0.5,	343,	228,	612,	143.094
1.2,	344,	228,	612,	143.099
2.3,	345,	228,	612,	143.104
3.9,	346,	228,	612,	143.109
4.2,	346,	228,	612,	143.114
33.1,	18,	270,	613,	143.327
33.1,	18,	270,	613,	143.327
33.1,	19,	270,	613,	143.332
33.1,	20,	270,	613,	143.337
33.1,	20,	270,	613,	143.342
34.8,	21,	270,	613,	143.347
35.4,	22,	270,	613,	143.352
51,	54,	306,	614,	143.566
51,	54,	306,	614,	143.566
50.6,	55,	306,	614,	143.571
50.5,	56,	306,	614,	143.576
51,	56,	306,	614,	143.581
51.5,	57,	306,	614,	143.586
51.7,	58,	306,	614,	143.591
44.3,	88,	338,	615,	143.776
44.3,	88,	338,	615,	143.776
44,	89,	338,	615,	143.781
45.7,	89,	338,	615,	143.786
45.9,	90,	338,	615,	143.791
46.8,	91,	338,	615,	143.796
47.6,	91,	338,	615,	143.8
45,	119,	4,	616,	143.985
45,	119,	4,	616,	143.985
44.1,	119,	4,	616,	143.99
43.5,	120,	4,	616,	143.995
43.6,	121,	4,	616,	143.999
43.3,	122,	4,	616,	144.004
44,	122,	4,	616,	144.009
24.8,	146,	32,	617,	144.164
24.8,	146,	32,	617,	144.164
24.8,	146,	32,	617,	144.169
25.1,	147,	32,	617,	144.174
25,	148,	32,	617,	144.179
24.4,	149,	32,	617,	144.184
24.2,	149,	32,	617,	144.189
-29.8,	186,	69,	618,	144.432
-29.8,	186,	69,	618,	144.432
-31.1,	187,	69,	618,	144.437
-34.5,	187,	69,	618,	144.442
-34.7,	188,	69,	618,	144.447
-35,	189,	69,	618,	144.452
-35.6,	190,	69,	618,	144.457
-58.9,	222,	108,	619,	144.671
-58.9,	222,	108,	619,	144.671
-58.9,	222,	108,	619,	144.676
-58.9,	223,	108,	619,	144.681
-59.1,	225,	108,	619,	144.687
-60.1,	225,	108,	619,	144.691
-60.1,	225,	108,	619,	144.696
-44.7,	254,	139,	620,	144.88
-44.7,	254,	139,	620,	144.88
-43.6,	255,	139,	620,	144.885
-42.9,	255,	139,	620,	144.89
-42.5,	256,	139,	620,	144.895
-41.7,	257,	139,	620,	144.9
-41.3,	258,	139,	620,	144.905
-39.2,	287,	169,	621,	145.089
-39.2,	287,	169,	621,	145.089
-40.2,	287,	169,	621,	145.094
-41.8,	288,	169,	621,	145.099
-41.6,	289,	169,	621,	145.104
-41.7,	290,	169,	621,	145.109
-42,	291,	169,	621,	145.114
-37.5,	315,	198,	622,	145.268
-37.5,	315,	198,	622,	145.268
-35.9,	316,	198,	622,	145.273
-35,	317,	198,	622,	145.278
-33.5,	318,	198,	622,	145.283
-33.2,	319,	198,	622,	145.288
-32.9,	319,	198,	622,	145.293
20.6,	356,	236,	623,	145.537
20.6,	356,	236,	623,	145.537
21,	357,	236,	623,	145.542
21.5,	358,	236,	623,	145.547
21.8,	358,	236,	623,	145.552
22.6,	359,	236,	623,	145.557
23.2,	0,	236,	623,	145.562
42.2,	32,	273,	624,	145.776
42.2,	32,	273,	624,	145.776
43.2,	33,	273,	624,	145.781
44.1,	33,	273,	624,	145.786
44.3,	34,	273,	624,	145.791
45,	35,	273,	624,	145.796
45.9,	36,	273,	624,	145.801
45.9,	64,	303,	625,	145.985
45.9,	64,	303,	625,	145.985
46.3,	65,	303,	625,	145.99
46.3,	65,	303,	625,	145.995
46,	66,	303,	625,	146
46,	67,	303,	625,	146.005
46,	68,	303,	625,	146.01
42.5,	93,	333,	626,	146.164
42.5,	93,	333,	626,	146.164
42.4,	93,	333,	626,	146.169
42,	94,	333,	626,	146.174
42,	95,	333,	626,	146.179
41.9,	96,	333,	626,	146.184
40.9,	96,	333,	626,	146.189
28.1,	122,	7,	627,	146.373
28.1,	122,	7,	627,	146.373
27.6,	123,	7,	627,	146.378
27,	124,	7,	627,	146.383
27.2,	125,	7,	627,	146.388
26.5,	125,	7,	627,	146.393
26.5,	126,	7,	627,	146.398
2,	158,	44,	628,	146.611
2,	158,	44,	628,	146.611
1.7,	158,	44,	628,	146.616
1.1,	159,	44,	628,	146.621
0.9,	160,	44,	628,	146.626
0.3,	161,	44,	628,	146.631
-1.5,	161,	44,	628,	146.636
-59.7,	198,	73,	629,	146.88
-59.7,	198,	73,	629,	146.88
-59.7,	198,	73,	629,	146.885
-59.9,	199,	73,	629,	146.89
-59.6,	200,	73,	629,	146.895
-59.3,	201,	73,	629,	146.9
-58.4,	201,	73,	629,	146.905
-64.8,	229,	105,	630,	147.089
-64.8,	229,	105,	630,	147.089
-63.9,	229,	105,	630,	147.094
-63.3,	230,	105,	630,	147.099
-61.1,	231,	105,	630,	147.104
-59.7,	232,	105,	630,	147.109
-59,	233,	105,	630,	147.114
-52.7,	255,	134,	631,	147.268
-52.7,	255,	134,	631,	147.268
-51.7,	256,	134,	631,	147.273
-51.4,	257,	134,	631,	147.278
-50.5,	257,	134,	631,	147.283
-50.1,	258,	134,	631,	147.288
-50.1,	259,	134,	631,	147.293
-44.3,	296,	168,	632,	147.537
-44.3,	296,	168,	632,	147.537
-44,	297,	168,	632,	147.542
-42.3,	298,	168,	632,	147.546
-40.6,	299,	168,	632,	147.551
-38.7,	299,	168,	632,	147.556
-37.3,	300,	168,	632,	147.561
-17.3,	332,	202,	633,	147.775
-17.3,	332,	202,	633,	147.775
-16.9,	333,	202,	633,	147.78
-16.6,	333,	202,	633,	147.785
-16.1,	334,	202,	633,	147.79
-15.8,	335,	202,	633,	147.795
-15.7,	336,	202,	633,	147.8
5,	359,	232,	634,	147.984
5,	359,	232,	634,	147.984
4.8,	359,	232,	634,	147.989
4.8,	0,	232,	634,	147.994
4.8,	1,	232,	634,	147.999
5.2,	1,	232,	634,	148.004
6.1,	2,	232,	634,	148.009
29,	22,	263,	635,	148.163
29,	22,	263,	635,	148.163
29.9,	23,	263,	635,	148.168
30.6,	24,	263,	635,	148.173
32,	25,	263,	635,	148.178
32.8,	25,	263,	635,	148.183
34.2,	26,	263,	635,	148.188
47.1,	53,	290,	636,	148.372
47.1,	53,	290,	636,	148.372
48.7,	54,	290,	636,	148.377
49.1,	55,	290,	636,	148.382
49,	56,	290,	636,	148.387
49.1,	57,	290,	636,	148.392
49.2,	57,	290,	636,	148.397
49.7,	94,	327,	637,	148.611
49.7,	94,	327,	637,	148.611
49.5,	95,	327,	637,	148.616
48.5,	95,	327,	637,	148.621
48.5,	96,	327,	637,	148.626
48.4,	97,	327,	637,	148.631
48.2,	98,	327,	637,	148.636
29.6,	132,	4,	638,	148.88
29.6,	132,	4,	638,	148.88
29.7,	132,	4,	638,	148.885
28.8,	133,	4,	638,	148.89
28.8,	134,	4,	638,	148.895
27.1,	135,	4,	638,	148.9
25.3,	135,	4,	638,	148.904
-1,	162,	33,	639,	149.089
-1,	162,	33,	639,	149.089
-1,	163,	33,	639,	149.094
-2.3,	164,	33,	639,	149.098
-3.5,	165,	33,	639,	149.103
-5.5,	165,	33,	639,	149.108
-6.8,	166,	33,	639,	149.113
-36.6,	188,	64,	640,	149.268
-36.6,	188,	64,	640,	149.268
-38.7,	189,	64,	640,	149.273
-40.9,	189,	64,	640,	149.278
-41.8,	190,	64,	640,	149.283
-42.5,	191,	64,	640,	149.288
-42.6,	192,	64,	640,	149.293
-65.1,	218,	95,	641,	149.477
-65.1,	218,	95,	641,	149.477
-64.1,	219,	95,	641,	149.482
-63.6,	220,	95,	641,	149.487
-62.5,	220,	95,	641,	149.492
-62.2,	221,	95,	641,	149.497
-62.2,	222,	95,	641,	149.502
-43.5,	253,	136,	642,	149.715
-43.5,	253,	136,	642,	149.715
-43.4,	254,	136,	642,	149.72
-43.3,	254,	136,	642,	149.725
-43.2,	255,	136,	642,	149.73
-43.4,	256,	136,	642,	149.735
-43.3,	257,	136,	642,	149.74
-35.1,	294,	175,	643,	149.984
-35.1,	294,	175,	643,	149.984
-35.2,	294,	175,	643,	149.989
-35.1,	295,	175,	643,	149.994
-33.4,	296,	175,	643,	149.999
-32.8,	297,	175,	643,	150.004
-31.4,	298,	175,	643,	150.009
-19.5,	321,	205,	644,	150.163
-19.5,	321,	205,	644,	150.163
-19.4,	322,	205,	644,	150.168
-19.5,	323,	205,	644,	150.173
-18.8,	324,	205,	644,	150.178
-18.1,	324,	205,	644,	150.183
-17.4,	325,	205,	644,	150.188
18.4,	353,	236,	645,	150.373
18.4,	353,	236,	645,	150.373
19.9,	354,	236,	645,	150.378
21.7,	355,	236,	645,	150.383
22.8,	355,	236,	645,	150.388
25.5,	356,	236,	645,	150.393
26.7,	357,	236,	645,	150.398
41.2,	24,	275,	646,	150.581
41.2,	24,	275,	646,	150.581
41.2,	25,	275,	646,	150.586
39.9,	25,	275,	646,	150.591
39.2,	26,	275,	646,	150.596
39,	27,	275,	646,	150.601
38.8,	28,	275,	646,	150.606
50.4,	61,	313,	647,	150.82
50.4,	61,	313,	647,	150.82
50.1,	61,	313,	647,	150.825
49.6,	62,	313,	647,	150.83
49.4,	63,	313,	647,	150.835
48.8,	64,	313,	647,	150.84
48.5,	64,	313,	647,	150.845
40.5,	100,	344,	648,	151.089
40.5,	100,	344,	648,	151.089
40.7,	101,	344,	648,	151.094
41.2,	101,	344,	648,	151.099
41,	102,	344,	648,	151.104
41.2,	103,	344,	648,	151.109
41.3,	104,	344,	648,	151.114
38.4,	127,	13,	649,	151.268
38.4,	127,	13,	649,	151.268
36.5,	128,	13,	649,	151.273
34.9,	128,	13,	649,	151.278
33.2,	129,	13,	649,	151.283
32.5,	130,	13,	649,	151.288
31.8,	130,	13,	649,	151.293
8.4,	157,	43,	650,	151.477
8.4,	157,	43,	650,	151.477
8.4,	158,	43,	650,	151.482
7.5,	158,	43,	650,	151.487
6.2,	159,	43,	650,	151.492
4.7,	160,	43,	650,	151.497
3.6,	160,	43,	650,	151.502
-37.5,	191,	82,	651,	151.716
-37.5,	191,	82,	651,	151.716
-38.3,	192,	82,	651,	151.721
-39.1,	193,	82,	651,	151.726
-39.3,	193,	82,	651,	151.731
-40,	194,	82,	651,	151.736
-41.2,	195,	82,	651,	151.741
-50.5,	231,	122,	652,	151.985
-50.5,	231,	122,	652,	151.985
-49.4,	232,	122,	652,	151.99
-49,	233,	122,	652,	151.995
-48.7,	234,	122,	652,	152
-48.2,	234,	122,	652,	152.005
-48.1,	235,	122,	652,	152.01
-45.5,	258,	149,	653,	152.164
-45.5,	258,	149,	653,	152.164
-46,	258,	149,	653,	152.169
-46.3,	259,	149,	653,	152.174
-46.7,	260,	149,	653,	152.179
-46.3,	261,	149,	653,	152.184
-45.4,	261,	149,	653,	152.189
-47.1,	288,	169,	654,	152.373
-47.1,	288,	169,	654,	152.373
-45,	289,	169,	654,	152.378
-43.3,	290,	169,	654,	152.383
-43.1,	290,	169,	654,	152.388
-43,	291,	169,	654,	152.393
-42.8,	292,	169,	654,	152.398
-25.4,	319,	187,	655,	152.582
-25.4,	319,	187,	655,	152.582
-25.3,	320,	187,	655,	152.587
-26,	320,	187,	655,	152.592
-26.1,	321,	187,	655,	152.596
-26.5,	322,	187,	655,	152.601
-26.5,	322,	187,	655,	152.606
-1.2,	352,	211,	656,	152.82
-1.2,	352,	211,	656,	152.82
-0.4,	353,	211,	656,	152.825
1.4,	353,	211,	656,	152.83
2.1,	354,	211,	656,	152.835
4,	355,	211,	656,	152.84
5.2,	355,	211,	656,	152.845
36,	29,	244,	657,	153.089
36,	29,	244,	657,	153.089
37.2,	30,	244,	657,	153.094
37.4,	31,	244,	657,	153.099
38,	31,	244,	657,	153.104
39.3,	32,	244,	657,	153.109
40.8,	33,	244,	657,	153.114
53.6,	56,	276,	658,	153.268
53.6,	56,	276,	658,	153.268
53.5,	57,	276,	658,	153.273
53.8,	57,	276,	658,	153.278
53.9,	58,	276,	658,	153.283
54.5,	59,	276,	658,	153.288
54.5,	60,	276,	658,	153.293
51.3,	88,	306,	659,	153.477
51.3,	88,	306,	659,	153.477
51.3,	89,	306,	659,	153.482
51.9,	90,	306,	659,	153.487
52.3,	90,	306,	659,	153.492
52,	91,	306,	659,	153.497
51.8,	92,	306,	659,	153.502
41.3,	117,	354,	660,	153.686
41.3,	117,	354,	660,	153.686
41.2,	118,	354,	660,	153.691
40.8,	119,	354,	660,	153.696
40.8,	120,	354,	660,	153.701
40.6,	120,	354,	660,	153.706
40.6,	121,	354,	660,	153.711
19.7,	152,	34,	661,	153.925
19.7,	152,	34,	661,	153.925
17,	152,	34,	661,	153.93
14.1,	153,	34,	661,	153.935
14.1,	154,	34,	661,	153.94
12.6,	155,	34,	661,	153.945
11.8,	155,	34,	661,	153.95
-36.2,	187,	68,	662,	154.164
-36.2,	187,	68,	662,	154.164
-38,	188,	68,	662,	154.169
-40.2,	189,	68,	662,	154.174
-41.2,	189,	68,	662,	154.179
-41.5,	190,	68,	662,	154.184
-42,	191,	68,	662,	154.189
-64.7,	218,	103,	663,	154.373
-64.7,	218,	103,	663,	154.373
-64.2,	219,	103,	663,	154.378
-63.6,	220,	103,	663,	154.383
-63.4,	221,	103,	663,	154.388
-63.2,	221,	103,	663,	154.393
-63,	222,	103,	663,	154.398
-50.6,	251,	148,	664,	154.582
-50.6,	251,	148,	664,	154.582
-50.7,	251,	148,	664,	154.587
-49.8,	252,	148,	664,	154.592
-49.8,	253,	148,	664,	154.597
-48.9,	254,	148,	664,	154.602
-47.8,	254,	148,	664,	154.607
-42.5,	279,	190,	665,	154.762
-42.5,	279,	190,	665,	154.762
-42.1,	280,	190,	665,	154.767
-41.9,	280,	190,	665,	154.772
-42.6,	281,	190,	665,	154.777
-42,	282,	190,	665,	154.782
-42,	283,	190,	665,	154.787
-26.5,	321,	233,	666,	155.03
-26.5,	321,	233,	666,	155.03
-26,	321,	233,	666,	155.035
-24.9,	322,	233,	666,	155.04
-24.5,	323,	233,	666,	155.045
-23.1,	324,	233,	666,	155.05
-21.9,	325,	233,	666,	155.055
27.1,	358,	269,	667,	155.269
27.1,	358,	269,	667,	155.269
28.1,	359,	269,	667,	155.274
28.3,	0,	269,	667,	155.279
28.6,	1,	269,	667,	155.284
28.6,	1,	269,	667,	155.289
28.6,	2,	269,	667,	155.294
41.1,	30,	303,	668,	155.478
41.1,	30,	303,	668,	155.478
41.2,	31,	303,	668,	155.483
42.3,	32,	303,	668,	155.488
43,	33,	303,	668,	155.493
43,	33,	303,	668,	155.498
43.1,	34,	303,	668,	155.503
46.1,	67,	345,	669,	155.717
46.1,	67,	345,	669,	155.717
45.5,	68,	345,	669,	155.721
45,	69,	345,	669,	155.726
44.5,	70,	345,	669,	155.731
45.6,	71,	345,	669,	155.737
46,	71,	345,	669,	155.741
44.1,	108,	25,	670,	155.985
44.1,	108,	25,	670,	155.985
44.3,	109,	25,	670,	155.99
44.1,	110,	25,	670,	155.995
44.3,	111,	25,	670,	156
44.9,	112,	25,	670,	156.005
44.8,	112,	25,	670,	156.01
30.8,	136,	60,	671,	156.164
30.8,	136,	60,	671,	156.164
31.1,	137,	60,	671,	156.169
31.1,	138,	60,	671,	156.174
31.1,	138,	60,	671,	156.179
30.9,	139,	60,	671,	156.184
30.8,	140,	60,	671,	156.189
-3.8,	168,	94,	672,	156.373
-3.8,	168,	94,	672,	156.373
-5.3,	169,	94,	672,	156.378
-8.3,	170,	94,	672,	156.383
-11.7,	170,	94,	672,	156.388
-13.3,	171,	94,	672,	156.393
-15.5,	172,	94,	672,	156.398
-53.9,	199,	128,	673,	156.582
-53.9,	199,	128,	673,	156.582
-54.9,	200,	128,	673,	156.587
-56,	201,	128,	673,	156.592
-56.1,	202,	128,	673,	156.597
-56.3,	202,	128,	673,	156.602
-57.8,	203,	128,	673,	156.607
-46,	236,	165,	674,	156.821
-46,	236,	165,	674,	156.821
-46.2,	237,	165,	674,	156.826
-47.4,	238,	165,	674,	156.831
-48.1,	238,	165,	674,	156.836
-48.1,	239,	165,	674,	156.841
-48,	240,	165,	674,	156.846
-42.6,	278,	202,	675,	157.09
-42.6,	278,	202,	675,	157.09
-43.1,	278,	202,	675,	157.095
-43.2,	279,	202,	675,	157.1
-43.9,	280,	202,	675,	157.105
-43.8,	281,	202,	675,	157.11
-43.9,	281,	202,	675,	157.115
-29.6,	306,	233,	676,	157.269
-29.6,	306,	233,	676,	157.269
-30.3,	306,	233,	676,	157.274
-31.1,	307,	233,	676,	157.279
-32.6,	308,	233,	676,	157.284
-33.5,	309,	233,	676,	157.289
-34.2,	309,	233,	676,	157.294
-33.2,	333,	265,	677,	157.478
-33.2,	333,	265,	677,	157.478
-32.5,	334,	265,	677,	157.483
-30.1,	334,	265,	677,	157.488
-29.7,	335,	265,	677,	157.493
-29.4,	335,	265,	677,	157.498
-29.1,	336,	265,	677,	157.503
-30.8,	354,	299,	678,	157.687
-30.8,	354,	299,	678,	157.687
-32.1,	354,	299,	678,	157.692
-34,	355,	299,	678,	157.697
-35.6,	355,	299,	678,	157.702
-37.6,	356,	299,	678,	157.707
-40,	356,	299,	678,	157.712
-37.3,	16,	334,	679,	157.926
-37.3,	16,	334,	679,	157.926
-36.8,	16,	334,	679,	157.931
-36.5,	17,	334,	679,	157.936
-36.6,	17,	334,	679,	157.941
-36.3,	18,	334,	679,	157.946
-35.8,	18,	334,	679,	157.951
16.2,	41,	10,	680,	158.165
16.2,	41,	10,	680,	158.165
17,	41,	10,	680,	158.17
17.5,	42,	10,	680,	158.175
18.2,	42,	10,	680,	158.18
19.1,	43,	10,	680,	158.185
19.4,	44,	10,	680,	158.19
42.5,	69,	39,	681,	158.374
42.5,	69,	39,	681,	158.374
41.8,	69,	39,	681,	158.379
40.6,	70,	39,	681,	158.384
39.9,	71,	39,	681,	158.389
39.2,	72,	39,	681,	158.394
39.2,	73,	39,	681,	158.399
24,	102,	69,	682,	158.583
24,	102,	69,	682,	158.583
22.5,	103,	69,	682,	158.588
21.8,	103,	69,	682,	158.593
21.7,	104,	69,	682,	158.598
21.2,	105,	69,	682,	158.603
21.2,	105,	69,	682,	158.608
12,	129,	102,	683,	158.762
12,	129,	102,	683,	158.762
12,	130,	102,	683,	158.767
11.7,	131,	102,	683,	158.772
11.7,	132,	102,	683,	158.777
11.6,	132,	102,	683,	158.782
10.7,	133,	102,	683,	158.787
-33,	177,	140,	684,	159.061
-33,	177,	140,	684,	159.061
-34.7,	177,	140,	684,	159.066
-36.2,	178,	140,	684,	159.071
-37.4,	179,	140,	684,	159.076
-38.8,	180,	140,	684,	159.081
-40,	181,	140,	684,	159.086
-63.6,	220,	163,	685,	159.329
-63.6,	220,	163,	685,	159.329
-62.9,	221,	163,	685,	159.334
