
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-52.4,	225,	0,	249,	60.6155
-52.2,	226,	0,	249,	60.6205
-52.8,	227,	0,	249,	60.6255
-53.1,	228,	0,	249,	60.6306
-53.5,	228,	0,	249,	60.6356
-34.6,	259,	0,	250,	60.8521
-34.6,	259,	0,	250,	60.8521
-33.6,	260,	0,	250,	60.8571
-33.4,	261,	0,	250,	60.8621
-32.5,	262,	0,	250,	60.8674
-32.4,	262,	0,	250,	60.8722
-32.1,	263,	0,	250,	60.8772
-28.7,	295,	0,	251,	61.0936
-28.7,	295,	0,	251,	61.0936
-28.9,	296,	0,	251,	61.0986
-30.6,	297,	0,	251,	61.1037
-30.5,	297,	0,	251,	61.1087
-30.5,	298,	0,	251,	61.1137
-30.5,	299,	0,	251,	61.1187
-25.3,	335,	0,	252,	61.3658
-25.3,	335,	0,	252,	61.3658
-23.8,	336,	0,	252,	61.3708
-23.5,	337,	0,	252,	61.3757
-23.2,	337,	0,	252,	61.3807
-22.7,	338,	0,	252,	61.3857
-21.8,	339,	0,	252,	61.3907
26,	9,	0,	253,	61.6069
26,	9,	0,	253,	61.6069
27.4,	10,	0,	253,	61.6119
27.6,	10,	0,	253,	61.6169
28.1,	11,	0,	253,	61.622
28.8,	12,	0,	253,	61.627
29,	13,	0,	253,	61.632
53,	54,	0,	254,	61.9088
53,	54,	0,	254,	61.9088
53.6,	54,	0,	254,	61.9138
52.5,	55,	0,	254,	61.9188
52.4,	56,	0,	254,	61.9239
53.3,	57,	0,	254,	61.9289
53.5,	58,	0,	254,	61.9339
40,	107,	0,	255,	62.2716
40,	107,	0,	255,	62.2716
39.1,	108,	0,	255,	62.2766
38.1,	109,	0,	255,	62.2816
38,	110,	0,	255,	62.2866
37.4,	110,	0,	255,	62.2916
36.2,	111,	0,	255,	62.2966
7,	143,	0,	256,	62.5125
7,	143,	0,	256,	62.5125
6.5,	144,	0,	256,	62.5176
6.5,	145,	0,	256,	62.5225
6,	145,	0,	256,	62.5276
6,	146,	0,	256,	62.5326
5.7,	147,	0,	256,	62.5376
-23.9,	178,	0,	257,	62.754
-23.9,	178,	0,	257,	62.754
-23.9,	179,	0,	257,	62.7591
-23.9,	180,	0,	257,	62.7641
-24,	181,	0,	257,	62.7691
-24,	181,	0,	257,	62.7741
-23.2,	182,	0,	257,	62.7792
-53.6,	223,	0,	258,	63.056
-53.6,	223,	0,	258,	63.056
-53.8,	224,	0,	258,	63.0611
-52.9,	225,	0,	258,	63.0661
-52.7,	225,	0,	258,	63.0711
-52.5,	226,	0,	258,	63.0761
-52.4,	227,	0,	258,	63.0812
-25.3,	269,	0,	259,	63.358
-25.3,	269,	0,	259,	63.358
-24,	270,	0,	259,	63.3631
-23,	271,	0,	259,	63.3681
-22.7,	271,	0,	259,	63.3731
-21.9,	272,	0,	259,	63.3781
-20.8,	273,	0,	259,	63.3832
-35.8,	306,	0,	260,	63.5995
-35.8,	306,	0,	260,	63.5995
-35.9,	307,	0,	260,	63.6045
-37.1,	308,	0,	260,	63.6096
-38.6,	309,	0,	260,	63.6146
-39.5,	309,	0,	260,	63.6196
-39.1,	310,	0,	260,	63.6246
-14.2,	347,	0,	261,	63.8712
-14.2,	347,	0,	261,	63.8712
-12.4,	348,	0,	261,	63.8762
-10.7,	349,	0,	261,	63.8813
-10,	350,	0,	261,	63.8863
-9.6,	350,	0,	261,	63.8913
-7.2,	351,	0,	261,	63.8964
34.4,	24,	0,	262,	64.1133
34.4,	24,	0,	262,	64.1133
37,	25,	0,	262,	64.1185
38.7,	25,	0,	262,	64.1234
39.2,	26,	0,	262,	64.1284
39.9,	27,	0,	262,	64.1334
40.4,	28,	0,	262,	64.1384
53.9,	61,	0,	263,	64.3541
53.9,	61,	0,	263,	64.3541
55.2,	62,	0,	263,	64.3592
56.4,	63,	0,	263,	64.3642
57.2,	64,	0,	263,	64.3692
57.1,	64,	0,	263,	64.3742
56.9,	65,	0,	263,	64.3793
43.8,	97,	0,	264,	64.5955
43.8,	97,	0,	264,	64.5955
43.5,	98,	0,	264,	64.6006
42.7,	99,	0,	264,	64.6056
42.2,	100,	0,	264,	64.6106
41.8,	100,	0,	264,	64.6157
42,	101,	0,	264,	64.6207
9.2,	143,	0,	265,	64.8973
9.2,	143,	0,	265,	64.8973
10.5,	144,	0,	265,	64.9024
10.9,	145,	0,	265,	64.9074
12.2,	145,	0,	265,	64.9124
12.2,	146,	0,	265,	64.9175
12.2,	147,	0,	265,	64.9225
-32.9,	197,	0,	266,	65.2595
-32.9,	197,	0,	266,	65.2595
-34,	198,	0,	266,	65.2645
-34.9,	199,	0,	266,	65.2695
-36.2,	199,	0,	266,	65.2746
-37,	200,	0,	266,	65.2795
-37.4,	201,	0,	266,	65.2846
-44.4,	234,	0,	267,	65.5009
-44.4,	234,	0,	267,	65.5009
-45.8,	235,	0,	267,	65.506
-46.2,	236,	0,	267,	65.511
-46.4,	236,	0,	267,	65.5161
-47.2,	237,	0,	267,	65.5211
-46.9,	238,	0,	267,	65.5261
-25.4,	270,	0,	268,	65.7424
-25.4,	270,	0,	268,	65.7424
-25.8,	271,	0,	268,	65.7475
-26.2,	272,	0,	268,	65.7525
-26.9,	272,	0,	268,	65.7575
-26.8,	273,	0,	268,	65.7626
-26.5,	274,	0,	268,	65.7677
-35.1,	311,	0,	269,	66.0141
-35.1,	311,	0,	269,	66.0141
-35.2,	312,	0,	269,	66.0191
-35.4,	313,	0,	269,	66.0242
-35,	314,	0,	269,	66.0292
-34.9,	314,	0,	269,	66.0342
-33.9,	315,	0,	269,	66.0393
-6.6,	348,	0,	270,	66.2556
-6.6,	348,	0,	270,	66.2556
-5.1,	348,	0,	270,	66.2607
-4.4,	349,	0,	270,	66.2657
-3.1,	350,	0,	270,	66.2707
-2.8,	350,	0,	270,	66.2758
-0.9,	351,	0,	270,	66.2808
40,	22,	0,	271,	66.4971
40,	22,	0,	271,	66.4971
40.5,	23,	0,	271,	66.5021
40.7,	24,	0,	271,	66.5072
40.6,	25,	0,	271,	66.5122
40.6,	25,	0,	271,	66.5172
38.9,	26,	0,	271,	66.5223
57,	65,	0,	272,	66.7688
57,	65,	0,	272,	66.7688
56.8,	66,	0,	272,	66.7739
57.2,	66,	0,	272,	66.7789
57.6,	67,	0,	272,	66.7839
57.2,	68,	0,	272,	66.789
58.2,	69,	0,	272,	66.794
41.8,	101,	0,	273,	67.0112
41.8,	101,	0,	273,	67.0112
41.3,	102,	0,	273,	67.0162
40.4,	103,	0,	273,	67.0212
40,	104,	0,	273,	67.0262
39.8,	104,	0,	273,	67.0312
39.8,	105,	0,	273,	67.0363
5.1,	151,	0,	274,	67.3426
5.1,	151,	0,	274,	67.3426
5.4,	152,	0,	274,	67.3477
5.6,	153,	0,	274,	67.3527
5.5,	153,	0,	274,	67.3577
5.1,	154,	0,	274,	67.3627
5,	155,	0,	274,	67.3678
-33.9,	191,	0,	275,	67.6143
-33.9,	191,	0,	275,	67.6143
-34.2,	192,	0,	275,	67.6194
-35.1,	192,	0,	275,	67.6244
-35.9,	193,	0,	275,	67.6295
-36.6,	194,	0,	275,	67.6345
-37.9,	195,	0,	275,	67.6395
-56.6,	227,	0,	276,	67.856
-56.6,	227,	0,	276,	67.856
-56.4,	228,	0,	276,	67.861
-56.2,	229,	0,	276,	67.8661
-56.1,	229,	0,	276,	67.8711
-55.7,	230,	0,	276,	67.8761
-56.3,	231,	0,	276,	67.8812
-41.7,	286,	0,	277,	68.2486
-41.7,	286,	0,	277,	68.2486
-41.5,	287,	0,	277,	68.2537
-41.5,	288,	0,	277,	68.2587
-39.8,	288,	0,	277,	68.2638
-39.7,	289,	0,	277,	68.2688
-38.9,	290,	0,	277,	68.2738
-15.2,	340,	0,	278,	68.6111
-15.2,	340,	0,	278,	68.6111
-15.2,	340,	0,	278,	68.6161
-15.1,	341,	0,	278,	68.6211
-15,	342,	0,	278,	68.6261
-13.1,	342,	0,	278,	68.6312
-11.2,	343,	0,	278,	68.6362
35.8,	14,	0,	279,	68.8534
35.8,	14,	0,	279,	68.8534
36.2,	15,	0,	279,	68.858
36.7,	15,	0,	279,	68.863
38.1,	16,	0,	279,	68.8683
40.6,	17,	0,	279,	68.8731
41.2,	18,	0,	279,	68.8781
50.3,	50,	0,	280,	69.0941
50.3,	50,	0,	280,	69.0941
49.9,	51,	0,	280,	69.0992
50,	52,	0,	280,	69.1042
50.9,	52,	0,	280,	69.1093
51.1,	53,	0,	280,	69.1143
51.2,	54,	0,	280,	69.1193
40.7,	91,	0,	281,	69.3659
40.7,	91,	0,	281,	69.3659
40.2,	91,	0,	281,	69.3709
38.9,	92,	0,	281,	69.3759
38.5,	93,	0,	281,	69.381
39.1,	94,	0,	281,	69.386
39.2,	94,	0,	281,	69.3911
28.3,	118,	0,	282,	69.547
28.3,	118,	0,	282,	69.547
27.1,	118,	0,	282,	69.552
26.5,	119,	0,	282,	69.5571
25.3,	120,	0,	282,	69.5621
25.1,	121,	0,	282,	69.5671
24.5,	121,	0,	282,	69.5721
0.4,	149,	0,	283,	69.7589
0.4,	149,	0,	283,	69.7589
-1.4,	150,	0,	283,	69.7639
-2.5,	150,	0,	283,	69.7689
-3,	151,	0,	283,	69.7739
-3,	152,	0,	283,	69.7789
-3,	153,	0,	283,	69.7839
-20,	179,	0,	284,	69.9695
-20,	179,	0,	284,	69.9695
-20.5,	180,	0,	284,	69.9745
-22.6,	181,	0,	284,	69.9796
-24.3,	181,	0,	284,	69.9846
-25,	182,	0,	284,	69.9896
-25.1,	183,	0,	284,	69.9947
-55.5,	214,	0,	285,	70.2109
-55.5,	214,	0,	285,	70.2109
-56.1,	215,	0,	285,	70.216
-57.8,	215,	0,	285,	70.2209
-58.1,	216,	0,	285,	70.226
-58,	217,	0,	285,	70.231
-58.1,	218,	0,	285,	70.2361
-48.3,	248,	0,	286,	70.4523
-48.3,	248,	0,	286,	70.4523
-48.3,	249,	0,	286,	70.4574
-48.1,	250,	0,	286,	70.4624
-46.6,	251,	0,	286,	70.4674
-45.4,	251,	0,	286,	70.4724
-43.4,	252,	0,	286,	70.4774
-24.8,	280,	0,	287,	70.6636
-24.8,	280,	0,	287,	70.6636
-25.3,	280,	0,	287,	70.6686
-25.2,	281,	0,	287,	70.6736
-25.1,	282,	0,	287,	70.6786
-23.9,	282,	0,	287,	70.6837
-23,	283,	0,	287,	70.6887
-30.1,	307,	0,	288,	70.845
-30.1,	307,	0,	288,	70.845
-29.1,	308,	0,	288,	70.8499
-29.5,	308,	0,	288,	70.8554
-30,	309,	0,	288,	70.86
-30.3,	310,	0,	288,	70.865
-30.7,	310,	0,	288,	70.87
-18.7,	337,	0,	289,	71.0559
-18.7,	337,	0,	289,	71.0559
-18.6,	337,	0,	289,	71.0609
-17.5,	338,	0,	289,	71.066
-15.4,	339,	0,	289,	71.071
-14.6,	340,	0,	289,	71.076
-12.6,	340,	0,	289,	71.0811
21.6,	6,	0,	290,	71.2671
21.6,	6,	0,	290,	71.2671
22.8,	7,	0,	290,	71.2722
24.4,	7,	0,	290,	71.2772
25.1,	8,	0,	290,	71.2822
26,	9,	0,	290,	71.2873
25.6,	10,	0,	290,	71.2923
46.2,	32,	0,	291,	71.4482
46.2,	32,	0,	291,	71.4482
46.2,	33,	0,	291,	71.4532
46.4,	33,	0,	291,	71.4583
46.7,	34,	0,	291,	71.4633
46.9,	35,	0,	291,	71.4683
47.5,	36,	0,	291,	71.4733
56.7,	64,	0,	292,	71.6594
56.7,	64,	0,	292,	71.6594
56.2,	65,	0,	292,	71.6645
55.1,	65,	0,	292,	71.6695
55,	66,	0,	292,	71.6745
53.9,	67,	0,	292,	71.6795
53.3,	68,	0,	292,	71.6846
47,	95,	0,	293,	71.871
47,	95,	0,	293,	71.871
45.5,	96,	0,	293,	71.876
45.5,	96,	0,	293,	71.881
45,	97,	0,	293,	71.886
44.7,	98,	0,	293,	71.891
44,	98,	0,	293,	71.896
30.8,	121,	0,	294,	72.0518
30.8,	121,	0,	294,	72.0518
28.8,	122,	0,	294,	72.0568
25.9,	123,	0,	294,	72.0618
24.7,	124,	0,	294,	72.0669
24.2,	124,	0,	294,	72.0719
23,	125,	0,	294,	72.0769
4.1,	153,	0,	295,	72.263
4.1,	153,	0,	295,	72.263
3,	153,	0,	295,	72.2681
2.3,	154,	0,	295,	72.2731
1.6,	155,	0,	295,	72.2781
0.9,	156,	0,	295,	72.2831
0.4,	156,	0,	295,	72.2882
-28.2,	188,	0,	296,	72.5045
-28.2,	188,	0,	296,	72.5045
-29.3,	189,	0,	296,	72.5095
-30.8,	189,	0,	296,	72.5145
-31.6,	190,	0,	296,	72.5195
-31.9,	191,	0,	296,	72.5246
-32.3,	192,	0,	296,	72.5296
-51.3,	224,	0,	297,	72.7458
-51.3,	224,	0,	297,	72.7458
-51.1,	225,	0,	297,	72.7508
-50.6,	226,	0,	297,	72.7559
-50.9,	227,	0,	297,	72.7609
-50.9,	227,	0,	297,	72.7659
-51.3,	228,	0,	297,	72.7709
-39.2,	256,	0,	298,	72.9571
-39.2,	256,	0,	298,	72.9571
-38.7,	257,	0,	298,	72.962
-37.3,	258,	0,	298,	72.967
-37.3,	259,	0,	298,	72.972
-36.6,	259,	0,	298,	72.9771
-35.4,	260,	0,	298,	72.9821
-30.8,	293,	0,	299,	73.1985
-30.8,	293,	0,	299,	73.1985
-31.6,	294,	0,	299,	73.2035
-32.9,	295,	0,	299,	73.2086
-34.3,	296,	0,	299,	73.2135
-34.7,	296,	0,	299,	73.2186
-34.7,	297,	0,	299,	73.2236
-32.7,	334,	0,	300,	73.4701
-32.7,	334,	0,	300,	73.4701
-30.8,	335,	0,	300,	73.4751
-30.2,	336,	0,	300,	73.4802
-30,	337,	0,	300,	73.4852
-29,	337,	0,	300,	73.4902
-28,	338,	0,	300,	73.4953
4.7,	1,	0,	301,	73.6512
4.7,	1,	0,	301,	73.6512
5.7,	2,	0,	301,	73.6562
6.2,	2,	0,	301,	73.6613
6.8,	3,	0,	301,	73.6663
7.6,	4,	0,	301,	73.6713
9.9,	5,	0,	301,	73.6763
41.1,	33,	0,	302,	73.8629
41.1,	33,	0,	302,	73.8629
40.1,	34,	0,	302,	73.8681
40,	34,	0,	302,	73.8729
39.1,	35,	0,	302,	73.8779
39.8,	36,	0,	302,	73.8829
40.6,	37,	0,	302,	73.8879
52.9,	61,	0,	303,	74.0435
52.9,	61,	0,	303,	74.0435
54.4,	62,	0,	303,	74.0485
55.1,	63,	0,	303,	74.0535
54.5,	64,	0,	303,	74.0586
53.3,	65,	0,	303,	74.0636
53.4,	65,	0,	303,	74.0686
41.5,	102,	0,	304,	74.315
41.5,	102,	0,	304,	74.315
41.2,	103,	0,	304,	74.32
40.8,	103,	0,	304,	74.325
40.3,	104,	0,	304,	74.3301
39.9,	105,	0,	304,	74.3351
38,	106,	0,	304,	74.3401
10.4,	138,	0,	305,	74.5564
10.4,	138,	0,	305,	74.5564
9.6,	139,	0,	305,	74.5614
10,	140,	0,	305,	74.5664
9.8,	141,	0,	305,	74.5714
9.8,	141,	0,	305,	74.5765
9.3,	142,	0,	305,	74.5815
-7,	169,	0,	306,	74.7675
-7,	169,	0,	306,	74.7675
-7.5,	170,	0,	306,	74.7725
-7.9,	171,	0,	306,	74.7775
-8.9,	171,	0,	306,	74.7825
-9.8,	172,	0,	306,	74.7876
-10.8,	173,	0,	306,	74.7926
-31,	196,	0,	307,	74.949
-31,	196,	0,	307,	74.949
-31.1,	197,	0,	307,	74.954
-32.3,	197,	0,	307,	74.9591
-33.8,	198,	0,	307,	74.964
-35.2,	199,	0,	307,	74.9691
-37.6,	200,	0,	307,	74.974
-58,	228,	0,	308,	75.1598
-58,	228,	0,	308,	75.1598
-58.1,	229,	0,	308,	75.1648
-57.9,	230,	0,	308,	75.1698
-58.5,	231,	0,	308,	75.1748
-57.5,	231,	0,	308,	75.1798
-56.3,	232,	0,	308,	75.1849
-47.4,	264,	0,	309,	75.4012
-47.4,	264,	0,	309,	75.4012
-45.8,	264,	0,	309,	75.4062
-45,	265,	0,	309,	75.4113
-44.2,	266,	0,	309,	75.4163
-43.7,	267,	0,	309,	75.4213
-44,	267,	0,	309,	75.4263
-38.8,	300,	0,	310,	75.6425
-38.8,	300,	0,	310,	75.6425
-39,	301,	0,	310,	75.6476
-39.6,	302,	0,	310,	75.6526
-39.5,	302,	0,	310,	75.6576
-40.1,	303,	0,	310,	75.6627
-39.5,	304,	0,	310,	75.6678
-36.5,	332,	0,	311,	75.8537
-36.5,	332,	0,	311,	75.8537
-34.6,	332,	0,	311,	75.8587
-33.7,	333,	0,	311,	75.8637
-32.9,	334,	0,	311,	75.8687
-32.1,	334,	0,	311,	75.8737
-30.5,	335,	0,	311,	75.8788
15.1,	2,	0,	312,	76.0651
15.1,	2,	0,	312,	76.0651
15.6,	3,	0,	312,	76.0701
16.1,	4,	0,	312,	76.0751
17.8,	5,	0,	312,	76.0801
19.4,	5,	0,	312,	76.0851
21.7,	6,	0,	312,	76.0901
42.4,	29,	0,	313,	76.2457
42.4,	29,	0,	313,	76.2457
43.5,	29,	0,	313,	76.2507
44.3,	30,	0,	313,	76.2558
44.8,	31,	0,	313,	76.2608
44.8,	32,	0,	313,	76.2659
45.7,	32,	0,	313,	76.2708
60.1,	61,	0,	314,	76.4569
60.1,	61,	0,	314,	76.4569
59.9,	62,	0,	314,	76.4619
59.1,	63,	0,	314,	76.4669
58.9,	64,	0,	314,	76.472
59,	64,	0,	314,	76.477
58.6,	65,	0,	314,	76.482
46.5,	92,	0,	315,	76.6682
46.5,	92,	0,	315,	76.6682
45.8,	93,	0,	315,	76.6732
45.1,	94,	0,	315,	76.6782
43.9,	94,	0,	315,	76.6832
43.6,	95,	0,	315,	76.6882
42.5,	96,	0,	315,	76.6933
27.3,	119,	0,	316,	76.8491
27.3,	119,	0,	316,	76.8491
27,	120,	0,	316,	76.8541
26.2,	121,	0,	316,	76.8592
26.2,	122,	0,	316,	76.8642
26,	122,	0,	316,	76.8692
25.5,	123,	0,	316,	76.8742
7.7,	152,	0,	317,	77.061
7.7,	152,	0,	317,	77.061
6.4,	152,	0,	317,	77.0661
6.4,	153,	0,	317,	77.071
7.4,	154,	0,	317,	77.076
7.4,	155,	0,	317,	77.0812
7.9,	155,	0,	317,	77.086
-16.1,	182,	0,	318,	77.2715
-16.1,	182,	0,	318,	77.2715
-16.8,	183,	0,	318,	77.2766
-17.7,	184,	0,	318,	77.2816
-20.6,	184,	0,	318,	77.2867
-22.9,	185,	0,	318,	77.2917
-25,	186,	0,	318,	77.2967
-54,	218,	0,	319,	77.5129
-54,	218,	0,	319,	77.5129
-54.6,	219,	0,	319,	77.518
-53.7,	220,	0,	319,	77.5229
-52.9,	220,	0,	319,	77.528
-53.4,	221,	0,	319,	77.533
-54.3,	222,	0,	319,	77.538
-41.5,	254,	0,	320,	77.7542
-41.5,	254,	0,	320,	77.7542
-41.7,	255,	0,	320,	77.7592
-41.8,	255,	0,	320,	77.7643
-42,	256,	0,	320,	77.7693
-41.6,	257,	0,	320,	77.7743
-42,	258,	0,	320,	77.7793
-23.1,	286,	0,	321,	77.9654
-23.1,	286,	0,	321,	77.9654
-23.5,	286,	0,	321,	77.9704
-23.8,	287,	0,	321,	77.9754
-24.6,	288,	0,	321,	77.9804
-24.6,	289,	0,	321,	77.9855
-25.2,	289,	0,	321,	77.9905
-32.8,	313,	0,	322,	78.1471
-32.8,	313,	0,	322,	78.1471
-33.4,	314,	0,	322,	78.1521
-33.8,	315,	0,	322,	78.1571
-34.4,	316,	0,	322,	78.1621
-34.2,	316,	0,	322,	78.1671
-34.2,	317,	0,	322,	78.1721
-10.5,	344,	0,	323,	78.3575
-10.5,	344,	0,	323,	78.3575
-10.4,	344,	0,	323,	78.3625
-10.1,	345,	0,	323,	78.3676
-8.2,	346,	0,	323,	78.3726
-7.8,	346,	0,	323,	78.3776
-7.2,	347,	0,	323,	78.3827
34.3,	17,	0,	324,	78.5988
34.3,	17,	0,	324,	78.5988
34.7,	18,	0,	324,	78.6038
36,	18,	0,	324,	78.6088
36.5,	19,	0,	324,	78.6139
37.1,	20,	0,	324,	78.6189
38.5,	21,	0,	324,	78.6239
45.7,	58,	0,	325,	78.8703
45.7,	58,	0,	325,	78.8703
46,	59,	0,	325,	78.8754
46.4,	60,	0,	325,	78.8804
47.5,	60,	0,	325,	78.8854
47.9,	61,	0,	325,	78.8905
49.1,	62,	0,	325,	78.8955
41.7,	85,	0,	326,	79.0513
41.7,	85,	0,	326,	79.0513
40.1,	85,	0,	326,	79.0563
39,	86,	0,	326,	79.0614
38.7,	87,	0,	326,	79.0664
37.6,	88,	0,	326,	79.0714
36.5,	88,	0,	326,	79.0764
29.7,	116,	0,	327,	79.2632
29.7,	116,	0,	327,	79.2632
29.7,	117,	0,	327,	79.2683
28.9,	118,	0,	327,	79.2732
29,	119,	0,	327,	79.2783
29,	119,	0,	327,	79.2832
29,	120,	0,	327,	79.2882
4.2,	143,	0,	328,	79.4435
4.2,	143,	0,	328,	79.4435
3.7,	143,	0,	328,	79.4486
2.1,	144,	0,	328,	79.4536
0.6,	145,	0,	328,	79.4586
-1,	146,	0,	328,	79.4636
-2.2,	146,	0,	328,	79.4687
-29.4,	182,	0,	329,	79.715
-29.4,	182,	0,	329,	79.715
-29.8,	182,	0,	329,	79.72
-30.7,	183,	0,	329,	79.7251
-31.5,	184,	0,	329,	79.7301
-31.8,	185,	0,	329,	79.7351
-33.2,	185,	0,	329,	79.7402
-55.3,	217,	0,	330,	79.9564
-55.3,	217,	0,	330,	79.9564
-54,	218,	0,	330,	79.9614
-54.5,	219,	0,	330,	79.9664
-55.3,	219,	0,	330,	79.9715
-56.6,	220,	0,	330,	79.9765
-57.8,	221,	0,	330,	79.9815
-45.3,	247,	0,	331,	80.1676
-45.3,	247,	0,	331,	80.1676
-44.3,	248,	0,	331,	80.1726
-43.2,	249,	0,	331,	80.1776
-43.1,	250,	0,	331,	80.1826
-42.5,	250,	0,	331,	80.1877
-40.6,	251,	0,	331,	80.1927
-23.2,	275,	0,	332,	80.3492
-23.2,	275,	0,	332,	80.3492
-21.8,	276,	0,	332,	80.3542
-21.7,	277,	0,	332,	80.3592
-22.3,	277,	0,	332,	80.3642
-23.4,	278,	0,	332,	80.3693
-23.8,	279,	0,	332,	80.3742
-33.3,	307,	0,	333,	80.5598
-33.3,	307,	0,	333,	80.5598
-33,	308,	0,	333,	80.5648
-32.8,	309,	0,	333,	80.5699
-32.4,	309,	0,	333,	80.5749
-32.4,	310,	0,	333,	80.5799
-33.5,	311,	0,	333,	80.585
-23.5,	343,	0,	334,	80.8013
-23.5,	343,	0,	334,	80.8013
-22.1,	343,	0,	334,	80.8063
-21,	344,	0,	334,	80.8114
-18.9,	345,	0,	334,	80.8164
-18,	346,	0,	334,	80.8214
-17.2,	346,	0,	334,	80.8264
28.7,	18,	0,	335,	81.0427
28.7,	18,	0,	335,	81.0427
28.7,	19,	0,	335,	81.0478
29.3,	19,	0,	335,	81.0528
30.2,	20,	0,	335,	81.0578
31.1,	21,	0,	335,	81.0629
32.3,	22,	0,	335,	81.068
50.8,	50,	0,	336,	81.254
50.8,	50,	0,	336,	81.254
50.2,	51,	0,	336,	81.259
49.2,	51,	0,	336,	81.2641
48.2,	52,	0,	336,	81.2691
47.4,	53,	0,	336,	81.2741
48.5,	54,	0,	336,	81.2791
44.5,	82,	0,	337,	81.4653
44.5,	82,	0,	337,	81.4653
44.7,	82,	0,	337,	81.4704
44.7,	83,	0,	337,	81.4753
44.5,	84,	0,	337,	81.4803
45.2,	85,	0,	337,	81.4854
45,	85,	0,	337,	81.4904
33,	109,	0,	338,	81.6463
33,	109,	0,	338,	81.6463
32,	110,	0,	338,	81.6513
31.3,	110,	0,	338,	81.6564
30.8,	111,	0,	338,	81.6614
30.8,	112,	0,	338,	81.6664
30.8,	113,	0,	338,	81.6714
12.1,	141,	0,	339,	81.8575
12.1,	141,	0,	339,	81.8575
12.1,	141,	0,	339,	81.8626
12.2,	142,	0,	339,	81.8676
11.9,	143,	0,	339,	81.8726
11.2,	144,	0,	339,	81.8777
11.2,	144,	0,	339,	81.8827
-9,	171,	0,	340,	82.0688
-9,	171,	0,	340,	82.0688
-9.5,	172,	0,	340,	82.0738
-10.2,	173,	0,	340,	82.0788
-11.6,	173,	0,	340,	82.0839
-12,	174,	0,	340,	82.0889
-12.3,	175,	0,	340,	82.0939
-32,	197,	0,	341,	82.2498
-32,	197,	0,	341,	82.2498
-33.6,	198,	0,	341,	82.2549
-34.6,	199,	0,	341,	82.2599
-36.1,	200,	0,	341,	82.2649
-36.9,	200,	0,	341,	82.2699
-37,	201,	0,	341,	82.275
-45.9,	231,	0,	342,	82.4613
-45.9,	231,	0,	342,	82.4613
-45.4,	231,	0,	342,	82.4664
-45.6,	232,	0,	342,	82.4713
-45.3,	233,	0,	342,	82.4763
-45.3,	234,	0,	342,	82.4813
-45,	234,	0,	342,	82.4864
-27.1,	266,	0,	343,	82.7026
-27.1,	266,	0,	343,	82.7026
-27,	267,	0,	343,	82.7076
-28.2,	268,	0,	343,	82.7127
-28.7,	269,	0,	343,	82.7177
-27.7,	269,	0,	343,	82.7227
-26.6,	270,	0,	343,	82.7278
-24.2,	303,	0,	344,	82.9442
-24.2,	303,	0,	344,	82.9442
-24,	304,	0,	344,	82.9492
-24,	304,	0,	344,	82.9542
-24.2,	305,	0,	344,	82.9592
-25.5,	306,	0,	344,	82.9643
-27.9,	307,	0,	344,	82.9693
-22.8,	335,	0,	345,	83.1555
-22.8,	335,	0,	345,	83.1555
-22.1,	335,	0,	345,	83.1605
-20.2,	336,	0,	345,	83.1655
-19.7,	337,	0,	345,	83.1705
-19.7,	338,	0,	345,	83.1756
-19.6,	338,	0,	345,	83.1806
19.7,	6,	0,	346,	83.3672
19.7,	6,	0,	346,	83.3672
21.1,	7,	0,	346,	83.3722
21.7,	8,	0,	346,	83.3772
22.1,	8,	0,	346,	83.3822
22.6,	9,	0,	346,	83.3872
24.6,	10,	0,	346,	83.3922
49,	33,	0,	347,	83.5479
49,	33,	0,	347,	83.5479
49.2,	33,	0,	347,	83.5529
49.2,	34,	0,	347,	83.5579
49.4,	35,	0,	347,	83.563
49.5,	36,	0,	347,	83.5681
51,	36,	0,	347,	83.573
51.9,	75,	0,	348,	83.8195
51.9,	75,	0,	348,	83.8195
50.8,	75,	0,	348,	83.8245
49.9,	76,	0,	348,	83.8295
48,	77,	0,	348,	83.8346
46,	77,	0,	348,	83.8396
45.5,	78,	0,	348,	83.8446
35,	110,	0,	349,	84.0609
35,	110,	0,	349,	84.0609
34.8,	111,	0,	349,	84.0659
34.8,	112,	0,	349,	84.071
34.4,	113,	0,	349,	84.076
34.3,	113,	0,	349,	84.0811
34.3,	114,	0,	349,	84.0861
7,	143,	0,	350,	84.2723
7,	143,	0,	350,	84.2723
6.6,	143,	0,	350,	84.2773
6.7,	145,	0,	350,	84.2831
6.6,	146,	0,	350,	84.2881
6.6,	147,	0,	350,	84.2931
6.2,	147,	0,	350,	84.2981
-7.1,	170,	0,	351,	84.4534
-7.1,	170,	0,	351,	84.4534
-8.1,	171,	0,	351,	84.4584
-8.8,	172,	0,	351,	84.4635
-9.3,	173,	0,	351,	84.4688
-10.7,	173,	0,	351,	84.4735
-10.9,	174,	0,	351,	84.4785
-37.9,	202,	0,	352,	84.6647
-37.9,	202,	0,	352,	84.6647
-39.9,	202,	0,	352,	84.6698
-41.1,	203,	0,	352,	84.6748
-42.5,	204,	0,	352,	84.6798
-42.5,	205,	0,	352,	84.6849
-43.9,	205,	0,	352,	84.6899
-50.8,	239,	0,	353,	84.9062
-50.8,	239,	0,	353,	84.9062
-51.3,	240,	0,	353,	84.9112
