
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-23.1,	310,	0,	595,	187.144
-23.8,	311,	0,	595,	187.149
-24,	312,	0,	595,	187.154
-25.1,	312,	0,	595,	187.159
-25.8,	313,	0,	595,	187.164
-6.5,	345,	0,	596,	187.381
-6.5,	345,	0,	596,	187.381
-6,	346,	0,	596,	187.386
-5.9,	346,	0,	596,	187.391
-4.8,	347,	0,	596,	187.396
-3.2,	348,	0,	596,	187.401
-2.7,	349,	0,	596,	187.406
50.8,	25,	0,	597,	187.652
50.8,	25,	0,	597,	187.652
51.2,	26,	0,	597,	187.657
51.9,	27,	0,	597,	187.662
54.1,	27,	0,	597,	187.667
56.4,	28,	0,	597,	187.672
56.9,	29,	0,	597,	187.677
66.1,	53,	0,	598,	187.833
66.1,	53,	0,	598,	187.833
65.3,	53,	0,	598,	187.838
65.3,	54,	0,	598,	187.843
64.9,	55,	0,	598,	187.848
64.5,	56,	0,	598,	187.853
63.5,	57,	0,	598,	187.858
43.1,	84,	0,	599,	188.044
43.1,	84,	0,	599,	188.044
42.8,	85,	0,	599,	188.049
42.1,	86,	0,	599,	188.054
42.8,	86,	0,	599,	188.059
42.1,	87,	0,	599,	188.064
41,	88,	0,	599,	188.07
26.2,	111,	0,	600,	188.225
26.2,	111,	0,	600,	188.225
26.2,	112,	0,	600,	188.23
26.4,	113,	0,	600,	188.235
27.8,	113,	0,	600,	188.24
27.9,	114,	0,	600,	188.245
26.4,	115,	0,	600,	188.25
5.2,	142,	0,	601,	188.436
5.2,	142,	0,	601,	188.436
5.2,	143,	0,	601,	188.441
4.8,	144,	0,	601,	188.446
4,	145,	0,	601,	188.451
3.8,	145,	0,	601,	188.456
2.5,	146,	0,	601,	188.461
-17,	174,	0,	602,	188.647
-17,	174,	0,	602,	188.647
-16.6,	174,	0,	602,	188.652
-17.4,	175,	0,	602,	188.657
-17.6,	176,	0,	602,	188.662
-18.4,	177,	0,	602,	188.667
-18.7,	177,	0,	602,	188.672
-40.8,	201,	0,	603,	188.828
-40.8,	201,	0,	603,	188.828
-40.8,	202,	0,	603,	188.833
-42.2,	203,	0,	603,	188.838
-42.3,	203,	0,	603,	188.843
-42.2,	204,	0,	603,	188.848
-42.7,	205,	0,	603,	188.853
-54.8,	233,	0,	604,	189.039
-54.8,	233,	0,	604,	189.039
-55.7,	233,	0,	604,	189.044
-56.5,	234,	0,	604,	189.049
-57.4,	235,	0,	604,	189.054
-57.7,	236,	0,	604,	189.059
-58,	236,	0,	604,	189.064
-33.9,	270,	0,	605,	189.281
-33.9,	270,	0,	605,	189.281
-33,	271,	0,	605,	189.286
-32.5,	271,	0,	605,	189.291
-31.3,	272,	0,	605,	189.296
-31.7,	273,	0,	605,	189.301
-31,	274,	0,	605,	189.306
-27.7,	311,	0,	606,	189.552
-27.7,	311,	0,	606,	189.552
-27.6,	312,	0,	606,	189.557
-27.6,	312,	0,	606,	189.562
-26.6,	313,	0,	606,	189.567
-25.6,	314,	0,	606,	189.572
-25.2,	315,	0,	606,	189.577
-7.5,	337,	0,	607,	189.733
-7.5,	337,	0,	607,	189.733
-6,	338,	0,	607,	189.738
-4.2,	339,	0,	607,	189.743
-2.6,	340,	0,	607,	189.748
-2,	340,	0,	607,	189.753
-1.5,	341,	0,	607,	189.758
38.5,	8,	0,	608,	189.944
38.5,	8,	0,	608,	189.944
39,	8,	0,	608,	189.949
40.2,	9,	0,	608,	189.954
40.2,	10,	0,	608,	189.959
40.5,	11,	0,	608,	189.964
40.5,	11,	0,	608,	189.969
57,	34,	0,	609,	190.125
57,	34,	0,	609,	190.125
58,	35,	0,	609,	190.13
58.3,	36,	0,	609,	190.135
58.9,	37,	0,	609,	190.14
60,	38,	0,	609,	190.145
61.3,	38,	0,	609,	190.15
54.6,	76,	0,	610,	190.397
54.6,	76,	0,	610,	190.397
54.6,	77,	0,	610,	190.402
54,	78,	0,	610,	190.407
53.2,	78,	0,	610,	190.412
52.8,	79,	0,	610,	190.417
51.3,	80,	0,	610,	190.422
35.5,	112,	0,	611,	190.638
35.5,	112,	0,	611,	190.638
33.9,	112,	0,	611,	190.643
32.3,	113,	0,	611,	190.648
31.8,	114,	0,	611,	190.653
30.6,	115,	0,	611,	190.658
30.1,	115,	0,	611,	190.663
15.9,	143,	0,	612,	190.849
15.9,	143,	0,	612,	190.849
15.2,	144,	0,	612,	190.854
14.8,	145,	0,	612,	190.859
14.3,	145,	0,	612,	190.864
12.6,	146,	0,	612,	190.869
11,	147,	0,	612,	190.874
-2.2,	170,	0,	613,	191.03
-2.2,	170,	0,	613,	191.03
-4.2,	170,	0,	613,	191.035
-4.4,	171,	0,	613,	191.04
-5.3,	172,	0,	613,	191.045
-5.3,	173,	0,	613,	191.05
-5.8,	173,	0,	613,	191.055
-39.5,	201,	0,	614,	191.241
-39.5,	201,	0,	614,	191.241
-39.5,	202,	0,	614,	191.246
-38.5,	202,	0,	614,	191.251
-38.6,	203,	0,	614,	191.256
-38.8,	204,	0,	614,	191.261
-39.8,	205,	0,	614,	191.266
-53.3,	238,	0,	615,	191.483
-53.3,	238,	0,	615,	191.483
-53.3,	239,	0,	615,	191.488
-53.3,	239,	0,	615,	191.493
-53.5,	240,	0,	615,	191.498
-53.1,	241,	0,	615,	191.503
-53,	242,	0,	615,	191.508
-36,	274,	0,	616,	191.724
-36,	274,	0,	616,	191.724
-34.8,	275,	0,	616,	191.729
-34.5,	276,	0,	616,	191.734
-34.6,	277,	0,	616,	191.739
-34.4,	277,	0,	616,	191.744
-34.5,	278,	0,	616,	191.749
-37.9,	307,	0,	617,	191.935
-37.9,	307,	0,	617,	191.935
-39.5,	307,	0,	617,	191.94
-39.8,	308,	0,	617,	191.945
-39.8,	309,	0,	617,	191.95
-39,	310,	0,	617,	191.955
-37.2,	310,	0,	617,	191.96
-16.3,	338,	0,	618,	192.146
-16.3,	338,	0,	618,	192.146
-15.6,	339,	0,	618,	192.151
-14.2,	339,	0,	618,	192.156
-12,	340,	0,	618,	192.161
-11.5,	341,	0,	618,	192.166
-10.7,	342,	0,	618,	192.171
30.3,	5,	0,	619,	192.327
30.3,	5,	0,	619,	192.327
33.1,	5,	0,	619,	192.332
33.7,	6,	0,	619,	192.337
33.8,	7,	0,	619,	192.342
35,	7,	0,	619,	192.347
35.6,	8,	0,	619,	192.352
68.6,	47,	0,	620,	192.599
68.6,	47,	0,	620,	192.599
70.1,	48,	0,	620,	192.604
70.3,	48,	0,	620,	192.609
70.7,	49,	0,	620,	192.614
71.1,	50,	0,	620,	192.619
70.2,	51,	0,	620,	192.624
49.3,	83,	0,	621,	192.84
49.3,	83,	0,	621,	192.84
48.7,	83,	0,	621,	192.845
48.3,	84,	0,	621,	192.85
47.6,	85,	0,	621,	192.855
47,	86,	0,	621,	192.86
46.6,	86,	0,	621,	192.865
29.2,	114,	0,	622,	193.051
29.2,	114,	0,	622,	193.051
29,	115,	0,	622,	193.056
28.9,	116,	0,	622,	193.061
29.1,	117,	0,	622,	193.066
28.7,	117,	0,	622,	193.071
27.8,	118,	0,	622,	193.076
13.3,	142,	0,	623,	193.232
13.3,	142,	0,	623,	193.232
12.7,	142,	0,	623,	193.237
11.9,	143,	0,	623,	193.242
11.7,	144,	0,	623,	193.247
11,	145,	0,	623,	193.252
11.5,	145,	0,	623,	193.257
-13.6,	172,	0,	624,	193.443
-13.6,	172,	0,	624,	193.443
-13.7,	173,	0,	624,	193.448
-13.7,	174,	0,	624,	193.453
-13.3,	175,	0,	624,	193.458
-13.4,	175,	0,	624,	193.463
-14.6,	176,	0,	624,	193.468
-40.5,	199,	0,	625,	193.624
-40.5,	199,	0,	625,	193.624
-41.4,	200,	0,	625,	193.629
-41.9,	201,	0,	625,	193.634
-43.3,	201,	0,	625,	193.639
-43.8,	202,	0,	625,	193.644
-45,	203,	0,	625,	193.649
-57.6,	232,	0,	626,	193.835
-57.6,	232,	0,	626,	193.835
-57.6,	233,	0,	626,	193.84
-57.8,	234,	0,	626,	193.845
-57.1,	235,	0,	626,	193.85
-56.9,	235,	0,	626,	193.855
-56.5,	236,	0,	626,	193.86
-37.3,	263,	0,	627,	194.046
-37.3,	263,	0,	627,	194.046
-36.5,	264,	0,	627,	194.051
-35.2,	265,	0,	627,	194.056
-33.8,	266,	0,	627,	194.061
-33.7,	266,	0,	627,	194.066
-32,	267,	0,	627,	194.071
-30.5,	291,	0,	628,	194.227
-30.5,	291,	0,	628,	194.227
-31,	291,	0,	628,	194.232
-31.3,	292,	0,	628,	194.237
-30.3,	293,	0,	628,	194.242
-30.6,	294,	0,	628,	194.247
-30.4,	294,	0,	628,	194.252
-27.5,	331,	0,	629,	194.498
-27.5,	331,	0,	629,	194.498
-27.9,	331,	0,	629,	194.503
-27.6,	332,	0,	629,	194.508
-27.5,	333,	0,	629,	194.513
-26.4,	334,	0,	629,	194.519
-24.8,	334,	0,	629,	194.524
31.1,	5,	0,	630,	194.74
31.1,	5,	0,	630,	194.74
33,	6,	0,	630,	194.745
34.5,	7,	0,	630,	194.75
35.5,	8,	0,	630,	194.755
37.6,	8,	0,	630,	194.76
38,	9,	0,	630,	194.765
59,	37,	0,	631,	194.951
59,	37,	0,	631,	194.951
59.1,	38,	0,	631,	194.956
59.8,	39,	0,	631,	194.961
60,	39,	0,	631,	194.966
58.8,	40,	0,	631,	194.971
58.2,	41,	0,	631,	194.976
61.6,	64,	0,	632,	195.132
61.6,	64,	0,	632,	195.132
61.1,	65,	0,	632,	195.137
61.4,	66,	0,	632,	195.142
61,	66,	0,	632,	195.147
60.2,	67,	0,	632,	195.152
59.5,	68,	0,	632,	195.157
42.6,	94,	0,	633,	195.343
42.6,	94,	0,	633,	195.343
42.4,	95,	0,	633,	195.348
41.7,	96,	0,	633,	195.353
40.5,	97,	0,	633,	195.358
39.9,	97,	0,	633,	195.363
38.3,	98,	0,	633,	195.368
22.5,	130,	0,	634,	195.584
22.5,	130,	0,	634,	195.584
22.4,	130,	0,	634,	195.589
21.7,	131,	0,	634,	195.594
21.5,	132,	0,	634,	195.599
20.6,	133,	0,	634,	195.604
19.8,	133,	0,	634,	195.609
-3,	165,	0,	635,	195.826
-3,	165,	0,	635,	195.826
-3.9,	166,	0,	635,	195.831
-4.5,	166,	0,	635,	195.836
-5.4,	167,	0,	635,	195.841
-5,	168,	0,	635,	195.846
-5,	169,	0,	635,	195.851
-33.8,	197,	0,	636,	196.037
-33.8,	197,	0,	636,	196.037
-34.7,	198,	0,	636,	196.042
-36.3,	198,	0,	636,	196.047
-36.5,	199,	0,	636,	196.052
-38.1,	200,	0,	636,	196.057
-39.1,	201,	0,	636,	196.062
-56,	228,	0,	637,	196.248
-56,	228,	0,	637,	196.248
-57.4,	229,	0,	637,	196.253
-57.5,	230,	0,	637,	196.258
-57.7,	231,	0,	637,	196.263
-57.6,	231,	0,	637,	196.268
-57.6,	232,	0,	637,	196.273
-33.2,	255,	0,	638,	196.429
-33.2,	255,	0,	638,	196.429
-33,	256,	0,	638,	196.434
-32.6,	257,	0,	638,	196.439
-31.7,	258,	0,	638,	196.444
-31,	259,	0,	638,	196.449
-30.6,	259,	0,	638,	196.454
-16.4,	297,	0,	639,	196.7
-16.4,	297,	0,	639,	196.7
-16.6,	298,	0,	639,	196.705
-17.6,	298,	0,	639,	196.71
-17.2,	299,	0,	639,	196.715
-16.8,	300,	0,	639,	196.72
-16.5,	301,	0,	639,	196.725
-12,	333,	0,	640,	196.941
-12,	333,	0,	640,	196.941
-11.1,	334,	0,	640,	196.946
-9.3,	335,	0,	640,	196.951
-8.3,	336,	0,	640,	196.956
-7.7,	336,	0,	640,	196.961
-8,	337,	0,	640,	196.966
25.4,	5,	0,	641,	197.152
25.4,	5,	0,	641,	197.152
27.1,	5,	0,	641,	197.157
28.7,	6,	0,	641,	197.162
29.7,	7,	0,	641,	197.167
31.9,	8,	0,	641,	197.172
32.5,	8,	0,	641,	197.177
55.7,	33,	0,	642,	197.333
55.7,	33,	0,	642,	197.333
55.8,	33,	0,	642,	197.338
55.8,	34,	0,	642,	197.343
55.5,	35,	0,	642,	197.349
55.6,	36,	0,	642,	197.353
56,	36,	0,	642,	197.358
42.3,	78,	0,	643,	197.635
42.3,	78,	0,	643,	197.635
41.7,	79,	0,	643,	197.64
41.1,	80,	0,	643,	197.645
41.7,	81,	0,	643,	197.65
42.5,	81,	0,	643,	197.655
42.7,	82,	0,	643,	197.66
21.6,	124,	0,	644,	197.936
21.6,	124,	0,	644,	197.936
21.4,	125,	0,	644,	197.941
19.8,	126,	0,	644,	197.947
19,	126,	0,	644,	197.952
18.4,	127,	0,	644,	197.957
18.1,	128,	0,	644,	197.962
3.1,	160,	0,	645,	198.178
3.1,	160,	0,	645,	198.178
3,	161,	0,	645,	198.183
2.1,	161,	0,	645,	198.188
3,	162,	0,	645,	198.193
3.6,	163,	0,	645,	198.198
3,	164,	0,	645,	198.203
-32.2,	202,	0,	646,	198.449
-32.2,	202,	0,	646,	198.449
-34.1,	202,	0,	646,	198.454
-34.1,	203,	0,	646,	198.46
-33.6,	204,	0,	646,	198.465
-33.6,	205,	0,	646,	198.47
-33.5,	205,	0,	646,	198.474
-47,	247,	0,	647,	198.751
-47,	247,	0,	647,	198.751
-48.4,	248,	0,	647,	198.756
-49.4,	248,	0,	647,	198.761
-49.4,	249,	0,	647,	198.766
-49.4,	250,	0,	647,	198.771
-48.5,	251,	0,	647,	198.776
-25.7,	284,	0,	648,	198.992
-25.7,	284,	0,	648,	198.992
-25.3,	285,	0,	648,	198.997
-25.5,	285,	0,	648,	199.002
-25.6,	286,	0,	648,	199.007
-26.4,	287,	0,	648,	199.012
-26.2,	288,	0,	648,	199.017
-35.6,	321,	0,	649,	199.233
-35.6,	321,	0,	649,	199.233
-35.6,	322,	0,	649,	199.238
-35.8,	323,	0,	649,	199.243
-34.7,	324,	0,	649,	199.248
-34.2,	324,	0,	649,	199.253
-33.8,	325,	0,	649,	199.258
15.5,	358,	0,	650,	199.475
15.5,	358,	0,	650,	199.475
16.8,	359,	0,	650,	199.48
17.7,	359,	0,	650,	199.485
18.4,	0,	0,	650,	199.49
19,	1,	0,	650,	199.495
19,	2,	0,	650,	199.5
59.2,	55,	0,	651,	199.837
59.2,	55,	0,	651,	199.837
59.8,	56,	0,	651,	199.842
59.8,	57,	0,	651,	199.847
59.4,	57,	0,	651,	199.852
59.2,	58,	0,	651,	199.857
58.2,	59,	0,	651,	199.862
35.3,	102,	0,	652,	200.138
35.3,	102,	0,	652,	200.138
33.6,	102,	0,	652,	200.143
32.5,	103,	0,	652,	200.148
30.5,	104,	0,	652,	200.153
29.5,	105,	0,	652,	200.158
29.1,	105,	0,	652,	200.163
12.5,	139,	0,	653,	200.379
12.5,	139,	0,	653,	200.379
13.1,	140,	0,	653,	200.384
13.9,	141,	0,	653,	200.389
14.3,	141,	0,	653,	200.394
14.1,	142,	0,	653,	200.399
14.1,	143,	0,	653,	200.404
-17.3,	181,	0,	654,	200.651
-17.3,	181,	0,	654,	200.651
-18,	182,	0,	654,	200.656
-18.3,	183,	0,	654,	200.661
-19.4,	183,	0,	654,	200.666
-20.5,	185,	0,	654,	200.672
-21.4,	186,	0,	654,	200.677
-49.3,	220,	0,	655,	200.892
-49.3,	220,	0,	655,	200.892
-49.9,	221,	0,	655,	200.897
-50.4,	221,	0,	655,	200.902
-51.4,	222,	0,	655,	200.907
-52.3,	223,	0,	655,	200.912
-54.1,	224,	0,	655,	200.917
-37.2,	258,	0,	656,	201.133
-37.2,	258,	0,	656,	201.133
-37.8,	258,	0,	656,	201.138
-38.1,	259,	0,	656,	201.143
-37.9,	260,	0,	656,	201.148
-37.7,	261,	0,	656,	201.153
-37.8,	262,	0,	656,	201.158
-29.5,	296,	0,	657,	201.374
-29.5,	296,	0,	657,	201.374
-28.9,	296,	0,	657,	201.379
-28.6,	297,	0,	657,	201.384
-28.1,	298,	0,	657,	201.389
-28.5,	299,	0,	657,	201.394
-28.6,	300,	0,	657,	201.399
-4.6,	337,	0,	658,	201.646
-4.6,	337,	0,	658,	201.646
-2.7,	338,	0,	658,	201.651
-2,	339,	0,	658,	201.656
-1.7,	340,	0,	658,	201.661
-1.4,	340,	0,	658,	201.666
-1.4,	341,	0,	658,	201.671
56.1,	23,	0,	659,	201.947
56.1,	23,	0,	659,	201.947
56.7,	23,	0,	659,	201.952
57.1,	24,	0,	659,	201.957
58.7,	25,	0,	659,	201.962
59,	26,	0,	659,	201.967
59.5,	27,	0,	659,	201.973
66.4,	73,	0,	660,	202.249
66.4,	73,	0,	660,	202.249
65.5,	73,	0,	660,	202.254
64.7,	74,	0,	660,	202.259
63,	75,	0,	660,	202.264
62.6,	76,	0,	660,	202.269
62.3,	76,	0,	660,	202.274
34.5,	109,	0,	661,	202.49
34.5,	109,	0,	661,	202.49
34,	110,	0,	661,	202.495
33,	110,	0,	661,	202.5
32.4,	111,	0,	661,	202.505
32.3,	112,	0,	661,	202.51
31.2,	113,	0,	661,	202.515
-9.6,	164,	0,	662,	202.852
-9.6,	164,	0,	662,	202.852
-9.6,	165,	0,	662,	202.857
-8.8,	165,	0,	662,	202.862
-9.1,	166,	0,	662,	202.867
-9.6,	167,	0,	662,	202.872
-9.9,	168,	0,	662,	202.877
-50,	205,	0,	663,	203.123
-50,	205,	0,	663,	203.123
-49.2,	205,	0,	663,	203.128
-48.7,	207,	0,	663,	203.134
-48.7,	208,	0,	663,	203.139
-48.3,	208,	0,	663,	203.144
-49.7,	209,	0,	663,	203.149
-56.9,	247,	0,	664,	203.395
-56.9,	247,	0,	664,	203.395
-56.9,	248,	0,	664,	203.4
-56.3,	248,	0,	664,	203.405
-55.4,	249,	0,	664,	203.41
-55.3,	250,	0,	664,	203.415
-54.2,	251,	0,	664,	203.42
-18.5,	284,	0,	665,	203.636
-18.5,	284,	0,	665,	203.636
-18.4,	284,	0,	665,	203.641
-18.4,	285,	0,	665,	203.646
-18.3,	286,	0,	665,	203.651
-18.1,	287,	0,	665,	203.656
-16.5,	287,	0,	665,	203.661
-19.9,	320,	0,	666,	203.877
-19.9,	320,	0,	666,	203.877
-20,	321,	0,	666,	203.882
-20.1,	322,	0,	666,	203.887
-20.4,	323,	0,	666,	203.892
-19.7,	323,	0,	666,	203.897
-19.1,	324,	0,	666,	203.902
25.2,	1,	0,	667,	204.149
25.2,	1,	0,	667,	204.149
27,	2,	0,	667,	204.154
28.2,	3,	0,	667,	204.159
28.6,	3,	0,	667,	204.164
30.6,	4,	0,	667,	204.169
31.6,	5,	0,	667,	204.174
63.7,	39,	0,	668,	204.39
63.7,	39,	0,	668,	204.39
63.5,	39,	0,	668,	204.395
63.2,	40,	0,	668,	204.4
62.7,	41,	0,	668,	204.405
62.4,	42,	0,	668,	204.41
61.8,	42,	0,	668,	204.415
46,	75,	0,	669,	204.631
46,	75,	0,	669,	204.631
44.9,	76,	0,	669,	204.636
44,	76,	0,	669,	204.641
45.6,	77,	0,	669,	204.646
47.4,	78,	0,	669,	204.651
47.9,	79,	0,	669,	204.656
25.7,	112,	0,	670,	204.873
25.7,	112,	0,	670,	204.873
25.2,	112,	0,	670,	204.878
25,	113,	0,	670,	204.883
22.4,	114,	0,	670,	204.888
21.1,	115,	0,	670,	204.893
20.4,	115,	0,	670,	204.898
-16.5,	166,	0,	671,	205.235
-16.5,	166,	0,	671,	205.235
-16.5,	167,	0,	671,	205.24
-15.9,	167,	0,	671,	205.245
-15.9,	168,	0,	671,	205.25
-15.9,	169,	0,	671,	205.255
-16.4,	170,	0,	671,	205.26
-42.9,	203,	0,	672,	205.476
-42.9,	203,	0,	672,	205.476
-43.9,	204,	0,	672,	205.481
-44.6,	205,	0,	672,	205.486
-45.9,	206,	0,	672,	205.491
-46.8,	206,	0,	672,	205.496
-47.6,	207,	0,	672,	205.501
-62.3,	244,	0,	673,	205.748
-62.3,	244,	0,	673,	205.748
-62.3,	245,	0,	673,	205.753
-62.3,	246,	0,	673,	205.758
-60.5,	246,	0,	673,	205.763
-60,	247,	0,	673,	205.768
-59.3,	248,	0,	673,	205.773
-26.1,	281,	0,	674,	205.989
-26.1,	281,	0,	674,	205.989
-25.4,	282,	0,	674,	205.994
-25.2,	282,	0,	674,	205.999
-24.6,	283,	0,	674,	206.004
-24.5,	284,	0,	674,	206.009
-24.6,	285,	0,	674,	206.014
-20.7,	318,	0,	675,	206.23
-20.7,	318,	0,	675,	206.23
-20,	318,	0,	675,	206.235
-20,	319,	0,	675,	206.24
-20,	320,	0,	675,	206.245
-20.3,	321,	0,	675,	206.25
-20.9,	321,	0,	675,	206.255
41.8,	12,	0,	676,	206.592
41.8,	12,	0,	676,	206.592
43,	12,	0,	676,	206.597
43.8,	13,	0,	676,	206.602
44.1,	14,	0,	676,	206.607
44.3,	15,	0,	676,	206.612
44.6,	15,	0,	676,	206.617
62.2,	39,	0,	677,	206.773
62.2,	39,	0,	677,	206.773
61.4,	40,	0,	677,	206.778
61.3,	41,	0,	677,	206.783
61.2,	42,	0,	677,	206.788
61.8,	43,	0,	677,	206.793
63,	43,	0,	677,	206.798
47.8,	80,	0,	678,	207.045
47.8,	80,	0,	678,	207.045
48.1,	81,	0,	678,	207.05
46.9,	81,	0,	678,	207.055
46.2,	82,	0,	678,	207.06
46.3,	83,	0,	678,	207.065
45.1,	84,	0,	678,	207.07
29.3,	116,	0,	679,	207.286
29.3,	116,	0,	679,	207.286
28.3,	117,	0,	679,	207.291
28.1,	118,	0,	679,	207.296
27.7,	119,	0,	679,	207.301
27.8,	119,	0,	679,	207.306
27.3,	120,	0,	679,	207.311
12.9,	147,	0,	680,	207.497
12.9,	147,	0,	680,	207.497
12.5,	148,	0,	680,	207.502
12.8,	149,	0,	680,	207.507
11.6,	150,	0,	680,	207.512
10.4,	150,	0,	680,	207.517
9.6,	151,	0,	680,	207.522
-12,	175,	0,	681,	207.678
-12,	175,	0,	681,	207.678
-12.8,	175,	0,	681,	207.684
-14.2,	176,	0,	681,	207.689
-16,	177,	0,	681,	207.694
-17.2,	178,	0,	681,	207.699
-17.4,	178,	0,	681,	207.704
-40.7,	206,	0,	682,	207.889
-40.7,	206,	0,	682,	207.889
-41.9,	207,	0,	682,	207.894
-41.5,	208,	0,	682,	207.899
-40.4,	209,	0,	682,	207.904
-39.1,	209,	0,	682,	207.909
-38.5,	210,	0,	682,	207.914
-55.9,	242,	0,	683,	208.13
-55.9,	242,	0,	683,	208.13
-55.7,	243,	0,	683,	208.135
-55.7,	243,	0,	683,	208.14
-54.8,	244,	0,	683,	208.145
-54.8,	245,	0,	683,	208.15
-55,	245,	0,	683,	208.156
-28.6,	282,	0,	684,	208.402
-28.6,	282,	0,	684,	208.402
-28.6,	283,	0,	684,	208.407
-28.8,	284,	0,	684,	208.412
-27.1,	285,	0,	684,	208.417
-25.6,	285,	0,	684,	208.422
-25.4,	286,	0,	684,	208.427
-36.5,	309,	0,	685,	208.583
-36.5,	309,	0,	685,	208.583
-36.5,	310,	0,	685,	208.588
-36.1,	310,	0,	685,	208.593
-36.7,	311,	0,	685,	208.598
-37,	312,	0,	685,	208.603
-37.3,	313,	0,	685,	208.608
-7.1,	341,	0,	686,	208.795
-7.1,	341,	0,	686,	208.795
-6.6,	341,	0,	686,	208.8
-5,	342,	0,	686,	208.805
-2.2,	343,	0,	686,	208.81
-0.6,	343,	0,	686,	208.815
0.4,	344,	0,	686,	208.82
29.9,	7,	0,	687,	208.975
29.9,	7,	0,	687,	208.975
32.3,	7,	0,	687,	208.98
34.9,	8,	0,	687,	208.985
38.3,	9,	0,	687,	208.99
39.2,	10,	0,	687,	208.995
40,	10,	0,	687,	209
66.9,	47,	0,	688,	209.246
66.9,	47,	0,	688,	209.246
67.6,	48,	0,	688,	209.251
68,	48,	0,	688,	209.256
68.5,	49,	0,	688,	209.261
69.1,	50,	0,	688,	209.266
70.1,	51,	0,	688,	209.271
52.5,	81,	0,	689,	209.487
52.5,	81,	0,	689,	209.487
51.2,	82,	0,	689,	209.492
50.4,	83,	0,	689,	209.497
49.5,	84,	0,	689,	209.502
50,	84,	0,	689,	209.507
49.7,	85,	0,	689,	209.512
28,	112,	0,	690,	209.698
28,	112,	0,	690,	209.698
27.4,	113,	0,	690,	209.703
27.3,	114,	0,	690,	209.708
27.2,	114,	0,	690,	209.713
27.2,	115,	0,	690,	209.718
27.2,	116,	0,	690,	209.723
10.2,	139,	0,	691,	209.879
10.2,	139,	0,	691,	209.879
10.2,	139,	0,	691,	209.884
10.3,	140,	0,	691,	209.889
10.9,	141,	0,	691,	209.894
11.3,	141,	0,	691,	209.899
11.2,	142,	0,	691,	209.904
-9.8,	169,	0,	692,	210.091
-9.8,	169,	0,	692,	210.091
-9.6,	170,	0,	692,	210.096
-10.8,	171,	0,	692,	210.101
-11.4,	172,	0,	692,	210.106
-12.5,	172,	0,	692,	210.111
-13.9,	173,	0,	692,	210.116
-50.4,	204,	0,	693,	210.331
-50.4,	204,	0,	693,	210.331
-51.9,	205,	0,	693,	210.336
-52.7,	206,	0,	693,	210.341
-52.8,	207,	0,	693,	210.346
-52.8,	207,	0,	693,	210.351
-53.2,	208,	0,	693,	210.356
-56.2,	244,	0,	694,	210.603
-56.2,	244,	0,	694,	210.603
-56.2,	244,	0,	694,	210.608
-56.5,	245,	0,	694,	210.613
-57.2,	246,	0,	694,	210.618
-57.2,	247,	0,	694,	210.623
-57.2,	247,	0,	694,	210.628
-37.9,	270,	0,	695,	210.784
-37.9,	270,	0,	695,	210.784
-36.3,	271,	0,	695,	210.789
-35.2,	272,	0,	695,	210.794
-33.7,	273,	0,	695,	210.799
-33.7,	273,	0,	695,	210.804
-32.5,	274,	0,	695,	210.809
-27.8,	302,	0,	696,	210.995
-27.8,	302,	0,	696,	210.995
-27.8,	302,	0,	696,	211
-28.3,	303,	0,	696,	211.005
-29,	304,	0,	696,	211.01
-29.4,	305,	0,	696,	211.015
-30,	306,	0,	696,	211.02
-25.4,	328,	0,	697,	211.176
-25.4,	328,	0,	697,	211.176
-24.6,	329,	0,	697,	211.181
-23.7,	330,	0,	697,	211.186
-22.9,	330,	0,	697,	211.191
-24.5,	331,	0,	697,	211.196
-23,	332,	0,	697,	211.201
21.1,	359,	0,	698,	211.387
21.1,	359,	0,	698,	211.387
22,	0,	0,	698,	211.392
22.7,	1,	0,	698,	211.397
23.6,	2,	0,	698,	211.402
24.5,	2,	0,	698,	211.407
25.9,	3,	0,	698,	211.412
53.4,	31,	0,	699,	211.598
53.4,	31,	0,	699,	211.598
54.3,	31,	0,	699,	211.603
55.4,	32,	0,	699,	211.608
55.2,	33,	0,	699,	211.613
55.6,	34,	0,	699,	211.618
56,	34,	0,	699,	211.623
58.7,	57,	0,	700,	211.779
58.7,	57,	0,	700,	211.779
58.4,	58,	0,	700,	211.784
58.9,	59,	0,	700,	211.789
58.3,	59,	0,	700,	211.794
58.1,	60,	0,	700,	211.799
56.5,	61,	0,	700,	211.804
37.4,	88,	0,	701,	211.99
37.4,	88,	0,	701,	211.99
38.4,	89,	0,	701,	211.995
38,	89,	0,	701,	212
37.5,	90,	0,	701,	212.005
37.3,	91,	0,	701,	212.01
37.4,	92,	0,	701,	212.015
16.9,	124,	0,	702,	212.231
16.9,	124,	0,	702,	212.231
16.3,	125,	0,	702,	212.236
15.6,	125,	0,	702,	212.241
15.5,	126,	0,	702,	212.246
15,	127,	0,	702,	212.251
13.8,	128,	0,	702,	212.256
-1,	160,	0,	703,	212.472
-1,	160,	0,	703,	212.472
-1.3,	160,	0,	703,	212.477
-2.4,	161,	0,	703,	212.482
-2.7,	162,	0,	703,	212.487
-3,	163,	0,	703,	212.492
-4.8,	164,	0,	703,	212.498
-31.4,	192,	0,	704,	212.683
-31.4,	192,	0,	704,	212.683
-31.8,	192,	0,	704,	212.688
