
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-41.2,	245,	0,	761,	407.595
-40,	246,	0,	761,	407.6
-39.2,	247,	0,	761,	407.605
-39.1,	248,	0,	761,	407.61
-38.7,	248,	0,	761,	407.616
-16.8,	282,	0,	762,	407.832
-16.8,	282,	0,	762,	407.832
-15.8,	283,	0,	762,	407.837
-15.8,	284,	0,	762,	407.842
-15.8,	284,	0,	762,	407.847
-16.9,	285,	0,	762,	407.852
-16.9,	286,	0,	762,	407.857
-17.9,	320,	0,	763,	408.073
-17.9,	320,	0,	763,	408.073
-17.9,	320,	0,	763,	408.078
-17.9,	321,	0,	763,	408.083
-17.5,	322,	0,	763,	408.088
-17.5,	323,	0,	763,	408.093
-16.7,	324,	0,	763,	408.099
14.3,	2,	0,	764,	408.345
14.3,	2,	0,	764,	408.345
13.9,	3,	0,	764,	408.35
15,	3,	0,	764,	408.355
15.3,	4,	0,	764,	408.36
16.5,	5,	0,	764,	408.365
18.1,	6,	0,	764,	408.37
39.2,	39,	0,	765,	408.586
39.2,	39,	0,	765,	408.586
39.2,	39,	0,	765,	408.591
39,	40,	0,	765,	408.596
38.9,	41,	0,	765,	408.601
39.5,	42,	0,	765,	408.606
39.6,	43,	0,	765,	408.611
24.6,	94,	0,	766,	408.948
24.6,	94,	0,	766,	408.948
23.6,	94,	0,	766,	408.953
22.7,	95,	0,	766,	408.958
22.3,	96,	0,	766,	408.963
21.6,	97,	0,	766,	408.968
21.5,	97,	0,	766,	408.973
8,	131,	0,	767,	409.19
8,	131,	0,	767,	409.19
8.7,	132,	0,	767,	409.195
8.7,	133,	0,	767,	409.2
8.8,	134,	0,	767,	409.205
8.9,	134,	0,	767,	409.21
8.9,	135,	0,	767,	409.215
-10.6,	168,	0,	768,	409.431
-10.6,	168,	0,	768,	409.431
-11.4,	169,	0,	768,	409.436
-12.2,	170,	0,	768,	409.441
-12.8,	170,	0,	768,	409.446
-12.8,	171,	0,	768,	409.451
-12.8,	172,	0,	768,	409.456
-42.8,	228,	0,	769,	409.823
-42.8,	228,	0,	769,	409.823
-42.6,	229,	0,	769,	409.828
-42.2,	230,	0,	769,	409.833
-42.2,	230,	0,	769,	409.838
-42,	231,	0,	769,	409.843
-41,	232,	0,	769,	409.848
-25.1,	271,	0,	770,	410.095
-25.1,	271,	0,	770,	410.095
-23.9,	272,	0,	770,	410.1
-22.5,	272,	0,	770,	410.105
-21.9,	273,	0,	770,	410.11
-21.7,	274,	0,	770,	410.115
-21.7,	275,	0,	770,	410.12
-17.2,	310,	0,	771,	410.336
-17.2,	310,	0,	771,	410.336
-17.5,	310,	0,	771,	410.341
-17.3,	311,	0,	771,	410.346
-17.6,	312,	0,	771,	410.351
-17.6,	313,	0,	771,	410.356
-17.8,	314,	0,	771,	410.361
2.8,	347,	0,	772,	410.577
2.8,	347,	0,	772,	410.577
4.9,	348,	0,	772,	410.583
6.4,	348,	0,	772,	410.588
7.3,	349,	0,	772,	410.593
9.5,	350,	0,	772,	410.598
11.4,	351,	0,	772,	410.603
34.9,	28,	0,	773,	410.849
34.9,	28,	0,	773,	410.849
35.2,	28,	0,	773,	410.854
36.2,	29,	0,	773,	410.859
37,	30,	0,	773,	410.864
37,	31,	0,	773,	410.869
38.5,	31,	0,	773,	410.874
30.4,	64,	0,	774,	411.09
30.4,	64,	0,	774,	411.09
30.5,	64,	0,	774,	411.095
30.6,	65,	0,	774,	411.1
29.7,	66,	0,	774,	411.105
29,	67,	0,	774,	411.11
28.2,	67,	0,	774,	411.116
15,	101,	0,	775,	411.332
15,	101,	0,	775,	411.332
15.2,	102,	0,	775,	411.337
15.2,	102,	0,	775,	411.342
15.8,	103,	0,	775,	411.347
16.7,	104,	0,	775,	411.352
17.4,	105,	0,	775,	411.357
2,	137,	0,	776,	411.573
2,	137,	0,	776,	411.573
2.5,	138,	0,	776,	411.578
2.3,	139,	0,	776,	411.583
2.7,	140,	0,	776,	411.588
2.7,	140,	0,	776,	411.593
1.6,	141,	0,	776,	411.598
-25.3,	183,	0,	777,	411.875
-25.3,	183,	0,	777,	411.875
-26.9,	183,	0,	777,	411.88
-27.7,	184,	0,	777,	411.885
-29.2,	185,	0,	777,	411.89
-29.5,	186,	0,	777,	411.895
-29.8,	186,	0,	777,	411.9
-48.8,	228,	0,	778,	412.177
-48.8,	228,	0,	778,	412.177
-49,	229,	0,	778,	412.182
-49.1,	230,	0,	778,	412.187
-49.6,	231,	0,	778,	412.192
-49.6,	231,	0,	778,	412.197
-49.6,	232,	0,	778,	412.202
-35.1,	271,	0,	779,	412.448
-35.1,	271,	0,	779,	412.448
-35.5,	271,	0,	779,	412.453
-35.6,	272,	0,	779,	412.458
-34.9,	273,	0,	779,	412.463
-34.9,	274,	0,	779,	412.468
-34.9,	274,	0,	779,	412.473
-17.9,	307,	0,	780,	412.689
-17.9,	307,	0,	780,	412.689
-18.3,	308,	0,	780,	412.694
-19.2,	309,	0,	780,	412.699
-19,	310,	0,	780,	412.705
-19.5,	310,	0,	780,	412.71
-19.5,	311,	0,	780,	412.715
4.6,	343,	0,	781,	412.931
4.6,	343,	0,	781,	412.931
5.2,	344,	0,	781,	412.936
5.5,	345,	0,	781,	412.941
5.7,	345,	0,	781,	412.946
6.4,	346,	0,	781,	412.951
8,	347,	0,	781,	412.956
34,	18,	0,	782,	413.172
34,	18,	0,	782,	413.172
34.1,	19,	0,	782,	413.177
34.5,	20,	0,	782,	413.182
33.8,	21,	0,	782,	413.187
33.1,	21,	0,	782,	413.192
33.1,	22,	0,	782,	413.197
27.8,	58,	0,	783,	413.444
27.8,	58,	0,	783,	413.444
26.9,	59,	0,	783,	413.449
26,	59,	0,	783,	413.454
25.9,	60,	0,	783,	413.459
27,	61,	0,	783,	413.464
26.5,	62,	0,	783,	413.469
22.6,	93,	0,	784,	413.685
22.6,	93,	0,	784,	413.685
22.4,	93,	0,	784,	413.69
21.5,	94,	0,	784,	413.695
20.4,	95,	0,	784,	413.701
20.5,	96,	0,	784,	413.706
19.7,	96,	0,	784,	413.711
9.4,	128,	0,	785,	413.927
9.4,	128,	0,	785,	413.927
7.9,	129,	0,	785,	413.932
6.3,	130,	0,	785,	413.937
6.3,	130,	0,	785,	413.942
5.5,	131,	0,	785,	413.947
5.4,	132,	0,	785,	413.952
-11.5,	159,	0,	786,	414.138
-11.5,	159,	0,	786,	414.138
-11.7,	160,	0,	786,	414.143
-11.6,	161,	0,	786,	414.148
-11.9,	161,	0,	786,	414.153
-12,	162,	0,	786,	414.158
-12.3,	163,	0,	786,	414.163
-34.1,	191,	0,	787,	414.35
-34.1,	191,	0,	787,	414.35
-34.1,	191,	0,	787,	414.355
-34.1,	192,	0,	787,	414.36
-34,	193,	0,	787,	414.365
-33.5,	194,	0,	787,	414.37
-33.5,	194,	0,	787,	414.375
-48.1,	217,	0,	788,	414.53
-48.1,	217,	0,	788,	414.53
-48,	218,	0,	788,	414.535
-47.9,	219,	0,	788,	414.54
-48,	219,	0,	788,	414.546
-48.2,	220,	0,	788,	414.551
-48.3,	221,	0,	788,	414.556
-32.6,	253,	0,	789,	414.772
-32.6,	253,	0,	789,	414.772
-32.2,	254,	0,	789,	414.777
-32.6,	255,	0,	789,	414.782
-31.8,	256,	0,	789,	414.787
-31.3,	256,	0,	789,	414.792
-31.1,	257,	0,	789,	414.797
-15.1,	294,	0,	790,	415.043
-15.1,	294,	0,	790,	415.043
-16.3,	295,	0,	790,	415.048
-16.6,	296,	0,	790,	415.054
-16.1,	297,	0,	790,	415.059
-16,	297,	0,	790,	415.064
-15.8,	298,	0,	790,	415.069
-9.7,	321,	0,	791,	415.225
-9.7,	321,	0,	791,	415.225
-8.8,	322,	0,	791,	415.23
-8.7,	323,	0,	791,	415.235
-8.2,	324,	0,	791,	415.24
-8.3,	324,	0,	791,	415.245
-7.9,	325,	0,	791,	415.25
16.3,	353,	0,	792,	415.436
16.3,	353,	0,	792,	415.436
16.7,	353,	0,	792,	415.441
17.9,	354,	0,	792,	415.446
18.5,	355,	0,	792,	415.451
18.8,	356,	0,	792,	415.456
19.8,	356,	0,	792,	415.461
36.7,	23,	0,	793,	415.647
36.7,	23,	0,	793,	415.647
37.6,	23,	0,	793,	415.652
38.1,	24,	0,	793,	415.657
38.1,	25,	0,	793,	415.662
38,	25,	0,	793,	415.667
37.5,	26,	0,	793,	415.672
33.7,	66,	0,	794,	415.949
33.7,	66,	0,	794,	415.949
33.5,	66,	0,	794,	415.954
33.1,	67,	0,	794,	415.959
32.3,	68,	0,	794,	415.964
32.1,	69,	0,	794,	415.969
31.4,	69,	0,	794,	415.974
26.1,	101,	0,	795,	416.19
26.1,	101,	0,	795,	416.19
26.4,	101,	0,	795,	416.195
26.8,	102,	0,	795,	416.2
27.7,	103,	0,	795,	416.205
27.7,	104,	0,	795,	416.21
27.2,	104,	0,	795,	416.215
6.2,	127,	0,	796,	416.371
6.2,	127,	0,	796,	416.371
6.2,	127,	0,	796,	416.376
6.1,	128,	0,	796,	416.381
5.9,	129,	0,	796,	416.386
4.9,	130,	0,	796,	416.391
4,	131,	0,	796,	416.397
-12.9,	158,	0,	797,	416.582
-12.9,	158,	0,	797,	416.582
-12.9,	159,	0,	797,	416.587
-11.8,	159,	0,	797,	416.592
-11.4,	160,	0,	797,	416.597
-11.3,	161,	0,	797,	416.602
-11.4,	162,	0,	797,	416.607
-27.3,	189,	0,	798,	416.793
-27.3,	189,	0,	798,	416.793
-27.6,	189,	0,	798,	416.798
-27.8,	190,	0,	798,	416.803
-28.6,	191,	0,	798,	416.809
-28.8,	191,	0,	798,	416.814
-29.3,	192,	0,	798,	416.819
-44.5,	233,	0,	799,	417.095
-44.5,	233,	0,	799,	417.095
-45.4,	233,	0,	799,	417.1
-45.4,	234,	0,	799,	417.105
-45.4,	235,	0,	799,	417.11
-45.4,	236,	0,	799,	417.115
-44.5,	236,	0,	799,	417.12
-26.2,	269,	0,	800,	417.337
-26.2,	269,	0,	800,	417.337
-25.7,	270,	0,	800,	417.342
-25.7,	271,	0,	800,	417.347
-25.4,	271,	0,	800,	417.352
-25.4,	272,	0,	800,	417.357
-24.6,	273,	0,	800,	417.362
-22.1,	302,	0,	801,	417.548
-22.1,	302,	0,	801,	417.548
-22.5,	302,	0,	801,	417.553
-22.5,	303,	0,	801,	417.558
-22.4,	304,	0,	801,	417.563
-22.6,	305,	0,	801,	417.568
-22.6,	305,	0,	801,	417.573
-13.4,	328,	0,	802,	417.729
-13.4,	328,	0,	802,	417.729
-14,	329,	0,	802,	417.734
-14.5,	330,	0,	802,	417.739
-13.8,	330,	0,	802,	417.744
-12.9,	331,	0,	802,	417.749
-12.1,	332,	0,	802,	417.754
13,	359,	0,	803,	417.94
13,	359,	0,	803,	417.94
14.1,	0,	0,	803,	417.945
15.5,	0,	0,	803,	417.95
16.5,	1,	0,	803,	417.955
17.8,	2,	0,	803,	417.96
18.1,	2,	0,	803,	417.965
34,	25,	0,	804,	418.121
34,	25,	0,	804,	418.121
34.1,	26,	0,	804,	418.126
34.6,	26,	0,	804,	418.132
34.7,	27,	0,	804,	418.137
34.6,	28,	0,	804,	418.142
34.2,	29,	0,	804,	418.147
38.3,	55,	0,	805,	418.333
38.3,	55,	0,	805,	418.333
37.1,	56,	0,	805,	418.338
34.4,	57,	0,	805,	418.343
34.3,	58,	0,	805,	418.348
34,	58,	0,	805,	418.353
34,	59,	0,	805,	418.358
27.3,	87,	0,	806,	418.544
27.3,	87,	0,	806,	418.544
27.2,	87,	0,	806,	418.549
26.3,	88,	0,	806,	418.554
26.2,	89,	0,	806,	418.559
25.6,	90,	0,	806,	418.564
24.8,	90,	0,	806,	418.569
11.8,	113,	0,	807,	418.725
11.8,	113,	0,	807,	418.725
11.6,	114,	0,	807,	418.73
11.4,	114,	0,	807,	418.735
10.4,	115,	0,	807,	418.74
10.4,	116,	0,	807,	418.745
10.4,	117,	0,	807,	418.75
