
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-44.4,	199,	92,	789,	179.014
-44.4,	199,	92,	789,	179.014
-44.5,	200,	92,	789,	179.019
-45.8,	200,	92,	789,	179.024
-47,	201,	92,	789,	179.029
-47,	202,	92,	789,	179.034
-46.6,	203,	92,	789,	179.039
-60.5,	226,	125,	790,	179.193
-60.5,	226,	125,	790,	179.193
-61,	227,	125,	790,	179.198
-60.5,	228,	125,	790,	179.203
-59.8,	229,	125,	790,	179.208
-59.1,	229,	125,	790,	179.213
-58.5,	230,	125,	790,	179.218
-39.5,	260,	155,	791,	179.402
-39.5,	260,	155,	791,	179.402
-40.3,	260,	155,	791,	179.407
-40.2,	261,	155,	791,	179.412
-39.8,	262,	155,	791,	179.417
-40.3,	263,	155,	791,	179.422
-40.3,	264,	155,	791,	179.427
-33.1,	298,	199,	792,	179.641
-33.1,	298,	199,	792,	179.641
-33.1,	299,	199,	792,	179.646
-32.7,	300,	199,	792,	179.651
-33.3,	300,	199,	792,	179.656
-33.3,	301,	199,	792,	179.661
-33.7,	302,	199,	792,	179.666
-5.5,	340,	238,	793,	179.91
-5.5,	340,	238,	793,	179.91
-4.9,	340,	238,	793,	179.915
-3.7,	341,	238,	793,	179.92
-2.4,	342,	238,	793,	179.925
-1.8,	343,	238,	793,	179.93
-0.9,	343,	238,	793,	179.934
30.1,	11,	268,	794,	180.119
30.1,	11,	268,	794,	180.119
31.5,	12,	268,	794,	180.124
32.5,	13,	268,	794,	180.128
34,	13,	268,	794,	180.133
36,	14,	268,	794,	180.138
36,	15,	268,	794,	180.143
47.6,	37,	299,	795,	180.298
47.6,	37,	299,	795,	180.298
48.7,	38,	299,	795,	180.303
49.4,	39,	299,	795,	180.307
49.2,	40,	299,	795,	180.312
49.2,	40,	299,	795,	180.317
49.3,	41,	299,	795,	180.322
52,	69,	337,	796,	180.507
52,	69,	337,	796,	180.507
51.9,	69,	337,	796,	180.512
51.6,	70,	337,	796,	180.517
51.7,	71,	337,	796,	180.522
51.8,	72,	337,	796,	180.527
52.5,	72,	337,	796,	180.532
40.4,	106,	15,	797,	180.745
40.4,	106,	15,	797,	180.745
39.8,	107,	15,	797,	180.75
39.2,	108,	15,	797,	180.755
36.7,	109,	15,	797,	180.76
36.3,	110,	15,	797,	180.765
35.4,	110,	15,	797,	180.77
12,	149,	46,	798,	181.044
12,	149,	46,	798,	181.044
12.3,	150,	46,	798,	181.048
12.3,	151,	46,	798,	181.053
12.4,	152,	46,	798,	181.058
12,	152,	46,	798,	181.063
11.6,	153,	46,	798,	181.068
-17,	180,	77,	799,	181.253
-17,	180,	77,	799,	181.253
-18.7,	181,	77,	799,	181.258
-20.3,	182,	77,	799,	181.263
-22.3,	182,	77,	799,	181.268
-24,	183,	77,	799,	181.273
-26.2,	184,	77,	799,	181.278
-50.7,	210,	111,	800,	181.461
-50.7,	210,	111,	800,	181.461
-51.2,	210,	111,	800,	181.466
-51.3,	211,	111,	800,	181.471
-52.2,	212,	111,	800,	181.476
-51.5,	213,	111,	800,	181.481
-53.3,	213,	111,	800,	181.486
-52,	245,	150,	801,	181.7
-52,	245,	150,	801,	181.7
-51.8,	246,	150,	801,	181.705
-51.4,	247,	150,	801,	181.71
-50.7,	247,	150,	801,	181.715
-49.2,	248,	150,	801,	181.72
-49.2,	249,	150,	801,	181.724
-33,	286,	188,	802,	181.968
-33,	286,	188,	802,	181.968
-33,	287,	188,	802,	181.973
-33.1,	288,	188,	802,	181.978
-33.2,	289,	188,	802,	181.983
-33.5,	289,	188,	802,	181.988
-33.7,	290,	188,	802,	181.993
-29.4,	313,	219,	803,	182.147
-29.4,	313,	219,	803,	182.147
-29.4,	314,	219,	803,	182.152
-28.7,	315,	219,	803,	182.157
-27.5,	315,	219,	803,	182.162
-26.6,	316,	219,	803,	182.167
-26,	317,	219,	803,	182.172
0.9,	344,	251,	804,	182.356
0.9,	344,	251,	804,	182.356
2,	345,	251,	804,	182.361
2.9,	346,	251,	804,	182.366
3.5,	347,	251,	804,	182.371
3.6,	347,	251,	804,	182.376
4,	348,	251,	804,	182.381
34.8,	15,	282,	805,	182.565
34.8,	15,	282,	805,	182.565
35.2,	16,	282,	805,	182.57
34.9,	17,	282,	805,	182.575
35.1,	17,	282,	805,	182.58
35,	18,	282,	805,	182.585
35.7,	19,	282,	805,	182.59
48.4,	49,	320,	806,	182.803
48.4,	49,	320,	806,	182.803
48.5,	50,	320,	806,	182.808
48.4,	51,	320,	806,	182.813
48.9,	52,	320,	806,	182.818
50.2,	52,	320,	806,	182.823
50,	53,	320,	806,	182.828
51.5,	86,	357,	807,	183.042
51.5,	86,	357,	807,	183.042
51.4,	86,	357,	807,	183.047
51.1,	87,	357,	807,	183.052
51,	88,	357,	807,	183.057
51,	89,	357,	807,	183.062
51.3,	90,	357,	807,	183.067
28.8,	115,	26,	808,	183.251
28.8,	115,	26,	808,	183.251
27.4,	116,	26,	808,	183.256
25.3,	117,	26,	808,	183.261
24.2,	117,	26,	808,	183.266
23.4,	118,	26,	808,	183.271
23.4,	119,	26,	808,	183.276
7.4,	146,	57,	809,	183.46
7.4,	146,	57,	809,	183.46
7.2,	147,	57,	809,	183.465
6.1,	147,	57,	809,	183.47
5.4,	148,	57,	809,	183.475
5.5,	149,	57,	809,	183.48
5,	149,	57,	809,	183.485
-22,	175,	89,	810,	183.669
-22,	175,	89,	810,	183.669
-23.8,	176,	89,	810,	183.673
-25,	177,	89,	810,	183.678
-25.1,	177,	89,	810,	183.683
-26.7,	178,	89,	810,	183.688
-27.6,	179,	89,	810,	183.693
-57.9,	210,	129,	811,	183.907
-57.9,	210,	129,	811,	183.907
-58.9,	211,	129,	811,	183.912
-59.6,	212,	129,	811,	183.917
-60.9,	213,	129,	811,	183.922
-62.1,	213,	129,	811,	183.927
-62.1,	214,	129,	811,	183.932
-53.8,	246,	167,	812,	184.146
-53.8,	246,	167,	812,	184.146
-54.3,	247,	167,	812,	184.151
-53.7,	248,	167,	812,	184.156
-53,	249,	167,	812,	184.161
-52.6,	250,	167,	812,	184.166
-52.4,	250,	167,	812,	184.171
-36.6,	278,	198,	813,	184.355
-36.6,	278,	198,	813,	184.355
-36.6,	279,	198,	813,	184.36
-36.9,	280,	198,	813,	184.365
-37.1,	280,	198,	813,	184.37
-37.9,	281,	198,	813,	184.374
-38.1,	282,	198,	813,	184.379
-24.5,	311,	237,	814,	184.563
-24.5,	311,	237,	814,	184.563
-24.5,	312,	237,	814,	184.568
-24.8,	312,	237,	814,	184.573
-24.9,	313,	237,	814,	184.578
-24.9,	314,	237,	814,	184.583
-24.9,	315,	237,	814,	184.588
-5.6,	339,	275,	815,	184.742
-5.6,	339,	275,	815,	184.742
-3.5,	339,	275,	815,	184.747
-2.7,	340,	275,	815,	184.752
-2.3,	341,	275,	815,	184.757
-2,	342,	275,	815,	184.762
-1.7,	342,	275,	815,	184.767
36.5,	24,	306,	816,	185.041
36.5,	24,	306,	816,	185.041
36,	24,	306,	816,	185.046
36.3,	25,	306,	816,	185.051
37.6,	26,	306,	816,	185.056
37.9,	26,	306,	816,	185.061
39.2,	27,	306,	816,	185.065
51.4,	65,	337,	817,	185.309
51.4,	65,	337,	817,	185.309
51.4,	66,	337,	817,	185.314
51,	67,	337,	817,	185.319
52.7,	68,	337,	817,	185.324
52.6,	69,	337,	817,	185.329
53.1,	69,	337,	817,	185.334
45.9,	96,	8,	818,	185.518
45.9,	96,	8,	818,	185.518
46.2,	97,	8,	818,	185.523
46.1,	98,	8,	818,	185.528
45.7,	99,	8,	818,	185.533
46,	99,	8,	818,	185.538
45.8,	100,	8,	818,	185.543
13.7,	133,	47,	819,	185.757
13.7,	133,	47,	819,	185.757
13.4,	133,	47,	819,	185.761
13.2,	134,	47,	819,	185.766
13.3,	135,	47,	819,	185.771
13.3,	135,	47,	819,	185.776
14.3,	136,	47,	819,	185.781
-13.7,	169,	87,	820,	185.995
-13.7,	169,	87,	820,	185.995
-13.7,	169,	87,	820,	186
-13.2,	170,	87,	820,	186.005
-13.6,	171,	87,	820,	186.01
-13.9,	172,	87,	820,	186.015
-14.5,	173,	87,	820,	186.02
-47.1,	201,	121,	821,	186.204
-47.1,	201,	121,	821,	186.204
-50,	202,	121,	821,	186.209
-51.1,	202,	121,	821,	186.214
-51.4,	203,	121,	821,	186.219
-51.6,	204,	121,	821,	186.224
-52.1,	205,	121,	821,	186.229
-54.6,	234,	153,	822,	186.413
-54.6,	234,	153,	822,	186.413
-54.9,	235,	153,	822,	186.418
-54.9,	235,	153,	822,	186.423
-54.8,	236,	153,	822,	186.428
-56.2,	237,	153,	822,	186.433
-56.2,	238,	153,	822,	186.438
-42.1,	261,	183,	823,	186.592
-42.1,	261,	183,	823,	186.592
-42,	262,	183,	823,	186.597
-41.9,	263,	183,	823,	186.602
-41.2,	264,	183,	823,	186.607
-40.7,	265,	183,	823,	186.612
-40.1,	265,	183,	823,	186.617
-31.1,	305,	221,	824,	186.86
-31.1,	305,	221,	824,	186.86
-31.1,	306,	221,	824,	186.865
-28.5,	306,	221,	824,	186.87
-28.5,	307,	221,	824,	186.875
-27.8,	308,	221,	824,	186.88
-27.6,	309,	221,	824,	186.885
-3.2,	342,	262,	825,	187.099
-3.2,	342,	262,	825,	187.099
-3,	343,	262,	825,	187.104
-2.1,	344,	262,	825,	187.109
-1.9,	344,	262,	825,	187.114
-0.6,	345,	262,	825,	187.119
0.4,	346,	262,	825,	187.124
34.8,	14,	293,	826,	187.309
34.8,	14,	293,	826,	187.309
35.1,	15,	293,	826,	187.314
36.5,	16,	293,	826,	187.319
36.1,	16,	293,	826,	187.323
35.8,	17,	293,	826,	187.328
36,	18,	293,	826,	187.333
48.1,	46,	323,	827,	187.517
48.1,	46,	323,	827,	187.517
48.1,	47,	323,	827,	187.522
48.5,	48,	323,	827,	187.527
48.7,	49,	323,	827,	187.532
49.2,	50,	323,	827,	187.537
49.4,	50,	323,	827,	187.542
49.8,	75,	353,	828,	187.696
49.8,	75,	353,	828,	187.696
50,	76,	353,	828,	187.701
51.2,	77,	353,	828,	187.706
52.4,	78,	353,	828,	187.711
53.6,	78,	353,	828,	187.716
53.4,	79,	353,	828,	187.721
28,	117,	29,	829,	187.965
28,	117,	29,	829,	187.965
27.3,	117,	29,	829,	187.97
26.7,	118,	29,	829,	187.974
25.2,	119,	29,	829,	187.979
24.7,	120,	29,	829,	187.984
23.1,	120,	29,	829,	187.989
7.8,	152,	67,	830,	188.203
7.8,	152,	67,	830,	188.203
7.4,	153,	67,	830,	188.208
5.8,	154,	67,	830,	188.213
4.9,	154,	67,	830,	188.218
4.5,	155,	67,	830,	188.223
2.2,	156,	67,	830,	188.228
-27.2,	183,	99,	831,	188.412
-27.2,	183,	99,	831,	188.412
-27.9,	184,	99,	831,	188.417
-29.3,	185,	99,	831,	188.422
-31.2,	186,	99,	831,	188.427
-32.6,	186,	99,	831,	188.432
-34.5,	187,	99,	831,	188.437
-51.9,	211,	131,	832,	188.591
-51.9,	211,	131,	832,	188.591
-51.7,	211,	131,	832,	188.596
-51.9,	212,	131,	832,	188.601
-53.5,	213,	131,	832,	188.606
-54.6,	214,	131,	832,	188.611
-54.5,	215,	131,	832,	188.616
-51.9,	243,	160,	833,	188.8
-51.9,	243,	160,	833,	188.8
-51.8,	244,	160,	833,	188.805
-52,	244,	160,	833,	188.81
-51.7,	245,	160,	833,	188.815
-51.7,	246,	160,	833,	188.82
-51.3,	247,	160,	833,	188.825
-40.8,	285,	197,	834,	189.069
-40.8,	285,	197,	834,	189.069
-40.8,	285,	197,	834,	189.074
-40,	286,	197,	834,	189.079
-40.2,	287,	197,	834,	189.084
-39.7,	288,	197,	834,	189.089
-39.5,	289,	197,	834,	189.094
-19.1,	322,	229,	835,	189.307
-19.1,	322,	229,	835,	189.307
-19,	323,	229,	835,	189.312
-18.7,	324,	229,	835,	189.317
-18,	325,	229,	835,	189.322
-17.2,	326,	229,	835,	189.327
-14.9,	326,	229,	835,	189.332
9.9,	355,	260,	836,	189.516
9.9,	355,	260,	836,	189.516
10.9,	356,	260,	836,	189.521
11.3,	357,	260,	836,	189.526
12,	357,	260,	836,	189.531
13.1,	358,	260,	836,	189.536
13,	359,	260,	836,	189.541
32.4,	23,	290,	837,	189.696
32.4,	23,	290,	837,	189.696
32.4,	24,	290,	837,	189.701
32.2,	25,	290,	837,	189.706
33.7,	26,	290,	837,	189.711
34.6,	26,	290,	837,	189.716
36.1,	27,	290,	837,	189.721
45.1,	65,	328,	838,	189.964
45.1,	65,	328,	838,	189.964
45.3,	66,	328,	838,	189.969
45.5,	66,	328,	838,	189.974
45.7,	67,	328,	838,	189.979
45.2,	68,	328,	838,	189.984
44.7,	69,	328,	838,	189.989
42.2,	101,	6,	839,	190.203
42.2,	101,	6,	839,	190.203
41.7,	102,	6,	839,	190.208
41.1,	103,	6,	839,	190.213
39.6,	104,	6,	839,	190.218
38,	104,	6,	839,	190.223
37.3,	105,	6,	839,	190.228
19,	134,	37,	840,	190.412
19,	134,	37,	840,	190.412
18.3,	135,	37,	840,	190.417
17.5,	135,	37,	840,	190.422
17.4,	136,	37,	840,	190.427
16.9,	137,	37,	840,	190.432
16.6,	138,	37,	840,	190.437
0.5,	161,	69,	841,	190.591
0.5,	161,	69,	841,	190.591
0.2,	162,	69,	841,	190.596
-2.1,	162,	69,	841,	190.601
-3.1,	163,	69,	841,	190.606
-4.4,	164,	69,	841,	190.611
-4.9,	165,	69,	841,	190.616
-43.1,	194,	102,	842,	190.799
-43.1,	194,	102,	842,	190.799
-44.3,	194,	102,	842,	190.804
-44.3,	195,	102,	842,	190.809
-45.4,	196,	102,	842,	190.814
-47.6,	197,	102,	842,	190.819
-49.1,	197,	102,	842,	190.824
-57.3,	236,	143,	843,	191.068
-57.3,	236,	143,	843,	191.068
-57.3,	237,	143,	843,	191.073
-58.3,	238,	143,	843,	191.078
-58.1,	238,	143,	843,	191.083
-57.9,	239,	143,	843,	191.088
-56.8,	240,	143,	843,	191.093
-39,	274,	180,	844,	191.307
-39,	274,	180,	844,	191.307
-38,	275,	180,	844,	191.312
-37.1,	275,	180,	844,	191.317
-36.9,	276,	180,	844,	191.322
-36.1,	277,	180,	844,	191.327
-36,	278,	180,	844,	191.332
-29.3,	308,	209,	845,	191.516
-29.3,	308,	209,	845,	191.516
-29.3,	309,	209,	845,	191.521
-28,	310,	209,	845,	191.526
-27.7,	311,	209,	845,	191.53
-27.3,	311,	209,	845,	191.535
-26.7,	312,	209,	845,	191.54
-7.6,	337,	240,	846,	191.695
-7.6,	337,	240,	846,	191.695
-6.3,	338,	240,	846,	191.7
-5.1,	338,	240,	846,	191.705
-4.2,	339,	240,	846,	191.71
-3.8,	340,	240,	846,	191.714
-2,	341,	240,	846,	191.719
31.4,	9,	273,	847,	191.903
31.4,	9,	273,	847,	191.903
32.3,	10,	273,	847,	191.908
32.1,	11,	273,	847,	191.913
31.9,	11,	273,	847,	191.918
31.5,	12,	273,	847,	191.923
31.2,	13,	273,	847,	191.928
44.8,	45,	311,	848,	192.142
44.8,	45,	311,	848,	192.142
44.2,	46,	311,	848,	192.147
43.7,	47,	311,	848,	192.152
43.6,	47,	311,	848,	192.157
44.3,	48,	311,	848,	192.162
44.1,	49,	311,	848,	192.167
43.8,	89,	349,	849,	192.411
43.8,	89,	349,	849,	192.411
44.3,	90,	349,	849,	192.416
44.8,	91,	349,	849,	192.421
46.4,	91,	349,	849,	192.426
48.3,	92,	349,	849,	192.431
49.5,	93,	349,	849,	192.436
23.6,	121,	18,	850,	192.62
23.6,	121,	18,	850,	192.62
22.7,	121,	18,	850,	192.625
22,	122,	18,	850,	192.63
21.5,	123,	18,	850,	192.635
20.7,	123,	18,	850,	192.64
20.2,	124,	18,	850,	192.645
6.5,	148,	49,	851,	192.799
6.5,	148,	49,	851,	192.799
7,	148,	49,	851,	192.804
7,	149,	49,	851,	192.809
7,	150,	49,	851,	192.814
5.5,	151,	49,	851,	192.819
5.7,	152,	49,	851,	192.824
-21.5,	178,	80,	852,	193.008
-21.5,	178,	80,	852,	193.008
-23.2,	179,	80,	852,	193.013
-26.3,	180,	80,	852,	193.018
-28,	181,	80,	852,	193.023
-29.5,	181,	80,	852,	193.028
-30.3,	182,	80,	852,	193.033
-61.3,	214,	120,	853,	193.246
-61.3,	214,	120,	853,	193.246
-61.1,	215,	120,	853,	193.251
-59.6,	216,	120,	853,	193.256
-59.3,	217,	120,	853,	193.261
-57.9,	217,	120,	853,	193.266
-57.5,	218,	120,	853,	193.271
-44.2,	255,	156,	854,	193.515
-44.2,	255,	156,	854,	193.515
-44,	256,	156,	854,	193.52
-43.1,	257,	156,	854,	193.525
-43.1,	258,	156,	854,	193.53
-43.1,	259,	156,	854,	193.535
-42.8,	259,	156,	854,	193.54
-37.6,	283,	184,	855,	193.694
-37.6,	283,	184,	855,	193.694
-36.6,	283,	184,	855,	193.699
-35.9,	284,	184,	855,	193.704
-34.6,	285,	184,	855,	193.709
-34.2,	286,	184,	855,	193.714
-33.7,	287,	184,	855,	193.719
-22.3,	316,	213,	856,	193.903
-22.3,	316,	213,	856,	193.903
-20.8,	316,	213,	856,	193.908
-20.5,	317,	213,	856,	193.913
-19.8,	318,	213,	856,	193.918
-19.5,	319,	213,	856,	193.923
-19.5,	319,	213,	856,	193.928
0.5,	347,	252,	857,	194.112
0.5,	347,	252,	857,	194.112
1.4,	348,	252,	857,	194.117
2.6,	349,	252,	857,	194.122
5.2,	350,	252,	857,	194.127
7.5,	350,	252,	857,	194.132
8.8,	351,	252,	857,	194.137
33.5,	24,	289,	858,	194.351
33.5,	24,	289,	858,	194.351
33.9,	25,	289,	858,	194.356
34,	26,	289,	858,	194.361
34.2,	26,	289,	858,	194.366
34.5,	27,	289,	858,	194.371
34.9,	28,	289,	858,	194.376
45.8,	56,	325,	859,	194.56
45.8,	56,	325,	859,	194.56
45.9,	57,	325,	859,	194.565
45.8,	57,	325,	859,	194.57
46.3,	58,	325,	859,	194.575
46.4,	59,	325,	859,	194.58
46.5,	60,	325,	859,	194.585
48.6,	88,	353,	860,	194.769
48.6,	88,	353,	860,	194.769
48.4,	88,	353,	860,	194.774
47.9,	89,	353,	860,	194.779
47.3,	90,	353,	860,	194.784
47,	90,	353,	860,	194.789
46.9,	91,	353,	860,	194.794
31.7,	115,	21,	861,	194.948
31.7,	115,	21,	861,	194.948
31.6,	115,	21,	861,	194.953
30.5,	116,	21,	861,	194.958
30.5,	117,	21,	861,	194.963
30,	118,	21,	861,	194.968
28.9,	118,	21,	861,	194.973
0.4,	156,	57,	862,	195.216
0.4,	156,	57,	862,	195.216
-1.4,	156,	57,	862,	195.221
-1.8,	157,	57,	862,	195.226
-1.7,	158,	57,	862,	195.231
-2.4,	159,	57,	862,	195.236
-3.1,	160,	57,	862,	195.241
-38.2,	192,	95,	863,	195.455
-38.2,	192,	95,	863,	195.455
-38.7,	193,	95,	863,	195.46
-38.1,	193,	95,	863,	195.465
-38.3,	194,	95,	863,	195.47
-38.6,	195,	95,	863,	195.475
-40.4,	196,	95,	863,	195.48
-59.4,	225,	127,	864,	195.664
-59.4,	225,	127,	864,	195.664
-59.6,	226,	127,	864,	195.669
-59.6,	227,	127,	864,	195.674
-60.4,	227,	127,	864,	195.679
-60,	228,	127,	864,	195.684
-59.6,	229,	127,	864,	195.689
-43.6,	254,	156,	865,	195.843
-43.6,	254,	156,	865,	195.843
-43.5,	254,	156,	865,	195.848
-42.9,	255,	156,	865,	195.853
-42.6,	256,	156,	865,	195.858
-42,	257,	156,	865,	195.863
-41.1,	258,	156,	865,	195.868
-40.2,	288,	184,	866,	196.052
-40.2,	288,	184,	866,	196.052
-40.2,	289,	184,	866,	196.057
-40.2,	289,	184,	866,	196.062
-40.2,	290,	184,	866,	196.067
-39.2,	291,	184,	866,	196.072
-39.2,	292,	184,	866,	196.077
-15.1,	330,	220,	867,	196.32
-15.1,	330,	220,	867,	196.32
-14.7,	331,	220,	867,	196.325
-14,	331,	220,	867,	196.33
-12.8,	332,	220,	867,	196.335
-12.6,	333,	220,	867,	196.34
-11.7,	334,	220,	867,	196.345
18.5,	6,	258,	868,	196.559
18.5,	6,	258,	868,	196.559
19.9,	7,	258,	868,	196.564
21.1,	8,	258,	868,	196.569
21.7,	8,	258,	868,	196.574
23,	9,	258,	868,	196.579
23.8,	10,	258,	868,	196.584
43.3,	38,	285,	869,	196.768
43.3,	38,	285,	869,	196.768
44,	38,	285,	869,	196.773
44.3,	39,	285,	869,	196.778
44.4,	40,	285,	869,	196.783
44.5,	41,	285,	869,	196.788
44.8,	42,	285,	869,	196.793
48.6,	65,	315,	870,	196.947
48.6,	65,	315,	870,	196.947
48.3,	65,	315,	870,	196.952
48.2,	66,	315,	870,	196.957
49.2,	67,	315,	870,	196.962
49.1,	68,	315,	870,	196.967
48.9,	69,	315,	870,	196.972
47,	99,	344,	871,	197.156
47,	99,	344,	871,	197.156
46.7,	99,	344,	871,	197.161
46,	100,	344,	871,	197.166
45.2,	101,	344,	871,	197.171
45.2,	102,	344,	871,	197.176
45,	103,	344,	871,	197.181
20.4,	136,	20,	872,	197.395
20.4,	136,	20,	872,	197.395
20.7,	136,	20,	872,	197.4
20.7,	137,	20,	872,	197.405
20.5,	138,	20,	872,	197.41
20.6,	138,	20,	872,	197.415
20.5,	139,	20,	872,	197.419
-14.8,	176,	57,	873,	197.664
-14.8,	176,	57,	873,	197.664
-15.6,	177,	57,	873,	197.669
-16.4,	177,	57,	873,	197.674
-17.2,	178,	57,	873,	197.679
-17.5,	179,	57,	873,	197.684
-17.9,	180,	57,	873,	197.689
-44.5,	202,	88,	874,	197.842
-44.5,	202,	88,	874,	197.842
-44.9,	203,	88,	874,	197.847
-44.7,	204,	88,	874,	197.852
-44.6,	204,	88,	874,	197.857
-45.4,	205,	88,	874,	197.862
-45.5,	206,	88,	874,	197.867
-53.4,	234,	121,	875,	198.051
-53.4,	234,	121,	875,	198.051
-53.9,	235,	121,	875,	198.056
-54.2,	236,	121,	875,	198.061
-54.2,	236,	121,	875,	198.066
-54,	237,	121,	875,	198.071
-54.1,	238,	121,	875,	198.076
-43.3,	267,	157,	876,	198.26
-43.3,	267,	157,	876,	198.26
-43.1,	267,	157,	876,	198.265
-42.4,	268,	157,	876,	198.27
-42,	269,	157,	876,	198.275
-41.5,	270,	157,	876,	198.28
-39.9,	271,	157,	876,	198.285
-34,	303,	199,	877,	198.499
-34,	303,	199,	877,	198.499
-34,	304,	199,	877,	198.504
-34,	305,	199,	877,	198.509
-33.9,	306,	199,	877,	198.514
-32.8,	306,	199,	877,	198.518
-32.4,	307,	199,	877,	198.523
0.9,	344,	230,	878,	198.767
0.9,	344,	230,	878,	198.767
0.3,	344,	230,	878,	198.772
0.4,	345,	230,	878,	198.777
1.1,	346,	230,	878,	198.782
2.3,	347,	230,	878,	198.787
3,	347,	230,	878,	198.792
28.6,	10,	262,	879,	198.946
28.6,	10,	262,	879,	198.946
29.6,	10,	262,	879,	198.951
30.4,	11,	262,	879,	198.956
31.2,	12,	262,	879,	198.961
32.1,	13,	262,	879,	198.966
32.2,	13,	262,	879,	198.971
41.5,	40,	298,	880,	199.155
41.5,	40,	298,	880,	199.155
41.2,	41,	298,	880,	199.16
41.4,	42,	298,	880,	199.165
41.9,	42,	298,	880,	199.17
42.1,	43,	298,	880,	199.175
43,	44,	298,	880,	199.18
46.3,	75,	335,	881,	199.394
46.3,	75,	335,	881,	199.394
46.1,	76,	335,	881,	199.399
45.8,	77,	335,	881,	199.404
45.9,	78,	335,	881,	199.409
46.2,	78,	335,	881,	199.414
46.8,	79,	335,	881,	199.419
24.9,	116,	3,	882,	199.663
24.9,	116,	3,	882,	199.663
24.6,	116,	3,	882,	199.668
24.2,	117,	3,	882,	199.673
23.7,	118,	3,	882,	199.678
23.6,	118,	3,	882,	199.682
22.8,	119,	3,	882,	199.687
5.1,	149,	32,	883,	199.901
5.1,	149,	32,	883,	199.901
5.2,	150,	32,	883,	199.906
5.2,	151,	32,	883,	199.911
5.2,	152,	32,	883,	199.916
4.3,	152,	32,	883,	199.921
3.4,	153,	32,	883,	199.926
-29.1,	179,	62,	884,	200.111
-29.1,	179,	62,	884,	200.111
-30.3,	179,	62,	884,	200.115
-31.5,	180,	62,	884,	200.12
-32.3,	181,	62,	884,	200.125
-32.4,	182,	62,	884,	200.13
-32.3,	182,	62,	884,	200.135
-59.9,	209,	102,	885,	200.319
-59.9,	209,	102,	885,	200.319
-59.9,	210,	102,	885,	200.324
-60.7,	210,	102,	885,	200.329
-61.4,	211,	102,	885,	200.334
-62.3,	212,	102,	885,	200.339
-62.8,	213,	102,	885,	200.344
-53.3,	244,	141,	886,	200.558
-53.3,	244,	141,	886,	200.558
-52.1,	245,	141,	886,	200.563
-51.3,	245,	141,	886,	200.568
-51.2,	246,	141,	886,	200.573
-51.4,	247,	141,	886,	200.578
-51.7,	248,	141,	886,	200.583
-37.8,	280,	170,	887,	200.797
-37.8,	280,	170,	887,	200.797
-37.8,	281,	170,	887,	200.802
-37.8,	282,	170,	887,	200.807
-37.8,	282,	170,	887,	200.812
-38,	283,	170,	887,	200.817
-38.1,	284,	170,	887,	200.822
-26.4,	311,	199,	888,	201.006
-26.4,	311,	199,	888,	201.006
-26.3,	312,	199,	888,	201.011
-25.6,	313,	199,	888,	201.016
-23.6,	314,	199,	888,	201.021
-23,	314,	199,	888,	201.026
-22.6,	315,	199,	888,	201.031
0.8,	342,	229,	889,	201.215
0.8,	342,	229,	889,	201.215
1.5,	343,	229,	889,	201.22
2.4,	344,	229,	889,	201.225
3.6,	344,	229,	889,	201.23
3.5,	345,	229,	889,	201.235
3.7,	346,	229,	889,	201.24
24.7,	8,	266,	890,	201.394
24.7,	8,	266,	890,	201.394
24.1,	9,	266,	890,	201.399
24.7,	9,	266,	890,	201.404
25,	10,	266,	890,	201.409
25.8,	11,	266,	890,	201.414
27.7,	12,	266,	890,	201.419
42.4,	47,	303,	891,	201.663
42.4,	47,	303,	891,	201.663
43.2,	48,	303,	891,	201.668
43.2,	49,	303,	891,	201.673
43.3,	49,	303,	891,	201.678
42.9,	50,	303,	891,	201.683
42.9,	51,	303,	891,	201.688
50.3,	83,	333,	892,	201.901
50.3,	83,	333,	892,	201.901
51.9,	84,	333,	892,	201.906
51.9,	84,	333,	892,	201.911
51.6,	85,	333,	892,	201.916
51.5,	86,	333,	892,	201.921
51.5,	86,	333,	892,	201.926
30.2,	112,	2,	893,	202.11
30.2,	112,	2,	893,	202.11
30,	113,	2,	893,	202.115
30,	114,	2,	893,	202.12
30,	114,	2,	893,	202.125
30.4,	115,	2,	893,	202.13
29.8,	116,	2,	893,	202.135
9.4,	143,	40,	894,	202.319
9.4,	143,	40,	894,	202.319
8.4,	143,	40,	894,	202.324
8.1,	144,	40,	894,	202.329
7.6,	145,	40,	894,	202.334
6.6,	145,	40,	894,	202.339
5.8,	146,	40,	894,	202.344
-10.2,	169,	77,	895,	202.498
-10.2,	169,	77,	895,	202.498
-10.2,	169,	77,	895,	202.503
-10.8,	170,	77,	895,	202.508
-11.1,	171,	77,	895,	202.513
-12.6,	172,	77,	895,	202.518
-14,	172,	77,	895,	202.523
-51.5,	208,	110,	896,	202.767
-51.5,	208,	110,	896,	202.767
-52.8,	208,	110,	896,	202.771
-54.7,	209,	110,	896,	202.776
-55.7,	210,	110,	896,	202.781
-57.2,	211,	110,	896,	202.786
-58,	211,	110,	896,	202.791
-48.6,	244,	141,	897,	203.005
-48.6,	244,	141,	897,	203.005
-48.5,	244,	141,	897,	203.01
-48.4,	245,	141,	897,	203.015
-48,	246,	141,	897,	203.02
-48.1,	247,	141,	897,	203.025
-48.1,	247,	141,	897,	203.03
-38.5,	276,	171,	898,	203.214
