
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-43.8,	249,	0,	1754,	230.233
-43.8,	249,	0,	1754,	230.233
-43,	250,	0,	1754,	230.238
-42.8,	251,	0,	1754,	230.243
-42.2,	252,	0,	1754,	230.248
-41.3,	252,	0,	1754,	230.253
-39.9,	253,	0,	1754,	230.258
-38,	254,	0,	1755,	230.263
-38,	254,	0,	1755,	230.263
-37.9,	255,	0,	1755,	230.267
-37.6,	256,	0,	1755,	230.272
-37,	256,	0,	1755,	230.277
-37.3,	257,	0,	1755,	230.282
-37.8,	258,	0,	1755,	230.287
-38.1,	259,	0,	1756,	230.292
-38.1,	259,	0,	1756,	230.292
-38.6,	260,	0,	1756,	230.297
-39.6,	260,	0,	1756,	230.302
-39.4,	261,	0,	1756,	230.307
-39.2,	262,	0,	1756,	230.312
-39.3,	263,	0,	1756,	230.317
-36.2,	268,	0,	1757,	230.352
-36.2,	268,	0,	1757,	230.352
-36.2,	269,	0,	1757,	230.357
-36.2,	270,	0,	1757,	230.362
-35.6,	271,	0,	1757,	230.367
-35,	271,	0,	1757,	230.372
-34.8,	272,	0,	1757,	230.377
-34.4,	273,	0,	1758,	230.382
-34.4,	273,	0,	1758,	230.382
-33.1,	274,	0,	1758,	230.387
-33.1,	274,	0,	1758,	230.392
-32.1,	275,	0,	1758,	230.397
-31.8,	276,	0,	1758,	230.402
-30.8,	277,	0,	1758,	230.407
-31,	278,	0,	1759,	230.412
-31,	278,	0,	1759,	230.412
-31.1,	278,	0,	1759,	230.417
-31.5,	279,	0,	1759,	230.422
-33.4,	280,	0,	1759,	230.427
-33.8,	281,	0,	1759,	230.432
-33.5,	281,	0,	1759,	230.437
-33.1,	282,	0,	1760,	230.442
-33.1,	282,	0,	1760,	230.442
-33.1,	283,	0,	1760,	230.447
-31.6,	284,	0,	1760,	230.452
-30.5,	285,	0,	1760,	230.457
-28.8,	285,	0,	1760,	230.462
-28.5,	286,	0,	1760,	230.467
-28.5,	287,	0,	1761,	230.472
-28.5,	287,	0,	1761,	230.472
-28.9,	288,	0,	1761,	230.477
-28.9,	289,	0,	1761,	230.482
-28.2,	289,	0,	1761,	230.487
-27.8,	290,	0,	1761,	230.492
-25.1,	291,	0,	1761,	230.496
-23,	301,	0,	1762,	230.561
-23,	301,	0,	1762,	230.561
-23,	302,	0,	1762,	230.566
-25.5,	303,	0,	1762,	230.571
-25.8,	303,	0,	1762,	230.576
-25.8,	304,	0,	1762,	230.581
-25.1,	305,	0,	1762,	230.586
-23.1,	306,	0,	1763,	230.591
-23.1,	306,	0,	1763,	230.591
-22.4,	307,	0,	1763,	230.596
-21.8,	307,	0,	1763,	230.601
-21.1,	308,	0,	1763,	230.606
-20.7,	309,	0,	1763,	230.611
-20.6,	310,	0,	1763,	230.616
-19.5,	310,	0,	1764,	230.621
-19.5,	310,	0,	1764,	230.621
-18.6,	311,	0,	1764,	230.626
-17.4,	312,	0,	1764,	230.631
-16.3,	313,	0,	1764,	230.636
-15.8,	314,	0,	1764,	230.641
-15.2,	314,	0,	1764,	230.646
-14.8,	315,	0,	1765,	230.651
-14.8,	315,	0,	1765,	230.651
-13.4,	316,	0,	1765,	230.656
-13,	317,	0,	1765,	230.661
-13.2,	317,	0,	1765,	230.666
-13.8,	318,	0,	1765,	230.671
-14.8,	319,	0,	1765,	230.676
-15.6,	320,	0,	1766,	230.681
-15.6,	320,	0,	1766,	230.681
-15.5,	321,	0,	1766,	230.686
-16,	321,	0,	1766,	230.691
-16,	322,	0,	1766,	230.696
-15.9,	323,	0,	1766,	230.701
-14.1,	324,	0,	1766,	230.706
-13.7,	324,	0,	1767,	230.711
-13.7,	324,	0,	1767,	230.711
-13.5,	325,	0,	1767,	230.716
-12.9,	326,	0,	1767,	230.721
-12.7,	327,	0,	1767,	230.726
-12,	328,	0,	1767,	230.731
-9.7,	328,	0,	1767,	230.736
-9.4,	329,	0,	1768,	230.741
-9.4,	329,	0,	1768,	230.741
-8.7,	330,	0,	1768,	230.746
-7,	331,	0,	1768,	230.751
-7,	331,	0,	1768,	230.756
-6.9,	332,	0,	1768,	230.761
-6.8,	333,	0,	1768,	230.766
6.5,	347,	0,	1769,	230.86
6.5,	347,	0,	1769,	230.86
6.5,	348,	0,	1769,	230.865
6.7,	349,	0,	1769,	230.87
7.3,	349,	0,	1769,	230.875
7.4,	350,	0,	1769,	230.88
7.4,	351,	0,	1769,	230.885
9.5,	352,	0,	1770,	230.89
9.5,	352,	0,	1770,	230.89
11.8,	352,	0,	1770,	230.895
12.7,	353,	0,	1770,	230.9
13.4,	354,	0,	1770,	230.905
15.5,	355,	0,	1770,	230.91
17.1,	356,	0,	1770,	230.915
18.8,	356,	0,	1771,	230.92
18.8,	356,	0,	1771,	230.92
19.3,	357,	0,	1771,	230.925
19.5,	358,	0,	1771,	230.93
19.6,	359,	0,	1771,	230.935
20.4,	359,	0,	1771,	230.939
21,	0,	0,	1771,	230.944
21.6,	1,	0,	1772,	230.949
21.6,	1,	0,	1772,	230.949
22.5,	2,	0,	1772,	230.954
23.4,	3,	0,	1772,	230.959
24.2,	3,	0,	1772,	230.965
23.8,	4,	0,	1772,	230.969
22.3,	5,	0,	1772,	230.974
27,	15,	0,	1773,	231.039
27,	15,	0,	1773,	231.039
27.7,	16,	0,	1773,	231.044
27.7,	17,	0,	1773,	231.049
27.1,	17,	0,	1773,	231.054
26.6,	18,	0,	1773,	231.059
26.6,	19,	0,	1773,	231.064
26.3,	20,	0,	1774,	231.069
26.3,	20,	0,	1774,	231.069
26.4,	20,	0,	1774,	231.074
26.4,	21,	0,	1774,	231.079
26.5,	22,	0,	1774,	231.084
26,	23,	0,	1774,	231.089
25.9,	24,	0,	1774,	231.094
25.9,	24,	0,	1775,	231.099
25.9,	24,	0,	1775,	231.099
25.8,	25,	0,	1775,	231.104
25.5,	26,	0,	1775,	231.109
25.1,	27,	0,	1775,	231.114
25.3,	27,	0,	1775,	231.119
25.3,	28,	0,	1775,	231.124
24.4,	29,	0,	1776,	231.129
24.4,	29,	0,	1776,	231.129
24.7,	30,	0,	1776,	231.134
24.7,	31,	0,	1776,	231.139
25.4,	31,	0,	1776,	231.144
26.2,	32,	0,	1776,	231.149
26.9,	33,	0,	1776,	231.154
27.4,	34,	0,	1777,	231.159
27.4,	34,	0,	1777,	231.159
27.9,	34,	0,	1777,	231.164
30.6,	35,	0,	1777,	231.169
32.4,	36,	0,	1777,	231.173
33.6,	37,	0,	1777,	231.178
34.4,	37,	0,	1777,	231.183
35.8,	38,	0,	1778,	231.188
35.8,	38,	0,	1778,	231.188
36.1,	39,	0,	1778,	231.193
36.3,	40,	0,	1778,	231.198
36.3,	41,	0,	1778,	231.203
36.2,	41,	0,	1778,	231.208
35.5,	42,	0,	1778,	231.213
34.8,	43,	0,	1779,	231.218
34.8,	43,	0,	1779,	231.218
33.9,	44,	0,	1779,	231.223
33.4,	45,	0,	1779,	231.228
33.1,	45,	0,	1779,	231.233
33.1,	46,	0,	1779,	231.238
32,	47,	0,	1779,	231.243
32,	48,	0,	1780,	231.248
32,	48,	0,	1780,	231.248
32,	48,	0,	1780,	231.253
31.2,	49,	0,	1780,	231.258
30.9,	50,	0,	1780,	231.263
31,	51,	0,	1780,	231.268
30.6,	52,	0,	1780,	231.273
30.1,	52,	0,	1781,	231.278
30.1,	52,	0,	1781,	231.278
29.7,	53,	0,	1781,	231.283
30.5,	54,	0,	1781,	231.288
31.9,	55,	0,	1781,	231.293
32.1,	55,	0,	1781,	231.298
32.4,	56,	0,	1781,	231.303
32.2,	57,	0,	1782,	231.308
32.2,	57,	0,	1782,	231.308
31.6,	58,	0,	1782,	231.313
31.5,	59,	0,	1782,	231.318
30.9,	59,	0,	1782,	231.323
30.9,	60,	0,	1782,	231.328
30.7,	61,	0,	1782,	231.333
31.5,	62,	0,	1783,	231.338
31.5,	62,	0,	1783,	231.338
30.9,	63,	0,	1783,	231.343
30.6,	63,	0,	1783,	231.348
29.3,	64,	0,	1783,	231.353
28.2,	65,	0,	1783,	231.358
26.6,	66,	0,	1783,	231.363
25.1,	66,	0,	1784,	231.368
25.1,	66,	0,	1784,	231.368
25,	67,	0,	1784,	231.373
25,	68,	0,	1784,	231.378
25.8,	69,	0,	1784,	231.383
26.7,	70,	0,	1784,	231.388
27.5,	70,	0,	1784,	231.392
27.6,	71,	0,	1785,	231.397
27.6,	71,	0,	1785,	231.397
27.4,	72,	0,	1785,	231.402
27,	73,	0,	1785,	231.407
26.3,	74,	0,	1785,	231.412
24.5,	74,	0,	1785,	231.417
24.2,	75,	0,	1785,	231.422
19.4,	81,	0,	1786,	231.457
19.4,	81,	0,	1786,	231.457
18.4,	82,	0,	1786,	231.462
17.9,	82,	0,	1786,	231.467
18,	83,	0,	1786,	231.472
18.1,	84,	0,	1786,	231.477
18.6,	85,	0,	1786,	231.482
18.2,	86,	0,	1787,	231.487
18.2,	86,	0,	1787,	231.487
17.5,	86,	0,	1787,	231.492
16.3,	87,	0,	1787,	231.497
15.3,	88,	0,	1787,	231.502
13.6,	89,	0,	1787,	231.507
13.4,	90,	0,	1787,	231.512
12.7,	90,	0,	1788,	231.517
12.7,	90,	0,	1788,	231.517
12.4,	91,	0,	1788,	231.522
11.9,	92,	0,	1788,	231.527
11.7,	93,	0,	1788,	231.532
11.3,	94,	0,	1788,	231.537
10.9,	94,	0,	1788,	231.542
10.4,	95,	0,	1789,	231.547
10.4,	95,	0,	1789,	231.547
10.4,	96,	0,	1789,	231.552
11.1,	97,	0,	1789,	231.557
11.1,	98,	0,	1789,	231.562
11.2,	98,	0,	1789,	231.567
10.7,	99,	0,	1789,	231.572
10.5,	100,	0,	1790,	231.577
10.5,	100,	0,	1790,	231.577
10.1,	101,	0,	1790,	231.582
10.1,	101,	0,	1790,	231.587
9.7,	102,	0,	1790,	231.592
9.7,	103,	0,	1790,	231.597
9.4,	104,	0,	1790,	231.602
8.7,	105,	0,	1791,	231.607
8.7,	105,	0,	1791,	231.607
7.9,	105,	0,	1791,	231.612
8,	106,	0,	1791,	231.617
8.6,	107,	0,	1791,	231.622
9.7,	108,	0,	1791,	231.627
11.1,	109,	0,	1791,	231.632
12.2,	109,	0,	1792,	231.637
12.2,	109,	0,	1792,	231.637
12.2,	110,	0,	1792,	231.642
13,	111,	0,	1792,	231.647
12.9,	112,	0,	1792,	231.652
13.1,	113,	0,	1792,	231.657
12.7,	113,	0,	1792,	231.662
12.1,	114,	0,	1793,	231.667
12.1,	114,	0,	1793,	231.667
10,	115,	0,	1793,	231.672
9.3,	116,	0,	1793,	231.677
9.5,	116,	0,	1793,	231.681
9.6,	117,	0,	1793,	231.686
9.5,	117,	0,	1793,	231.691
9.6,	118,	0,	1794,	231.696
9.6,	118,	0,	1794,	231.696
9.8,	119,	0,	1794,	231.701
10.9,	120,	0,	1794,	231.706
11.6,	121,	0,	1794,	231.711
11.6,	121,	0,	1794,	231.716
11.7,	123,	0,	1794,	231.722
10.8,	123,	0,	1795,	231.726
10.8,	123,	0,	1795,	231.726
10.4,	124,	0,	1795,	231.731
9.9,	125,	0,	1795,	231.736
10.1,	125,	0,	1795,	231.741
9.4,	126,	0,	1795,	231.746
9.4,	127,	0,	1795,	231.751
9,	128,	0,	1796,	231.756
9,	128,	0,	1796,	231.756
8.7,	128,	0,	1796,	231.761
6.4,	129,	0,	1796,	231.766
3.9,	130,	0,	1796,	231.771
2.6,	131,	0,	1796,	231.776
0.2,	132,	0,	1796,	231.781
-1.1,	132,	0,	1797,	231.786
-1.1,	132,	0,	1797,	231.786
-2,	133,	0,	1797,	231.791
-3.6,	134,	0,	1797,	231.796
-4.6,	135,	0,	1797,	231.801
-5.4,	135,	0,	1797,	231.806
-5.9,	136,	0,	1797,	231.811
-6.2,	137,	0,	1798,	231.815
-6.2,	137,	0,	1798,	231.815
-5.5,	138,	0,	1798,	231.82
-5.5,	139,	0,	1798,	231.825
-5.3,	139,	0,	1798,	231.83
-5.3,	140,	0,	1798,	231.835
-5.3,	141,	0,	1798,	231.84
-4.3,	151,	0,	1799,	231.905
-4.3,	151,	0,	1799,	231.905
-6.6,	151,	0,	1799,	231.91
-7.9,	152,	0,	1799,	231.915
-7.9,	153,	0,	1799,	231.92
-9.4,	154,	0,	1799,	231.925
-9.6,	154,	0,	1799,	231.93
-9.5,	155,	0,	1800,	231.935
-9.5,	155,	0,	1800,	231.935
-9.6,	156,	0,	1800,	231.94
-9.7,	157,	0,	1800,	231.945
-9,	158,	0,	1800,	231.95
-8.8,	158,	0,	1800,	231.955
-8.7,	159,	0,	1800,	231.96
-8.8,	160,	0,	1801,	231.965
-8.8,	160,	0,	1801,	231.965
-10,	161,	0,	1801,	231.97
-12.5,	161,	0,	1801,	231.975
-14,	162,	0,	1801,	231.98
-14.1,	163,	0,	1801,	231.985
-14.5,	164,	0,	1801,	231.99
-14.6,	164,	0,	1802,	231.995
-14.6,	164,	0,	1802,	231.995
-14.8,	165,	0,	1802,	232
-16.6,	166,	0,	1802,	232.005
-16.2,	167,	0,	1802,	232.01
-17.8,	168,	0,	1802,	232.015
-19.3,	168,	0,	1802,	232.02
-19.2,	169,	0,	1803,	232.025
-19.2,	169,	0,	1803,	232.025
-19.5,	170,	0,	1803,	232.03
-19.6,	171,	0,	1803,	232.035
-19.9,	171,	0,	1803,	232.039
-21,	172,	0,	1803,	232.044
-21.5,	173,	0,	1803,	232.049
-22.4,	174,	0,	1804,	232.054
-22.4,	174,	0,	1804,	232.054
-24.7,	174,	0,	1804,	232.059
-25.3,	175,	0,	1804,	232.064
-25.6,	176,	0,	1804,	232.069
-25.7,	177,	0,	1804,	232.074
-26,	177,	0,	1804,	232.079
-26.2,	178,	0,	1805,	232.084
-26.2,	178,	0,	1805,	232.084
-27.9,	179,	0,	1805,	232.089
-29.7,	180,	0,	1805,	232.094
-30.8,	180,	0,	1805,	232.099
-31.4,	181,	0,	1805,	232.104
-31.4,	182,	0,	1805,	232.109
-35.1,	187,	0,	1806,	232.144
-35.1,	187,	0,	1806,	232.144
-35.6,	188,	0,	1806,	232.149
-36,	189,	0,	1806,	232.154
-37.6,	190,	0,	1806,	232.159
-38,	190,	0,	1806,	232.164
-38.8,	191,	0,	1806,	232.169
-39.8,	192,	0,	1807,	232.174
-39.8,	192,	0,	1807,	232.174
-41.3,	193,	0,	1807,	232.179
-41.5,	193,	0,	1807,	232.184
-41.6,	194,	0,	1807,	232.189
-41.8,	195,	0,	1807,	232.194
-41.5,	196,	0,	1807,	232.199
-41.8,	196,	0,	1808,	232.204
-41.8,	196,	0,	1808,	232.204
-41.5,	197,	0,	1808,	232.209
-41.6,	198,	0,	1808,	232.214
-41.9,	199,	0,	1808,	232.219
-42.3,	199,	0,	1808,	232.224
-42.3,	200,	0,	1808,	232.229
-42.2,	201,	0,	1809,	232.234
-42.2,	201,	0,	1809,	232.234
-42.3,	202,	0,	1809,	232.239
-42.9,	202,	0,	1809,	232.244
-45,	203,	0,	1809,	232.249
-46.9,	204,	0,	1809,	232.254
-46.9,	205,	0,	1809,	232.258
-46.6,	206,	0,	1810,	232.264
-46.6,	206,	0,	1810,	232.264
-46.3,	206,	0,	1810,	232.268
-46,	207,	0,	1810,	232.273
-45.8,	208,	0,	1810,	232.278
-45.7,	209,	0,	1810,	232.283
-45.5,	209,	0,	1810,	232.288
-45.8,	210,	0,	1811,	232.293
-45.8,	210,	0,	1811,	232.293
-45.8,	211,	0,	1811,	232.298
-46.2,	212,	0,	1811,	232.303
-46.5,	212,	0,	1811,	232.308
-48.3,	213,	0,	1811,	232.313
-47.9,	214,	0,	1811,	232.318
-48.2,	215,	0,	1812,	232.323
-48.2,	215,	0,	1812,	232.323
-49.4,	215,	0,	1812,	232.328
-49.1,	216,	0,	1812,	232.333
-49,	217,	0,	1812,	232.338
-48.6,	218,	0,	1812,	232.343
-48,	218,	0,	1812,	232.348
-47.9,	219,	0,	1813,	232.353
-47.9,	219,	0,	1813,	232.353
-48.4,	220,	0,	1813,	232.358
-48.6,	221,	0,	1813,	232.363
-48.2,	221,	0,	1813,	232.368
-48.1,	222,	0,	1813,	232.373
-48,	223,	0,	1813,	232.378
-48.1,	224,	0,	1814,	232.383
-48.1,	224,	0,	1814,	232.383
-49.1,	225,	0,	1814,	232.388
-49.2,	225,	0,	1814,	232.393
-48.9,	226,	0,	1814,	232.398
-48.7,	227,	0,	1814,	232.403
-48.6,	228,	0,	1814,	232.408
-48,	228,	0,	1815,	232.413
-48,	228,	0,	1815,	232.413
-48,	229,	0,	1815,	232.418
-48,	230,	0,	1815,	232.423
-48,	231,	0,	1815,	232.428
-47.7,	231,	0,	1815,	232.433
-46.8,	232,	0,	1815,	232.438
-44.9,	233,	0,	1816,	232.443
-44.9,	233,	0,	1816,	232.443
-44.3,	234,	0,	1816,	232.448
-44.2,	235,	0,	1816,	232.453
-45,	235,	0,	1816,	232.458
-45.3,	236,	0,	1816,	232.463
-45.1,	237,	0,	1816,	232.468
-44.6,	238,	0,	1817,	232.473
-44.6,	238,	0,	1817,	232.473
-44.1,	238,	0,	1817,	232.478
-43.7,	239,	0,	1817,	232.483
-43,	240,	0,	1817,	232.488
-42.9,	241,	0,	1817,	232.493
-42.4,	241,	0,	1817,	232.498
-41.8,	242,	0,	1818,	232.503
-41.8,	242,	0,	1818,	232.503
-41.1,	243,	0,	1818,	232.508
-40.9,	244,	0,	1818,	232.513
-41,	244,	0,	1818,	232.518
-41,	245,	0,	1818,	232.523
-42.5,	246,	0,	1818,	232.528
-42.7,	247,	0,	1819,	232.533
-42.7,	247,	0,	1819,	232.533
-42.6,	248,	0,	1819,	232.538
-42.2,	248,	0,	1819,	232.543
-41.4,	249,	0,	1819,	232.548
-41.2,	250,	0,	1819,	232.553
-41.5,	251,	0,	1819,	232.558
-42.4,	251,	0,	1820,	232.563
-42.4,	251,	0,	1820,	232.563
-43.3,	252,	0,	1820,	232.568
-42.7,	253,	0,	1820,	232.573
-41.6,	254,	0,	1820,	232.578
-40.6,	254,	0,	1820,	232.583
-40.5,	255,	0,	1820,	232.588
-40.2,	255,	0,	1821,	232.592
-40.2,	255,	0,	1821,	232.592
-38.9,	256,	0,	1821,	232.597
-38.3,	257,	0,	1821,	232.602
-38,	258,	0,	1821,	232.607
-38,	258,	0,	1821,	232.612
-37.4,	259,	0,	1821,	232.617
-37.2,	260,	0,	1822,	232.622
-37.2,	260,	0,	1822,	232.622
-36.3,	261,	0,	1822,	232.627
-36.1,	261,	0,	1822,	232.632
-36.1,	262,	0,	1822,	232.637
-35.9,	263,	0,	1822,	232.642
-35.7,	264,	0,	1822,	232.647
-35.1,	265,	0,	1823,	232.652
-35.1,	265,	0,	1823,	232.652
-34.1,	265,	0,	1823,	232.657
-33,	266,	0,	1823,	232.662
-32.4,	267,	0,	1823,	232.667
-31.4,	268,	0,	1823,	232.672
-30.5,	268,	0,	1823,	232.677
-30.2,	269,	0,	1824,	232.682
-30.2,	269,	0,	1824,	232.682
-30,	270,	0,	1824,	232.687
-30,	271,	0,	1824,	232.693
-29.6,	271,	0,	1824,	232.697
-29.9,	272,	0,	1824,	232.701
-29.9,	273,	0,	1824,	232.706
-31.5,	274,	0,	1825,	232.712
-31.5,	274,	0,	1825,	232.712
-31.2,	275,	0,	1825,	232.716
-31.2,	275,	0,	1825,	232.721
-31.2,	276,	0,	1825,	232.726
-30.5,	277,	0,	1825,	232.731
-30.7,	278,	0,	1825,	232.736
-30.7,	278,	0,	1826,	232.741
-30.7,	278,	0,	1826,	232.741
-30.5,	279,	0,	1826,	232.746
-30.1,	280,	0,	1826,	232.751
-29.7,	281,	0,	1826,	232.756
-28.9,	281,	0,	1826,	232.761
-28.5,	282,	0,	1826,	232.766
-28.2,	283,	0,	1827,	232.771
-28.2,	283,	0,	1827,	232.771
-27.7,	284,	0,	1827,	232.776
-27.7,	285,	0,	1827,	232.781
-27.9,	285,	0,	1827,	232.786
-27,	286,	0,	1827,	232.791
-26.7,	287,	0,	1827,	232.796
-25.9,	288,	0,	1828,	232.801
-25.9,	288,	0,	1828,	232.801
-24.9,	288,	0,	1828,	232.806
-24.3,	289,	0,	1828,	232.811
-23.7,	290,	0,	1828,	232.816
-23.6,	291,	0,	1828,	232.821
-23.6,	292,	0,	1828,	232.826
-23.6,	292,	0,	1829,	232.831
-23.6,	292,	0,	1829,	232.831
-24.1,	293,	0,	1829,	232.836
-24,	294,	0,	1829,	232.841
-24.2,	295,	0,	1829,	232.846
-24.7,	295,	0,	1829,	232.851
-24.5,	296,	0,	1829,	232.856
-24.1,	297,	0,	1830,	232.861
-24.1,	297,	0,	1830,	232.861
-23.9,	298,	0,	1830,	232.866
-23.4,	299,	0,	1830,	232.871
-22.7,	299,	0,	1830,	232.876
-21.2,	300,	0,	1830,	232.881
-20.7,	301,	0,	1830,	232.886
-20.1,	302,	0,	1831,	232.891
-20.1,	302,	0,	1831,	232.891
-19.7,	302,	0,	1831,	232.896
-19.7,	303,	0,	1831,	232.901
-19.9,	304,	0,	1831,	232.906
-19.9,	305,	0,	1831,	232.911
-20.9,	306,	0,	1831,	232.916
-21,	306,	0,	1832,	232.92
-21,	306,	0,	1832,	232.92
-21.1,	307,	0,	1832,	232.925
-21.3,	308,	0,	1832,	232.93
-21.1,	309,	0,	1832,	232.935
-21.1,	309,	0,	1832,	232.94
-21,	310,	0,	1832,	232.945
-20.9,	311,	0,	1833,	232.95
-20.9,	311,	0,	1833,	232.95
-21,	312,	0,	1833,	232.955
-20.5,	313,	0,	1833,	232.96
-20.5,	313,	0,	1833,	232.965
-20.5,	314,	0,	1833,	232.97
-19.1,	315,	0,	1833,	232.975
-18.3,	316,	0,	1834,	232.98
-18.3,	316,	0,	1834,	232.98
-17.7,	316,	0,	1834,	232.985
-17.2,	317,	0,	1834,	232.99
-17.2,	318,	0,	1834,	232.995
-17.2,	319,	0,	1834,	233
-16.8,	319,	0,	1834,	233.005
-15.3,	320,	0,	1835,	233.01
-15.3,	320,	0,	1835,	233.01
-14.5,	321,	0,	1835,	233.015
-13.8,	322,	0,	1835,	233.02
-13.5,	323,	0,	1835,	233.025
-13.4,	323,	0,	1835,	233.03
-13.4,	324,	0,	1835,	233.035
-12.5,	325,	0,	1836,	233.04
-12.5,	325,	0,	1836,	233.04
-12.5,	326,	0,	1836,	233.045
-12,	326,	0,	1836,	233.05
-11.1,	327,	0,	1836,	233.055
-10,	328,	0,	1836,	233.06
-9.8,	329,	0,	1836,	233.065
-6.6,	334,	0,	1837,	233.1
-6.6,	334,	0,	1837,	233.1
-6.5,	335,	0,	1837,	233.105
-6.1,	336,	0,	1837,	233.11
-5.5,	336,	0,	1837,	233.115
-4.2,	337,	0,	1837,	233.12
-1.9,	338,	0,	1837,	233.125
-0.1,	339,	0,	1838,	233.13
-0.1,	339,	0,	1838,	233.13
0.5,	340,	0,	1838,	233.135
0.5,	340,	0,	1838,	233.14
1.5,	341,	0,	1838,	233.145
2,	342,	0,	1838,	233.15
2.4,	343,	0,	1838,	233.154
4.4,	343,	0,	1839,	233.159
4.4,	343,	0,	1839,	233.159
4.8,	344,	0,	1839,	233.165
5,	345,	0,	1839,	233.169
5.1,	346,	0,	1839,	233.174
5.6,	346,	0,	1839,	233.179
7.2,	347,	0,	1839,	233.184
7.3,	348,	0,	1840,	233.189
7.3,	348,	0,	1840,	233.189
8.2,	349,	0,	1840,	233.194
9,	350,	0,	1840,	233.199
9.9,	350,	0,	1840,	233.204
10.6,	351,	0,	1840,	233.209
11,	352,	0,	1840,	233.214
13.5,	357,	0,	1841,	233.249
13.5,	357,	0,	1841,	233.249
13.8,	358,	0,	1841,	233.254
14.3,	359,	0,	1841,	233.259
15.3,	359,	0,	1841,	233.264
16.3,	0,	0,	1841,	233.269
18.5,	1,	0,	1841,	233.274
23.6,	6,	0,	1842,	233.309
23.6,	6,	0,	1842,	233.309
23.8,	7,	0,	1842,	233.314
23.7,	8,	0,	1842,	233.319
24.3,	9,	0,	1842,	233.324
26.3,	10,	0,	1842,	233.329
27.7,	10,	0,	1842,	233.334
28.8,	11,	0,	1843,	233.339
28.8,	11,	0,	1843,	233.339
29.6,	12,	0,	1843,	233.344
29.5,	13,	0,	1843,	233.349
30.4,	14,	0,	1843,	233.354
30.4,	14,	0,	1843,	233.359
31.3,	15,	0,	1843,	233.364
32.1,	16,	0,	1844,	233.369
32.1,	16,	0,	1844,	233.369
32.2,	17,	0,	1844,	233.374
32.5,	17,	0,	1844,	233.379
32.5,	18,	0,	1844,	233.384
32.5,	19,	0,	1844,	233.389
33.1,	20,	0,	1844,	233.394
33.4,	21,	0,	1845,	233.399
33.4,	21,	0,	1845,	233.399
33,	21,	0,	1845,	233.404
33.1,	22,	0,	1845,	233.409
32.3,	23,	0,	1845,	233.414
33,	24,	0,	1845,	233.419
32.8,	25,	0,	1845,	233.424
33.5,	25,	0,	1846,	233.429
33.5,	25,	0,	1846,	233.429
33.8,	26,	0,	1846,	233.434
35,	27,	0,	1846,	233.439
35.1,	28,	0,	1846,	233.444
35.1,	29,	0,	1846,	233.449
35,	29,	0,	1846,	233.454
35,	30,	0,	1847,	233.459
35,	30,	0,	1847,	233.459
35.2,	31,	0,	1847,	233.464
36.4,	32,	0,	1847,	233.469
37.5,	33,	0,	1847,	233.474
37.6,	33,	0,	1847,	233.479
37.7,	34,	0,	1847,	233.484
38,	35,	0,	1848,	233.489
38,	35,	0,	1848,	233.489
37,	36,	0,	1848,	233.494
36.4,	37,	0,	1848,	233.499
36.4,	37,	0,	1848,	233.504
36.2,	37,	0,	1848,	233.508
35.2,	38,	0,	1848,	233.513
34.8,	39,	0,	1849,	233.518
34.8,	39,	0,	1849,	233.518
34,	40,	0,	1849,	233.523
32.7,	41,	0,	1849,	233.528
32,	41,	0,	1849,	233.533
31.7,	42,	0,	1849,	233.538
31.5,	43,	0,	1849,	233.543
32.1,	44,	0,	1850,	233.548
32.1,	44,	0,	1850,	233.548
32.5,	45,	0,	1850,	233.553
33.3,	45,	0,	1850,	233.558
34.4,	46,	0,	1850,	233.563
34.6,	47,	0,	1850,	233.568
34.6,	48,	0,	1850,	233.573
34.5,	49,	0,	1851,	233.578
34.5,	49,	0,	1851,	233.578
33.2,	49,	0,	1851,	233.583
32.6,	50,	0,	1851,	233.588
31.6,	51,	0,	1851,	233.592
30.4,	52,	0,	1851,	233.597
30.2,	53,	0,	1851,	233.602
29.8,	53,	0,	1852,	233.607
29.8,	53,	0,	1852,	233.607
30.1,	54,	0,	1852,	233.612
30.5,	55,	0,	1852,	233.617
30.8,	56,	0,	1852,	233.622
31.5,	57,	0,	1852,	233.627
31.9,	57,	0,	1852,	233.632
31.8,	58,	0,	1853,	233.637
31.8,	58,	0,	1853,	233.637
31.6,	59,	0,	1853,	233.642
31.3,	60,	0,	1853,	233.647
30.7,	61,	0,	1853,	233.652
30.1,	61,	0,	1853,	233.657
28.9,	62,	0,	1853,	233.662
27.5,	63,	0,	1854,	233.667
27.5,	63,	0,	1854,	233.667
26,	64,	0,	1854,	233.672
24.5,	65,	0,	1854,	233.677
24,	65,	0,	1854,	233.682
23.5,	66,	0,	1854,	233.687
22.8,	67,	0,	1854,	233.692
20.4,	68,	0,	1855,	233.697
20.4,	68,	0,	1855,	233.697
19.8,	69,	0,	1855,	233.702
18.7,	70,	0,	1855,	233.707
18,	70,	0,	1855,	233.712
16.5,	71,	0,	1855,	233.717
14.1,	72,	0,	1855,	233.722
12.5,	73,	0,	1856,	233.727
12.5,	73,	0,	1856,	233.727
11,	74,	0,	1856,	233.732
10.2,	75,	0,	1856,	233.737
9.2,	75,	0,	1856,	233.742
8.2,	76,	0,	1856,	233.747
7.6,	77,	0,	1856,	233.752
-1.5,	93,	0,	1857,	233.846
-1.5,	93,	0,	1857,	233.846
